gene_symbol,cell_type,organ,disease,cell_expressed_count,total_num_of_cells,pct_of_expressed,average_expression_of_expressed
MAZ,erythrocyte,skin of body,normal,3,1008,0.2976190476190476,1.3395527430997578
MBD1,erythrocyte,skin of body,normal,1,1008,0.0992063492063492,1.163384922969011
MBD2,erythrocyte,skin of body,normal,2,1008,0.1984126984126984,1.452645672040627
MBD3,erythrocyte,skin of body,normal,1,1008,0.0992063492063492,1.631388541293097
MBD4,erythrocyte,skin of body,normal,5,1008,0.496031746031746,1.3151604046490304
MBD5,erythrocyte,skin of body,normal,2,1008,0.1984126984126984,1.482129394486721
MBD6,erythrocyte,skin of body,normal,13,1008,1.2896825396825395,1.4147872139917683
MBIP,erythrocyte,skin of body,normal,2,1008,0.1984126984126984,1.3430134158270175
MBNL1,erythrocyte,skin of body,normal,1,1008,0.0992063492063492,1.4130889811321907
MBOAT2,erythrocyte,skin of body,normal,20,1008,1.984126984126984,1.3948842806145447
MBP,erythrocyte,skin of body,normal,12,1008,1.1904761904761905,1.4025802341197249
MBTPS1,erythrocyte,skin of body,normal,3,1008,0.2976190476190476,1.4933899645002
MBTPS1-DT,erythrocyte,skin of body,normal,5,1008,0.496031746031746,1.426401790901772
MCAM,erythrocyte,skin of body,normal,1,1008,0.0992063492063492,1.6784855724119394
MCAT,erythrocyte,skin of body,normal,3,1008,0.2976190476190476,1.2926632306725256
MCEE,erythrocyte,skin of body,normal,5,1008,0.496031746031746,1.335091341206057
MCFD2,erythrocyte,skin of body,normal,5,1008,0.496031746031746,1.3256206047572774
MCL1,erythrocyte,skin of body,normal,7,1008,0.6944444444444444,1.3229398226294349
MCM5,erythrocyte,skin of body,normal,64,1008,6.349206349206349,1.3410758151377469
MCM6,erythrocyte,skin of body,normal,9,1008,0.8928571428571428,1.2657459909841575
MCM7,erythrocyte,skin of body,normal,4,1008,0.3968253968253968,1.342008884444009
MCM9,erythrocyte,skin of body,normal,1,1008,0.0992063492063492,1.518059330736155
MCOLN1,erythrocyte,skin of body,normal,10,1008,0.992063492063492,1.4674121184635869
MCOLN3,erythrocyte,skin of body,normal,2,1008,0.1984126984126984,1.7987823807209224
MCRIP1,erythrocyte,skin of body,normal,7,1008,0.6944444444444444,1.4216012685770476
MCRIP2,erythrocyte,skin of body,normal,6,1008,0.5952380952380952,1.3932166759220743
MCRS1,erythrocyte,skin of body,normal,4,1008,0.3968253968253968,1.211987068847924
MCTS1,erythrocyte,skin of body,normal,21,1008,2.083333333333333,1.3868601572259895
MCU,erythrocyte,skin of body,normal,1,1008,0.0992063492063492,1.5994417814922446
MCUB,erythrocyte,skin of body,normal,3,1008,0.2976190476190476,1.4787424164028409
MCUR1,erythrocyte,skin of body,normal,1,1008,0.0992063492063492,1.1815602936928036
MDC1,erythrocyte,skin of body,normal,2,1008,0.1984126984126984,1.4128049997553167
MDFIC,erythrocyte,skin of body,normal,3,1008,0.2976190476190476,1.947208698780568
MDH1,erythrocyte,skin of body,normal,42,1008,4.166666666666666,1.3277024483869149
MDH2,erythrocyte,skin of body,normal,158,1008,15.674603174603174,1.50273081928232
MDK,erythrocyte,skin of body,normal,6,1008,0.5952380952380952,1.4268880992080646
MDM1,erythrocyte,skin of body,normal,2,1008,0.1984126984126984,1.5659931059913117
MDM2,erythrocyte,skin of body,normal,10,1008,0.992063492063492,1.363830524684174
MDP1,erythrocyte,skin of body,normal,3,1008,0.2976190476190476,1.9986170421830352
MEA1,erythrocyte,skin of body,normal,24,1008,2.380952380952381,1.3349734987080648
MEAF6,erythrocyte,skin of body,normal,12,1008,1.1904761904761905,1.288511316813376
MECP2,erythrocyte,skin of body,normal,30,1008,2.976190476190476,1.404278129207851
MED10,erythrocyte,skin of body,normal,17,1008,1.6865079365079363,1.4293008039777864
MED11,erythrocyte,skin of body,normal,2,1008,0.1984126984126984,1.600698856230657
MED13,erythrocyte,skin of body,normal,5,1008,0.496031746031746,1.3287397266314993
MED14,erythrocyte,skin of body,normal,3,1008,0.2976190476190476,1.4227572900385488
MED15,erythrocyte,skin of body,normal,11,1008,1.0912698412698412,1.348800448367688
MED16,erythrocyte,skin of body,normal,1,1008,0.0992063492063492,1.1793683938955604
MED19,erythrocyte,skin of body,normal,7,1008,0.6944444444444444,1.3483103663452376
MED21,erythrocyte,skin of body,normal,25,1008,2.4801587301587302,1.3750664777910484
MED24,erythrocyte,skin of body,normal,6,1008,0.5952380952380952,1.6233206416513604
MED25,erythrocyte,skin of body,normal,9,1008,0.8928571428571428,1.335836308474187
MED27,erythrocyte,skin of body,normal,1,1008,0.0992063492063492,1.5840195355024236
MED28,erythrocyte,skin of body,normal,30,1008,2.976190476190476,1.3352392401957205
MED29,erythrocyte,skin of body,normal,3,1008,0.2976190476190476,1.3228642966375574
MED30,erythrocyte,skin of body,normal,33,1008,3.273809523809524,1.391688844829549
MED31,erythrocyte,skin of body,normal,12,1008,1.1904761904761905,1.5028762901629282
MED4,erythrocyte,skin of body,normal,9,1008,0.8928571428571428,1.2765425207195245
MED6,erythrocyte,skin of body,normal,3,1008,0.2976190476190476,1.292464232326543
MED8,erythrocyte,skin of body,normal,5,1008,0.496031746031746,1.253141046975598
MED9,erythrocyte,skin of body,normal,5,1008,0.496031746031746,1.4777885654138694
MEF2A,erythrocyte,skin of body,normal,2,1008,0.1984126984126984,1.2872530198618328
MEF2C,erythrocyte,skin of body,normal,27,1008,2.6785714285714284,1.450152146216111
MEF2C-AS1,erythrocyte,skin of body,normal,1,1008,0.0992063492063492,1.6806388696454069
MEG3,erythrocyte,skin of body,normal,7,1008,0.6944444444444444,1.289088099074449
MEI1,erythrocyte,skin of body,normal,5,1008,0.496031746031746,1.5573896925465616
MEIKIN,erythrocyte,skin of body,normal,1,1008,0.0992063492063492,1.7498242780291564
MEIS1,erythrocyte,skin of body,normal,1,1008,0.0992063492063492,1.2740065726039924
MELTF-AS1,erythrocyte,skin of body,normal,2,1008,0.1984126984126984,1.2059253199929207
MESD,erythrocyte,skin of body,normal,4,1008,0.3968253968253968,1.3983720941476605
MEST,erythrocyte,skin of body,normal,28,1008,2.7777777777777777,1.3764174528131832
METAP1,erythrocyte,skin of body,normal,13,1008,1.2896825396825395,1.3546517436602694
METAP1D,erythrocyte,skin of body,normal,3,1008,0.2976190476190476,1.6967837730344038
METAP2,erythrocyte,skin of body,normal,28,1008,2.7777777777777777,1.3698866682050903
METRN,erythrocyte,skin of body,normal,1,1008,0.0992063492063492,1.7588462510553076
METRNL,erythrocyte,skin of body,normal,3,1008,0.2976190476190476,1.6920706124958569
METTL1,erythrocyte,skin of body,normal,3,1008,0.2976190476190476,1.252352834822293
METTL13,erythrocyte,skin of body,normal,1,1008,0.0992063492063492,1.27099637345909
METTL15,erythrocyte,skin of body,normal,2,1008,0.1984126984126984,1.2926301862140392
METTL16,erythrocyte,skin of body,normal,1,1008,0.0992063492063492,1.314611637694678
METTL17,erythrocyte,skin of body,normal,5,1008,0.496031746031746,1.3454162832498775
METTL21A,erythrocyte,skin of body,normal,3,1008,0.2976190476190476,1.2245825928994485
METTL22,erythrocyte,skin of body,normal,5,1008,0.496031746031746,1.2670960768673003
METTL23,erythrocyte,skin of body,normal,3,1008,0.2976190476190476,1.2378522333375692
METTL25,erythrocyte,skin of body,normal,1,1008,0.0992063492063492,1.230969490553879
METTL25B,erythrocyte,skin of body,normal,6,1008,0.5952380952380952,1.3893103297442064
METTL26,erythrocyte,skin of body,normal,122,1008,12.103174603174605,1.5036922465010014
METTL27,erythrocyte,skin of body,normal,1,1008,0.0992063492063492,1.4599472620886451
METTL2B,erythrocyte,skin of body,normal,1,1008,0.0992063492063492,1.4875907986408003
METTL3,erythrocyte,skin of body,normal,3,1008,0.2976190476190476,1.322558434303202
METTL5,erythrocyte,skin of body,normal,44,1008,4.365079365079365,1.3018304331517314
METTL6,erythrocyte,skin of body,normal,3,1008,0.2976190476190476,1.3057349917514294
METTL7A,erythrocyte,skin of body,normal,1,1008,0.0992063492063492,1.1522179622680164
METTL8,erythrocyte,skin of body,normal,2,1008,0.1984126984126984,1.2527981220228903
METTL9,erythrocyte,skin of body,normal,72,1008,7.142857142857142,1.314338045365546
MFAP1,erythrocyte,skin of body,normal,2,1008,0.1984126984126984,1.1264516271913625
MFAP2,erythrocyte,skin of body,normal,1,1008,0.0992063492063492,1.7647831513985852
MFAP3,erythrocyte,skin of body,normal,1,1008,0.0992063492063492,1.3353178379872903
MFAP3L,erythrocyte,skin of body,normal,22,1008,2.1825396825396823,1.41444839914222
MFAP5,erythrocyte,skin of body,normal,3,1008,0.2976190476190476,1.5414290255141103
MFF,erythrocyte,skin of body,normal,27,1008,2.6785714285714284,1.3453937247973988
MFHAS1,erythrocyte,skin of body,normal,10,1008,0.992063492063492,1.34411446139145
MFN1,erythrocyte,skin of body,normal,9,1008,0.8928571428571428,1.3406077663529308
MFNG,erythrocyte,skin of body,normal,11,1008,1.0912698412698412,1.337806399080304
MFSD1,erythrocyte,skin of body,normal,3,1008,0.2976190476190476,1.3758844900361211
MFSD11,erythrocyte,skin of body,normal,5,1008,0.496031746031746,1.2346941827555904
MFSD12,erythrocyte,skin of body,normal,7,1008,0.6944444444444444,1.3888023387313293
MFSD14A,erythrocyte,skin of body,normal,1,1008,0.0992063492063492,1.2848264745433204
MFSD14B,erythrocyte,skin of body,normal,1,1008,0.0992063492063492,1.459566228296285
MFSD14CP_ENSG00000196312,erythrocyte,skin of body,normal,1,1008,0.0992063492063492,1.1716215288346774
MFSD2A,erythrocyte,skin of body,normal,1,1008,0.0992063492063492,1.3857801622739416
MFSD3,erythrocyte,skin of body,normal,2,1008,0.1984126984126984,1.3090680322327732
MFSD4A,erythrocyte,skin of body,normal,1,1008,0.0992063492063492,1.3041279924974876
MFSD5,erythrocyte,skin of body,normal,2,1008,0.1984126984126984,1.2268374135596125
MFSD8,erythrocyte,skin of body,normal,1,1008,0.0992063492063492,1.1701377932574994
MGAT1,erythrocyte,skin of body,normal,31,1008,3.075396825396825,1.4057078775285503
MGAT4A,erythrocyte,skin of body,normal,2,1008,0.1984126984126984,1.2372818083331438
MGAT4B,erythrocyte,skin of body,normal,1,1008,0.0992063492063492,1.294292071650248
MGMT,erythrocyte,skin of body,normal,4,1008,0.3968253968253968,1.2465196283673392
MGP,erythrocyte,skin of body,normal,17,1008,1.6865079365079363,1.5219869975619844
MGRN1,erythrocyte,skin of body,normal,2,1008,0.1984126984126984,1.1993320025282777
MGST1,erythrocyte,skin of body,normal,25,1008,2.4801587301587302,1.3942526897014738
MGST2,erythrocyte,skin of body,normal,28,1008,2.7777777777777777,1.3239469645972313
MGST3,erythrocyte,skin of body,normal,526,1008,52.18253968253968,1.7308173123955184
MIA3,erythrocyte,skin of body,normal,9,1008,0.8928571428571428,1.5400606176539773
MIB2,erythrocyte,skin of body,normal,1,1008,0.0992063492063492,1.123596796302732
MICA,erythrocyte,skin of body,normal,1,1008,0.0992063492063492,1.140845458831932
MICAL2,erythrocyte,skin of body,normal,41,1008,4.067460317460317,1.4185324031997146
MICALL2,erythrocyte,skin of body,normal,4,1008,0.3968253968253968,1.321651013238182
MICOS10,erythrocyte,skin of body,normal,83,1008,8.234126984126984,1.4278060066035116
MICOS13,erythrocyte,skin of body,normal,91,1008,9.027777777777777,1.3789077937949972
MICU1,erythrocyte,skin of body,normal,2,1008,0.1984126984126984,1.3987170978044872
MICU2,erythrocyte,skin of body,normal,7,1008,0.6944444444444444,1.3294507336282426
MID1IP1,erythrocyte,skin of body,normal,1,1008,0.0992063492063492,1.2230930537316802
MID1IP1-AS1,erythrocyte,skin of body,normal,1,1008,0.0992063492063492,1.190381330756681
MIDEAS-AS1,erythrocyte,skin of body,normal,1,1008,0.0992063492063492,1.330766876961915
MIEF1,erythrocyte,skin of body,normal,2,1008,0.1984126984126984,1.576062348592299
MIEF2,erythrocyte,skin of body,normal,2,1008,0.1984126984126984,1.3632435837825692
MIEN1,erythrocyte,skin of body,normal,31,1008,3.075396825396825,1.372099527491229
MIER2,erythrocyte,skin of body,normal,4,1008,0.3968253968253968,1.5602472490357453
MIER3,erythrocyte,skin of body,normal,1,1008,0.0992063492063492,1.284538012414744
MIF,erythrocyte,skin of body,normal,136,1008,13.492063492063492,2.8399710143776637
MIF4GD,erythrocyte,skin of body,normal,1,1008,0.0992063492063492,1.2565333939601686
MIGA2,erythrocyte,skin of body,normal,8,1008,0.7936507936507936,1.486678240684457
MIIP,erythrocyte,skin of body,normal,3,1008,0.2976190476190476,1.1777261382823314
MINCR,erythrocyte,skin of body,normal,10,1008,0.992063492063492,1.2846818160610636
MINK1,erythrocyte,skin of body,normal,1,1008,0.0992063492063492,1.300528990948635
MINPP1,erythrocyte,skin of body,normal,3,1008,0.2976190476190476,1.4002384304500692
MIOS,erythrocyte,skin of body,normal,3,1008,0.2976190476190476,1.417189120829069
MIOS-DT,erythrocyte,skin of body,normal,1,1008,0.0992063492063492,1.3924969139039445
MIR124-1HG,erythrocyte,skin of body,normal,1,1008,0.0992063492063492,1.1779748865576174
MIR155HG,erythrocyte,skin of body,normal,2,1008,0.1984126984126984,1.2553995679074963
MIR181A1HG,erythrocyte,skin of body,normal,3,1008,0.2976190476190476,1.2047239923060833
MIR181A2HG,erythrocyte,skin of body,normal,1,1008,0.0992063492063492,1.28559682573894
MIR202HG,erythrocyte,skin of body,normal,1,1008,0.0992063492063492,1.4783880930665894
MIR205HG,erythrocyte,skin of body,normal,10,1008,0.992063492063492,1.4190570497145782
MIR222HG,erythrocyte,skin of body,normal,1,1008,0.0992063492063492,1.1390026303683929
MIR22HG,erythrocyte,skin of body,normal,3,1008,0.2976190476190476,1.8199479820644089
MIR3142HG,erythrocyte,skin of body,normal,1,1008,0.0992063492063492,1.6218551808279789
MIR3677HG,erythrocyte,skin of body,normal,3,1008,0.2976190476190476,1.34674638997351
MIR4435-2HG,erythrocyte,skin of body,normal,68,1008,6.746031746031746,1.3529257332945523
MIR762HG,erythrocyte,skin of body,normal,1,1008,0.0992063492063492,1.16073038543441
MIR9-1HG,erythrocyte,skin of body,normal,7,1008,0.6944444444444444,1.435142703439293
MIRLET7A1HG,erythrocyte,skin of body,normal,1,1008,0.0992063492063492,1.605661436987451
MIS12,erythrocyte,skin of body,normal,1,1008,0.0992063492063492,1.1400157462182257
MIS18A,erythrocyte,skin of body,normal,3,1008,0.2976190476190476,1.209864452116211
MIS18BP1,erythrocyte,skin of body,normal,8,1008,0.7936507936507936,1.349225802689642
MISFA,erythrocyte,skin of body,normal,2,1008,0.1984126984126984,1.1598961334611295
MITD1,erythrocyte,skin of body,normal,2,1008,0.1984126984126984,1.921598975132452
MITF,erythrocyte,skin of body,normal,1,1008,0.0992063492063492,1.1539334639550594
MIX23,erythrocyte,skin of body,normal,12,1008,1.1904761904761905,1.414219106651618
MKI67,erythrocyte,skin of body,normal,59,1008,5.853174603174603,1.4458250254212175
MKLN1,erythrocyte,skin of body,normal,8,1008,0.7936507936507936,1.339372750236698
MKNK1,erythrocyte,skin of body,normal,7,1008,0.6944444444444444,1.558997201271803
MKNK2,erythrocyte,skin of body,normal,3,1008,0.2976190476190476,1.3323318272866154
MKRN1,erythrocyte,skin of body,normal,108,1008,10.714285714285714,1.3497027100954702
MLANA,erythrocyte,skin of body,normal,1,1008,0.0992063492063492,1.7997870544965264
MLEC,erythrocyte,skin of body,normal,20,1008,1.984126984126984,1.4025212643010994
MLF2,erythrocyte,skin of body,normal,116,1008,11.507936507936508,1.3774236068422006
MLLT1,erythrocyte,skin of body,normal,1,1008,0.0992063492063492,1.408712817811551
MLLT10,erythrocyte,skin of body,normal,9,1008,0.8928571428571428,1.4289752906899624
MLLT3,erythrocyte,skin of body,normal,16,1008,1.5873015873015872,1.2338637305387194
MLPH,erythrocyte,skin of body,normal,1,1008,0.0992063492063492,1.7276075865311695
MLST8,erythrocyte,skin of body,normal,10,1008,0.992063492063492,1.2596202358646391
MLX,erythrocyte,skin of body,normal,3,1008,0.2976190476190476,1.4233125776713689
MLXIP,erythrocyte,skin of body,normal,4,1008,0.3968253968253968,1.3587142635655165
MLYCD,erythrocyte,skin of body,normal,1,1008,0.0992063492063492,1.1057266387957232
MMAA,erythrocyte,skin of body,normal,1,1008,0.0992063492063492,1.2469666038665712
MMAB,erythrocyte,skin of body,normal,2,1008,0.1984126984126984,1.2709060573851183
MMADHC,erythrocyte,skin of body,normal,8,1008,0.7936507936507936,1.5664041667389583
MMP17,erythrocyte,skin of body,normal,1,1008,0.0992063492063492,1.838814132884338
MMP2,erythrocyte,skin of body,normal,5,1008,0.496031746031746,1.3087191630494297
MMP24OS,erythrocyte,skin of body,normal,4,1008,0.3968253968253968,1.3936345568299835
MMS19,erythrocyte,skin of body,normal,2,1008,0.1984126984126984,1.305761675604253
MNAT1,erythrocyte,skin of body,normal,6,1008,0.5952380952380952,1.497606719737992
MND1,erythrocyte,skin of body,normal,8,1008,0.7936507936507936,1.3360041551358657
MNDA,erythrocyte,skin of body,normal,1,1008,0.0992063492063492,1.7557523936436576
MOB1A,erythrocyte,skin of body,normal,27,1008,2.6785714285714284,1.3712772517689389
MOB1B,erythrocyte,skin of body,normal,7,1008,0.6944444444444444,1.3286692997597334
MOB2,erythrocyte,skin of body,normal,37,1008,3.670634920634921,1.493045849959416
MOB3A,erythrocyte,skin of body,normal,4,1008,0.3968253968253968,1.434715353336875
MOK,erythrocyte,skin of body,normal,2,1008,0.1984126984126984,1.3779854815228054
MON1B,erythrocyte,skin of body,normal,1,1008,0.0992063492063492,1.3784396241204904
MORC2,erythrocyte,skin of body,normal,1,1008,0.0992063492063492,1.1435863083446702
MORC3,erythrocyte,skin of body,normal,3,1008,0.2976190476190476,1.5768281219875624
MORF4L1,erythrocyte,skin of body,normal,159,1008,15.773809523809524,1.446840094371466
MORF4L2,erythrocyte,skin of body,normal,39,1008,3.869047619047619,1.4278440933083356
MORN2,erythrocyte,skin of body,normal,4,1008,0.3968253968253968,1.3277386456864777
MOSPD1,erythrocyte,skin of body,normal,10,1008,0.992063492063492,1.2559167415427217
MOSPD2,erythrocyte,skin of body,normal,1,1008,0.0992063492063492,1.4005966950081452
MOSPD3,erythrocyte,skin of body,normal,14,1008,1.3888888888888888,1.3682214049317134
MPC1,erythrocyte,skin of body,normal,9,1008,0.8928571428571428,1.3603287526944317
MPC2,erythrocyte,skin of body,normal,42,1008,4.166666666666666,1.2936620610765612
MPDU1,erythrocyte,skin of body,normal,37,1008,3.670634920634921,1.2655716999813016
MPG,erythrocyte,skin of body,normal,6,1008,0.5952380952380952,1.2441891858450018
MPHOSPH6,erythrocyte,skin of body,normal,9,1008,0.8928571428571428,1.429485542914354
MPHOSPH8,erythrocyte,skin of body,normal,27,1008,2.6785714285714284,1.4141034507054515
MPHOSPH9,erythrocyte,skin of body,normal,2,1008,0.1984126984126984,1.342344666329503
MPIG6B,erythrocyte,skin of body,normal,5,1008,0.496031746031746,1.2690531062333228
MPP1,erythrocyte,skin of body,normal,489,1008,48.51190476190476,1.623182890693669
MPPE1,erythrocyte,skin of body,normal,4,1008,0.3968253968253968,1.575631089691984
MPRIP,erythrocyte,skin of body,normal,2,1008,0.1984126984126984,1.3574584640355254
MPRIP-AS1,erythrocyte,skin of body,normal,1,1008,0.0992063492063492,1.0996008767186942
MPST,erythrocyte,skin of body,normal,34,1008,3.373015873015873,1.2878500841315816
MPV17,erythrocyte,skin of body,normal,10,1008,0.992063492063492,1.22944399404127
MPV17L2,erythrocyte,skin of body,normal,1,1008,0.0992063492063492,1.1797939499968808
MPZL1,erythrocyte,skin of body,normal,1,1008,0.0992063492063492,1.193932159196645
MPZL3,erythrocyte,skin of body,normal,1,1008,0.0992063492063492,2.9555250757270497
MR1,erythrocyte,skin of body,normal,1,1008,0.0992063492063492,1.2302867700491789
MRAS,erythrocyte,skin of body,normal,1,1008,0.0992063492063492,1.632365414956801
MRC2,erythrocyte,skin of body,normal,4,1008,0.3968253968253968,1.213113427054842
MRE11,erythrocyte,skin of body,normal,5,1008,0.496031746031746,1.4296244290322684
MRFAP1,erythrocyte,skin of body,normal,12,1008,1.1904761904761905,1.2403756005845723
MRFAP1L1,erythrocyte,skin of body,normal,1,1008,0.0992063492063492,1.2026746538703237
MRFAP1P1,erythrocyte,skin of body,normal,1,1008,0.0992063492063492,1.1249347767775617
MRLN,erythrocyte,skin of body,normal,1,1008,0.0992063492063492,1.3982136829827978
MRM3,erythrocyte,skin of body,normal,6,1008,0.5952380952380952,1.5702473027333184
MRNIP,erythrocyte,skin of body,normal,4,1008,0.3968253968253968,1.3286498569876437
MRPL1,erythrocyte,skin of body,normal,12,1008,1.1904761904761905,1.3159770044517858
MRPL11,erythrocyte,skin of body,normal,8,1008,0.7936507936507936,1.1860321803251077
MRPL12,erythrocyte,skin of body,normal,19,1008,1.8849206349206349,1.3191024880799131
MRPL13,erythrocyte,skin of body,normal,30,1008,2.976190476190476,1.2899184670933057
MRPL14,erythrocyte,skin of body,normal,76,1008,7.5396825396825395,1.3367379490553088
MRPL15,erythrocyte,skin of body,normal,14,1008,1.3888888888888888,1.2701268000157824
MRPL16,erythrocyte,skin of body,normal,24,1008,2.380952380952381,1.2499795666399316
MRPL17,erythrocyte,skin of body,normal,30,1008,2.976190476190476,1.2946606534552978
MRPL18,erythrocyte,skin of body,normal,67,1008,6.646825396825397,1.3678926836178604
MRPL19,erythrocyte,skin of body,normal,11,1008,1.0912698412698412,1.3565559185025755
MRPL2,erythrocyte,skin of body,normal,29,1008,2.876984126984127,1.3383166385769767
MRPL20,erythrocyte,skin of body,normal,122,1008,12.103174603174605,1.4658226890210262
MRPL21,erythrocyte,skin of body,normal,46,1008,4.563492063492063,1.3392180549391297
MRPL22,erythrocyte,skin of body,normal,1,1008,0.0992063492063492,1.583553440316996
MRPL23,erythrocyte,skin of body,normal,109,1008,10.813492063492063,1.359530909298008
MRPL24,erythrocyte,skin of body,normal,24,1008,2.380952380952381,1.2497073155064566
MRPL27,erythrocyte,skin of body,normal,46,1008,4.563492063492063,1.344432955898493
MRPL28,erythrocyte,skin of body,normal,2,1008,0.1984126984126984,1.1876947458587912
MRPL3,erythrocyte,skin of body,normal,50,1008,4.9603174603174605,1.3470819348036718
MRPL32,erythrocyte,skin of body,normal,23,1008,2.281746031746032,1.5045671518970802
MRPL33,erythrocyte,skin of body,normal,96,1008,9.523809523809524,1.4649701037513296
MRPL34,erythrocyte,skin of body,normal,48,1008,4.761904761904762,1.312701382022625
MRPL35,erythrocyte,skin of body,normal,11,1008,1.0912698412698412,1.3829929135393744
MRPL36,erythrocyte,skin of body,normal,75,1008,7.440476190476191,1.4269055215172095
MRPL37,erythrocyte,skin of body,normal,51,1008,5.059523809523809,1.2598371392847456
MRPL38,erythrocyte,skin of body,normal,3,1008,0.2976190476190476,1.2258688005381748
MRPL39,erythrocyte,skin of body,normal,3,1008,0.2976190476190476,1.3037593776664371
MRPL4,erythrocyte,skin of body,normal,30,1008,2.976190476190476,1.2553046901195954
MRPL40,erythrocyte,skin of body,normal,21,1008,2.083333333333333,1.3362633281325749
MRPL41,erythrocyte,skin of body,normal,156,1008,15.476190476190476,1.433373048200626
MRPL42,erythrocyte,skin of body,normal,29,1008,2.876984126984127,1.3023738146968715
MRPL43,erythrocyte,skin of body,normal,29,1008,2.876984126984127,1.3099611231258477
MRPL45,erythrocyte,skin of body,normal,2,1008,0.1984126984126984,1.3340502931635672
MRPL46,erythrocyte,skin of body,normal,4,1008,0.3968253968253968,1.4639642326453135
MRPL47,erythrocyte,skin of body,normal,13,1008,1.2896825396825395,1.309082697013517
MRPL48,erythrocyte,skin of body,normal,5,1008,0.496031746031746,1.3102847018720436
MRPL49,erythrocyte,skin of body,normal,12,1008,1.1904761904761905,1.4689574023483143
MRPL51,erythrocyte,skin of body,normal,200,1008,19.84126984126984,1.5706570827593236
MRPL52,erythrocyte,skin of body,normal,135,1008,13.392857142857142,1.671094081712273
MRPL53,erythrocyte,skin of body,normal,12,1008,1.1904761904761905,1.505101646129658
MRPL54,erythrocyte,skin of body,normal,55,1008,5.456349206349207,1.418817884845983
MRPL55,erythrocyte,skin of body,normal,57,1008,5.654761904761905,1.4111189918921452
MRPL57,erythrocyte,skin of body,normal,4,1008,0.3968253968253968,1.3574409287980185
MRPL58,erythrocyte,skin of body,normal,11,1008,1.0912698412698412,1.382457721503551
MRPL9,erythrocyte,skin of body,normal,60,1008,5.952380952380952,1.3645704685687792
MRPS11,erythrocyte,skin of body,normal,16,1008,1.5873015873015872,1.3551897165434723
MRPS12,erythrocyte,skin of body,normal,15,1008,1.488095238095238,1.3026181701523354
MRPS14,erythrocyte,skin of body,normal,5,1008,0.496031746031746,1.37969641836898
MRPS15,erythrocyte,skin of body,normal,19,1008,1.8849206349206349,1.250513804033604
MRPS16,erythrocyte,skin of body,normal,35,1008,3.4722222222222223,1.291490634952688
MRPS17,erythrocyte,skin of body,normal,2,1008,0.1984126984126984,1.1619708582543486
MRPS18A,erythrocyte,skin of body,normal,11,1008,1.0912698412698412,1.3941960865737102
MRPS18B,erythrocyte,skin of body,normal,3,1008,0.2976190476190476,1.3073293123306975
MRPS18C,erythrocyte,skin of body,normal,114,1008,11.30952380952381,1.4393518119692417
MRPS2,erythrocyte,skin of body,normal,3,1008,0.2976190476190476,1.186006271830589
MRPS21,erythrocyte,skin of body,normal,57,1008,5.654761904761905,1.2980569440706258
MRPS23,erythrocyte,skin of body,normal,27,1008,2.6785714285714284,1.333435093780955
MRPS24,erythrocyte,skin of body,normal,29,1008,2.876984126984127,1.397060459234791
MRPS26,erythrocyte,skin of body,normal,20,1008,1.984126984126984,1.226299170655384
MRPS28,erythrocyte,skin of body,normal,16,1008,1.5873015873015872,1.2890559269932684
MRPS31,erythrocyte,skin of body,normal,11,1008,1.0912698412698412,1.3654442001708054
MRPS33,erythrocyte,skin of body,normal,30,1008,2.976190476190476,1.392947019513438
MRPS34,erythrocyte,skin of body,normal,79,1008,7.837301587301587,1.3126221347753169
MRPS35,erythrocyte,skin of body,normal,22,1008,2.1825396825396823,1.2733183460929682
MRPS36,erythrocyte,skin of body,normal,11,1008,1.0912698412698412,1.3145589375527846
MRPS6,erythrocyte,skin of body,normal,66,1008,6.547619047619048,1.3945728527910108
MRPS7,erythrocyte,skin of body,normal,22,1008,2.1825396825396823,1.2795955408800792
MRPS9,erythrocyte,skin of body,normal,5,1008,0.496031746031746,1.1728830062156308
MRRF,erythrocyte,skin of body,normal,2,1008,0.1984126984126984,1.4118111192774805
MRTFA,erythrocyte,skin of body,normal,1,1008,0.0992063492063492,1.6785560064458305
MRTO4,erythrocyte,skin of body,normal,24,1008,2.380952380952381,1.3018956965177055
MS4A1,erythrocyte,skin of body,normal,1,1008,0.0992063492063492,1.6128487379518768
MS4A3,erythrocyte,skin of body,normal,1,1008,0.0992063492063492,1.176381060215641
MS4A4A,erythrocyte,skin of body,normal,1,1008,0.0992063492063492,1.1344809288625044
MS4A6A,erythrocyte,skin of body,normal,3,1008,0.2976190476190476,1.435513079740618
MS4A7,erythrocyte,skin of body,normal,1,1008,0.0992063492063492,1.105258429173989
MSC,erythrocyte,skin of body,normal,1,1008,0.0992063492063492,1.4020216332910205
MSI2,erythrocyte,skin of body,normal,35,1008,3.4722222222222223,1.5031560642154498
MSL3,erythrocyte,skin of body,normal,2,1008,0.1984126984126984,1.1642840517657778
MSMO1,erythrocyte,skin of body,normal,2,1008,0.1984126984126984,1.331769736044949
MSRA,erythrocyte,skin of body,normal,3,1008,0.2976190476190476,1.3533548624191578
MSRB1,erythrocyte,skin of body,normal,7,1008,0.6944444444444444,1.608080729910551
MSRB2,erythrocyte,skin of body,normal,5,1008,0.496031746031746,1.4335643349230662
MSRB3,erythrocyte,skin of body,normal,1,1008,0.0992063492063492,1.099336022139313
