gene_symbol,cell_type,organ,disease,cell_expressed_count,total_num_of_cells,pct_of_expressed,average_expression_of_expressed
SEMA4B,mesothelial cell,spleen,normal,6,348,1.7241379310344829,1.4233232920513716
SEMA4D,mesothelial cell,spleen,normal,1,348,0.2873563218390804,1.6634351840933803
SEMA4F,mesothelial cell,spleen,normal,1,348,0.2873563218390804,1.1175962693681891
SEMA5A,mesothelial cell,spleen,normal,43,348,12.35632183908046,1.3842256765011574
SEMA6A,mesothelial cell,spleen,normal,49,348,14.080459770114942,1.4735783659014088
SEMA6D,mesothelial cell,spleen,normal,13,348,3.7356321839080464,1.2915720762051326
SENP2,mesothelial cell,spleen,normal,16,348,4.597701149425287,1.4146286597222058
SENP3,mesothelial cell,spleen,normal,2,348,0.5747126436781609,1.347800687401787
SENP5,mesothelial cell,spleen,normal,4,348,1.1494252873563218,1.1859884592301868
SENP6,mesothelial cell,spleen,normal,10,348,2.8735632183908044,1.3536914322984035
SENP8,mesothelial cell,spleen,normal,1,348,0.2873563218390804,1.2478132859308375
SEPTIN1,mesothelial cell,spleen,normal,3,348,0.8620689655172413,1.5301102714124422
SEPTIN10,mesothelial cell,spleen,normal,69,348,19.82758620689655,1.4420946105037618
SEPTIN11,mesothelial cell,spleen,normal,123,348,35.3448275862069,1.5587158366094889
SEPTIN14P5,mesothelial cell,spleen,normal,1,348,0.2873563218390804,1.899102880787852
SEPTIN2,mesothelial cell,spleen,normal,205,348,58.90804597701149,1.5617748898993231
SEPTIN6,mesothelial cell,spleen,normal,1,348,0.2873563218390804,1.106600627231774
SEPTIN7,mesothelial cell,spleen,normal,308,348,88.50574712643679,2.047425393404912
SEPTIN9,mesothelial cell,spleen,normal,45,348,12.93103448275862,1.413794573345639
SERBP1,mesothelial cell,spleen,normal,203,348,58.333333333333336,1.5090734498329057
SERF1A,mesothelial cell,spleen,normal,28,348,8.045977011494253,1.42667822462686
SERF1B,mesothelial cell,spleen,normal,15,348,4.310344827586207,1.313049746034526
SERF2,mesothelial cell,spleen,normal,345,348,99.13793103448276,2.592093312967484
SERGEF,mesothelial cell,spleen,normal,12,348,3.4482758620689653,1.372746647304386
SERINC1,mesothelial cell,spleen,normal,3,348,0.8620689655172413,1.1704864851921937
SERINC3,mesothelial cell,spleen,normal,34,348,9.770114942528735,1.3440140983635214
SERINC5,mesothelial cell,spleen,normal,5,348,1.4367816091954022,1.2925744535678718
SERP1,mesothelial cell,spleen,normal,190,348,54.59770114942529,1.5360601323238314
SERP2,mesothelial cell,spleen,normal,1,348,0.2873563218390804,1.450467340474306
SERPINB1,mesothelial cell,spleen,normal,12,348,3.4482758620689653,1.4000299411726749
SERPINB13,mesothelial cell,spleen,normal,1,348,0.2873563218390804,1.140624560955499
SERPINB6,mesothelial cell,spleen,normal,12,348,3.4482758620689653,1.2634650008405302
SERPINB8,mesothelial cell,spleen,normal,1,348,0.2873563218390804,1.5822640846662803
SERPINB9,mesothelial cell,spleen,normal,3,348,0.8620689655172413,1.2088588763773327
SERPINE1,mesothelial cell,spleen,normal,3,348,0.8620689655172413,1.3383925364856788
SERPINE2,mesothelial cell,spleen,normal,1,348,0.2873563218390804,1.3224242514032174
SERPINE3,mesothelial cell,spleen,normal,2,348,0.5747126436781609,1.4135733903560896
SERPINF1,mesothelial cell,spleen,normal,26,348,7.471264367816093,1.5079075050346211
SERPING1,mesothelial cell,spleen,normal,157,348,45.11494252873563,1.4903185401642332
SERPINH1,mesothelial cell,spleen,normal,287,348,82.47126436781609,1.959072018042336
SERPINI1,mesothelial cell,spleen,normal,35,348,10.057471264367816,1.5134395379853218
SERPINI2,mesothelial cell,spleen,normal,1,348,0.2873563218390804,1.5703665532520068
SERTAD1,mesothelial cell,spleen,normal,22,348,6.321839080459771,1.3439264434788851
SERTAD2,mesothelial cell,spleen,normal,1,348,0.2873563218390804,1.230920492896637
SERTAD3,mesothelial cell,spleen,normal,46,348,13.218390804597702,1.3896218812926493
SERTAD4,mesothelial cell,spleen,normal,3,348,0.8620689655172413,1.2744707562466553
SERTAD4-AS1,mesothelial cell,spleen,normal,42,348,12.06896551724138,1.423077641521824
SESN1,mesothelial cell,spleen,normal,7,348,2.0114942528735638,1.377498094618769
SESN3,mesothelial cell,spleen,normal,18,348,5.172413793103448,1.304301367185836
SESTD1,mesothelial cell,spleen,normal,12,348,3.4482758620689653,1.4322942096265276
SET,mesothelial cell,spleen,normal,30,348,8.620689655172415,1.417582443214088
SETD3,mesothelial cell,spleen,normal,2,348,0.5747126436781609,1.273390402376009
SETD4,mesothelial cell,spleen,normal,1,348,0.2873563218390804,1.6318075669221364
SETD5,mesothelial cell,spleen,normal,1,348,0.2873563218390804,1.1852053373150466
SETD6,mesothelial cell,spleen,normal,1,348,0.2873563218390804,1.3929029454683992
SETD7,mesothelial cell,spleen,normal,3,348,0.8620689655172413,1.1707584998562792
SETD9,mesothelial cell,spleen,normal,12,348,3.4482758620689653,1.477299276906818
SETDB1,mesothelial cell,spleen,normal,9,348,2.586206896551724,1.25537110467028
SEZ6L2,mesothelial cell,spleen,normal,3,348,0.8620689655172413,1.1913796589549723
SF1,mesothelial cell,spleen,normal,58,348,16.666666666666664,1.370561714683756
SF3A1,mesothelial cell,spleen,normal,41,348,11.781609195402298,1.5100425068284886
SF3A2,mesothelial cell,spleen,normal,81,348,23.27586206896552,1.4536166304274167
SF3A3,mesothelial cell,spleen,normal,18,348,5.172413793103448,1.3338528450329863
SF3B1,mesothelial cell,spleen,normal,159,348,45.689655172413794,1.5613774865400911
SF3B2,mesothelial cell,spleen,normal,107,348,30.74712643678161,1.4408469499016523
SF3B3,mesothelial cell,spleen,normal,41,348,11.781609195402298,1.5411606214495717
SF3B4,mesothelial cell,spleen,normal,16,348,4.597701149425287,1.3023341785892228
SF3B5,mesothelial cell,spleen,normal,160,348,45.97701149425287,1.5167939967878508
SF3B6,mesothelial cell,spleen,normal,213,348,61.206896551724135,1.5779273178236082
SFI1,mesothelial cell,spleen,normal,2,348,0.5747126436781609,1.324797966177027
SFMBT1,mesothelial cell,spleen,normal,3,348,0.8620689655172413,1.450796979357137
SFPQ,mesothelial cell,spleen,normal,113,348,32.4712643678161,1.4747525285221652
SFR1,mesothelial cell,spleen,normal,1,348,0.2873563218390804,1.1905063037446713
SFRP2,mesothelial cell,spleen,normal,222,348,63.793103448275865,2.5916329886268867
SFRP4,mesothelial cell,spleen,normal,2,348,0.5747126436781609,1.186665646489494
SFT2D1,mesothelial cell,spleen,normal,54,348,15.517241379310343,1.3951660036661904
SFT2D2,mesothelial cell,spleen,normal,15,348,4.310344827586207,1.2756489225658645
SFXN1,mesothelial cell,spleen,normal,31,348,8.908045977011495,1.378842872893392
SFXN2,mesothelial cell,spleen,normal,3,348,0.8620689655172413,1.3824556770903829
SFXN3,mesothelial cell,spleen,normal,1,348,0.2873563218390804,1.2556101524171228
SFXN4,mesothelial cell,spleen,normal,3,348,0.8620689655172413,1.349410783133335
SGCB,mesothelial cell,spleen,normal,56,348,16.091954022988507,1.4503023648776847
SGCE,mesothelial cell,spleen,normal,5,348,1.4367816091954022,1.3559246406652878
SGCG,mesothelial cell,spleen,normal,6,348,1.7241379310344829,1.343630029839609
SGF29,mesothelial cell,spleen,normal,8,348,2.2988505747126435,1.3580982680042546
SGK1,mesothelial cell,spleen,normal,85,348,24.42528735632184,2.09520220867151
SGK3,mesothelial cell,spleen,normal,9,348,2.586206896551724,1.427932615511373
SGMS1,mesothelial cell,spleen,normal,7,348,2.0114942528735638,1.389004298901407
SGMS2,mesothelial cell,spleen,normal,19,348,5.459770114942529,1.440785629395287
SGO2,mesothelial cell,spleen,normal,124,348,35.63218390804598,1.6714970273725092
SGSH,mesothelial cell,spleen,normal,25,348,7.183908045977011,1.4294519629352678
SGSM3-AS1,mesothelial cell,spleen,normal,1,348,0.2873563218390804,1.239212043965798
SGTA,mesothelial cell,spleen,normal,1,348,0.2873563218390804,1.112881351171566
SH2B1,mesothelial cell,spleen,normal,8,348,2.2988505747126435,1.23450133294607
SH2D3C,mesothelial cell,spleen,normal,1,348,0.2873563218390804,1.229518223377979
SH2D4A,mesothelial cell,spleen,normal,1,348,0.2873563218390804,1.8619667601167944
SH3BGRL,mesothelial cell,spleen,normal,140,348,40.22988505747127,1.506204190422481
SH3BGRL3,mesothelial cell,spleen,normal,85,348,24.42528735632184,1.535411644367238
SH3BP2,mesothelial cell,spleen,normal,3,348,0.8620689655172413,1.2766783942294777
SH3BP4,mesothelial cell,spleen,normal,10,348,2.8735632183908044,1.3769137072906965
SH3BP5,mesothelial cell,spleen,normal,66,348,18.96551724137931,1.4494379606996626
SH3GL1,mesothelial cell,spleen,normal,7,348,2.0114942528735638,1.4299678403526233
SH3GL2,mesothelial cell,spleen,normal,2,348,0.5747126436781609,1.221908028248719
SH3GL3,mesothelial cell,spleen,normal,1,348,0.2873563218390804,1.3252474611159275
SH3PXD2B,mesothelial cell,spleen,normal,1,348,0.2873563218390804,1.1725325488040892
SH3RF1,mesothelial cell,spleen,normal,6,348,1.7241379310344829,1.305714054613385
SH3RF2,mesothelial cell,spleen,normal,9,348,2.586206896551724,1.3309770362848712
SH3TC1,mesothelial cell,spleen,normal,2,348,0.5747126436781609,1.2221476974441672
SH3YL1,mesothelial cell,spleen,normal,8,348,2.2988505747126435,1.3831216889373803
SHARPIN,mesothelial cell,spleen,normal,30,348,8.620689655172415,1.356822777219477
SHC1,mesothelial cell,spleen,normal,3,348,0.8620689655172413,1.381204197577399
SHC2,mesothelial cell,spleen,normal,2,348,0.5747126436781609,1.4920804585900875
SHCBP1,mesothelial cell,spleen,normal,1,348,0.2873563218390804,1.421167084741063
SHISA4,mesothelial cell,spleen,normal,2,348,0.5747126436781609,1.4135737489845084
SHISA5,mesothelial cell,spleen,normal,17,348,4.885057471264368,1.2960977311399389
SHKBP1,mesothelial cell,spleen,normal,3,348,0.8620689655172413,1.1753409480492074
SHLD3,mesothelial cell,spleen,normal,2,348,0.5747126436781609,1.1847324273800035
SHMT1,mesothelial cell,spleen,normal,2,348,0.5747126436781609,1.1748788118567957
SHMT2,mesothelial cell,spleen,normal,29,348,8.333333333333332,1.3377450274156768
SHQ1,mesothelial cell,spleen,normal,2,348,0.5747126436781609,1.2467203952042023
SHROOM3,mesothelial cell,spleen,normal,16,348,4.597701149425287,1.4093356840767342
SIAE,mesothelial cell,spleen,normal,1,348,0.2873563218390804,1.1405998593986553
SIAH1,mesothelial cell,spleen,normal,2,348,0.5747126436781609,1.2174042388010171
SIAH2,mesothelial cell,spleen,normal,14,348,4.022988505747127,1.4629800027888216
SIDT2,mesothelial cell,spleen,normal,1,348,0.2873563218390804,1.1863737712960654
SIGIRR,mesothelial cell,spleen,normal,36,348,10.344827586206897,1.3106855022860666
SIGMAR1,mesothelial cell,spleen,normal,1,348,0.2873563218390804,1.298586278981063
SIK1,mesothelial cell,spleen,normal,3,348,0.8620689655172413,1.3623391082589829
SIKE1,mesothelial cell,spleen,normal,32,348,9.195402298850574,1.4703916869646942
SIL1,mesothelial cell,spleen,normal,64,348,18.39080459770115,1.4731191383904871
SIMC1,mesothelial cell,spleen,normal,8,348,2.2988505747126435,1.2905718570201503
SIN3B,mesothelial cell,spleen,normal,9,348,2.586206896551724,1.2878316233936968
SINHCAF,mesothelial cell,spleen,normal,11,348,3.160919540229885,1.2896491660741956
SIPA1,mesothelial cell,spleen,normal,4,348,1.1494252873563218,1.4455449760535646
SIPA1L1,mesothelial cell,spleen,normal,5,348,1.4367816091954022,1.3594456608892602
SIPA1L1-AS1,mesothelial cell,spleen,normal,1,348,0.2873563218390804,1.3976381908093072
SIPA1L3,mesothelial cell,spleen,normal,2,348,0.5747126436781609,1.5005214438925345
SIRT2,mesothelial cell,spleen,normal,21,348,6.0344827586206895,1.4010923956104702
SIRT3,mesothelial cell,spleen,normal,4,348,1.1494252873563218,1.198028338960249
SIRT4,mesothelial cell,spleen,normal,2,348,0.5747126436781609,1.1790489906909647
SIRT7,mesothelial cell,spleen,normal,7,348,2.0114942528735638,1.3197457373615702
SIVA1,mesothelial cell,spleen,normal,125,348,35.91954022988506,1.469413675715635
SIX4,mesothelial cell,spleen,normal,1,348,0.2873563218390804,1.7081459912621344
SKA1,mesothelial cell,spleen,normal,1,348,0.2873563218390804,1.2880080392782705
SKA2,mesothelial cell,spleen,normal,50,348,14.367816091954024,1.488612832035684
SKA3,mesothelial cell,spleen,normal,1,348,0.2873563218390804,1.1752706227123924
SKAP2,mesothelial cell,spleen,normal,59,348,16.954022988505745,1.5301869695085142
SKI,mesothelial cell,spleen,normal,42,348,12.06896551724138,1.6123954492153731
SKIC8,mesothelial cell,spleen,normal,26,348,7.471264367816093,1.2876870441639396
SKIL,mesothelial cell,spleen,normal,1,348,0.2873563218390804,1.3341378019080288
SKP1,mesothelial cell,spleen,normal,299,348,85.91954022988506,1.8698761051004604
SLAIN1,mesothelial cell,spleen,normal,2,348,0.5747126436781609,1.2027835700521212
SLAIN2,mesothelial cell,spleen,normal,10,348,2.8735632183908044,1.2381790448110848
SLBP,mesothelial cell,spleen,normal,3,348,0.8620689655172413,1.3256377175616263
SLC10A3,mesothelial cell,spleen,normal,1,348,0.2873563218390804,1.142992324890746
SLC11A1,mesothelial cell,spleen,normal,1,348,0.2873563218390804,1.394066993143643
SLC11A2,mesothelial cell,spleen,normal,8,348,2.2988505747126435,1.586830243332474
SLC12A2,mesothelial cell,spleen,normal,1,348,0.2873563218390804,1.183829506226336
SLC12A4,mesothelial cell,spleen,normal,2,348,0.5747126436781609,1.2801886114661691
SLC12A7,mesothelial cell,spleen,normal,3,348,0.8620689655172413,1.2599156917070042
SLC12A9,mesothelial cell,spleen,normal,1,348,0.2873563218390804,1.3379764931849658
SLC12A9-AS1,mesothelial cell,spleen,normal,1,348,0.2873563218390804,1.2313314220274345
SLC15A4,mesothelial cell,spleen,normal,1,348,0.2873563218390804,1.5181042931735864
SLC16A1,mesothelial cell,spleen,normal,2,348,0.5747126436781609,1.2809811098058632
SLC16A1-AS1,mesothelial cell,spleen,normal,5,348,1.4367816091954022,1.3048334685810383
SLC16A3,mesothelial cell,spleen,normal,2,348,0.5747126436781609,1.4085594114894953
SLC16A7,mesothelial cell,spleen,normal,13,348,3.7356321839080464,1.3614800241373088
SLC1A1,mesothelial cell,spleen,normal,2,348,0.5747126436781609,1.4552431710534308
SLC1A3,mesothelial cell,spleen,normal,2,348,0.5747126436781609,1.4121508395979203
SLC20A1,mesothelial cell,spleen,normal,24,348,6.896551724137931,1.835330135219987
SLC20A2,mesothelial cell,spleen,normal,7,348,2.0114942528735638,1.5241180160289498
SLC22A18,mesothelial cell,spleen,normal,6,348,1.7241379310344829,1.2838995006610414
SLC25A1,mesothelial cell,spleen,normal,3,348,0.8620689655172413,1.2648453172120977
SLC25A10,mesothelial cell,spleen,normal,2,348,0.5747126436781609,1.2165470105100735
SLC25A11,mesothelial cell,spleen,normal,10,348,2.8735632183908044,1.293545702808941
SLC25A12,mesothelial cell,spleen,normal,7,348,2.0114942528735638,1.3687130207117566
SLC25A13,mesothelial cell,spleen,normal,24,348,6.896551724137931,1.4437583765431892
SLC25A14,mesothelial cell,spleen,normal,2,348,0.5747126436781609,1.20970620755788
SLC25A17,mesothelial cell,spleen,normal,17,348,4.885057471264368,1.389205831083166
SLC25A19,mesothelial cell,spleen,normal,8,348,2.2988505747126435,1.2510344585413609
SLC25A20,mesothelial cell,spleen,normal,1,348,0.2873563218390804,1.968279772451752
SLC25A21,mesothelial cell,spleen,normal,1,348,0.2873563218390804,1.2550359059184824
SLC25A22,mesothelial cell,spleen,normal,12,348,3.4482758620689653,1.5007965216755748
SLC25A23,mesothelial cell,spleen,normal,13,348,3.7356321839080464,1.3924095711627928
SLC25A27,mesothelial cell,spleen,normal,17,348,4.885057471264368,1.4189054367834046
SLC25A29,mesothelial cell,spleen,normal,26,348,7.471264367816093,1.5520006721523387
SLC25A3,mesothelial cell,spleen,normal,266,348,76.4367816091954,1.6372346159814353
SLC25A30,mesothelial cell,spleen,normal,1,348,0.2873563218390804,1.3124100759747517
SLC25A34,mesothelial cell,spleen,normal,1,348,0.2873563218390804,1.456811537398674
SLC25A36,mesothelial cell,spleen,normal,61,348,17.52873563218391,1.443715900455789
SLC25A37,mesothelial cell,spleen,normal,27,348,7.758620689655173,1.605500400765077
SLC25A38,mesothelial cell,spleen,normal,10,348,2.8735632183908044,1.357537236567732
SLC25A39,mesothelial cell,spleen,normal,36,348,10.344827586206897,1.3666002728053743
SLC25A40,mesothelial cell,spleen,normal,5,348,1.4367816091954022,1.3289687241750492
SLC25A42,mesothelial cell,spleen,normal,2,348,0.5747126436781609,1.3732590676572105
SLC25A46,mesothelial cell,spleen,normal,1,348,0.2873563218390804,1.2612053403859516
SLC25A5,mesothelial cell,spleen,normal,197,348,56.60919540229885,1.6843348939093692
SLC25A6_ENSG00000169100,mesothelial cell,spleen,normal,319,348,91.66666666666666,2.095926748225219
SLC26A11,mesothelial cell,spleen,normal,15,348,4.310344827586207,1.4621578613017876
SLC26A2,mesothelial cell,spleen,normal,1,348,0.2873563218390804,1.2773478541721073
SLC27A1,mesothelial cell,spleen,normal,2,348,0.5747126436781609,1.4986494467208051
SLC27A3,mesothelial cell,spleen,normal,20,348,5.747126436781609,1.5285698849964473
SLC27A5,mesothelial cell,spleen,normal,2,348,0.5747126436781609,1.2544768484492022
SLC29A1,mesothelial cell,spleen,normal,13,348,3.7356321839080464,1.2990820893586683
SLC2A1,mesothelial cell,spleen,normal,59,348,16.954022988505745,1.6893800461510249
SLC2A1-DT,mesothelial cell,spleen,normal,1,348,0.2873563218390804,1.360634724721429
SLC2A10,mesothelial cell,spleen,normal,1,348,0.2873563218390804,1.380883587439819
SLC2A11,mesothelial cell,spleen,normal,1,348,0.2873563218390804,1.595605934361688
SLC2A13,mesothelial cell,spleen,normal,1,348,0.2873563218390804,1.168507243543397
SLC2A14,mesothelial cell,spleen,normal,1,348,0.2873563218390804,1.3738182560540042
SLC2A3,mesothelial cell,spleen,normal,92,348,26.436781609195403,1.7687853457834617
SLC2A4RG,mesothelial cell,spleen,normal,23,348,6.609195402298851,1.4461168745309767
SLC2A5,mesothelial cell,spleen,normal,1,348,0.2873563218390804,1.1066988592057754
SLC2A8,mesothelial cell,spleen,normal,2,348,0.5747126436781609,1.2373706651864065
SLC2A9,mesothelial cell,spleen,normal,1,348,0.2873563218390804,1.4952862973782284
SLC30A5,mesothelial cell,spleen,normal,19,348,5.459770114942529,1.3698566722009191
SLC30A6-DT,mesothelial cell,spleen,normal,2,348,0.5747126436781609,1.3520937532589503
SLC30A9,mesothelial cell,spleen,normal,9,348,2.586206896551724,1.3868163906150757
SLC34A2,mesothelial cell,spleen,normal,14,348,4.022988505747127,1.4395584705556246
SLC35A1,mesothelial cell,spleen,normal,1,348,0.2873563218390804,1.199125022412348
SLC35A2,mesothelial cell,spleen,normal,6,348,1.7241379310344829,1.3744893038512938
SLC35A5,mesothelial cell,spleen,normal,7,348,2.0114942528735638,1.2873347704665508
SLC35B1,mesothelial cell,spleen,normal,19,348,5.459770114942529,1.402103879306757
SLC35B2,mesothelial cell,spleen,normal,1,348,0.2873563218390804,1.2769614282213912
SLC35B4,mesothelial cell,spleen,normal,1,348,0.2873563218390804,1.4100980649481536
SLC35C2,mesothelial cell,spleen,normal,13,348,3.7356321839080464,1.2853477188245248
SLC35E1,mesothelial cell,spleen,normal,5,348,1.4367816091954022,1.2390855860777532
SLC35E2A,mesothelial cell,spleen,normal,5,348,1.4367816091954022,1.5269571858234647
SLC35F5,mesothelial cell,spleen,normal,44,348,12.643678160919542,1.3667137627146022
SLC36A1,mesothelial cell,spleen,normal,5,348,1.4367816091954022,1.283569228020783
SLC36A4,mesothelial cell,spleen,normal,1,348,0.2873563218390804,1.1257214350413522
SLC37A1,mesothelial cell,spleen,normal,3,348,0.8620689655172413,1.539814041292515
SLC37A3,mesothelial cell,spleen,normal,16,348,4.597701149425287,1.3416997315399444
SLC38A1,mesothelial cell,spleen,normal,16,348,4.597701149425287,1.241097043203406
SLC38A10,mesothelial cell,spleen,normal,26,348,7.471264367816093,1.3952351963024037
SLC38A2,mesothelial cell,spleen,normal,122,348,35.05747126436782,1.608873718697366
SLC38A4-AS1,mesothelial cell,spleen,normal,2,348,0.5747126436781609,1.3532568165050272
SLC38A6,mesothelial cell,spleen,normal,18,348,5.172413793103448,1.3561593546250292
SLC38A7,mesothelial cell,spleen,normal,6,348,1.7241379310344829,1.2290959036848708
SLC38A9,mesothelial cell,spleen,normal,5,348,1.4367816091954022,1.369424734031273
SLC39A1,mesothelial cell,spleen,normal,8,348,2.2988505747126435,1.2556119712005174
SLC39A10,mesothelial cell,spleen,normal,115,348,33.04597701149425,1.4855719976730053
SLC39A11,mesothelial cell,spleen,normal,1,348,0.2873563218390804,1.2681151719214336
SLC39A13,mesothelial cell,spleen,normal,19,348,5.459770114942529,1.3760767687752469
SLC39A14,mesothelial cell,spleen,normal,1,348,0.2873563218390804,1.7421884551267683
SLC39A3,mesothelial cell,spleen,normal,6,348,1.7241379310344829,1.2437924469784456
SLC39A4,mesothelial cell,spleen,normal,24,348,6.896551724137931,1.3819687699588947
SLC39A6,mesothelial cell,spleen,normal,1,348,0.2873563218390804,1.2783709369837348
SLC39A7,mesothelial cell,spleen,normal,2,348,0.5747126436781609,1.276658335351864
SLC39A8,mesothelial cell,spleen,normal,3,348,0.8620689655172413,1.1959350455106028
SLC3A2,mesothelial cell,spleen,normal,90,348,25.86206896551724,1.4201382443616302
SLC40A1,mesothelial cell,spleen,normal,99,348,28.448275862068968,1.59644866692819
SLC41A2,mesothelial cell,spleen,normal,9,348,2.586206896551724,1.3253112046045603
SLC41A3,mesothelial cell,spleen,normal,31,348,8.908045977011495,1.4148265760964245
SLC41A3-AS1,mesothelial cell,spleen,normal,1,348,0.2873563218390804,1.5354372864925094
SLC43A1,mesothelial cell,spleen,normal,3,348,0.8620689655172413,1.3723666032900084
SLC43A2,mesothelial cell,spleen,normal,21,348,6.0344827586206895,1.42018249622631
SLC43A3,mesothelial cell,spleen,normal,8,348,2.2988505747126435,1.5485688362500525
SLC44A1,mesothelial cell,spleen,normal,1,348,0.2873563218390804,1.2762196555414551
SLC44A2,mesothelial cell,spleen,normal,35,348,10.057471264367816,1.4852450270313506
SLC46A1,mesothelial cell,spleen,normal,1,348,0.2873563218390804,1.5404929653281978
SLC48A1,mesothelial cell,spleen,normal,27,348,7.758620689655173,1.406339633189873
SLC4A1,mesothelial cell,spleen,normal,1,348,0.2873563218390804,1.3884024130568966
SLC4A2,mesothelial cell,spleen,normal,43,348,12.35632183908046,1.4070258511067617
SLC50A1,mesothelial cell,spleen,normal,12,348,3.4482758620689653,1.3169500053159868
SLC5A6,mesothelial cell,spleen,normal,6,348,1.7241379310344829,1.3115829418935905
SLC66A2,mesothelial cell,spleen,normal,3,348,0.8620689655172413,1.5545484287498557
SLC66A3,mesothelial cell,spleen,normal,42,348,12.06896551724138,1.4420827105566048
SLC6A12,mesothelial cell,spleen,normal,1,348,0.2873563218390804,1.5239920250651284
SLC6A13,mesothelial cell,spleen,normal,5,348,1.4367816091954022,1.4674821206492046
SLC6A16,mesothelial cell,spleen,normal,1,348,0.2873563218390804,1.140347135087989
SLC6A6,mesothelial cell,spleen,normal,1,348,0.2873563218390804,1.5143459310005976
SLC6A8,mesothelial cell,spleen,normal,2,348,0.5747126436781609,1.5850979412172794
SLC7A1,mesothelial cell,spleen,normal,2,348,0.5747126436781609,1.4891359098368993
SLC7A11,mesothelial cell,spleen,normal,1,348,0.2873563218390804,1.3919764238518326
SLC7A4,mesothelial cell,spleen,normal,1,348,0.2873563218390804,1.358618941492508
SLC7A6,mesothelial cell,spleen,normal,4,348,1.1494252873563218,1.7306935464001985
SLC7A6OS,mesothelial cell,spleen,normal,2,348,0.5747126436781609,1.2608651169241296
SLC7A7,mesothelial cell,spleen,normal,16,348,4.597701149425287,1.3196857710711478
SLC7A8,mesothelial cell,spleen,normal,7,348,2.0114942528735638,1.1995362042787188
SLC8A1-AS1,mesothelial cell,spleen,normal,1,348,0.2873563218390804,1.4432984622883254
SLC8A2,mesothelial cell,spleen,normal,1,348,0.2873563218390804,1.259117495800576
SLC9A7,mesothelial cell,spleen,normal,1,348,0.2873563218390804,1.3491508086055275
SLC9A9,mesothelial cell,spleen,normal,13,348,3.7356321839080464,1.494530730791591
SLC9B2,mesothelial cell,spleen,normal,3,348,0.8620689655172413,1.2855234294355322
SLCO3A1,mesothelial cell,spleen,normal,4,348,1.1494252873563218,1.2962763922357523
SLCO4A1,mesothelial cell,spleen,normal,2,348,0.5747126436781609,1.5484522539508556
SLF1,mesothelial cell,spleen,normal,14,348,4.022988505747127,1.5382853453275132
SLFN11,mesothelial cell,spleen,normal,4,348,1.1494252873563218,1.252789668270416
SLFN12,mesothelial cell,spleen,normal,4,348,1.1494252873563218,1.374430758623696
SLFN5,mesothelial cell,spleen,normal,1,348,0.2873563218390804,1.1560075141558457
SLIRP,mesothelial cell,spleen,normal,204,348,58.620689655172406,1.6436130728373457
SLIT2,mesothelial cell,spleen,normal,3,348,0.8620689655172413,1.2833172790464926
SLIT3,mesothelial cell,spleen,normal,6,348,1.7241379310344829,1.4145684549676372
SLITRK6,mesothelial cell,spleen,normal,11,348,3.160919540229885,1.3663297773391667
SLPI,mesothelial cell,spleen,normal,230,348,66.0919540229885,2.627393071100935
SLTM,mesothelial cell,spleen,normal,57,348,16.379310344827587,1.4953527456111373
SLU7,mesothelial cell,spleen,normal,41,348,11.781609195402298,1.4150046135601717
SLX1A,mesothelial cell,spleen,normal,9,348,2.586206896551724,1.247829360108647
SLX1B,mesothelial cell,spleen,normal,4,348,1.1494252873563218,1.2873849702500813
SLX9,mesothelial cell,spleen,normal,19,348,5.459770114942529,1.3477825835843158
SMAD1,mesothelial cell,spleen,normal,17,348,4.885057471264368,1.4860187480354778
SMAD2,mesothelial cell,spleen,normal,14,348,4.022988505747127,1.3655989666263564
SMAD3,mesothelial cell,spleen,normal,2,348,0.5747126436781609,1.5228367828983127
SMAD5,mesothelial cell,spleen,normal,45,348,12.93103448275862,1.409817465592476
SMAD7,mesothelial cell,spleen,normal,3,348,0.8620689655172413,1.3904723384713538
SMAD9,mesothelial cell,spleen,normal,2,348,0.5747126436781609,1.192499585710629
SMAP1,mesothelial cell,spleen,normal,1,348,0.2873563218390804,1.0988448208775288
SMARCA2,mesothelial cell,spleen,normal,42,348,12.06896551724138,1.3619042385337958
SMARCA4,mesothelial cell,spleen,normal,1,348,0.2873563218390804,1.1437186067377692
SMARCA5,mesothelial cell,spleen,normal,76,348,21.83908045977012,1.5862510933296916
SMARCB1,mesothelial cell,spleen,normal,3,348,0.8620689655172413,1.3194428669573093
SMARCC1,mesothelial cell,spleen,normal,34,348,9.770114942528735,1.40863662498821
SMARCC2,mesothelial cell,spleen,normal,19,348,5.459770114942529,1.3113102510247638
SMARCD1,mesothelial cell,spleen,normal,19,348,5.459770114942529,1.3418007360199844
SMARCD3,mesothelial cell,spleen,normal,23,348,6.609195402298851,1.4259811845111283
SMARCE1,mesothelial cell,spleen,normal,2,348,0.5747126436781609,1.2300978082396945
SMC1A,mesothelial cell,spleen,normal,2,348,0.5747126436781609,1.2912667970161245
SMC2,mesothelial cell,spleen,normal,2,348,0.5747126436781609,1.462624161443352
SMC3,mesothelial cell,spleen,normal,8,348,2.2988505747126435,1.1431125247557683
SMC4,mesothelial cell,spleen,normal,30,348,8.620689655172415,1.8124295582643488
SMC5,mesothelial cell,spleen,normal,12,348,3.4482758620689653,1.500427379021569
SMCHD1,mesothelial cell,spleen,normal,2,348,0.5747126436781609,1.2263565122162372
