gene_symbol,cell_type,organ,disease,cell_expressed_count,total_num_of_cells,pct_of_expressed,average_expression_of_expressed
ITM2B,B-1 B cell,spleen,normal,1645,4440,37.049549549549546,1.4801797101120455
ITM2C,B-1 B cell,spleen,normal,1548,4440,34.86486486486486,1.609001688453538
ITPA,B-1 B cell,spleen,normal,131,4440,2.9504504504504503,1.2972200372499365
ITPK1,B-1 B cell,spleen,normal,38,4440,0.8558558558558558,1.304278825110326
ITPKA,B-1 B cell,spleen,normal,4,4440,0.09009009009009,1.3078062423117245
ITPKB-AS1,B-1 B cell,spleen,normal,22,4440,0.4954954954954955,1.2506499157423858
ITPR2,B-1 B cell,spleen,normal,308,4440,6.936936936936937,1.368371967902657
ITSN1,B-1 B cell,spleen,normal,1,4440,0.0225225225225225,1.107211197458972
ITSN2,B-1 B cell,spleen,normal,184,4440,4.144144144144144,1.2726963643460023
IVD,B-1 B cell,spleen,normal,13,4440,0.2927927927927928,1.2265621764288546
IVNS1ABP,B-1 B cell,spleen,normal,56,4440,1.2612612612612613,1.280050794789163
IWS1,B-1 B cell,spleen,normal,447,4440,10.067567567567568,1.3673159035102322
IZUMO4,B-1 B cell,spleen,normal,14,4440,0.3153153153153153,1.2393510976010151
JADE1,B-1 B cell,spleen,normal,5,4440,0.1126126126126126,1.17849961721797
JAG1,B-1 B cell,spleen,normal,11,4440,0.2477477477477477,1.3020978133349776
JAGN1,B-1 B cell,spleen,normal,20,4440,0.4504504504504504,1.187636956594726
JAK1,B-1 B cell,spleen,normal,3,4440,0.0675675675675675,1.1491718244610116
JAK2,B-1 B cell,spleen,normal,2,4440,0.045045045045045,1.1707626602707175
JAK3,B-1 B cell,spleen,normal,1,4440,0.0225225225225225,1.2357204111503428
JAM3,B-1 B cell,spleen,normal,8,4440,0.1801801801801801,1.2051078842964638
JARID2-AS1,B-1 B cell,spleen,normal,4,4440,0.09009009009009,1.5167846641043852
JAZF1,B-1 B cell,spleen,normal,791,4440,17.815315315315317,1.3986093941306363
JCHAIN,B-1 B cell,spleen,normal,1926,4440,43.37837837837838,1.822106524437285
JDP2,B-1 B cell,spleen,normal,2,4440,0.045045045045045,1.2130195846223808
JKAMP,B-1 B cell,spleen,normal,36,4440,0.8108108108108109,1.2384904111525368
JMJD1C,B-1 B cell,spleen,normal,793,4440,17.86036036036036,1.3791183253940704
JMJD6,B-1 B cell,spleen,normal,20,4440,0.4504504504504504,1.320150084731306
JMJD7,B-1 B cell,spleen,normal,2,4440,0.045045045045045,1.7452083735021713
JMJD8,B-1 B cell,spleen,normal,5,4440,0.1126126126126126,1.3100021047153625
JOSD1,B-1 B cell,spleen,normal,235,4440,5.292792792792793,1.2919796078298604
JOSD2,B-1 B cell,spleen,normal,63,4440,1.418918918918919,1.3130720424468454
JPT1,B-1 B cell,spleen,normal,1505,4440,33.8963963963964,1.479345520074142
JPT2,B-1 B cell,spleen,normal,31,4440,0.6981981981981982,1.3225509633675028
JPX,B-1 B cell,spleen,normal,36,4440,0.8108108108108109,1.2603810849385817
JRK,B-1 B cell,spleen,normal,5,4440,0.1126126126126126,1.283158236853883
JSRP1,B-1 B cell,spleen,normal,5,4440,0.1126126126126126,1.3183442839366923
JTB,B-1 B cell,spleen,normal,1226,4440,27.61261261261261,1.370549100035445
JUN,B-1 B cell,spleen,normal,1172,4440,26.3963963963964,1.715233839727521
JUNB,B-1 B cell,spleen,normal,2159,4440,48.62612612612613,1.8458347621916107
JUND,B-1 B cell,spleen,normal,632,4440,14.234234234234233,1.3994462421485807
JUP,B-1 B cell,spleen,normal,186,4440,4.1891891891891895,1.303401544725055
KANK2,B-1 B cell,spleen,normal,8,4440,0.1801801801801801,1.283553923791894
KANSL1,B-1 B cell,spleen,normal,10,4440,0.2252252252252252,1.212027491126244
KANSL1-AS1,B-1 B cell,spleen,normal,323,4440,7.274774774774776,1.3647594232051188
KANSL1L,B-1 B cell,spleen,normal,2,4440,0.045045045045045,1.255205014545845
KANSL2,B-1 B cell,spleen,normal,63,4440,1.418918918918919,1.2484010901612916
KANSL3,B-1 B cell,spleen,normal,2,4440,0.045045045045045,1.4441621377504703
KANTR,B-1 B cell,spleen,normal,1,4440,0.0225225225225225,1.148421940388226
KARS1,B-1 B cell,spleen,normal,279,4440,6.283783783783783,1.3188098729740263
KAT2A,B-1 B cell,spleen,normal,53,4440,1.1936936936936935,1.24594904624937
KAT2B,B-1 B cell,spleen,normal,59,4440,1.3288288288288288,1.272048279248632
KAT5,B-1 B cell,spleen,normal,104,4440,2.3423423423423424,1.2921631773946378
KAT8,B-1 B cell,spleen,normal,4,4440,0.09009009009009,1.139084154951636
KATNA1,B-1 B cell,spleen,normal,38,4440,0.8558558558558558,1.3089177041035291
KATNAL1,B-1 B cell,spleen,normal,21,4440,0.472972972972973,1.2622237262168046
KATNB1,B-1 B cell,spleen,normal,17,4440,0.3828828828828828,1.3314426904393233
KATNBL1,B-1 B cell,spleen,normal,287,4440,6.463963963963964,1.3093563083120068
KATNIP,B-1 B cell,spleen,normal,25,4440,0.5630630630630631,1.258199487940506
KBTBD11-OT1_ENSG00000253696,B-1 B cell,spleen,normal,1,4440,0.0225225225225225,1.2963941554247804
KBTBD2,B-1 B cell,spleen,normal,115,4440,2.59009009009009,1.3283595709818805
KBTBD3,B-1 B cell,spleen,normal,22,4440,0.4954954954954955,1.2829896094073647
KBTBD4,B-1 B cell,spleen,normal,19,4440,0.4279279279279279,1.3041793774641317
KBTBD8,B-1 B cell,spleen,normal,632,4440,14.234234234234233,1.4497209982185473
KCMF1,B-1 B cell,spleen,normal,77,4440,1.7342342342342345,1.3110604238892414
KCNAB1,B-1 B cell,spleen,normal,1,4440,0.0225225225225225,1.1221763685174666
KCNAB2,B-1 B cell,spleen,normal,32,4440,0.7207207207207207,1.2517794966225588
KCNH3,B-1 B cell,spleen,normal,1,4440,0.0225225225225225,1.1724593519293212
KCNMB3,B-1 B cell,spleen,normal,1,4440,0.0225225225225225,1.2624875488041982
KCNN4,B-1 B cell,spleen,normal,29,4440,0.6531531531531531,1.2571175258548988
KCNQ1OT1,B-1 B cell,spleen,normal,68,4440,1.5315315315315314,1.3921287006552057
KCNQ2,B-1 B cell,spleen,normal,24,4440,0.5405405405405406,1.6787815181547368
KCNS3,B-1 B cell,spleen,normal,5,4440,0.1126126126126126,1.3084782762227198
KCTD10,B-1 B cell,spleen,normal,32,4440,0.7207207207207207,1.2385217436118894
KCTD13,B-1 B cell,spleen,normal,4,4440,0.09009009009009,1.3130737541332236
KCTD15,B-1 B cell,spleen,normal,2,4440,0.045045045045045,1.2920327729616328
KCTD17,B-1 B cell,spleen,normal,1,4440,0.0225225225225225,1.2468943266107209
KCTD19,B-1 B cell,spleen,normal,1,4440,0.0225225225225225,2.0105541816857846
KCTD2,B-1 B cell,spleen,normal,5,4440,0.1126126126126126,1.2548430573837486
KCTD20,B-1 B cell,spleen,normal,15,4440,0.3378378378378378,1.2361040212673042
KCTD21,B-1 B cell,spleen,normal,8,4440,0.1801801801801801,1.2703864245965288
KCTD21-AS1,B-1 B cell,spleen,normal,1,4440,0.0225225225225225,1.3044807086799703
KCTD3,B-1 B cell,spleen,normal,2,4440,0.045045045045045,1.2685766943103576
KCTD5,B-1 B cell,spleen,normal,70,4440,1.5765765765765765,1.2965181124701868
KCTD6,B-1 B cell,spleen,normal,2,4440,0.045045045045045,1.3433630407724402
KCTD9,B-1 B cell,spleen,normal,45,4440,1.0135135135135136,1.3034661467523028
KDELR1,B-1 B cell,spleen,normal,221,4440,4.9774774774774775,1.3226874704654197
KDELR2,B-1 B cell,spleen,normal,502,4440,11.306306306306306,1.3599726722212957
KDM2A,B-1 B cell,spleen,normal,224,4440,5.045045045045045,1.3518754419729433
KDM2B,B-1 B cell,spleen,normal,37,4440,0.8333333333333334,1.2702779458176574
KDM3A,B-1 B cell,spleen,normal,110,4440,2.477477477477477,1.3055512930035875
KDM3B,B-1 B cell,spleen,normal,94,4440,2.117117117117117,1.2548446218930718
KDM4A,B-1 B cell,spleen,normal,24,4440,0.5405405405405406,1.3332590182296709
KDM4A-AS1,B-1 B cell,spleen,normal,2,4440,0.045045045045045,1.2718051834555646
KDM4B,B-1 B cell,spleen,normal,8,4440,0.1801801801801801,1.317422238112735
KDM4C,B-1 B cell,spleen,normal,35,4440,0.7882882882882882,1.2797406147938326
KDM5A,B-1 B cell,spleen,normal,891,4440,20.06756756756757,1.4073256603382676
KDM5B,B-1 B cell,spleen,normal,1,4440,0.0225225225225225,1.3710082475192822
KDM6B,B-1 B cell,spleen,normal,414,4440,9.324324324324325,1.377540630208499
KDM8,B-1 B cell,spleen,normal,2,4440,0.045045045045045,1.3614429388897826
KDSR,B-1 B cell,spleen,normal,16,4440,0.3603603603603603,1.1921250355858335
KDSR-DT,B-1 B cell,spleen,normal,7,4440,0.1576576576576576,1.2512268605151118
KEAP1,B-1 B cell,spleen,normal,19,4440,0.4279279279279279,1.211725949318525
KEL,B-1 B cell,spleen,normal,1,4440,0.0225225225225225,1.9896680109178384
KHDC1,B-1 B cell,spleen,normal,2,4440,0.045045045045045,1.3870648725844
KHDC4,B-1 B cell,spleen,normal,45,4440,1.0135135135135136,1.2701498937358444
KHDRBS1,B-1 B cell,spleen,normal,11,4440,0.2477477477477477,1.196858929120657
KHDRBS2,B-1 B cell,spleen,normal,8,4440,0.1801801801801801,1.250027045066718
KHDRBS3,B-1 B cell,spleen,normal,2,4440,0.045045045045045,1.2537172404607553
KHSRP,B-1 B cell,spleen,normal,55,4440,1.2387387387387387,1.2333101291428612
KIAA0040,B-1 B cell,spleen,normal,3,4440,0.0675675675675675,1.295536300368913
KIAA0232,B-1 B cell,spleen,normal,42,4440,0.945945945945946,1.293873200673706
KIAA0319L,B-1 B cell,spleen,normal,1,4440,0.0225225225225225,2.8031517311775587
KIAA0753,B-1 B cell,spleen,normal,8,4440,0.1801801801801801,1.3251132767403355
KIAA0930,B-1 B cell,spleen,normal,37,4440,0.8333333333333334,1.284590694201682
KIAA1191,B-1 B cell,spleen,normal,93,4440,2.0945945945945947,1.3335766237398672
KIAA1328,B-1 B cell,spleen,normal,1,4440,0.0225225225225225,1.134549995670162
KIF18A,B-1 B cell,spleen,normal,1,4440,0.0225225225225225,1.131427986076054
KIF1C,B-1 B cell,spleen,normal,9,4440,0.2027027027027027,1.2290787587133518
KIF1C-AS1,B-1 B cell,spleen,normal,1,4440,0.0225225225225225,1.2159782693683272
KIF22,B-1 B cell,spleen,normal,3,4440,0.0675675675675675,1.2108901246540138
KIF2A,B-1 B cell,spleen,normal,1,4440,0.0225225225225225,1.1613703739798629
KIF2C,B-1 B cell,spleen,normal,1,4440,0.0225225225225225,1.167818839651769
KIF3C,B-1 B cell,spleen,normal,1,4440,0.0225225225225225,1.1318408969310474
KIF5B,B-1 B cell,spleen,normal,4,4440,0.09009009009009,1.1750566334371153
KIF9,B-1 B cell,spleen,normal,17,4440,0.3828828828828828,1.2539767041334338
KIFC1,B-1 B cell,spleen,normal,5,4440,0.1126126126126126,1.2336493479328816
KIFC3,B-1 B cell,spleen,normal,3,4440,0.0675675675675675,1.202677148093674
KIN,B-1 B cell,spleen,normal,65,4440,1.463963963963964,1.300239002449081
KIZ,B-1 B cell,spleen,normal,7,4440,0.1576576576576576,1.2356655672064594
KLC4,B-1 B cell,spleen,normal,6,4440,0.1351351351351351,1.2728751737635882
KLF10,B-1 B cell,spleen,normal,16,4440,0.3603603603603603,1.2720742048829696
KLF13,B-1 B cell,spleen,normal,375,4440,8.445945945945946,1.384854257957512
KLF16,B-1 B cell,spleen,normal,3,4440,0.0675675675675675,1.108411574103738
KLF2,B-1 B cell,spleen,normal,150,4440,3.3783783783783785,1.3246975365121592
KLF2-DT,B-1 B cell,spleen,normal,16,4440,0.3603603603603603,1.3606502052077576
KLF3,B-1 B cell,spleen,normal,5,4440,0.1126126126126126,1.1173160821352852
KLF4,B-1 B cell,spleen,normal,26,4440,0.5855855855855856,1.3382908946941658
KLF5,B-1 B cell,spleen,normal,2,4440,0.045045045045045,1.17746987949011
KLF6,B-1 B cell,spleen,normal,3067,4440,69.07657657657657,2.0296339520565563
KLHDC10,B-1 B cell,spleen,normal,47,4440,1.0585585585585584,1.284766763104997
KLHDC2,B-1 B cell,spleen,normal,122,4440,2.747747747747748,1.2908845728698568
KLHDC3,B-1 B cell,spleen,normal,2,4440,0.045045045045045,1.190526220913562
KLHDC4,B-1 B cell,spleen,normal,107,4440,2.40990990990991,1.27740436964855
KLHDC7B-DT,B-1 B cell,spleen,normal,1,4440,0.0225225225225225,1.245080336726877
KLHDC8A,B-1 B cell,spleen,normal,10,4440,0.2252252252252252,1.2715364279376442
KLHDC8B,B-1 B cell,spleen,normal,1,4440,0.0225225225225225,1.113267945367575
KLHL14,B-1 B cell,spleen,normal,106,4440,2.3873873873873874,1.3126420338817526
KLHL17,B-1 B cell,spleen,normal,1,4440,0.0225225225225225,1.1740926418452875
KLHL18,B-1 B cell,spleen,normal,8,4440,0.1801801801801801,1.2694871542593626
KLHL20,B-1 B cell,spleen,normal,23,4440,0.5180180180180181,1.2644662168292284
KLHL21,B-1 B cell,spleen,normal,4,4440,0.09009009009009,1.3880895773121364
KLHL22,B-1 B cell,spleen,normal,26,4440,0.5855855855855856,1.2759882824723503
KLHL24,B-1 B cell,spleen,normal,511,4440,11.50900900900901,1.3877220078392407
KLHL26,B-1 B cell,spleen,normal,75,4440,1.6891891891891893,1.3765087898338486
KLHL28,B-1 B cell,spleen,normal,68,4440,1.5315315315315314,1.2908594987289757
KLHL36,B-1 B cell,spleen,normal,1,4440,0.0225225225225225,1.1174020277424688
KLHL7,B-1 B cell,spleen,normal,92,4440,2.072072072072072,1.309718604805833
KLK1,B-1 B cell,spleen,normal,8,4440,0.1801801801801801,1.3617071638134088
KLRB1,B-1 B cell,spleen,normal,13,4440,0.2927927927927928,1.5448991932939315
KLRC1,B-1 B cell,spleen,normal,1,4440,0.0225225225225225,1.1081295780328804
KLRD1,B-1 B cell,spleen,normal,4,4440,0.09009009009009,1.5179591524483782
KLRG1,B-1 B cell,spleen,normal,17,4440,0.3828828828828828,1.30328043983492
KLRK1-AS1,B-1 B cell,spleen,normal,2,4440,0.045045045045045,1.3091433160330168
KMO,B-1 B cell,spleen,normal,430,4440,9.684684684684685,1.4235394109656727
KMT2A,B-1 B cell,spleen,normal,7,4440,0.1576576576576576,1.2842008320542269
KMT2B,B-1 B cell,spleen,normal,3,4440,0.0675675675675675,1.2178167065609906
KMT2D,B-1 B cell,spleen,normal,7,4440,0.1576576576576576,1.263594254724469
KMT2E,B-1 B cell,spleen,normal,451,4440,10.157657657657658,1.3062895810575663
KMT2E-AS1,B-1 B cell,spleen,normal,46,4440,1.036036036036036,1.2731861388678465
KMT5A,B-1 B cell,spleen,normal,29,4440,0.6531531531531531,1.2931457795159789
KMT5C,B-1 B cell,spleen,normal,9,4440,0.2027027027027027,1.1957557172773186
KNL1,B-1 B cell,spleen,normal,38,4440,0.8558558558558558,1.2915238784686125
KNOP1,B-1 B cell,spleen,normal,29,4440,0.6531531531531531,1.2440516041257872
KNSTRN,B-1 B cell,spleen,normal,20,4440,0.4504504504504504,1.2421391190885271
KNTC1,B-1 B cell,spleen,normal,18,4440,0.4054054054054054,1.2497858897201644
KPNA1,B-1 B cell,spleen,normal,8,4440,0.1801801801801801,1.296653534467404
KPNA2,B-1 B cell,spleen,normal,11,4440,0.2477477477477477,1.1785991828797584
KPNA3,B-1 B cell,spleen,normal,2,4440,0.045045045045045,1.1722982795559234
KPNA5,B-1 B cell,spleen,normal,1,4440,0.0225225225225225,1.1102214787164362
KPNA6,B-1 B cell,spleen,normal,1,4440,0.0225225225225225,1.128107987330795
KPNB1,B-1 B cell,spleen,normal,119,4440,2.68018018018018,1.2415689277756137
KPNB1-DT,B-1 B cell,spleen,normal,1,4440,0.0225225225225225,1.1053419912966331
KPTN,B-1 B cell,spleen,normal,27,4440,0.6081081081081081,1.2534785934601036
KRBA1,B-1 B cell,spleen,normal,5,4440,0.1126126126126126,1.346643142792857
KRBOX1,B-1 B cell,spleen,normal,4,4440,0.09009009009009,1.2802076913230356
KRBOX4,B-1 B cell,spleen,normal,14,4440,0.3153153153153153,1.247806764516477
KRBOX5,B-1 B cell,spleen,normal,14,4440,0.3153153153153153,1.205248583159975
KRCC1,B-1 B cell,spleen,normal,13,4440,0.2927927927927928,1.1909956107573716
KRI1,B-1 B cell,spleen,normal,107,4440,2.40990990990991,1.2596265381324587
KRR1,B-1 B cell,spleen,normal,205,4440,4.617117117117117,1.3125162049470134
KRT10,B-1 B cell,spleen,normal,39,4440,0.8783783783783784,1.296059971943012
KRT10-AS1,B-1 B cell,spleen,normal,8,4440,0.1801801801801801,1.234980607862533
KRT18,B-1 B cell,spleen,normal,4,4440,0.09009009009009,1.5375861055089202
KRT20,B-1 B cell,spleen,normal,1,4440,0.0225225225225225,1.6447894813424753
KRTCAP2,B-1 B cell,spleen,normal,1334,4440,30.045045045045043,1.4493584244782585
KRTCAP3,B-1 B cell,spleen,normal,11,4440,0.2477477477477477,1.2394178993315446
KSR1,B-1 B cell,spleen,normal,20,4440,0.4504504504504504,1.3724761270092138
KTI12,B-1 B cell,spleen,normal,3,4440,0.0675675675675675,1.1869898209024945
KTN1,B-1 B cell,spleen,normal,173,4440,3.896396396396396,1.2432763064685273
KXD1,B-1 B cell,spleen,normal,317,4440,7.139639639639641,1.3258028263935528
KYAT1,B-1 B cell,spleen,normal,1,4440,0.0225225225225225,1.542493793027473
KYNU,B-1 B cell,spleen,normal,132,4440,2.972972972972973,1.3297169304500969
L1CAM,B-1 B cell,spleen,normal,7,4440,0.1576576576576576,1.3393231554829583
L2HGDH,B-1 B cell,spleen,normal,6,4440,0.1351351351351351,1.374513440497278
L3HYPDH,B-1 B cell,spleen,normal,17,4440,0.3828828828828828,1.3244314069820395
L3MBTL3,B-1 B cell,spleen,normal,1,4440,0.0225225225225225,1.2207740104190343
LACTB,B-1 B cell,spleen,normal,7,4440,0.1576576576576576,1.27466758123728
LACTB2,B-1 B cell,spleen,normal,52,4440,1.1711711711711712,1.2697378238889716
LACTB2-AS1,B-1 B cell,spleen,normal,5,4440,0.1126126126126126,1.2777622078260205
LAGE3,B-1 B cell,spleen,normal,234,4440,5.27027027027027,1.4239790446226532
LAIR1,B-1 B cell,spleen,normal,218,4440,4.90990990990991,1.3194676398445384
LAIR2,B-1 B cell,spleen,normal,7,4440,0.1576576576576576,1.1867153502531171
LAMA5,B-1 B cell,spleen,normal,17,4440,0.3828828828828828,1.3504091140782477
LAMC1,B-1 B cell,spleen,normal,48,4440,1.0810810810810811,1.2820888118882594
LAMP1,B-1 B cell,spleen,normal,1,4440,0.0225225225225225,1.1537232267491853
LAMP2,B-1 B cell,spleen,normal,1,4440,0.0225225225225225,1.1635582183158548
LAMP3,B-1 B cell,spleen,normal,1,4440,0.0225225225225225,1.173116114725973
LAMP5,B-1 B cell,spleen,normal,15,4440,0.3378378378378378,1.222475058215054
LAMTOR1,B-1 B cell,spleen,normal,861,4440,19.39189189189189,1.349626128527235
LAMTOR2,B-1 B cell,spleen,normal,1257,4440,28.31081081081081,1.4074699671923383
LAMTOR3,B-1 B cell,spleen,normal,48,4440,1.0810810810810811,1.2344347168855077
LAMTOR4,B-1 B cell,spleen,normal,2188,4440,49.27927927927928,1.505905720683089
LAMTOR5,B-1 B cell,spleen,normal,2122,4440,47.7927927927928,1.5214537642326873
LANCL2,B-1 B cell,spleen,normal,12,4440,0.2702702702702703,1.3067815421709883
LAP3,B-1 B cell,spleen,normal,152,4440,3.423423423423423,1.3207454841692463
LAPTM4A,B-1 B cell,spleen,normal,346,4440,7.792792792792793,1.3476278887164128
LAPTM5,B-1 B cell,spleen,normal,3199,4440,72.04954954954955,1.7092530871912226
LARP1,B-1 B cell,spleen,normal,155,4440,3.49099099099099,1.3260803609158864
LARP4,B-1 B cell,spleen,normal,120,4440,2.702702702702702,1.3264768114173924
LARP4B,B-1 B cell,spleen,normal,2,4440,0.045045045045045,1.4829529472220964
LARP7,B-1 B cell,spleen,normal,7,4440,0.1576576576576576,1.2069397818637022
LASP1,B-1 B cell,spleen,normal,34,4440,0.7657657657657657,1.302467984106277
LAT,B-1 B cell,spleen,normal,3,4440,0.0675675675675675,1.3869873190380766
LAT2,B-1 B cell,spleen,normal,963,4440,21.68918918918919,1.4199856534780686
LATS2-AS1,B-1 B cell,spleen,normal,1,4440,0.0225225225225225,1.29673298443429
LBH,B-1 B cell,spleen,normal,1206,4440,27.16216216216216,1.529639075398506
LBHD1,B-1 B cell,spleen,normal,1,4440,0.0225225225225225,1.2338265072156576
LBR,B-1 B cell,spleen,normal,781,4440,17.59009009009009,1.4020306928090445
LCA5L,B-1 B cell,spleen,normal,1,4440,0.0225225225225225,1.2591066425130744
LCAT,B-1 B cell,spleen,normal,5,4440,0.1126126126126126,1.250771506285504
LCK,B-1 B cell,spleen,normal,53,4440,1.1936936936936935,1.2818257870474885
LCLAT1,B-1 B cell,spleen,normal,74,4440,1.6666666666666667,1.3316535521330417
LCMT1,B-1 B cell,spleen,normal,294,4440,6.621621621621622,1.324710876098074
LCN10,B-1 B cell,spleen,normal,5,4440,0.1126126126126126,1.2278986676651218
LCN2,B-1 B cell,spleen,normal,1,4440,0.0225225225225225,1.3767664871303291
LCN8,B-1 B cell,spleen,normal,1,4440,0.0225225225225225,1.4198379753262258
LCOR,B-1 B cell,spleen,normal,2,4440,0.045045045045045,1.1110218161158445
LCP1,B-1 B cell,spleen,normal,3432,4440,77.29729729729729,1.7464918292267275
LCP2,B-1 B cell,spleen,normal,30,4440,0.6756756756756757,1.321667408276331
LDAF1,B-1 B cell,spleen,normal,69,4440,1.5540540540540542,1.2456009278140543
LDB2,B-1 B cell,spleen,normal,1,4440,0.0225225225225225,1.228559987324092
LDHA,B-1 B cell,spleen,normal,2051,4440,46.193693693693696,1.644342049969136
LDHB,B-1 B cell,spleen,normal,3226,4440,72.65765765765767,1.727163916429742
LDLRAD4,B-1 B cell,spleen,normal,86,4440,1.936936936936937,1.3166423499631108
LDLRAP1,B-1 B cell,spleen,normal,14,4440,0.3153153153153153,1.3217513567726118
LDOC1,B-1 B cell,spleen,normal,3,4440,0.0675675675675675,1.270412454371346
LEAP2,B-1 B cell,spleen,normal,18,4440,0.4054054054054054,1.2051662854795002
LEF1,B-1 B cell,spleen,normal,16,4440,0.3603603603603603,1.4009165728212327
LEFTY2,B-1 B cell,spleen,normal,1,4440,0.0225225225225225,1.6902206547566363
LEKR1,B-1 B cell,spleen,normal,7,4440,0.1576576576576576,1.2945187354504817
LEMD2,B-1 B cell,spleen,normal,13,4440,0.2927927927927928,1.2714593066607327
LEMD3,B-1 B cell,spleen,normal,117,4440,2.635135135135135,1.2978349257074269
LENG1,B-1 B cell,spleen,normal,10,4440,0.2252252252252252,1.2399829160156244
LENG8,B-1 B cell,spleen,normal,109,4440,2.454954954954955,1.2868709056982444
LENG8-AS1,B-1 B cell,spleen,normal,7,4440,0.1576576576576576,1.2453947118825983
LEO1,B-1 B cell,spleen,normal,2,4440,0.045045045045045,1.2279932012388382
LEPROT,B-1 B cell,spleen,normal,83,4440,1.8693693693693691,1.3405621390513158
LEPROTL1,B-1 B cell,spleen,normal,158,4440,3.558558558558558,1.2904603976665552
LERFS,B-1 B cell,spleen,normal,2,4440,0.045045045045045,1.1634139164328066
LETM1,B-1 B cell,spleen,normal,42,4440,0.945945945945946,1.273184902552607
LETM2,B-1 B cell,spleen,normal,1,4440,0.0225225225225225,1.114734323346321
LETMD1,B-1 B cell,spleen,normal,205,4440,4.617117117117117,1.2917789110022104
LGALS1,B-1 B cell,spleen,normal,1821,4440,41.01351351351351,1.9927780430662525
LGALS2,B-1 B cell,spleen,normal,1,4440,0.0225225225225225,1.14150563634907
LGALS3,B-1 B cell,spleen,normal,38,4440,0.8558558558558558,1.3460737729053704
LGALS3BP,B-1 B cell,spleen,normal,1,4440,0.0225225225225225,1.7062415913339957
LGALS7,B-1 B cell,spleen,normal,2,4440,0.045045045045045,1.2050343362145637
LGALS7B,B-1 B cell,spleen,normal,1,4440,0.0225225225225225,1.2488585438909965
LGALS8,B-1 B cell,spleen,normal,41,4440,0.9234234234234232,1.3043486729212193
LGALS9,B-1 B cell,spleen,normal,683,4440,15.382882882882884,1.3785593297070176
LGALSL,B-1 B cell,spleen,normal,6,4440,0.1351351351351351,1.2533757876944442
LGMN,B-1 B cell,spleen,normal,223,4440,5.0225225225225225,1.4833237948466655
LGR4,B-1 B cell,spleen,normal,2,4440,0.045045045045045,1.2020994062232724
LHFPL2,B-1 B cell,spleen,normal,44,4440,0.990990990990991,1.3199305154360406
LHFPL4,B-1 B cell,spleen,normal,4,4440,0.09009009009009,1.3921934857009417
LHFPL6,B-1 B cell,spleen,normal,1,4440,0.0225225225225225,1.1606765506301933
LHPP,B-1 B cell,spleen,normal,378,4440,8.513513513513514,1.3753912933230703
LHX9,B-1 B cell,spleen,normal,1,4440,0.0225225225225225,1.2710103005940037
LIAS,B-1 B cell,spleen,normal,5,4440,0.1126126126126126,1.2371196684284578
LIFR,B-1 B cell,spleen,normal,1,4440,0.0225225225225225,1.228747419952124
LIG3,B-1 B cell,spleen,normal,27,4440,0.6081081081081081,1.3111052602301614
LILRA4,B-1 B cell,spleen,normal,442,4440,9.954954954954957,1.6016827586002549
LILRB4,B-1 B cell,spleen,normal,1,4440,0.0225225225225225,1.1222866436021488
LIMA1,B-1 B cell,spleen,normal,2,4440,0.045045045045045,1.1538424401386769
LIMD1,B-1 B cell,spleen,normal,3,4440,0.0675675675675675,1.2749828544946618
LIMD2,B-1 B cell,spleen,normal,3955,4440,89.07657657657657,1.9640360273763933
LIME1,B-1 B cell,spleen,normal,21,4440,0.472972972972973,1.2829148523633154
LIMK2,B-1 B cell,spleen,normal,2,4440,0.045045045045045,1.2272035384103863
LIMS1,B-1 B cell,spleen,normal,65,4440,1.463963963963964,1.2588664540175516
LIMS2,B-1 B cell,spleen,normal,12,4440,0.2702702702702703,1.2224142788763377
LIN37,B-1 B cell,spleen,normal,48,4440,1.0810810810810811,1.320037019086277
LIN52,B-1 B cell,spleen,normal,84,4440,1.891891891891892,1.310559633841462
LIN7B,B-1 B cell,spleen,normal,20,4440,0.4504504504504504,1.3171703407224724
LINC00106_ENSG00000236871,B-1 B cell,spleen,normal,7,4440,0.1576576576576576,1.4165260689496757
LINC00158,B-1 B cell,spleen,normal,3,4440,0.0675675675675675,1.456180375979722
LINC00200,B-1 B cell,spleen,normal,1,4440,0.0225225225225225,1.3620538909426585
LINC00265,B-1 B cell,spleen,normal,2,4440,0.045045045045045,1.1061749549418922
LINC00426,B-1 B cell,spleen,normal,4,4440,0.09009009009009,1.4761095778713385
LINC00467,B-1 B cell,spleen,normal,27,4440,0.6081081081081081,1.2887461390892745
LINC00472,B-1 B cell,spleen,normal,4,4440,0.09009009009009,1.309537519164494
LINC00494,B-1 B cell,spleen,normal,1,4440,0.0225225225225225,1.2060733883069683
LINC00511,B-1 B cell,spleen,normal,1,4440,0.0225225225225225,1.331156684669396
LINC00513,B-1 B cell,spleen,normal,4,4440,0.09009009009009,1.1991868169726088
LINC00528,B-1 B cell,spleen,normal,1,4440,0.0225225225225225,1.1484437469194764
LINC00539,B-1 B cell,spleen,normal,5,4440,0.1126126126126126,1.2305441293930728
LINC00623,B-1 B cell,spleen,normal,23,4440,0.5180180180180181,1.3053440759118764
LINC00630,B-1 B cell,spleen,normal,1,4440,0.0225225225225225,1.1421376902690392
LINC00640,B-1 B cell,spleen,normal,1,4440,0.0225225225225225,1.1798002414840651
LINC00648,B-1 B cell,spleen,normal,1,4440,0.0225225225225225,1.1457577309601747
