gene_symbol,cell_type,organ,disease,cell_expressed_count,total_num_of_cells,pct_of_expressed,average_expression_of_expressed
GDF5-AS1,melanocyte of skin,skin of body,normal,8,732,1.092896174863388,1.3267337032797306
GDF9,melanocyte of skin,skin of body,normal,1,732,0.1366120218579235,1.7081275532741995
GDI1,melanocyte of skin,skin of body,normal,20,732,2.73224043715847,2.730400883244245
GDI2,melanocyte of skin,skin of body,normal,260,732,35.51912568306011,1.818595675061221
GDNF,melanocyte of skin,skin of body,normal,1,732,0.1366120218579235,1.3363970693145408
GDNF-AS1,melanocyte of skin,skin of body,normal,13,732,1.7759562841530054,1.412639436428597
GDPD1,melanocyte of skin,skin of body,normal,387,732,52.86885245901639,2.2369839980128234
GDPD2,melanocyte of skin,skin of body,normal,11,732,1.5027322404371584,1.370349960263476
GDPD3,melanocyte of skin,skin of body,normal,1,732,0.1366120218579235,3.402176694387956
GDPD4,melanocyte of skin,skin of body,normal,2,732,0.273224043715847,2.713735037105673
GDPD5,melanocyte of skin,skin of body,normal,4,732,0.546448087431694,1.799852599243429
GEM,melanocyte of skin,skin of body,normal,52,732,7.103825136612022,1.5329099943976503
GEMIN2,melanocyte of skin,skin of body,normal,9,732,1.2295081967213115,2.270612600721303
GEMIN4,melanocyte of skin,skin of body,normal,2,732,0.273224043715847,1.6499787024266477
GEMIN5,melanocyte of skin,skin of body,normal,7,732,0.9562841530054644,2.6397165366048227
GEMIN6,melanocyte of skin,skin of body,normal,5,732,0.6830601092896175,2.24529049186826
GEMIN7-AS1,melanocyte of skin,skin of body,normal,2,732,0.273224043715847,2.004910223916548
GEMIN8,melanocyte of skin,skin of body,normal,17,732,2.3224043715847,1.5684824495147032
GEN1,melanocyte of skin,skin of body,normal,8,732,1.092896174863388,2.8464425347307483
GET1,melanocyte of skin,skin of body,normal,2,732,0.273224043715847,1.412378277073869
GET3,melanocyte of skin,skin of body,normal,2,732,0.273224043715847,2.2619050581411493
GET4,melanocyte of skin,skin of body,normal,13,732,1.7759562841530054,1.6380758358361496
GFER,melanocyte of skin,skin of body,normal,13,732,1.7759562841530054,1.5288964460274626
GFI1,melanocyte of skin,skin of body,normal,1,732,0.1366120218579235,1.8014319191239512
GFI1B,melanocyte of skin,skin of body,normal,11,732,1.5027322404371584,1.5095365804951475
GFM1,melanocyte of skin,skin of body,normal,7,732,0.9562841530054644,1.7217401334258429
GFM2,melanocyte of skin,skin of body,normal,228,732,31.14754098360656,1.7433453806755943
GFOD1,melanocyte of skin,skin of body,normal,3,732,0.4098360655737705,1.5089108491564962
GFOD1-AS1,melanocyte of skin,skin of body,normal,13,732,1.7759562841530054,2.365144165431169
GFOD2,melanocyte of skin,skin of body,normal,1,732,0.1366120218579235,1.542126290662204
GFPT1,melanocyte of skin,skin of body,normal,8,732,1.092896174863388,1.3388620942281604
GFPT2,melanocyte of skin,skin of body,normal,10,732,1.366120218579235,2.6693188210839507
GFRA1,melanocyte of skin,skin of body,normal,3,732,0.4098360655737705,1.6293884633864668
GFRA2,melanocyte of skin,skin of body,normal,17,732,2.3224043715847,1.5693830555762618
GFRA3,melanocyte of skin,skin of body,normal,46,732,6.284153005464481,1.5132217405000858
GFUS,melanocyte of skin,skin of body,normal,2,732,0.273224043715847,2.4108681622957526
GGA1,melanocyte of skin,skin of body,normal,120,732,16.39344262295082,1.7607666137937146
GGA2,melanocyte of skin,skin of body,normal,27,732,3.6885245901639343,2.828426242842283
GGA3,melanocyte of skin,skin of body,normal,10,732,1.366120218579235,2.816370331924145
GGACT,melanocyte of skin,skin of body,normal,5,732,0.6830601092896175,2.600826290834066
GGCT,melanocyte of skin,skin of body,normal,43,732,5.874316939890711,1.5069376250496034
GGCX,melanocyte of skin,skin of body,normal,4,732,0.546448087431694,1.7357460397293614
GGH,melanocyte of skin,skin of body,normal,140,732,19.12568306010929,1.6127407735945678
GGN,melanocyte of skin,skin of body,normal,1,732,0.1366120218579235,1.390309579168667
GGNBP2,melanocyte of skin,skin of body,normal,24,732,3.278688524590164,1.7657159161258502
GGPS1,melanocyte of skin,skin of body,normal,6,732,0.819672131147541,2.399375398309965
GGT1,melanocyte of skin,skin of body,normal,56,732,7.650273224043716,1.5502125991722604
GGT2P,melanocyte of skin,skin of body,normal,1,732,0.1366120218579235,1.7358809833376374
GGT5,melanocyte of skin,skin of body,normal,2,732,0.273224043715847,1.5456011967693886
GGT6,melanocyte of skin,skin of body,normal,1,732,0.1366120218579235,1.3660715161233918
GGT7,melanocyte of skin,skin of body,normal,6,732,0.819672131147541,2.279769908540523
GGTLC2,melanocyte of skin,skin of body,normal,1,732,0.1366120218579235,1.991561767228002
GGTLC3,melanocyte of skin,skin of body,normal,1,732,0.1366120218579235,1.4612010699033255
GHDC,melanocyte of skin,skin of body,normal,9,732,1.2295081967213115,1.9701497926206823
GHITM,melanocyte of skin,skin of body,normal,8,732,1.092896174863388,1.4227621585650168
GHR,melanocyte of skin,skin of body,normal,3,732,0.4098360655737705,1.3480587870960654
GHRHR,melanocyte of skin,skin of body,normal,2,732,0.273224043715847,2.134213277594789
GHRL,melanocyte of skin,skin of body,normal,2,732,0.273224043715847,2.1247047867087865
GHRLOS,melanocyte of skin,skin of body,normal,8,732,1.092896174863388,2.022298882483598
GID4,melanocyte of skin,skin of body,normal,15,732,2.0491803278688523,2.355723492499441
GID8,melanocyte of skin,skin of body,normal,9,732,1.2295081967213115,1.7259415163619805
GIGYF1,melanocyte of skin,skin of body,normal,30,732,4.098360655737705,2.8654009717603364
GIGYF2,melanocyte of skin,skin of body,normal,36,732,4.918032786885246,2.590283128817965
GIHCG,melanocyte of skin,skin of body,normal,94,732,12.841530054644808,1.6782020484899782
GIMAP2,melanocyte of skin,skin of body,normal,55,732,7.513661202185792,1.7646328484247895
GIMAP4,melanocyte of skin,skin of body,normal,33,732,4.508196721311475,1.6472815802548464
GIMAP5,melanocyte of skin,skin of body,normal,223,732,30.46448087431694,1.7632948795706174
GIMD1,melanocyte of skin,skin of body,normal,2,732,0.273224043715847,1.855650823833628
GIN1,melanocyte of skin,skin of body,normal,77,732,10.51912568306011,1.7935101582076929
GINM1,melanocyte of skin,skin of body,normal,10,732,1.366120218579235,2.024679029036328
GINS1,melanocyte of skin,skin of body,normal,1,732,0.1366120218579235,1.4648103569821382
GINS2,melanocyte of skin,skin of body,normal,7,732,0.9562841530054644,1.932583381510979
GINS3,melanocyte of skin,skin of body,normal,119,732,16.256830601092894,2.244086400551169
GINS4,melanocyte of skin,skin of body,normal,58,732,7.923497267759563,1.725694504463252
GIP,melanocyte of skin,skin of body,normal,1,732,0.1366120218579235,1.3887495252759905
GIPC1,melanocyte of skin,skin of body,normal,41,732,5.601092896174864,1.8184319490427847
GIPC2,melanocyte of skin,skin of body,normal,20,732,2.73224043715847,1.4777217408966876
GIPC3,melanocyte of skin,skin of body,normal,52,732,7.103825136612022,1.31674060483131
GIPR,melanocyte of skin,skin of body,normal,78,732,10.655737704918032,1.447172933756968
GIT1,melanocyte of skin,skin of body,normal,15,732,2.0491803278688523,2.592034207682328
GIT2,melanocyte of skin,skin of body,normal,6,732,0.819672131147541,1.7551845878343757
GJA4,melanocyte of skin,skin of body,normal,13,732,1.7759562841530054,1.4286728927975916
GJB1,melanocyte of skin,skin of body,normal,2,732,0.273224043715847,1.7743659037600374
GJB3,melanocyte of skin,skin of body,normal,3,732,0.4098360655737705,1.543525449103737
GJB5,melanocyte of skin,skin of body,normal,1,732,0.1366120218579235,1.525901606106856
GJB6,melanocyte of skin,skin of body,normal,2,732,0.273224043715847,1.4046176503189334
GJB7,melanocyte of skin,skin of body,normal,3,732,0.4098360655737705,2.321516687082823
GJC1,melanocyte of skin,skin of body,normal,1,732,0.1366120218579235,2.054531439942572
GJC3,melanocyte of skin,skin of body,normal,1,732,0.1366120218579235,1.655694965191941
GJD2,melanocyte of skin,skin of body,normal,2,732,0.273224043715847,1.3101577781413294
GJD2-DT,melanocyte of skin,skin of body,normal,1,732,0.1366120218579235,1.192969862191927
GK,melanocyte of skin,skin of body,normal,34,732,4.644808743169399,1.733473707034948
GK-AS1,melanocyte of skin,skin of body,normal,4,732,0.546448087431694,2.2507231679831285
GK5,melanocyte of skin,skin of body,normal,20,732,2.73224043715847,2.200214458343326
GLA,melanocyte of skin,skin of body,normal,2,732,0.273224043715847,2.374957549031308
GLB1,melanocyte of skin,skin of body,normal,13,732,1.7759562841530054,2.728997147906684
GLB1L,melanocyte of skin,skin of body,normal,52,732,7.103825136612022,1.7063306548758557
GLB1L2,melanocyte of skin,skin of body,normal,15,732,2.0491803278688523,1.4026876199942595
GLCCI1,melanocyte of skin,skin of body,normal,67,732,9.153005464480875,1.9124763306767485
GLCCI1-DT,melanocyte of skin,skin of body,normal,36,732,4.918032786885246,1.56190521182744
GLDN,melanocyte of skin,skin of body,normal,1,732,0.1366120218579235,2.0963893630592456
GLE1,melanocyte of skin,skin of body,normal,7,732,0.9562841530054644,1.4368471085257346
GLG1,melanocyte of skin,skin of body,normal,38,732,5.191256830601093,1.7639315920684644
GLI1,melanocyte of skin,skin of body,normal,38,732,5.191256830601093,1.389910569923833
GLI2,melanocyte of skin,skin of body,normal,16,732,2.185792349726776,1.457936065832231
GLI3,melanocyte of skin,skin of body,normal,28,732,3.825136612021858,1.722977863455487
GLI4,melanocyte of skin,skin of body,normal,37,732,5.05464480874317,1.4994825674605838
GLIDR,melanocyte of skin,skin of body,normal,104,732,14.207650273224044,1.49089783565848
GLIPR1-AS1,melanocyte of skin,skin of body,normal,20,732,2.73224043715847,1.250415861166693
GLIPR1L1,melanocyte of skin,skin of body,normal,1,732,0.1366120218579235,2.095171920588893
GLIPR1L2,melanocyte of skin,skin of body,normal,4,732,0.546448087431694,1.3479398895402364
GLIPR2,melanocyte of skin,skin of body,normal,2,732,0.273224043715847,1.5834915234268796
GLIS1,melanocyte of skin,skin of body,normal,7,732,0.9562841530054644,1.4112303967828468
GLIS2,melanocyte of skin,skin of body,normal,491,732,67.07650273224044,1.9345906764309295
GLIS2-AS1,melanocyte of skin,skin of body,normal,26,732,3.551912568306011,2.2767006583735028
GLIS3,melanocyte of skin,skin of body,normal,132,732,18.0327868852459,1.6238619423841152
GLMN,melanocyte of skin,skin of body,normal,9,732,1.2295081967213115,2.306021676752798
GLMP,melanocyte of skin,skin of body,normal,10,732,1.366120218579235,2.452452050744529
GLO1,melanocyte of skin,skin of body,normal,5,732,0.6830601092896175,1.5313031980235716
GLOD4,melanocyte of skin,skin of body,normal,21,732,2.8688524590163933,1.8885503204986076
GLOD5,melanocyte of skin,skin of body,normal,2,732,0.273224043715847,1.8086399403337208
GLP1R,melanocyte of skin,skin of body,normal,1,732,0.1366120218579235,1.132169059569205
GLP2R,melanocyte of skin,skin of body,normal,1,732,0.1366120218579235,1.6839700532645392
GLRA1,melanocyte of skin,skin of body,normal,17,732,2.3224043715847,1.3913666085909435
GLRA2,melanocyte of skin,skin of body,normal,1,732,0.1366120218579235,1.232516089981971
GLRA3,melanocyte of skin,skin of body,normal,2,732,0.273224043715847,1.6307143575184937
GLRA4,melanocyte of skin,skin of body,normal,51,732,6.967213114754098,1.3888515695225994
GLRB,melanocyte of skin,skin of body,normal,2,732,0.273224043715847,1.8693006290198169
GLRX,melanocyte of skin,skin of body,normal,2,732,0.273224043715847,2.108860584211518
GLRX2,melanocyte of skin,skin of body,normal,1,732,0.1366120218579235,2.555797716646964
GLRX3,melanocyte of skin,skin of body,normal,14,732,1.912568306010929,2.587059556245745
GLRX5,melanocyte of skin,skin of body,normal,12,732,1.639344262295082,1.471205111261497
GLS,melanocyte of skin,skin of body,normal,131,732,17.89617486338798,1.7974150380449283
GLS2,melanocyte of skin,skin of body,normal,156,732,21.311475409836063,1.5609992638403494
GLT1D1,melanocyte of skin,skin of body,normal,9,732,1.2295081967213115,1.3239100491617477
GLT8D1,melanocyte of skin,skin of body,normal,170,732,23.224043715847,1.7088609702372346
GLT8D2,melanocyte of skin,skin of body,normal,5,732,0.6830601092896175,1.8149677922326213
GLTP,melanocyte of skin,skin of body,normal,38,732,5.191256830601093,1.5092227801184748
GLTPD2,melanocyte of skin,skin of body,normal,2,732,0.273224043715847,1.2761238379148605
GLUD1,melanocyte of skin,skin of body,normal,23,732,3.1420765027322406,1.4290565975161156
GLUD2,melanocyte of skin,skin of body,normal,6,732,0.819672131147541,1.3519012078137067
GLUL,melanocyte of skin,skin of body,normal,7,732,0.9562841530054644,2.3276551080718977
GLYATL1,melanocyte of skin,skin of body,normal,2,732,0.273224043715847,2.0131703048050964
GLYATL2,melanocyte of skin,skin of body,normal,2,732,0.273224043715847,1.5567560220199206
GLYATL3,melanocyte of skin,skin of body,normal,6,732,0.819672131147541,1.9217147413324949
GLYR1,melanocyte of skin,skin of body,normal,81,732,11.065573770491802,1.9514674810717247
GM2A,melanocyte of skin,skin of body,normal,4,732,0.546448087431694,2.5706659454647736
GMCL1,melanocyte of skin,skin of body,normal,69,732,9.42622950819672,1.6556019166852818
GMDS,melanocyte of skin,skin of body,normal,25,732,3.415300546448088,2.6783420439537893
GMDS-DT,melanocyte of skin,skin of body,normal,80,732,10.92896174863388,1.591677799473027
GMEB1,melanocyte of skin,skin of body,normal,13,732,1.7759562841530054,1.6719895442703026
GMEB2,melanocyte of skin,skin of body,normal,2,732,0.273224043715847,1.3234825370006926
GMFB,melanocyte of skin,skin of body,normal,12,732,1.639344262295082,2.6592867583199724
GMFG,melanocyte of skin,skin of body,normal,216,732,29.508196721311474,2.437463674440564
GMIP,melanocyte of skin,skin of body,normal,2,732,0.273224043715847,2.007146106664329
GML,melanocyte of skin,skin of body,normal,2,732,0.273224043715847,1.4575228218865148
GMNC,melanocyte of skin,skin of body,normal,1,732,0.1366120218579235,1.1095864977730745
GMNN,melanocyte of skin,skin of body,normal,176,732,24.04371584699453,1.7851543631806386
GMPPA,melanocyte of skin,skin of body,normal,1,732,0.1366120218579235,1.5998264931147037
GMPPB,melanocyte of skin,skin of body,normal,1,732,0.1366120218579235,1.2803583897439377
GMPR,melanocyte of skin,skin of body,normal,169,732,23.08743169398907,1.932180266848092
GMPR2,melanocyte of skin,skin of body,normal,12,732,1.639344262295082,1.7941640431853931
GMPS,melanocyte of skin,skin of body,normal,8,732,1.092896174863388,1.5609456189124744
GNA11,melanocyte of skin,skin of body,normal,95,732,12.978142076502731,1.8134427590163085
GNA12,melanocyte of skin,skin of body,normal,419,732,57.240437158469945,1.6694744235640988
GNA13,melanocyte of skin,skin of body,normal,424,732,57.92349726775956,1.8517100576373653
GNA14,melanocyte of skin,skin of body,normal,4,732,0.546448087431694,2.048557001356386
GNA14-AS1,melanocyte of skin,skin of body,normal,1,732,0.1366120218579235,1.9964042827430413
GNA15,melanocyte of skin,skin of body,normal,6,732,0.819672131147541,2.0969425062033538
GNAI1,melanocyte of skin,skin of body,normal,57,732,7.786885245901639,1.7622439043844187
GNAI2,melanocyte of skin,skin of body,normal,2,732,0.273224043715847,2.2381943372683093
GNAI3,melanocyte of skin,skin of body,normal,3,732,0.4098360655737705,1.4704992566074158
GNAL,melanocyte of skin,skin of body,normal,46,732,6.284153005464481,2.7567249150483395
GNAO1,melanocyte of skin,skin of body,normal,6,732,0.819672131147541,1.6895242491789515
GNAO1-DT,melanocyte of skin,skin of body,normal,2,732,0.273224043715847,2.2285886232759
GNAQ,melanocyte of skin,skin of body,normal,59,732,8.060109289617486,1.5906459079021125
GNAS,melanocyte of skin,skin of body,normal,68,732,9.289617486338798,2.015222368716279
GNAS-AS1,melanocyte of skin,skin of body,normal,20,732,2.73224043715847,1.4552724987161898
GNB1,melanocyte of skin,skin of body,normal,30,732,4.098360655737705,1.624638377013565
GNB1L,melanocyte of skin,skin of body,normal,1,732,0.1366120218579235,2.4799162426443537
GNB2,melanocyte of skin,skin of body,normal,6,732,0.819672131147541,1.4830870983807491
GNB4,melanocyte of skin,skin of body,normal,144,732,19.672131147540984,1.635373215886553
GNB5,melanocyte of skin,skin of body,normal,1,732,0.1366120218579235,2.596070305811218
GNE,melanocyte of skin,skin of body,normal,11,732,1.5027322404371584,1.5318319104323843
GNG10,melanocyte of skin,skin of body,normal,28,732,3.825136612021858,1.4670372365006945
GNG11,melanocyte of skin,skin of body,normal,6,732,0.819672131147541,1.5598394429270883
GNG12,melanocyte of skin,skin of body,normal,22,732,3.0054644808743167,1.616052897226703
GNG12-AS1,melanocyte of skin,skin of body,normal,271,732,37.02185792349727,1.8109346261026065
GNG2,melanocyte of skin,skin of body,normal,34,732,4.644808743169399,1.9753519113536089
GNG3,melanocyte of skin,skin of body,normal,36,732,4.918032786885246,1.5317473528154602
GNG4,melanocyte of skin,skin of body,normal,28,732,3.825136612021858,1.483139645437316
GNG5,melanocyte of skin,skin of body,normal,29,732,3.9617486338797816,1.610179720275575
GNG7,melanocyte of skin,skin of body,normal,25,732,3.415300546448088,1.788226183329245
GNG8,melanocyte of skin,skin of body,normal,5,732,0.6830601092896175,1.82713135288136
GNGT1,melanocyte of skin,skin of body,normal,2,732,0.273224043715847,2.9330951362995883
GNGT2,melanocyte of skin,skin of body,normal,15,732,2.0491803278688523,1.6688182232843414
GNL1,melanocyte of skin,skin of body,normal,329,732,44.94535519125683,2.0665239250760066
GNL2,melanocyte of skin,skin of body,normal,11,732,1.5027322404371584,1.7546603365417863
GNL3,melanocyte of skin,skin of body,normal,59,732,8.060109289617486,1.9354532140390657
GNLY,melanocyte of skin,skin of body,normal,58,732,7.923497267759563,1.6611298741194105
GNMT,melanocyte of skin,skin of body,normal,1,732,0.1366120218579235,1.220861250164851
GNPAT,melanocyte of skin,skin of body,normal,24,732,3.278688524590164,1.860039546699257
GNPDA1,melanocyte of skin,skin of body,normal,16,732,2.185792349726776,2.0636801157531965
GNPDA2,melanocyte of skin,skin of body,normal,1,732,0.1366120218579235,2.08480458389345
GNPNAT1,melanocyte of skin,skin of body,normal,1,732,0.1366120218579235,1.176234180701216
GNPTAB,melanocyte of skin,skin of body,normal,96,732,13.114754098360656,3.100494442256652
GNPTG,melanocyte of skin,skin of body,normal,9,732,1.2295081967213115,1.7495010509597289
GNRH1,melanocyte of skin,skin of body,normal,35,732,4.781420765027322,1.6631009329857354
GNRH2,melanocyte of skin,skin of body,normal,3,732,0.4098360655737705,1.9528598583252856
GNRHR,melanocyte of skin,skin of body,normal,17,732,2.3224043715847,1.501875244607363
GNS,melanocyte of skin,skin of body,normal,6,732,0.819672131147541,1.9034953209754029
GOLGA1,melanocyte of skin,skin of body,normal,5,732,0.6830601092896175,2.160538344757263
GOLGA2,melanocyte of skin,skin of body,normal,15,732,2.0491803278688523,1.8581022624344967
GOLGA3,melanocyte of skin,skin of body,normal,9,732,1.2295081967213115,1.5894496940578071
GOLGA4,melanocyte of skin,skin of body,normal,39,732,5.327868852459016,1.3432956791949573
GOLGA4-AS1,melanocyte of skin,skin of body,normal,2,732,0.273224043715847,1.393880699903736
GOLGA5,melanocyte of skin,skin of body,normal,29,732,3.9617486338797816,2.199584213066278
GOLGA6A,melanocyte of skin,skin of body,normal,28,732,3.825136612021858,1.7999121850606614
GOLGA6D,melanocyte of skin,skin of body,normal,7,732,0.9562841530054644,1.2680700617329437
GOLGA6L4,melanocyte of skin,skin of body,normal,16,732,2.185792349726776,1.3758663276099354
GOLGA6L9,melanocyte of skin,skin of body,normal,3,732,0.4098360655737705,1.213872616404774
GOLGA7,melanocyte of skin,skin of body,normal,6,732,0.819672131147541,1.601650863877978
GOLGA7B,melanocyte of skin,skin of body,normal,7,732,0.9562841530054644,1.4484001437771097
GOLGA7B-DT,melanocyte of skin,skin of body,normal,3,732,0.4098360655737705,2.2597864658395763
GOLGA8A,melanocyte of skin,skin of body,normal,2,732,0.273224043715847,1.302272488751407
GOLGA8B,melanocyte of skin,skin of body,normal,21,732,2.8688524590163933,1.7239354425683409
GOLGA8F,melanocyte of skin,skin of body,normal,1,732,0.1366120218579235,1.3825078728696536
GOLGA8N,melanocyte of skin,skin of body,normal,1,732,0.1366120218579235,2.29165838343276
GOLGA8R,melanocyte of skin,skin of body,normal,2,732,0.273224043715847,1.1536361148289658
GOLGB1,melanocyte of skin,skin of body,normal,15,732,2.0491803278688523,1.3751229501444702
GOLIM4,melanocyte of skin,skin of body,normal,9,732,1.2295081967213115,1.7688565682376554
GOLM1,melanocyte of skin,skin of body,normal,100,732,13.661202185792352,1.7494751536766735
GOLM2,melanocyte of skin,skin of body,normal,19,732,2.5956284153005464,2.0680399343896987
GOLPH3,melanocyte of skin,skin of body,normal,54,732,7.377049180327869,1.7370980511247014
GOLPH3L,melanocyte of skin,skin of body,normal,7,732,0.9562841530054644,2.3403432302759763
GOLT1A,melanocyte of skin,skin of body,normal,4,732,0.546448087431694,1.826092123762853
GOLT1B,melanocyte of skin,skin of body,normal,25,732,3.415300546448088,1.7021322938600514
GON4L,melanocyte of skin,skin of body,normal,80,732,10.92896174863388,1.6013396538737044
GON7,melanocyte of skin,skin of body,normal,514,732,70.21857923497268,3.287695504309096
GOPC,melanocyte of skin,skin of body,normal,34,732,4.644808743169399,1.312291763647788
GORAB-AS1,melanocyte of skin,skin of body,normal,1,732,0.1366120218579235,1.1481737486283468
GORASP1,melanocyte of skin,skin of body,normal,1,732,0.1366120218579235,1.338642579090259
GORASP2,melanocyte of skin,skin of body,normal,166,732,22.6775956284153,1.7209189229562347
GOSR1,melanocyte of skin,skin of body,normal,31,732,4.2349726775956285,2.103413483721176
GOSR2-DT,melanocyte of skin,skin of body,normal,3,732,0.4098360655737705,1.6924324876361958
GOT1,melanocyte of skin,skin of body,normal,4,732,0.546448087431694,2.385546879735178
GOT1-DT,melanocyte of skin,skin of body,normal,1,732,0.1366120218579235,2.0715654928401825
GOT2,melanocyte of skin,skin of body,normal,2,732,0.273224043715847,2.2400064646646016
GP1BA,melanocyte of skin,skin of body,normal,1,732,0.1366120218579235,1.482725809929923
GP2,melanocyte of skin,skin of body,normal,13,732,1.7759562841530054,1.6904282246544382
GP5,melanocyte of skin,skin of body,normal,5,732,0.6830601092896175,1.4370592677781044
GP6,melanocyte of skin,skin of body,normal,1,732,0.1366120218579235,1.994193628774488
GP6-AS1,melanocyte of skin,skin of body,normal,7,732,0.9562841530054644,2.360789664220248
GP9,melanocyte of skin,skin of body,normal,93,732,12.704918032786884,1.7649694999706218
GPAA1,melanocyte of skin,skin of body,normal,9,732,1.2295081967213115,1.5006406746653178
GPALPP1,melanocyte of skin,skin of body,normal,11,732,1.5027322404371584,1.467801641354921
GPAM,melanocyte of skin,skin of body,normal,3,732,0.4098360655737705,1.2269547908758922
GPANK1,melanocyte of skin,skin of body,normal,3,732,0.4098360655737705,1.625494980808356
GPAT2,melanocyte of skin,skin of body,normal,1,732,0.1366120218579235,1.590951494758137
GPAT3,melanocyte of skin,skin of body,normal,2,732,0.273224043715847,2.287702534687096
GPAT4,melanocyte of skin,skin of body,normal,63,732,8.60655737704918,2.7755907579259143
GPAT4-AS1,melanocyte of skin,skin of body,normal,2,732,0.273224043715847,1.5893538698776042
GPATCH1,melanocyte of skin,skin of body,normal,8,732,1.092896174863388,2.056057695119217
GPATCH11,melanocyte of skin,skin of body,normal,1,732,0.1366120218579235,1.13164364066838
GPATCH2,melanocyte of skin,skin of body,normal,13,732,1.7759562841530054,2.5187491064457705
GPATCH2L,melanocyte of skin,skin of body,normal,33,732,4.508196721311475,2.2781555884202294
GPATCH3,melanocyte of skin,skin of body,normal,12,732,1.639344262295082,2.183587381267849
GPATCH4,melanocyte of skin,skin of body,normal,1,732,0.1366120218579235,2.909576579668026
GPATCH8,melanocyte of skin,skin of body,normal,89,732,12.158469945355192,1.9696499887878616
GPBAR1,melanocyte of skin,skin of body,normal,37,732,5.05464480874317,1.4532165599146398
GPBP1,melanocyte of skin,skin of body,normal,52,732,7.103825136612022,2.012986245542011
GPBP1L1,melanocyte of skin,skin of body,normal,27,732,3.6885245901639343,2.575693784694733
GPC1,melanocyte of skin,skin of body,normal,4,732,0.546448087431694,2.523143140715553
GPC2,melanocyte of skin,skin of body,normal,84,732,11.475409836065571,1.590922665361352
GPC3,melanocyte of skin,skin of body,normal,7,732,0.9562841530054644,2.2008602020349333
GPC4,melanocyte of skin,skin of body,normal,3,732,0.4098360655737705,1.328486409273015
GPC5,melanocyte of skin,skin of body,normal,13,732,1.7759562841530054,3.182592245900561
GPC5-AS1,melanocyte of skin,skin of body,normal,3,732,0.4098360655737705,1.6325685069563625
GPC6,melanocyte of skin,skin of body,normal,2,732,0.273224043715847,1.4310661927415622
GPCPD1,melanocyte of skin,skin of body,normal,106,732,14.48087431693989,1.741818366558059
GPD1,melanocyte of skin,skin of body,normal,24,732,3.278688524590164,1.5151838980752017
GPD1L,melanocyte of skin,skin of body,normal,78,732,10.655737704918032,1.6581711858565626
GPD2,melanocyte of skin,skin of body,normal,22,732,3.0054644808743167,2.769551668330004
GPER1,melanocyte of skin,skin of body,normal,3,732,0.4098360655737705,1.3302885496722203
GPHA2,melanocyte of skin,skin of body,normal,96,732,13.114754098360656,1.8365494012905152
GPHN,melanocyte of skin,skin of body,normal,175,732,23.90710382513661,2.230355713856208
GPI,melanocyte of skin,skin of body,normal,12,732,1.639344262295082,2.6662088589432265
GPKOW,melanocyte of skin,skin of body,normal,4,732,0.546448087431694,2.036424891056636
GPLD1,melanocyte of skin,skin of body,normal,2,732,0.273224043715847,2.3252380283487897
GPM6A,melanocyte of skin,skin of body,normal,43,732,5.874316939890711,1.7746625254795447
GPM6B,melanocyte of skin,skin of body,normal,76,732,10.382513661202186,2.459563877339238
GPN1,melanocyte of skin,skin of body,normal,2,732,0.273224043715847,1.6790394392333776
GPN2,melanocyte of skin,skin of body,normal,57,732,7.786885245901639,1.663138718411164
GPN3,melanocyte of skin,skin of body,normal,8,732,1.092896174863388,1.96883801607756
GPNMB,melanocyte of skin,skin of body,normal,83,732,11.33879781420765,2.584361188694293
GPR107,melanocyte of skin,skin of body,normal,14,732,1.912568306010929,1.6340978811633151
GPR108,melanocyte of skin,skin of body,normal,53,732,7.240437158469945,1.6197128691589362
GPR12,melanocyte of skin,skin of body,normal,4,732,0.546448087431694,1.3480587102886128
GPR132,melanocyte of skin,skin of body,normal,4,732,0.546448087431694,1.301164481204797
GPR135,melanocyte of skin,skin of body,normal,4,732,0.546448087431694,1.6110346583515085
GPR137,melanocyte of skin,skin of body,normal,179,732,24.453551912568305,1.7632412237431834
GPR137B,melanocyte of skin,skin of body,normal,62,732,8.469945355191257,2.398023713036118
GPR137C,melanocyte of skin,skin of body,normal,8,732,1.092896174863388,1.6530654441733517
GPR141,melanocyte of skin,skin of body,normal,6,732,0.819672131147541,1.992555158443176
GPR142,melanocyte of skin,skin of body,normal,119,732,16.256830601092894,1.536525893058973
GPR143,melanocyte of skin,skin of body,normal,145,732,19.808743169398905,2.2763998442048248
GPR146,melanocyte of skin,skin of body,normal,11,732,1.5027322404371584,1.6814039853023763
GPR153,melanocyte of skin,skin of body,normal,2,732,0.273224043715847,1.4489986230761684
GPR155,melanocyte of skin,skin of body,normal,66,732,9.01639344262295,1.5329948601522423
GPR156,melanocyte of skin,skin of body,normal,3,732,0.4098360655737705,1.606304877083832
GPR157,melanocyte of skin,skin of body,normal,28,732,3.825136612021858,2.1488196244509736
GPR158,melanocyte of skin,skin of body,normal,1,732,0.1366120218579235,1.2232759786325549
GPR15LG,melanocyte of skin,skin of body,normal,308,732,42.07650273224044,1.972026736560844
GPR160,melanocyte of skin,skin of body,normal,17,732,2.3224043715847,1.689265962774638
GPR161,melanocyte of skin,skin of body,normal,7,732,0.9562841530054644,1.272074108652484
GPR17,melanocyte of skin,skin of body,normal,10,732,1.366120218579235,1.509654363165692
GPR171,melanocyte of skin,skin of body,normal,125,732,17.076502732240435,1.6195524379537825
