gene_symbol,cell_type,organ,disease,cell_expressed_count,total_num_of_cells,pct_of_expressed,average_expression_of_expressed
LINC02017,epithelial cell of sweat gland,skin of body,normal,2,173,1.1560693641618496,2.287554973264736
LINC02018,epithelial cell of sweat gland,skin of body,normal,5,173,2.8901734104046244,2.291981869345751
LINC02019,epithelial cell of sweat gland,skin of body,normal,1,173,0.5780346820809248,1.7527909842349698
LINC02021,epithelial cell of sweat gland,skin of body,normal,1,173,0.5780346820809248,1.836281023934868
LINC02027,epithelial cell of sweat gland,skin of body,normal,1,173,0.5780346820809248,1.1531330950258452
LINC02030,epithelial cell of sweat gland,skin of body,normal,1,173,0.5780346820809248,1.4396441998028713
LINC02036,epithelial cell of sweat gland,skin of body,normal,2,173,1.1560693641618496,2.5834316336441168
LINC02040,epithelial cell of sweat gland,skin of body,normal,1,173,0.5780346820809248,1.9757392264823417
LINC02043,epithelial cell of sweat gland,skin of body,normal,5,173,2.8901734104046244,1.8691814825772148
LINC02045,epithelial cell of sweat gland,skin of body,normal,2,173,1.1560693641618496,2.267498627556205
LINC02046,epithelial cell of sweat gland,skin of body,normal,2,173,1.1560693641618496,2.3006549552762525
LINC02050,epithelial cell of sweat gland,skin of body,normal,1,173,0.5780346820809248,2.786083776279152
LINC02055,epithelial cell of sweat gland,skin of body,normal,4,173,2.312138728323699,2.5342807236152938
LINC02061,epithelial cell of sweat gland,skin of body,normal,1,173,0.5780346820809248,2.7338836886096223
LINC02068,epithelial cell of sweat gland,skin of body,normal,3,173,1.7341040462427744,2.5549519121525663
LINC02074,epithelial cell of sweat gland,skin of body,normal,1,173,0.5780346820809248,2.5329304454005515
LINC02080,epithelial cell of sweat gland,skin of body,normal,1,173,0.5780346820809248,1.602423208631695
LINC02086,epithelial cell of sweat gland,skin of body,normal,2,173,1.1560693641618496,2.261969093952338
LINC02089,epithelial cell of sweat gland,skin of body,normal,1,173,0.5780346820809248,2.9410513065801926
LINC02091,epithelial cell of sweat gland,skin of body,normal,1,173,0.5780346820809248,2.606632964869581
LINC02097,epithelial cell of sweat gland,skin of body,normal,1,173,0.5780346820809248,2.0293469804050117
LINC02098,epithelial cell of sweat gland,skin of body,normal,1,173,0.5780346820809248,1.6559377483915274
LINC02099,epithelial cell of sweat gland,skin of body,normal,1,173,0.5780346820809248,1.8366827663002687
LINC02100,epithelial cell of sweat gland,skin of body,normal,1,173,0.5780346820809248,4.192066664229678
LINC02102,epithelial cell of sweat gland,skin of body,normal,1,173,0.5780346820809248,1.480200511288424
LINC02105,epithelial cell of sweat gland,skin of body,normal,4,173,2.312138728323699,1.6539672154755591
LINC02108,epithelial cell of sweat gland,skin of body,normal,1,173,0.5780346820809248,2.4350648787085345
LINC02113,epithelial cell of sweat gland,skin of body,normal,1,173,0.5780346820809248,3.742752258265402
LINC02118,epithelial cell of sweat gland,skin of body,normal,1,173,0.5780346820809248,2.799315067195004
LINC02122,epithelial cell of sweat gland,skin of body,normal,2,173,1.1560693641618496,3.1052625198078525
LINC02130,epithelial cell of sweat gland,skin of body,normal,2,173,1.1560693641618496,2.933819969608899
LINC02133,epithelial cell of sweat gland,skin of body,normal,4,173,2.312138728323699,1.8275507359471117
LINC02147,epithelial cell of sweat gland,skin of body,normal,1,173,0.5780346820809248,1.886845438868557
LINC02150,epithelial cell of sweat gland,skin of body,normal,3,173,1.7341040462427744,1.3514993056727886
LINC02153,epithelial cell of sweat gland,skin of body,normal,1,173,0.5780346820809248,2.509584709337793
LINC02154,epithelial cell of sweat gland,skin of body,normal,1,173,0.5780346820809248,1.9742341738577784
LINC02161,epithelial cell of sweat gland,skin of body,normal,4,173,2.312138728323699,2.867746672418301
LINC02172,epithelial cell of sweat gland,skin of body,normal,1,173,0.5780346820809248,1.8188140244548163
LINC02174,epithelial cell of sweat gland,skin of body,normal,3,173,1.7341040462427744,1.9687572941453968
LINC02176,epithelial cell of sweat gland,skin of body,normal,6,173,3.4682080924855487,2.1249072003912244
LINC02188,epithelial cell of sweat gland,skin of body,normal,18,173,10.404624277456648,1.988872649841432
LINC02193,epithelial cell of sweat gland,skin of body,normal,1,173,0.5780346820809248,2.266028774890486
LINC02196,epithelial cell of sweat gland,skin of body,normal,3,173,1.7341040462427744,1.634058045632744
LINC02198,epithelial cell of sweat gland,skin of body,normal,1,173,0.5780346820809248,2.942080153444423
LINC02199,epithelial cell of sweat gland,skin of body,normal,1,173,0.5780346820809248,2.6346774360371943
LINC02201,epithelial cell of sweat gland,skin of body,normal,3,173,1.7341040462427744,2.380895086018909
LINC02202,epithelial cell of sweat gland,skin of body,normal,1,173,0.5780346820809248,2.3205512181588923
LINC02208,epithelial cell of sweat gland,skin of body,normal,1,173,0.5780346820809248,1.6194381445639126
LINC02209,epithelial cell of sweat gland,skin of body,normal,1,173,0.5780346820809248,2.01564013044692
LINC02210-CRHR1,epithelial cell of sweat gland,skin of body,normal,12,173,6.9364161849710975,1.8899141706424596
LINC02220,epithelial cell of sweat gland,skin of body,normal,1,173,0.5780346820809248,2.9660989765899672
LINC02223,epithelial cell of sweat gland,skin of body,normal,2,173,1.1560693641618496,2.13668159643896
LINC02233,epithelial cell of sweat gland,skin of body,normal,1,173,0.5780346820809248,2.21467973782438
LINC02234,epithelial cell of sweat gland,skin of body,normal,1,173,0.5780346820809248,1.776472913129126
LINC02235,epithelial cell of sweat gland,skin of body,normal,1,173,0.5780346820809248,2.4880533634686053
LINC02237,epithelial cell of sweat gland,skin of body,normal,4,173,2.312138728323699,2.42549713295418
LINC02240,epithelial cell of sweat gland,skin of body,normal,1,173,0.5780346820809248,2.057522124723654
LINC02241,epithelial cell of sweat gland,skin of body,normal,21,173,12.13872832369942,1.9548881430105969
LINC02242,epithelial cell of sweat gland,skin of body,normal,2,173,1.1560693641618496,2.4962299493452926
LINC02248,epithelial cell of sweat gland,skin of body,normal,2,173,1.1560693641618496,1.9931920259981308
LINC02249,epithelial cell of sweat gland,skin of body,normal,2,173,1.1560693641618496,2.5868501104052357
LINC02254,epithelial cell of sweat gland,skin of body,normal,2,173,1.1560693641618496,1.7202801939318753
LINC02256_ENSG00000261064,epithelial cell of sweat gland,skin of body,normal,42,173,24.277456647398843,2.916658564150713
LINC02261,epithelial cell of sweat gland,skin of body,normal,2,173,1.1560693641618496,1.4469152516100774
LINC02265,epithelial cell of sweat gland,skin of body,normal,8,173,4.624277456647398,2.1397789081441285
LINC02267,epithelial cell of sweat gland,skin of body,normal,6,173,3.4682080924855487,1.8694911984502325
LINC02268,epithelial cell of sweat gland,skin of body,normal,2,173,1.1560693641618496,2.659724055050047
LINC02269,epithelial cell of sweat gland,skin of body,normal,2,173,1.1560693641618496,2.318312607529572
LINC02270,epithelial cell of sweat gland,skin of body,normal,1,173,0.5780346820809248,3.0254292920529218
LINC02271,epithelial cell of sweat gland,skin of body,normal,2,173,1.1560693641618496,3.0030842799251936
LINC02275,epithelial cell of sweat gland,skin of body,normal,2,173,1.1560693641618496,2.0087873558292566
LINC02281,epithelial cell of sweat gland,skin of body,normal,3,173,1.7341040462427744,2.7650027811443145
LINC02284,epithelial cell of sweat gland,skin of body,normal,1,173,0.5780346820809248,1.4739246492823943
LINC02288,epithelial cell of sweat gland,skin of body,normal,1,173,0.5780346820809248,1.571733899931646
LINC02296,epithelial cell of sweat gland,skin of body,normal,2,173,1.1560693641618496,2.8477626140154344
LINC02300,epithelial cell of sweat gland,skin of body,normal,1,173,0.5780346820809248,1.5844511185476768
LINC02301,epithelial cell of sweat gland,skin of body,normal,3,173,1.7341040462427744,1.871062222409277
LINC02302,epithelial cell of sweat gland,skin of body,normal,1,173,0.5780346820809248,2.064211761737612
LINC02306,epithelial cell of sweat gland,skin of body,normal,2,173,1.1560693641618496,1.7517890511536032
LINC02307,epithelial cell of sweat gland,skin of body,normal,1,173,0.5780346820809248,2.483811898188045
LINC02318,epithelial cell of sweat gland,skin of body,normal,2,173,1.1560693641618496,2.305627886985342
LINC02320,epithelial cell of sweat gland,skin of body,normal,2,173,1.1560693641618496,1.8580962065390645
LINC02327,epithelial cell of sweat gland,skin of body,normal,1,173,0.5780346820809248,2.400143958466064
LINC02328,epithelial cell of sweat gland,skin of body,normal,1,173,0.5780346820809248,1.9078523949203403
LINC02334,epithelial cell of sweat gland,skin of body,normal,1,173,0.5780346820809248,1.6343190103991203
LINC02335,epithelial cell of sweat gland,skin of body,normal,1,173,0.5780346820809248,2.9107320023313528
LINC02340,epithelial cell of sweat gland,skin of body,normal,7,173,4.046242774566474,2.552245487012121
LINC02343,epithelial cell of sweat gland,skin of body,normal,69,173,39.884393063583815,2.354484517565071
LINC02346,epithelial cell of sweat gland,skin of body,normal,3,173,1.7341040462427744,2.1026799518257544
LINC02356,epithelial cell of sweat gland,skin of body,normal,4,173,2.312138728323699,3.850803524575152
LINC02369,epithelial cell of sweat gland,skin of body,normal,1,173,0.5780346820809248,2.634346949553714
LINC02373,epithelial cell of sweat gland,skin of body,normal,2,173,1.1560693641618496,2.9940921793453823
LINC02376,epithelial cell of sweat gland,skin of body,normal,1,173,0.5780346820809248,2.1139497174899318
LINC02377,epithelial cell of sweat gland,skin of body,normal,2,173,1.1560693641618496,2.3626020526740845
LINC02378,epithelial cell of sweat gland,skin of body,normal,1,173,0.5780346820809248,2.369742407906093
LINC02381,epithelial cell of sweat gland,skin of body,normal,1,173,0.5780346820809248,2.140257637684751
LINC02384,epithelial cell of sweat gland,skin of body,normal,5,173,2.8901734104046244,2.4188244036638373
LINC02388,epithelial cell of sweat gland,skin of body,normal,3,173,1.7341040462427744,2.2928987556213056
LINC02389,epithelial cell of sweat gland,skin of body,normal,4,173,2.312138728323699,1.7546920464547937
LINC02391,epithelial cell of sweat gland,skin of body,normal,1,173,0.5780346820809248,2.012858740063219
LINC02397,epithelial cell of sweat gland,skin of body,normal,1,173,0.5780346820809248,1.1051927633276986
LINC02398,epithelial cell of sweat gland,skin of body,normal,2,173,1.1560693641618496,3.2925310389944564
LINC02402,epithelial cell of sweat gland,skin of body,normal,1,173,0.5780346820809248,1.6093266174774437
LINC02405,epithelial cell of sweat gland,skin of body,normal,1,173,0.5780346820809248,1.9854798016144248
LINC02406,epithelial cell of sweat gland,skin of body,normal,1,173,0.5780346820809248,1.8283004813868555
LINC02426,epithelial cell of sweat gland,skin of body,normal,1,173,0.5780346820809248,1.528665334482999
LINC02428,epithelial cell of sweat gland,skin of body,normal,3,173,1.7341040462427744,2.1654329933377823
LINC02436,epithelial cell of sweat gland,skin of body,normal,5,173,2.8901734104046244,1.639889035596657
LINC02437,epithelial cell of sweat gland,skin of body,normal,1,173,0.5780346820809248,2.005269733342432
LINC02438,epithelial cell of sweat gland,skin of body,normal,3,173,1.7341040462427744,2.864257436102585
LINC02451,epithelial cell of sweat gland,skin of body,normal,1,173,0.5780346820809248,2.482430570614546
LINC02453,epithelial cell of sweat gland,skin of body,normal,1,173,0.5780346820809248,1.991505361744051
LINC02456,epithelial cell of sweat gland,skin of body,normal,4,173,2.312138728323699,1.4486213987716927
LINC02463,epithelial cell of sweat gland,skin of body,normal,41,173,23.69942196531792,3.179417532846339
LINC02465,epithelial cell of sweat gland,skin of body,normal,3,173,1.7341040462427744,2.0739533010599502
LINC02476,epithelial cell of sweat gland,skin of body,normal,1,173,0.5780346820809248,1.902160740106556
LINC02477,epithelial cell of sweat gland,skin of body,normal,2,173,1.1560693641618496,2.511624821708197
LINC02479,epithelial cell of sweat gland,skin of body,normal,1,173,0.5780346820809248,1.4757226150182934
LINC02481,epithelial cell of sweat gland,skin of body,normal,1,173,0.5780346820809248,1.6799931980209446
LINC02484,epithelial cell of sweat gland,skin of body,normal,3,173,1.7341040462427744,1.7163678215285572
LINC02492,epithelial cell of sweat gland,skin of body,normal,5,173,2.8901734104046244,1.732701880057516
LINC02502,epithelial cell of sweat gland,skin of body,normal,1,173,0.5780346820809248,3.1673403180460684
LINC02505,epithelial cell of sweat gland,skin of body,normal,1,173,0.5780346820809248,2.098517549318706
LINC02506,epithelial cell of sweat gland,skin of body,normal,1,173,0.5780346820809248,2.730593788858842
LINC02508,epithelial cell of sweat gland,skin of body,normal,2,173,1.1560693641618496,2.7617975654591795
LINC02516,epithelial cell of sweat gland,skin of body,normal,1,173,0.5780346820809248,1.903490250344266
LINC02518,epithelial cell of sweat gland,skin of body,normal,1,173,0.5780346820809248,2.984389370614196
LINC02532,epithelial cell of sweat gland,skin of body,normal,1,173,0.5780346820809248,1.653594945319263
LINC02536,epithelial cell of sweat gland,skin of body,normal,1,173,0.5780346820809248,3.1411871646172598
LINC02539,epithelial cell of sweat gland,skin of body,normal,1,173,0.5780346820809248,2.9304214763048617
LINC02541,epithelial cell of sweat gland,skin of body,normal,3,173,1.7341040462427744,2.597504902891822
LINC02542,epithelial cell of sweat gland,skin of body,normal,2,173,1.1560693641618496,1.869369543300168
LINC02548,epithelial cell of sweat gland,skin of body,normal,1,173,0.5780346820809248,2.6661077676066656
LINC02549,epithelial cell of sweat gland,skin of body,normal,2,173,1.1560693641618496,2.800606431467296
LINC02551,epithelial cell of sweat gland,skin of body,normal,1,173,0.5780346820809248,2.0436245921804703
LINC02553,epithelial cell of sweat gland,skin of body,normal,1,173,0.5780346820809248,2.448083127930766
LINC02562,epithelial cell of sweat gland,skin of body,normal,1,173,0.5780346820809248,2.210171176684876
LINC02566,epithelial cell of sweat gland,skin of body,normal,1,173,0.5780346820809248,2.330206577259925
LINC02568,epithelial cell of sweat gland,skin of body,normal,18,173,10.404624277456648,2.37088795228816
LINC02570,epithelial cell of sweat gland,skin of body,normal,1,173,0.5780346820809248,1.5380649356243452
LINC02576,epithelial cell of sweat gland,skin of body,normal,2,173,1.1560693641618496,2.041888594043056
LINC02585,epithelial cell of sweat gland,skin of body,normal,1,173,0.5780346820809248,3.152343679801783
LINC02596,epithelial cell of sweat gland,skin of body,normal,4,173,2.312138728323699,2.1082514088389
LINC02603,epithelial cell of sweat gland,skin of body,normal,1,173,0.5780346820809248,1.5818086842673948
LINC02604,epithelial cell of sweat gland,skin of body,normal,3,173,1.7341040462427744,1.5859079799670683
LINC02613,epithelial cell of sweat gland,skin of body,normal,12,173,6.9364161849710975,2.1604575575212177
LINC02615,epithelial cell of sweat gland,skin of body,normal,20,173,11.560693641618498,1.9813903782429656
LINC02624,epithelial cell of sweat gland,skin of body,normal,1,173,0.5780346820809248,1.7367174064007216
LINC02628,epithelial cell of sweat gland,skin of body,normal,1,173,0.5780346820809248,2.658829786325011
LINC02640,epithelial cell of sweat gland,skin of body,normal,1,173,0.5780346820809248,3.5199861867665025
LINC02646,epithelial cell of sweat gland,skin of body,normal,2,173,1.1560693641618496,2.350077359671211
LINC02649,epithelial cell of sweat gland,skin of body,normal,12,173,6.9364161849710975,1.9056782171260305
LINC02652,epithelial cell of sweat gland,skin of body,normal,5,173,2.8901734104046244,3.267228436556217
LINC02653,epithelial cell of sweat gland,skin of body,normal,1,173,0.5780346820809248,2.326922122059435
LINC02654,epithelial cell of sweat gland,skin of body,normal,1,173,0.5780346820809248,2.0765450955521843
LINC02656,epithelial cell of sweat gland,skin of body,normal,1,173,0.5780346820809248,1.3961700549612197
LINC02661,epithelial cell of sweat gland,skin of body,normal,1,173,0.5780346820809248,2.366710711591352
LINC02681,epithelial cell of sweat gland,skin of body,normal,1,173,0.5780346820809248,1.6914697521229871
LINC02688,epithelial cell of sweat gland,skin of body,normal,1,173,0.5780346820809248,1.452467471197277
LINC02691,epithelial cell of sweat gland,skin of body,normal,6,173,3.4682080924855487,2.3894990065488684
LINC02696,epithelial cell of sweat gland,skin of body,normal,1,173,0.5780346820809248,2.011850797588736
LINC02698,epithelial cell of sweat gland,skin of body,normal,2,173,1.1560693641618496,1.6941378253948574
LINC02701,epithelial cell of sweat gland,skin of body,normal,1,173,0.5780346820809248,1.397716993186337
LINC02712,epithelial cell of sweat gland,skin of body,normal,2,173,1.1560693641618496,3.126221036053097
LINC02726,epithelial cell of sweat gland,skin of body,normal,1,173,0.5780346820809248,2.1761535773552887
LINC02728,epithelial cell of sweat gland,skin of body,normal,1,173,0.5780346820809248,2.252108431665002
LINC02732,epithelial cell of sweat gland,skin of body,normal,1,173,0.5780346820809248,1.5666123391885007
LINC02737,epithelial cell of sweat gland,skin of body,normal,1,173,0.5780346820809248,2.861848616236593
LINC02742,epithelial cell of sweat gland,skin of body,normal,1,173,0.5780346820809248,2.905431522859085
LINC02743,epithelial cell of sweat gland,skin of body,normal,1,173,0.5780346820809248,1.704953369634059
LINC02745,epithelial cell of sweat gland,skin of body,normal,1,173,0.5780346820809248,2.0050988072099205
LINC02753,epithelial cell of sweat gland,skin of body,normal,1,173,0.5780346820809248,2.5021385628310333
LINC02754,epithelial cell of sweat gland,skin of body,normal,1,173,0.5780346820809248,3.1798077587195444
LINC02755,epithelial cell of sweat gland,skin of body,normal,1,173,0.5780346820809248,2.661278885571708
LINC02762,epithelial cell of sweat gland,skin of body,normal,1,173,0.5780346820809248,2.7175876434567514
LINC02768,epithelial cell of sweat gland,skin of body,normal,1,173,0.5780346820809248,3.770792753313876
LINC02774,epithelial cell of sweat gland,skin of body,normal,2,173,1.1560693641618496,2.1627949380345663
LINC02777,epithelial cell of sweat gland,skin of body,normal,1,173,0.5780346820809248,1.5988703877594492
LINC02778,epithelial cell of sweat gland,skin of body,normal,1,173,0.5780346820809248,2.617064942316749
LINC02794,epithelial cell of sweat gland,skin of body,normal,1,173,0.5780346820809248,2.2595439619170508
LINC02798,epithelial cell of sweat gland,skin of body,normal,1,173,0.5780346820809248,1.265325670295068
LINC02813,epithelial cell of sweat gland,skin of body,normal,1,173,0.5780346820809248,2.666087205467551
LINC02814,epithelial cell of sweat gland,skin of body,normal,2,173,1.1560693641618496,2.5320808891841664
LINC02819,epithelial cell of sweat gland,skin of body,normal,1,173,0.5780346820809248,2.48189321002596
LINC02832,epithelial cell of sweat gland,skin of body,normal,2,173,1.1560693641618496,2.399212009827158
LINC02842,epithelial cell of sweat gland,skin of body,normal,2,173,1.1560693641618496,1.9153520805752264
LINC02855,epithelial cell of sweat gland,skin of body,normal,1,173,0.5780346820809248,2.762829464122896
LINC02877,epithelial cell of sweat gland,skin of body,normal,1,173,0.5780346820809248,3.4124065305968565
LINC02882,epithelial cell of sweat gland,skin of body,normal,4,173,2.312138728323699,1.9082761656513043
LINC02884,epithelial cell of sweat gland,skin of body,normal,7,173,4.046242774566474,2.3328817167722824
LINC02888,epithelial cell of sweat gland,skin of body,normal,1,173,0.5780346820809248,2.2434232462206207
LINC02894,epithelial cell of sweat gland,skin of body,normal,1,173,0.5780346820809248,1.2674240502925618
LINC02895,epithelial cell of sweat gland,skin of body,normal,2,173,1.1560693641618496,1.570754090428709
LINC02897,epithelial cell of sweat gland,skin of body,normal,1,173,0.5780346820809248,1.223539489211125
LINC02899,epithelial cell of sweat gland,skin of body,normal,2,173,1.1560693641618496,2.142326172325296
LINC02901,epithelial cell of sweat gland,skin of body,normal,1,173,0.5780346820809248,2.7972799955060434
LINC02932,epithelial cell of sweat gland,skin of body,normal,3,173,1.7341040462427744,2.1240324907452077
LINC02934,epithelial cell of sweat gland,skin of body,normal,18,173,10.404624277456648,2.158165536955435
LINC02942,epithelial cell of sweat gland,skin of body,normal,1,173,0.5780346820809248,1.2744122640340982
LINC02945,epithelial cell of sweat gland,skin of body,normal,3,173,1.7341040462427744,2.225323743077895
LINC02949,epithelial cell of sweat gland,skin of body,normal,1,173,0.5780346820809248,2.154901270645159
LINC02951,epithelial cell of sweat gland,skin of body,normal,2,173,1.1560693641618496,3.096406912687504
LINC02955,epithelial cell of sweat gland,skin of body,normal,3,173,1.7341040462427744,2.261573049543126
LINC02963,epithelial cell of sweat gland,skin of body,normal,1,173,0.5780346820809248,2.15289626192172
LINC02967,epithelial cell of sweat gland,skin of body,normal,1,173,0.5780346820809248,2.0990927812466103
LINC02968_ENSG00000223511,epithelial cell of sweat gland,skin of body,normal,1,173,0.5780346820809248,2.713563313249236
LINC02976,epithelial cell of sweat gland,skin of body,normal,4,173,2.312138728323699,2.204423151945571
LINC02980,epithelial cell of sweat gland,skin of body,normal,1,173,0.5780346820809248,1.546810165284295
LINC02981,epithelial cell of sweat gland,skin of body,normal,2,173,1.1560693641618496,2.0315493084233607
LINC02984,epithelial cell of sweat gland,skin of body,normal,2,173,1.1560693641618496,2.067677721794933
LINC02987,epithelial cell of sweat gland,skin of body,normal,9,173,5.202312138728324,2.296908857014186
LINC02997,epithelial cell of sweat gland,skin of body,normal,6,173,3.4682080924855487,2.2775221009176625
LINC03000,epithelial cell of sweat gland,skin of body,normal,9,173,5.202312138728324,2.274655710865901
LINC03002,epithelial cell of sweat gland,skin of body,normal,3,173,1.7341040462427744,1.9914389961903547
LINC03006_ENSG00000272693,epithelial cell of sweat gland,skin of body,normal,17,173,9.826589595375722,3.2903947200117347
LINC03015,epithelial cell of sweat gland,skin of body,normal,1,173,0.5780346820809248,1.9960627122237065
LINC03019,epithelial cell of sweat gland,skin of body,normal,2,173,1.1560693641618496,1.707835480297322
LINC03021_ENSG00000254319,epithelial cell of sweat gland,skin of body,normal,2,173,1.1560693641618496,2.607679595309913
LINC03033,epithelial cell of sweat gland,skin of body,normal,1,173,0.5780346820809248,1.8257115299979223
LINC03037,epithelial cell of sweat gland,skin of body,normal,1,173,0.5780346820809248,2.5888735195482964
LINC03042,epithelial cell of sweat gland,skin of body,normal,3,173,1.7341040462427744,2.0781227603964605
LINC03048,epithelial cell of sweat gland,skin of body,normal,1,173,0.5780346820809248,1.886147543588501
LINC03050,epithelial cell of sweat gland,skin of body,normal,1,173,0.5780346820809248,2.126632832997743
LINC03051,epithelial cell of sweat gland,skin of body,normal,4,173,2.312138728323699,2.4271752395736845
LINC03059,epithelial cell of sweat gland,skin of body,normal,1,173,0.5780346820809248,1.3631526835172256
LINC03061,epithelial cell of sweat gland,skin of body,normal,1,173,0.5780346820809248,1.7543866114585678
LINC03062,epithelial cell of sweat gland,skin of body,normal,1,173,0.5780346820809248,1.4086963271148525
LINC03070,epithelial cell of sweat gland,skin of body,normal,1,173,0.5780346820809248,1.583153672049591
LINC03076,epithelial cell of sweat gland,skin of body,normal,2,173,1.1560693641618496,2.422616028193596
LINC03077,epithelial cell of sweat gland,skin of body,normal,2,173,1.1560693641618496,1.902662255025096
LINGO1,epithelial cell of sweat gland,skin of body,normal,149,173,86.1271676300578,4.816514375202038
LINGO2,epithelial cell of sweat gland,skin of body,normal,7,173,4.046242774566474,1.4692028689072198
LINGO4,epithelial cell of sweat gland,skin of body,normal,1,173,0.5780346820809248,1.5583836926312469
LINS1,epithelial cell of sweat gland,skin of body,normal,3,173,1.7341040462427744,2.5432047458153364
LIPA,epithelial cell of sweat gland,skin of body,normal,4,173,2.312138728323699,1.7318071034686142
LIPC,epithelial cell of sweat gland,skin of body,normal,2,173,1.1560693641618496,1.848081550825268
LIPE,epithelial cell of sweat gland,skin of body,normal,3,173,1.7341040462427744,2.0615789630133112
LIPE-AS1,epithelial cell of sweat gland,skin of body,normal,24,173,13.872832369942197,2.707577586063156
LIPH,epithelial cell of sweat gland,skin of body,normal,39,173,22.54335260115607,2.9059830770830426
LITAF,epithelial cell of sweat gland,skin of body,normal,16,173,9.248554913294797,2.380675528548168
LIX1,epithelial cell of sweat gland,skin of body,normal,1,173,0.5780346820809248,1.1421818821814378
LIX1-AS1,epithelial cell of sweat gland,skin of body,normal,8,173,4.624277456647398,1.8710838062528816
LIX1L,epithelial cell of sweat gland,skin of body,normal,1,173,0.5780346820809248,1.164138274992436
LLGL1,epithelial cell of sweat gland,skin of body,normal,1,173,0.5780346820809248,1.3204130591395575
LLGL2,epithelial cell of sweat gland,skin of body,normal,32,173,18.497109826589597,2.5741456848289954
LMAN1,epithelial cell of sweat gland,skin of body,normal,13,173,7.514450867052023,2.559614664262255
LMAN1L,epithelial cell of sweat gland,skin of body,normal,1,173,0.5780346820809248,2.2965279030057166
LMAN2,epithelial cell of sweat gland,skin of body,normal,4,173,2.312138728323699,1.7011247752778202
LMAN2L,epithelial cell of sweat gland,skin of body,normal,11,173,6.358381502890173,1.9696316721957687
LMBR1,epithelial cell of sweat gland,skin of body,normal,32,173,18.497109826589597,2.4700149604634194
LMBR1L,epithelial cell of sweat gland,skin of body,normal,9,173,5.202312138728324,2.6725190800816527
LMBRD1,epithelial cell of sweat gland,skin of body,normal,12,173,6.9364161849710975,1.6685456461172568
LMBRD2,epithelial cell of sweat gland,skin of body,normal,8,173,4.624277456647398,2.8124962005463914
LMCD1,epithelial cell of sweat gland,skin of body,normal,6,173,3.4682080924855487,2.074835054719668
LMCD1-AS1,epithelial cell of sweat gland,skin of body,normal,9,173,5.202312138728324,1.7363862095131732
LMF1,epithelial cell of sweat gland,skin of body,normal,22,173,12.716763005780344,2.291245393759942
LMF2,epithelial cell of sweat gland,skin of body,normal,5,173,2.8901734104046244,2.152378101669771
LMLN,epithelial cell of sweat gland,skin of body,normal,5,173,2.8901734104046244,2.4719055650259807
LMNA,epithelial cell of sweat gland,skin of body,normal,22,173,12.716763005780344,1.7540279878726572
LMNB1,epithelial cell of sweat gland,skin of body,normal,3,173,1.7341040462427744,1.541390950543624
LMNB1-DT,epithelial cell of sweat gland,skin of body,normal,5,173,2.8901734104046244,2.321788014710238
LMNB2,epithelial cell of sweat gland,skin of body,normal,3,173,1.7341040462427744,1.8302004004682664
LMNTD1,epithelial cell of sweat gland,skin of body,normal,4,173,2.312138728323699,2.381521503127149
LMNTD2,epithelial cell of sweat gland,skin of body,normal,1,173,0.5780346820809248,2.2358858653487848
LMNTD2-AS1,epithelial cell of sweat gland,skin of body,normal,7,173,4.046242774566474,2.6202495432013526
LMO4,epithelial cell of sweat gland,skin of body,normal,23,173,13.294797687861273,2.191474302315865
LMO7,epithelial cell of sweat gland,skin of body,normal,65,173,37.57225433526011,2.721473808023495
LMO7-AS1,epithelial cell of sweat gland,skin of body,normal,5,173,2.8901734104046244,2.882143667151457
LMTK2,epithelial cell of sweat gland,skin of body,normal,7,173,4.046242774566474,1.3301152872307962
LMTK3,epithelial cell of sweat gland,skin of body,normal,6,173,3.4682080924855487,1.3038749735644448
LMX1B,epithelial cell of sweat gland,skin of body,normal,1,173,0.5780346820809248,1.129277313347067
LMX1B-DT,epithelial cell of sweat gland,skin of body,normal,2,173,1.1560693641618496,3.3603051485381883
LNCARSR,epithelial cell of sweat gland,skin of body,normal,1,173,0.5780346820809248,2.16392839891761
LNCRNA-IUR,epithelial cell of sweat gland,skin of body,normal,4,173,2.312138728323699,1.9394735948713997
LNCTAM34A,epithelial cell of sweat gland,skin of body,normal,7,173,4.046242774566474,2.4063379692895817
LNP1,epithelial cell of sweat gland,skin of body,normal,1,173,0.5780346820809248,1.5075632419283227
LNPEP,epithelial cell of sweat gland,skin of body,normal,11,173,6.358381502890173,1.5019858318611468
LNPK,epithelial cell of sweat gland,skin of body,normal,9,173,5.202312138728324,2.845232479309622
LNX1,epithelial cell of sweat gland,skin of body,normal,34,173,19.653179190751445,2.563936337918648
LNX2,epithelial cell of sweat gland,skin of body,normal,7,173,4.046242774566474,1.3014472221274238
LONP1,epithelial cell of sweat gland,skin of body,normal,8,173,4.624277456647398,2.5735752778713965
LONP2,epithelial cell of sweat gland,skin of body,normal,34,173,19.653179190751445,1.872217711193186
LONRF1,epithelial cell of sweat gland,skin of body,normal,39,173,22.54335260115607,2.56634069358548
LONRF3,epithelial cell of sweat gland,skin of body,normal,1,173,0.5780346820809248,1.850723729371712
LOX,epithelial cell of sweat gland,skin of body,normal,1,173,0.5780346820809248,2.2714013722930164
LOXHD1,epithelial cell of sweat gland,skin of body,normal,1,173,0.5780346820809248,1.4233098550296244
LOXL1-AS1,epithelial cell of sweat gland,skin of body,normal,1,173,0.5780346820809248,3.0060972637039125
