gene_symbol,cell_type,organ,disease,cell_expressed_count,total_num_of_cells,pct_of_expressed,average_expression_of_expressed
BCL3,glial cell,skin of body,normal,160,4936,3.2414910858995136,1.9037826877449224
BCL6,glial cell,skin of body,normal,65,4936,1.3168557536466774,1.362895087560337
BCL6B,glial cell,skin of body,normal,61,4936,1.2358184764991895,2.0367640703281285
BCL7B,glial cell,skin of body,normal,204,4936,4.13290113452188,1.3980684456047263
BCL7C,glial cell,skin of body,normal,195,4936,3.9505672609400326,1.3064320259938154
BCL9,glial cell,skin of body,normal,4,4936,0.0810372771474878,1.2634083093546362
BCL9L,glial cell,skin of body,normal,26,4936,0.526742301458671,1.3115148079569063
BCLAF1,glial cell,skin of body,normal,204,4936,4.13290113452188,1.2748421804452912
BCLAF3,glial cell,skin of body,normal,7,4936,0.1418152350081037,1.4429060646502567
BCO2,glial cell,skin of body,normal,20,4936,0.4051863857374392,1.305337104731095
BCORL1,glial cell,skin of body,normal,4,4936,0.0810372771474878,1.156367763156215
BCR,glial cell,skin of body,normal,43,4936,0.8711507293354943,1.4513422700921046
BCS1L,glial cell,skin of body,normal,278,4936,5.632090761750405,1.3352209670944972
BDH1,glial cell,skin of body,normal,133,4936,2.694489465153971,1.5603774558556789
BDH2,glial cell,skin of body,normal,1371,4936,27.77552674230146,1.5508181066527256
BDKRB1,glial cell,skin of body,normal,6,4936,0.1215559157212317,1.822038624739147
BDKRB2,glial cell,skin of body,normal,2,4936,0.0405186385737439,1.3848193295591908
BDNF-AS,glial cell,skin of body,normal,14,4936,0.2836304700162074,1.2958708962543908
BDP1,glial cell,skin of body,normal,1,4936,0.0202593192868719,1.1409983244289916
BEAN1,glial cell,skin of body,normal,25,4936,0.506482982171799,1.441362767393534
BEAN1-AS1,glial cell,skin of body,normal,1,4936,0.0202593192868719,1.6807335039019844
BECN1,glial cell,skin of body,normal,434,4936,8.79254457050243,1.4759941026068404
BEGAIN,glial cell,skin of body,normal,2,4936,0.0405186385737439,1.3930426038851742
BEND5,glial cell,skin of body,normal,461,4936,9.339546191247974,1.5335021622655527
BEND6,glial cell,skin of body,normal,3,4936,0.0607779578606158,1.3055505065376798
BEND7,glial cell,skin of body,normal,34,4936,0.6888168557536467,1.5431339569665186
BEST1,glial cell,skin of body,normal,4,4936,0.0810372771474878,1.1931579732882984
BEST3,glial cell,skin of body,normal,85,4936,1.7220421393841168,1.743352665858491
BEST4,glial cell,skin of body,normal,2,4936,0.0405186385737439,1.1982835222145878
BET1,glial cell,skin of body,normal,455,4936,9.217990275526745,1.3862189592819223
BET1L,glial cell,skin of body,normal,486,4936,9.846029173419774,1.470601691233941
BEX1,glial cell,skin of body,normal,274,4936,5.551053484602917,1.5599663478406465
BEX2,glial cell,skin of body,normal,235,4936,4.760940032414911,1.5037710822549322
BEX3,glial cell,skin of body,normal,4164,4936,84.35980551053484,2.2120446843172843
BEX4,glial cell,skin of body,normal,1334,4936,27.0259319286872,1.4369367767908203
BEX5,glial cell,skin of body,normal,134,4936,2.7147487844408427,1.9434323741399988
BFAR,glial cell,skin of body,normal,636,4936,12.884927066450564,1.4329317994665178
BFSP2,glial cell,skin of body,normal,1,4936,0.0202593192868719,2.1892454726442145
BFSP2-AS1,glial cell,skin of body,normal,1,4936,0.0202593192868719,1.790533447123404
BGLAP,glial cell,skin of body,normal,11,4936,0.2228525121555915,1.5541261797368695
BGN,glial cell,skin of body,normal,1317,4936,26.68152350081037,1.4880293695478846
BHLHE22-AS1,glial cell,skin of body,normal,8,4936,0.1620745542949757,1.307824071591028
BHLHE40,glial cell,skin of body,normal,147,4936,2.978119935170178,1.708376558142903
BHLHE40-AS1,glial cell,skin of body,normal,44,4936,0.8914100486223663,1.670540834633004
BHLHE41,glial cell,skin of body,normal,128,4936,2.593192868719611,2.332732924997517
BHMT,glial cell,skin of body,normal,2,4936,0.0405186385737439,1.5205987704998996
BHMT2,glial cell,skin of body,normal,8,4936,0.1620745542949757,1.4952099490532431
BICC1,glial cell,skin of body,normal,14,4936,0.2836304700162074,1.377064241061385
BICD1,glial cell,skin of body,normal,90,4936,1.8233387358184765,1.2760162728021756
BICD1-AS1,glial cell,skin of body,normal,1,4936,0.0202593192868719,1.4201422547977591
BICDL2,glial cell,skin of body,normal,227,4936,4.598865478119936,2.578101911264441
BID,glial cell,skin of body,normal,53,4936,1.073743922204214,1.3464568035788465
BIK,glial cell,skin of body,normal,4,4936,0.0810372771474878,1.365621184203471
BIN1,glial cell,skin of body,normal,34,4936,0.6888168557536467,1.235563422871218
BIN3,glial cell,skin of body,normal,191,4936,3.8695299837925448,1.342191273367896
BIRC2,glial cell,skin of body,normal,799,4936,16.187196110210696,1.4754812841993987
BIRC3,glial cell,skin of body,normal,20,4936,0.4051863857374392,1.5418716991968906
BIRC5,glial cell,skin of body,normal,448,4936,9.076175040518638,1.7309131479680524
BIRC6,glial cell,skin of body,normal,599,4936,12.135332252836305,1.537917052582836
BIRC7,glial cell,skin of body,normal,121,4936,2.451377633711507,2.0558843832511853
BISPR,glial cell,skin of body,normal,6,4936,0.1215559157212317,1.3430874346291726
BIVM,glial cell,skin of body,normal,2,4936,0.0405186385737439,1.1333925192998766
BLACE,glial cell,skin of body,normal,4,4936,0.0810372771474878,1.3368787722602762
BLCAP,glial cell,skin of body,normal,716,4936,14.505672609400325,1.665219253564999
BLID,glial cell,skin of body,normal,11,4936,0.2228525121555915,1.5150168519587106
BLK,glial cell,skin of body,normal,7,4936,0.1418152350081037,1.441859690088872
BLM,glial cell,skin of body,normal,1,4936,0.0202593192868719,1.2505746814224414
BLMH,glial cell,skin of body,normal,542,4936,10.980551053484602,1.384360648458382
BLNK,glial cell,skin of body,normal,68,4936,1.3776337115072934,1.6952907098815375
BLOC1S1,glial cell,skin of body,normal,1597,4936,32.35413290113452,1.7068789687942536
BLOC1S2,glial cell,skin of body,normal,13,4936,0.2633711507293355,1.2837666835147974
BLOC1S3,glial cell,skin of body,normal,37,4936,0.7495948136142625,1.4759462396546004
BLOC1S4,glial cell,skin of body,normal,21,4936,0.4254457050243111,1.2431514160037782
BLOC1S5,glial cell,skin of body,normal,20,4936,0.4051863857374392,1.333871670909447
BLOC1S6,glial cell,skin of body,normal,689,4936,13.95867098865478,1.5049288767146474
BLTP1,glial cell,skin of body,normal,1,4936,0.0202593192868719,1.253536384775436
BLTP2,glial cell,skin of body,normal,189,4936,3.829011345218801,1.4899814730228829
BLTP3A,glial cell,skin of body,normal,1,4936,0.0202593192868719,1.1302299793195052
BLTP3B,glial cell,skin of body,normal,190,4936,3.849270664505673,1.458808524741273
BLVRA,glial cell,skin of body,normal,483,4936,9.785251215559155,1.3841851838859314
BLVRB,glial cell,skin of body,normal,869,4936,17.605348460291733,1.6455440968317787
BLZF1,glial cell,skin of body,normal,60,4936,1.2155591572123177,1.289911769874687
BMAL1,glial cell,skin of body,normal,9,4936,0.1823338735818476,1.3455823512390652
BMAL2,glial cell,skin of body,normal,5,4936,0.1012965964343598,1.5813495855828366
BMAL2-AS1,glial cell,skin of body,normal,1,4936,0.0202593192868719,1.4383764121745723
BMERB1,glial cell,skin of body,normal,286,4936,5.7941653160453805,1.4350324950551634
BMF,glial cell,skin of body,normal,110,4936,2.2285251215559154,1.4541372317389798
BMI1,glial cell,skin of body,normal,141,4936,2.8565640194489466,1.4771796393991952
BMP1,glial cell,skin of body,normal,9,4936,0.1823338735818476,1.29712549584533
BMP2,glial cell,skin of body,normal,3,4936,0.0607779578606158,1.3875578382808342
BMP2K,glial cell,skin of body,normal,12,4936,0.2431118314424635,1.2945937041860234
BMP4,glial cell,skin of body,normal,66,4936,1.3371150729335497,1.727389271255494
BMP5,glial cell,skin of body,normal,2,4936,0.0405186385737439,1.4882838531382014
BMP7,glial cell,skin of body,normal,331,4936,6.705834683954619,1.526818674798778
BMPR1A,glial cell,skin of body,normal,3,4936,0.0607779578606158,1.319403117654506
BMPR1B,glial cell,skin of body,normal,7,4936,0.1418152350081037,1.3308297175729116
BMPR1B-DT,glial cell,skin of body,normal,2,4936,0.0405186385737439,1.2264758288726854
BMPR2,glial cell,skin of body,normal,125,4936,2.532414910858995,1.6952176660319371
BMS1P14,glial cell,skin of body,normal,21,4936,0.4254457050243111,1.4373019606592163
BMT2,glial cell,skin of body,normal,90,4936,1.8233387358184765,1.3125775873166758
BNC1,glial cell,skin of body,normal,2,4936,0.0405186385737439,1.126320855047219
BNC2,glial cell,skin of body,normal,112,4936,2.26904376012966,1.7245831937413052
BNC2-AS1,glial cell,skin of body,normal,17,4936,0.3444084278768233,1.7959245826126349
BNIP1,glial cell,skin of body,normal,67,4936,1.357374392220421,1.2786672518514774
BNIP2,glial cell,skin of body,normal,581,4936,11.77066450567261,1.3851242658640877
BNIP3,glial cell,skin of body,normal,355,4936,7.192058346839546,1.340795695639816
BNIP3L,glial cell,skin of body,normal,1864,4936,37.76337115072933,1.522646494709406
BNIP5,glial cell,skin of body,normal,10,4936,0.2025931928687196,1.4246587760023213
BNIPL,glial cell,skin of body,normal,214,4936,4.3354943273906,2.668412376942599
BOC,glial cell,skin of body,normal,54,4936,1.094003241491086,1.3571597782860647
BOD1,glial cell,skin of body,normal,568,4936,11.507293354943274,1.3847535822754142
BOD1L1,glial cell,skin of body,normal,4,4936,0.0810372771474878,1.1843145283500314
BOK,glial cell,skin of body,normal,17,4936,0.3444084278768233,1.2901623023087396
BOK-AS1,glial cell,skin of body,normal,61,4936,1.2358184764991895,1.9270950443431984
BOLA1,glial cell,skin of body,normal,192,4936,3.889789303079417,1.3305083451493276
BOLA2,glial cell,skin of body,normal,190,4936,3.849270664505673,1.7581143001423087
BOLA2-SMG1P6,glial cell,skin of body,normal,62,4936,1.2560777957860616,1.3211724380552483
BOLA2B,glial cell,skin of body,normal,580,4936,11.750405186385738,1.774107526592084
BOLA3,glial cell,skin of body,normal,603,4936,12.216369529983792,1.4590722049376663
BOLA3-DT,glial cell,skin of body,normal,18,4936,0.3646677471636953,1.32503951885509
BOP1,glial cell,skin of body,normal,203,4936,4.112641815235008,1.4400280905110725
BORA,glial cell,skin of body,normal,5,4936,0.1012965964343598,1.2172922470503529
BORCS5,glial cell,skin of body,normal,222,4936,4.497568881685576,1.4999003509634772
BORCS6,glial cell,skin of body,normal,52,4936,1.053484602917342,1.5688370265157054
BORCS7,glial cell,skin of body,normal,446,4936,9.035656401944896,1.4106805210745343
BORCS8,glial cell,skin of body,normal,71,4936,1.4384116693679092,1.3534105121179272
BORCS8-MEF2B,glial cell,skin of body,normal,8,4936,0.1620745542949757,1.2556734244284566
BPGM,glial cell,skin of body,normal,65,4936,1.3168557536466774,1.385201615676221
BPHL,glial cell,skin of body,normal,185,4936,3.7479740680713127,1.341496053126893
BPIFB1,glial cell,skin of body,normal,53,4936,1.073743922204214,1.644456623530781
BPIFB4,glial cell,skin of body,normal,2,4936,0.0405186385737439,1.168333464220289
BPIFC,glial cell,skin of body,normal,31,4936,0.6280388978930308,1.717517937323398
BPNT1,glial cell,skin of body,normal,260,4936,5.26742301458671,1.449981262542008
BPNT2,glial cell,skin of body,normal,269,4936,5.449756888168557,1.4884143234381202
BPTF,glial cell,skin of body,normal,264,4936,5.348460291734198,1.3343304130352267
BRAF,glial cell,skin of body,normal,5,4936,0.1012965964343598,1.275960203784786
BRAP,glial cell,skin of body,normal,9,4936,0.1823338735818476,1.212786262208654
BRAT1,glial cell,skin of body,normal,1,4936,0.0202593192868719,1.1430496826118757
BRCA1,glial cell,skin of body,normal,4,4936,0.0810372771474878,1.4929909136163346
BRCC3,glial cell,skin of body,normal,7,4936,0.1418152350081037,1.3099380688130131
BRD2,glial cell,skin of body,normal,137,4936,2.7755267423014587,1.441104578799703
BRD3,glial cell,skin of body,normal,896,4936,18.15235008103728,1.4698163156955288
BRD3OS,glial cell,skin of body,normal,66,4936,1.3371150729335497,1.2973610840859913
BRD4,glial cell,skin of body,normal,514,4936,10.413290113452188,1.4385130710642413
BRD7,glial cell,skin of body,normal,22,4936,0.4457050243111831,1.3882492349699596
BRD8,glial cell,skin of body,normal,477,4936,9.663695299837926,1.4406883847854317
BRD9,glial cell,skin of body,normal,128,4936,2.593192868719611,1.3703199033444686
BRDT,glial cell,skin of body,normal,44,4936,0.8914100486223663,1.7079305672653753
BRF1,glial cell,skin of body,normal,34,4936,0.6888168557536467,1.4771712382144593
BRF2,glial cell,skin of body,normal,190,4936,3.849270664505673,1.5669531441875533
BRI3,glial cell,skin of body,normal,159,4936,3.2212317666126413,1.4544173413127812
BRICD5,glial cell,skin of body,normal,59,4936,1.1952998379254458,1.717005020735492
BRINP3,glial cell,skin of body,normal,219,4936,4.43679092382496,2.908223661494426
BRINP3-DT,glial cell,skin of body,normal,6,4936,0.1215559157212317,2.319932746277201
BRIX1,glial cell,skin of body,normal,108,4936,2.188006482982172,1.2434700380673316
BRK1,glial cell,skin of body,normal,3368,4936,68.23338735818476,1.6583411450166614
BRME1,glial cell,skin of body,normal,36,4936,0.7293354943273906,1.3213740642685177
BRMS1,glial cell,skin of body,normal,216,4936,4.376012965964344,1.2966868100923297
BRMS1L,glial cell,skin of body,normal,119,4936,2.4108589951377635,1.5951680407349411
BROX,glial cell,skin of body,normal,305,4936,6.179092382495948,1.4028337274163412
BRPF1,glial cell,skin of body,normal,1,4936,0.0202593192868719,1.2164842473124782
BRPF3,glial cell,skin of body,normal,2,4936,0.0405186385737439,1.2964168293470566
BRPF3-AS1,glial cell,skin of body,normal,22,4936,0.4457050243111831,1.6735250543345004
BRSK1,glial cell,skin of body,normal,80,4936,1.6207455429497568,1.36395343593867
BRSK2,glial cell,skin of body,normal,1,4936,0.0202593192868719,1.170535142642951
BRWD1,glial cell,skin of body,normal,88,4936,1.7828200972447326,1.2815145101026904
BRWD1-AS1,glial cell,skin of body,normal,11,4936,0.2228525121555915,1.5933462991301437
BRWD1-AS2,glial cell,skin of body,normal,4,4936,0.0810372771474878,1.3883004618499732
BRWD3,glial cell,skin of body,normal,71,4936,1.4384116693679092,1.4278441200098666
BSCL2,glial cell,skin of body,normal,29,4936,0.5875202593192869,1.2806118884989817
BSDC1,glial cell,skin of body,normal,464,4936,9.40032414910859,1.3758958140337212
BSG,glial cell,skin of body,normal,3001,4936,60.79821717990276,1.5721775162573983
BSG-AS1,glial cell,skin of body,normal,17,4936,0.3444084278768233,1.3944896387425922
BSN-AS1,glial cell,skin of body,normal,2,4936,0.0405186385737439,2.560537742990711
BSN-DT,glial cell,skin of body,normal,9,4936,0.1823338735818476,1.2242439170501087
BST1,glial cell,skin of body,normal,77,4936,1.559967585089141,1.36736986752502
BST2,glial cell,skin of body,normal,129,4936,2.613452188006483,1.6903925668031512
BTAF1,glial cell,skin of body,normal,11,4936,0.2228525121555915,1.2309711410641777
BTBD1,glial cell,skin of body,normal,232,4936,4.700162074554295,1.391860995122084
BTBD10,glial cell,skin of body,normal,93,4936,1.8841166936790923,1.3548448894791
BTBD16,glial cell,skin of body,normal,21,4936,0.4254457050243111,1.592284539067495
BTBD18,glial cell,skin of body,normal,1,4936,0.0202593192868719,1.4989778690387745
BTBD19,glial cell,skin of body,normal,26,4936,0.526742301458671,1.334914043067823
BTBD2,glial cell,skin of body,normal,124,4936,2.512155591572123,1.3127813065564198
BTBD3,glial cell,skin of body,normal,551,4936,11.16288492706645,1.9261601135709945
BTBD6,glial cell,skin of body,normal,13,4936,0.2633711507293355,1.4209956082447293
BTBD7,glial cell,skin of body,normal,21,4936,0.4254457050243111,1.3433735790208563
BTBD9,glial cell,skin of body,normal,18,4936,0.3646677471636953,1.5094570776721798
BTC,glial cell,skin of body,normal,18,4936,0.3646677471636953,1.54268954520436
BTD,glial cell,skin of body,normal,36,4936,0.7293354943273906,1.2540116646440278
BTF3,glial cell,skin of body,normal,4523,4936,91.63290113452187,2.3753605309129435
BTF3-DT,glial cell,skin of body,normal,18,4936,0.3646677471636953,1.5564617139158072
BTF3L4,glial cell,skin of body,normal,1117,4936,22.629659643435986,1.4437180605532325
BTG1,glial cell,skin of body,normal,2519,4936,51.03322528363047,1.705807033569504
BTG1-DT,glial cell,skin of body,normal,156,4936,3.1604538087520258,1.4640033068239209
BTG2,glial cell,skin of body,normal,793,4936,16.065640194489465,1.5518622135971871
BTG2-DT,glial cell,skin of body,normal,3,4936,0.0607779578606158,1.5849907830681031
BTG3,glial cell,skin of body,normal,1658,4936,33.58995137763371,1.641833994035394
BTLA,glial cell,skin of body,normal,82,4936,1.661264181523501,2.03235867935278
BTN2A2,glial cell,skin of body,normal,64,4936,1.2965964343598055,1.4373604305037049
BTN3A1,glial cell,skin of body,normal,5,4936,0.1012965964343598,1.2822755445822955
BTN3A2,glial cell,skin of body,normal,78,4936,1.5802269043760129,1.7012431622891226
BTN3A3,glial cell,skin of body,normal,30,4936,0.6077795786061588,1.4370318149406596
BTRC,glial cell,skin of body,normal,163,4936,3.3022690437601296,1.340478289575764
BUB1,glial cell,skin of body,normal,46,4936,0.9319286871961102,1.3471868968361007
BUB1B,glial cell,skin of body,normal,114,4936,2.309562398703404,1.4941858553994958
BUB3,glial cell,skin of body,normal,1106,4936,22.40680713128039,1.4753268560368682
BUD13,glial cell,skin of body,normal,21,4936,0.4254457050243111,1.2842523283201688
BUD13-DT,glial cell,skin of body,normal,4,4936,0.0810372771474878,2.082483800205349
BUD23,glial cell,skin of body,normal,238,4936,4.821717990275527,1.3243145639659473
BUD31,glial cell,skin of body,normal,1999,4936,40.49837925445705,1.6082681366427534
BVES,glial cell,skin of body,normal,5,4936,0.1012965964343598,1.4722546328483248
BVES-AS1,glial cell,skin of body,normal,5,4936,0.1012965964343598,1.259901121336636
BYSL,glial cell,skin of body,normal,57,4936,1.154781199351702,1.314702853925518
BZW1,glial cell,skin of body,normal,2354,4936,47.6904376012966,1.7019090568395387
BZW2,glial cell,skin of body,normal,491,4936,9.947325769854134,1.3324417137646594
C10orf67,glial cell,skin of body,normal,5,4936,0.1012965964343598,1.5390120846828494
C10orf67-AS1,glial cell,skin of body,normal,28,4936,0.5672609400324149,1.2703683696241406
C10orf82,glial cell,skin of body,normal,315,4936,6.381685575364668,1.3738573598390325
C10orf88,glial cell,skin of body,normal,32,4936,0.6482982171799028,1.496704653304124
C10orf90,glial cell,skin of body,normal,16,4936,0.3241491085899514,1.2406896012826052
C11orf21,glial cell,skin of body,normal,8,4936,0.1620745542949757,1.4544160084473416
C11orf24,glial cell,skin of body,normal,1214,4936,24.594813614262563,1.573490708068268
C11orf52,glial cell,skin of body,normal,1,4936,0.0202593192868719,2.269673470520021
C11orf54,glial cell,skin of body,normal,133,4936,2.694489465153971,1.407743054561644
C11orf58,glial cell,skin of body,normal,3069,4936,62.17585089141004,1.6783092466019844
C11orf65,glial cell,skin of body,normal,7,4936,0.1418152350081037,1.2680807750600438
C11orf68,glial cell,skin of body,normal,9,4936,0.1823338735818476,1.22034829696773
C11orf71,glial cell,skin of body,normal,64,4936,1.2965964343598055,1.289545312769724
C11orf80,glial cell,skin of body,normal,148,4936,2.99837925445705,1.5470094920115458
C11orf91,glial cell,skin of body,normal,44,4936,0.8914100486223663,2.085543684674103
C11orf96,glial cell,skin of body,normal,63,4936,1.2763371150729337,1.674604625293402
C11orf98,glial cell,skin of body,normal,127,4936,2.572933549432739,1.464868479531758
C12orf29,glial cell,skin of body,normal,148,4936,2.99837925445705,1.340097913262806
C12orf4,glial cell,skin of body,normal,156,4936,3.1604538087520258,1.4297788183912412
C12orf40,glial cell,skin of body,normal,5,4936,0.1012965964343598,1.5437780897715705
C12orf42,glial cell,skin of body,normal,7,4936,0.1418152350081037,1.414885814085981
C12orf43,glial cell,skin of body,normal,59,4936,1.1952998379254458,1.30307203999065
C12orf54,glial cell,skin of body,normal,1,4936,0.0202593192868719,1.2790883750572517
C12orf56,glial cell,skin of body,normal,12,4936,0.2431118314424635,1.3167039327226382
C12orf57,glial cell,skin of body,normal,4119,4936,83.4481361426256,2.1899040822161884
C12orf60,glial cell,skin of body,normal,10,4936,0.2025931928687196,1.3297923276844923
C12orf75,glial cell,skin of body,normal,276,4936,5.591572123176661,1.4091157549290454
C12orf76,glial cell,skin of body,normal,277,4936,5.611831442463533,1.3174240452713746
C13orf46,glial cell,skin of body,normal,1,4936,0.0202593192868719,1.4513584363821526
C14orf119,glial cell,skin of body,normal,71,4936,1.4384116693679092,1.2620089588405528
C14orf132,glial cell,skin of body,normal,178,4936,3.606158833063209,1.4349021058852822
C14orf178,glial cell,skin of body,normal,13,4936,0.2633711507293355,2.178566478421538
C14orf28,glial cell,skin of body,normal,4,4936,0.0810372771474878,1.3293985710350098
C14orf39,glial cell,skin of body,normal,2,4936,0.0405186385737439,1.6758631026445836
C14orf93,glial cell,skin of body,normal,188,4936,3.8087520259319287,1.5378768183119669
C15orf32,glial cell,skin of body,normal,2,4936,0.0405186385737439,1.634523552394801
C15orf39,glial cell,skin of body,normal,1,4936,0.0202593192868719,1.4169010277235063
C15orf40,glial cell,skin of body,normal,540,4936,10.94003241491086,1.554567950615472
C15orf48,glial cell,skin of body,normal,31,4936,0.6280388978930308,1.830257436199124
C15orf61,glial cell,skin of body,normal,379,4936,7.678282009724473,1.4798751965142212
C15orf62,glial cell,skin of body,normal,4,4936,0.0810372771474878,1.7447530561850977
C16orf46,glial cell,skin of body,normal,99,4936,2.005672609400324,2.1391844854304765
C16orf54,glial cell,skin of body,normal,1,4936,0.0202593192868719,1.5792806796091476
C16orf74,glial cell,skin of body,normal,60,4936,1.2155591572123177,1.3916010130882337
C16orf82,glial cell,skin of body,normal,1,4936,0.0202593192868719,1.3266186937967388
C16orf86,glial cell,skin of body,normal,52,4936,1.053484602917342,1.4051993926555044
C16orf87,glial cell,skin of body,normal,3,4936,0.0607779578606158,1.2590499867980935
C16orf89,glial cell,skin of body,normal,29,4936,0.5875202593192869,1.8966056849914856
C16orf90,glial cell,skin of body,normal,2,4936,0.0405186385737439,1.7708266968576214
C16orf92,glial cell,skin of body,normal,1,4936,0.0202593192868719,1.402419875124708
C16orf95,glial cell,skin of body,normal,35,4936,0.7090761750405186,1.356088431029784
C16orf95-DT,glial cell,skin of body,normal,29,4936,0.5875202593192869,1.635570840354002
C16orf96,glial cell,skin of body,normal,1,4936,0.0202593192868719,1.693224805234535
C17orf100,glial cell,skin of body,normal,52,4936,1.053484602917342,1.322918300999328
C17orf107,glial cell,skin of body,normal,39,4936,0.7901134521880064,1.5508083745384662
C17orf114,glial cell,skin of body,normal,29,4936,0.5875202593192869,1.471675319551072
C17orf49,glial cell,skin of body,normal,251,4936,5.085089141004862,1.3894025867505422
C17orf50,glial cell,skin of body,normal,12,4936,0.2431118314424635,1.892046526542948
C17orf58,glial cell,skin of body,normal,41,4936,0.8306320907617505,1.394135158093012
C17orf67,glial cell,skin of body,normal,16,4936,0.3241491085899514,1.4016336697274503
C17orf75,glial cell,skin of body,normal,165,4936,3.3427876823338734,1.4012842156234695
C17orf80,glial cell,skin of body,normal,18,4936,0.3646677471636953,1.4394222012691424
C17orf97,glial cell,skin of body,normal,49,4936,0.992706645056726,1.737057199037741
C17orf98,glial cell,skin of body,normal,61,4936,1.2358184764991895,1.993568364803856
C17orf99,glial cell,skin of body,normal,11,4936,0.2228525121555915,1.976188824969194
C18orf21,glial cell,skin of body,normal,244,4936,4.943273905996758,1.4069022646758305
C18orf25,glial cell,skin of body,normal,11,4936,0.2228525121555915,1.340988582190812
C18orf32,glial cell,skin of body,normal,1,4936,0.0202593192868719,1.2041756554453973
C18orf54,glial cell,skin of body,normal,7,4936,0.1418152350081037,1.2310443454342377
C19orf12,glial cell,skin of body,normal,79,4936,1.600486223662885,1.3639186340371945
C19orf18,glial cell,skin of body,normal,1,4936,0.0202593192868719,1.345456005801733
C19orf25,glial cell,skin of body,normal,66,4936,1.3371150729335497,1.2427894960468775
C19orf33,glial cell,skin of body,normal,53,4936,1.073743922204214,2.008298914806512
C19orf38,glial cell,skin of body,normal,1,4936,0.0202593192868719,1.3517343438255958
C19orf44,glial cell,skin of body,normal,72,4936,1.4586709886547813,1.5137959213961296
C19orf47,glial cell,skin of body,normal,13,4936,0.2633711507293355,1.2432104680308944
C19orf48P,glial cell,skin of body,normal,214,4936,4.3354943273906,1.318588544606807
C19orf53,glial cell,skin of body,normal,3053,4936,61.8517017828201,1.8704529800387355
C19orf73,glial cell,skin of body,normal,71,4936,1.4384116693679092,1.5461156830992686
C19orf81,glial cell,skin of body,normal,64,4936,1.2965964343598055,1.6141884794413133
C19orf84,glial cell,skin of body,normal,2,4936,0.0405186385737439,1.2265639275950506
C1D,glial cell,skin of body,normal,980,4936,19.854132901134523,1.410900110036888
C1GALT1,glial cell,skin of body,normal,514,4936,10.413290113452188,1.4601520192672983
C1GALT1C1,glial cell,skin of body,normal,90,4936,1.8233387358184765,1.258357019649585
C1GALT1C1L,glial cell,skin of body,normal,2,4936,0.0405186385737439,1.2871946328669748
C1QA,glial cell,skin of body,normal,2,4936,0.0405186385737439,1.2311814674402597
C1QB,glial cell,skin of body,normal,3,4936,0.0607779578606158,1.3698347181450672
C1QBP,glial cell,skin of body,normal,1756,4936,35.57536466774716,1.5343105072930583
C1QC,glial cell,skin of body,normal,2,4936,0.0405186385737439,1.240686248299388
C1QL1,glial cell,skin of body,normal,4,4936,0.0810372771474878,1.4464611071625608
C1QL2,glial cell,skin of body,normal,2,4936,0.0405186385737439,1.2702040242014134
C1QL4,glial cell,skin of body,normal,5,4936,0.1012965964343598,1.307025083840839
C1QTNF1,glial cell,skin of body,normal,38,4936,0.7698541329011345,1.6493701766698423
C1QTNF1-AS1,glial cell,skin of body,normal,32,4936,0.6482982171799028,1.933406292398659
C1QTNF12,glial cell,skin of body,normal,5,4936,0.1012965964343598,1.8358542171068288
C1QTNF2,glial cell,skin of body,normal,5,4936,0.1012965964343598,1.2351913731893998
C1QTNF3,glial cell,skin of body,normal,22,4936,0.4457050243111831,1.439292398486238
C1QTNF4,glial cell,skin of body,normal,605,4936,12.256888168557536,1.387845102106797
C1QTNF5,glial cell,skin of body,normal,34,4936,0.6888168557536467,1.5001218025736418
C1QTNF6,glial cell,skin of body,normal,25,4936,0.506482982171799,1.1959600367968697
C1QTNF7,glial cell,skin of body,normal,53,4936,1.073743922204214,1.8589615388379144
C1QTNF7-AS1,glial cell,skin of body,normal,100,4936,2.025931928687196,2.0993482558685552
C1QTNF9,glial cell,skin of body,normal,2,4936,0.0405186385737439,1.3763194721529504
C1QTNF9B,glial cell,skin of body,normal,14,4936,0.2836304700162074,1.820247671405594
C1R,glial cell,skin of body,normal,297,4936,6.017017828200973,1.6791542920811808
C1RL,glial cell,skin of body,normal,98,4936,1.985413290113452,1.5335278131901997
C1RL-AS1,glial cell,skin of body,normal,18,4936,0.3646677471636953,1.3841008991304224
C1S,glial cell,skin of body,normal,154,4936,3.119935170178282,1.8845582676792092
C1orf100,glial cell,skin of body,normal,23,4936,0.4659643435980551,1.8291083542871571
C1orf105,glial cell,skin of body,normal,9,4936,0.1823338735818476,1.773796633366011
C1orf109,glial cell,skin of body,normal,179,4936,3.626418152350081,1.3840687811581198
C1orf112,glial cell,skin of body,normal,1,4936,0.0202593192868719,1.5777152346098318
C1orf122,glial cell,skin of body,normal,528,4936,10.696920583468396,1.3360553500825734
C1orf127,glial cell,skin of body,normal,8,4936,0.1620745542949757,1.3764184159215027
C1orf131,glial cell,skin of body,normal,109,4936,2.208265802269044,1.349633935351182
C1orf159,glial cell,skin of body,normal,57,4936,1.154781199351702,1.3663816661619197
C1orf162,glial cell,skin of body,normal,50,4936,1.012965964343598,1.7027124858167797
C1orf167,glial cell,skin of body,normal,76,4936,1.539708265802269,1.614234766760189
C1orf174,glial cell,skin of body,normal,22,4936,0.4457050243111831,1.2433697382115625
