gene_symbol,cell_type,organ,disease,cell_expressed_count,total_num_of_cells,pct_of_expressed,average_expression_of_expressed
LDAF1,dendritic cell,spleen,normal,23,5031,0.4571655734446432,1.311710415212017
LDAH,dendritic cell,spleen,normal,2,5031,0.0397535281256211,1.4829780811175626
LDB1,dendritic cell,spleen,normal,5,5031,0.0993838203140528,1.5433909277172293
LDB2,dendritic cell,spleen,normal,1,5031,0.0198767640628105,1.4800897211412634
LDHA,dendritic cell,spleen,normal,3657,5031,72.68932617769826,1.9068855388483923
LDHB,dendritic cell,spleen,normal,3631,5031,72.17253031206519,1.8008856028819566
LDHD,dendritic cell,spleen,normal,1,5031,0.0198767640628105,1.1651116342976924
LDLR,dendritic cell,spleen,normal,10,5031,0.1987676406281057,1.5581477608872731
LDLRAD2,dendritic cell,spleen,normal,6,5031,0.1192605843768634,1.5194053363233928
LDLRAD3,dendritic cell,spleen,normal,9,5031,0.1788908765652951,1.633786776532907
LDLRAD4,dendritic cell,spleen,normal,141,5031,2.802623732856291,1.4298381640349798
LDLRAP1,dendritic cell,spleen,normal,22,5031,0.4372888093818327,1.3385075501611954
LDOC1,dendritic cell,spleen,normal,2,5031,0.0397535281256211,1.1265380161393712
LEAP2,dendritic cell,spleen,normal,17,5031,0.3379049890677797,1.369824299308961
LEF1,dendritic cell,spleen,normal,17,5031,0.3379049890677797,1.3721259068408234
LEF1-AS1,dendritic cell,spleen,normal,1,5031,0.0198767640628105,1.278935447069572
LEKR1,dendritic cell,spleen,normal,9,5031,0.1788908765652951,1.5001798155152126
LEMD2,dendritic cell,spleen,normal,48,5031,0.9540846750149076,1.4092504599639684
LEMD3,dendritic cell,spleen,normal,102,5031,2.0274299344066784,1.4170426638737197
LENG1,dendritic cell,spleen,normal,20,5031,0.3975352812562114,1.271826820920229
LENG8,dendritic cell,spleen,normal,219,5031,4.353011329755516,1.4328617174171812
LENG8-AS1,dendritic cell,spleen,normal,15,5031,0.2981514609421586,1.421578224003445
LENG9,dendritic cell,spleen,normal,2,5031,0.0397535281256211,1.1259203063494874
LEO1,dendritic cell,spleen,normal,5,5031,0.0993838203140528,1.4429251446804865
LEPR,dendritic cell,spleen,normal,1,5031,0.0198767640628105,1.1329277317952031
LEPROT,dendritic cell,spleen,normal,479,5031,9.520969986086266,1.4585496381832015
LEPROTL1,dendritic cell,spleen,normal,670,5031,13.317431922083085,1.4225664537152962
LETM1,dendritic cell,spleen,normal,61,5031,1.212482607831445,1.3682037767828945
LETM2,dendritic cell,spleen,normal,2,5031,0.0397535281256211,1.7821529792087891
LETMD1,dendritic cell,spleen,normal,169,5031,3.359173126614987,1.3748565969397484
LFNG,dendritic cell,spleen,normal,6,5031,0.1192605843768634,1.2440560423300406
LGALS1,dendritic cell,spleen,normal,4148,5031,82.44881733253825,2.775481830278667
LGALS12,dendritic cell,spleen,normal,1,5031,0.0198767640628105,1.1758384445434809
LGALS2,dendritic cell,spleen,normal,2866,5031,56.96680580401511,2.5712672667961844
LGALS3,dendritic cell,spleen,normal,1022,5031,20.31405287219241,1.691860581142161
LGALS3BP,dendritic cell,spleen,normal,26,5031,0.516795865633075,1.2921708527794944
LGALS4,dendritic cell,spleen,normal,1,5031,0.0198767640628105,1.605475890501724
LGALS7,dendritic cell,spleen,normal,1,5031,0.0198767640628105,1.3529534797349847
LGALS7B,dendritic cell,spleen,normal,1,5031,0.0198767640628105,1.3945383442586892
LGALS8,dendritic cell,spleen,normal,112,5031,2.226197575034784,1.3542854313425623
LGALS8-AS1,dendritic cell,spleen,normal,1,5031,0.0198767640628105,1.175213656723311
LGALS9,dendritic cell,spleen,normal,1286,5031,25.5615185847744,1.4913518900113414
LGALS9C,dendritic cell,spleen,normal,2,5031,0.0397535281256211,1.431389096923828
LGALSL,dendritic cell,spleen,normal,8,5031,0.1590141125024846,1.470269521491388
LGMN,dendritic cell,spleen,normal,1570,5031,31.2065195786126,1.764279337891099
LGR4,dendritic cell,spleen,normal,3,5031,0.0596302921884317,1.6430444885589857
LHFPL2,dendritic cell,spleen,normal,109,5031,2.1665672828463527,1.4642243530242565
LHFPL4,dendritic cell,spleen,normal,5,5031,0.0993838203140528,1.3443380932378262
LHFPL6,dendritic cell,spleen,normal,7,5031,0.139137348439674,1.4092153214610923
LHPP,dendritic cell,spleen,normal,224,5031,4.452395150069568,1.4563036228188455
LHX1-DT,dendritic cell,spleen,normal,1,5031,0.0198767640628105,1.2184115308820695
LHX4,dendritic cell,spleen,normal,2,5031,0.0397535281256211,1.543408680953985
LIAS,dendritic cell,spleen,normal,18,5031,0.3577817531305903,1.353694941423755
LIG3,dendritic cell,spleen,normal,53,5031,1.0534684953289604,1.366537726843234
LILRA1,dendritic cell,spleen,normal,11,5031,0.2186444046909163,1.3265537406810095
LILRA2,dendritic cell,spleen,normal,33,5031,0.655933214072749,1.2883020317412102
LILRA4,dendritic cell,spleen,normal,697,5031,13.85410455177897,2.126554316799657
LILRA5,dendritic cell,spleen,normal,258,5031,5.128205128205128,1.4525062999710427
LILRA6,dendritic cell,spleen,normal,3,5031,0.0596302921884317,1.367767946888051
LILRB1,dendritic cell,spleen,normal,38,5031,0.7553170343868018,1.402020422799148
LILRB2,dendritic cell,spleen,normal,26,5031,0.516795865633075,1.227027053935418
LILRB3,dendritic cell,spleen,normal,20,5031,0.3975352812562114,1.303289999840264
LILRB4,dendritic cell,spleen,normal,314,5031,6.24130391572252,1.4104793182615376
LIM2,dendritic cell,spleen,normal,1,5031,0.0198767640628105,1.295517453295092
LIMA1,dendritic cell,spleen,normal,47,5031,0.934207910952097,1.3570900154791594
LIMASI,dendritic cell,spleen,normal,4,5031,0.0795070562512423,1.360241797409944
LIMD1,dendritic cell,spleen,normal,19,5031,0.3776585171934009,1.2286501574227828
LIMD2,dendritic cell,spleen,normal,3065,5031,60.922281852514416,1.669728271890552
LIME1,dendritic cell,spleen,normal,154,5031,3.0610216656728286,1.738776212052892
LIMK1,dendritic cell,spleen,normal,6,5031,0.1192605843768634,1.3012432820780235
LIMK2,dendritic cell,spleen,normal,15,5031,0.2981514609421586,1.4308375073994906
LIMS1,dendritic cell,spleen,normal,318,5031,6.320810971973763,1.365904113778326
LIN37,dendritic cell,spleen,normal,28,5031,0.556549393758696,1.358131300388539
LIN52,dendritic cell,spleen,normal,58,5031,1.1528523156430133,1.4661227485775048
LIN54,dendritic cell,spleen,normal,1,5031,0.0198767640628105,1.1230432996124382
LIN7A,dendritic cell,spleen,normal,1,5031,0.0198767640628105,1.2521802821656811
LIN7B,dendritic cell,spleen,normal,50,5031,0.9938382031405288,1.463388047986484
LIN9,dendritic cell,spleen,normal,1,5031,0.0198767640628105,1.416273752102165
LINC-PINT,dendritic cell,spleen,normal,106,5031,2.1069369906579207,1.6117058762342786
LINC00102_ENSG00000230542,dendritic cell,spleen,normal,1,5031,0.0198767640628105,1.6163075944733196
LINC00106_ENSG00000236871,dendritic cell,spleen,normal,4,5031,0.0795070562512423,1.574302819778766
LINC00111,dendritic cell,spleen,normal,2,5031,0.0397535281256211,1.8003527447220602
LINC00158,dendritic cell,spleen,normal,8,5031,0.1590141125024846,1.3020709293647528
LINC00173,dendritic cell,spleen,normal,12,5031,0.2385211687537269,1.5189390144326846
LINC00174,dendritic cell,spleen,normal,6,5031,0.1192605843768634,1.440678648432627
LINC00200,dendritic cell,spleen,normal,1,5031,0.0198767640628105,1.4543521583982466
LINC00239,dendritic cell,spleen,normal,10,5031,0.1987676406281057,1.3078522446316907
LINC00243,dendritic cell,spleen,normal,2,5031,0.0397535281256211,1.1918153286779836
LINC00265,dendritic cell,spleen,normal,3,5031,0.0596302921884317,1.260606994474838
LINC00278,dendritic cell,spleen,normal,3,5031,0.0596302921884317,1.3837688892038578
LINC00294,dendritic cell,spleen,normal,1,5031,0.0198767640628105,1.2132786367345747
LINC00299,dendritic cell,spleen,normal,6,5031,0.1192605843768634,1.5247344317979137
LINC00311,dendritic cell,spleen,normal,1,5031,0.0198767640628105,1.1612867733258376
LINC00313,dendritic cell,spleen,normal,1,5031,0.0198767640628105,2.252337589043126
LINC00314,dendritic cell,spleen,normal,1,5031,0.0198767640628105,2.2149285054364016
LINC00324,dendritic cell,spleen,normal,10,5031,0.1987676406281057,1.3882701505668946
LINC00326,dendritic cell,spleen,normal,1,5031,0.0198767640628105,1.5951180834518957
LINC00327,dendritic cell,spleen,normal,3,5031,0.0596302921884317,1.3718648010472905
LINC00339,dendritic cell,spleen,normal,16,5031,0.3180282250049692,1.4128671468386769
LINC00342,dendritic cell,spleen,normal,8,5031,0.1590141125024846,1.3002198545043504
LINC00412,dendritic cell,spleen,normal,1,5031,0.0198767640628105,1.1139788017777092
LINC00431,dendritic cell,spleen,normal,1,5031,0.0198767640628105,2.171699783672735
LINC00449,dendritic cell,spleen,normal,2,5031,0.0397535281256211,1.3041998510715198
LINC00467,dendritic cell,spleen,normal,32,5031,0.6360564500099384,1.391847215116958
LINC00471,dendritic cell,spleen,normal,4,5031,0.0795070562512423,1.3973778637892285
LINC00472,dendritic cell,spleen,normal,10,5031,0.1987676406281057,1.5818689415202924
LINC00484_ENSG00000229694,dendritic cell,spleen,normal,2,5031,0.0397535281256211,1.1862805106985022
LINC00484_ENSG00000235641,dendritic cell,spleen,normal,6,5031,0.1192605843768634,1.4782210932314384
LINC00486,dendritic cell,spleen,normal,4,5031,0.0795070562512423,1.8314117834459769
LINC00494,dendritic cell,spleen,normal,2,5031,0.0397535281256211,1.216009754315083
LINC00500,dendritic cell,spleen,normal,1,5031,0.0198767640628105,1.9774853304879427
LINC00504,dendritic cell,spleen,normal,1,5031,0.0198767640628105,1.4432492538500994
LINC00511,dendritic cell,spleen,normal,4,5031,0.0795070562512423,1.2247298953675825
LINC00513,dendritic cell,spleen,normal,32,5031,0.6360564500099384,1.4283125156356602
LINC00526,dendritic cell,spleen,normal,3,5031,0.0596302921884317,1.268785398511655
LINC00528,dendritic cell,spleen,normal,4,5031,0.0795070562512423,1.1737453067206591
LINC00562,dendritic cell,spleen,normal,1,5031,0.0198767640628105,1.1420727054218691
LINC00571,dendritic cell,spleen,normal,1,5031,0.0198767640628105,1.1791680042371735
LINC00582,dendritic cell,spleen,normal,1,5031,0.0198767640628105,1.3248009578702975
LINC00595,dendritic cell,spleen,normal,4,5031,0.0795070562512423,1.549832509817611
LINC00598,dendritic cell,spleen,normal,2,5031,0.0397535281256211,1.1761506662119252
LINC00623,dendritic cell,spleen,normal,21,5031,0.417412045319022,1.3635643052486444
LINC00630,dendritic cell,spleen,normal,1,5031,0.0198767640628105,1.1029376421339727
LINC00640,dendritic cell,spleen,normal,1,5031,0.0198767640628105,1.3436444145364854
LINC00649,dendritic cell,spleen,normal,60,5031,1.1926058437686344,1.4393856234717786
LINC00656,dendritic cell,spleen,normal,1,5031,0.0198767640628105,1.184816321073073
LINC00662,dendritic cell,spleen,normal,5,5031,0.0993838203140528,1.2832460897346831
LINC00663,dendritic cell,spleen,normal,13,5031,0.2583979328165375,1.4105334498787163
LINC00665,dendritic cell,spleen,normal,11,5031,0.2186444046909163,1.497307249445755
LINC00674,dendritic cell,spleen,normal,4,5031,0.0795070562512423,2.1051944630702657
LINC00680_ENSG00000215190,dendritic cell,spleen,normal,20,5031,0.3975352812562114,1.9101071398776737
LINC00685_ENSG00000226179,dendritic cell,spleen,normal,89,5031,1.769032001590141,1.6367121274084278
LINC00847,dendritic cell,spleen,normal,2,5031,0.0397535281256211,1.3056509694380432
LINC00852,dendritic cell,spleen,normal,3,5031,0.0596302921884317,1.42992546951215
LINC00861,dendritic cell,spleen,normal,19,5031,0.3776585171934009,1.4466545272324791
LINC00869_ENSG00000277147,dendritic cell,spleen,normal,6,5031,0.1192605843768634,1.2331005084311448
LINC00877,dendritic cell,spleen,normal,38,5031,0.7553170343868018,1.3877711185477195
LINC00882,dendritic cell,spleen,normal,6,5031,0.1192605843768634,1.3090153173585448
LINC00885,dendritic cell,spleen,normal,1,5031,0.0198767640628105,1.2114793434161153
LINC00886,dendritic cell,spleen,normal,5,5031,0.0993838203140528,1.7974094644608534
LINC00887,dendritic cell,spleen,normal,2,5031,0.0397535281256211,1.7633580684620176
LINC00896,dendritic cell,spleen,normal,1,5031,0.0198767640628105,1.2732464451085346
LINC00910,dendritic cell,spleen,normal,4,5031,0.0795070562512423,1.2823978039542303
LINC00921,dendritic cell,spleen,normal,1,5031,0.0198767640628105,1.1286462137689517
LINC00923,dendritic cell,spleen,normal,1,5031,0.0198767640628105,1.352005989753143
LINC00926,dendritic cell,spleen,normal,45,5031,0.8944543828264758,1.369920860457004
LINC00937,dendritic cell,spleen,normal,19,5031,0.3776585171934009,1.4007482949420302
LINC00954,dendritic cell,spleen,normal,12,5031,0.2385211687537269,1.371092678911768
LINC00957,dendritic cell,spleen,normal,1,5031,0.0198767640628105,1.2020756286444003
LINC00960,dendritic cell,spleen,normal,2,5031,0.0397535281256211,1.3187739228654656
LINC00963,dendritic cell,spleen,normal,1,5031,0.0198767640628105,1.4198536632883718
LINC00968,dendritic cell,spleen,normal,2,5031,0.0397535281256211,1.1795109924865628
LINC00987,dendritic cell,spleen,normal,8,5031,0.1590141125024846,1.4008580319149628
LINC00996,dendritic cell,spleen,normal,156,5031,3.10077519379845,1.460205345084481
LINC01001,dendritic cell,spleen,normal,3,5031,0.0596302921884317,1.2767010267108536
LINC01002,dendritic cell,spleen,normal,3,5031,0.0596302921884317,1.7194285188906353
LINC01003,dendritic cell,spleen,normal,4,5031,0.0795070562512423,1.5006035743002943
LINC01004,dendritic cell,spleen,normal,2,5031,0.0397535281256211,1.2450216185866965
LINC01010,dendritic cell,spleen,normal,2,5031,0.0397535281256211,1.154806491621356
LINC01011,dendritic cell,spleen,normal,1,5031,0.0198767640628105,2.047513484380108
LINC01012,dendritic cell,spleen,normal,2,5031,0.0397535281256211,1.4517089951132716
LINC01013,dendritic cell,spleen,normal,1,5031,0.0198767640628105,1.7141527171101505
LINC01063,dendritic cell,spleen,normal,12,5031,0.2385211687537269,1.4993163441363546
LINC01068,dendritic cell,spleen,normal,1,5031,0.0198767640628105,1.1615885837177096
LINC01088,dendritic cell,spleen,normal,1,5031,0.0198767640628105,1.171350267553096
LINC01089,dendritic cell,spleen,normal,32,5031,0.6360564500099384,1.3859066493913133
LINC01095,dendritic cell,spleen,normal,1,5031,0.0198767640628105,1.1523433201705258
LINC01117,dendritic cell,spleen,normal,1,5031,0.0198767640628105,1.6058155920226058
LINC01119,dendritic cell,spleen,normal,1,5031,0.0198767640628105,1.1901416646659042
LINC01122,dendritic cell,spleen,normal,2,5031,0.0397535281256211,1.1720619795087923
LINC01126,dendritic cell,spleen,normal,3,5031,0.0596302921884317,1.6757007749782644
LINC01127,dendritic cell,spleen,normal,3,5031,0.0596302921884317,1.755107602001908
LINC01128,dendritic cell,spleen,normal,3,5031,0.0596302921884317,1.2725266419965888
LINC01132,dendritic cell,spleen,normal,2,5031,0.0397535281256211,1.502524667184773
LINC01133,dendritic cell,spleen,normal,1,5031,0.0198767640628105,1.389914767918637
LINC01138,dendritic cell,spleen,normal,7,5031,0.139137348439674,1.3669996484017288
LINC01145_ENSG00000272419,dendritic cell,spleen,normal,1,5031,0.0198767640628105,1.4483488255630024
LINC01150,dendritic cell,spleen,normal,4,5031,0.0795070562512423,1.176421209815131
LINC01160,dendritic cell,spleen,normal,1,5031,0.0198767640628105,1.4022603099724749
LINC01163,dendritic cell,spleen,normal,1,5031,0.0198767640628105,1.2270526674655455
LINC01170,dendritic cell,spleen,normal,1,5031,0.0198767640628105,1.2692291678302523
LINC01176,dendritic cell,spleen,normal,11,5031,0.2186444046909163,1.2536137149770967
LINC01191,dendritic cell,spleen,normal,1,5031,0.0198767640628105,1.520976476027721
LINC01215,dendritic cell,spleen,normal,3,5031,0.0596302921884317,1.3738866608227251
LINC01220,dendritic cell,spleen,normal,12,5031,0.2385211687537269,1.423605925179407
LINC01226,dendritic cell,spleen,normal,13,5031,0.2583979328165375,1.7106231455834513
LINC01228,dendritic cell,spleen,normal,1,5031,0.0198767640628105,1.8088994624154116
LINC01238_ENSG00000237940,dendritic cell,spleen,normal,7,5031,0.139137348439674,1.386138263116333
LINC01238_ENSG00000261186,dendritic cell,spleen,normal,1,5031,0.0198767640628105,1.721990653563066
LINC01252,dendritic cell,spleen,normal,4,5031,0.0795070562512423,1.2922880984964125
LINC01262,dendritic cell,spleen,normal,1,5031,0.0198767640628105,1.3390938013794584
LINC01273,dendritic cell,spleen,normal,2,5031,0.0397535281256211,1.5268555551927123
LINC01278,dendritic cell,spleen,normal,1,5031,0.0198767640628105,1.6701951437092482
LINC01284,dendritic cell,spleen,normal,1,5031,0.0198767640628105,1.7059449687349848
LINC01285,dendritic cell,spleen,normal,2,5031,0.0397535281256211,1.5107096861734532
LINC01291,dendritic cell,spleen,normal,1,5031,0.0198767640628105,1.3296920362133464
LINC01301,dendritic cell,spleen,normal,1,5031,0.0198767640628105,1.3652400280199173
LINC01303,dendritic cell,spleen,normal,3,5031,0.0596302921884317,1.5646197131985555
LINC01311,dendritic cell,spleen,normal,2,5031,0.0397535281256211,1.2496805685784955
LINC01315,dendritic cell,spleen,normal,5,5031,0.0993838203140528,1.2388165408568874
LINC01353,dendritic cell,spleen,normal,6,5031,0.1192605843768634,1.488938410307511
LINC01355,dendritic cell,spleen,normal,1,5031,0.0198767640628105,1.1178119291215698
LINC01356,dendritic cell,spleen,normal,2,5031,0.0397535281256211,1.3375247209040144
LINC01357,dendritic cell,spleen,normal,10,5031,0.1987676406281057,1.271893490740082
LINC01358,dendritic cell,spleen,normal,3,5031,0.0596302921884317,1.2496659853645506
LINC01374,dendritic cell,spleen,normal,42,5031,0.8348240906380441,1.493766386780396
LINC01376,dendritic cell,spleen,normal,1,5031,0.0198767640628105,1.8783123503418877
LINC01393,dendritic cell,spleen,normal,1,5031,0.0198767640628105,1.9359171627654057
LINC01409,dendritic cell,spleen,normal,10,5031,0.1987676406281057,1.4540730564029496
LINC01410,dendritic cell,spleen,normal,4,5031,0.0795070562512423,1.556179486252199
LINC01431,dendritic cell,spleen,normal,9,5031,0.1788908765652951,1.570406312825265
LINC01447,dendritic cell,spleen,normal,1,5031,0.0198767640628105,1.1893331650513672
LINC01465,dendritic cell,spleen,normal,1,5031,0.0198767640628105,1.1587317511802773
LINC01467,dendritic cell,spleen,normal,1,5031,0.0198767640628105,1.179535499454967
LINC01473,dendritic cell,spleen,normal,4,5031,0.0795070562512423,1.764466888851148
LINC01478,dendritic cell,spleen,normal,3,5031,0.0596302921884317,1.302810977204519
LINC01480,dendritic cell,spleen,normal,78,5031,1.550387596899225,1.541671843320222
LINC01483,dendritic cell,spleen,normal,1,5031,0.0198767640628105,1.1705935222962318
LINC01485,dendritic cell,spleen,normal,1,5031,0.0198767640628105,1.456335191575748
LINC01503,dendritic cell,spleen,normal,9,5031,0.1788908765652951,1.377088916952335
LINC01504,dendritic cell,spleen,normal,3,5031,0.0596302921884317,1.3384046135312058
LINC01506,dendritic cell,spleen,normal,6,5031,0.1192605843768634,1.4498362708721304
LINC01507,dendritic cell,spleen,normal,2,5031,0.0397535281256211,1.923415219320443
LINC01515,dendritic cell,spleen,normal,1,5031,0.0198767640628105,1.1847566976091597
LINC01531,dendritic cell,spleen,normal,26,5031,0.516795865633075,1.5697511521062537
LINC01535,dendritic cell,spleen,normal,1,5031,0.0198767640628105,1.3709105073737302
LINC01539,dendritic cell,spleen,normal,2,5031,0.0397535281256211,1.2565066325686172
LINC01545,dendritic cell,spleen,normal,1,5031,0.0198767640628105,1.1200223670572536
LINC01550,dendritic cell,spleen,normal,2,5031,0.0397535281256211,1.3537552004157272
LINC01556,dendritic cell,spleen,normal,1,5031,0.0198767640628105,1.272454156673281
LINC01558,dendritic cell,spleen,normal,1,5031,0.0198767640628105,1.2676939588490252
LINC01560,dendritic cell,spleen,normal,7,5031,0.139137348439674,1.2543035863423522
LINC01569,dendritic cell,spleen,normal,1,5031,0.0198767640628105,1.2112171012827548
LINC01572,dendritic cell,spleen,normal,5,5031,0.0993838203140528,1.188366803746813
LINC01579,dendritic cell,spleen,normal,1,5031,0.0198767640628105,1.4156913382412382
LINC01588,dendritic cell,spleen,normal,23,5031,0.4571655734446432,1.3765057335963709
LINC01610,dendritic cell,spleen,normal,1,5031,0.0198767640628105,1.7675225415633795
LINC01611,dendritic cell,spleen,normal,1,5031,0.0198767640628105,1.1157760844520357
LINC01619,dendritic cell,spleen,normal,1,5031,0.0198767640628105,1.243882788071248
LINC01624,dendritic cell,spleen,normal,6,5031,0.1192605843768634,1.4201566413089095
LINC01629,dendritic cell,spleen,normal,2,5031,0.0397535281256211,1.6139691009260972
LINC01635,dendritic cell,spleen,normal,1,5031,0.0198767640628105,1.1403048120395975
LINC01637,dendritic cell,spleen,normal,30,5031,0.5963029218843172,1.323705449390868
LINC01659,dendritic cell,spleen,normal,10,5031,0.1987676406281057,1.4497057071474269
LINC01670,dendritic cell,spleen,normal,6,5031,0.1192605843768634,1.3599166054763463
LINC01671,dendritic cell,spleen,normal,1,5031,0.0198767640628105,1.1011709675734906
LINC01678,dendritic cell,spleen,normal,70,5031,1.3913734843967402,1.418300002971895
LINC01679,dendritic cell,spleen,normal,1,5031,0.0198767640628105,1.1095161710255317
LINC01684,dendritic cell,spleen,normal,21,5031,0.417412045319022,1.3336786038161033
LINC01685,dendritic cell,spleen,normal,1,5031,0.0198767640628105,1.4664135516974326
LINC01694,dendritic cell,spleen,normal,1,5031,0.0198767640628105,1.5794379072928628
LINC01703,dendritic cell,spleen,normal,5,5031,0.0993838203140528,1.542768146603691
LINC01704,dendritic cell,spleen,normal,1,5031,0.0198767640628105,1.3735531315206018
LINC01724,dendritic cell,spleen,normal,13,5031,0.2583979328165375,1.4287134832786963
LINC01725,dendritic cell,spleen,normal,5,5031,0.0993838203140528,1.5609010852481489
LINC01728,dendritic cell,spleen,normal,1,5031,0.0198767640628105,1.939065281010959
LINC01736,dendritic cell,spleen,normal,1,5031,0.0198767640628105,1.3758561805105118
LINC01740,dendritic cell,spleen,normal,1,5031,0.0198767640628105,2.2618851987246544
LINC01764,dendritic cell,spleen,normal,1,5031,0.0198767640628105,1.3499248683599947
LINC01765,dendritic cell,spleen,normal,3,5031,0.0596302921884317,1.316173740124615
LINC01775,dendritic cell,spleen,normal,1,5031,0.0198767640628105,1.5820627309731785
LINC01781,dendritic cell,spleen,normal,81,5031,1.6100178890876566,1.593539169662619
LINC01786,dendritic cell,spleen,normal,5,5031,0.0993838203140528,1.5862227912603173
LINC01800,dendritic cell,spleen,normal,2,5031,0.0397535281256211,1.151965673374502
LINC01814,dendritic cell,spleen,normal,2,5031,0.0397535281256211,1.6674584480163688
LINC01816,dendritic cell,spleen,normal,11,5031,0.2186444046909163,1.360939197279935
LINC01818,dendritic cell,spleen,normal,1,5031,0.0198767640628105,1.3961046997105342
LINC01827,dendritic cell,spleen,normal,2,5031,0.0397535281256211,1.6516440572817737
LINC01833,dendritic cell,spleen,normal,1,5031,0.0198767640628105,1.3192995651576327
LINC01841,dendritic cell,spleen,normal,5,5031,0.0993838203140528,1.3686537569874544
LINC01842,dendritic cell,spleen,normal,5,5031,0.0993838203140528,1.3446868027600396
LINC01852,dendritic cell,spleen,normal,1,5031,0.0198767640628105,1.3542538512463298
LINC01855,dendritic cell,spleen,normal,1,5031,0.0198767640628105,2.065506084882911
LINC01857,dendritic cell,spleen,normal,120,5031,2.385211687537269,1.4735909880128053
LINC01871,dendritic cell,spleen,normal,14,5031,0.278274696879348,1.5319102721429976
LINC01872,dendritic cell,spleen,normal,4,5031,0.0795070562512423,1.6396725147821412
LINC01873,dendritic cell,spleen,normal,1,5031,0.0198767640628105,1.17203966741949
LINC01882,dendritic cell,spleen,normal,1,5031,0.0198767640628105,1.57652881396593
LINC01888,dendritic cell,spleen,normal,7,5031,0.139137348439674,1.2538157043783773
LINC01891,dendritic cell,spleen,normal,3,5031,0.0596302921884317,1.4514082173692386
LINC01909,dendritic cell,spleen,normal,1,5031,0.0198767640628105,1.102094430908434
LINC01918,dendritic cell,spleen,normal,5,5031,0.0993838203140528,1.376561126969968
LINC01934,dendritic cell,spleen,normal,1,5031,0.0198767640628105,1.1447963901782987
LINC01943,dendritic cell,spleen,normal,24,5031,0.4770423375074538,1.540842890433295
LINC01954,dendritic cell,spleen,normal,4,5031,0.0795070562512423,1.464225129044471
LINC01970,dendritic cell,spleen,normal,7,5031,0.139137348439674,1.258166154164558
LINC01971,dendritic cell,spleen,normal,1,5031,0.0198767640628105,1.264694535292637
LINC01976,dendritic cell,spleen,normal,6,5031,0.1192605843768634,1.389339588128001
LINC01978,dendritic cell,spleen,normal,1,5031,0.0198767640628105,1.865006222637677
LINC02014,dendritic cell,spleen,normal,1,5031,0.0198767640628105,2.252520852016892
LINC02018,dendritic cell,spleen,normal,2,5031,0.0397535281256211,1.6560504508609075
LINC02019,dendritic cell,spleen,normal,1,5031,0.0198767640628105,1.129329141979986
LINC02021,dendritic cell,spleen,normal,1,5031,0.0198767640628105,1.1698574016878407
LINC02057,dendritic cell,spleen,normal,1,5031,0.0198767640628105,1.5664908781977676
LINC02069,dendritic cell,spleen,normal,1,5031,0.0198767640628105,1.5474667131462372
LINC02076,dendritic cell,spleen,normal,3,5031,0.0596302921884317,1.6694248063813368
LINC02084,dendritic cell,spleen,normal,1,5031,0.0198767640628105,1.2702360966045625
LINC02090,dendritic cell,spleen,normal,4,5031,0.0795070562512423,1.8809954786466383
LINC02100,dendritic cell,spleen,normal,11,5031,0.2186444046909163,1.5803569065838483
LINC02132,dendritic cell,spleen,normal,66,5031,1.311866428145498,1.4711297416613194
LINC02137,dendritic cell,spleen,normal,1,5031,0.0198767640628105,1.741585169362869
LINC02154,dendritic cell,spleen,normal,2,5031,0.0397535281256211,1.326960084746581
LINC02166,dendritic cell,spleen,normal,2,5031,0.0397535281256211,1.4153170218436455
LINC02175,dendritic cell,spleen,normal,5,5031,0.0993838203140528,1.2954311475731868
LINC02178,dendritic cell,spleen,normal,1,5031,0.0198767640628105,1.1693524914894624
LINC02182,dendritic cell,spleen,normal,62,5031,1.2323593718942556,1.5995014514612012
LINC02185,dendritic cell,spleen,normal,2,5031,0.0397535281256211,1.3971468225235926
LINC02193,dendritic cell,spleen,normal,1,5031,0.0198767640628105,1.170719987461764
LINC02195,dendritic cell,spleen,normal,2,5031,0.0397535281256211,1.4179397992125136
LINC02205,dendritic cell,spleen,normal,2,5031,0.0397535281256211,1.7137216981331995
LINC02206,dendritic cell,spleen,normal,108,5031,2.146690518783542,1.3991423695777454
LINC02207,dendritic cell,spleen,normal,41,5031,0.8149473265752336,1.3471219265838632
LINC02217,dendritic cell,spleen,normal,1,5031,0.0198767640628105,1.6459092206042307
LINC02245,dendritic cell,spleen,normal,9,5031,0.1788908765652951,1.3799045772371552
LINC02256_ENSG00000261064,dendritic cell,spleen,normal,306,5031,6.082289803220036,1.563450506309363
LINC02265,dendritic cell,spleen,normal,3,5031,0.0596302921884317,1.3243973361580477
LINC02273,dendritic cell,spleen,normal,8,5031,0.1590141125024846,1.3386786703761342
LINC02285,dendritic cell,spleen,normal,2,5031,0.0397535281256211,1.3001773290715946
LINC02328,dendritic cell,spleen,normal,7,5031,0.139137348439674,1.5382189338894765
LINC02332,dendritic cell,spleen,normal,6,5031,0.1192605843768634,1.5829897780907745
LINC02340,dendritic cell,spleen,normal,1,5031,0.0198767640628105,1.2942789948766256
LINC02345,dendritic cell,spleen,normal,1,5031,0.0198767640628105,1.3737013857593254
LINC02352,dendritic cell,spleen,normal,2,5031,0.0397535281256211,1.3218455512787055
LINC02356,dendritic cell,spleen,normal,31,5031,0.6161796859471278,1.5468341486408472
