gene_symbol,cell_type,organ,disease,cell_expressed_count,total_num_of_cells,pct_of_expressed,average_expression_of_expressed
ADAR,basal cell,skin of body,normal,42,29051,0.1445733365460741,1.2682193061517726
ADARB1,basal cell,skin of body,normal,89,29051,0.3063577845857285,1.5850267842093344
ADARB2,basal cell,skin of body,normal,3,29051,0.0103266668961481,2.3641897636714
ADARB2-AS1,basal cell,skin of body,normal,5,29051,0.0172111114935802,1.754191587146963
ADAT1,basal cell,skin of body,normal,1558,29051,5.362982341399607,2.7373257977268888
ADAT2,basal cell,skin of body,normal,13,29051,0.0447488898833086,1.3008291830376637
ADAT3,basal cell,skin of body,normal,119,29051,0.40962445354721,1.500190696007761
ADCK1,basal cell,skin of body,normal,23,29051,0.0791711128704691,1.976829708622208
ADCK2,basal cell,skin of body,normal,15,29051,0.0516333344807407,1.7031353730303251
ADCK5,basal cell,skin of body,normal,153,29051,0.5266600117035558,1.618024948623444
ADCY1,basal cell,skin of body,normal,13,29051,0.0447488898833086,1.6005611443417842
ADCY10,basal cell,skin of body,normal,7,29051,0.0240955560910123,1.2666165825182445
ADCY2,basal cell,skin of body,normal,441,29051,1.5180200337337786,1.9834920746718747
ADCY3,basal cell,skin of body,normal,187,29051,0.6436955698599016,1.7898635422830504
ADCY4,basal cell,skin of body,normal,20,29051,0.068844445974321,1.9985919777002903
ADCY5,basal cell,skin of body,normal,14,29051,0.0481911121820247,1.326548460002797
ADCY6,basal cell,skin of body,normal,40,29051,0.137688891948642,1.9017431337770476
ADCY6-DT,basal cell,skin of body,normal,4,29051,0.0137688891948642,1.2548723863956868
ADCY7,basal cell,skin of body,normal,10,29051,0.0344222229871605,1.7960522243698254
ADCY8,basal cell,skin of body,normal,4,29051,0.0137688891948642,1.5630521394212218
ADCY9,basal cell,skin of body,normal,240,29051,0.8261333516918523,1.6785277861016668
ADCYAP1,basal cell,skin of body,normal,1,29051,0.003442222298716,1.145008505047132
