gene_symbol,cell_type,organ,disease,cell_expressed_count,total_num_of_cells,pct_of_expressed,average_expression_of_expressed
CALCOCO1,granular cell of epidermis,skin of body,normal,17,212,8.018867924528301,1.3045525498518025
CALCOCO2,granular cell of epidermis,skin of body,normal,79,212,37.264150943396224,1.4027524581046602
CALD1,granular cell of epidermis,skin of body,normal,5,212,2.358490566037736,1.2182004965252748
CALM1,granular cell of epidermis,skin of body,normal,203,212,95.75471698113208,2.1783338647071138
CALM2,granular cell of epidermis,skin of body,normal,193,212,91.0377358490566,1.759034960647104
CALM3,granular cell of epidermis,skin of body,normal,20,212,9.433962264150944,1.2319243935445197
CALML3,granular cell of epidermis,skin of body,normal,133,212,62.735849056603776,1.647057651934423
CALML5,granular cell of epidermis,skin of body,normal,212,212,100.0,4.078297355869352
CALR,granular cell of epidermis,skin of body,normal,43,212,20.28301886792453,1.2918958308228303
CAMK1D,granular cell of epidermis,skin of body,normal,1,212,0.4716981132075472,1.2105285983922531
CAMLG,granular cell of epidermis,skin of body,normal,3,212,1.4150943396226416,1.1645782699101035
CAMSAP1,granular cell of epidermis,skin of body,normal,2,212,0.9433962264150944,1.1434086231860168
CAND1,granular cell of epidermis,skin of body,normal,18,212,8.49056603773585,1.3359250451000708
CANT1,granular cell of epidermis,skin of body,normal,1,212,0.4716981132075472,1.1311912410664244
CAP1,granular cell of epidermis,skin of body,normal,46,212,21.69811320754717,1.2482519322450742
CAPG,granular cell of epidermis,skin of body,normal,87,212,41.0377358490566,1.4048572523897525
CAPN1,granular cell of epidermis,skin of body,normal,47,212,22.16981132075472,1.3795692631694685
CAPN12,granular cell of epidermis,skin of body,normal,1,212,0.4716981132075472,1.1112818249241625
CAPN15,granular cell of epidermis,skin of body,normal,1,212,0.4716981132075472,1.356532813675028
CAPN7,granular cell of epidermis,skin of body,normal,1,212,0.4716981132075472,1.2330365587025716
CAPNS2,granular cell of epidermis,skin of body,normal,53,212,25.0,1.3563799519791253
CAPRIN1,granular cell of epidermis,skin of body,normal,13,212,6.132075471698113,1.3028772034549314
CAPZA1,granular cell of epidermis,skin of body,normal,53,212,25.0,1.3607053346996791
CAPZA2,granular cell of epidermis,skin of body,normal,29,212,13.679245283018869,1.3468571143900612
CAPZB,granular cell of epidermis,skin of body,normal,4,212,1.8867924528301887,1.292509647269117
CARD16,granular cell of epidermis,skin of body,normal,10,212,4.716981132075472,1.3874271715197717
CARD18,granular cell of epidermis,skin of body,normal,40,212,18.867924528301888,1.8707055492993003
CARD19,granular cell of epidermis,skin of body,normal,1,212,0.4716981132075472,1.137244700654429
CARHSP1,granular cell of epidermis,skin of body,normal,3,212,1.4150943396226416,1.253399352534781
CARS2,granular cell of epidermis,skin of body,normal,1,212,0.4716981132075472,1.161978834378492
CASC3,granular cell of epidermis,skin of body,normal,7,212,3.30188679245283,1.3127356217912314
CASP14,granular cell of epidermis,skin of body,normal,46,212,21.69811320754717,1.606263903882695
CASP4,granular cell of epidermis,skin of body,normal,26,212,12.264150943396226,1.2740341733967189
CASP6,granular cell of epidermis,skin of body,normal,2,212,0.9433962264150944,1.3218594865991182
CAST,granular cell of epidermis,skin of body,normal,71,212,33.490566037735846,1.3091469469568295
CASZ1,granular cell of epidermis,skin of body,normal,25,212,11.79245283018868,1.3772052366167855
CAT,granular cell of epidermis,skin of body,normal,14,212,6.60377358490566,1.345543458583388
CATSPERG,granular cell of epidermis,skin of body,normal,1,212,0.4716981132075472,1.1354705267770655
CAV1,granular cell of epidermis,skin of body,normal,13,212,6.132075471698113,1.3159992074975615
CAV2,granular cell of epidermis,skin of body,normal,3,212,1.4150943396226416,1.28295136978599
CBLC,granular cell of epidermis,skin of body,normal,2,212,0.9433962264150944,1.4130253743837915
CBR1,granular cell of epidermis,skin of body,normal,69,212,32.54716981132076,1.3600181160045202
CBR3,granular cell of epidermis,skin of body,normal,2,212,0.9433962264150944,1.3800914447026622
CBX1,granular cell of epidermis,skin of body,normal,7,212,3.30188679245283,1.171154999540435
CBX3,granular cell of epidermis,skin of body,normal,2,212,0.9433962264150944,1.1541691804879872
CBX4,granular cell of epidermis,skin of body,normal,40,212,18.867924528301888,1.3622356875734087
CBX5,granular cell of epidermis,skin of body,normal,1,212,0.4716981132075472,1.140589110568063
CBX7,granular cell of epidermis,skin of body,normal,1,212,0.4716981132075472,1.1775428307320162
CBY1,granular cell of epidermis,skin of body,normal,2,212,0.9433962264150944,1.1845442505131722
CCDC107,granular cell of epidermis,skin of body,normal,2,212,0.9433962264150944,1.1744568104921205
CCDC113,granular cell of epidermis,skin of body,normal,2,212,0.9433962264150944,1.2612617337511227
CCDC115,granular cell of epidermis,skin of body,normal,1,212,0.4716981132075472,1.1858550701282011
CCDC12,granular cell of epidermis,skin of body,normal,82,212,38.67924528301887,1.3954434042100807
CCDC122,granular cell of epidermis,skin of body,normal,1,212,0.4716981132075472,1.2437478742839605
CCDC124,granular cell of epidermis,skin of body,normal,5,212,2.358490566037736,1.168745602721673
CCDC137,granular cell of epidermis,skin of body,normal,5,212,2.358490566037736,1.1913966775342677
CCDC146,granular cell of epidermis,skin of body,normal,1,212,0.4716981132075472,1.1979469867858057
CCDC159,granular cell of epidermis,skin of body,normal,1,212,0.4716981132075472,1.1865443578954804
CCDC167,granular cell of epidermis,skin of body,normal,6,212,2.8301886792452837,1.3366562339187986
CCDC186,granular cell of epidermis,skin of body,normal,13,212,6.132075471698113,1.2339680480770776
CCDC25,granular cell of epidermis,skin of body,normal,5,212,2.358490566037736,1.2971668090108823
CCDC32,granular cell of epidermis,skin of body,normal,1,212,0.4716981132075472,1.1312164242882456
CCDC47,granular cell of epidermis,skin of body,normal,4,212,1.8867924528301887,1.3152595371823412
CCDC57,granular cell of epidermis,skin of body,normal,4,212,1.8867924528301887,1.3185724669870738
CCDC59,granular cell of epidermis,skin of body,normal,33,212,15.566037735849056,1.3416154641776583
CCDC61,granular cell of epidermis,skin of body,normal,1,212,0.4716981132075472,1.0989554351744122
CCDC66,granular cell of epidermis,skin of body,normal,3,212,1.4150943396226416,1.2823391857939692
CCDC85B,granular cell of epidermis,skin of body,normal,22,212,10.37735849056604,1.268984949222913
CCDC85C,granular cell of epidermis,skin of body,normal,2,212,0.9433962264150944,1.222825097041722
CCDC9,granular cell of epidermis,skin of body,normal,5,212,2.358490566037736,1.3675408571069512
CCDC90B,granular cell of epidermis,skin of body,normal,2,212,0.9433962264150944,1.7622362796107691
CCDC91,granular cell of epidermis,skin of body,normal,4,212,1.8867924528301887,1.2040211027529346
CCDC93,granular cell of epidermis,skin of body,normal,6,212,2.8301886792452837,1.2601151533684474
CCDC97,granular cell of epidermis,skin of body,normal,4,212,1.8867924528301887,1.2305987594629255
CCL20,granular cell of epidermis,skin of body,normal,3,212,1.4150943396226416,2.060526065320573
CCL27,granular cell of epidermis,skin of body,normal,174,212,82.0754716981132,1.9640772779437767
CCL4L2,granular cell of epidermis,skin of body,normal,1,212,0.4716981132075472,1.2419171909251217
CCN1,granular cell of epidermis,skin of body,normal,2,212,0.9433962264150944,1.187405430125624
CCNB1IP1,granular cell of epidermis,skin of body,normal,4,212,1.8867924528301887,1.1771240266643803
CCND1,granular cell of epidermis,skin of body,normal,93,212,43.86792452830189,1.7169869782894012
CCND3,granular cell of epidermis,skin of body,normal,4,212,1.8867924528301887,1.2582939142820728
CCNE2,granular cell of epidermis,skin of body,normal,2,212,0.9433962264150944,1.2355335647121377
CCNG1,granular cell of epidermis,skin of body,normal,4,212,1.8867924528301887,1.3449539349117177
CCNH,granular cell of epidermis,skin of body,normal,1,212,0.4716981132075472,1.2409156451677663
CCNI,granular cell of epidermis,skin of body,normal,185,212,87.26415094339622,1.873371000210043
CCNL1,granular cell of epidermis,skin of body,normal,136,212,64.15094339622641,1.5838476559054682
CCNT2,granular cell of epidermis,skin of body,normal,5,212,2.358490566037736,1.1939305334008448
CCNY,granular cell of epidermis,skin of body,normal,1,212,0.4716981132075472,1.19185171808806
CCPG1,granular cell of epidermis,skin of body,normal,4,212,1.8867924528301887,1.259824384113525
CCS,granular cell of epidermis,skin of body,normal,1,212,0.4716981132075472,1.1735240549299193
CCSER2,granular cell of epidermis,skin of body,normal,4,212,1.8867924528301887,1.3481102439978847
CCT2,granular cell of epidermis,skin of body,normal,39,212,18.39622641509434,1.3508248589163665
CCT3,granular cell of epidermis,skin of body,normal,55,212,25.943396226415093,1.3755866449999086
CCT4,granular cell of epidermis,skin of body,normal,4,212,1.8867924528301887,1.205391850900804
CCT5,granular cell of epidermis,skin of body,normal,18,212,8.49056603773585,1.3306485757906692
CCT6A,granular cell of epidermis,skin of body,normal,59,212,27.83018867924528,1.3674877178537257
CCT7,granular cell of epidermis,skin of body,normal,44,212,20.75471698113208,1.3825019041697688
CCT8,granular cell of epidermis,skin of body,normal,15,212,7.075471698113208,1.260236400664149
CCZ1B,granular cell of epidermis,skin of body,normal,3,212,1.4150943396226416,1.2723539123651146
CD151,granular cell of epidermis,skin of body,normal,1,212,0.4716981132075472,1.5377055285542975
CD164L2,granular cell of epidermis,skin of body,normal,1,212,0.4716981132075472,1.1615202007115857
CD24,granular cell of epidermis,skin of body,normal,107,212,50.47169811320755,1.6033215727098429
CD2AP,granular cell of epidermis,skin of body,normal,34,212,16.037735849056602,1.339484931095123
CD36,granular cell of epidermis,skin of body,normal,1,212,0.4716981132075472,1.9082126121289091
CD44,granular cell of epidermis,skin of body,normal,135,212,63.67924528301887,1.64152811315689
CD52,granular cell of epidermis,skin of body,normal,1,212,0.4716981132075472,1.8155650516133963
CD55,granular cell of epidermis,skin of body,normal,52,212,24.52830188679245,1.5527941783905794
CD58,granular cell of epidermis,skin of body,normal,3,212,1.4150943396226416,1.2757875871224582
CD59,granular cell of epidermis,skin of body,normal,7,212,3.30188679245283,1.1710876845087
CD63,granular cell of epidermis,skin of body,normal,56,212,26.41509433962264,1.3552645906144698
CD81,granular cell of epidermis,skin of body,normal,3,212,1.4150943396226416,1.3355334296716723
CD82,granular cell of epidermis,skin of body,normal,44,212,20.75471698113208,1.3636579834787002
CD9,granular cell of epidermis,skin of body,normal,130,212,61.32075471698113,1.5600927904953847
CD99_ENSG00000002586,granular cell of epidermis,skin of body,normal,49,212,23.11320754716981,1.300244302132011
CDA,granular cell of epidermis,skin of body,normal,4,212,1.8867924528301887,1.301311230987532
CDADC1,granular cell of epidermis,skin of body,normal,1,212,0.4716981132075472,1.2092373650573751
CDC123,granular cell of epidermis,skin of body,normal,6,212,2.8301886792452837,1.1802258669897383
CDC26,granular cell of epidermis,skin of body,normal,15,212,7.075471698113208,1.250233964587351
CDC27,granular cell of epidermis,skin of body,normal,1,212,0.4716981132075472,1.1226672532828477
CDC34,granular cell of epidermis,skin of body,normal,1,212,0.4716981132075472,1.1634527712876894
CDC37,granular cell of epidermis,skin of body,normal,36,212,16.9811320754717,1.3147681984670403
CDC37L1,granular cell of epidermis,skin of body,normal,1,212,0.4716981132075472,1.104257529025765
CDC37L1-DT,granular cell of epidermis,skin of body,normal,1,212,0.4716981132075472,1.717949933216588
CDC42,granular cell of epidermis,skin of body,normal,14,212,6.60377358490566,1.2416635837251626
CDC42BPB,granular cell of epidermis,skin of body,normal,11,212,5.188679245283019,1.351134664741077
CDC42BPG,granular cell of epidermis,skin of body,normal,4,212,1.8867924528301887,1.5403534777334158
CDC42EP1,granular cell of epidermis,skin of body,normal,20,212,9.433962264150944,1.3450264894406083
CDC42EP4,granular cell of epidermis,skin of body,normal,9,212,4.245283018867925,1.3107355118789572
CDC42SE2,granular cell of epidermis,skin of body,normal,2,212,0.9433962264150944,1.300227237308225
CDCA7L,granular cell of epidermis,skin of body,normal,1,212,0.4716981132075472,1.5279193420446446
CDCP1,granular cell of epidermis,skin of body,normal,1,212,0.4716981132075472,1.2397188742451175
CDH1,granular cell of epidermis,skin of body,normal,37,212,17.452830188679243,1.3051638337479137
CDIPT,granular cell of epidermis,skin of body,normal,2,212,0.9433962264150944,1.200183759319569
CDK10,granular cell of epidermis,skin of body,normal,2,212,0.9433962264150944,1.2294627764815682
CDK16,granular cell of epidermis,skin of body,normal,1,212,0.4716981132075472,1.1121084401796475
CDK17,granular cell of epidermis,skin of body,normal,2,212,0.9433962264150944,1.250483552323438
CDK19,granular cell of epidermis,skin of body,normal,1,212,0.4716981132075472,1.680490466952679
CDK2AP2,granular cell of epidermis,skin of body,normal,10,212,4.716981132075472,1.2098229291478622
CDK4,granular cell of epidermis,skin of body,normal,2,212,0.9433962264150944,1.3037262901484663
CDK5RAP3,granular cell of epidermis,skin of body,normal,6,212,2.8301886792452837,1.2637098939484015
CDK6,granular cell of epidermis,skin of body,normal,2,212,0.9433962264150944,1.2430219822325492
CDK9,granular cell of epidermis,skin of body,normal,3,212,1.4150943396226416,1.2979263968500627
CDKN1A,granular cell of epidermis,skin of body,normal,87,212,41.0377358490566,1.3867411748511298
CDKN2A,granular cell of epidermis,skin of body,normal,1,212,0.4716981132075472,1.3845086098834445
CDKN2AIP,granular cell of epidermis,skin of body,normal,2,212,0.9433962264150944,1.3293487248301907
CDKN2B,granular cell of epidermis,skin of body,normal,1,212,0.4716981132075472,1.1638564146108057
CDKN2D,granular cell of epidermis,skin of body,normal,1,212,0.4716981132075472,1.327040379035635
CDR2,granular cell of epidermis,skin of body,normal,1,212,0.4716981132075472,1.1807813769690667
CDSN,granular cell of epidermis,skin of body,normal,21,212,9.90566037735849,2.35294492552239
CDV3,granular cell of epidermis,skin of body,normal,10,212,4.716981132075472,1.428418829514151
CEACAM19,granular cell of epidermis,skin of body,normal,3,212,1.4150943396226416,1.1680317276460748
CEBPA,granular cell of epidermis,skin of body,normal,15,212,7.075471698113208,1.2063595915352088
CEBPB,granular cell of epidermis,skin of body,normal,144,212,67.9245283018868,1.5699941711849768
CEBPD,granular cell of epidermis,skin of body,normal,91,212,42.9245283018868,1.429535204051345
CEBPG,granular cell of epidermis,skin of body,normal,1,212,0.4716981132075472,1.206484780631267
CEBPZ,granular cell of epidermis,skin of body,normal,11,212,5.188679245283019,1.250910997690208
CEBPZOS,granular cell of epidermis,skin of body,normal,2,212,0.9433962264150944,1.4280782974110364
CELF1,granular cell of epidermis,skin of body,normal,18,212,8.49056603773585,1.3047045644485769
CEMIP2,granular cell of epidermis,skin of body,normal,1,212,0.4716981132075472,1.117824490027332
CENPL,granular cell of epidermis,skin of body,normal,2,212,0.9433962264150944,1.2713957957075956
CENPM,granular cell of epidermis,skin of body,normal,2,212,0.9433962264150944,1.1781287183908615
CENPT,granular cell of epidermis,skin of body,normal,6,212,2.8301886792452837,1.17321014323926
CENPU,granular cell of epidermis,skin of body,normal,7,212,3.30188679245283,1.2911586985642836
CENPW,granular cell of epidermis,skin of body,normal,3,212,1.4150943396226416,1.1995496005119906
CENPX,granular cell of epidermis,skin of body,normal,25,212,11.79245283018868,1.2960607375590902
CEP170,granular cell of epidermis,skin of body,normal,1,212,0.4716981132075472,1.1006837111010197
CEP20,granular cell of epidermis,skin of body,normal,1,212,0.4716981132075472,1.1299144749092511
CEP83,granular cell of epidermis,skin of body,normal,2,212,0.9433962264150944,1.1848878467716912
CEP95,granular cell of epidermis,skin of body,normal,10,212,4.716981132075472,1.3689421899415355
CERK,granular cell of epidermis,skin of body,normal,1,212,0.4716981132075472,1.1203024142442624
CERS3,granular cell of epidermis,skin of body,normal,13,212,6.132075471698113,1.3460809715483473
CERS4,granular cell of epidermis,skin of body,normal,5,212,2.358490566037736,1.2086737330326962
CERS5,granular cell of epidermis,skin of body,normal,1,212,0.4716981132075472,1.1779614934690938
CES2,granular cell of epidermis,skin of body,normal,1,212,0.4716981132075472,1.338559661044698
CETN3,granular cell of epidermis,skin of body,normal,1,212,0.4716981132075472,1.2441293614692963
CFAP144,granular cell of epidermis,skin of body,normal,1,212,0.4716981132075472,1.2231725804285023
CFAP20,granular cell of epidermis,skin of body,normal,35,212,16.50943396226415,1.413318901415311
CFAP68,granular cell of epidermis,skin of body,normal,12,212,5.660377358490567,1.3552308533846815
CFD,granular cell of epidermis,skin of body,normal,13,212,6.132075471698113,1.4195267016305415
CFDP1,granular cell of epidermis,skin of body,normal,32,212,15.09433962264151,1.371300678275177
CFL1,granular cell of epidermis,skin of body,normal,207,212,97.64150943396226,2.1830581887805898
CFLAR,granular cell of epidermis,skin of body,normal,13,212,6.132075471698113,1.3056108659831005
CGGBP1,granular cell of epidermis,skin of body,normal,2,212,0.9433962264150944,1.250849153448384
CGN,granular cell of epidermis,skin of body,normal,3,212,1.4150943396226416,1.322221789363608
CHAF1A,granular cell of epidermis,skin of body,normal,5,212,2.358490566037736,1.2700039656515487
CHCHD1,granular cell of epidermis,skin of body,normal,3,212,1.4150943396226416,1.3204690973804043
CHCHD10,granular cell of epidermis,skin of body,normal,23,212,10.849056603773583,1.291809343414034
CHCHD2,granular cell of epidermis,skin of body,normal,193,212,91.0377358490566,1.8103290531404452
CHCHD3,granular cell of epidermis,skin of body,normal,1,212,0.4716981132075472,1.3373512141693655
CHCHD5,granular cell of epidermis,skin of body,normal,43,212,20.28301886792453,1.2980562724175224
CHCHD6,granular cell of epidermis,skin of body,normal,4,212,1.8867924528301887,1.3715473804208358
CHCHD7,granular cell of epidermis,skin of body,normal,15,212,7.075471698113208,1.499494822000447
CHD1,granular cell of epidermis,skin of body,normal,24,212,11.320754716981131,1.366249571261502
CHD2,granular cell of epidermis,skin of body,normal,1,212,0.4716981132075472,1.116167385503594
CHD4,granular cell of epidermis,skin of body,normal,14,212,6.60377358490566,1.307769521018578
CHD9,granular cell of epidermis,skin of body,normal,13,212,6.132075471698113,1.3389795056341085
CHFR-DT,granular cell of epidermis,skin of body,normal,1,212,0.4716981132075472,1.2670710025120986
CHI3L1,granular cell of epidermis,skin of body,normal,10,212,4.716981132075472,1.2966848673938425
CHI3L2,granular cell of epidermis,skin of body,normal,1,212,0.4716981132075472,1.4123518629081713
CHIC2,granular cell of epidermis,skin of body,normal,9,212,4.245283018867925,1.3451788952147543
CHID1,granular cell of epidermis,skin of body,normal,3,212,1.4150943396226416,1.1932023172348492
CHKA,granular cell of epidermis,skin of body,normal,2,212,0.9433962264150944,1.1413647090964882
CHL1,granular cell of epidermis,skin of body,normal,15,212,7.075471698113208,1.3980862934739728
CHML,granular cell of epidermis,skin of body,normal,1,212,0.4716981132075472,1.2672691006345262
CHMP1B,granular cell of epidermis,skin of body,normal,4,212,1.8867924528301887,1.1551700621681118
CHMP2A,granular cell of epidermis,skin of body,normal,92,212,43.39622641509434,1.3919959286575767
CHMP2B,granular cell of epidermis,skin of body,normal,1,212,0.4716981132075472,1.2056885320537136
CHMP3,granular cell of epidermis,skin of body,normal,19,212,8.962264150943396,1.254647329159309
CHMP4A,granular cell of epidermis,skin of body,normal,42,212,19.81132075471698,1.4033255957688986
CHMP4B,granular cell of epidermis,skin of body,normal,26,212,12.264150943396226,1.190051121376323
CHMP4C,granular cell of epidermis,skin of body,normal,1,212,0.4716981132075472,1.3004425135338529
CHMP5,granular cell of epidermis,skin of body,normal,7,212,3.30188679245283,1.3918088782191036
CHMP6,granular cell of epidermis,skin of body,normal,1,212,0.4716981132075472,1.3760110908739966
CHORDC1,granular cell of epidermis,skin of body,normal,2,212,0.9433962264150944,1.3933217067037929
CHP1,granular cell of epidermis,skin of body,normal,21,212,9.90566037735849,1.390220817401277
CHP2,granular cell of epidermis,skin of body,normal,8,212,3.7735849056603774,1.1778916038670069
CHPT1,granular cell of epidermis,skin of body,normal,1,212,0.4716981132075472,1.1276888724537144
CHRAC1,granular cell of epidermis,skin of body,normal,1,212,0.4716981132075472,1.1211424855475105
CHTF18,granular cell of epidermis,skin of body,normal,1,212,0.4716981132075472,1.2489861127605837
CHTF8,granular cell of epidermis,skin of body,normal,2,212,0.9433962264150944,1.265450627726912
CHURC1,granular cell of epidermis,skin of body,normal,12,212,5.660377358490567,1.169250451261101
CIAO2B,granular cell of epidermis,skin of body,normal,32,212,15.09433962264151,1.2727567346830868
CIAO3,granular cell of epidermis,skin of body,normal,1,212,0.4716981132075472,1.2535077905889347
CIAPIN1,granular cell of epidermis,skin of body,normal,3,212,1.4150943396226416,1.3395322508240055
CIART,granular cell of epidermis,skin of body,normal,1,212,0.4716981132075472,1.2844208039175296
CIB1,granular cell of epidermis,skin of body,normal,1,212,0.4716981132075472,1.1168615879317594
CIB2,granular cell of epidermis,skin of body,normal,4,212,1.8867924528301887,1.2605850443328084
CIDEA,granular cell of epidermis,skin of body,normal,1,212,0.4716981132075472,1.1825369644175752
CIDEB,granular cell of epidermis,skin of body,normal,1,212,0.4716981132075472,1.36120388608997
CINP,granular cell of epidermis,skin of body,normal,5,212,2.358490566037736,1.214388807450259
CIPC,granular cell of epidermis,skin of body,normal,6,212,2.8301886792452837,1.22482962118356
CIR1,granular cell of epidermis,skin of body,normal,25,212,11.79245283018868,1.3847457129760925
CIRBP,granular cell of epidermis,skin of body,normal,190,212,89.62264150943396,1.7583254668862456
CISD1,granular cell of epidermis,skin of body,normal,9,212,4.245283018867925,1.332762118164884
CISD2,granular cell of epidermis,skin of body,normal,1,212,0.4716981132075472,1.301309970250459
CITED2,granular cell of epidermis,skin of body,normal,52,212,24.52830188679245,1.4354711762272931
CITED4,granular cell of epidermis,skin of body,normal,1,212,0.4716981132075472,1.2170346411853237
CKAP2-DT,granular cell of epidermis,skin of body,normal,5,212,2.358490566037736,1.2088765808246795
CKAP4,granular cell of epidermis,skin of body,normal,11,212,5.188679245283019,1.312732935683791
CKAP5,granular cell of epidermis,skin of body,normal,4,212,1.8867924528301887,1.2169304840852526
CKB,granular cell of epidermis,skin of body,normal,100,212,47.16981132075472,1.574196895242732
CKLF,granular cell of epidermis,skin of body,normal,1,212,0.4716981132075472,1.2635556686822178
CKMT1A,granular cell of epidermis,skin of body,normal,2,212,0.9433962264150944,1.1306615320966218
CKMT1B,granular cell of epidermis,skin of body,normal,2,212,0.9433962264150944,1.2423621928067474
CKS1B,granular cell of epidermis,skin of body,normal,13,212,6.132075471698113,1.294816148487571
CKS2,granular cell of epidermis,skin of body,normal,84,212,39.62264150943396,1.436270516704795
CLASRP,granular cell of epidermis,skin of body,normal,3,212,1.4150943396226416,1.2412811865217537
CLCA2,granular cell of epidermis,skin of body,normal,50,212,23.58490566037736,1.4019115186731952
CLCN3,granular cell of epidermis,skin of body,normal,40,212,18.867924528301888,1.362632622754591
CLDN1,granular cell of epidermis,skin of body,normal,98,212,46.22641509433962,1.358098871605307
CLDN23,granular cell of epidermis,skin of body,normal,1,212,0.4716981132075472,1.2194051630471765
CLDN4,granular cell of epidermis,skin of body,normal,147,212,69.33962264150944,1.5888880890672583
CLDND1,granular cell of epidermis,skin of body,normal,10,212,4.716981132075472,1.3401878008542398
CLDND2,granular cell of epidermis,skin of body,normal,1,212,0.4716981132075472,1.1789146287369103
CLEC2A,granular cell of epidermis,skin of body,normal,62,212,29.245283018867923,1.3638176624624925
CLEC2B,granular cell of epidermis,skin of body,normal,34,212,16.037735849056602,1.3556509861718296
CLIC1,granular cell of epidermis,skin of body,normal,184,212,86.79245283018868,1.6981168101843571
CLIC3,granular cell of epidermis,skin of body,normal,153,212,72.16981132075472,1.9744698128563123
CLIP1,granular cell of epidermis,skin of body,normal,14,212,6.60377358490566,1.234049700393435
CLK1,granular cell of epidermis,skin of body,normal,33,212,15.566037735849056,1.3343168148913735
CLK3,granular cell of epidermis,skin of body,normal,2,212,0.9433962264150944,1.2044759488042358
CLN3,granular cell of epidermis,skin of body,normal,1,212,0.4716981132075472,1.3096143188868918
CLNS1A,granular cell of epidermis,skin of body,normal,13,212,6.132075471698113,1.2999079599453545
CLPP,granular cell of epidermis,skin of body,normal,10,212,4.716981132075472,1.2974858372001303
CLPTM1,granular cell of epidermis,skin of body,normal,12,212,5.660377358490567,1.3299743980546157
CLPTM1L,granular cell of epidermis,skin of body,normal,1,212,0.4716981132075472,1.2719330517750829
CLPX,granular cell of epidermis,skin of body,normal,6,212,2.8301886792452837,1.3414767408567911
CLTA,granular cell of epidermis,skin of body,normal,50,212,23.58490566037736,1.3699915806718872
CLTB,granular cell of epidermis,skin of body,normal,206,212,97.16981132075472,2.184476663950348
CLU,granular cell of epidermis,skin of body,normal,1,212,0.4716981132075472,1.4567346441875346
CLUH,granular cell of epidermis,skin of body,normal,9,212,4.245283018867925,1.2382010525066032
CMAS,granular cell of epidermis,skin of body,normal,7,212,3.30188679245283,1.2998855637328963
CMC1,granular cell of epidermis,skin of body,normal,7,212,3.30188679245283,1.278915597026268
CMC2,granular cell of epidermis,skin of body,normal,16,212,7.547169811320755,1.299996422240849
CMPK1,granular cell of epidermis,skin of body,normal,9,212,4.245283018867925,1.2006323365725808
CMSS1,granular cell of epidermis,skin of body,normal,2,212,0.9433962264150944,1.163682202572669
CMTM3,granular cell of epidermis,skin of body,normal,1,212,0.4716981132075472,1.2092832841807182
CMTM6,granular cell of epidermis,skin of body,normal,99,212,46.69811320754717,1.493854400211315
CMTR2,granular cell of epidermis,skin of body,normal,1,212,0.4716981132075472,1.4997097890408346
CNBP,granular cell of epidermis,skin of body,normal,111,212,52.358490566037744,1.332288938187279
CNDP2,granular cell of epidermis,skin of body,normal,7,212,3.30188679245283,1.2288313160618574
CNFN,granular cell of epidermis,skin of body,normal,60,212,28.30188679245283,2.830433203069065
CNGA1,granular cell of epidermis,skin of body,normal,7,212,3.30188679245283,1.3079983100982389
CNIH1,granular cell of epidermis,skin of body,normal,4,212,1.8867924528301887,1.227491113760578
CNIH4,granular cell of epidermis,skin of body,normal,31,212,14.62264150943396,1.3137166930482445
CNKSR1,granular cell of epidermis,skin of body,normal,3,212,1.4150943396226416,1.165433387316544
CNN3,granular cell of epidermis,skin of body,normal,18,212,8.49056603773585,1.3106062119923128
CNNM4,granular cell of epidermis,skin of body,normal,1,212,0.4716981132075472,1.1375129857101696
CNOT1,granular cell of epidermis,skin of body,normal,17,212,8.018867924528301,1.3013938180608644
CNOT10,granular cell of epidermis,skin of body,normal,2,212,0.9433962264150944,1.1832565835197877
CNOT11,granular cell of epidermis,skin of body,normal,2,212,0.9433962264150944,1.2167858907127136
CNOT2,granular cell of epidermis,skin of body,normal,43,212,20.28301886792453,1.349394520415477
CNOT6,granular cell of epidermis,skin of body,normal,2,212,0.9433962264150944,1.2014752352638547
CNOT7,granular cell of epidermis,skin of body,normal,13,212,6.132075471698113,1.2835709726813356
CNOT9,granular cell of epidermis,skin of body,normal,3,212,1.4150943396226416,1.229564972671306
CNP,granular cell of epidermis,skin of body,normal,4,212,1.8867924528301887,1.3219928849281355
CNPY2,granular cell of epidermis,skin of body,normal,5,212,2.358490566037736,1.3156466408151697
CNPY2-AS1,granular cell of epidermis,skin of body,normal,3,212,1.4150943396226416,1.4716198050176903
CNTN1,granular cell of epidermis,skin of body,normal,2,212,0.9433962264150944,1.15884183185017
COA1,granular cell of epidermis,skin of body,normal,1,212,0.4716981132075472,1.542517294397163
COA3,granular cell of epidermis,skin of body,normal,5,212,2.358490566037736,1.1610402660945096
COA4,granular cell of epidermis,skin of body,normal,21,212,9.90566037735849,1.322946009191971
COA6,granular cell of epidermis,skin of body,normal,4,212,1.8867924528301887,1.3723543430894996
COA6-AS1,granular cell of epidermis,skin of body,normal,1,212,0.4716981132075472,1.160841131468679
COA8,granular cell of epidermis,skin of body,normal,13,212,6.132075471698113,1.3013951393748473
COASY,granular cell of epidermis,skin of body,normal,7,212,3.30188679245283,1.279159700445344
COBLL1,granular cell of epidermis,skin of body,normal,10,212,4.716981132075472,1.303931621058429
COG1,granular cell of epidermis,skin of body,normal,1,212,0.4716981132075472,1.3626905859017606
COG3,granular cell of epidermis,skin of body,normal,5,212,2.358490566037736,1.1666041006663503
COG5,granular cell of epidermis,skin of body,normal,5,212,2.358490566037736,1.2594540334287023
