gene_symbol,cell_type,organ,disease,cell_expressed_count,total_num_of_cells,pct_of_expressed,average_expression_of_expressed
CXCR6,epidermal cell,skin of body,normal,1,132732,0.000753397824187,1.7370044067544326
CXXC1,epidermal cell,skin of body,normal,3223,132732,2.428201187354971,1.4511574183511624
CXXC4,epidermal cell,skin of body,normal,1,132732,0.000753397824187,1.2390678540577758
CXXC4-AS1,epidermal cell,skin of body,normal,7,132732,0.0052737847693095,1.4734325872742542
CXXC5,epidermal cell,skin of body,normal,839,132732,0.6321007744929633,1.4151395577026995
CXXC5-AS1,epidermal cell,skin of body,normal,147,132732,0.1107494801555013,1.6506727849140586
CXorf38,epidermal cell,skin of body,normal,31,132732,0.0233553325497995,1.3376700373377004
CXorf49,epidermal cell,skin of body,normal,8,132732,0.0060271825934966,1.334530866957883
CXorf49B,epidermal cell,skin of body,normal,1,132732,0.000753397824187,1.364468966957556
CXorf58,epidermal cell,skin of body,normal,10,132732,0.0075339782418708,1.949682185876835
CXorf65,epidermal cell,skin of body,normal,211,132732,0.1589669409034746,2.400093758072024
CYB561,epidermal cell,skin of body,normal,1757,132732,1.323719977096706,1.3411581705288134
CYB561A3,epidermal cell,skin of body,normal,1327,132732,0.9997589126962602,1.3286409645680626
CYB561D1,epidermal cell,skin of body,normal,106,132732,0.0798601693638308,1.6732497218642957
CYB561D2,epidermal cell,skin of body,normal,172,132732,0.1295844257601784,1.358625639225311
CYB5A,epidermal cell,skin of body,normal,33996,132732,25.6125124310641,1.4768143593480032
CYB5B,epidermal cell,skin of body,normal,916,132732,0.6901124069553687,1.3620890373896373
CYB5D1,epidermal cell,skin of body,normal,2411,132732,1.816442154115059,1.4564657626963595
CYB5D2,epidermal cell,skin of body,normal,1014,132732,0.7639453937257029,1.430718390829156
CYB5R1,epidermal cell,skin of body,normal,42624,132732,32.11282885815025,1.5165141329376242
CYB5R2,epidermal cell,skin of body,normal,1308,132732,0.9854443540367056,1.393942709085924
CYB5R3,epidermal cell,skin of body,normal,2626,132732,1.9784226863152816,1.3321940546193864
CYB5R4,epidermal cell,skin of body,normal,1022,132732,0.7699725763191996,1.3906550228624646
CYB5RL,epidermal cell,skin of body,normal,3,132732,0.0022601934725612,1.2419819120771267
CYBA,epidermal cell,skin of body,normal,3310,132732,2.493746798059248,1.4317754729257328
CYBB,epidermal cell,skin of body,normal,28,132732,0.0210951390772383,1.4026821592866952
CYBC1,epidermal cell,skin of body,normal,470,132732,0.3540969773679293,1.4242386894675991
CYBRD1,epidermal cell,skin of body,normal,9111,132732,6.86420757616852,1.4714211792099547
CYC1,epidermal cell,skin of body,normal,22399,132732,16.87535786396649,1.4002609743047552
CYCS,epidermal cell,skin of body,normal,74584,132732,56.19142331916945,1.673339769416581
CYFIP1,epidermal cell,skin of body,normal,6298,132732,4.744899496730253,1.4793334168098602
CYFIP2,epidermal cell,skin of body,normal,114,132732,0.0858873519573275,1.591096508131037
CYGB,epidermal cell,skin of body,normal,671,132732,0.5055299400295332,1.6644104760394798
CYLC1,epidermal cell,skin of body,normal,5,132732,0.0037669891209354,2.118256968943085
CYLD,epidermal cell,skin of body,normal,1350,132732,1.017087062652563,1.3837783960050771
CYLD-AS1,epidermal cell,skin of body,normal,77,132732,0.0580116324624054,1.4807176365643069
CYP11A1,epidermal cell,skin of body,normal,8,132732,0.0060271825934966,1.4135322086149396
CYP11B1,epidermal cell,skin of body,normal,1,132732,0.000753397824187,1.6535930084648591
CYP17A1,epidermal cell,skin of body,normal,12,132732,0.009040773890245,1.488806282794543
CYP19A1,epidermal cell,skin of body,normal,18,132732,0.0135611608353675,2.134158970998754
CYP1A1,epidermal cell,skin of body,normal,1888,132732,1.422415092065214,1.8700405218012888
CYP1B1,epidermal cell,skin of body,normal,1632,132732,1.2295452490733203,1.5949964660144331
CYP1B1-AS1,epidermal cell,skin of body,normal,373,132732,0.2810173884217822,1.5884445045940214
CYP20A1,epidermal cell,skin of body,normal,809,132732,0.6094988397673508,1.38114553751495
CYP21A2,epidermal cell,skin of body,normal,477,132732,0.3593707621372389,1.6793120026230774
CYP24A1,epidermal cell,skin of body,normal,379,132732,0.2855377753669047,1.5953262503241548
CYP26A1,epidermal cell,skin of body,normal,5,132732,0.0037669891209354,1.6150420591550418
CYP26B1,epidermal cell,skin of body,normal,37,132732,0.027875719494922,1.4554005773773322
CYP27A1,epidermal cell,skin of body,normal,611,132732,0.4603260705783081,1.386010881811994
CYP27B1,epidermal cell,skin of body,normal,140,132732,0.1054756953861917,1.516028087947186
CYP27C1,epidermal cell,skin of body,normal,54,132732,0.0406834825061025,1.35800999173965
CYP2A6,epidermal cell,skin of body,normal,9,132732,0.0067805804176837,1.9969300242392216
CYP2A7,epidermal cell,skin of body,normal,2,132732,0.0015067956483741,1.4249838046224172
CYP2B6,epidermal cell,skin of body,normal,3,132732,0.0022601934725612,1.693583009646802
CYP2C18,epidermal cell,skin of body,normal,18,132732,0.0135611608353675,1.3714386656379194
CYP2C8,epidermal cell,skin of body,normal,1,132732,0.000753397824187,2.011067695928771
CYP2C9,epidermal cell,skin of body,normal,4,132732,0.0030135912967483,1.359138779416829
CYP2D6,epidermal cell,skin of body,normal,38,132732,0.0286291173191091,1.5995409021014104
CYP2E1,epidermal cell,skin of body,normal,540,132732,0.4068348250610252,1.4587693664244183
CYP2F1,epidermal cell,skin of body,normal,1,132732,0.000753397824187,2.243240211727664
CYP2J2,epidermal cell,skin of body,normal,21,132732,0.0158213543079287,1.5357817828596456
CYP2R1,epidermal cell,skin of body,normal,243,132732,0.1830756712774613,1.694587578968418
CYP2S1,epidermal cell,skin of body,normal,672,132732,0.5062833378537203,1.3870913557297582
CYP2U1,epidermal cell,skin of body,normal,14,132732,0.0105475695386191,1.4390668626029144
CYP2U1-AS1,epidermal cell,skin of body,normal,24,132732,0.01808154778049,1.5123574406524234
CYP2W1,epidermal cell,skin of body,normal,930,132732,0.7006599764939878,1.502320696534647
CYP39A1,epidermal cell,skin of body,normal,4897,132732,3.689389145044149,1.4087662099631508
CYP3A4,epidermal cell,skin of body,normal,108,132732,0.081366965012205,1.4178824891585615
CYP3A43,epidermal cell,skin of body,normal,16,132732,0.0120543651869933,2.071116379332856
CYP3A5,epidermal cell,skin of body,normal,3420,132732,2.576620558719826,1.5567403554728283
CYP3A7,epidermal cell,skin of body,normal,31,132732,0.0233553325497995,1.396783214682324
CYP3A7-CYP3A51P,epidermal cell,skin of body,normal,1,132732,0.000753397824187,2.2306930384755432
CYP46A1,epidermal cell,skin of body,normal,58,132732,0.0436970738028508,1.6469761362856912
CYP4A11,epidermal cell,skin of body,normal,1,132732,0.000753397824187,1.3706787559179747
CYP4A22,epidermal cell,skin of body,normal,1,132732,0.000753397824187,1.272922200716216
CYP4A22-AS1,epidermal cell,skin of body,normal,20,132732,0.0150679564837416,2.2069951324269765
CYP4B1,epidermal cell,skin of body,normal,433,132732,0.3262212578730072,1.4182749535707355
CYP4F12,epidermal cell,skin of body,normal,5323,132732,4.010336618147846,1.4957316149744488
CYP4F2,epidermal cell,skin of body,normal,4,132732,0.0030135912967483,1.492367706437464
CYP4F22,epidermal cell,skin of body,normal,126,132732,0.0949281258475725,1.4240486541738802
CYP4F26P,epidermal cell,skin of body,normal,96,132732,0.07232619112196,2.0494541310509944
CYP4F3,epidermal cell,skin of body,normal,115,132732,0.0866407497815146,1.8052109422778573
CYP4F33P,epidermal cell,skin of body,normal,633,132732,0.476900822710424,1.7827989726471958
CYP4F35P_ENSG00000265787,epidermal cell,skin of body,normal,66,132732,0.0497242563963475,1.4647525029794404
CYP4F8,epidermal cell,skin of body,normal,23,132732,0.0173281499563029,1.6231897455281246
CYP4V2,epidermal cell,skin of body,normal,4,132732,0.0030135912967483,1.3378140587641036
CYP4X1,epidermal cell,skin of body,normal,250,132732,0.1883494560467709,1.519578870660337
CYP4Z1,epidermal cell,skin of body,normal,18,132732,0.0135611608353675,1.8182306301179996
CYP51A1,epidermal cell,skin of body,normal,469,132732,0.3533435795437423,1.4706980664160492
CYP51A1-AS1,epidermal cell,skin of body,normal,19,132732,0.0143145586595545,1.790495822653406
CYP7A1,epidermal cell,skin of body,normal,1,132732,0.000753397824187,1.4179623773669796
CYP7B1,epidermal cell,skin of body,normal,102,132732,0.0768465780670825,1.409825829173758
CYP8B1,epidermal cell,skin of body,normal,2,132732,0.0015067956483741,1.399694038696924
CYREN,epidermal cell,skin of body,normal,299,132732,0.225265949431938,1.4310333233041823
CYRIA,epidermal cell,skin of body,normal,481,132732,0.3623843534339873,1.4702001435462746
CYRIB,epidermal cell,skin of body,normal,11666,132732,8.78913901696652,1.4398793521673272
CYS1,epidermal cell,skin of body,normal,54,132732,0.0406834825061025,1.447026438518055
CYSLTR1,epidermal cell,skin of body,normal,32,132732,0.0241087303739866,1.4294740733477034
CYSLTR2,epidermal cell,skin of body,normal,6,132732,0.0045203869451225,1.7276702391284249
CYSRT1,epidermal cell,skin of body,normal,1497,132732,1.1278365428080643,1.5168096030854177
CYSTM1,epidermal cell,skin of body,normal,13885,132732,10.460928788837656,1.540905522119828
CYTH1,epidermal cell,skin of body,normal,1983,132732,1.493987885362987,1.585809434723187
CYTH2,epidermal cell,skin of body,normal,3224,132732,2.428954585179158,1.4022546600954893
CYTH3,epidermal cell,skin of body,normal,1619,132732,1.2197510773588889,1.4833062788757072
CYTH4,epidermal cell,skin of body,normal,18,132732,0.0135611608353675,1.460004798812183
CYTIP,epidermal cell,skin of body,normal,202,132732,0.1521863604857909,1.6496413806938277
CYTL1,epidermal cell,skin of body,normal,44,132732,0.0331495042642316,1.7778101852792707
CYTOR,epidermal cell,skin of body,normal,344,132732,0.2591688515203568,1.53536659944057
CYYR1,epidermal cell,skin of body,normal,123,132732,0.0926679323750113,1.4314574450713693
CYYR1-AS1,epidermal cell,skin of body,normal,6,132732,0.0045203869451225,1.8721785445542172
CZIB,epidermal cell,skin of body,normal,1077,132732,0.8114094566494892,1.3503261565126503
D2HGDH,epidermal cell,skin of body,normal,2518,132732,1.897055721303077,1.6411774016837932
DAAM1,epidermal cell,skin of body,normal,60304,132732,45.43290238977789,1.7351448654468988
DAAM2,epidermal cell,skin of body,normal,6,132732,0.0045203869451225,1.678914906843871
DAAM2-AS1,epidermal cell,skin of body,normal,6,132732,0.0045203869451225,2.5300189005463536
DAB1,epidermal cell,skin of body,normal,206,132732,0.1551999517825392,2.1881835499415616
DAB1-AS1,epidermal cell,skin of body,normal,1,132732,0.000753397824187,1.7464301377646725
DAB2,epidermal cell,skin of body,normal,249,132732,0.1875960582225838,1.5644838580339375
DAB2IP,epidermal cell,skin of body,normal,235,132732,0.1770484886839646,1.7049183548172762
DACH1,epidermal cell,skin of body,normal,215,132732,0.161980532200223,1.8817643565893705
DACH2,epidermal cell,skin of body,normal,110,132732,0.0828737606605792,1.4908715772202763
DACT1,epidermal cell,skin of body,normal,6,132732,0.0045203869451225,1.315402408175953
DACT2,epidermal cell,skin of body,normal,142,132732,0.1069824910345658,1.5223687691077536
DACT3,epidermal cell,skin of body,normal,11,132732,0.0082873760660579,1.4817592175830376
DACT3-AS1,epidermal cell,skin of body,normal,34,132732,0.0256155260223608,1.8422673931938605
DAD1,epidermal cell,skin of body,normal,64567,132732,48.64463731428744,1.6101578752102157
DAG1,epidermal cell,skin of body,normal,37,132732,0.027875719494922,1.414541660747198
DAGLA,epidermal cell,skin of body,normal,2,132732,0.0015067956483741,1.3302140381596477
DAGLB,epidermal cell,skin of body,normal,206,132732,0.1551999517825392,1.6974639847562545
DALRD3,epidermal cell,skin of body,normal,612,132732,0.4610794684024952,1.4133736687161051
DAND5,epidermal cell,skin of body,normal,6,132732,0.0045203869451225,1.4993224751306071
DANT1,epidermal cell,skin of body,normal,37,132732,0.027875719494922,1.5366143453520025
DANT2,epidermal cell,skin of body,normal,361,132732,0.2719766145315372,1.9570071626291743
DAO,epidermal cell,skin of body,normal,17,132732,0.0128077630111804,2.039741330492869
DAP,epidermal cell,skin of body,normal,5867,132732,4.420185034505621,1.380859230128464
DAP-DT,epidermal cell,skin of body,normal,64,132732,0.0482174607479733,1.548872058460843
DAP3,epidermal cell,skin of body,normal,13827,132732,10.417231715034807,1.3926365396161504
DAPK1,epidermal cell,skin of body,normal,283,132732,0.2132115842449446,2.0653021027953726
DAPK2,epidermal cell,skin of body,normal,2880,132732,2.1697857336588013,1.4696356697881
DAPK3,epidermal cell,skin of body,normal,8054,132732,6.0678660760027725,1.4396611503748908
DAPL1,epidermal cell,skin of body,normal,59921,132732,45.14435102311424,1.7360320288732156
DAPP1,epidermal cell,skin of body,normal,1249,132732,0.9409938824096676,1.3767434328617547
DARS1,epidermal cell,skin of body,normal,23580,132732,17.765120694331436,1.4491906186675658
DARS1-AS1,epidermal cell,skin of body,normal,87,132732,0.0655456107042763,1.5265185594917168
DARS2,epidermal cell,skin of body,normal,24,132732,0.01808154778049,1.4140527799314409
DAW1,epidermal cell,skin of body,normal,7,132732,0.0052737847693095,1.90619708384802
DAXX,epidermal cell,skin of body,normal,4737,132732,3.568845493174216,1.338979937818418
DAZ2,epidermal cell,skin of body,normal,1,132732,0.000753397824187,1.285422926215264
DAZAP1,epidermal cell,skin of body,normal,716,132732,0.539432842117952,1.505581388981008
DAZAP2,epidermal cell,skin of body,normal,34433,132732,25.94174728023385,1.4856881081455964
DAZL,epidermal cell,skin of body,normal,1,132732,0.000753397824187,1.8710297393952973
DBF4,epidermal cell,skin of body,normal,1679,132732,1.2649549468101136,1.3787319964968543
DBF4B,epidermal cell,skin of body,normal,243,132732,0.1830756712774613,1.5815874569190025
DBH,epidermal cell,skin of body,normal,1,132732,0.000753397824187,1.8054852867922595
DBH-AS1,epidermal cell,skin of body,normal,95,132732,0.0715727932977729,1.4535573759669531
DBI,epidermal cell,skin of body,normal,83361,132732,62.80399602205948,2.0631999144201423
DBN1,epidermal cell,skin of body,normal,507,132732,0.3819726968628514,1.4363653513319872
DBNDD1,epidermal cell,skin of body,normal,155,132732,0.1167766627489979,1.4231999936061983
DBNDD2,epidermal cell,skin of body,normal,198,132732,0.1491727691890425,1.3029132608145315
DBNL,epidermal cell,skin of body,normal,953,132732,0.7179881264502909,1.3961855987380116
DBP,epidermal cell,skin of body,normal,1402,132732,1.0562637495102916,1.3253738091722238
DBR1,epidermal cell,skin of body,normal,41,132732,0.0308893107916704,1.3411391877893704
DBT,epidermal cell,skin of body,normal,110,132732,0.0828737606605792,1.5120375692157473
DBX2,epidermal cell,skin of body,normal,1284,132732,0.9673628062562156,1.965828155010361
DBX2-AS1,epidermal cell,skin of body,normal,8,132732,0.0060271825934966,3.03414867532969
DCAF1,epidermal cell,skin of body,normal,98,132732,0.0738329867703342,1.2829571471273706
DCAF10,epidermal cell,skin of body,normal,290,132732,0.2184853690142543,1.5326301867259746
DCAF11,epidermal cell,skin of body,normal,5693,132732,4.289093813097067,1.3519229519264055
DCAF12,epidermal cell,skin of body,normal,3240,132732,2.441008950366152,1.367759170842954
DCAF12L2,epidermal cell,skin of body,normal,2,132732,0.0015067956483741,1.1696149785043048
DCAF13,epidermal cell,skin of body,normal,955,132732,0.719494922098665,1.3855046946248102
DCAF15,epidermal cell,skin of body,normal,1161,132732,0.8746948738812041,1.503503796720859
DCAF16,epidermal cell,skin of body,normal,5021,132732,3.782810475243348,2.066932189476419
DCAF17,epidermal cell,skin of body,normal,605,132732,0.4558056836331857,1.5124820144882678
DCAF4,epidermal cell,skin of body,normal,2155,132732,1.6235723111231657,1.3842469274438756
DCAF4L1,epidermal cell,skin of body,normal,1,132732,0.000753397824187,1.1154094052008072
DCAF4L2,epidermal cell,skin of body,normal,3,132732,0.0022601934725612,1.33598142427918
DCAF5,epidermal cell,skin of body,normal,350,132732,0.2636892384654793,1.5356079787140735
DCAF6,epidermal cell,skin of body,normal,1629,132732,1.2272850556007595,1.5313635570416329
DCAF7,epidermal cell,skin of body,normal,562,132732,0.423409577193141,1.4840992537176405
DCAF8,epidermal cell,skin of body,normal,2047,132732,1.5422053461109606,1.5620982497914118
DCAF8-DT,epidermal cell,skin of body,normal,132,132732,0.099448512792695,1.5276314005609697
DCAF8L2,epidermal cell,skin of body,normal,9,132732,0.0067805804176837,2.186621300250077
DCAKD,epidermal cell,skin of body,normal,230,132732,0.1732814995630292,1.7074196033607922
DCBLD1,epidermal cell,skin of body,normal,934,132732,0.7036735677907362,1.6191273735681888
DCBLD2,epidermal cell,skin of body,normal,3220,132732,2.42594099388241,1.4118664873803377
DCC,epidermal cell,skin of body,normal,151,132732,0.1137630714522496,2.1847124892019725
DCD,epidermal cell,skin of body,normal,357,132732,0.2689630232347889,3.134764872182234
DCDC1,epidermal cell,skin of body,normal,40,132732,0.0301359129674833,1.4146064234053486
DCDC2,epidermal cell,skin of body,normal,28,132732,0.0210951390772383,1.4069908749492608
DCDC2B,epidermal cell,skin of body,normal,11,132732,0.0082873760660579,1.593421547606862
DCDC2C,epidermal cell,skin of body,normal,87,132732,0.0655456107042763,1.5297124874394314
DCHS1,epidermal cell,skin of body,normal,1,132732,0.000753397824187,1.3632672857319383
DCHS1-AS1,epidermal cell,skin of body,normal,21,132732,0.0158213543079287,1.6211226996865111
DCHS2,epidermal cell,skin of body,normal,9,132732,0.0067805804176837,1.688966831872541
DCK,epidermal cell,skin of body,normal,75,132732,0.0565048368140312,1.3145154501225778
DCLK1,epidermal cell,skin of body,normal,13,132732,0.009794171714432,1.4951526847291408
DCLK2,epidermal cell,skin of body,normal,35,132732,0.0263689238465479,1.7765588935310146
DCLK3,epidermal cell,skin of body,normal,1,132732,0.000753397824187,1.228601316224473
DCLRE1A,epidermal cell,skin of body,normal,2,132732,0.0015067956483741,1.3294658679928104
DCLRE1B,epidermal cell,skin of body,normal,11,132732,0.0082873760660579,1.2957515737396053
DCLRE1C,epidermal cell,skin of body,normal,139,132732,0.1047222975620046,1.6053396475132111
DCN,epidermal cell,skin of body,normal,30415,132732,22.91459482265015,1.7953203094708108
DCP1A,epidermal cell,skin of body,normal,8209,132732,6.184642738751771,1.4494567447044262
DCP1B,epidermal cell,skin of body,normal,66,132732,0.0497242563963475,1.628710520403562
DCP2,epidermal cell,skin of body,normal,1304,132732,0.9824307627399572,1.4205771125574216
DCPS,epidermal cell,skin of body,normal,121,132732,0.0911611367266371,1.3894242278861564
DCST1,epidermal cell,skin of body,normal,55,132732,0.0414368803302896,1.600151159495225
DCST1-AS1,epidermal cell,skin of body,normal,213,132732,0.1604737365518488,1.5327671806612233
DCST2,epidermal cell,skin of body,normal,136,132732,0.1024621040894434,1.680041692528047
DCSTAMP,epidermal cell,skin of body,normal,130,132732,0.0979417171443208,1.665290544072371
DCT,epidermal cell,skin of body,normal,237,132732,0.1785552843323388,1.5505979150739164
DCTD,epidermal cell,skin of body,normal,5082,132732,3.82876774251876,1.3350068921065927
DCTN1,epidermal cell,skin of body,normal,3252,132732,2.450049724256397,1.3697312724870057
DCTN2,epidermal cell,skin of body,normal,6537,132732,4.924961576710967,1.3157048632886432
DCTN3,epidermal cell,skin of body,normal,32199,132732,24.258656540999908,1.4241713094891464
DCTN4,epidermal cell,skin of body,normal,4706,132732,3.5454901606244165,1.4574219453155857
DCTN5,epidermal cell,skin of body,normal,3004,132732,2.2632070638579997,1.4086655064351217
DCTN6,epidermal cell,skin of body,normal,9977,132732,7.516650091914534,1.3785103866698465
DCTN6-DT,epidermal cell,skin of body,normal,639,132732,0.4814212096555465,1.4659546424627934
DCTPP1,epidermal cell,skin of body,normal,5142,132732,3.873971611969985,1.3133213074663597
DCUN1D1,epidermal cell,skin of body,normal,3603,132732,2.7144923605460627,1.372646018972666
DCUN1D2,epidermal cell,skin of body,normal,1139,132732,0.8581201217490884,1.5222406358142992
DCUN1D2-AS,epidermal cell,skin of body,normal,5,132732,0.0037669891209354,2.1017008420131846
DCUN1D3,epidermal cell,skin of body,normal,19,132732,0.0143145586595545,1.313857147866505
DCUN1D4,epidermal cell,skin of body,normal,2801,132732,2.110267305548021,1.4382182346548622
DCUN1D5,epidermal cell,skin of body,normal,6144,132732,4.628876231805442,1.4402182379315411
DCX,epidermal cell,skin of body,normal,2,132732,0.0015067956483741,1.3723232285417877
DCXR,epidermal cell,skin of body,normal,21877,132732,16.482084199740832,1.45697128181549
DCXR-DT,epidermal cell,skin of body,normal,93,132732,0.0700659976493987,1.4546721380850542
DDA1,epidermal cell,skin of body,normal,12841,132732,9.674381460386345,1.4155949449411904
DDAH1,epidermal cell,skin of body,normal,33,132732,0.0248621281981737,1.397058580101632
DDAH2,epidermal cell,skin of body,normal,4302,132732,3.2411174396528346,1.3816653542423616
DDB1,epidermal cell,skin of body,normal,634,132732,0.4776542205346111,1.5000882928999375
DDB2,epidermal cell,skin of body,normal,10434,132732,7.860952897568032,1.400962201488879
DDC,epidermal cell,skin of body,normal,2,132732,0.0015067956483741,1.7511338706156971
DDHD1,epidermal cell,skin of body,normal,107,132732,0.0806135671880179,1.5238177252602294
DDHD1-DT,epidermal cell,skin of body,normal,121,132732,0.0911611367266371,1.4524150078620548
DDHD2,epidermal cell,skin of body,normal,1891,132732,1.4246752855377751,1.4622275853311295
DDI2,epidermal cell,skin of body,normal,440,132732,0.3314950426423169,1.637747991868824
DDIAS,epidermal cell,skin of body,normal,220,132732,0.1657475213211584,1.4873438739216809
DDIT3,epidermal cell,skin of body,normal,14697,132732,11.07268782207757,1.5275993856987755
DDIT4,epidermal cell,skin of body,normal,20405,132732,15.373082602537444,1.69576073208125
DDIT4L,epidermal cell,skin of body,normal,59,132732,0.0444504716270379,1.3673533300447556
DDIT4L-AS1,epidermal cell,skin of body,normal,2,132732,0.0015067956483741,3.0016333154651837
DDN,epidermal cell,skin of body,normal,1,132732,0.000753397824187,1.4959575995831362
DDN-AS1,epidermal cell,skin of body,normal,48,132732,0.03616309556098,1.6308376954491517
DDOST,epidermal cell,skin of body,normal,8732,132732,6.578669800801615,1.3556840024361876
DDR1,epidermal cell,skin of body,normal,24724,132732,18.62700780520146,1.4689079029222103
DDR1-DT,epidermal cell,skin of body,normal,3,132732,0.0022601934725612,1.4686400526962096
DDR2,epidermal cell,skin of body,normal,645,132732,0.485941596600669,1.5136950026441005
DDRGK1,epidermal cell,skin of body,normal,3206,132732,2.4153934243437902,1.3580519810226823
DDT,epidermal cell,skin of body,normal,44633,132732,33.62640508694211,1.493248774383278
DDTL,epidermal cell,skin of body,normal,27,132732,0.0203417412530512,1.4455694904946643
DDX1,epidermal cell,skin of body,normal,297,132732,0.2237591537835638,1.4045548054250447
DDX10,epidermal cell,skin of body,normal,120,132732,0.09040773890245,1.497799449455687
DDX11,epidermal cell,skin of body,normal,582,132732,0.4384775336768827,1.500712145336586
DDX11-AS1,epidermal cell,skin of body,normal,25,132732,0.018834945604677,1.7317646815596095
DDX17,epidermal cell,skin of body,normal,25172,132732,18.96453003043727,1.473043927690879
DDX18,epidermal cell,skin of body,normal,13912,132732,10.48127053009071,1.3830437185063935
DDX19A,epidermal cell,skin of body,normal,441,132732,0.3322484404665039,1.4445917563089092
DDX19B,epidermal cell,skin of body,normal,525,132732,0.3955338576982189,1.3909013930033671
DDX20,epidermal cell,skin of body,normal,31,132732,0.0233553325497995,1.3242933203960614
DDX21,epidermal cell,skin of body,normal,3177,132732,2.393544887442365,1.3058318841213292
DDX23,epidermal cell,skin of body,normal,1309,132732,0.9861977518608924,1.3876125823964536
DDX24,epidermal cell,skin of body,normal,14202,132732,10.699755899104964,1.37812624970176
DDX25,epidermal cell,skin of body,normal,27,132732,0.0203417412530512,1.4799916292555342
DDX27,epidermal cell,skin of body,normal,214,132732,0.1612271343760359,1.3800289670851804
DDX28,epidermal cell,skin of body,normal,134,132732,0.1009553084410692,1.373888785802358
DDX31,epidermal cell,skin of body,normal,125,132732,0.0941747280233854,1.5910315441596
DDX39A,epidermal cell,skin of body,normal,12708,132732,9.57417954976946,1.5267681311335757
DDX39B,epidermal cell,skin of body,normal,3999,132732,3.012837898924148,1.3696283986691984
DDX39B-AS1,epidermal cell,skin of body,normal,9,132732,0.0067805804176837,1.294634074401312
DDX3ILA1,epidermal cell,skin of body,normal,175,132732,0.1318446192327396,1.7110168685222436
DDX3X,epidermal cell,skin of body,normal,1373,132732,1.034415212608866,1.3454541966629718
DDX3Y,epidermal cell,skin of body,normal,5690,132732,4.286833619624506,1.483599783890824
DDX4,epidermal cell,skin of body,normal,8,132732,0.0060271825934966,2.1584519130078763
DDX41,epidermal cell,skin of body,normal,2760,132732,2.079377994756351,1.361251280195792
DDX42,epidermal cell,skin of body,normal,6857,132732,5.166048880450833,1.431573937415202
DDX43,epidermal cell,skin of body,normal,332,132732,0.2501280776301118,1.5387692097250822
DDX46,epidermal cell,skin of body,normal,12357,132732,9.309736913479794,1.3496967431354066
DDX47,epidermal cell,skin of body,normal,1101,132732,0.8294910044299793,1.4450019148427502
DDX49,epidermal cell,skin of body,normal,4482,132732,3.376729048006509,1.346794523637486
DDX5,epidermal cell,skin of body,normal,41094,132732,30.96013018714402,1.4202251847750225
DDX50,epidermal cell,skin of body,normal,3345,132732,2.5201157219057952,1.3760956050529658
DDX51,epidermal cell,skin of body,normal,145,132732,0.1092426845071271,1.509128796196238
DDX52,epidermal cell,skin of body,normal,202,132732,0.1521863604857909,1.4710977615400032
DDX54,epidermal cell,skin of body,normal,6744,132732,5.080914926317693,1.3659612465061193
DDX55,epidermal cell,skin of body,normal,928,132732,0.6991531808456137,1.3879807141958214
DDX56,epidermal cell,skin of body,normal,778,132732,0.5861435072175512,1.497367954420084
DDX59,epidermal cell,skin of body,normal,2699,132732,2.033420727480939,1.3970060469807937
DDX59-AS1,epidermal cell,skin of body,normal,52,132732,0.0391766868577283,1.5520670543176278
DDX6,epidermal cell,skin of body,normal,1392,132732,1.0487297712684207,1.4540198406587417
DDX60,epidermal cell,skin of body,normal,46,132732,0.0346562999126058,1.2962237498154645
DDX60L,epidermal cell,skin of body,normal,415,132732,0.3126600970376397,1.49114710578552
DEAF1,epidermal cell,skin of body,normal,283,132732,0.2132115842449446,1.5334178457115335
DECR1,epidermal cell,skin of body,normal,19248,132732,14.50140131995299,1.4147135174926868
DECR2,epidermal cell,skin of body,normal,666,132732,0.5017629509085977,1.3536222290480493
DEDD,epidermal cell,skin of body,normal,701,132732,0.5281318747551458,1.3676039410262233
DEDD2,epidermal cell,skin of body,normal,14875,132732,11.206792634782872,1.429647016702167
DEF6,epidermal cell,skin of body,normal,192,132732,0.14465238224392,1.4256734828900604
DEF8,epidermal cell,skin of body,normal,5952,132732,4.4842238495615225,1.3951633283593607
DEFA5,epidermal cell,skin of body,normal,13,132732,0.009794171714432,1.6202262981781814
DEFA6,epidermal cell,skin of body,normal,102,132732,0.0768465780670825,1.7125285124331382
DEFB1,epidermal cell,skin of body,normal,55726,132732,41.98384715064943,1.948691903450461
DEFB103A,epidermal cell,skin of body,normal,1,132732,0.000753397824187,2.259362803090269
DEFB108B,epidermal cell,skin of body,normal,1,132732,0.000753397824187,1.2945495499982531
DEFB119,epidermal cell,skin of body,normal,5,132732,0.0037669891209354,2.773214059253131
DEFB123,epidermal cell,skin of body,normal,1,132732,0.000753397824187,1.369881931759281
DEFB124,epidermal cell,skin of body,normal,8,132732,0.0060271825934966,2.1429295614371244
DEFB131B,epidermal cell,skin of body,normal,1,132732,0.000753397824187,1.2773828416498971
DEFB135,epidermal cell,skin of body,normal,1,132732,0.000753397824187,1.952214086722817
DEFB4A,epidermal cell,skin of body,normal,19,132732,0.0143145586595545,1.6122167277720574
DEFB4B,epidermal cell,skin of body,normal,2,132732,0.0015067956483741,1.508703043414124
DEGS1,epidermal cell,skin of body,normal,87216,132732,65.7083446343007,1.8730436269310689
DEGS2,epidermal cell,skin of body,normal,4153,132732,3.128861163848959,1.4438100637513822
