gene_symbol,cell_type,organ,disease,cell_expressed_count,total_num_of_cells,pct_of_expressed,average_expression_of_expressed
DKC1,late pro-B cell,spleen,normal,1,102,0.9803921568627452,1.2074091173920194
DKK1,late pro-B cell,spleen,normal,3,102,2.941176470588235,2.145474778911914
DLD,late pro-B cell,spleen,normal,8,102,7.84313725490196,1.4305810322807624
DLEU2,late pro-B cell,spleen,normal,9,102,8.823529411764707,1.3878294373784672
DLG1,late pro-B cell,spleen,normal,1,102,0.9803921568627452,1.1002482988140083
DLGAP1-AS1,late pro-B cell,spleen,normal,4,102,3.92156862745098,1.9986963783174532
DLGAP2,late pro-B cell,spleen,normal,4,102,3.92156862745098,1.5600438920520536
DLGAP4,late pro-B cell,spleen,normal,5,102,4.901960784313726,1.3565607216973168
DLGAP5,late pro-B cell,spleen,normal,1,102,0.9803921568627452,1.103561677476774
DLST,late pro-B cell,spleen,normal,10,102,9.803921568627452,1.4722457888005551
DMAC1,late pro-B cell,spleen,normal,19,102,18.62745098039216,1.9027154568916056
DMAC2,late pro-B cell,spleen,normal,11,102,10.784313725490197,1.453985788540202
DMAC2L,late pro-B cell,spleen,normal,1,102,0.9803921568627452,1.2698070317741113
DMAP1,late pro-B cell,spleen,normal,21,102,20.588235294117645,1.4386372829667766
DMGDH,late pro-B cell,spleen,normal,2,102,1.96078431372549,1.640639444867059
DMTF1,late pro-B cell,spleen,normal,11,102,10.784313725490197,1.640965042952117
DMTF1-AS1,late pro-B cell,spleen,normal,1,102,0.9803921568627452,1.5101607794910124
DMXL1,late pro-B cell,spleen,normal,9,102,8.823529411764707,1.5145388100645136
DMXL2,late pro-B cell,spleen,normal,5,102,4.901960784313726,1.5429862078399403
DNAAF3,late pro-B cell,spleen,normal,1,102,0.9803921568627452,1.8001409458098443
DNAJA1,late pro-B cell,spleen,normal,78,102,76.47058823529412,2.520492249301983
DNAJA2,late pro-B cell,spleen,normal,3,102,2.941176470588235,1.5031393726614928
DNAJA3,late pro-B cell,spleen,normal,10,102,9.803921568627452,1.53669994939421
DNAJA4,late pro-B cell,spleen,normal,12,102,11.76470588235294,1.4850779772933915
DNAJB1,late pro-B cell,spleen,normal,79,102,77.45098039215686,3.0127277856891057
DNAJB11,late pro-B cell,spleen,normal,2,102,1.96078431372549,1.289441783840517
DNAJB12,late pro-B cell,spleen,normal,1,102,0.9803921568627452,1.2616000383730763
DNAJB14,late pro-B cell,spleen,normal,26,102,25.49019607843137,1.466236767201943
DNAJB2,late pro-B cell,spleen,normal,18,102,17.647058823529413,1.4798811424740588
DNAJB4,late pro-B cell,spleen,normal,31,102,30.392156862745097,1.688678860163556
DNAJB6,late pro-B cell,spleen,normal,63,102,61.76470588235294,1.9479237458431475
DNAJB9,late pro-B cell,spleen,normal,16,102,15.68627450980392,1.7837618154255157
DNAJC1,late pro-B cell,spleen,normal,4,102,3.92156862745098,1.3991746232733535
DNAJC13,late pro-B cell,spleen,normal,4,102,3.92156862745098,1.399729923696192
DNAJC17,late pro-B cell,spleen,normal,2,102,1.96078431372549,1.5978171905434362
DNAJC18,late pro-B cell,spleen,normal,2,102,1.96078431372549,1.3477966232418823
DNAJC19,late pro-B cell,spleen,normal,18,102,17.647058823529413,1.4520450253036918
DNAJC2,late pro-B cell,spleen,normal,9,102,8.823529411764707,1.4268980013978223
DNAJC27,late pro-B cell,spleen,normal,3,102,2.941176470588235,1.7304604113442716
DNAJC27-AS1,late pro-B cell,spleen,normal,2,102,1.96078431372549,1.468161330892265
DNAJC30,late pro-B cell,spleen,normal,1,102,0.9803921568627452,1.320953401495233
DNAJC4,late pro-B cell,spleen,normal,37,102,36.27450980392157,1.6862891957077355
DNAJC7,late pro-B cell,spleen,normal,19,102,18.62745098039216,1.4625010011887665
DNAJC8,late pro-B cell,spleen,normal,51,102,50.0,1.7202917659670396
DNAJC9,late pro-B cell,spleen,normal,7,102,6.862745098039216,1.5047969240123835
DNAL1,late pro-B cell,spleen,normal,4,102,3.92156862745098,1.7163173219512942
DNAL4,late pro-B cell,spleen,normal,5,102,4.901960784313726,1.3635235763917213
DNASE1,late pro-B cell,spleen,normal,6,102,5.88235294117647,1.558831183244194
DNASE1L1,late pro-B cell,spleen,normal,1,102,0.9803921568627452,1.2593527822246382
DNASE1L3,late pro-B cell,spleen,normal,4,102,3.92156862745098,1.405189814435738
DND1,late pro-B cell,spleen,normal,1,102,0.9803921568627452,1.1949219137353744
DNM2,late pro-B cell,spleen,normal,5,102,4.901960784313726,1.4693177410294749
DNM3OS,late pro-B cell,spleen,normal,1,102,0.9803921568627452,1.6760780562556998
DNMT1,late pro-B cell,spleen,normal,3,102,2.941176470588235,1.284867804710173
DNMT3A,late pro-B cell,spleen,normal,8,102,7.84313725490196,1.179189414781017
DNMT3L-AS1,late pro-B cell,spleen,normal,7,102,6.862745098039216,1.7686812345941705
DNPEP,late pro-B cell,spleen,normal,16,102,15.68627450980392,1.6109462612273588
DNPH1,late pro-B cell,spleen,normal,2,102,1.96078431372549,1.4899627040652077
DNTT,late pro-B cell,spleen,normal,79,102,77.45098039215686,1.9887627285475729
DNTTIP1,late pro-B cell,spleen,normal,11,102,10.784313725490197,1.476410364392033
DNTTIP2,late pro-B cell,spleen,normal,25,102,24.509803921568626,1.5802560300983457
DOCK10,late pro-B cell,spleen,normal,7,102,6.862745098039216,1.4076026349984931
DOCK2,late pro-B cell,spleen,normal,7,102,6.862745098039216,1.3551643801405038
DOCK7,late pro-B cell,spleen,normal,4,102,3.92156862745098,1.5292072139084174
DOCK8,late pro-B cell,spleen,normal,1,102,0.9803921568627452,1.2486675882299658
DOHH,late pro-B cell,spleen,normal,2,102,1.96078431372549,1.357683803825265
DOK1,late pro-B cell,spleen,normal,2,102,1.96078431372549,1.5136701218944326
DOK2,late pro-B cell,spleen,normal,5,102,4.901960784313726,1.544812476565346
DOK3,late pro-B cell,spleen,normal,20,102,19.607843137254903,1.3627847729464762
DOK4,late pro-B cell,spleen,normal,2,102,1.96078431372549,1.4830991939307523
DONSON,late pro-B cell,spleen,normal,1,102,0.9803921568627452,1.212594619317707
DOT1L,late pro-B cell,spleen,normal,1,102,0.9803921568627452,1.3854636597128824
DPCD,late pro-B cell,spleen,normal,3,102,2.941176470588235,1.448380744794851
DPEP1,late pro-B cell,spleen,normal,3,102,2.941176470588235,1.3027230527830893
DPEP2,late pro-B cell,spleen,normal,3,102,2.941176470588235,1.903124396524676
DPF2,late pro-B cell,spleen,normal,3,102,2.941176470588235,1.3185707937841418
DPF3,late pro-B cell,spleen,normal,1,102,0.9803921568627452,2.04958307777499
DPH2,late pro-B cell,spleen,normal,4,102,3.92156862745098,1.4053055600435769
DPH3,late pro-B cell,spleen,normal,1,102,0.9803921568627452,1.5291422332698503
DPH5,late pro-B cell,spleen,normal,11,102,10.784313725490197,1.2843767978906862
DPH5-DT,late pro-B cell,spleen,normal,1,102,0.9803921568627452,1.1663396030651778
DPH7,late pro-B cell,spleen,normal,8,102,7.84313725490196,1.4935085644405466
DPM1,late pro-B cell,spleen,normal,18,102,17.647058823529413,1.3504241204780951
DPM2,late pro-B cell,spleen,normal,12,102,11.76470588235294,1.40475277471846
DPM3,late pro-B cell,spleen,normal,31,102,30.392156862745097,1.8903980246626133
DPP3,late pro-B cell,spleen,normal,1,102,0.9803921568627452,1.394781371224859
DPP3-DT,late pro-B cell,spleen,normal,2,102,1.96078431372549,1.3564618830210091
DPP7,late pro-B cell,spleen,normal,10,102,9.803921568627452,1.317239578457328
DPP8,late pro-B cell,spleen,normal,8,102,7.84313725490196,1.44010059878148
DPP9,late pro-B cell,spleen,normal,6,102,5.88235294117647,1.5028663835195923
DPPA4,late pro-B cell,spleen,normal,3,102,2.941176470588235,1.5123712715607711
DPY19L4,late pro-B cell,spleen,normal,4,102,3.92156862745098,1.8319547449834843
DPY30,late pro-B cell,spleen,normal,31,102,30.392156862745097,1.7491118459386452
DPYD,late pro-B cell,spleen,normal,9,102,8.823529411764707,1.4384607151421505
DPYSL2,late pro-B cell,spleen,normal,4,102,3.92156862745098,1.6956421756756137
DR1,late pro-B cell,spleen,normal,9,102,8.823529411764707,1.179469249554387
DRAM2,late pro-B cell,spleen,normal,27,102,26.47058823529412,1.6173700503593962
DRAP1,late pro-B cell,spleen,normal,31,102,30.392156862745097,1.732391912981043
DRG1,late pro-B cell,spleen,normal,25,102,24.509803921568626,1.6697835734931197
DRG2,late pro-B cell,spleen,normal,10,102,9.803921568627452,1.382007463847047
DROSHA,late pro-B cell,spleen,normal,4,102,3.92156862745098,1.4313385262324596
DSCR9,late pro-B cell,spleen,normal,1,102,0.9803921568627452,1.2037801861592117
DSE,late pro-B cell,spleen,normal,3,102,2.941176470588235,1.224513525747123
DSTN,late pro-B cell,spleen,normal,3,102,2.941176470588235,1.18008534522634
DTNB,late pro-B cell,spleen,normal,2,102,1.96078431372549,1.3156774747376787
DTNBP1,late pro-B cell,spleen,normal,9,102,8.823529411764707,1.367308371786342
DTWD1,late pro-B cell,spleen,normal,11,102,10.784313725490197,1.57682285977451
DTX1,late pro-B cell,spleen,normal,3,102,2.941176470588235,1.2305699184798884
DTX2,late pro-B cell,spleen,normal,4,102,3.92156862745098,1.7098777411180244
DTYMK,late pro-B cell,spleen,normal,3,102,2.941176470588235,1.3424323531932056
DUS1L,late pro-B cell,spleen,normal,2,102,1.96078431372549,1.4090314302644995
DUS2,late pro-B cell,spleen,normal,2,102,1.96078431372549,1.5686128741997636
DUS3L,late pro-B cell,spleen,normal,4,102,3.92156862745098,1.550080132438702
DUS4L,late pro-B cell,spleen,normal,1,102,0.9803921568627452,1.2025264212583355
DUSP1,late pro-B cell,spleen,normal,31,102,30.392156862745097,2.072049401632888
DUSP10,late pro-B cell,spleen,normal,9,102,8.823529411764707,1.2991616181397967
DUSP11,late pro-B cell,spleen,normal,10,102,9.803921568627452,1.3667983687264522
DUSP12,late pro-B cell,spleen,normal,11,102,10.784313725490197,1.6538882092495442
DUSP14,late pro-B cell,spleen,normal,2,102,1.96078431372549,1.241214771145788
DUSP18,late pro-B cell,spleen,normal,4,102,3.92156862745098,1.438682643668939
DUSP22,late pro-B cell,spleen,normal,12,102,11.76470588235294,1.7998702667212596
DUSP23,late pro-B cell,spleen,normal,6,102,5.88235294117647,1.3276611644441176
DUSP26,late pro-B cell,spleen,normal,25,102,24.509803921568626,1.5860580419647434
DUSP28,late pro-B cell,spleen,normal,3,102,2.941176470588235,1.3905428631522616
DUSP6,late pro-B cell,spleen,normal,6,102,5.88235294117647,1.622208502364761
DUT,late pro-B cell,spleen,normal,48,102,47.05882352941176,1.688634783989441
DVL2,late pro-B cell,spleen,normal,7,102,6.862745098039216,1.3354352885296925
DVL3,late pro-B cell,spleen,normal,2,102,1.96078431372549,1.5043488919194252
DXO,late pro-B cell,spleen,normal,7,102,6.862745098039216,1.1799173998462429
DYM,late pro-B cell,spleen,normal,8,102,7.84313725490196,1.5173165706467622
DYM-AS1,late pro-B cell,spleen,normal,2,102,1.96078431372549,1.37663024192338
DYNC1I2,late pro-B cell,spleen,normal,26,102,25.49019607843137,1.5187359204741957
DYNC1LI1,late pro-B cell,spleen,normal,22,102,21.568627450980397,1.4955259015169498
DYNC1LI2,late pro-B cell,spleen,normal,10,102,9.803921568627452,1.7669176325552942
DYNC2I1,late pro-B cell,spleen,normal,1,102,0.9803921568627452,1.101039159505856
DYNC2I2,late pro-B cell,spleen,normal,9,102,8.823529411764707,1.5042329632715157
DYNC2LI1,late pro-B cell,spleen,normal,3,102,2.941176470588235,1.4257985039182663
DYNLL1,late pro-B cell,spleen,normal,94,102,92.15686274509804,2.6534562261578998
DYNLRB1,late pro-B cell,spleen,normal,37,102,36.27450980392157,1.432126478020385
DYNLT1,late pro-B cell,spleen,normal,8,102,7.84313725490196,1.578789874813971
DYNLT2,late pro-B cell,spleen,normal,3,102,2.941176470588235,1.1890318775298698
DYNLT2B,late pro-B cell,spleen,normal,5,102,4.901960784313726,1.7886687521081577
DYNLT3,late pro-B cell,spleen,normal,15,102,14.705882352941178,1.5832560848222963
DYNLT5,late pro-B cell,spleen,normal,1,102,0.9803921568627452,1.4188467289771052
DYRK2,late pro-B cell,spleen,normal,6,102,5.88235294117647,1.6643728784204956
DYRK3,late pro-B cell,spleen,normal,2,102,1.96078431372549,1.2886730596575573
DYRK4,late pro-B cell,spleen,normal,5,102,4.901960784313726,1.6939152976541385
E2F4,late pro-B cell,spleen,normal,3,102,2.941176470588235,1.5243212758654057
E2F5,late pro-B cell,spleen,normal,2,102,1.96078431372549,1.2508939633051115
E4F1,late pro-B cell,spleen,normal,4,102,3.92156862745098,1.4140844830514137
EAF1,late pro-B cell,spleen,normal,9,102,8.823529411764707,1.3755403751812896
EAF1-AS1,late pro-B cell,spleen,normal,2,102,1.96078431372549,1.2533462098960326
EAF2,late pro-B cell,spleen,normal,8,102,7.84313725490196,1.4505891470070131
EAPP,late pro-B cell,spleen,normal,41,102,40.19607843137255,1.5747640496663668
EBAG9,late pro-B cell,spleen,normal,6,102,5.88235294117647,1.3078525247853527
EBF1,late pro-B cell,spleen,normal,14,102,13.725490196078432,1.362820405790932
EBLN3P,late pro-B cell,spleen,normal,9,102,8.823529411764707,1.5264691167379416
EBNA1BP2,late pro-B cell,spleen,normal,10,102,9.803921568627452,1.4572309199305469
EBP,late pro-B cell,spleen,normal,8,102,7.84313725490196,1.5523990040865767
EBPL,late pro-B cell,spleen,normal,10,102,9.803921568627452,1.4546701401612796
ECD,late pro-B cell,spleen,normal,3,102,2.941176470588235,1.3677229260676549
ECH1,late pro-B cell,spleen,normal,18,102,17.647058823529413,1.8731083939536917
ECHDC1,late pro-B cell,spleen,normal,15,102,14.705882352941178,1.5893436339072655
ECHDC2,late pro-B cell,spleen,normal,3,102,2.941176470588235,1.3449863180310575
ECHS1,late pro-B cell,spleen,normal,12,102,11.76470588235294,1.3344765671909962
ECI1,late pro-B cell,spleen,normal,3,102,2.941176470588235,1.3463275587978771
ECI2,late pro-B cell,spleen,normal,5,102,4.901960784313726,1.4084147125590007
ECRG4,late pro-B cell,spleen,normal,2,102,1.96078431372549,1.5873101605134383
ECSIT,late pro-B cell,spleen,normal,8,102,7.84313725490196,1.3173574028246668
EDC3,late pro-B cell,spleen,normal,3,102,2.941176470588235,1.2377181192122502
EDEM1,late pro-B cell,spleen,normal,17,102,16.666666666666664,1.4451526497969396
EDF1,late pro-B cell,spleen,normal,80,102,78.43137254901961,1.889462286926851
EDRF1,late pro-B cell,spleen,normal,3,102,2.941176470588235,1.2355045753619738
EDRF1-DT,late pro-B cell,spleen,normal,1,102,0.9803921568627452,1.950976140164091
EEA1,late pro-B cell,spleen,normal,11,102,10.784313725490197,1.677328869876188
EED,late pro-B cell,spleen,normal,2,102,1.96078431372549,1.1876022896101994
EEF1A1,late pro-B cell,spleen,normal,102,102,100.0,3.854799769394254
EEF1AKMT1,late pro-B cell,spleen,normal,5,102,4.901960784313726,1.5005812979443751
EEF1AKMT2,late pro-B cell,spleen,normal,1,102,0.9803921568627452,1.457743482721504
EEF1B2,late pro-B cell,spleen,normal,80,102,78.43137254901961,2.203475806531653
EEF1D,late pro-B cell,spleen,normal,90,102,88.23529411764706,2.1813228043150974
EEF1E1,late pro-B cell,spleen,normal,8,102,7.84313725490196,1.678509192207124
EEF1G,late pro-B cell,spleen,normal,14,102,13.725490196078432,1.6004633060783529
EEF2,late pro-B cell,spleen,normal,97,102,95.09803921568628,2.940946072035743
EEFSEC,late pro-B cell,spleen,normal,1,102,0.9803921568627452,1.1411205793455652
EEPD1,late pro-B cell,spleen,normal,12,102,11.76470588235294,1.6667984276923955
EFCAB11,late pro-B cell,spleen,normal,3,102,2.941176470588235,1.5720971803038193
EFCAB13,late pro-B cell,spleen,normal,1,102,0.9803921568627452,1.5572722044162808
EFCAB2,late pro-B cell,spleen,normal,8,102,7.84313725490196,1.719189391086449
EFCAB7,late pro-B cell,spleen,normal,7,102,6.862745098039216,1.540027204189878
EFCAB9,late pro-B cell,spleen,normal,2,102,1.96078431372549,1.639481332447022
EFHC1,late pro-B cell,spleen,normal,1,102,0.9803921568627452,1.329744233700218
EFNA1,late pro-B cell,spleen,normal,10,102,9.803921568627452,1.3572548398326516
EFNA4,late pro-B cell,spleen,normal,1,102,0.9803921568627452,1.5056568476629617
EFR3A,late pro-B cell,spleen,normal,9,102,8.823529411764707,1.5581511719524386
EFTUD2,late pro-B cell,spleen,normal,8,102,7.84313725490196,1.6840912244995128
EGFL7,late pro-B cell,spleen,normal,43,102,42.15686274509804,1.4684864324636466
EGFL8,late pro-B cell,spleen,normal,1,102,0.9803921568627452,1.5492944688675148
EGLN1,late pro-B cell,spleen,normal,3,102,2.941176470588235,1.4589160864927948
EGLN2,late pro-B cell,spleen,normal,1,102,0.9803921568627452,1.3274497067504576
EGLN3,late pro-B cell,spleen,normal,1,102,0.9803921568627452,1.681053110553185
EHBP1,late pro-B cell,spleen,normal,5,102,4.901960784313726,1.6127738760516563
EHBP1L1,late pro-B cell,spleen,normal,7,102,6.862745098039216,1.587707478349687
EHD1,late pro-B cell,spleen,normal,9,102,8.823529411764707,1.3137449922107574
EHD2,late pro-B cell,spleen,normal,1,102,0.9803921568627452,1.4413982044682805
EHMT1,late pro-B cell,spleen,normal,16,102,15.68627450980392,1.5465806538694866
EI24,late pro-B cell,spleen,normal,12,102,11.76470588235294,1.329722971567432
EID1,late pro-B cell,spleen,normal,39,102,38.23529411764706,1.5515549932314538
EID2B,late pro-B cell,spleen,normal,1,102,0.9803921568627452,1.179102246735486
EID3,late pro-B cell,spleen,normal,2,102,1.96078431372549,1.4790427704331583
EIF1,late pro-B cell,spleen,normal,99,102,97.05882352941175,2.652607482854505
EIF1AD,late pro-B cell,spleen,normal,6,102,5.88235294117647,1.4908884133951863
EIF1AX,late pro-B cell,spleen,normal,6,102,5.88235294117647,1.4498907786360908
EIF1AY,late pro-B cell,spleen,normal,12,102,11.76470588235294,1.507355235033394
EIF1B,late pro-B cell,spleen,normal,57,102,55.88235294117647,1.7249804656985062
EIF2A,late pro-B cell,spleen,normal,34,102,33.33333333333333,1.6095036954837365
EIF2AK1,late pro-B cell,spleen,normal,17,102,16.666666666666664,1.6386345189523823
EIF2AK3-DT,late pro-B cell,spleen,normal,1,102,0.9803921568627452,1.2313761735416464
EIF2AK4,late pro-B cell,spleen,normal,15,102,14.705882352941178,1.3704191876370764
EIF2B1,late pro-B cell,spleen,normal,14,102,13.725490196078432,1.462707406093238
EIF2B2,late pro-B cell,spleen,normal,10,102,9.803921568627452,1.416577251796774
EIF2B3,late pro-B cell,spleen,normal,6,102,5.88235294117647,1.4777595847334195
EIF2B4,late pro-B cell,spleen,normal,2,102,1.96078431372549,1.1825491788357048
EIF2B5,late pro-B cell,spleen,normal,1,102,0.9803921568627452,1.112792217340017
EIF2D,late pro-B cell,spleen,normal,11,102,10.784313725490197,1.545543657489835
EIF2S1,late pro-B cell,spleen,normal,10,102,9.803921568627452,1.4093650261707626
EIF2S2,late pro-B cell,spleen,normal,14,102,13.725490196078432,1.3316734081814752
EIF2S3,late pro-B cell,spleen,normal,53,102,51.9607843137255,2.165242989729553
EIF3A,late pro-B cell,spleen,normal,1,102,0.9803921568627452,1.115356100540384
EIF3B,late pro-B cell,spleen,normal,6,102,5.88235294117647,1.4591359675831566
EIF3C,late pro-B cell,spleen,normal,41,102,40.19607843137255,1.7186458110221436
EIF3CL,late pro-B cell,spleen,normal,1,102,0.9803921568627452,1.1842492563347462
EIF3D,late pro-B cell,spleen,normal,57,102,55.88235294117647,1.8193826425264088
EIF3E,late pro-B cell,spleen,normal,89,102,87.25490196078431,1.7882622823803636
EIF3F,late pro-B cell,spleen,normal,68,102,66.66666666666666,1.590135783128736
EIF3G,late pro-B cell,spleen,normal,56,102,54.90196078431373,1.8335047001115432
EIF3H,late pro-B cell,spleen,normal,83,102,81.37254901960785,2.155166727969594
EIF3I,late pro-B cell,spleen,normal,31,102,30.392156862745097,1.4100707704957671
EIF3J,late pro-B cell,spleen,normal,29,102,28.431372549019606,1.5132395461968002
EIF3J-DT,late pro-B cell,spleen,normal,1,102,0.9803921568627452,1.1606920902399502
EIF3K,late pro-B cell,spleen,normal,87,102,85.29411764705883,2.1280467768977
EIF3L,late pro-B cell,spleen,normal,79,102,77.45098039215686,1.8988469183012613
EIF3M,late pro-B cell,spleen,normal,63,102,61.76470588235294,1.8006236044394457
EIF4A1,late pro-B cell,spleen,normal,21,102,20.588235294117645,1.6587639598470398
EIF4A2,late pro-B cell,spleen,normal,85,102,83.33333333333334,2.3457737578210733
EIF4A3,late pro-B cell,spleen,normal,16,102,15.68627450980392,1.5506294743769315
EIF4B,late pro-B cell,spleen,normal,27,102,26.47058823529412,1.55934549137926
EIF4E,late pro-B cell,spleen,normal,20,102,19.607843137254903,1.6045942981689043
EIF4E2,late pro-B cell,spleen,normal,15,102,14.705882352941178,1.4527682787341998
EIF4EBP1,late pro-B cell,spleen,normal,17,102,16.666666666666664,1.551934474033566
EIF4EBP3,late pro-B cell,spleen,normal,2,102,1.96078431372549,1.4545726405253705
EIF4G1,late pro-B cell,spleen,normal,1,102,0.9803921568627452,1.1143082849497603
EIF4G2,late pro-B cell,spleen,normal,65,102,63.725490196078425,1.947535367962316
EIF4H,late pro-B cell,spleen,normal,9,102,8.823529411764707,1.373011823286011
EIF5,late pro-B cell,spleen,normal,66,102,64.70588235294117,1.9899032485782544
EIF5A,late pro-B cell,spleen,normal,18,102,17.647058823529413,1.3944489394829316
EIF5B,late pro-B cell,spleen,normal,8,102,7.84313725490196,1.358904931457618
EIF6,late pro-B cell,spleen,normal,27,102,26.47058823529412,1.4678606728517476
EIPR1,late pro-B cell,spleen,normal,26,102,25.49019607843137,1.7374867274204024
ELAC2,late pro-B cell,spleen,normal,4,102,3.92156862745098,1.5192233696172726
ELAVL1,late pro-B cell,spleen,normal,17,102,16.666666666666664,1.4365106579783875
ELF1,late pro-B cell,spleen,normal,28,102,27.450980392156865,1.4459082168457174
ELF2,late pro-B cell,spleen,normal,5,102,4.901960784313726,1.3441180542344615
ELFN2_ENSG00000166897,late pro-B cell,spleen,normal,1,102,0.9803921568627452,1.2932891438759713
ELK3,late pro-B cell,spleen,normal,38,102,37.25490196078432,1.8257636103403485
ELL,late pro-B cell,spleen,normal,1,102,0.9803921568627452,1.3177204316560216
ELL2,late pro-B cell,spleen,normal,4,102,3.92156862745098,1.659384613290781
ELMO1,late pro-B cell,spleen,normal,20,102,19.607843137254903,1.725428231212972
ELMO2,late pro-B cell,spleen,normal,3,102,2.941176470588235,1.3642170278713397
ELMOD2,late pro-B cell,spleen,normal,1,102,0.9803921568627452,1.2462203474704765
ELMOD3,late pro-B cell,spleen,normal,3,102,2.941176470588235,1.2555496897807836
ELOA-AS1,late pro-B cell,spleen,normal,2,102,1.96078431372549,1.3842898606191971
ELOB,late pro-B cell,spleen,normal,66,102,64.70588235294117,1.9400028472209525
ELOC,late pro-B cell,spleen,normal,12,102,11.76470588235294,1.3188906875825217
ELOF1,late pro-B cell,spleen,normal,15,102,14.705882352941178,1.5773462673714918
ELOVL1,late pro-B cell,spleen,normal,12,102,11.76470588235294,1.4021090189524827
ELOVL5,late pro-B cell,spleen,normal,9,102,8.823529411764707,1.5192646887948436
ELP2,late pro-B cell,spleen,normal,24,102,23.52941176470588,1.7149021987838429
ELP3,late pro-B cell,spleen,normal,6,102,5.88235294117647,1.352544600616194
ELP4,late pro-B cell,spleen,normal,4,102,3.92156862745098,1.2158280906620962
ELP5,late pro-B cell,spleen,normal,12,102,11.76470588235294,1.441289458715531
ELP6,late pro-B cell,spleen,normal,21,102,20.588235294117645,1.7049631231380704
EMB,late pro-B cell,spleen,normal,8,102,7.84313725490196,1.3708112514047608
EMC1-AS1,late pro-B cell,spleen,normal,1,102,0.9803921568627452,2.2082563924097323
EMC10,late pro-B cell,spleen,normal,8,102,7.84313725490196,1.4316283740201192
EMC2,late pro-B cell,spleen,normal,6,102,5.88235294117647,1.608191600465626
EMC3,late pro-B cell,spleen,normal,9,102,8.823529411764707,1.274548578598007
EMC4,late pro-B cell,spleen,normal,31,102,30.392156862745097,1.6868437922767034
EMC6,late pro-B cell,spleen,normal,24,102,23.52941176470588,1.5925755076191892
EMC7,late pro-B cell,spleen,normal,23,102,22.54901960784314,1.672238264022367
EMC8,late pro-B cell,spleen,normal,9,102,8.823529411764707,1.2639333521905038
EMC9,late pro-B cell,spleen,normal,11,102,10.784313725490197,1.6093201392069874
EMCN,late pro-B cell,spleen,normal,4,102,3.92156862745098,1.5616143303916754
EMD,late pro-B cell,spleen,normal,20,102,19.607843137254903,1.4818797508487414
EMG1,late pro-B cell,spleen,normal,6,102,5.88235294117647,1.5042261284504266
EML2,late pro-B cell,spleen,normal,3,102,2.941176470588235,1.504506659885273
EMP1,late pro-B cell,spleen,normal,2,102,1.96078431372549,1.9420890526694496
EMP3,late pro-B cell,spleen,normal,4,102,3.92156862745098,2.171742529239723
EMSY-DT,late pro-B cell,spleen,normal,2,102,1.96078431372549,1.5464614320615513
ENAM,late pro-B cell,spleen,normal,1,102,0.9803921568627452,1.107885204752071
ENDOV,late pro-B cell,spleen,normal,6,102,5.88235294117647,1.6372732080914394
ENG,late pro-B cell,spleen,normal,3,102,2.941176470588235,1.2570681970703503
ENGASE,late pro-B cell,spleen,normal,3,102,2.941176470588235,1.31053047759586
ENO1,late pro-B cell,spleen,normal,65,102,63.725490196078425,2.022757354522755
ENO1-AS1,late pro-B cell,spleen,normal,1,102,0.9803921568627452,2.238756189365609
ENOPH1,late pro-B cell,spleen,normal,5,102,4.901960784313726,1.1961933421025317
ENOSF1,late pro-B cell,spleen,normal,6,102,5.88235294117647,1.2883359891704111
ENSA,late pro-B cell,spleen,normal,50,102,49.01960784313725,1.7590030960322407
ENSG00000183308.6,late pro-B cell,spleen,normal,1,102,0.9803921568627452,1.8250900300539656
ENSG00000189229.12,late pro-B cell,spleen,normal,3,102,2.941176470588235,1.3043040414550315
ENSG00000197813.6,late pro-B cell,spleen,normal,1,102,0.9803921568627452,1.3398278732100088
ENSG00000203279.6,late pro-B cell,spleen,normal,1,102,0.9803921568627452,4.660835573067851
ENSG00000203546.7,late pro-B cell,spleen,normal,1,102,0.9803921568627452,1.1230614151626244
ENSG00000204620.3,late pro-B cell,spleen,normal,1,102,0.9803921568627452,1.2879881740133532
ENSG00000205018.2,late pro-B cell,spleen,normal,1,102,0.9803921568627452,1.138249653642976
ENSG00000214265.11,late pro-B cell,spleen,normal,2,102,1.96078431372549,1.2642875207990718
ENSG00000223795.2,late pro-B cell,spleen,normal,1,102,0.9803921568627452,2.2185847125267286
ENSG00000224216.1,late pro-B cell,spleen,normal,1,102,0.9803921568627452,1.2386647416385197
ENSG00000224610.2,late pro-B cell,spleen,normal,2,102,1.96078431372549,1.672111371229263
ENSG00000224905.8,late pro-B cell,spleen,normal,2,102,1.96078431372549,1.5060598377842251
ENSG00000225489.8,late pro-B cell,spleen,normal,1,102,0.9803921568627452,1.1202684083215646
ENSG00000225885.7,late pro-B cell,spleen,normal,1,102,0.9803921568627452,1.991204472558624
ENSG00000226266.8,late pro-B cell,spleen,normal,2,102,1.96078431372549,1.9125601395087932
ENSG00000226310.2,late pro-B cell,spleen,normal,1,102,0.9803921568627452,1.3965053439507782
ENSG00000226455.1,late pro-B cell,spleen,normal,1,102,0.9803921568627452,1.6652299010669005
ENSG00000226471.7,late pro-B cell,spleen,normal,6,102,5.88235294117647,1.9239860026108837
ENSG00000226899.1,late pro-B cell,spleen,normal,3,102,2.941176470588235,1.5477601123297535
ENSG00000227374.1,late pro-B cell,spleen,normal,3,102,2.941176470588235,1.7448318361632509
ENSG00000227486.4,late pro-B cell,spleen,normal,7,102,6.862745098039216,1.4386016982460326
