gene_symbol,cell_type,organ,disease,cell_expressed_count,total_num_of_cells,pct_of_expressed,average_expression_of_expressed
ADAMTS14,endothelial cell of lymphatic vessel,skin of body,normal,1,6035,0.0165700082850041,1.157714041214054
ADAMTS15,endothelial cell of lymphatic vessel,skin of body,normal,6,6035,0.0994200497100248,1.2874119956306316
ADAMTS16,endothelial cell of lymphatic vessel,skin of body,normal,1,6035,0.0165700082850041,1.4454563974764123
ADAMTS16-DT,endothelial cell of lymphatic vessel,skin of body,normal,4,6035,0.0662800331400165,1.5640253940427995
ADAMTS17,endothelial cell of lymphatic vessel,skin of body,normal,4,6035,0.0662800331400165,1.714335251387684
ADAMTS18,endothelial cell of lymphatic vessel,skin of body,normal,19,6035,0.3148301574150787,1.6892951782451922
ADAMTS19,endothelial cell of lymphatic vessel,skin of body,normal,153,6035,2.535211267605634,1.729954412114718
ADAMTS2,endothelial cell of lymphatic vessel,skin of body,normal,1,6035,0.0165700082850041,1.2055951316180216
ADAMTS20,endothelial cell of lymphatic vessel,skin of body,normal,1,6035,0.0165700082850041,1.273784918531619
ADAMTS3,endothelial cell of lymphatic vessel,skin of body,normal,4,6035,0.0662800331400165,2.227499947378808
ADAMTS4,endothelial cell of lymphatic vessel,skin of body,normal,376,6035,6.230323115161558,1.3899343248488194
ADAMTS5,endothelial cell of lymphatic vessel,skin of body,normal,2,6035,0.0331400165700082,1.198120960529204
ADAMTS6,endothelial cell of lymphatic vessel,skin of body,normal,53,6035,0.8782104391052195,1.6057558866393862
ADAMTS7,endothelial cell of lymphatic vessel,skin of body,normal,6,6035,0.0994200497100248,1.2883189383158709
ADAMTS9,endothelial cell of lymphatic vessel,skin of body,normal,523,6035,8.666114333057166,1.5118779566217555
ADAMTS9-AS1,endothelial cell of lymphatic vessel,skin of body,normal,21,6035,0.347970173985087,1.7196093500806986
ADAMTS9-AS2,endothelial cell of lymphatic vessel,skin of body,normal,136,6035,2.2535211267605635,2.010674174781485
ADAMTSL1,endothelial cell of lymphatic vessel,skin of body,normal,5,6035,0.0828500414250207,1.5236024117373117
ADAMTSL2,endothelial cell of lymphatic vessel,skin of body,normal,111,6035,1.83927091963546,1.467048913186798
ADAMTSL3,endothelial cell of lymphatic vessel,skin of body,normal,63,6035,1.043910521955261,1.540322505180184
ADAMTSL4,endothelial cell of lymphatic vessel,skin of body,normal,2,6035,0.0331400165700082,1.2289039524700671
ADAMTSL4-AS2,endothelial cell of lymphatic vessel,skin of body,normal,42,6035,0.695940347970174,1.806396020127036
ADAMTSL5,endothelial cell of lymphatic vessel,skin of body,normal,35,6035,0.579950289975145,1.522543681499673
ADAP1,endothelial cell of lymphatic vessel,skin of body,normal,4,6035,0.0662800331400165,1.2233061845500466
ADAP2,endothelial cell of lymphatic vessel,skin of body,normal,5,6035,0.0828500414250207,2.263326362007676
ADAR,endothelial cell of lymphatic vessel,skin of body,normal,4,6035,0.0662800331400165,1.2807316844082308
ADARB1,endothelial cell of lymphatic vessel,skin of body,normal,33,6035,0.5468102734051368,1.3733560257753077
ADARB2,endothelial cell of lymphatic vessel,skin of body,normal,31,6035,0.5136702568351285,1.4594889684454662
ADARB2-AS1,endothelial cell of lymphatic vessel,skin of body,normal,5,6035,0.0828500414250207,1.4973126217157493
ADAT1,endothelial cell of lymphatic vessel,skin of body,normal,696,6035,11.532725766362883,3.2781128981150687
ADAT3,endothelial cell of lymphatic vessel,skin of body,normal,63,6035,1.043910521955261,1.3477721648060077
ADCK1,endothelial cell of lymphatic vessel,skin of body,normal,9,6035,0.1491300745650373,1.9706377673308109
ADCK2,endothelial cell of lymphatic vessel,skin of body,normal,8,6035,0.1325600662800331,1.3616069952213918
ADCK5,endothelial cell of lymphatic vessel,skin of body,normal,65,6035,1.077050538525269,1.4597892806335273
ADCY2,endothelial cell of lymphatic vessel,skin of body,normal,16,6035,0.2651201325600663,2.3437755650190177
ADCY3,endothelial cell of lymphatic vessel,skin of body,normal,6,6035,0.0994200497100248,1.8375152214269848
ADCY4,endothelial cell of lymphatic vessel,skin of body,normal,587,6035,9.726594863297432,1.5716989106904584
ADCY5,endothelial cell of lymphatic vessel,skin of body,normal,11,6035,0.1822700911350455,1.6166086871738563
ADCY6,endothelial cell of lymphatic vessel,skin of body,normal,20,6035,0.3314001657000828,1.4913763926670944
ADCY6-DT,endothelial cell of lymphatic vessel,skin of body,normal,4,6035,0.0662800331400165,1.4632797026417912
ADCY7,endothelial cell of lymphatic vessel,skin of body,normal,1,6035,0.0165700082850041,1.684896243620056
ADCY8,endothelial cell of lymphatic vessel,skin of body,normal,1,6035,0.0165700082850041,1.2565327132286097
ADCY9,endothelial cell of lymphatic vessel,skin of body,normal,50,6035,0.8285004142502072,2.2752056933674423
ADCYAP1,endothelial cell of lymphatic vessel,skin of body,normal,1,6035,0.0165700082850041,1.5431067533365974
ADCYAP1R1,endothelial cell of lymphatic vessel,skin of body,normal,19,6035,0.3148301574150787,1.268313404121431
ADD1,endothelial cell of lymphatic vessel,skin of body,normal,324,6035,5.368682684341342,1.5729972280983178
ADD2,endothelial cell of lymphatic vessel,skin of body,normal,18,6035,0.2982601491300746,1.6560843194526422
ADD3,endothelial cell of lymphatic vessel,skin of body,normal,1830,6035,30.323115161557578,1.7384404074971922
ADD3-AS1,endothelial cell of lymphatic vessel,skin of body,normal,25,6035,0.4142502071251036,1.3644798680123411
ADGB,endothelial cell of lymphatic vessel,skin of body,normal,1,6035,0.0165700082850041,2.110642255749964
ADGRA2,endothelial cell of lymphatic vessel,skin of body,normal,3,6035,0.0497100248550124,1.2702936606097446
ADGRA3,endothelial cell of lymphatic vessel,skin of body,normal,14,6035,0.231980115990058,1.4671773928960188
ADGRB3-DT,endothelial cell of lymphatic vessel,skin of body,normal,3,6035,0.0497100248550124,1.700057438149103
ADGRD1,endothelial cell of lymphatic vessel,skin of body,normal,4,6035,0.0662800331400165,1.4461267487487592
ADGRD1-AS1,endothelial cell of lymphatic vessel,skin of body,normal,10,6035,0.1657000828500414,1.615526480561846
ADGRE1,endothelial cell of lymphatic vessel,skin of body,normal,1,6035,0.0165700082850041,1.1160317642032749
ADGRE2,endothelial cell of lymphatic vessel,skin of body,normal,5,6035,0.0828500414250207,1.560638007314608
ADGRE3,endothelial cell of lymphatic vessel,skin of body,normal,3,6035,0.0497100248550124,1.5576175680465578
ADGRE5,endothelial cell of lymphatic vessel,skin of body,normal,109,6035,1.8061309030654515,1.688784524218682
ADGRF1,endothelial cell of lymphatic vessel,skin of body,normal,1,6035,0.0165700082850041,2.105094609603632
ADGRF3,endothelial cell of lymphatic vessel,skin of body,normal,4,6035,0.0662800331400165,1.302554058206118
ADGRF4,endothelial cell of lymphatic vessel,skin of body,normal,21,6035,0.347970173985087,1.3627047610524134
ADGRF5,endothelial cell of lymphatic vessel,skin of body,normal,28,6035,0.463960231980116,1.3620488244015276
ADGRF5-AS1,endothelial cell of lymphatic vessel,skin of body,normal,2,6035,0.0331400165700082,1.401182036288762
ADGRG1,endothelial cell of lymphatic vessel,skin of body,normal,273,6035,4.5236122618061305,1.6281662516495556
ADGRG2,endothelial cell of lymphatic vessel,skin of body,normal,8,6035,0.1325600662800331,1.6038310945535303
ADGRG3,endothelial cell of lymphatic vessel,skin of body,normal,82,6035,1.3587406793703396,2.017426450172534
ADGRG5,endothelial cell of lymphatic vessel,skin of body,normal,1,6035,0.0165700082850041,1.659401440571611
ADGRG6,endothelial cell of lymphatic vessel,skin of body,normal,11,6035,0.1822700911350455,1.59306222579432
ADGRL1,endothelial cell of lymphatic vessel,skin of body,normal,95,6035,1.5741507870753937,1.7207971796344077
ADGRL1-AS1,endothelial cell of lymphatic vessel,skin of body,normal,26,6035,0.4308202154101077,1.5938555609128833
ADGRL2,endothelial cell of lymphatic vessel,skin of body,normal,2,6035,0.0331400165700082,1.4390305780973998
ADGRL3,endothelial cell of lymphatic vessel,skin of body,normal,6,6035,0.0994200497100248,1.2983077900301154
ADGRL4,endothelial cell of lymphatic vessel,skin of body,normal,961,6035,15.92377796188898,1.704724618751004
ADGRV1,endothelial cell of lymphatic vessel,skin of body,normal,8,6035,0.1325600662800331,1.6974975004333777
ADH1A,endothelial cell of lymphatic vessel,skin of body,normal,1,6035,0.0165700082850041,1.1508990611848715
ADH1B,endothelial cell of lymphatic vessel,skin of body,normal,2,6035,0.0331400165700082,1.439109156903758
ADH1C,endothelial cell of lymphatic vessel,skin of body,normal,270,6035,4.473902236951118,1.8973824873382024
ADH4,endothelial cell of lymphatic vessel,skin of body,normal,3,6035,0.0497100248550124,2.643030594190376
ADH5,endothelial cell of lymphatic vessel,skin of body,normal,339,6035,5.6172328086164045,1.4505622602248116
ADH6,endothelial cell of lymphatic vessel,skin of body,normal,17,6035,0.2816901408450704,1.4329667770315364
ADHFE1,endothelial cell of lymphatic vessel,skin of body,normal,22,6035,0.3645401822700911,1.695909643694998
ADI1,endothelial cell of lymphatic vessel,skin of body,normal,139,6035,2.3032311516155755,1.2976621256782697
ADIPOR1,endothelial cell of lymphatic vessel,skin of body,normal,1056,6035,17.497928748964377,1.432206065972525
ADIPOR2,endothelial cell of lymphatic vessel,skin of body,normal,315,6035,5.219552609776304,1.6575230737498627
ADIRF,endothelial cell of lymphatic vessel,skin of body,normal,3253,6035,53.90223695111848,2.4107547845106523
ADISSP,endothelial cell of lymphatic vessel,skin of body,normal,37,6035,0.6130903065451533,1.4075205510255169
ADK,endothelial cell of lymphatic vessel,skin of body,normal,78,6035,1.292460646230323,1.6594622119538844
ADM,endothelial cell of lymphatic vessel,skin of body,normal,2652,6035,43.94366197183099,2.1417635709520875
ADM-DT,endothelial cell of lymphatic vessel,skin of body,normal,6,6035,0.0994200497100248,1.44872230992181
ADM2,endothelial cell of lymphatic vessel,skin of body,normal,8,6035,0.1325600662800331,1.3647324249846862
ADM5,endothelial cell of lymphatic vessel,skin of body,normal,32,6035,0.5302402651201326,1.6054639816239709
ADNP,endothelial cell of lymphatic vessel,skin of body,normal,9,6035,0.1491300745650373,1.3437812337462194
ADNP-AS1,endothelial cell of lymphatic vessel,skin of body,normal,5,6035,0.0828500414250207,1.866327262750836
ADNP2,endothelial cell of lymphatic vessel,skin of body,normal,198,6035,3.28086164043082,1.6481008853768246
ADORA1,endothelial cell of lymphatic vessel,skin of body,normal,2,6035,0.0331400165700082,1.2035991388352731
ADORA2A,endothelial cell of lymphatic vessel,skin of body,normal,39,6035,0.6462303231151615,1.5333968132719054
ADORA2A-AS1,endothelial cell of lymphatic vessel,skin of body,normal,48,6035,0.7953603976801988,1.4216469774508436
ADORA2B,endothelial cell of lymphatic vessel,skin of body,normal,3,6035,0.0497100248550124,1.911352083701248
ADPGK,endothelial cell of lymphatic vessel,skin of body,normal,181,6035,2.9991714995857497,1.3864273249388832
ADPGK-AS1,endothelial cell of lymphatic vessel,skin of body,normal,16,6035,0.2651201325600663,1.357594101166827
ADPRH,endothelial cell of lymphatic vessel,skin of body,normal,18,6035,0.2982601491300746,1.3741606736022791
ADPRHL1,endothelial cell of lymphatic vessel,skin of body,normal,3,6035,0.0497100248550124,1.7268066762341483
ADPRM,endothelial cell of lymphatic vessel,skin of body,normal,29,6035,0.4805302402651201,1.3027851310969103
ADPRS,endothelial cell of lymphatic vessel,skin of body,normal,77,6035,1.275890637945319,1.3400489504983957
ADRA1A,endothelial cell of lymphatic vessel,skin of body,normal,1,6035,0.0165700082850041,1.2508618596668186
ADRA1B,endothelial cell of lymphatic vessel,skin of body,normal,2,6035,0.0331400165700082,2.6025691569396834
ADRA1D,endothelial cell of lymphatic vessel,skin of body,normal,22,6035,0.3645401822700911,1.380664328305726
ADRA2A,endothelial cell of lymphatic vessel,skin of body,normal,1,6035,0.0165700082850041,1.107704069643355
ADRA2C,endothelial cell of lymphatic vessel,skin of body,normal,1,6035,0.0165700082850041,1.2485810861758486
ADRB1,endothelial cell of lymphatic vessel,skin of body,normal,4,6035,0.0662800331400165,1.4114365873397985
ADRB2,endothelial cell of lymphatic vessel,skin of body,normal,55,6035,0.9113504556752278,1.424441764410208
ADRM1,endothelial cell of lymphatic vessel,skin of body,normal,1056,6035,17.497928748964377,1.446241343294414
ADSL,endothelial cell of lymphatic vessel,skin of body,normal,50,6035,0.8285004142502072,1.3235156925879472
ADSS1,endothelial cell of lymphatic vessel,skin of body,normal,4,6035,0.0662800331400165,1.524397465815128
ADSS2,endothelial cell of lymphatic vessel,skin of body,normal,360,6035,5.965202982601491,1.425161768778962
ADTRP,endothelial cell of lymphatic vessel,skin of body,normal,2,6035,0.0331400165700082,1.4798766894563022
AEBP1,endothelial cell of lymphatic vessel,skin of body,normal,932,6035,15.44324772162386,1.5616780828617605
AEBP2,endothelial cell of lymphatic vessel,skin of body,normal,213,6035,3.5294117647058822,1.8073358608402736
AEN,endothelial cell of lymphatic vessel,skin of body,normal,102,6035,1.6901408450704225,1.3864220175097834
AFAP1,endothelial cell of lymphatic vessel,skin of body,normal,57,6035,0.944490472245236,1.5980455728514895
AFAP1-AS1,endothelial cell of lymphatic vessel,skin of body,normal,6,6035,0.0994200497100248,1.2094295905297483
AFAP1L1,endothelial cell of lymphatic vessel,skin of body,normal,282,6035,4.672742336371169,1.5451509321253325
AFDN,endothelial cell of lymphatic vessel,skin of body,normal,56,6035,0.927920463960232,1.4341527944197074
AFDN-DT,endothelial cell of lymphatic vessel,skin of body,normal,15,6035,0.2485501242750621,1.5225073535969893
AFF1,endothelial cell of lymphatic vessel,skin of body,normal,141,6035,2.3363711681855843,1.7515611660925396
AFF2,endothelial cell of lymphatic vessel,skin of body,normal,1,6035,0.0165700082850041,1.1154863264950758
AFF3,endothelial cell of lymphatic vessel,skin of body,normal,15,6035,0.2485501242750621,2.7107061083283037
AFF4,endothelial cell of lymphatic vessel,skin of body,normal,714,6035,11.830985915492958,1.54989684213283
AFF4-DT,endothelial cell of lymphatic vessel,skin of body,normal,53,6035,0.8782104391052195,2.2014992470693264
AFG1L,endothelial cell of lymphatic vessel,skin of body,normal,87,6035,1.4415907207953604,1.671330694369951
AFG3L2,endothelial cell of lymphatic vessel,skin of body,normal,33,6035,0.5468102734051368,1.3503563475334437
AFM,endothelial cell of lymphatic vessel,skin of body,normal,5,6035,0.0828500414250207,1.318798820876966
AFMID,endothelial cell of lymphatic vessel,skin of body,normal,172,6035,2.8500414250207124,1.6442370649115037
AFP,endothelial cell of lymphatic vessel,skin of body,normal,412,6035,6.826843413421707,2.0969601934411486
AFTPH,endothelial cell of lymphatic vessel,skin of body,normal,30,6035,0.4971002485501243,1.4560237830045508
AFTPH-DT,endothelial cell of lymphatic vessel,skin of body,normal,17,6035,0.2816901408450704,1.3067961633110827
AGA,endothelial cell of lymphatic vessel,skin of body,normal,124,6035,2.054681027340514,1.4911155637138975
AGA-DT,endothelial cell of lymphatic vessel,skin of body,normal,41,6035,0.6793703396851698,1.4914202599219004
AGAP1,endothelial cell of lymphatic vessel,skin of body,normal,84,6035,1.391880695940348,1.5156188166490805
AGAP14P,endothelial cell of lymphatic vessel,skin of body,normal,1,6035,0.0165700082850041,1.5273992555109748
AGAP2,endothelial cell of lymphatic vessel,skin of body,normal,1,6035,0.0165700082850041,1.6052119531585711
AGAP2-AS1,endothelial cell of lymphatic vessel,skin of body,normal,109,6035,1.8061309030654515,1.3333294916383438
AGAP3,endothelial cell of lymphatic vessel,skin of body,normal,480,6035,7.953603976801989,1.6591453927692943
AGAP4,endothelial cell of lymphatic vessel,skin of body,normal,26,6035,0.4308202154101077,1.8192598548709344
AGAP5,endothelial cell of lymphatic vessel,skin of body,normal,612,6035,10.140845070422536,2.7090817595114607
AGAP6,endothelial cell of lymphatic vessel,skin of body,normal,19,6035,0.3148301574150787,1.524496621231082
AGAP9,endothelial cell of lymphatic vessel,skin of body,normal,11,6035,0.1822700911350455,1.4688894890523516
AGBL2,endothelial cell of lymphatic vessel,skin of body,normal,4,6035,0.0662800331400165,2.1937631031118725
AGBL3,endothelial cell of lymphatic vessel,skin of body,normal,12,6035,0.1988400994200497,1.43937065924108
