gene_symbol,cell_type,organ,disease,cell_expressed_count,total_num_of_cells,pct_of_expressed,average_expression_of_expressed
EPB41L3,promonocyte,spleen,normal,5,233,2.145922746781116,1.3446752011674838
EPB41L4A-AS1,promonocyte,spleen,normal,11,233,4.721030042918455,1.3094975148279355
EPC2,promonocyte,spleen,normal,1,233,0.4291845493562232,1.428464160527737
EPHA1-AS1,promonocyte,spleen,normal,1,233,0.4291845493562232,1.304354178621298
EPHB3,promonocyte,spleen,normal,2,233,0.8583690987124464,1.6380157426424788
EPM2A,promonocyte,spleen,normal,1,233,0.4291845493562232,1.3116485507279358
EPM2AIP1,promonocyte,spleen,normal,11,233,4.721030042918455,1.3215255825764134
EPN1,promonocyte,spleen,normal,18,233,7.725321888412018,1.366338754539299
EPN2,promonocyte,spleen,normal,1,233,0.4291845493562232,1.712782610429538
EPSTI1,promonocyte,spleen,normal,2,233,0.8583690987124464,1.5745848495005188
ERAL1,promonocyte,spleen,normal,1,233,0.4291845493562232,1.559309042841098
ERAP1,promonocyte,spleen,normal,4,233,1.7167381974248928,1.3173361507097114
ERAP2,promonocyte,spleen,normal,2,233,0.8583690987124464,1.277009277759839
ERCC1,promonocyte,spleen,normal,14,233,6.008583690987124,1.247626351937999
ERF,promonocyte,spleen,normal,3,233,1.2875536480686696,1.32691363345794
ERGIC2,promonocyte,spleen,normal,5,233,2.145922746781116,1.448338617247059
ERGIC3,promonocyte,spleen,normal,68,233,29.184549356223176,1.4477960458799315
ERH,promonocyte,spleen,normal,170,233,72.96137339055794,1.6532039010395394
ERI1,promonocyte,spleen,normal,2,233,0.8583690987124464,1.481508085489775
ERI2,promonocyte,spleen,normal,2,233,0.8583690987124464,1.177535281214836
ERICH1,promonocyte,spleen,normal,13,233,5.579399141630901,1.321083000669784
ERLIN2,promonocyte,spleen,normal,1,233,0.4291845493562232,1.146578925855987
ERMARD,promonocyte,spleen,normal,3,233,1.2875536480686696,1.6463472614261938
ERO1A,promonocyte,spleen,normal,10,233,4.291845493562231,1.2613120932816395
ERP29,promonocyte,spleen,normal,148,233,63.519313304721024,1.4352102056043383
ERV3-1,promonocyte,spleen,normal,1,233,0.4291845493562232,1.1233468214767552
ERVK3-1,promonocyte,spleen,normal,1,233,0.4291845493562232,1.2579955939589034
ESCO2,promonocyte,spleen,normal,3,233,1.2875536480686696,1.3703826272234334
ESD,promonocyte,spleen,normal,14,233,6.008583690987124,1.2229628937825636
ESPL1,promonocyte,spleen,normal,1,233,0.4291845493562232,1.1490078433704938
ESYT1,promonocyte,spleen,normal,9,233,3.862660944206009,1.290048141868536
ETF1,promonocyte,spleen,normal,6,233,2.575107296137339,1.2528766878443516
ETFA,promonocyte,spleen,normal,1,233,0.4291845493562232,1.1333614132630192
ETFB,promonocyte,spleen,normal,73,233,31.330472103004293,1.3453603672792245
ETFRF1,promonocyte,spleen,normal,1,233,0.4291845493562232,1.2203548417937984
ETHE1,promonocyte,spleen,normal,45,233,19.313304721030043,1.3528621333028674
ETNK1,promonocyte,spleen,normal,3,233,1.2875536480686696,1.307450888488053
ETV6,promonocyte,spleen,normal,3,233,1.2875536480686696,1.3928264404737127
EVA1B,promonocyte,spleen,normal,1,233,0.4291845493562232,1.3676924516564868
EVI2A,promonocyte,spleen,normal,4,233,1.7167381974248928,1.1870184588984465
EVI2B,promonocyte,spleen,normal,12,233,5.150214592274678,1.393656472336161
EVI5,promonocyte,spleen,normal,1,233,0.4291845493562232,1.1577476782547138
EVL,promonocyte,spleen,normal,7,233,3.004291845493562,1.4139947293824997
EWSR1,promonocyte,spleen,normal,2,233,0.8583690987124464,1.4563826883389035
EXO1,promonocyte,spleen,normal,1,233,0.4291845493562232,1.166117306908531
EXOC1,promonocyte,spleen,normal,1,233,0.4291845493562232,1.1118633993679288
EXOC3,promonocyte,spleen,normal,3,233,1.2875536480686696,1.2937170723605933
EXOC4,promonocyte,spleen,normal,4,233,1.7167381974248928,1.4675924547921766
EXOC5,promonocyte,spleen,normal,5,233,2.145922746781116,1.436975346245196
EXOSC1,promonocyte,spleen,normal,20,233,8.583690987124463,1.3555295038446606
EXOSC10,promonocyte,spleen,normal,7,233,3.004291845493562,1.328348706352034
EXOSC10-AS1,promonocyte,spleen,normal,2,233,0.8583690987124464,1.5002833429779456
EXOSC4,promonocyte,spleen,normal,6,233,2.575107296137339,1.3974060244861366
EXOSC5,promonocyte,spleen,normal,2,233,0.8583690987124464,1.1279593905135734
EXOSC7,promonocyte,spleen,normal,3,233,1.2875536480686696,1.1775594537121734
EXOSC9,promonocyte,spleen,normal,2,233,0.8583690987124464,1.48293856892223
EXTL3,promonocyte,spleen,normal,1,233,0.4291845493562232,1.1881182644273076
EZH1,promonocyte,spleen,normal,1,233,0.4291845493562232,1.4433389031845734
EZH2,promonocyte,spleen,normal,2,233,0.8583690987124464,1.2990830104754465
F11R,promonocyte,spleen,normal,3,233,1.2875536480686696,1.3248512023668857
F13A1,promonocyte,spleen,normal,3,233,1.2875536480686696,1.4919115633561144
FAAH,promonocyte,spleen,normal,2,233,0.8583690987124464,1.2495307529548607
FAAP100,promonocyte,spleen,normal,2,233,0.8583690987124464,1.2763981793606485
FAAP20,promonocyte,spleen,normal,5,233,2.145922746781116,1.5303234237476775
FABP5,promonocyte,spleen,normal,119,233,51.07296137339056,1.671294548767346
FADS1,promonocyte,spleen,normal,10,233,4.291845493562231,1.3236260702102096
FADS3,promonocyte,spleen,normal,1,233,0.4291845493562232,1.229412528728186
FAHD2A,promonocyte,spleen,normal,1,233,0.4291845493562232,1.4551878946193475
FAIM,promonocyte,spleen,normal,1,233,0.4291845493562232,1.4112867125642463
FAM104A,promonocyte,spleen,normal,9,233,3.862660944206009,1.4909869633606163
FAM104B,promonocyte,spleen,normal,1,233,0.4291845493562232,1.4289367856244612
FAM107B,promonocyte,spleen,normal,21,233,9.012875536480689,1.5294073565445525
FAM117A,promonocyte,spleen,normal,1,233,0.4291845493562232,1.2969583492596957
FAM118A,promonocyte,spleen,normal,7,233,3.004291845493562,1.402268621147647
FAM118B,promonocyte,spleen,normal,1,233,0.4291845493562232,1.1156458732112178
FAM120A,promonocyte,spleen,normal,1,233,0.4291845493562232,1.2231622325416018
FAM133B,promonocyte,spleen,normal,13,233,5.579399141630901,1.3420960567098787
FAM13B,promonocyte,spleen,normal,4,233,1.7167381974248928,1.3313341845288282
FAM151B,promonocyte,spleen,normal,1,233,0.4291845493562232,1.4303641760281494
FAM172A,promonocyte,spleen,normal,1,233,0.4291845493562232,1.201811920703742
FAM174A,promonocyte,spleen,normal,1,233,0.4291845493562232,1.1262972752550788
FAM174C,promonocyte,spleen,normal,15,233,6.437768240343347,1.3624877102761086
FAM177A1,promonocyte,spleen,normal,7,233,3.004291845493562,1.5049921950703058
FAM193B,promonocyte,spleen,normal,3,233,1.2875536480686696,1.1551939372025213
FAM200B,promonocyte,spleen,normal,58,233,24.892703862660944,1.44825514903999
FAM204A,promonocyte,spleen,normal,8,233,3.433476394849785,1.346833333902226
FAM219B,promonocyte,spleen,normal,2,233,0.8583690987124464,1.4424584518058532
FAM228B,promonocyte,spleen,normal,2,233,0.8583690987124464,1.3262938939798026
FAM234A,promonocyte,spleen,normal,1,233,0.4291845493562232,1.2693086223779746
FAM25G,promonocyte,spleen,normal,1,233,0.4291845493562232,1.129022591915316
FAM32A,promonocyte,spleen,normal,6,233,2.575107296137339,1.263457216696058
FAM3A,promonocyte,spleen,normal,2,233,0.8583690987124464,1.267901091332102
FAM3C,promonocyte,spleen,normal,1,233,0.4291845493562232,1.1900005894263015
FAM50A,promonocyte,spleen,normal,7,233,3.004291845493562,1.2375772764477482
FAM53C,promonocyte,spleen,normal,6,233,2.575107296137339,1.496511184102492
FAM72A,promonocyte,spleen,normal,5,233,2.145922746781116,1.686345450174565
FAM72B,promonocyte,spleen,normal,3,233,1.2875536480686696,1.4785524619289137
FAM76B,promonocyte,spleen,normal,4,233,1.7167381974248928,1.5056608505817313
FAM91A1,promonocyte,spleen,normal,3,233,1.2875536480686696,1.2629562590969874
FAM98C,promonocyte,spleen,normal,1,233,0.4291845493562232,1.3947124648578464
FAR1,promonocyte,spleen,normal,7,233,3.004291845493562,1.2448030877678886
FASN,promonocyte,spleen,normal,8,233,3.433476394849785,1.4279749247053894
FASTK,promonocyte,spleen,normal,2,233,0.8583690987124464,1.1107712207143403
FASTKD1,promonocyte,spleen,normal,1,233,0.4291845493562232,1.6421138668996105
FASTKD3,promonocyte,spleen,normal,1,233,0.4291845493562232,1.2117004517726249
FAU,promonocyte,spleen,normal,233,233,100.0,3.6926469618398303
FBH1,promonocyte,spleen,normal,2,233,0.8583690987124464,1.3627804179109333
FBL,promonocyte,spleen,normal,103,233,44.20600858369099,1.3988113606386905
FBP1,promonocyte,spleen,normal,2,233,0.8583690987124464,1.2610890344374184
FBRS,promonocyte,spleen,normal,2,233,0.8583690987124464,1.1562893106276424
FBRSL1,promonocyte,spleen,normal,3,233,1.2875536480686696,1.220801335128997
FBXL15,promonocyte,spleen,normal,4,233,1.7167381974248928,1.342025439399981
FBXL3,promonocyte,spleen,normal,2,233,0.8583690987124464,1.488610761150709
FBXL5,promonocyte,spleen,normal,32,233,13.733905579399142,1.5365812162950745
FBXL6,promonocyte,spleen,normal,1,233,0.4291845493562232,1.1182068797938525
FBXO16,promonocyte,spleen,normal,1,233,0.4291845493562232,1.172941167414172
FBXO25,promonocyte,spleen,normal,2,233,0.8583690987124464,1.4298235865126347
FBXO28,promonocyte,spleen,normal,1,233,0.4291845493562232,1.1967737975035464
FBXO33,promonocyte,spleen,normal,3,233,1.2875536480686696,1.931006351682544
FBXO38,promonocyte,spleen,normal,3,233,1.2875536480686696,1.3793606916849666
FBXO4,promonocyte,spleen,normal,1,233,0.4291845493562232,1.4882006177247786
FBXO6,promonocyte,spleen,normal,3,233,1.2875536480686696,1.4126043322027524
FBXO9,promonocyte,spleen,normal,12,233,5.150214592274678,1.36072330803946
FBXW11,promonocyte,spleen,normal,4,233,1.7167381974248928,1.394208757043688
FBXW5,promonocyte,spleen,normal,1,233,0.4291845493562232,1.1318846846439423
FBXW9,promonocyte,spleen,normal,1,233,0.4291845493562232,1.2791464512508754
FCAR,promonocyte,spleen,normal,2,233,0.8583690987124464,1.2193001927048068
FCER1G,promonocyte,spleen,normal,229,233,98.28326180257513,2.630705049552564
FCF1,promonocyte,spleen,normal,7,233,3.004291845493562,1.3972172893900798
FCGR1A,promonocyte,spleen,normal,20,233,8.583690987124463,1.4605283352584306
FCGR1BP_ENSG00000198019,promonocyte,spleen,normal,3,233,1.2875536480686696,1.5561887475619027
FCGR2A,promonocyte,spleen,normal,10,233,4.291845493562231,1.3489449507301072
FCGRT,promonocyte,spleen,normal,128,233,54.93562231759657,1.5208389150479074
FCN1,promonocyte,spleen,normal,122,233,52.36051502145923,1.3952569192107007
FDFT1,promonocyte,spleen,normal,1,233,0.4291845493562232,1.195640107969645
FDPS,promonocyte,spleen,normal,19,233,8.15450643776824,1.263294808034865
FDX2,promonocyte,spleen,normal,1,233,0.4291845493562232,1.180109989866148
FEM1B,promonocyte,spleen,normal,3,233,1.2875536480686696,1.4549026440722213
FEN1,promonocyte,spleen,normal,6,233,2.575107296137339,1.4089209802570846
FES,promonocyte,spleen,normal,35,233,15.021459227467812,1.4210087403296414
FEZ1,promonocyte,spleen,normal,1,233,0.4291845493562232,1.3140321945180211
FEZ2,promonocyte,spleen,normal,1,233,0.4291845493562232,1.2776630434083929
FGD5-AS1,promonocyte,spleen,normal,1,233,0.4291845493562232,1.148653392159381
FGFR1OP2,promonocyte,spleen,normal,1,233,0.4291845493562232,1.1597808749665794
FGR,promonocyte,spleen,normal,5,233,2.145922746781116,1.294589005337533
FHL1,promonocyte,spleen,normal,1,233,0.4291845493562232,1.1701944792251904
FHL3,promonocyte,spleen,normal,3,233,1.2875536480686696,1.2410033807446077
FHOD1,promonocyte,spleen,normal,1,233,0.4291845493562232,1.7062127390066548
FIBP,promonocyte,spleen,normal,17,233,7.296137339055794,1.3538845759509577
FIS1,promonocyte,spleen,normal,58,233,24.892703862660944,1.3563613620098438
FIZ1,promonocyte,spleen,normal,1,233,0.4291845493562232,1.2029854414197112
FKBP1A,promonocyte,spleen,normal,110,233,47.21030042918455,1.4009062520477844
FKBP2,promonocyte,spleen,normal,54,233,23.17596566523605,1.4246444557554492
FKBP3,promonocyte,spleen,normal,11,233,4.721030042918455,1.2326143109824756
FKBP4,promonocyte,spleen,normal,75,233,32.18884120171674,1.713778156425375
FKBP8,promonocyte,spleen,normal,19,233,8.15450643776824,1.3103865929916052
FKRP,promonocyte,spleen,normal,2,233,0.8583690987124464,1.4186033930739592
FLAD1,promonocyte,spleen,normal,1,233,0.4291845493562232,1.270695690778982
FLCN,promonocyte,spleen,normal,2,233,0.8583690987124464,1.2125625216594735
FLII,promonocyte,spleen,normal,14,233,6.008583690987124,1.3904702174054742
FLJ20021,promonocyte,spleen,normal,1,233,0.4291845493562232,1.2382632551343054
FLNA,promonocyte,spleen,normal,69,233,29.6137339055794,1.4230855365564787
FLOT1,promonocyte,spleen,normal,11,233,4.721030042918455,1.2973509296962926
FLOT2,promonocyte,spleen,normal,10,233,4.291845493562231,1.4099688388385103
FLVCR1,promonocyte,spleen,normal,3,233,1.2875536480686696,1.487946240400528
FLVCR2,promonocyte,spleen,normal,1,233,0.4291845493562232,1.356113448982336
FLYWCH1,promonocyte,spleen,normal,1,233,0.4291845493562232,1.7673082185470823
FLYWCH2,promonocyte,spleen,normal,4,233,1.7167381974248928,1.1519240549367198
FMC1,promonocyte,spleen,normal,28,233,12.017167381974248,1.4838798312158568
FMNL1,promonocyte,spleen,normal,14,233,6.008583690987124,1.4861263865168035
FMNL1-DT,promonocyte,spleen,normal,2,233,0.8583690987124464,1.30294924859229
FN3KRP,promonocyte,spleen,normal,2,233,0.8583690987124464,1.2829111335279073
FNBP4,promonocyte,spleen,normal,13,233,5.579399141630901,1.400115294103691
FNDC3B,promonocyte,spleen,normal,6,233,2.575107296137339,1.532611418041462
FNTA,promonocyte,spleen,normal,13,233,5.579399141630901,1.2974381178372387
FOCAD-AS1,promonocyte,spleen,normal,2,233,0.8583690987124464,1.5179519983053886
FOLR2,promonocyte,spleen,normal,4,233,1.7167381974248928,1.2893961304412946
FOLR3,promonocyte,spleen,normal,14,233,6.008583690987124,1.4561459053155204
FOS,promonocyte,spleen,normal,56,233,24.034334763948497,1.990586016315206
FOSB,promonocyte,spleen,normal,6,233,2.575107296137339,1.3377034677663673
FOSL1,promonocyte,spleen,normal,2,233,0.8583690987124464,1.263337332973383
FOSL2,promonocyte,spleen,normal,1,233,0.4291845493562232,1.148263196317648
FOXN3,promonocyte,spleen,normal,13,233,5.579399141630901,1.4553456964083695
FPGS,promonocyte,spleen,normal,2,233,0.8583690987124464,1.1569556871177968
FPR1,promonocyte,spleen,normal,7,233,3.004291845493562,1.3870145525055677
FPR2,promonocyte,spleen,normal,2,233,0.8583690987124464,1.1815833676768748
FRA10AC1,promonocyte,spleen,normal,6,233,2.575107296137339,1.4519330477271315
FRG1,promonocyte,spleen,normal,39,233,16.738197424892704,1.4021742749446109
FRMD4B,promonocyte,spleen,normal,3,233,1.2875536480686696,1.4792943787563215
FRMD8,promonocyte,spleen,normal,4,233,1.7167381974248928,1.4820058235757687
FRS2,promonocyte,spleen,normal,1,233,0.4291845493562232,1.425144793367559
FRY,promonocyte,spleen,normal,1,233,0.4291845493562232,1.6977867241352953
FSCN1,promonocyte,spleen,normal,16,233,6.866952789699571,1.2988373918557043
FSTL3,promonocyte,spleen,normal,1,233,0.4291845493562232,2.3518154313956297
FTH1,promonocyte,spleen,normal,229,233,98.28326180257513,2.7938132478019595
FTL,promonocyte,spleen,normal,233,233,100.0,4.446925805637152
FTSJ1,promonocyte,spleen,normal,2,233,0.8583690987124464,1.2294403270957073
FTSJ3,promonocyte,spleen,normal,5,233,2.145922746781116,1.5935252541412432
FUBP1,promonocyte,spleen,normal,12,233,5.150214592274678,1.4558874389329872
FUCA2,promonocyte,spleen,normal,3,233,1.2875536480686696,1.3923083464553443
FUNDC2,promonocyte,spleen,normal,13,233,5.579399141630901,1.28877617593109
FUOM,promonocyte,spleen,normal,9,233,3.862660944206009,1.3931976583042502
FUS,promonocyte,spleen,normal,93,233,39.91416309012876,1.4193140651725196
FXR1,promonocyte,spleen,normal,20,233,8.583690987124463,1.3004444952866756
FXYD1,promonocyte,spleen,normal,2,233,0.8583690987124464,1.323670351119492
FXYD5,promonocyte,spleen,normal,190,233,81.54506437768241,1.692301593258007
FXYD6,promonocyte,spleen,normal,2,233,0.8583690987124464,1.1528123672227064
FYB1,promonocyte,spleen,normal,32,233,13.733905579399142,1.3476188456268623
FYN,promonocyte,spleen,normal,2,233,0.8583690987124464,1.2174468452480594
FYTTD1,promonocyte,spleen,normal,4,233,1.7167381974248928,1.428217750822455
G0S2,promonocyte,spleen,normal,22,233,9.44206008583691,2.115768316085193
G2E3,promonocyte,spleen,normal,9,233,3.862660944206009,1.445698628184818
G3BP1,promonocyte,spleen,normal,9,233,3.862660944206009,1.3741605055293666
G3BP2,promonocyte,spleen,normal,4,233,1.7167381974248928,1.1980127745193088
G6PD,promonocyte,spleen,normal,1,233,0.4291845493562232,1.194663432739878
GAB2,promonocyte,spleen,normal,4,233,1.7167381974248928,1.4074670362251651
GABARAP,promonocyte,spleen,normal,79,233,33.90557939914164,2.521314315106021
GABARAPL1,promonocyte,spleen,normal,3,233,1.2875536480686696,1.2811803135012207
GABARAPL2,promonocyte,spleen,normal,31,233,13.304721030042918,1.3564771221541398
GABPB1-AS1,promonocyte,spleen,normal,1,233,0.4291845493562232,1.3791011521653955
GADD45A,promonocyte,spleen,normal,2,233,0.8583690987124464,1.2811581192392223
GADD45B,promonocyte,spleen,normal,68,233,29.184549356223176,1.7084850881768538
GADD45G,promonocyte,spleen,normal,2,233,0.8583690987124464,1.2346282095678058
GADD45GIP1,promonocyte,spleen,normal,10,233,4.291845493562231,1.2612040965918194
GAK,promonocyte,spleen,normal,6,233,2.575107296137339,1.4256182369036938
GALC,promonocyte,spleen,normal,1,233,0.4291845493562232,1.131290327998886
GALE,promonocyte,spleen,normal,2,233,0.8583690987124464,1.4235185292134938
GALK1,promonocyte,spleen,normal,3,233,1.2875536480686696,1.142526413384387
GALM,promonocyte,spleen,normal,2,233,0.8583690987124464,1.2951989434679594
GALNT1,promonocyte,spleen,normal,1,233,0.4291845493562232,1.1416784141029055
GALNT3,promonocyte,spleen,normal,1,233,0.4291845493562232,1.32168513267475
GALNT6,promonocyte,spleen,normal,2,233,0.8583690987124464,1.2606467095679208
GALNT7,promonocyte,spleen,normal,1,233,0.4291845493562232,1.1534674989344276
GAMT,promonocyte,spleen,normal,6,233,2.575107296137339,1.4078224532243029
GANAB,promonocyte,spleen,normal,6,233,2.575107296137339,1.288881856499423
GAPDH,promonocyte,spleen,normal,233,233,100.0,3.451517136518914
GAPVD1,promonocyte,spleen,normal,1,233,0.4291845493562232,1.1471722531349535
GAR1,promonocyte,spleen,normal,1,233,0.4291845493562232,1.2220268470871216
GART,promonocyte,spleen,normal,3,233,1.2875536480686696,1.3932952000997605
GAS7,promonocyte,spleen,normal,10,233,4.291845493562231,1.462086230716374
GASK1B,promonocyte,spleen,normal,7,233,3.004291845493562,1.486544706864775
GATAD2A,promonocyte,spleen,normal,3,233,1.2875536480686696,1.384087660980623
GATC,promonocyte,spleen,normal,1,233,0.4291845493562232,1.3625414579710646
GATD1-DT,promonocyte,spleen,normal,1,233,0.4291845493562232,1.3777382380719807
GATD3,promonocyte,spleen,normal,2,233,0.8583690987124464,1.155862677243212
GBA1,promonocyte,spleen,normal,1,233,0.4291845493562232,1.2020990731317176
GBA2,promonocyte,spleen,normal,1,233,0.4291845493562232,1.342115863030618
GBE1,promonocyte,spleen,normal,2,233,0.8583690987124464,1.4788911228397028
GBF1,promonocyte,spleen,normal,6,233,2.575107296137339,1.482935989636074
GBP1,promonocyte,spleen,normal,1,233,0.4291845493562232,2.709281260111028
GCA,promonocyte,spleen,normal,120,233,51.50214592274678,1.577984238935044
GCC1,promonocyte,spleen,normal,1,233,0.4291845493562232,1.1653408945480126
GCDH,promonocyte,spleen,normal,1,233,0.4291845493562232,1.103504577465646
GCHFR,promonocyte,spleen,normal,30,233,12.875536480686694,1.3332661945421906
GCN1,promonocyte,spleen,normal,1,233,0.4291845493562232,1.5513863295315689
GCSH,promonocyte,spleen,normal,1,233,0.4291845493562232,1.4675486364271348
GDAP2,promonocyte,spleen,normal,3,233,1.2875536480686696,1.3004710215416415
GDF15,promonocyte,spleen,normal,1,233,0.4291845493562232,2.089931896640921
GDI1,promonocyte,spleen,normal,5,233,2.145922746781116,1.433903120755272
GDI2,promonocyte,spleen,normal,121,233,51.931330472103,1.4361669972279578
GDPD3,promonocyte,spleen,normal,2,233,0.8583690987124464,1.4269481252259135
GEMIN2,promonocyte,spleen,normal,1,233,0.4291845493562232,1.8593846776570275
GEMIN7,promonocyte,spleen,normal,4,233,1.7167381974248928,1.419924086326329
GEN1,promonocyte,spleen,normal,4,233,1.7167381974248928,1.3018772147106783
GET1,promonocyte,spleen,normal,1,233,0.4291845493562232,1.1324831142871663
GET3,promonocyte,spleen,normal,1,233,0.4291845493562232,1.139244235490858
GET4,promonocyte,spleen,normal,1,233,0.4291845493562232,1.537667438613311
GFER,promonocyte,spleen,normal,1,233,0.4291845493562232,1.2888184071204645
GFPT2,promonocyte,spleen,normal,1,233,0.4291845493562232,1.3995834414082973
GFUS,promonocyte,spleen,normal,1,233,0.4291845493562232,1.192306566636881
GGA1,promonocyte,spleen,normal,4,233,1.7167381974248928,1.3207480319046
GGA2,promonocyte,spleen,normal,9,233,3.862660944206009,1.4992372164632006
GGA3,promonocyte,spleen,normal,4,233,1.7167381974248928,1.3019017421632182
GGCT,promonocyte,spleen,normal,23,233,9.871244635193133,1.3747732903786187
GGH,promonocyte,spleen,normal,3,233,1.2875536480686696,1.3815273326747466
GGPS1,promonocyte,spleen,normal,1,233,0.4291845493562232,1.1635479124323995
GHDC,promonocyte,spleen,normal,1,233,0.4291845493562232,1.376099682632387
GHRH,promonocyte,spleen,normal,1,233,0.4291845493562232,2.031007241868614
GHRL,promonocyte,spleen,normal,1,233,0.4291845493562232,1.2022324177092374
GID4,promonocyte,spleen,normal,1,233,0.4291845493562232,1.446734949076011
GIGYF1,promonocyte,spleen,normal,4,233,1.7167381974248928,1.5514598959284014
GIGYF2,promonocyte,spleen,normal,2,233,0.8583690987124464,1.1696619275107485
GIHCG,promonocyte,spleen,normal,16,233,6.866952789699571,1.4862348323414911
GIMAP2,promonocyte,spleen,normal,3,233,1.2875536480686696,1.3070071153985132
GIMAP4,promonocyte,spleen,normal,35,233,15.021459227467812,1.4199222808864878
GIMAP7,promonocyte,spleen,normal,7,233,3.004291845493562,1.2181484016648667
GINS2,promonocyte,spleen,normal,34,233,14.592274678111588,1.4335650848400112
GINS3,promonocyte,spleen,normal,2,233,0.8583690987124464,1.1443039185215187
GIT1,promonocyte,spleen,normal,1,233,0.4291845493562232,1.274076432180291
GIT2,promonocyte,spleen,normal,2,233,0.8583690987124464,1.5062594494937396
GK5,promonocyte,spleen,normal,3,233,1.2875536480686696,1.4388829980647244
GLA,promonocyte,spleen,normal,3,233,1.2875536480686696,1.2555976556060988
GLB1,promonocyte,spleen,normal,14,233,6.008583690987124,1.3767649808170097
GLB1L,promonocyte,spleen,normal,1,233,0.4291845493562232,1.5365190892152685
GLIPR1,promonocyte,spleen,normal,56,233,24.034334763948497,1.3736343840850025
GLIPR2,promonocyte,spleen,normal,12,233,5.150214592274678,1.2985571811051058
GLMP,promonocyte,spleen,normal,1,233,0.4291845493562232,1.2538941707486682
GLO1,promonocyte,spleen,normal,1,233,0.4291845493562232,1.4914514987238476
GLOD4,promonocyte,spleen,normal,7,233,3.004291845493562,1.3151580642990266
GLRX,promonocyte,spleen,normal,102,233,43.776824034334766,1.3707391370110769
GLRX2,promonocyte,spleen,normal,5,233,2.145922746781116,1.3675718388822935
GLRX3,promonocyte,spleen,normal,9,233,3.862660944206009,1.3090461914261216
GLRX5,promonocyte,spleen,normal,2,233,0.8583690987124464,1.2091165103837165
GLS,promonocyte,spleen,normal,3,233,1.2875536480686696,1.2893663653690757
GLT8D1,promonocyte,spleen,normal,1,233,0.4291845493562232,1.4183865272196845
GLTP,promonocyte,spleen,normal,5,233,2.145922746781116,1.3431336710267028
GLUL,promonocyte,spleen,normal,26,233,11.158798283261802,1.6067790056733111
GLYR1,promonocyte,spleen,normal,8,233,3.433476394849785,1.452745051304074
GM2A,promonocyte,spleen,normal,8,233,3.433476394849785,1.5505776167706005
GMCL1,promonocyte,spleen,normal,4,233,1.7167381974248928,1.5405651166090546
GMDS,promonocyte,spleen,normal,1,233,0.4291845493562232,1.626015477438198
GMFB,promonocyte,spleen,normal,6,233,2.575107296137339,1.4123909485205972
GMFG,promonocyte,spleen,normal,224,233,96.137339055794,2.432343829706575
GMIP,promonocyte,spleen,normal,9,233,3.862660944206009,1.334014986031146
GMNN,promonocyte,spleen,normal,24,233,10.300429184549357,1.3576277853515195
GMPR2,promonocyte,spleen,normal,6,233,2.575107296137339,1.2454932746969332
GNA15,promonocyte,spleen,normal,11,233,4.721030042918455,1.334763809810557
GNAI2,promonocyte,spleen,normal,23,233,9.871244635193133,1.3200822072269467
GNAS,promonocyte,spleen,normal,20,233,8.583690987124463,1.505011887959954
GNB1L,promonocyte,spleen,normal,1,233,0.4291845493562232,1.221476803142607
GNB2,promonocyte,spleen,normal,46,233,19.742489270386265,1.3008580729288113
GNB4,promonocyte,spleen,normal,3,233,1.2875536480686696,1.2998985465212047
GNG2,promonocyte,spleen,normal,31,233,13.304721030042918,1.4201406280165478
GNG5,promonocyte,spleen,normal,215,233,92.274678111588,1.8311376638209935
GNGT2,promonocyte,spleen,normal,1,233,0.4291845493562232,1.31223483019952
GNL1,promonocyte,spleen,normal,2,233,0.8583690987124464,1.7069640208963517
GNL2,promonocyte,spleen,normal,4,233,1.7167381974248928,1.368561546535516
GNL3,promonocyte,spleen,normal,13,233,5.579399141630901,1.4286538156076618
GNPAT,promonocyte,spleen,normal,2,233,0.8583690987124464,1.2057050305889958
GNPDA1,promonocyte,spleen,normal,4,233,1.7167381974248928,1.2206384632377705
GNPTAB,promonocyte,spleen,normal,8,233,3.433476394849785,1.3032702077492384
GOLGA1,promonocyte,spleen,normal,1,233,0.4291845493562232,1.2509696118587128
GOLGA5,promonocyte,spleen,normal,2,233,0.8583690987124464,1.527306546305674
GOLM1,promonocyte,spleen,normal,4,233,1.7167381974248928,1.4799070760683273
GOLM2,promonocyte,spleen,normal,1,233,0.4291845493562232,1.6960856611450443
GOLPH3,promonocyte,spleen,normal,6,233,2.575107296137339,1.266061919321384
GOLPH3-DT,promonocyte,spleen,normal,1,233,0.4291845493562232,1.1832170868609773
GOLT1B,promonocyte,spleen,normal,4,233,1.7167381974248928,1.33528880267341
GON7,promonocyte,spleen,normal,3,233,1.2875536480686696,1.4712568243300466
GORASP2,promonocyte,spleen,normal,1,233,0.4291845493562232,1.7152149122114304
GOSR1,promonocyte,spleen,normal,2,233,0.8583690987124464,1.181496188197277
GOT1,promonocyte,spleen,normal,1,233,0.4291845493562232,1.4378137775897797
GOT2,promonocyte,spleen,normal,2,233,0.8583690987124464,1.2236094319765856
GPAA1,promonocyte,spleen,normal,1,233,0.4291845493562232,1.117908834930686
GPAT3,promonocyte,spleen,normal,13,233,5.579399141630901,1.4269213830525302
GPATCH2,promonocyte,spleen,normal,1,233,0.4291845493562232,1.1370477922029822
GPATCH2L,promonocyte,spleen,normal,1,233,0.4291845493562232,1.4790147944750582
