gene_symbol,cell_type,organ,disease,cell_expressed_count,total_num_of_cells,pct_of_expressed,average_expression_of_expressed
ENSG00000262362.1,plasmablast,spleen,normal,2,2525,0.0792079207920792,1.3657149897608998
ENSG00000262370.7,plasmablast,spleen,normal,2,2525,0.0792079207920792,1.182076872654425
ENSG00000262372.1,plasmablast,spleen,normal,1,2525,0.0396039603960396,3.2157708046504503
ENSG00000262380.1,plasmablast,spleen,normal,2,2525,0.0792079207920792,1.4206546070409931
ENSG00000262413.1,plasmablast,spleen,normal,4,2525,0.1584158415841584,1.486518757781119
ENSG00000262429.1,plasmablast,spleen,normal,3,2525,0.1188118811881188,1.2719240457457464
ENSG00000262482.1,plasmablast,spleen,normal,1,2525,0.0396039603960396,1.2816208964704348
ENSG00000262533.1,plasmablast,spleen,normal,1,2525,0.0396039603960396,1.143357344864318
ENSG00000262580.5,plasmablast,spleen,normal,1,2525,0.0396039603960396,1.6058875176742506
ENSG00000262692.1,plasmablast,spleen,normal,3,2525,0.1188118811881188,1.8567249042764935
ENSG00000262823.1,plasmablast,spleen,normal,2,2525,0.0792079207920792,1.883470056700004
ENSG00000262831.1,plasmablast,spleen,normal,2,2525,0.0792079207920792,1.238303284912314
ENSG00000262879.7,plasmablast,spleen,normal,8,2525,0.3168316831683168,1.4486188570194656
ENSG00000262898.5,plasmablast,spleen,normal,1,2525,0.0396039603960396,1.1274915101165388
ENSG00000262967.1,plasmablast,spleen,normal,12,2525,0.4752475247524752,1.5097023165781118
ENSG00000262979.1,plasmablast,spleen,normal,1,2525,0.0396039603960396,1.147797418465723
ENSG00000263063.1,plasmablast,spleen,normal,3,2525,0.1188118811881188,1.5497798463285284
ENSG00000263080.1,plasmablast,spleen,normal,4,2525,0.1584158415841584,1.4476054974426886
ENSG00000263081.1,plasmablast,spleen,normal,16,2525,0.6336633663366337,1.4613218848707183
ENSG00000263120.1,plasmablast,spleen,normal,1,2525,0.0396039603960396,1.2205496492389334
ENSG00000263220.1,plasmablast,spleen,normal,1,2525,0.0396039603960396,1.2992066035684644
ENSG00000263272.1,plasmablast,spleen,normal,2,2525,0.0792079207920792,1.364580543579424
ENSG00000263280.4,plasmablast,spleen,normal,1,2525,0.0396039603960396,1.5539080615628749
ENSG00000263305.1,plasmablast,spleen,normal,5,2525,0.198019801980198,2.093666773924276
ENSG00000263531.1,plasmablast,spleen,normal,3,2525,0.1188118811881188,1.3368323631787389
ENSG00000263585.1,plasmablast,spleen,normal,1,2525,0.0396039603960396,1.170093389486108
ENSG00000263731.1,plasmablast,spleen,normal,1,2525,0.0396039603960396,1.164047359997079
ENSG00000263826.1,plasmablast,spleen,normal,2,2525,0.0792079207920792,1.1871476329494477
ENSG00000263916.1,plasmablast,spleen,normal,2,2525,0.0792079207920792,1.2245589305282518
ENSG00000263986.1,plasmablast,spleen,normal,1,2525,0.0396039603960396,1.458359377480035
ENSG00000264078.1,plasmablast,spleen,normal,2,2525,0.0792079207920792,1.523868462332303
ENSG00000264083.1,plasmablast,spleen,normal,1,2525,0.0396039603960396,2.4600161921505737
ENSG00000264188.1,plasmablast,spleen,normal,1,2525,0.0396039603960396,1.1947347259099843
ENSG00000264207.1,plasmablast,spleen,normal,9,2525,0.3564356435643565,1.522774819212926
ENSG00000264456.1,plasmablast,spleen,normal,1,2525,0.0396039603960396,1.3495619717530698
ENSG00000264577.1,plasmablast,spleen,normal,1,2525,0.0396039603960396,1.2885994081787318
ENSG00000264660.2,plasmablast,spleen,normal,1,2525,0.0396039603960396,1.621388088801944
ENSG00000264754.1,plasmablast,spleen,normal,1,2525,0.0396039603960396,2.187777115047418
ENSG00000264808.2,plasmablast,spleen,normal,1,2525,0.0396039603960396,1.598016836458347
ENSG00000264829.1,plasmablast,spleen,normal,1,2525,0.0396039603960396,1.2818590294222647
ENSG00000264937.1,plasmablast,spleen,normal,1,2525,0.0396039603960396,1.327866874135348
ENSG00000264968.1,plasmablast,spleen,normal,1,2525,0.0396039603960396,2.245110726967902
ENSG00000265008.1,plasmablast,spleen,normal,5,2525,0.198019801980198,1.4549382642495483
ENSG00000265073.1,plasmablast,spleen,normal,1,2525,0.0396039603960396,1.7734922624428862
ENSG00000265091.5,plasmablast,spleen,normal,1,2525,0.0396039603960396,1.846450755599869
ENSG00000265218.1,plasmablast,spleen,normal,1,2525,0.0396039603960396,1.5101961684197014
ENSG00000265254.1,plasmablast,spleen,normal,3,2525,0.1188118811881188,1.5092231431704253
ENSG00000265287.2,plasmablast,spleen,normal,5,2525,0.198019801980198,1.409715180043704
ENSG00000265342.1,plasmablast,spleen,normal,1,2525,0.0396039603960396,1.758096582531416
ENSG00000265401.1,plasmablast,spleen,normal,8,2525,0.3168316831683168,1.8014669709964757
ENSG00000265478.2,plasmablast,spleen,normal,1,2525,0.0396039603960396,1.5015710508950826
ENSG00000265496.5,plasmablast,spleen,normal,9,2525,0.3564356435643565,1.6820437622283593
ENSG00000265625.1,plasmablast,spleen,normal,1,2525,0.0396039603960396,1.2621695601756209
ENSG00000265739.1,plasmablast,spleen,normal,13,2525,0.5148514851485149,1.4154452244234117
ENSG00000265749.6,plasmablast,spleen,normal,1,2525,0.0396039603960396,1.716425326692739
ENSG00000265801.1,plasmablast,spleen,normal,2,2525,0.0792079207920792,1.9492106154168107
ENSG00000265907.2,plasmablast,spleen,normal,2,2525,0.0792079207920792,1.622239777415888
ENSG00000265912.1,plasmablast,spleen,normal,1,2525,0.0396039603960396,1.3087882142890908
ENSG00000265943.1,plasmablast,spleen,normal,1,2525,0.0396039603960396,2.6043904746143944
ENSG00000265975.1,plasmablast,spleen,normal,1,2525,0.0396039603960396,1.0988732695409411
ENSG00000265987.1,plasmablast,spleen,normal,3,2525,0.1188118811881188,1.2851119960912525
ENSG00000266088.6,plasmablast,spleen,normal,1,2525,0.0396039603960396,2.438219692199473
ENSG00000266120.1,plasmablast,spleen,normal,2,2525,0.0792079207920792,1.48198798437042
ENSG00000266313.2,plasmablast,spleen,normal,1,2525,0.0396039603960396,1.832506322444566
ENSG00000266340.1,plasmablast,spleen,normal,1,2525,0.0396039603960396,1.7609386346514937
ENSG00000266490.1,plasmablast,spleen,normal,4,2525,0.1584158415841584,1.6004711262826803
ENSG00000266495.1,plasmablast,spleen,normal,5,2525,0.198019801980198,1.3785694450012091
ENSG00000266498.1,plasmablast,spleen,normal,1,2525,0.0396039603960396,2.310963359290626
ENSG00000266538.1,plasmablast,spleen,normal,65,2525,2.5742574257425743,1.471233538160928
ENSG00000266654.1,plasmablast,spleen,normal,3,2525,0.1188118811881188,1.5339297718571685
ENSG00000266677.1,plasmablast,spleen,normal,1,2525,0.0396039603960396,1.354458093056394
ENSG00000266680.1,plasmablast,spleen,normal,1,2525,0.0396039603960396,1.456471876110038
ENSG00000266824.1,plasmablast,spleen,normal,1,2525,0.0396039603960396,1.2370875423670624
ENSG00000266844.1,plasmablast,spleen,normal,1,2525,0.0396039603960396,1.8786181277576872
ENSG00000266947.3,plasmablast,spleen,normal,1,2525,0.0396039603960396,1.8107374988874665
ENSG00000266965.1,plasmablast,spleen,normal,1,2525,0.0396039603960396,1.321685911537705
ENSG00000266987.1,plasmablast,spleen,normal,1,2525,0.0396039603960396,1.329159549036175
ENSG00000266993.3,plasmablast,spleen,normal,1,2525,0.0396039603960396,1.153586382652766
ENSG00000267002.4,plasmablast,spleen,normal,5,2525,0.198019801980198,1.323352532040624
ENSG00000267011.5,plasmablast,spleen,normal,21,2525,0.8316831683168318,1.6744462465620384
ENSG00000267024.1,plasmablast,spleen,normal,8,2525,0.3168316831683168,1.5506212485464446
ENSG00000267042.1,plasmablast,spleen,normal,18,2525,0.712871287128713,1.5605233834811842
ENSG00000267044.1,plasmablast,spleen,normal,2,2525,0.0792079207920792,1.419122424689263
ENSG00000267058.1,plasmablast,spleen,normal,2,2525,0.0792079207920792,1.594539527234737
ENSG00000267062.1,plasmablast,spleen,normal,1,2525,0.0396039603960396,2.726690504074763
ENSG00000267092.2,plasmablast,spleen,normal,1,2525,0.0396039603960396,1.1735952102372158
ENSG00000267096.1,plasmablast,spleen,normal,1,2525,0.0396039603960396,1.6797448109448074
ENSG00000267114.1,plasmablast,spleen,normal,1,2525,0.0396039603960396,1.5614562508940342
ENSG00000267117.1,plasmablast,spleen,normal,1,2525,0.0396039603960396,2.406245980714999
ENSG00000267140.1,plasmablast,spleen,normal,2,2525,0.0792079207920792,1.5037721414285288
ENSG00000267152.1,plasmablast,spleen,normal,2,2525,0.0792079207920792,1.2783201820045398
ENSG00000267198.1,plasmablast,spleen,normal,2,2525,0.0792079207920792,1.4772117466565615
ENSG00000267199.1,plasmablast,spleen,normal,1,2525,0.0396039603960396,1.3535870756985091
ENSG00000267214.1,plasmablast,spleen,normal,1,2525,0.0396039603960396,1.5843861099378655
ENSG00000267231.1,plasmablast,spleen,normal,7,2525,0.2772277227722772,1.412483221564052
ENSG00000267248.5,plasmablast,spleen,normal,1,2525,0.0396039603960396,1.2145690592680625
ENSG00000267249.1,plasmablast,spleen,normal,1,2525,0.0396039603960396,1.1771800147085305
ENSG00000267260.4,plasmablast,spleen,normal,2,2525,0.0792079207920792,1.1299436256211006
ENSG00000267279.3,plasmablast,spleen,normal,1,2525,0.0396039603960396,2.20633533256543
ENSG00000267283.1,plasmablast,spleen,normal,1,2525,0.0396039603960396,1.5277581284690132
ENSG00000267345.2,plasmablast,spleen,normal,1,2525,0.0396039603960396,1.4142619686533406
ENSG00000267379.1,plasmablast,spleen,normal,1,2525,0.0396039603960396,1.4903584041121554
ENSG00000267383.9,plasmablast,spleen,normal,9,2525,0.3564356435643565,1.6855120518429627
ENSG00000267412.1,plasmablast,spleen,normal,5,2525,0.198019801980198,1.6810471477286373
ENSG00000267457.1,plasmablast,spleen,normal,1,2525,0.0396039603960396,1.8334642985216172
ENSG00000267458.1,plasmablast,spleen,normal,400,2525,15.84158415841584,2.2016516806058
ENSG00000267523.1,plasmablast,spleen,normal,1,2525,0.0396039603960396,2.9320646224022324
ENSG00000267546.2,plasmablast,spleen,normal,3,2525,0.1188118811881188,1.7383102561285628
ENSG00000267563.1,plasmablast,spleen,normal,4,2525,0.1584158415841584,1.3437076653509277
ENSG00000267571.1,plasmablast,spleen,normal,4,2525,0.1584158415841584,1.6378907101319164
ENSG00000267598.1,plasmablast,spleen,normal,3,2525,0.1188118811881188,2.3107320620083063
ENSG00000267605.8,plasmablast,spleen,normal,1,2525,0.0396039603960396,1.1873577088236429
ENSG00000267640.9,plasmablast,spleen,normal,2,2525,0.0792079207920792,1.7914730272467556
ENSG00000267672.1,plasmablast,spleen,normal,2,2525,0.0792079207920792,1.60810160162116
ENSG00000267695.1,plasmablast,spleen,normal,3,2525,0.1188118811881188,1.5867850100589027
ENSG00000267698.2,plasmablast,spleen,normal,4,2525,0.1584158415841584,1.718401715067361
ENSG00000267707.2,plasmablast,spleen,normal,1,2525,0.0396039603960396,1.1486069428810834
ENSG00000267711.1,plasmablast,spleen,normal,1,2525,0.0396039603960396,1.4734618065449934
ENSG00000267769.1,plasmablast,spleen,normal,6,2525,0.2376237623762376,1.3101533478205485
ENSG00000267787.7,plasmablast,spleen,normal,1,2525,0.0396039603960396,1.3399463945259793
ENSG00000267811.1,plasmablast,spleen,normal,1,2525,0.0396039603960396,2.0090706315597098
ENSG00000267834.1,plasmablast,spleen,normal,1,2525,0.0396039603960396,1.5879101592268
ENSG00000267904.1,plasmablast,spleen,normal,3,2525,0.1188118811881188,1.538714714230682
ENSG00000267980.1,plasmablast,spleen,normal,1,2525,0.0396039603960396,2.087019030606556
ENSG00000267984.1,plasmablast,spleen,normal,2,2525,0.0792079207920792,1.280263068863154
ENSG00000268027.5,plasmablast,spleen,normal,222,2525,8.792079207920791,1.629082317976875
ENSG00000268030.1,plasmablast,spleen,normal,1,2525,0.0396039603960396,1.7066504217494378
ENSG00000268056.5,plasmablast,spleen,normal,1,2525,0.0396039603960396,1.868872369811124
ENSG00000268081.3,plasmablast,spleen,normal,1,2525,0.0396039603960396,1.1002828939167488
ENSG00000268087.1,plasmablast,spleen,normal,1,2525,0.0396039603960396,1.159787540473025
ENSG00000268093.1,plasmablast,spleen,normal,3,2525,0.1188118811881188,1.1882109031998656
ENSG00000268129.2,plasmablast,spleen,normal,8,2525,0.3168316831683168,1.8183351503557328
ENSG00000268149.1,plasmablast,spleen,normal,1,2525,0.0396039603960396,1.3163595073215344
ENSG00000268362.6,plasmablast,spleen,normal,1,2525,0.0396039603960396,1.6526786722943636
ENSG00000268375.1,plasmablast,spleen,normal,1,2525,0.0396039603960396,1.1958541396812694
ENSG00000268403.3,plasmablast,spleen,normal,18,2525,0.712871287128713,1.4410473851150007
ENSG00000268509.2,plasmablast,spleen,normal,5,2525,0.198019801980198,1.408500160073499
ENSG00000268518.1,plasmablast,spleen,normal,1,2525,0.0396039603960396,2.16772162458961
ENSG00000268536.2,plasmablast,spleen,normal,2,2525,0.0792079207920792,1.459627136782111
ENSG00000268565.1,plasmablast,spleen,normal,4,2525,0.1584158415841584,1.382252367448158
ENSG00000268584.1,plasmablast,spleen,normal,16,2525,0.6336633663366337,1.3787653077653892
ENSG00000268670.1,plasmablast,spleen,normal,1,2525,0.0396039603960396,1.1557472418710768
ENSG00000268683.1,plasmablast,spleen,normal,1,2525,0.0396039603960396,1.5603950692028723
ENSG00000268713.1,plasmablast,spleen,normal,1,2525,0.0396039603960396,1.3686368448034347
ENSG00000268729.1,plasmablast,spleen,normal,1,2525,0.0396039603960396,1.553298147148783
ENSG00000268746.1,plasmablast,spleen,normal,1,2525,0.0396039603960396,1.253254006880488
ENSG00000268798.1,plasmablast,spleen,normal,2,2525,0.0792079207920792,1.8078938378994625
ENSG00000268836.1,plasmablast,spleen,normal,1,2525,0.0396039603960396,1.822298679666819
ENSG00000269053.1,plasmablast,spleen,normal,1,2525,0.0396039603960396,1.3601265608696191
ENSG00000269125.1,plasmablast,spleen,normal,1,2525,0.0396039603960396,3.363392927276844
ENSG00000269176.2,plasmablast,spleen,normal,6,2525,0.2376237623762376,1.5203244663370337
ENSG00000269246.2,plasmablast,spleen,normal,36,2525,1.425742574257426,1.651220774327766
ENSG00000269321.1,plasmablast,spleen,normal,1,2525,0.0396039603960396,1.1739991349360033
ENSG00000269392.1,plasmablast,spleen,normal,1,2525,0.0396039603960396,1.9156822817623853
ENSG00000269399.2,plasmablast,spleen,normal,2,2525,0.0792079207920792,1.1113764205054486
ENSG00000269482.1,plasmablast,spleen,normal,1,2525,0.0396039603960396,1.8939789813093637
ENSG00000269489.1,plasmablast,spleen,normal,1,2525,0.0396039603960396,1.9102964927503865
ENSG00000269514.3,plasmablast,spleen,normal,1,2525,0.0396039603960396,1.1279819408948135
ENSG00000269524.1,plasmablast,spleen,normal,1,2525,0.0396039603960396,1.5256199874318033
ENSG00000269553.1,plasmablast,spleen,normal,1,2525,0.0396039603960396,1.130820800369635
ENSG00000269559.2,plasmablast,spleen,normal,1,2525,0.0396039603960396,1.2049226053388438
ENSG00000269560.1,plasmablast,spleen,normal,1,2525,0.0396039603960396,1.2082912984891152
ENSG00000269578.1,plasmablast,spleen,normal,7,2525,0.2772277227722772,1.4438554315829697
ENSG00000269604.1,plasmablast,spleen,normal,2,2525,0.0792079207920792,1.180800149837523
ENSG00000269621.1,plasmablast,spleen,normal,1,2525,0.0396039603960396,1.4544874713776612
ENSG00000269680.1,plasmablast,spleen,normal,1,2525,0.0396039603960396,1.1242687490059056
ENSG00000269688.1,plasmablast,spleen,normal,5,2525,0.198019801980198,1.8936602389462984
ENSG00000269807.1,plasmablast,spleen,normal,1,2525,0.0396039603960396,1.773234862966948
ENSG00000269846.1,plasmablast,spleen,normal,2,2525,0.0792079207920792,1.3950778172543772
ENSG00000269867.1,plasmablast,spleen,normal,1,2525,0.0396039603960396,1.2728360013886748
ENSG00000269888.1,plasmablast,spleen,normal,4,2525,0.1584158415841584,1.374598502115357
ENSG00000269892.1,plasmablast,spleen,normal,1,2525,0.0396039603960396,1.202280135041825
ENSG00000269898.1,plasmablast,spleen,normal,3,2525,0.1188118811881188,1.5973985993835895
ENSG00000269902.1,plasmablast,spleen,normal,1,2525,0.0396039603960396,1.297676472767193
ENSG00000269903.1,plasmablast,spleen,normal,1,2525,0.0396039603960396,1.8402058083581705
ENSG00000269910.1,plasmablast,spleen,normal,3,2525,0.1188118811881188,1.233712480675374
ENSG00000269919.1,plasmablast,spleen,normal,1,2525,0.0396039603960396,1.2222088078618722
ENSG00000269921.1,plasmablast,spleen,normal,3,2525,0.1188118811881188,1.3763331996197234
ENSG00000269934.3,plasmablast,spleen,normal,1,2525,0.0396039603960396,1.1083306497798753
ENSG00000269944.1,plasmablast,spleen,normal,1,2525,0.0396039603960396,1.4719553513362416
ENSG00000269947.1,plasmablast,spleen,normal,1,2525,0.0396039603960396,1.8124023025242235
ENSG00000269951.1,plasmablast,spleen,normal,1,2525,0.0396039603960396,1.320625146630819
ENSG00000269952.1,plasmablast,spleen,normal,1,2525,0.0396039603960396,2.168535315016749
ENSG00000269967.1,plasmablast,spleen,normal,3,2525,0.1188118811881188,1.9080804113309928
ENSG00000269968.1,plasmablast,spleen,normal,15,2525,0.594059405940594,1.5683893898512995
ENSG00000269971.1,plasmablast,spleen,normal,3,2525,0.1188118811881188,1.7970848953530567
ENSG00000270019.2,plasmablast,spleen,normal,15,2525,0.594059405940594,1.3553553524600892
ENSG00000270022.3,plasmablast,spleen,normal,283,2525,11.207920792079207,1.7725918300406205
ENSG00000270039.1,plasmablast,spleen,normal,1,2525,0.0396039603960396,2.113949996882443
ENSG00000270062.1,plasmablast,spleen,normal,2,2525,0.0792079207920792,1.2810954078864802
ENSG00000270072.1,plasmablast,spleen,normal,3,2525,0.1188118811881188,1.817085790693452
ENSG00000270076.1,plasmablast,spleen,normal,1,2525,0.0396039603960396,2.2292085271385966
ENSG00000270083.1,plasmablast,spleen,normal,2,2525,0.0792079207920792,1.5998390379708751
ENSG00000270091.1,plasmablast,spleen,normal,1,2525,0.0396039603960396,1.1819509450672476
ENSG00000270096.1,plasmablast,spleen,normal,1,2525,0.0396039603960396,1.654688736257177
ENSG00000270103.3,plasmablast,spleen,normal,211,2525,8.356435643564357,2.313474290068524
ENSG00000270108.1,plasmablast,spleen,normal,1,2525,0.0396039603960396,1.2655648817680805
ENSG00000270117.2,plasmablast,spleen,normal,3,2525,0.1188118811881188,1.8377418684740736
ENSG00000270133.1,plasmablast,spleen,normal,1,2525,0.0396039603960396,1.3293910460227492
ENSG00000270137.1,plasmablast,spleen,normal,1,2525,0.0396039603960396,1.6986872206475985
ENSG00000270140.1,plasmablast,spleen,normal,1,2525,0.0396039603960396,1.648227032441472
ENSG00000270175.2,plasmablast,spleen,normal,5,2525,0.198019801980198,1.4952432393210895
ENSG00000270190.1,plasmablast,spleen,normal,11,2525,0.4356435643564357,1.414197507508487
ENSG00000270361.1,plasmablast,spleen,normal,21,2525,0.8316831683168318,1.687377981881556
ENSG00000270426.1,plasmablast,spleen,normal,2,2525,0.0792079207920792,1.776711221942231
ENSG00000270457.1,plasmablast,spleen,normal,2,2525,0.0792079207920792,1.186652438656616
ENSG00000270482.1,plasmablast,spleen,normal,1,2525,0.0396039603960396,1.8255121971836497
ENSG00000270487.1,plasmablast,spleen,normal,6,2525,0.2376237623762376,1.488301490618439
ENSG00000270605.1,plasmablast,spleen,normal,1,2525,0.0396039603960396,1.1162535272683145
ENSG00000270640.1,plasmablast,spleen,normal,3,2525,0.1188118811881188,1.5947349681801422
ENSG00000270659.2,plasmablast,spleen,normal,1,2525,0.0396039603960396,1.7490321513424556
ENSG00000270792.6,plasmablast,spleen,normal,1,2525,0.0396039603960396,1.1013367159872205
ENSG00000270871.1,plasmablast,spleen,normal,6,2525,0.2376237623762376,1.9978464708865804
ENSG00000270933.2,plasmablast,spleen,normal,35,2525,1.3861386138613865,1.6192638843487877
ENSG00000270972.1,plasmablast,spleen,normal,1,2525,0.0396039603960396,1.3154708582425083
ENSG00000271011.1,plasmablast,spleen,normal,3,2525,0.1188118811881188,1.694699374374664
ENSG00000271046.1,plasmablast,spleen,normal,1,2525,0.0396039603960396,1.166777323276006
ENSG00000271155.1,plasmablast,spleen,normal,1,2525,0.0396039603960396,1.4403562871002475
ENSG00000271185.1,plasmablast,spleen,normal,2,2525,0.0792079207920792,1.1234157633755029
ENSG00000271204.1,plasmablast,spleen,normal,9,2525,0.3564356435643565,1.3144425280254957
ENSG00000271314.1,plasmablast,spleen,normal,1,2525,0.0396039603960396,1.3603143635040478
ENSG00000271380.1,plasmablast,spleen,normal,8,2525,0.3168316831683168,1.5950859307395628
ENSG00000271398.1,plasmablast,spleen,normal,7,2525,0.2772277227722772,2.030978616109675
ENSG00000271427.1,plasmablast,spleen,normal,1,2525,0.0396039603960396,1.363283224283255
ENSG00000271554.1,plasmablast,spleen,normal,1,2525,0.0396039603960396,1.3363603460618652
ENSG00000271590.1,plasmablast,spleen,normal,2,2525,0.0792079207920792,1.2346324070049577
ENSG00000271725.1,plasmablast,spleen,normal,8,2525,0.3168316831683168,1.853584040912342
ENSG00000271730.1,plasmablast,spleen,normal,1,2525,0.0396039603960396,2.127882459098153
ENSG00000271737.2,plasmablast,spleen,normal,6,2525,0.2376237623762376,1.7105506332833629
ENSG00000271742.1,plasmablast,spleen,normal,1,2525,0.0396039603960396,2.5307063981627524
ENSG00000271746.1,plasmablast,spleen,normal,3,2525,0.1188118811881188,1.5175653596061285
ENSG00000271751.1,plasmablast,spleen,normal,7,2525,0.2772277227722772,1.4564330037593445
ENSG00000271780.2,plasmablast,spleen,normal,20,2525,0.7920792079207921,1.533443129325222
ENSG00000271781.1,plasmablast,spleen,normal,2,2525,0.0792079207920792,1.391607858048773
ENSG00000271797.1,plasmablast,spleen,normal,1,2525,0.0396039603960396,1.4175714750212975
ENSG00000271855.1,plasmablast,spleen,normal,1,2525,0.0396039603960396,1.60469132046078
ENSG00000271857.1,plasmablast,spleen,normal,2,2525,0.0792079207920792,1.692301653605293
ENSG00000271858.5,plasmablast,spleen,normal,4,2525,0.1584158415841584,1.406276739598273
ENSG00000271868.1,plasmablast,spleen,normal,2,2525,0.0792079207920792,2.514003252049024
ENSG00000271882.1,plasmablast,spleen,normal,1,2525,0.0396039603960396,1.6172669488834484
ENSG00000271918.2,plasmablast,spleen,normal,3,2525,0.1188118811881188,1.3653133334622705
ENSG00000271933.1,plasmablast,spleen,normal,1,2525,0.0396039603960396,2.7818398188866573
ENSG00000271937.1,plasmablast,spleen,normal,2,2525,0.0792079207920792,1.5890447370140917
ENSG00000271938.1,plasmablast,spleen,normal,7,2525,0.2772277227722772,1.5296801570676497
ENSG00000271964.1,plasmablast,spleen,normal,1,2525,0.0396039603960396,2.578306514182932
ENSG00000271980.1,plasmablast,spleen,normal,1,2525,0.0396039603960396,1.1936614051371326
ENSG00000271983.1,plasmablast,spleen,normal,1,2525,0.0396039603960396,1.5864399784189915
ENSG00000271989.1,plasmablast,spleen,normal,3,2525,0.1188118811881188,1.5957591357857182
ENSG00000272004.1,plasmablast,spleen,normal,2,2525,0.0792079207920792,1.46217390090254
ENSG00000272009.1,plasmablast,spleen,normal,31,2525,1.2277227722772277,1.502681209678077
ENSG00000272010.1,plasmablast,spleen,normal,1,2525,0.0396039603960396,2.2082367281748114
ENSG00000272024.1,plasmablast,spleen,normal,2,2525,0.0792079207920792,1.1107323190830811
ENSG00000272030.1,plasmablast,spleen,normal,2,2525,0.0792079207920792,1.2768674158349147
ENSG00000272043.2,plasmablast,spleen,normal,1,2525,0.0396039603960396,1.5887074241145038
ENSG00000272076.1,plasmablast,spleen,normal,1,2525,0.0396039603960396,2.8898068888563877
ENSG00000272079.2,plasmablast,spleen,normal,1,2525,0.0396039603960396,1.3624137282777766
ENSG00000272092.1,plasmablast,spleen,normal,30,2525,1.188118811881188,1.704144987683107
ENSG00000272114.1,plasmablast,spleen,normal,17,2525,0.6732673267326733,1.8349133613495965
ENSG00000272115.1,plasmablast,spleen,normal,2,2525,0.0792079207920792,1.9500085162863283
ENSG00000272121.1,plasmablast,spleen,normal,2,2525,0.0792079207920792,1.283784124798345
ENSG00000272140.2,plasmablast,spleen,normal,2,2525,0.0792079207920792,1.516274304267211
ENSG00000272144.1,plasmablast,spleen,normal,1,2525,0.0396039603960396,1.734704429601155
ENSG00000272155.1,plasmablast,spleen,normal,1,2525,0.0396039603960396,1.1893236975691597
ENSG00000272172.1,plasmablast,spleen,normal,10,2525,0.396039603960396,1.5725432489986022
ENSG00000272173.2,plasmablast,spleen,normal,2,2525,0.0792079207920792,1.4251064431265692
ENSG00000272175.1,plasmablast,spleen,normal,1,2525,0.0396039603960396,1.6750916292271198
ENSG00000272182.1,plasmablast,spleen,normal,3,2525,0.1188118811881188,1.2503049764139618
ENSG00000272195.1,plasmablast,spleen,normal,1,2525,0.0396039603960396,1.538486333230659
ENSG00000272211.1,plasmablast,spleen,normal,8,2525,0.3168316831683168,1.447563328673016
ENSG00000272217.1,plasmablast,spleen,normal,1,2525,0.0396039603960396,1.1750425387991688
ENSG00000272221.1,plasmablast,spleen,normal,1,2525,0.0396039603960396,1.871054831302591
ENSG00000272236.1,plasmablast,spleen,normal,1,2525,0.0396039603960396,1.786460953650706
ENSG00000272247.1,plasmablast,spleen,normal,1,2525,0.0396039603960396,2.201725300576357
ENSG00000272248.1,plasmablast,spleen,normal,1,2525,0.0396039603960396,1.4487574148789792
ENSG00000272256.1,plasmablast,spleen,normal,44,2525,1.7425742574257428,1.6093909029451352
ENSG00000272264.1,plasmablast,spleen,normal,2,2525,0.0792079207920792,1.2932843145141293
ENSG00000272275.1,plasmablast,spleen,normal,6,2525,0.2376237623762376,1.4692857128627057
ENSG00000272277.1,plasmablast,spleen,normal,1,2525,0.0396039603960396,1.849325980155787
ENSG00000272334.1,plasmablast,spleen,normal,1,2525,0.0396039603960396,1.1772819622222983
ENSG00000272338.2,plasmablast,spleen,normal,1,2525,0.0396039603960396,1.267615250845054
ENSG00000272366.1,plasmablast,spleen,normal,7,2525,0.2772277227722772,2.05881003845777
ENSG00000272368.2,plasmablast,spleen,normal,8,2525,0.3168316831683168,1.8926525312463784
ENSG00000272369.1,plasmablast,spleen,normal,35,2525,1.3861386138613865,1.5177084825139715
ENSG00000272379.1,plasmablast,spleen,normal,1,2525,0.0396039603960396,1.415152142679968
ENSG00000272384.2,plasmablast,spleen,normal,2,2525,0.0792079207920792,1.2910095517300624
ENSG00000272402.1,plasmablast,spleen,normal,2,2525,0.0792079207920792,1.8606802176958837
ENSG00000272426.1,plasmablast,spleen,normal,28,2525,1.1089108910891088,1.712121729164295
ENSG00000272432.1,plasmablast,spleen,normal,3,2525,0.1188118811881188,1.4361015164032034
ENSG00000272434.1,plasmablast,spleen,normal,3,2525,0.1188118811881188,1.4472065029344254
ENSG00000272447.1,plasmablast,spleen,normal,5,2525,0.198019801980198,1.3007095596656415
ENSG00000272449.3,plasmablast,spleen,normal,5,2525,0.198019801980198,1.3686907906346115
ENSG00000272456.1,plasmablast,spleen,normal,1,2525,0.0396039603960396,1.4231311917104044
ENSG00000272468.1,plasmablast,spleen,normal,2,2525,0.0792079207920792,1.5861953177862655
ENSG00000272476.1,plasmablast,spleen,normal,1,2525,0.0396039603960396,1.1254875971387115
ENSG00000272501.1,plasmablast,spleen,normal,4,2525,0.1584158415841584,1.2726934067147977
ENSG00000272509.1,plasmablast,spleen,normal,3,2525,0.1188118811881188,1.2009001184353525
ENSG00000272529.1,plasmablast,spleen,normal,2,2525,0.0792079207920792,1.2003474094360218
ENSG00000272540.1,plasmablast,spleen,normal,3,2525,0.1188118811881188,1.4121478456861596
ENSG00000272572.1,plasmablast,spleen,normal,2,2525,0.0792079207920792,1.601575510305703
