gene_symbol,cell_type,organ,disease,cell_expressed_count,total_num_of_cells,pct_of_expressed,average_expression_of_expressed
ADAMTSL4-AS2,lymphocyte,spleen,normal,188,227726,0.0825553516067554,1.380101015566771
ADAMTSL5,lymphocyte,spleen,normal,438,227726,0.1923364042753133,1.4058495677319207
ADAP1,lymphocyte,spleen,normal,2779,227726,1.2203261814636888,1.454270869914016
ADAP2,lymphocyte,spleen,normal,1270,227726,0.5576877475562738,1.4240428432552203
ADAR,lymphocyte,spleen,normal,172,227726,0.0755293642359677,1.2605841426719089
ADARB1,lymphocyte,spleen,normal,404,227726,0.1774061811123894,1.2825784932562656
ADARB2,lymphocyte,spleen,normal,1004,227726,0.4408807075169282,1.4650709818921608
ADARB2-AS1,lymphocyte,spleen,normal,49,227726,0.0215170863230373,1.4122597447094658
ADAT1,lymphocyte,spleen,normal,10172,227726,4.466771470978281,1.5796804984666462
ADAT2,lymphocyte,spleen,normal,5,227726,0.0021956210533711,1.167572031166236
ADAT3,lymphocyte,spleen,normal,206,227726,0.0904595873988916,1.296597890745463
ADCK1,lymphocyte,spleen,normal,549,227726,0.2410791916601529,1.3632366691937283
ADCK2,lymphocyte,spleen,normal,835,227726,0.3666687159129831,1.35462104964348
ADCK5,lymphocyte,spleen,normal,2959,227726,1.2993685393850505,1.4612680173722077
ADCY1,lymphocyte,spleen,normal,15,227726,0.0065868631601134,1.397437863078289
ADCY2,lymphocyte,spleen,normal,149,227726,0.0654295073904604,1.4114730030917717
ADCY3,lymphocyte,spleen,normal,2189,227726,0.9612428971658924,1.4004794376674237
ADCY4,lymphocyte,spleen,normal,245,227726,0.1075854316151866,1.419652486243099
ADCY5,lymphocyte,spleen,normal,1,227726,0.0004391242106742,1.200217275518516
ADCY6,lymphocyte,spleen,normal,1,227726,0.0004391242106742,1.226201042444017
ADCY6-DT,lymphocyte,spleen,normal,2,227726,0.0008782484213484,1.7370637232587702
ADCY7,lymphocyte,spleen,normal,3919,227726,1.7209277816323123,1.3877818937948712
ADCY9,lymphocyte,spleen,normal,4312,227726,1.8935035964272853,1.5769265359920372
ADCYAP1,lymphocyte,spleen,normal,1,227726,0.0004391242106742,3.184521644376404
ADD1,lymphocyte,spleen,normal,16402,227726,7.202515303478742,1.4076561789192277
ADD2,lymphocyte,spleen,normal,622,227726,0.2731352590393719,1.4092414728276053
ADD3,lymphocyte,spleen,normal,69301,227726,30.431746923934902,1.675079593685595
ADD3-AS1,lymphocyte,spleen,normal,76,227726,0.0333734400112415,1.3468399717134474
ADGRA3,lymphocyte,spleen,normal,747,227726,0.3280257853736508,1.4957775110302816
ADGRB2,lymphocyte,spleen,normal,9,227726,0.003952117896068,1.2581625442459956
ADGRB3,lymphocyte,spleen,normal,2,227726,0.0008782484213484,1.2267808295698028
ADGRB3-DT,lymphocyte,spleen,normal,8,227726,0.0035129936853938,1.3155962216304204
ADGRD1,lymphocyte,spleen,normal,170,227726,0.0746511158146193,1.6025253640277677
ADGRD1-AS1,lymphocyte,spleen,normal,4,227726,0.0017564968426969,1.5389964776450002
ADGRD2,lymphocyte,spleen,normal,17,227726,0.0074651115814619,1.4259012161386817
ADGRE1,lymphocyte,spleen,normal,20,227726,0.0087824842134846,1.2939878470705792
ADGRE2,lymphocyte,spleen,normal,240,227726,0.1053898105618155,1.3657958432238224
ADGRE3,lymphocyte,spleen,normal,27,227726,0.0118563536882042,1.3114112074541764
ADGRE4P,lymphocyte,spleen,normal,1,227726,0.0004391242106742,1.179720814555885
ADGRE5,lymphocyte,spleen,normal,80663,227726,35.42107620561552,2.043716119817224
ADGRF1,lymphocyte,spleen,normal,7,227726,0.0030738694747196,1.421345042448275
ADGRF2,lymphocyte,spleen,normal,1,227726,0.0004391242106742,1.6091661282384426
ADGRF3,lymphocyte,spleen,normal,49,227726,0.0215170863230373,1.2955773860761124
ADGRF5,lymphocyte,spleen,normal,1,227726,0.0004391242106742,1.197333233482744
ADGRG1,lymphocyte,spleen,normal,13039,227726,5.725740582981302,1.826610068959667
ADGRG2,lymphocyte,spleen,normal,1,227726,0.0004391242106742,1.1234666908287776
ADGRG3,lymphocyte,spleen,normal,1789,227726,0.7855932128961999,1.461620609547267
ADGRG5,lymphocyte,spleen,normal,2071,227726,0.909426240306333,1.397935760960349
ADGRG6,lymphocyte,spleen,normal,126,227726,0.0553296505449531,1.4572683841312708
ADGRL1,lymphocyte,spleen,normal,1606,227726,0.7052334823428155,1.4606008472580114
ADGRL1-AS1,lymphocyte,spleen,normal,2033,227726,0.8927395203007122,1.435133244936447
ADGRL3-AS1,lymphocyte,spleen,normal,326,227726,0.1431544926797994,1.3280980060733594
ADGRL4,lymphocyte,spleen,normal,61,227726,0.0267865768511281,1.8002117536518565
ADGRV1,lymphocyte,spleen,normal,70,227726,0.0307386947471961,1.3714429685090943
ADH1C,lymphocyte,spleen,normal,2,227726,0.0008782484213484,1.384731656370448
ADH4,lymphocyte,spleen,normal,55,227726,0.0241518315870827,1.4516096217883907
ADH5,lymphocyte,spleen,normal,27220,227726,11.952961014552576,1.4765084614064354
ADH5P4,lymphocyte,spleen,normal,1,227726,0.0004391242106742,1.2536274848254567
ADH5P5,lymphocyte,spleen,normal,1,227726,0.0004391242106742,1.4426470622842873
ADH6,lymphocyte,spleen,normal,10,227726,0.0043912421067423,1.235364169227902
ADH7,lymphocyte,spleen,normal,2,227726,0.0008782484213484,1.305663003479209
ADHFE1,lymphocyte,spleen,normal,2278,227726,1.000324951915899,1.443404950899041
ADI1,lymphocyte,spleen,normal,2270,227726,0.9968119582305052,1.3187164272216465
ADIG,lymphocyte,spleen,normal,1,227726,0.0004391242106742,1.6751741545659984
ADIPOQ-AS1,lymphocyte,spleen,normal,1,227726,0.0004391242106742,1.3091630569921533
ADIPOR1,lymphocyte,spleen,normal,11320,227726,4.970886064832299,1.3807782056183824
ADIPOR2,lymphocyte,spleen,normal,21238,227726,9.326119986299323,1.6416176134657876
ADIRF,lymphocyte,spleen,normal,128,227726,0.0562078989663016,1.491340681226364
ADIRF-AS1,lymphocyte,spleen,normal,13,227726,0.005708614738765,1.3009885813535922
ADISSP,lymphocyte,spleen,normal,3499,227726,1.5364956131491354,1.362156292972868
ADK,lymphocyte,spleen,normal,18978,227726,8.333699270175563,1.543512232877163
ADM,lymphocyte,spleen,normal,2349,227726,1.0315027708737692,1.5616108009937242
ADM-DT,lymphocyte,spleen,normal,49,227726,0.0215170863230373,1.3520379943363057
ADM2,lymphocyte,spleen,normal,2,227726,0.0008782484213484,1.3695796591215097
ADM5,lymphocyte,spleen,normal,130,227726,0.05708614738765,1.460090384227407
ADNP,lymphocyte,spleen,normal,128,227726,0.0562078989663016,1.2594666859891095
ADNP-AS1,lymphocyte,spleen,normal,378,227726,0.1659889516348594,1.3608107469989477
ADNP2,lymphocyte,spleen,normal,6593,227726,2.895145920975207,1.4196991500459213
ADO,lymphocyte,spleen,normal,77,227726,0.0338125642219158,1.219993021931803
ADORA2A,lymphocyte,spleen,normal,3645,227726,1.600607747907573,1.4056459621344393
ADORA2A-AS1,lymphocyte,spleen,normal,298,227726,0.1308590147809209,1.3296343823418235
ADORA2B,lymphocyte,spleen,normal,18,227726,0.0079042357921361,1.3391744613072605
ADORA3,lymphocyte,spleen,normal,13,227726,0.005708614738765,1.392506818455431
ADPGK,lymphocyte,spleen,normal,17506,227726,7.687308432063093,1.4358960996948256
ADPGK-AS1,lymphocyte,spleen,normal,23,227726,0.0100998568455073,1.3242956348843324
ADPRH,lymphocyte,spleen,normal,311,227726,0.1365676295196859,1.33910997887227
ADPRHL1,lymphocyte,spleen,normal,17,227726,0.0074651115814619,1.4081070413421957
ADPRM,lymphocyte,spleen,normal,5397,227726,2.3699533650088265,1.420453863408572
ADPRS,lymphocyte,spleen,normal,1861,227726,0.8172101560647445,1.3482668338631452
ADRA1A,lymphocyte,spleen,normal,2,227726,0.0008782484213484,1.4407212671395486
ADRA1B,lymphocyte,spleen,normal,17,227726,0.0074651115814619,1.501976112067295
ADRA2B,lymphocyte,spleen,normal,8,227726,0.0035129936853938,1.4272480602439923
ADRB1,lymphocyte,spleen,normal,33,227726,0.0144910989522496,1.2750196240047376
ADRB2,lymphocyte,spleen,normal,3006,227726,1.3200073772867391,1.4034009688127065
ADRB3,lymphocyte,spleen,normal,1,227726,0.0004391242106742,1.3030360196521356
ADRM1,lymphocyte,spleen,normal,11901,227726,5.226017231234026,1.3673466647592856
ADSL,lymphocyte,spleen,normal,1583,227726,0.6951336254973082,1.318976067608138
ADSS1,lymphocyte,spleen,normal,159,227726,0.0698207494972027,1.3827672661594994
ADSS2,lymphocyte,spleen,normal,22812,227726,10.017301493900565,1.4522133657330516
ADTRP,lymphocyte,spleen,normal,3628,227726,1.593142636326111,1.5128337421945108
AEBP1,lymphocyte,spleen,normal,3359,227726,1.4750182236547429,1.478264435451453
AEBP2,lymphocyte,spleen,normal,15680,227726,6.885467623371946,1.4906278697297282
AEN,lymphocyte,spleen,normal,3805,227726,1.6708676216154503,1.4043742938706931
AFAP1,lymphocyte,spleen,normal,340,227726,0.1493022316292386,1.3333563807282178
AFAP1L1,lymphocyte,spleen,normal,20,227726,0.0087824842134846,1.4793932030378458
AFAP1L2,lymphocyte,spleen,normal,16,227726,0.0070259873707877,1.2189477831733
AFDN,lymphocyte,spleen,normal,32,227726,0.0140519747415754,1.2250616637387268
AFDN-DT,lymphocyte,spleen,normal,67,227726,0.0294213221151735,1.4317743011647623
AFF1,lymphocyte,spleen,normal,11139,227726,4.891404582700263,1.460514328639252
AFF2,lymphocyte,spleen,normal,12,227726,0.0052694905280907,1.2428225897195275
AFF2-IT1,lymphocyte,spleen,normal,1,227726,0.0004391242106742,1.5050967182287722
AFF3,lymphocyte,spleen,normal,44203,227726,19.410607484433047,2.195434187882049
AFF4,lymphocyte,spleen,normal,38659,227726,16.976102860455107,1.508824679001347
AFF4-DT,lymphocyte,spleen,normal,243,227726,0.1067071831938382,1.66386886096767
AFG1L,lymphocyte,spleen,normal,2822,227726,1.2392085225226808,1.4647031903101313
AFG3L1P,lymphocyte,spleen,normal,10,227726,0.0043912421067423,1.2247683929970496
AFG3L2,lymphocyte,spleen,normal,515,227726,0.2261489684972291,1.2864822985408997
AFM,lymphocyte,spleen,normal,3,227726,0.0013173726320226,1.7900254046413606
AFMID,lymphocyte,spleen,normal,2679,227726,1.1764137603962657,1.4954114921019666
AFP,lymphocyte,spleen,normal,1,227726,0.0004391242106742,1.269616228706214
AFTPH,lymphocyte,spleen,normal,799,227726,0.3508602443287108,1.266501616407903
AFTPH-DT,lymphocyte,spleen,normal,182,227726,0.0799206063427101,1.346898882505296
AGA,lymphocyte,spleen,normal,9938,227726,4.364016405680511,1.5143145549887336
AGA-DT,lymphocyte,spleen,normal,192,227726,0.0843118484494524,1.3192238610978406
AGAP1,lymphocyte,spleen,normal,581,227726,0.2551311664017284,1.3149243875690546
AGAP1-IT1,lymphocyte,spleen,normal,1,227726,0.0004391242106742,1.1145631682225443
AGAP13P,lymphocyte,spleen,normal,2,227726,0.0008782484213484,1.2425972702668973
AGAP2,lymphocyte,spleen,normal,31,227726,0.0136128505309011,1.249336476029396
AGAP2-AS1,lymphocyte,spleen,normal,25,227726,0.0109781052668557,1.2201201653136018
AGAP3,lymphocyte,spleen,normal,3639,227726,1.597973002643528,1.5005549942438452
AGAP4,lymphocyte,spleen,normal,762,227726,0.3346126485337642,1.3606298544622006
AGAP5,lymphocyte,spleen,normal,33,227726,0.0144910989522496,1.3917110154370205
AGAP6,lymphocyte,spleen,normal,83,227726,0.0364473094859612,1.286842968040833
AGAP9,lymphocyte,spleen,normal,60,227726,0.0263474526404538,1.347747517160989
AGBL2,lymphocyte,spleen,normal,649,227726,0.2849916127275761,1.4077363086577015
AGBL3,lymphocyte,spleen,normal,153,227726,0.0671860042331573,1.318786761442863
AGBL4,lymphocyte,spleen,normal,173,227726,0.075968488446642,1.5492621885780873
AGBL4-AS1,lymphocyte,spleen,normal,3,227726,0.0013173726320226,1.1614686207533074
AGBL4-IT1,lymphocyte,spleen,normal,2,227726,0.0008782484213484,1.401602712860481
AGBL5,lymphocyte,spleen,normal,822,227726,0.3609601011742182,1.3366751641278063
AGBL5-AS1,lymphocyte,spleen,normal,65,227726,0.028543073693825,1.6768216354997525
AGBL5-IT1,lymphocyte,spleen,normal,24,227726,0.0105389810561815,1.6724376045576392
AGER,lymphocyte,spleen,normal,572,227726,0.2511790485056603,1.3874272649369297
AGFG1,lymphocyte,spleen,normal,2570,227726,1.1285492214327744,1.357956088770886
AGFG2,lymphocyte,spleen,normal,1346,227726,0.5910611875675154,1.3769037145170908
AGGF1,lymphocyte,spleen,normal,8723,227726,3.83048048971132,1.4382433719791992
AGK,lymphocyte,spleen,normal,2901,227726,1.2738993351659451,1.3655036209605829
AGK-DT,lymphocyte,spleen,normal,100,227726,0.0439124210674231,1.503612661337546
AGL,lymphocyte,spleen,normal,16,227726,0.0070259873707877,1.2387620394228829
AGMAT,lymphocyte,spleen,normal,55,227726,0.0241518315870827,1.3129531383023474
AGMO,lymphocyte,spleen,normal,52,227726,0.02283445895506,1.3516197257602738
AGO1,lymphocyte,spleen,normal,98,227726,0.0430341726460746,1.2387937714770734
AGO2,lymphocyte,spleen,normal,32122,227726,14.10554789527766,1.680568040033904
AGO3,lymphocyte,spleen,normal,6348,227726,2.78756048936002,1.3678745729636168
AGO4,lymphocyte,spleen,normal,9978,227726,4.38158137410748,1.6235961284984417
AGPAT1,lymphocyte,spleen,normal,556,227726,0.2441530611348726,1.3169104741359745
AGPAT2,lymphocyte,spleen,normal,3865,227726,1.697215074255904,1.40002925209638
AGPAT3,lymphocyte,spleen,normal,5411,227726,2.3761011039582653,1.3984718620198615
AGPAT4,lymphocyte,spleen,normal,804,227726,0.3530558653820819,1.3397968690672648
AGPAT5,lymphocyte,spleen,normal,20339,227726,8.93134732090319,1.6371584925117924
AGPS,lymphocyte,spleen,normal,327,227726,0.1435936168904736,1.2653913968317083
AGR2,lymphocyte,spleen,normal,61,227726,0.0267865768511281,1.366450690368831
AGR3,lymphocyte,spleen,normal,26,227726,0.01141722947753,1.4927158030920142
AGRN,lymphocyte,spleen,normal,30,227726,0.0131737263202269,1.4196335936075677
AGRP,lymphocyte,spleen,normal,147,227726,0.064551258969112,1.506740185526104
AGT,lymphocyte,spleen,normal,9,227726,0.003952117896068,1.2464359518570554
AGTPBP1,lymphocyte,spleen,normal,3296,227726,1.4473533983822664,1.3475847102307186
AGTR2,lymphocyte,spleen,normal,1,227726,0.0004391242106742,1.2028043289988144
AGTRAP,lymphocyte,spleen,normal,12532,227726,5.503104608169466,1.484950197321551
AHCTF1,lymphocyte,spleen,normal,26,227726,0.01141722947753,1.2776851589011249
AHCY,lymphocyte,spleen,normal,2514,227726,1.1039582656350175,1.3128638036777338
AHCYL1,lymphocyte,spleen,normal,2308,227726,1.013498678236126,1.348799281924404
AHCYL2,lymphocyte,spleen,normal,9397,227726,4.126450207705751,1.6112352556202227
AHDC1,lymphocyte,spleen,normal,4154,227726,1.8241219711407568,1.4558869832399646
AHI1,lymphocyte,spleen,normal,141,227726,0.0619165137050666,1.2628743832685805
AHI1-DT,lymphocyte,spleen,normal,220,227726,0.0966073263483308,1.3512770681445576
AHNAK,lymphocyte,spleen,normal,51933,227726,22.805037632944856,1.7916957567404137
AHR,lymphocyte,spleen,normal,9276,227726,4.07331617821417,1.5421127583475398
AHRR,lymphocyte,spleen,normal,5,227726,0.0021956210533711,1.278008729739065
AHSA1,lymphocyte,spleen,normal,48214,227726,21.17193469344739,1.6328226711031246
AHSA2P,lymphocyte,spleen,normal,1874,227726,0.8229187708035095,1.405819328271698
AHSG,lymphocyte,spleen,normal,3,227726,0.0013173726320226,1.3402858903142685
AHSP,lymphocyte,spleen,normal,351,227726,0.1541325979466552,1.7515914947706646
AICDA,lymphocyte,spleen,normal,61,227726,0.0267865768511281,1.3493982338628907
AIDA,lymphocyte,spleen,normal,8447,227726,3.709282207565232,1.3917413094879243
AIDAP2,lymphocyte,spleen,normal,1,227726,0.0004391242106742,1.1914578865519412
AIF1,lymphocyte,spleen,normal,20773,227726,9.121927228335808,1.7552370064175724
AIF1L,lymphocyte,spleen,normal,21,227726,0.0092216084241588,1.438633128735899
AIFM1,lymphocyte,spleen,normal,567,227726,0.2489834274522891,1.3233396997592974
AIFM2,lymphocyte,spleen,normal,56,227726,0.0245909557977569,1.287447993265901
AIFM3,lymphocyte,spleen,normal,92,227726,0.0403994273820292,1.4652256814595896
AIG1,lymphocyte,spleen,normal,5862,227726,2.574146122972344,1.4169633899163996
AIG1P1,lymphocyte,spleen,normal,4,227726,0.0017564968426969,2.3473606592084204
AIM2,lymphocyte,spleen,normal,5186,227726,2.277298156556564,1.35461645085674
AIMP1,lymphocyte,spleen,normal,6232,227726,2.7366220809218094,1.3404685032526742
AIMP2,lymphocyte,spleen,normal,4330,227726,1.9014078322194217,1.3760418101311949
AIP,lymphocyte,spleen,normal,22967,227726,10.085365746555071,1.4047022710970245
AIPL1,lymphocyte,spleen,normal,7,227726,0.0030738694747196,1.4069612959872886
AIRE,lymphocyte,spleen,normal,24,227726,0.0105389810561815,1.316413545184009
AIRN,lymphocyte,spleen,normal,10,227726,0.0043912421067423,1.3340307911937266
AJM1,lymphocyte,spleen,normal,1,227726,0.0004391242106742,1.7129045573848232
AJUBA,lymphocyte,spleen,normal,180,227726,0.0790423579213616,1.4649900963905844
AJUBA-DT,lymphocyte,spleen,normal,90,227726,0.0395211789606808,1.4579597386620473
AK1,lymphocyte,spleen,normal,1465,227726,0.6433169686377489,1.5585772105794105
AK2,lymphocyte,spleen,normal,701,227726,0.3078260716826361,1.2687792629270171
AK2P2,lymphocyte,spleen,normal,2,227726,0.0008782484213484,1.725473716867078
AK3,lymphocyte,spleen,normal,785,227726,0.3447125053792715,1.2785665577025862
AK3P2,lymphocyte,spleen,normal,3,227726,0.0013173726320226,1.538980041793679
AK3P3,lymphocyte,spleen,normal,11,227726,0.0048303663174165,1.2636183747854264
AK3P5,lymphocyte,spleen,normal,8,227726,0.0035129936853938,1.3999020357836611
AK3P7,lymphocyte,spleen,normal,2,227726,0.0008782484213484,1.4746135438086267
AK4,lymphocyte,spleen,normal,81,227726,0.0355690610646127,1.3502903151421084
AK4P1,lymphocyte,spleen,normal,1,227726,0.0004391242106742,1.5735353749308647
AK4P3,lymphocyte,spleen,normal,6,227726,0.0026347452640453,1.467410951044779
AK4P4,lymphocyte,spleen,normal,2,227726,0.0008782484213484,1.4361962062157518
AK5,lymphocyte,spleen,normal,3591,227726,1.5768950405311646,1.6656325010201931
AK6,lymphocyte,spleen,normal,12749,227726,5.598394561885775,1.4838047417122886
AK7,lymphocyte,spleen,normal,116,227726,0.0509384084382108,1.356147816690521
AK8,lymphocyte,spleen,normal,38,227726,0.0166867200056207,1.2887321700428327
AK9,lymphocyte,spleen,normal,1793,227726,0.7873497097388967,1.3588588404099755
AKAP1,lymphocyte,spleen,normal,4786,227726,2.101648472286871,1.475812168517875
AKAP1-DT,lymphocyte,spleen,normal,660,227726,0.2898219790449926,1.3864459612769435
AKAP10,lymphocyte,spleen,normal,20211,227726,8.87513942193689,1.5980993250889035
AKAP11,lymphocyte,spleen,normal,1,227726,0.0004391242106742,1.1936976372610109
AKAP12,lymphocyte,spleen,normal,57,227726,0.0250300800084311,1.4181898930433845
AKAP13,lymphocyte,spleen,normal,107030,227726,46.99946426846297,1.954874086016052
AKAP13-AS1,lymphocyte,spleen,normal,4845,227726,2.127556800716651,1.5219584613351853
AKAP14,lymphocyte,spleen,normal,37,227726,0.0162475957949465,1.4127202881497176
AKAP17A_ENSG00000197976,lymphocyte,spleen,normal,421,227726,0.1848712926938513,1.2741829903116408
AKAP3,lymphocyte,spleen,normal,210,227726,0.0922160842415885,1.4726030692621384
AKAP5,lymphocyte,spleen,normal,89,227726,0.0390820547500065,1.2899372190485725
AKAP6,lymphocyte,spleen,normal,1557,227726,0.6837163960197782,1.682797495809239
AKAP7,lymphocyte,spleen,normal,4208,227726,1.847834678517165,1.380021143045072
AKAP8,lymphocyte,spleen,normal,197,227726,0.0865074695028235,1.2462839837647433
AKAP8L,lymphocyte,spleen,normal,1872,227726,0.8220405223821611,1.318806761825436
AKAP9,lymphocyte,spleen,normal,88,227726,0.0386429305393323,1.242509828409366
AKIP1,lymphocyte,spleen,normal,2128,227726,0.9344563203147644,1.394328775901296
AKIRIN1,lymphocyte,spleen,normal,14930,227726,6.556124465366274,1.3807251439938175
AKIRIN2,lymphocyte,spleen,normal,20119,227726,8.83473999455486,1.431122492291991
AKNA,lymphocyte,spleen,normal,7475,227726,3.2824534747898797,1.3471248634060191
AKNAD1,lymphocyte,spleen,normal,2,227726,0.0008782484213484,1.158079527889238
AKR1A1,lymphocyte,spleen,normal,28198,227726,12.382424492591976,1.4743107818336425
AKR1B1,lymphocyte,spleen,normal,33772,227726,14.830102842890138,1.5610304721279813
AKR1B10,lymphocyte,spleen,normal,14,227726,0.0061477389494392,1.529645633419727
