gene_symbol,cell_type,organ,disease,cell_expressed_count,total_num_of_cells,pct_of_expressed,average_expression_of_expressed
ENSG00000249335.5,sebaceous gland cell,skin of body,normal,5,235,2.127659574468085,1.91188824399862
ENSG00000249392.1,sebaceous gland cell,skin of body,normal,1,235,0.425531914893617,2.107417499680894
ENSG00000249413.2,sebaceous gland cell,skin of body,normal,8,235,3.404255319148936,2.147268357882013
ENSG00000249417.1,sebaceous gland cell,skin of body,normal,1,235,0.425531914893617,2.502700640262559
ENSG00000249426.1,sebaceous gland cell,skin of body,normal,1,235,0.425531914893617,2.4207198333165456
ENSG00000249456.1,sebaceous gland cell,skin of body,normal,1,235,0.425531914893617,2.2904843591356623
ENSG00000249476.2,sebaceous gland cell,skin of body,normal,1,235,0.425531914893617,1.6417527660818385
ENSG00000249526.1,sebaceous gland cell,skin of body,normal,3,235,1.276595744680851,1.7044194399925996
ENSG00000249631.7,sebaceous gland cell,skin of body,normal,6,235,2.553191489361702,1.758565759147287
ENSG00000249635.1,sebaceous gland cell,skin of body,normal,2,235,0.851063829787234,1.254233554771574
ENSG00000249642.2,sebaceous gland cell,skin of body,normal,1,235,0.425531914893617,1.5727685375733824
ENSG00000249675.1,sebaceous gland cell,skin of body,normal,1,235,0.425531914893617,2.2973046545189115
ENSG00000249731.1,sebaceous gland cell,skin of body,normal,1,235,0.425531914893617,1.8607195402067855
ENSG00000249738.10,sebaceous gland cell,skin of body,normal,1,235,0.425531914893617,2.5351268417328594
ENSG00000249753.2,sebaceous gland cell,skin of body,normal,3,235,1.276595744680851,2.733736185157367
ENSG00000249806.1,sebaceous gland cell,skin of body,normal,2,235,0.851063829787234,1.7767389019674344
ENSG00000249837.1,sebaceous gland cell,skin of body,normal,6,235,2.553191489361702,2.5599924960595444
ENSG00000249856.1,sebaceous gland cell,skin of body,normal,1,235,0.425531914893617,1.8819274729453828
ENSG00000249870.1,sebaceous gland cell,skin of body,normal,10,235,4.25531914893617,2.85867113739362
ENSG00000249916.1,sebaceous gland cell,skin of body,normal,10,235,4.25531914893617,2.4139909796228167
ENSG00000249942.1,sebaceous gland cell,skin of body,normal,2,235,0.851063829787234,1.6769176794594751
ENSG00000249967.1,sebaceous gland cell,skin of body,normal,3,235,1.276595744680851,1.4609566480520988
ENSG00000249988.1,sebaceous gland cell,skin of body,normal,1,235,0.425531914893617,2.786354048732348
ENSG00000249998.1,sebaceous gland cell,skin of body,normal,2,235,0.851063829787234,2.8077411844709643
ENSG00000250027.1,sebaceous gland cell,skin of body,normal,1,235,0.425531914893617,2.936156384268741
ENSG00000250039.4,sebaceous gland cell,skin of body,normal,6,235,2.553191489361702,1.649213938264103
ENSG00000250049.7,sebaceous gland cell,skin of body,normal,4,235,1.702127659574468,2.0712761070852648
ENSG00000250064.1,sebaceous gland cell,skin of body,normal,1,235,0.425531914893617,2.426682180402578
ENSG00000250075.7,sebaceous gland cell,skin of body,normal,1,235,0.425531914893617,3.183024363892617
ENSG00000250101.1,sebaceous gland cell,skin of body,normal,3,235,1.276595744680851,2.4138598540963443
ENSG00000250122.1,sebaceous gland cell,skin of body,normal,2,235,0.851063829787234,2.597296892716821
ENSG00000250137.1,sebaceous gland cell,skin of body,normal,1,235,0.425531914893617,1.901839358263244
ENSG00000250167.2,sebaceous gland cell,skin of body,normal,2,235,0.851063829787234,2.2992034463023616
ENSG00000250195.1,sebaceous gland cell,skin of body,normal,15,235,6.382978723404255,2.575626759814248
ENSG00000250237.3,sebaceous gland cell,skin of body,normal,2,235,0.851063829787234,2.3739693771882724
ENSG00000250243.3,sebaceous gland cell,skin of body,normal,1,235,0.425531914893617,1.8584211907566008
ENSG00000250244.5,sebaceous gland cell,skin of body,normal,1,235,0.425531914893617,1.352595403035132
ENSG00000250256.1,sebaceous gland cell,skin of body,normal,1,235,0.425531914893617,3.300128006074955
ENSG00000250349.3,sebaceous gland cell,skin of body,normal,10,235,4.25531914893617,1.6428157937877217
ENSG00000250354.1,sebaceous gland cell,skin of body,normal,6,235,2.553191489361702,2.241351248554658
ENSG00000250357.1,sebaceous gland cell,skin of body,normal,4,235,1.702127659574468,2.243326842079556
ENSG00000250383.1,sebaceous gland cell,skin of body,normal,1,235,0.425531914893617,3.1880003334500184
ENSG00000250390.2,sebaceous gland cell,skin of body,normal,2,235,0.851063829787234,1.7805848542132354
ENSG00000250407.1,sebaceous gland cell,skin of body,normal,3,235,1.276595744680851,2.0887133839661853
ENSG00000250421.5,sebaceous gland cell,skin of body,normal,21,235,8.936170212765958,2.674053987744671
ENSG00000250592.1,sebaceous gland cell,skin of body,normal,2,235,0.851063829787234,2.193362635656108
ENSG00000250602.6,sebaceous gland cell,skin of body,normal,2,235,0.851063829787234,1.925990722285548
ENSG00000250603.1,sebaceous gland cell,skin of body,normal,1,235,0.425531914893617,1.156402776196327
ENSG00000250619.1,sebaceous gland cell,skin of body,normal,3,235,1.276595744680851,2.331376559409412
ENSG00000250626.3,sebaceous gland cell,skin of body,normal,2,235,0.851063829787234,1.4895348182140455
ENSG00000250643.1,sebaceous gland cell,skin of body,normal,1,235,0.425531914893617,2.098841607709504
ENSG00000250646.1,sebaceous gland cell,skin of body,normal,3,235,1.276595744680851,2.0721466126685333
ENSG00000250685.7,sebaceous gland cell,skin of body,normal,2,235,0.851063829787234,1.5699066394140433
ENSG00000250697.2,sebaceous gland cell,skin of body,normal,4,235,1.702127659574468,2.171374191291525
ENSG00000250699.1,sebaceous gland cell,skin of body,normal,1,235,0.425531914893617,1.8404577440053256
ENSG00000250735.5,sebaceous gland cell,skin of body,normal,1,235,0.425531914893617,2.457656996221093
ENSG00000250751.1,sebaceous gland cell,skin of body,normal,2,235,0.851063829787234,1.7733302801340842
ENSG00000250764.1,sebaceous gland cell,skin of body,normal,1,235,0.425531914893617,1.910459913407478
ENSG00000250781.2,sebaceous gland cell,skin of body,normal,1,235,0.425531914893617,1.6014103071458872
ENSG00000250820.1,sebaceous gland cell,skin of body,normal,1,235,0.425531914893617,1.1219180395783788
ENSG00000250855.2,sebaceous gland cell,skin of body,normal,2,235,0.851063829787234,2.4423498296794754
ENSG00000250866.1,sebaceous gland cell,skin of body,normal,2,235,0.851063829787234,2.1855298290714957
ENSG00000250917.1,sebaceous gland cell,skin of body,normal,2,235,0.851063829787234,1.4032775490227936
ENSG00000250934.3,sebaceous gland cell,skin of body,normal,5,235,2.127659574468085,1.7848362512044544
ENSG00000250945.1,sebaceous gland cell,skin of body,normal,1,235,0.425531914893617,1.5861204313588912
ENSG00000250954.6,sebaceous gland cell,skin of body,normal,3,235,1.276595744680851,1.804602206276774
ENSG00000250969.1,sebaceous gland cell,skin of body,normal,1,235,0.425531914893617,1.8398624994461108
ENSG00000251076.1,sebaceous gland cell,skin of body,normal,5,235,2.127659574468085,1.7826175077855575
ENSG00000251095.8,sebaceous gland cell,skin of body,normal,7,235,2.9787234042553195,2.3478943914827752
ENSG00000251131.3,sebaceous gland cell,skin of body,normal,2,235,0.851063829787234,2.4601661293862747
ENSG00000251139.2,sebaceous gland cell,skin of body,normal,30,235,12.76595744680851,2.7692558583786626
ENSG00000251170.6,sebaceous gland cell,skin of body,normal,2,235,0.851063829787234,1.460590120183224
ENSG00000251185.1,sebaceous gland cell,skin of body,normal,4,235,1.702127659574468,1.7475716192000958
ENSG00000251187.5,sebaceous gland cell,skin of body,normal,1,235,0.425531914893617,2.910355433525982
ENSG00000251199.6,sebaceous gland cell,skin of body,normal,1,235,0.425531914893617,2.123496846427872
ENSG00000251200.2,sebaceous gland cell,skin of body,normal,2,235,0.851063829787234,2.3890726242302542
ENSG00000251218.1,sebaceous gland cell,skin of body,normal,1,235,0.425531914893617,1.1271252878358875
ENSG00000251293.1,sebaceous gland cell,skin of body,normal,4,235,1.702127659574468,2.7382397600226245
ENSG00000251309.1,sebaceous gland cell,skin of body,normal,2,235,0.851063829787234,2.0036299323756053
ENSG00000251314.2,sebaceous gland cell,skin of body,normal,26,235,11.063829787234042,2.4294090712433127
ENSG00000251357.4,sebaceous gland cell,skin of body,normal,1,235,0.425531914893617,2.2715750752993302
ENSG00000251409.2,sebaceous gland cell,skin of body,normal,3,235,1.276595744680851,2.0012624655086477
ENSG00000251414.1,sebaceous gland cell,skin of body,normal,2,235,0.851063829787234,2.550702781505565
ENSG00000251555.1,sebaceous gland cell,skin of body,normal,14,235,5.957446808510639,2.472392614693409
ENSG00000251556.1,sebaceous gland cell,skin of body,normal,1,235,0.425531914893617,2.466498938708728
ENSG00000251567.5,sebaceous gland cell,skin of body,normal,3,235,1.276595744680851,1.5563518161611214
ENSG00000251569.1,sebaceous gland cell,skin of body,normal,2,235,0.851063829787234,1.2143034932991537
ENSG00000251574.8,sebaceous gland cell,skin of body,normal,16,235,6.808510638297872,2.3762487893938617
ENSG00000251613.4,sebaceous gland cell,skin of body,normal,1,235,0.425531914893617,2.060764533642588
ENSG00000251615.3,sebaceous gland cell,skin of body,normal,20,235,8.51063829787234,1.61188080297318
ENSG00000251652.1,sebaceous gland cell,skin of body,normal,5,235,2.127659574468085,2.552308583983565
ENSG00000251654.2,sebaceous gland cell,skin of body,normal,1,235,0.425531914893617,1.6556854701496024
ENSG00000251670.1,sebaceous gland cell,skin of body,normal,1,235,0.425531914893617,3.034244929221268
ENSG00000251675.1,sebaceous gland cell,skin of body,normal,19,235,8.085106382978724,2.1309929631129307
ENSG00000251867.4,sebaceous gland cell,skin of body,normal,1,235,0.425531914893617,2.1298071712400954
ENSG00000253154.4,sebaceous gland cell,skin of body,normal,1,235,0.425531914893617,3.223739508158675
ENSG00000253164.5,sebaceous gland cell,skin of body,normal,1,235,0.425531914893617,2.951606002698304
ENSG00000253184.1,sebaceous gland cell,skin of body,normal,3,235,1.276595744680851,2.525695280607646
ENSG00000253194.2,sebaceous gland cell,skin of body,normal,8,235,3.404255319148936,1.484704096036576
ENSG00000253197.5,sebaceous gland cell,skin of body,normal,3,235,1.276595744680851,2.0212697991932944
ENSG00000253217.1,sebaceous gland cell,skin of body,normal,34,235,14.468085106382976,2.5119114638611566
ENSG00000253220.2,sebaceous gland cell,skin of body,normal,1,235,0.425531914893617,1.9278948304012131
ENSG00000253238.3,sebaceous gland cell,skin of body,normal,1,235,0.425531914893617,1.7379845989101923
ENSG00000253256.1,sebaceous gland cell,skin of body,normal,1,235,0.425531914893617,1.694934524672256
ENSG00000253282.1,sebaceous gland cell,skin of body,normal,1,235,0.425531914893617,3.035503073603161
ENSG00000253288.2,sebaceous gland cell,skin of body,normal,4,235,1.702127659574468,1.6012890171014285
ENSG00000253300.2,sebaceous gland cell,skin of body,normal,2,235,0.851063829787234,1.815428124047536
ENSG00000253331.1,sebaceous gland cell,skin of body,normal,2,235,0.851063829787234,1.8389943389201324
ENSG00000253334.1,sebaceous gland cell,skin of body,normal,1,235,0.425531914893617,1.7826740030149089
ENSG00000253344.1,sebaceous gland cell,skin of body,normal,1,235,0.425531914893617,1.4278239807286444
ENSG00000253347.1,sebaceous gland cell,skin of body,normal,1,235,0.425531914893617,2.19168834729122
ENSG00000253354.2,sebaceous gland cell,skin of body,normal,7,235,2.9787234042553195,2.0757440779269016
ENSG00000253363.7,sebaceous gland cell,skin of body,normal,1,235,0.425531914893617,1.8422671465564584
ENSG00000253398.1,sebaceous gland cell,skin of body,normal,3,235,1.276595744680851,2.196636442694614
ENSG00000253420.1,sebaceous gland cell,skin of body,normal,1,235,0.425531914893617,1.629057187351769
ENSG00000253475.1,sebaceous gland cell,skin of body,normal,1,235,0.425531914893617,1.113416071676979
ENSG00000253496.3,sebaceous gland cell,skin of body,normal,4,235,1.702127659574468,2.361792158156904
ENSG00000253500.6,sebaceous gland cell,skin of body,normal,2,235,0.851063829787234,1.42778259595873
ENSG00000253503.6,sebaceous gland cell,skin of body,normal,4,235,1.702127659574468,2.0705931617998705
ENSG00000253509.1,sebaceous gland cell,skin of body,normal,1,235,0.425531914893617,1.2571691768324902
ENSG00000253524.1,sebaceous gland cell,skin of body,normal,1,235,0.425531914893617,2.543662365588878
ENSG00000253553.9,sebaceous gland cell,skin of body,normal,1,235,0.425531914893617,1.178497821475141
ENSG00000253557.6,sebaceous gland cell,skin of body,normal,3,235,1.276595744680851,2.534033067958621
ENSG00000253562.1,sebaceous gland cell,skin of body,normal,1,235,0.425531914893617,3.350672115032308
ENSG00000253573.2,sebaceous gland cell,skin of body,normal,4,235,1.702127659574468,1.2957290153872836
ENSG00000253607.1,sebaceous gland cell,skin of body,normal,3,235,1.276595744680851,1.7700983628733684
ENSG00000253613.2,sebaceous gland cell,skin of body,normal,4,235,1.702127659574468,3.068679407517221
ENSG00000253619.1,sebaceous gland cell,skin of body,normal,3,235,1.276595744680851,1.8024880845173208
ENSG00000253627.1,sebaceous gland cell,skin of body,normal,2,235,0.851063829787234,2.45736469031088
ENSG00000253628.2,sebaceous gland cell,skin of body,normal,1,235,0.425531914893617,2.8511022112162774
ENSG00000253632.1,sebaceous gland cell,skin of body,normal,2,235,0.851063829787234,2.42900173660589
ENSG00000253634.3,sebaceous gland cell,skin of body,normal,2,235,0.851063829787234,1.906531500496634
ENSG00000253636.1,sebaceous gland cell,skin of body,normal,2,235,0.851063829787234,1.4918966017993118
ENSG00000253642.6,sebaceous gland cell,skin of body,normal,2,235,0.851063829787234,1.5676157865969185
ENSG00000253648.1,sebaceous gland cell,skin of body,normal,1,235,0.425531914893617,2.432937880010092
ENSG00000253659.2,sebaceous gland cell,skin of body,normal,1,235,0.425531914893617,2.278167287535537
ENSG00000253664.1,sebaceous gland cell,skin of body,normal,1,235,0.425531914893617,1.5766434682454102
ENSG00000253682.2,sebaceous gland cell,skin of body,normal,1,235,0.425531914893617,1.2220488341660658
ENSG00000253690.1,sebaceous gland cell,skin of body,normal,1,235,0.425531914893617,2.81559822473444
ENSG00000253693.1,sebaceous gland cell,skin of body,normal,5,235,2.127659574468085,2.000423348103984
ENSG00000253720.2,sebaceous gland cell,skin of body,normal,1,235,0.425531914893617,2.1137336582367423
ENSG00000253735.1,sebaceous gland cell,skin of body,normal,1,235,0.425531914893617,1.6829000464828103
ENSG00000253745.2,sebaceous gland cell,skin of body,normal,21,235,8.936170212765958,1.812035410888592
ENSG00000253762.2,sebaceous gland cell,skin of body,normal,1,235,0.425531914893617,1.2263505705389195
ENSG00000253766.1,sebaceous gland cell,skin of body,normal,2,235,0.851063829787234,2.0437891293784984
ENSG00000253775.2,sebaceous gland cell,skin of body,normal,1,235,0.425531914893617,2.219783037640255
ENSG00000253784.1,sebaceous gland cell,skin of body,normal,2,235,0.851063829787234,1.841063018931209
ENSG00000253811.1,sebaceous gland cell,skin of body,normal,1,235,0.425531914893617,2.2299610374507317
ENSG00000253836.1,sebaceous gland cell,skin of body,normal,2,235,0.851063829787234,1.4025437557022222
ENSG00000253844.2,sebaceous gland cell,skin of body,normal,3,235,1.276595744680851,2.2552919425602664
ENSG00000253853.3,sebaceous gland cell,skin of body,normal,1,235,0.425531914893617,1.3116441809401045
ENSG00000253880.1,sebaceous gland cell,skin of body,normal,1,235,0.425531914893617,2.0140260816541757
ENSG00000253882.9,sebaceous gland cell,skin of body,normal,1,235,0.425531914893617,1.1123898388645903
ENSG00000253901.1,sebaceous gland cell,skin of body,normal,2,235,0.851063829787234,2.9605092418948145
ENSG00000253911.1,sebaceous gland cell,skin of body,normal,1,235,0.425531914893617,2.406879834303564
ENSG00000253925.1,sebaceous gland cell,skin of body,normal,1,235,0.425531914893617,1.1502820593198626
ENSG00000253939.1,sebaceous gland cell,skin of body,normal,3,235,1.276595744680851,2.4249029455906723
ENSG00000253965.3,sebaceous gland cell,skin of body,normal,1,235,0.425531914893617,1.3931320205649098
ENSG00000254002.4,sebaceous gland cell,skin of body,normal,1,235,0.425531914893617,2.888901842648372
ENSG00000254007.2,sebaceous gland cell,skin of body,normal,1,235,0.425531914893617,1.2319586582645927
ENSG00000254024.1,sebaceous gland cell,skin of body,normal,40,235,17.02127659574468,2.7276316576395403
ENSG00000254033.1,sebaceous gland cell,skin of body,normal,1,235,0.425531914893617,3.075209728145492
ENSG00000254035.1,sebaceous gland cell,skin of body,normal,3,235,1.276595744680851,2.1696630657324136
ENSG00000254041.1,sebaceous gland cell,skin of body,normal,1,235,0.425531914893617,1.272600670232818
ENSG00000254057.1,sebaceous gland cell,skin of body,normal,2,235,0.851063829787234,1.6292748317044814
ENSG00000254084.1,sebaceous gland cell,skin of body,normal,1,235,0.425531914893617,3.0335189873674944
ENSG00000254099.1,sebaceous gland cell,skin of body,normal,1,235,0.425531914893617,1.4859419668098115
ENSG00000254138.1,sebaceous gland cell,skin of body,normal,1,235,0.425531914893617,2.972782454900875
ENSG00000254162.1,sebaceous gland cell,skin of body,normal,1,235,0.425531914893617,1.233999398400748
ENSG00000254171.1,sebaceous gland cell,skin of body,normal,1,235,0.425531914893617,1.5555852944286963
ENSG00000254194.5,sebaceous gland cell,skin of body,normal,2,235,0.851063829787234,2.0076949062403
ENSG00000254197.1,sebaceous gland cell,skin of body,normal,1,235,0.425531914893617,2.084377814786233
ENSG00000254202.2,sebaceous gland cell,skin of body,normal,1,235,0.425531914893617,1.7257269188670126
ENSG00000254222.1,sebaceous gland cell,skin of body,normal,1,235,0.425531914893617,3.4973641779217357
ENSG00000254237.6,sebaceous gland cell,skin of body,normal,3,235,1.276595744680851,1.823141403001107
ENSG00000254248.1,sebaceous gland cell,skin of body,normal,4,235,1.702127659574468,1.8855208273290789
ENSG00000254263.1,sebaceous gland cell,skin of body,normal,1,235,0.425531914893617,1.345140713071276
ENSG00000254303.1,sebaceous gland cell,skin of body,normal,1,235,0.425531914893617,1.5352578606968126
ENSG00000254340.2,sebaceous gland cell,skin of body,normal,2,235,0.851063829787234,2.101780141367397
ENSG00000254361.2,sebaceous gland cell,skin of body,normal,2,235,0.851063829787234,1.986341192360431
ENSG00000254365.1,sebaceous gland cell,skin of body,normal,1,235,0.425531914893617,1.7825127414300848
ENSG00000254366.7,sebaceous gland cell,skin of body,normal,5,235,2.127659574468085,2.0269014004160946
ENSG00000254397.1,sebaceous gland cell,skin of body,normal,1,235,0.425531914893617,2.732245256173517
ENSG00000254420.1,sebaceous gland cell,skin of body,normal,6,235,2.553191489361702,1.990549218862622
ENSG00000254428.1,sebaceous gland cell,skin of body,normal,1,235,0.425531914893617,1.8060900662941917
ENSG00000254459.1,sebaceous gland cell,skin of body,normal,7,235,2.9787234042553195,2.375416436931011
ENSG00000254499.1,sebaceous gland cell,skin of body,normal,2,235,0.851063829787234,2.4631721627483945
ENSG00000254538.1,sebaceous gland cell,skin of body,normal,8,235,3.404255319148936,2.216364835397421
ENSG00000254548.1,sebaceous gland cell,skin of body,normal,3,235,1.276595744680851,2.6658581868054085
ENSG00000254551.1,sebaceous gland cell,skin of body,normal,1,235,0.425531914893617,2.33418734611306
ENSG00000254553.1,sebaceous gland cell,skin of body,normal,1,235,0.425531914893617,1.4187040316632151
ENSG00000254571.1,sebaceous gland cell,skin of body,normal,1,235,0.425531914893617,1.1132254420295125
ENSG00000254587.2,sebaceous gland cell,skin of body,normal,1,235,0.425531914893617,1.9677722646583649
ENSG00000254599.1,sebaceous gland cell,skin of body,normal,1,235,0.425531914893617,2.470232816437272
ENSG00000254604.1,sebaceous gland cell,skin of body,normal,28,235,11.914893617021278,2.4122146750706976
ENSG00000254605.1,sebaceous gland cell,skin of body,normal,1,235,0.425531914893617,2.482106048673238
ENSG00000254610.4,sebaceous gland cell,skin of body,normal,4,235,1.702127659574468,2.55401274028222
ENSG00000254631.5,sebaceous gland cell,skin of body,normal,3,235,1.276595744680851,2.191043198149517
ENSG00000254632.2,sebaceous gland cell,skin of body,normal,48,235,20.42553191489361,2.58338220179764
ENSG00000254682.2,sebaceous gland cell,skin of body,normal,28,235,11.914893617021278,2.2083990697388605
ENSG00000254710.2,sebaceous gland cell,skin of body,normal,1,235,0.425531914893617,1.1941489581038234
ENSG00000254718.6,sebaceous gland cell,skin of body,normal,2,235,0.851063829787234,1.622260566425169
ENSG00000254730.1,sebaceous gland cell,skin of body,normal,2,235,0.851063829787234,1.5923459943698204
ENSG00000254731.1,sebaceous gland cell,skin of body,normal,3,235,1.276595744680851,2.792514914839844
ENSG00000254733.1,sebaceous gland cell,skin of body,normal,12,235,5.106382978723404,2.4738125788050644
ENSG00000254757.1,sebaceous gland cell,skin of body,normal,5,235,2.127659574468085,2.8394123631546924
ENSG00000254777.5,sebaceous gland cell,skin of body,normal,12,235,5.106382978723404,2.44043284197678
ENSG00000254802.1,sebaceous gland cell,skin of body,normal,1,235,0.425531914893617,2.091685862874356
ENSG00000254861.2,sebaceous gland cell,skin of body,normal,1,235,0.425531914893617,1.567519551285345
ENSG00000254865.1,sebaceous gland cell,skin of body,normal,1,235,0.425531914893617,2.713239212878196
ENSG00000254885.1,sebaceous gland cell,skin of body,normal,3,235,1.276595744680851,2.9702429716414165
ENSG00000254907.1,sebaceous gland cell,skin of body,normal,3,235,1.276595744680851,1.939354311641763
ENSG00000254927.1,sebaceous gland cell,skin of body,normal,8,235,3.404255319148936,2.129564090125702
ENSG00000254972.1,sebaceous gland cell,skin of body,normal,1,235,0.425531914893617,1.572860828620576
ENSG00000254975.1,sebaceous gland cell,skin of body,normal,3,235,1.276595744680851,3.2395526192412434
ENSG00000254979.5,sebaceous gland cell,skin of body,normal,1,235,0.425531914893617,1.4179083420658265
ENSG00000254987.1,sebaceous gland cell,skin of body,normal,1,235,0.425531914893617,1.51402331035168
ENSG00000254988.1,sebaceous gland cell,skin of body,normal,3,235,1.276595744680851,2.324812241656148
ENSG00000254991.1,sebaceous gland cell,skin of body,normal,1,235,0.425531914893617,2.5655639346993806
ENSG00000255005.1,sebaceous gland cell,skin of body,normal,1,235,0.425531914893617,1.8899488055388376
ENSG00000255026.1,sebaceous gland cell,skin of body,normal,1,235,0.425531914893617,2.498663160532865
ENSG00000255028.5,sebaceous gland cell,skin of body,normal,4,235,1.702127659574468,2.048041981234589
ENSG00000255041.1,sebaceous gland cell,skin of body,normal,1,235,0.425531914893617,1.8097886642382612
ENSG00000255046.1,sebaceous gland cell,skin of body,normal,2,235,0.851063829787234,2.3802276720612867
ENSG00000255084.1,sebaceous gland cell,skin of body,normal,3,235,1.276595744680851,2.290068168383874
ENSG00000255102.1,sebaceous gland cell,skin of body,normal,3,235,1.276595744680851,2.2701065147782944
ENSG00000255108.1,sebaceous gland cell,skin of body,normal,4,235,1.702127659574468,2.0070037080444525
ENSG00000255114.1,sebaceous gland cell,skin of body,normal,1,235,0.425531914893617,1.383020160073516
ENSG00000255130.1,sebaceous gland cell,skin of body,normal,1,235,0.425531914893617,1.143747519827271
ENSG00000255139.2,sebaceous gland cell,skin of body,normal,1,235,0.425531914893617,2.443654904267018
ENSG00000255158.1,sebaceous gland cell,skin of body,normal,4,235,1.702127659574468,1.6559069134198658
ENSG00000255160.5,sebaceous gland cell,skin of body,normal,2,235,0.851063829787234,2.330990715960432
ENSG00000255164.1,sebaceous gland cell,skin of body,normal,1,235,0.425531914893617,2.250266559866504
ENSG00000255202.1,sebaceous gland cell,skin of body,normal,6,235,2.553191489361702,1.9432348993494848
ENSG00000255224.2,sebaceous gland cell,skin of body,normal,1,235,0.425531914893617,1.1302303679442207
ENSG00000255229.1,sebaceous gland cell,skin of body,normal,18,235,7.659574468085106,2.1628563141666484
ENSG00000255240.6,sebaceous gland cell,skin of body,normal,23,235,9.787234042553193,1.6265046711747402
ENSG00000255250.2,sebaceous gland cell,skin of body,normal,6,235,2.553191489361702,2.571826504373357
ENSG00000255271.1,sebaceous gland cell,skin of body,normal,1,235,0.425531914893617,2.359112764680084
ENSG00000255292.9,sebaceous gland cell,skin of body,normal,5,235,2.127659574468085,2.702233467685949
ENSG00000255330.9,sebaceous gland cell,skin of body,normal,2,235,0.851063829787234,1.7006954251349962
ENSG00000255340.1,sebaceous gland cell,skin of body,normal,1,235,0.425531914893617,1.9447167659554736
ENSG00000255351.1,sebaceous gland cell,skin of body,normal,1,235,0.425531914893617,3.1108925993472485
ENSG00000255367.4,sebaceous gland cell,skin of body,normal,9,235,3.829787234042553,1.7835316229140357
ENSG00000255375.3,sebaceous gland cell,skin of body,normal,3,235,1.276595744680851,1.456426157001376
ENSG00000255422.4,sebaceous gland cell,skin of body,normal,1,235,0.425531914893617,1.2133050190058838
ENSG00000255432.1,sebaceous gland cell,skin of body,normal,4,235,1.702127659574468,2.1398120062037744
ENSG00000255447.1,sebaceous gland cell,skin of body,normal,1,235,0.425531914893617,2.3705418483023264
ENSG00000255462.1,sebaceous gland cell,skin of body,normal,1,235,0.425531914893617,2.471521763894964
ENSG00000255467.1,sebaceous gland cell,skin of body,normal,1,235,0.425531914893617,1.321423585540967
ENSG00000255470.1,sebaceous gland cell,skin of body,normal,1,235,0.425531914893617,1.335511563877821
ENSG00000255476.1,sebaceous gland cell,skin of body,normal,18,235,7.659574468085106,2.508228680215975
ENSG00000255478.1,sebaceous gland cell,skin of body,normal,1,235,0.425531914893617,1.8702047928821584
ENSG00000255495.1,sebaceous gland cell,skin of body,normal,1,235,0.425531914893617,1.542486889306155
ENSG00000255506.1,sebaceous gland cell,skin of body,normal,1,235,0.425531914893617,2.0711753843848824
ENSG00000255520.1,sebaceous gland cell,skin of body,normal,1,235,0.425531914893617,3.7507213596066222
ENSG00000255528.1,sebaceous gland cell,skin of body,normal,1,235,0.425531914893617,2.1708941363950056
ENSG00000255557.1,sebaceous gland cell,skin of body,normal,3,235,1.276595744680851,2.0786998698574544
ENSG00000255558.1,sebaceous gland cell,skin of body,normal,1,235,0.425531914893617,2.2047704050005863
ENSG00000255580.1,sebaceous gland cell,skin of body,normal,1,235,0.425531914893617,2.9462827409069674
ENSG00000255641.1,sebaceous gland cell,skin of body,normal,1,235,0.425531914893617,1.356700627910722
ENSG00000255648.1,sebaceous gland cell,skin of body,normal,6,235,2.553191489361702,2.8454955813459786
ENSG00000255672.1,sebaceous gland cell,skin of body,normal,1,235,0.425531914893617,1.528759434746151
ENSG00000255730.5,sebaceous gland cell,skin of body,normal,21,235,8.936170212765958,2.061458803213473
ENSG00000255871.2,sebaceous gland cell,skin of body,normal,1,235,0.425531914893617,1.923892902664357
ENSG00000255872.3,sebaceous gland cell,skin of body,normal,10,235,4.25531914893617,1.770367745233817
ENSG00000255882.1,sebaceous gland cell,skin of body,normal,1,235,0.425531914893617,1.4520139818848856
ENSG00000255886.1,sebaceous gland cell,skin of body,normal,6,235,2.553191489361702,2.0824471874446986
ENSG00000255910.2,sebaceous gland cell,skin of body,normal,10,235,4.25531914893617,1.830861342160731
ENSG00000255968.1,sebaceous gland cell,skin of body,normal,1,235,0.425531914893617,2.450775438710811
ENSG00000256083.1,sebaceous gland cell,skin of body,normal,1,235,0.425531914893617,2.040671497034925
ENSG00000256100.1,sebaceous gland cell,skin of body,normal,2,235,0.851063829787234,2.0036583370218666
ENSG00000256199.1,sebaceous gland cell,skin of body,normal,1,235,0.425531914893617,2.082826788705679
ENSG00000256206.2,sebaceous gland cell,skin of body,normal,1,235,0.425531914893617,1.5172497511090433
ENSG00000256226.1,sebaceous gland cell,skin of body,normal,1,235,0.425531914893617,3.532036604524187
ENSG00000256237.1,sebaceous gland cell,skin of body,normal,4,235,1.702127659574468,2.9523475125864165
ENSG00000256249.1,sebaceous gland cell,skin of body,normal,2,235,0.851063829787234,2.2066543243791554
ENSG00000256278.1,sebaceous gland cell,skin of body,normal,1,235,0.425531914893617,2.704910461841126
ENSG00000256442.2,sebaceous gland cell,skin of body,normal,1,235,0.425531914893617,1.6225928586097835
ENSG00000256448.5,sebaceous gland cell,skin of body,normal,11,235,4.680851063829787,2.7951927264302405
ENSG00000256469.1,sebaceous gland cell,skin of body,normal,1,235,0.425531914893617,2.5339251970871883
