gene_symbol,cell_type,organ,disease,cell_expressed_count,total_num_of_cells,pct_of_expressed,average_expression_of_expressed
ENSG00000213386.3,granulocyte,spleen,normal,51,15146,0.3367225670143932,1.4923255718831978
ENSG00000213486.3,granulocyte,spleen,normal,7,15146,0.0462168229235441,1.6275157901603203
ENSG00000213549.3,granulocyte,spleen,normal,53,15146,0.3499273735639773,1.8580265998617285
ENSG00000213590.2,granulocyte,spleen,normal,14,15146,0.0924336458470883,1.2672206578338154
ENSG00000213600.3,granulocyte,spleen,normal,113,15146,0.7460715700514988,1.9307830971845472
ENSG00000213605.2,granulocyte,spleen,normal,4,15146,0.026409613099168,1.7590089813332397
ENSG00000213683.4,granulocyte,spleen,normal,1,15146,0.006602403274792,1.32992277755122
ENSG00000213777.5,granulocyte,spleen,normal,1,15146,0.006602403274792,1.422027649670313
ENSG00000213875.3,granulocyte,spleen,normal,1,15146,0.006602403274792,1.7120919962878476
ENSG00000213939.4,granulocyte,spleen,normal,19,15146,0.1254456622210484,1.8322672837254053
ENSG00000213956.4,granulocyte,spleen,normal,1,15146,0.006602403274792,1.356345671132154
ENSG00000213963.7,granulocyte,spleen,normal,88,15146,0.5810114881816981,1.419307895719392
ENSG00000213970.4,granulocyte,spleen,normal,2,15146,0.013204806549584,1.562582178675477
ENSG00000213985.4,granulocyte,spleen,normal,3,15146,0.019807209824376,1.1915676614543889
ENSG00000213994.3,granulocyte,spleen,normal,366,15146,2.416479598573881,1.7244197634837914
ENSG00000214067.2,granulocyte,spleen,normal,13,15146,0.0858312425722963,1.885711140290779
ENSG00000214093.3,granulocyte,spleen,normal,2,15146,0.013204806549584,1.8381561442896803
ENSG00000214265.11,granulocyte,spleen,normal,3,15146,0.019807209824376,1.3687727661612328
ENSG00000214278.4,granulocyte,spleen,normal,2,15146,0.013204806549584,1.231291460201855
ENSG00000214347.8,granulocyte,spleen,normal,31,15146,0.2046745015185527,1.6210147965705075
ENSG00000214546.4,granulocyte,spleen,normal,6,15146,0.0396144196487521,1.5060047671813974
ENSG00000214559.3,granulocyte,spleen,normal,19,15146,0.1254456622210484,1.7842380452332611
ENSG00000214593.3,granulocyte,spleen,normal,2,15146,0.013204806549584,2.0955576270631964
ENSG00000214650.3,granulocyte,spleen,normal,1,15146,0.006602403274792,1.309712999143947
ENSG00000214708.4,granulocyte,spleen,normal,7,15146,0.0462168229235441,1.1817896223221738
ENSG00000214719.13,granulocyte,spleen,normal,23,15146,0.1518552753202165,1.3133978081414663
ENSG00000214748.2,granulocyte,spleen,normal,1,15146,0.006602403274792,2.365435140698326
ENSG00000214770.3,granulocyte,spleen,normal,4,15146,0.026409613099168,1.2168778338183617
ENSG00000214773.1,granulocyte,spleen,normal,2,15146,0.013204806549584,1.2161150117324877
ENSG00000214788.3,granulocyte,spleen,normal,32,15146,0.2112769047933447,1.4670949272560665
ENSG00000214797.3,granulocyte,spleen,normal,2,15146,0.013204806549584,1.2502159156165376
ENSG00000214803.3,granulocyte,spleen,normal,156,15146,1.0299749108675558,1.3707505556621984
ENSG00000214846.4,granulocyte,spleen,normal,7,15146,0.0462168229235441,1.5270983838952703
ENSG00000214955.5,granulocyte,spleen,normal,3,15146,0.019807209824376,1.4176489369820755
ENSG00000215014.5,granulocyte,spleen,normal,94,15146,0.6206259078304504,1.2257308384958356
ENSG00000215022.8,granulocyte,spleen,normal,159,15146,1.049782120691932,1.6560061612857069
ENSG00000215023.2,granulocyte,spleen,normal,1,15146,0.006602403274792,1.3885397015370018
ENSG00000215146.7,granulocyte,spleen,normal,2,15146,0.013204806549584,1.4561578927727687
ENSG00000215154.8,granulocyte,spleen,normal,311,15146,2.05334741846032,1.906741287137853
ENSG00000215237.6,granulocyte,spleen,normal,2,15146,0.013204806549584,1.434864316138285
ENSG00000215297.3,granulocyte,spleen,normal,3,15146,0.019807209824376,1.599299978184752
ENSG00000215304.3,granulocyte,spleen,normal,32,15146,0.2112769047933447,1.3079431302675757
ENSG00000215409.4,granulocyte,spleen,normal,1,15146,0.006602403274792,1.521727018945189
ENSG00000215464.4,granulocyte,spleen,normal,6,15146,0.0396144196487521,1.6595326162829782
ENSG00000215512.10,granulocyte,spleen,normal,2,15146,0.013204806549584,1.2954733150015003
ENSG00000215692.2,granulocyte,spleen,normal,3,15146,0.019807209824376,1.515431971437214
ENSG00000215765.3,granulocyte,spleen,normal,4,15146,0.026409613099168,1.218408185317251
ENSG00000215838.4,granulocyte,spleen,normal,5,15146,0.0330120163739601,1.303523720360279
ENSG00000215840.3,granulocyte,spleen,normal,11,15146,0.0726264360227122,1.3052574419409824
ENSG00000215841.4,granulocyte,spleen,normal,19,15146,0.1254456622210484,1.4347138067029583
ENSG00000215861.9,granulocyte,spleen,normal,57,15146,0.3763369866631454,1.3896124708387778
ENSG00000215869.4,granulocyte,spleen,normal,10,15146,0.0660240327479202,1.3451687068797635
ENSG00000216285.5,granulocyte,spleen,normal,1,15146,0.006602403274792,1.6444867549855915
ENSG00000216475.1,granulocyte,spleen,normal,3,15146,0.019807209824376,1.698823925790846
ENSG00000216516.1,granulocyte,spleen,normal,1,15146,0.006602403274792,2.07874565249632
ENSG00000216613.2,granulocyte,spleen,normal,1,15146,0.006602403274792,1.4207397883795736
ENSG00000216642.1,granulocyte,spleen,normal,4,15146,0.026409613099168,1.7659879529771434
ENSG00000216775.5,granulocyte,spleen,normal,14,15146,0.0924336458470883,1.7238084408458163
ENSG00000216781.2,granulocyte,spleen,normal,2,15146,0.013204806549584,1.6648585883459632
ENSG00000217004.1,granulocyte,spleen,normal,12,15146,0.0792288392975043,2.160282123607734
ENSG00000217041.1,granulocyte,spleen,normal,4,15146,0.026409613099168,1.6157212051899328
ENSG00000217078.1,granulocyte,spleen,normal,4,15146,0.026409613099168,1.7459911439131437
ENSG00000217130.1,granulocyte,spleen,normal,8,15146,0.0528192261983361,1.8596278889956173
ENSG00000217195.1,granulocyte,spleen,normal,1,15146,0.006602403274792,1.6860759220757564
ENSG00000217231.2,granulocyte,spleen,normal,48,15146,0.3169153571900172,1.4555902438443404
ENSG00000217239.3,granulocyte,spleen,normal,4,15146,0.026409613099168,1.8669090749919623
ENSG00000217275.2,granulocyte,spleen,normal,58,15146,0.3829393899379374,1.6942670746680757
ENSG00000217455.8,granulocyte,spleen,normal,8,15146,0.0528192261983361,1.5775816469572108
ENSG00000217512.1,granulocyte,spleen,normal,12,15146,0.0792288392975043,1.681830842888983
ENSG00000217644.5,granulocyte,spleen,normal,10,15146,0.0660240327479202,1.5292782451167388
ENSG00000217702.3,granulocyte,spleen,normal,134,15146,0.8847220388221312,1.7169164022299386
ENSG00000218073.1,granulocyte,spleen,normal,14,15146,0.0924336458470883,1.5683933864194852
ENSG00000218175.2,granulocyte,spleen,normal,33,15146,0.2178793080681368,1.937128676838468
ENSG00000218274.2,granulocyte,spleen,normal,1,15146,0.006602403274792,1.118286189477812
ENSG00000218313.1,granulocyte,spleen,normal,9,15146,0.0594216294731282,1.344780440694664
ENSG00000218426.5,granulocyte,spleen,normal,26,15146,0.1716624851445926,1.6383995776664213
ENSG00000218521.1,granulocyte,spleen,normal,1,15146,0.006602403274792,1.3195752835162653
ENSG00000218565.2,granulocyte,spleen,normal,5,15146,0.0330120163739601,1.5012897608815787
ENSG00000218596.2,granulocyte,spleen,normal,123,15146,0.8120956027994191,1.8486355863924
ENSG00000218682.1,granulocyte,spleen,normal,54,15146,0.3565297768387693,1.6990731438811677
ENSG00000218757.1,granulocyte,spleen,normal,5,15146,0.0330120163739601,1.4621210012720465
ENSG00000218793.1,granulocyte,spleen,normal,1,15146,0.006602403274792,1.555999764567384
ENSG00000218809.1,granulocyte,spleen,normal,99,15146,0.6536379242044104,1.928621737528961
ENSG00000218813.1,granulocyte,spleen,normal,1,15146,0.006602403274792,1.1143045299473953
ENSG00000219023.1,granulocyte,spleen,normal,13,15146,0.0858312425722963,1.791997664250581
ENSG00000219150.2,granulocyte,spleen,normal,31,15146,0.2046745015185527,2.263648085929327
ENSG00000219329.1,granulocyte,spleen,normal,3,15146,0.019807209824376,1.6326790956204678
ENSG00000219409.2,granulocyte,spleen,normal,33,15146,0.2178793080681368,1.44141748735193
ENSG00000219410.6,granulocyte,spleen,normal,7,15146,0.0462168229235441,1.1793202805227547
ENSG00000219470.1,granulocyte,spleen,normal,1,15146,0.006602403274792,1.6520781947173877
ENSG00000219487.2,granulocyte,spleen,normal,1,15146,0.006602403274792,1.755558814575514
ENSG00000219529.2,granulocyte,spleen,normal,13,15146,0.0858312425722963,1.848873888476144
ENSG00000219553.2,granulocyte,spleen,normal,2,15146,0.013204806549584,1.4096472982128594
ENSG00000219699.2,granulocyte,spleen,normal,1,15146,0.006602403274792,1.6233674939198854
ENSG00000219928.2,granulocyte,spleen,normal,12,15146,0.0792288392975043,2.514764518960136
ENSG00000219992.2,granulocyte,spleen,normal,1,15146,0.006602403274792,2.213566501221448
ENSG00000220130.1,granulocyte,spleen,normal,2,15146,0.013204806549584,1.9091897646961968
ENSG00000220131.1,granulocyte,spleen,normal,4,15146,0.026409613099168,1.8503887368445728
ENSG00000220370.1,granulocyte,spleen,normal,9,15146,0.0594216294731282,2.2906826598455328
ENSG00000220472.1,granulocyte,spleen,normal,13,15146,0.0858312425722963,1.5220301064412007
ENSG00000220506.2,granulocyte,spleen,normal,1,15146,0.006602403274792,1.611251471841893
ENSG00000220614.1,granulocyte,spleen,normal,2,15146,0.013204806549584,1.883299751614568
ENSG00000220643.1,granulocyte,spleen,normal,8,15146,0.0528192261983361,2.226427454772049
ENSG00000220660.2,granulocyte,spleen,normal,1,15146,0.006602403274792,1.5580550460331972
ENSG00000220734.1,granulocyte,spleen,normal,4,15146,0.026409613099168,1.399977635562002
ENSG00000220739.2,granulocyte,spleen,normal,3,15146,0.019807209824376,2.122683495148239
ENSG00000220913.2,granulocyte,spleen,normal,27,15146,0.1782648884193846,1.575210619736255
ENSG00000220920.1,granulocyte,spleen,normal,12,15146,0.0792288392975043,2.0572078423639364
ENSG00000221245.1,granulocyte,spleen,normal,3,15146,0.019807209824376,2.8056943623135697
ENSG00000221753.1,granulocyte,spleen,normal,1,15146,0.006602403274792,3.265588798830786
ENSG00000222000.7,granulocyte,spleen,normal,2,15146,0.013204806549584,1.7219327829112976
ENSG00000222017.1,granulocyte,spleen,normal,35,15146,0.2310841146177208,1.3794971051191098
ENSG00000222031.1,granulocyte,spleen,normal,2119,15146,13.9904925392843,1.9011203641342205
ENSG00000222032.2,granulocyte,spleen,normal,91,15146,0.6008186980060742,1.6437734789878122
ENSG00000222042.2,granulocyte,spleen,normal,14,15146,0.0924336458470883,1.3818293047060062
ENSG00000222043.2,granulocyte,spleen,normal,319,15146,2.106166644658656,1.686329382534655
ENSG00000222044.1,granulocyte,spleen,normal,1,15146,0.006602403274792,1.448026753445908
ENSG00000222588.1,granulocyte,spleen,normal,29,15146,0.1914696949689687,2.6267701273286304
ENSG00000222604.2,granulocyte,spleen,normal,40,15146,0.264096130991681,2.94861300402058
ENSG00000223027.1,granulocyte,spleen,normal,2,15146,0.013204806549584,2.663412247977783
ENSG00000223342.2,granulocyte,spleen,normal,3,15146,0.019807209824376,1.4120681993441544
ENSG00000223343.1,granulocyte,spleen,normal,3,15146,0.019807209824376,1.564686297829453
ENSG00000223344.1,granulocyte,spleen,normal,4,15146,0.026409613099168,1.388327646154078
ENSG00000223356.1,granulocyte,spleen,normal,16,15146,0.1056384523966723,1.7772547518231745
ENSG00000223375.1,granulocyte,spleen,normal,1,15146,0.006602403274792,2.239862095047162
ENSG00000223379.1,granulocyte,spleen,normal,2,15146,0.013204806549584,1.9644560518556384
ENSG00000223390.1,granulocyte,spleen,normal,14,15146,0.0924336458470883,1.4092403501655133
ENSG00000223393.2,granulocyte,spleen,normal,31,15146,0.2046745015185527,1.2322110149378238
ENSG00000223400.1,granulocyte,spleen,normal,2,15146,0.013204806549584,1.7093755313620511
ENSG00000223410.1,granulocyte,spleen,normal,1,15146,0.006602403274792,1.1549441465295542
ENSG00000223446.2,granulocyte,spleen,normal,10,15146,0.0660240327479202,1.354534737574296
ENSG00000223450.1,granulocyte,spleen,normal,4,15146,0.026409613099168,1.8451161549190669
ENSG00000223461.1,granulocyte,spleen,normal,14,15146,0.0924336458470883,1.474986221526836
ENSG00000223462.2,granulocyte,spleen,normal,14,15146,0.0924336458470883,1.968643610711596
ENSG00000223492.1,granulocyte,spleen,normal,1,15146,0.006602403274792,1.1680806535970845
ENSG00000223502.1,granulocyte,spleen,normal,7,15146,0.0462168229235441,1.937741358286441
ENSG00000223522.2,granulocyte,spleen,normal,2,15146,0.013204806549584,1.231674255118145
ENSG00000223523.1,granulocyte,spleen,normal,9,15146,0.0594216294731282,1.420084223699437
ENSG00000223528.7,granulocyte,spleen,normal,3,15146,0.019807209824376,1.453269212182347
ENSG00000223536.7,granulocyte,spleen,normal,2,15146,0.013204806549584,1.5327719907062618
ENSG00000223539.4,granulocyte,spleen,normal,1,15146,0.006602403274792,2.3849985228534867
ENSG00000223563.1,granulocyte,spleen,normal,3,15146,0.019807209824376,2.00719180341392
ENSG00000223570.2,granulocyte,spleen,normal,4,15146,0.026409613099168,2.1015694547040757
ENSG00000223576.2,granulocyte,spleen,normal,26,15146,0.1716624851445926,1.7585704032681035
ENSG00000223593.1,granulocyte,spleen,normal,1,15146,0.006602403274792,1.3699315484827848
ENSG00000223598.1,granulocyte,spleen,normal,66,15146,0.4357586161362736,1.4883733194631013
ENSG00000223599.1,granulocyte,spleen,normal,32,15146,0.2112769047933447,1.2508415916296307
ENSG00000223612.3,granulocyte,spleen,normal,2,15146,0.013204806549584,1.570472546355974
ENSG00000223642.7,granulocyte,spleen,normal,74,15146,0.4885778423346098,1.5455295433514642
ENSG00000223660.1,granulocyte,spleen,normal,1,15146,0.006602403274792,1.728128267026856
ENSG00000223669.1,granulocyte,spleen,normal,1,15146,0.006602403274792,1.53724250992359
ENSG00000223679.1,granulocyte,spleen,normal,6,15146,0.0396144196487521,2.422302810142219
ENSG00000223697.3,granulocyte,spleen,normal,59,15146,0.3895417932127294,1.4438082174333924
ENSG00000223711.2,granulocyte,spleen,normal,39,15146,0.2574937277168889,1.4815129133803115
ENSG00000223716.2,granulocyte,spleen,normal,1,15146,0.006602403274792,2.2194007732480405
ENSG00000223720.2,granulocyte,spleen,normal,2,15146,0.013204806549584,1.6484877174904415
ENSG00000223725.6,granulocyte,spleen,normal,868,15146,5.730886042519477,1.8239115516824635
ENSG00000223727.6,granulocyte,spleen,normal,316,15146,2.08635943483428,1.6824435821444483
ENSG00000223732.2,granulocyte,spleen,normal,59,15146,0.3895417932127294,2.1019118686242297
ENSG00000223754.1,granulocyte,spleen,normal,5,15146,0.0330120163739601,1.4734288286905222
ENSG00000223761.1,granulocyte,spleen,normal,4,15146,0.026409613099168,2.0712384231823435
ENSG00000223779.6,granulocyte,spleen,normal,15,15146,0.0990360491218803,1.4449921522598927
ENSG00000223786.1,granulocyte,spleen,normal,43,15146,0.283903340816057,1.5818543122440305
ENSG00000223787.2,granulocyte,spleen,normal,8,15146,0.0528192261983361,1.836909822672259
ENSG00000223795.2,granulocyte,spleen,normal,19,15146,0.1254456622210484,1.9288810575418027
ENSG00000223804.6,granulocyte,spleen,normal,426,15146,2.8126237950614024,2.522357376014238
ENSG00000223829.6,granulocyte,spleen,normal,6,15146,0.0396144196487521,1.448331851793532
ENSG00000223831.1,granulocyte,spleen,normal,4,15146,0.026409613099168,2.165262643253149
ENSG00000223837.2,granulocyte,spleen,normal,2,15146,0.013204806549584,1.7991659732299452
ENSG00000223838.2,granulocyte,spleen,normal,11,15146,0.0726264360227122,1.4418599955852456
ENSG00000223842.1,granulocyte,spleen,normal,2,15146,0.013204806549584,1.2941250892406164
ENSG00000223849.1,granulocyte,spleen,normal,1,15146,0.006602403274792,1.6113791260401973
ENSG00000223861.1,granulocyte,spleen,normal,102,15146,0.6734451340287865,1.6919718248149511
ENSG00000223872.2,granulocyte,spleen,normal,4,15146,0.026409613099168,1.616532326134313
ENSG00000223881.2,granulocyte,spleen,normal,1,15146,0.006602403274792,1.3108014020757133
ENSG00000223884.7,granulocyte,spleen,normal,18,15146,0.1188432589462564,1.587068579531901
ENSG00000223886.3,granulocyte,spleen,normal,3,15146,0.019807209824376,1.931540234140667
ENSG00000223901.2,granulocyte,spleen,normal,2,15146,0.013204806549584,1.417867964733269
ENSG00000223905.1,granulocyte,spleen,normal,2,15146,0.013204806549584,1.5490453713632957
ENSG00000223908.5,granulocyte,spleen,normal,5,15146,0.0330120163739601,2.09381973279679
ENSG00000223930.9,granulocyte,spleen,normal,15,15146,0.0990360491218803,1.3157185036404369
ENSG00000223944.3,granulocyte,spleen,normal,11,15146,0.0726264360227122,1.6392541618489822
ENSG00000223946.1,granulocyte,spleen,normal,46,15146,0.3037105506404331,2.671079417156224
ENSG00000223948.1,granulocyte,spleen,normal,1,15146,0.006602403274792,1.608730240541941
ENSG00000223969.7,granulocyte,spleen,normal,234,15146,1.5449623663013337,1.7309815403950737
ENSG00000223989.1,granulocyte,spleen,normal,1,15146,0.006602403274792,1.1444900139426073
ENSG00000224001.2,granulocyte,spleen,normal,4,15146,0.026409613099168,1.5035339344299048
ENSG00000224016.2,granulocyte,spleen,normal,83,15146,0.547999471807738,2.187984714072089
ENSG00000224018.2,granulocyte,spleen,normal,2,15146,0.013204806549584,1.5723120548369829
ENSG00000224027.1,granulocyte,spleen,normal,7,15146,0.0462168229235441,1.4112814013627075
ENSG00000224038.1,granulocyte,spleen,normal,22,15146,0.1452528720454245,1.638512487145681
ENSG00000224049.1,granulocyte,spleen,normal,7,15146,0.0462168229235441,1.7929058943861356
ENSG00000224066.1,granulocyte,spleen,normal,6,15146,0.0396144196487521,1.5949604912108792
ENSG00000224067.2,granulocyte,spleen,normal,153,15146,1.0101677010431798,1.7488239335598497
ENSG00000224077.1,granulocyte,spleen,normal,35,15146,0.2310841146177208,1.6774339276040906
ENSG00000224079.1,granulocyte,spleen,normal,1,15146,0.006602403274792,1.1222719530602792
ENSG00000224099.2,granulocyte,spleen,normal,1,15146,0.006602403274792,1.1710063133180364
ENSG00000224114.1,granulocyte,spleen,normal,66,15146,0.4357586161362736,1.691881687388715
ENSG00000224155.2,granulocyte,spleen,normal,7,15146,0.0462168229235441,1.4690460100641012
ENSG00000224174.2,granulocyte,spleen,normal,19,15146,0.1254456622210484,1.4503514769546804
ENSG00000224194.1,granulocyte,spleen,normal,3,15146,0.019807209824376,1.422815511903308
ENSG00000224216.1,granulocyte,spleen,normal,18,15146,0.1188432589462564,1.3724516702275238
ENSG00000224228.2,granulocyte,spleen,normal,29,15146,0.1914696949689687,1.4884723963122752
ENSG00000224245.1,granulocyte,spleen,normal,3,15146,0.019807209824376,1.935899334697172
ENSG00000224250.1,granulocyte,spleen,normal,1,15146,0.006602403274792,1.3852958941620566
ENSG00000224260.6,granulocyte,spleen,normal,5,15146,0.0330120163739601,1.4334975793795657
ENSG00000224267.1,granulocyte,spleen,normal,1,15146,0.006602403274792,1.5246042772258557
ENSG00000224282.3,granulocyte,spleen,normal,1,15146,0.006602403274792,1.4104063839555043
ENSG00000224322.2,granulocyte,spleen,normal,7,15146,0.0462168229235441,1.462076265905102
ENSG00000224326.1,granulocyte,spleen,normal,6,15146,0.0396144196487521,1.846161745973235
ENSG00000224331.2,granulocyte,spleen,normal,2,15146,0.013204806549584,2.211186539239094
ENSG00000224334.1,granulocyte,spleen,normal,1,15146,0.006602403274792,1.3814970036024012
ENSG00000224361.1,granulocyte,spleen,normal,1,15146,0.006602403274792,1.4405551833180985
ENSG00000224371.6,granulocyte,spleen,normal,8,15146,0.0528192261983361,1.868515885169057
ENSG00000224375.1,granulocyte,spleen,normal,1,15146,0.006602403274792,2.48317717755332
ENSG00000224376.3,granulocyte,spleen,normal,10,15146,0.0660240327479202,1.4406115565160054
ENSG00000224400.5,granulocyte,spleen,normal,10,15146,0.0660240327479202,1.8943913269370565
ENSG00000224404.2,granulocyte,spleen,normal,1,15146,0.006602403274792,1.4997703071293995
ENSG00000224407.1,granulocyte,spleen,normal,1,15146,0.006602403274792,1.4175521496315282
ENSG00000224409.1,granulocyte,spleen,normal,2,15146,0.013204806549584,2.029614157652464
ENSG00000224436.1,granulocyte,spleen,normal,1,15146,0.006602403274792,2.919232898493297
ENSG00000224477.5,granulocyte,spleen,normal,2,15146,0.013204806549584,2.3762178707086354
ENSG00000224478.3,granulocyte,spleen,normal,191,15146,1.2610590254852767,1.3455896935943603
ENSG00000224481.4,granulocyte,spleen,normal,2,15146,0.013204806549584,1.1313011748483135
ENSG00000224513.2,granulocyte,spleen,normal,5,15146,0.0330120163739601,2.0171582969326414
ENSG00000224515.1,granulocyte,spleen,normal,15,15146,0.0990360491218803,1.9594246267852136
ENSG00000224523.1,granulocyte,spleen,normal,13,15146,0.0858312425722963,1.61548213562473
ENSG00000224541.1,granulocyte,spleen,normal,37,15146,0.2442889211673049,1.8131194418685663
ENSG00000224548.1,granulocyte,spleen,normal,1,15146,0.006602403274792,1.925222280721332
ENSG00000224556.2,granulocyte,spleen,normal,5,15146,0.0330120163739601,2.3722066733984386
ENSG00000224579.1,granulocyte,spleen,normal,7,15146,0.0462168229235441,1.891145261085536
ENSG00000224610.2,granulocyte,spleen,normal,22,15146,0.1452528720454245,1.5176455106794433
ENSG00000224612.2,granulocyte,spleen,normal,4,15146,0.026409613099168,1.7948785687260365
ENSG00000224635.2,granulocyte,spleen,normal,1,15146,0.006602403274792,1.1034096499689372
ENSG00000224643.5,granulocyte,spleen,normal,14,15146,0.0924336458470883,1.819501051688824
ENSG00000224645.1,granulocyte,spleen,normal,5,15146,0.0330120163739601,1.9384045124205125
ENSG00000224647.2,granulocyte,spleen,normal,1,15146,0.006602403274792,1.1247021961434611
ENSG00000224649.1,granulocyte,spleen,normal,6,15146,0.0396144196487521,1.7441940484163063
ENSG00000224658.1,granulocyte,spleen,normal,14,15146,0.0924336458470883,1.865514085995996
ENSG00000224671.2,granulocyte,spleen,normal,1,15146,0.006602403274792,1.9679930825474297
ENSG00000224691.1,granulocyte,spleen,normal,1,15146,0.006602403274792,1.6158385821708745
ENSG00000224731.1,granulocyte,spleen,normal,2,15146,0.013204806549584,1.9311985496607635
ENSG00000224738.2,granulocyte,spleen,normal,4,15146,0.026409613099168,1.3385569480333608
ENSG00000224746.2,granulocyte,spleen,normal,18,15146,0.1188432589462564,1.3111703329501332
ENSG00000224764.1,granulocyte,spleen,normal,11,15146,0.0726264360227122,1.826865150454696
ENSG00000224789.1,granulocyte,spleen,normal,388,15146,2.561732470619305,1.6584403738140294
ENSG00000224794.2,granulocyte,spleen,normal,6,15146,0.0396144196487521,1.285347577640916
ENSG00000224799.1,granulocyte,spleen,normal,3,15146,0.019807209824376,1.5258241457491597
ENSG00000224814.1,granulocyte,spleen,normal,1,15146,0.006602403274792,1.861254234417116
ENSG00000224819.2,granulocyte,spleen,normal,11,15146,0.0726264360227122,1.4276513549364942
ENSG00000224848.4,granulocyte,spleen,normal,16,15146,0.1056384523966723,1.5190767839652226
ENSG00000224865.8,granulocyte,spleen,normal,8,15146,0.0528192261983361,1.8541420295163864
ENSG00000224876.1,granulocyte,spleen,normal,6,15146,0.0396144196487521,1.9096027770962165
ENSG00000224879.1,granulocyte,spleen,normal,1,15146,0.006602403274792,2.0196366403264805
ENSG00000224884.1,granulocyte,spleen,normal,9,15146,0.0594216294731282,1.672768932200836
ENSG00000224886.2,granulocyte,spleen,normal,1,15146,0.006602403274792,1.538964993848314
ENSG00000224901.1,granulocyte,spleen,normal,16,15146,0.1056384523966723,2.1836593969223883
ENSG00000224905.8,granulocyte,spleen,normal,26,15146,0.1716624851445926,1.441242545382886
ENSG00000224919.1,granulocyte,spleen,normal,2,15146,0.013204806549584,2.3948356999459586
ENSG00000224935.2,granulocyte,spleen,normal,2,15146,0.013204806549584,1.6808754909520185
ENSG00000224950.2,granulocyte,spleen,normal,7,15146,0.0462168229235441,1.21919528199758
ENSG00000224967.1,granulocyte,spleen,normal,5,15146,0.0330120163739601,1.898732957006364
ENSG00000224969.1,granulocyte,spleen,normal,1,15146,0.006602403274792,1.7874329723004083
ENSG00000224970.2,granulocyte,spleen,normal,2,15146,0.013204806549584,2.4187874652609547
ENSG00000224972.1,granulocyte,spleen,normal,1,15146,0.006602403274792,1.9601300459826287
ENSG00000224985.1,granulocyte,spleen,normal,12,15146,0.0792288392975043,1.8964119128337649
ENSG00000224987.1,granulocyte,spleen,normal,17,15146,0.1122408556714644,2.249688550719525
ENSG00000224988.1,granulocyte,spleen,normal,48,15146,0.3169153571900172,1.89091900718745
ENSG00000225012.5,granulocyte,spleen,normal,5,15146,0.0330120163739601,1.8218007478060465
ENSG00000225032.5,granulocyte,spleen,normal,1,15146,0.006602403274792,1.1958857591448726
ENSG00000225044.1,granulocyte,spleen,normal,1,15146,0.006602403274792,2.260793995536589
ENSG00000225050.2,granulocyte,spleen,normal,3,15146,0.019807209824376,2.0272319257903955
ENSG00000225056.1,granulocyte,spleen,normal,1,15146,0.006602403274792,1.761781596393824
ENSG00000225075.1,granulocyte,spleen,normal,3,15146,0.019807209824376,1.7122375097939564
ENSG00000225078.2,granulocyte,spleen,normal,2,15146,0.013204806549584,1.4571371269907574
ENSG00000225087.2,granulocyte,spleen,normal,25,15146,0.1650600818698006,1.6547722572675403
ENSG00000225092.2,granulocyte,spleen,normal,1,15146,0.006602403274792,1.1621805269956005
ENSG00000225096.3,granulocyte,spleen,normal,15,15146,0.0990360491218803,1.2443651627990648
ENSG00000225102.2,granulocyte,spleen,normal,4,15146,0.026409613099168,1.8109024466145944
ENSG00000225106.1,granulocyte,spleen,normal,1,15146,0.006602403274792,1.5855850732384014
ENSG00000225107.1,granulocyte,spleen,normal,1,15146,0.006602403274792,1.4145138925109924
ENSG00000225111.3,granulocyte,spleen,normal,26,15146,0.1716624851445926,1.6591961902745562
ENSG00000225113.1,granulocyte,spleen,normal,74,15146,0.4885778423346098,1.6555894434993137
ENSG00000225118.1,granulocyte,spleen,normal,1,15146,0.006602403274792,2.516465689090906
ENSG00000225146.1,granulocyte,spleen,normal,23,15146,0.1518552753202165,1.66797380676355
ENSG00000225148.1,granulocyte,spleen,normal,1,15146,0.006602403274792,1.81232910582026
ENSG00000225166.2,granulocyte,spleen,normal,7,15146,0.0462168229235441,1.4196189018012135
ENSG00000225170.2,granulocyte,spleen,normal,1,15146,0.006602403274792,1.1230093746593328
ENSG00000225172.6,granulocyte,spleen,normal,1,15146,0.006602403274792,1.1123294370565686
ENSG00000225173.2,granulocyte,spleen,normal,1,15146,0.006602403274792,1.2673634626050485
ENSG00000225187.1,granulocyte,spleen,normal,6,15146,0.0396144196487521,1.290071155387712
ENSG00000225195.2,granulocyte,spleen,normal,62,15146,0.4093490030371055,2.228575615175953
ENSG00000225200.2,granulocyte,spleen,normal,1,15146,0.006602403274792,1.7289519536929865
ENSG00000225209.2,granulocyte,spleen,normal,3,15146,0.019807209824376,1.5340612639731157
ENSG00000225213.2,granulocyte,spleen,normal,2,15146,0.013204806549584,1.6124098386920462
ENSG00000225214.1,granulocyte,spleen,normal,8,15146,0.0528192261983361,1.6686297419241485
ENSG00000225218.1,granulocyte,spleen,normal,21,15146,0.1386504687706325,1.883820232126782
ENSG00000225230.1,granulocyte,spleen,normal,2,15146,0.013204806549584,1.4409464522069388
ENSG00000225233.2,granulocyte,spleen,normal,2,15146,0.013204806549584,1.5691159531426648
ENSG00000225240.1,granulocyte,spleen,normal,1,15146,0.006602403274792,4.209693309475983
ENSG00000225258.1,granulocyte,spleen,normal,195,15146,1.2874686385844447,1.6252239485969089
ENSG00000225279.2,granulocyte,spleen,normal,2,15146,0.013204806549584,1.201882782646892
