gene_symbol,cell_type,organ,disease,cell_expressed_count,total_num_of_cells,pct_of_expressed,average_expression_of_expressed
SLC20A1,myelocyte,spleen,normal,7,54,12.962962962962962,1.4320126163323674
SLC20A2,myelocyte,spleen,normal,1,54,1.851851851851852,1.6980484238925118
SLC22A31,myelocyte,spleen,normal,2,54,3.7037037037037033,1.3199818834112966
SLC22A4,myelocyte,spleen,normal,1,54,1.851851851851852,1.3975553546833532
SLC25A11,myelocyte,spleen,normal,3,54,5.555555555555555,1.2395159956949715
SLC25A13,myelocyte,spleen,normal,2,54,3.7037037037037033,1.227726076709378
SLC25A29,myelocyte,spleen,normal,1,54,1.851851851851852,1.259527978323052
SLC25A3,myelocyte,spleen,normal,6,54,11.11111111111111,1.3576836453604442
SLC25A30,myelocyte,spleen,normal,1,54,1.851851851851852,1.613283596194058
SLC25A36,myelocyte,spleen,normal,1,54,1.851851851851852,1.2325081927569557
SLC25A37,myelocyte,spleen,normal,3,54,5.555555555555555,1.4389289877488352
SLC25A39,myelocyte,spleen,normal,2,54,3.7037037037037033,1.1635196357506177
SLC25A40,myelocyte,spleen,normal,3,54,5.555555555555555,1.297005786240387
SLC25A5,myelocyte,spleen,normal,15,54,27.77777777777778,1.554545102131499
SLC25A6_ENSG00000169100,myelocyte,spleen,normal,19,54,35.18518518518518,1.5251815778077442
SLC26A2,myelocyte,spleen,normal,1,54,1.851851851851852,1.1168035341010445
SLC27A3,myelocyte,spleen,normal,2,54,3.7037037037037033,1.345973803311609
SLC2A3,myelocyte,spleen,normal,3,54,5.555555555555555,1.5471827140746772
SLC2A4RG,myelocyte,spleen,normal,1,54,1.851851851851852,1.3197896054180205
SLC2A5,myelocyte,spleen,normal,4,54,7.4074074074074066,1.4537977673575064
SLC30A5,myelocyte,spleen,normal,1,54,1.851851851851852,1.2698079493746683
SLC35B1,myelocyte,spleen,normal,1,54,1.851851851851852,1.3378901185665273
SLC35C2,myelocyte,spleen,normal,3,54,5.555555555555555,1.2751407163021782
SLC35E1,myelocyte,spleen,normal,1,54,1.851851851851852,1.252968358702775
SLC35E2A,myelocyte,spleen,normal,1,54,1.851851851851852,1.372097661649815
SLC35F5,myelocyte,spleen,normal,1,54,1.851851851851852,1.1264634149457189
SLC36A1,myelocyte,spleen,normal,1,54,1.851851851851852,1.494028781741663
SLC38A10,myelocyte,spleen,normal,4,54,7.4074074074074066,1.246311669405998
SLC38A2,myelocyte,spleen,normal,8,54,14.814814814814811,1.5252488884228694
SLC38A4-AS1,myelocyte,spleen,normal,1,54,1.851851851851852,1.1951466943572788
SLC39A10,myelocyte,spleen,normal,2,54,3.7037037037037033,1.428389552243952
SLC39A11,myelocyte,spleen,normal,3,54,5.555555555555555,1.629091953470934
SLC39A3,myelocyte,spleen,normal,2,54,3.7037037037037033,1.1685972270489988
SLC40A1,myelocyte,spleen,normal,5,54,9.25925925925926,1.286755805208349
SLC43A1,myelocyte,spleen,normal,1,54,1.851851851851852,1.3545136060322869
SLC43A3,myelocyte,spleen,normal,2,54,3.7037037037037033,1.3241443257697756
SLC48A1,myelocyte,spleen,normal,1,54,1.851851851851852,1.405308284265825
SLC5A10,myelocyte,spleen,normal,1,54,1.851851851851852,1.2567149667010606
SLC66A3,myelocyte,spleen,normal,1,54,1.851851851851852,1.2380054307173796
SLF1,myelocyte,spleen,normal,3,54,5.555555555555555,1.5583102642061062
SLIRP,myelocyte,spleen,normal,18,54,33.33333333333333,1.7205829255652882
SLPI,myelocyte,spleen,normal,33,54,61.11111111111112,1.8272538157574056
SLTM,myelocyte,spleen,normal,3,54,5.555555555555555,1.3181009607627805
SLU7,myelocyte,spleen,normal,1,54,1.851851851851852,1.44651870291233
SLX1A,myelocyte,spleen,normal,4,54,7.4074074074074066,1.1670165798549197
SLX1B,myelocyte,spleen,normal,1,54,1.851851851851852,1.3594317015099708
SLX9,myelocyte,spleen,normal,1,54,1.851851851851852,1.2341231072747312
SMAD2,myelocyte,spleen,normal,3,54,5.555555555555555,1.2714143638470357
SMAD7,myelocyte,spleen,normal,2,54,3.7037037037037033,1.2761451040795404
SMARCA2,myelocyte,spleen,normal,7,54,12.962962962962962,1.5826327142104013
SMARCA5,myelocyte,spleen,normal,6,54,11.11111111111111,1.3751404263029423
SMARCC1,myelocyte,spleen,normal,4,54,7.4074074074074066,1.292270989524137
SMARCC2,myelocyte,spleen,normal,1,54,1.851851851851852,1.1082100673205575
SMC4,myelocyte,spleen,normal,6,54,11.11111111111111,1.690614536652736
SMC5,myelocyte,spleen,normal,2,54,3.7037037037037033,1.5568436926352034
SMC6,myelocyte,spleen,normal,1,54,1.851851851851852,1.099091283554937
SMCO4,myelocyte,spleen,normal,2,54,3.7037037037037033,2.0151654605422937
SMDT1,myelocyte,spleen,normal,8,54,14.814814814814811,1.5791345869588775
SMG1,myelocyte,spleen,normal,1,54,1.851851851851852,1.0991786048449437
SMG5,myelocyte,spleen,normal,4,54,7.4074074074074066,1.5327416123067923
SMIM14,myelocyte,spleen,normal,4,54,7.4074074074074066,1.2399136187059705
SMIM19,myelocyte,spleen,normal,2,54,3.7037037037037033,1.2398424215352504
SMIM20,myelocyte,spleen,normal,4,54,7.4074074074074066,1.381636791767542
SMIM24,myelocyte,spleen,normal,3,54,5.555555555555555,1.457184065700063
SMIM26,myelocyte,spleen,normal,16,54,29.629629629629623,1.5099927593608753
SMIM27,myelocyte,spleen,normal,6,54,11.11111111111111,1.420193636274827
SMN1,myelocyte,spleen,normal,1,54,1.851851851851852,1.1120877438589292
SMN2,myelocyte,spleen,normal,1,54,1.851851851851852,1.181379011147575
SMNDC1,myelocyte,spleen,normal,6,54,11.11111111111111,1.3523682272962896
SMUG1,myelocyte,spleen,normal,2,54,3.7037037037037033,1.2669075190520436
SMYD4,myelocyte,spleen,normal,1,54,1.851851851851852,1.504785781371809
SNAP23,myelocyte,spleen,normal,3,54,5.555555555555555,1.394392363437463
SNAPC5,myelocyte,spleen,normal,2,54,3.7037037037037033,1.442718402283795
SNAPIN,myelocyte,spleen,normal,1,54,1.851851851851852,1.1174820547915911
SND1,myelocyte,spleen,normal,1,54,1.851851851851852,1.4543418050856107
SNF8,myelocyte,spleen,normal,5,54,9.25925925925926,1.408024950836115
SNHG12,myelocyte,spleen,normal,1,54,1.851851851851852,1.3933814724037152
SNHG19,myelocyte,spleen,normal,2,54,3.7037037037037033,1.3261919797645318
SNHG25,myelocyte,spleen,normal,13,54,24.074074074074076,2.83663473946599
SNHG32,myelocyte,spleen,normal,2,54,3.7037037037037033,1.6569147509897677
SNHG7,myelocyte,spleen,normal,1,54,1.851851851851852,1.335807091455125
SNHG8,myelocyte,spleen,normal,20,54,37.03703703703704,1.7247991793686637
SNHG9,myelocyte,spleen,normal,1,54,1.851851851851852,1.7163269693439884
SNRNP25,myelocyte,spleen,normal,2,54,3.7037037037037033,1.2031171479332197
SNRNP27,myelocyte,spleen,normal,1,54,1.851851851851852,1.3904190999054928
SNRNP40,myelocyte,spleen,normal,5,54,9.25925925925926,1.3703422806791827
SNRNP70,myelocyte,spleen,normal,1,54,1.851851851851852,1.287886064475101
SNRPA,myelocyte,spleen,normal,2,54,3.7037037037037033,1.4569712381892796
SNRPA1,myelocyte,spleen,normal,1,54,1.851851851851852,1.8789459027352091
SNRPB2,myelocyte,spleen,normal,1,54,1.851851851851852,1.5437149414096012
SNRPC,myelocyte,spleen,normal,4,54,7.4074074074074066,1.1853942660088013
SNRPD1,myelocyte,spleen,normal,16,54,29.629629629629623,1.4429593767992752
SNRPD2,myelocyte,spleen,normal,28,54,51.85185185185185,1.7446618805421823
SNRPD3,myelocyte,spleen,normal,9,54,16.666666666666664,1.648014744677876
SNRPE,myelocyte,spleen,normal,20,54,37.03703703703704,1.763745692548499
SNRPF,myelocyte,spleen,normal,14,54,25.925925925925924,1.5458979348696362
SNRPG,myelocyte,spleen,normal,29,54,53.70370370370371,1.8095800331261984
SNTB2,myelocyte,spleen,normal,1,54,1.851851851851852,1.275672876116306
SNU13,myelocyte,spleen,normal,5,54,9.25925925925926,1.4187300310504352
SNX10,myelocyte,spleen,normal,1,54,1.851851851851852,1.2616691631721026
SNX11,myelocyte,spleen,normal,1,54,1.851851851851852,1.2247107677365352
SNX17,myelocyte,spleen,normal,1,54,1.851851851851852,1.1010105599192272
SNX2,myelocyte,spleen,normal,7,54,12.962962962962962,1.302454370859202
SNX29,myelocyte,spleen,normal,1,54,1.851851851851852,1.3792269786916205
SNX3,myelocyte,spleen,normal,6,54,11.11111111111111,1.412424594070772
SNX5,myelocyte,spleen,normal,2,54,3.7037037037037033,1.26045133876987
SNX6,myelocyte,spleen,normal,2,54,3.7037037037037033,1.1756748177924647
SOD1,myelocyte,spleen,normal,3,54,5.555555555555555,1.3277069960523684
SOD2,myelocyte,spleen,normal,4,54,7.4074074074074066,1.455294974246848
SON,myelocyte,spleen,normal,8,54,14.814814814814811,1.4577347875539812
SORL1,myelocyte,spleen,normal,1,54,1.851851851851852,1.2669077430679485
SORT1,myelocyte,spleen,normal,5,54,9.25925925925926,1.5233427641337711
SP2,myelocyte,spleen,normal,1,54,1.851851851851852,1.807165893984272
SPAG5,myelocyte,spleen,normal,3,54,5.555555555555555,1.312872293831583
SPAG7,myelocyte,spleen,normal,4,54,7.4074074074074066,1.4554879164181918
SPARC,myelocyte,spleen,normal,14,54,25.925925925925924,1.7644490151383
SPATS2,myelocyte,spleen,normal,1,54,1.851851851851852,1.414511393683434
SPATS2L,myelocyte,spleen,normal,2,54,3.7037037037037033,1.4957815506599172
SPC24,myelocyte,spleen,normal,2,54,3.7037037037037033,1.423415590212426
SPCS1,myelocyte,spleen,normal,6,54,11.11111111111111,1.4183731889671976
SPCS2,myelocyte,spleen,normal,13,54,24.074074074074076,1.4532039019727787
SPDL1,myelocyte,spleen,normal,1,54,1.851851851851852,1.348317552210741
SPEN,myelocyte,spleen,normal,1,54,1.851851851851852,1.113225885217973
SPG21,myelocyte,spleen,normal,8,54,14.814814814814811,1.4345877460103618
SPI1,myelocyte,spleen,normal,4,54,7.4074074074074066,1.7051275694760115
SPICE1,myelocyte,spleen,normal,1,54,1.851851851851852,1.196642281635188
SPIDR,myelocyte,spleen,normal,3,54,5.555555555555555,1.243012039486433
SPINT2,myelocyte,spleen,normal,4,54,7.4074074074074066,1.4267991312758233
SPN,myelocyte,spleen,normal,2,54,3.7037037037037033,1.3415391210278145
SPNS3,myelocyte,spleen,normal,3,54,5.555555555555555,1.4074236666218958
SPOP,myelocyte,spleen,normal,2,54,3.7037037037037033,1.4065403516625623
SPPL2B,myelocyte,spleen,normal,1,54,1.851851851851852,1.6930193527839448
SPRED2,myelocyte,spleen,normal,1,54,1.851851851851852,1.640617293885126
SPTAN1,myelocyte,spleen,normal,1,54,1.851851851851852,1.3245337023269372
SQOR,myelocyte,spleen,normal,2,54,3.7037037037037033,1.260216092051852
SQSTM1,myelocyte,spleen,normal,5,54,9.25925925925926,1.4376025142872897
SRA1,myelocyte,spleen,normal,1,54,1.851851851851852,1.3425049270539564
SRBD1,myelocyte,spleen,normal,1,54,1.851851851851852,1.6533306601621478
SREBF2,myelocyte,spleen,normal,2,54,3.7037037037037033,1.4129164172594746
SREK1IP1,myelocyte,spleen,normal,13,54,24.074074074074076,1.3441648916053035
SRGAP2B,myelocyte,spleen,normal,2,54,3.7037037037037033,1.6523151973605263
SRGAP2C,myelocyte,spleen,normal,2,54,3.7037037037037033,1.5821472904740408
SRGN,myelocyte,spleen,normal,49,54,90.74074074074076,3.711907715520461
SRI,myelocyte,spleen,normal,2,54,3.7037037037037033,1.2878998584542691
SRM,myelocyte,spleen,normal,3,54,5.555555555555555,1.4810304400811374
SRP14,myelocyte,spleen,normal,24,54,44.44444444444444,1.4760988346547126
SRP19,myelocyte,spleen,normal,3,54,5.555555555555555,1.3944319427777083
SRP72,myelocyte,spleen,normal,2,54,3.7037037037037033,1.3905546809979734
SRP9,myelocyte,spleen,normal,11,54,20.37037037037037,1.5848454101445009
SRPK1,myelocyte,spleen,normal,8,54,14.814814814814811,1.5245804502175688
SRPRA,myelocyte,spleen,normal,1,54,1.851851851851852,1.1263148067753557
SRRM1,myelocyte,spleen,normal,10,54,18.51851851851852,1.406333889860762
SRRM2,myelocyte,spleen,normal,4,54,7.4074074074074066,1.3915241441824864
SRRT,myelocyte,spleen,normal,2,54,3.7037037037037033,1.7265126599121787
SRSF1,myelocyte,spleen,normal,1,54,1.851851851851852,1.1302170017469282
SRSF10,myelocyte,spleen,normal,3,54,5.555555555555555,1.5050606634968169
SRSF11,myelocyte,spleen,normal,2,54,3.7037037037037033,1.3981624848835446
SRSF2,myelocyte,spleen,normal,1,54,1.851851851851852,1.4280114713655714
SRSF3,myelocyte,spleen,normal,15,54,27.77777777777778,1.379695351580957
SRSF5,myelocyte,spleen,normal,3,54,5.555555555555555,1.5022698157201049
SRSF9,myelocyte,spleen,normal,1,54,1.851851851851852,1.2320356033520925
SS18L2,myelocyte,spleen,normal,3,54,5.555555555555555,1.3086695571351843
SSB,myelocyte,spleen,normal,9,54,16.666666666666664,1.4286445677218431
SSBP1,myelocyte,spleen,normal,8,54,14.814814814814811,1.413039812697996
SSBP4,myelocyte,spleen,normal,1,54,1.851851851851852,1.7000662796973065
SSH1,myelocyte,spleen,normal,2,54,3.7037037037037033,1.6158030586420125
SSH2,myelocyte,spleen,normal,1,54,1.851851851851852,1.1662326731814685
SSH3,myelocyte,spleen,normal,1,54,1.851851851851852,1.3635396755692288
SSNA1,myelocyte,spleen,normal,1,54,1.851851851851852,1.5757947886669097
SSR1,myelocyte,spleen,normal,2,54,3.7037037037037033,1.2580924191503138
SSR2,myelocyte,spleen,normal,9,54,16.666666666666664,1.3867419968622952
SSR3,myelocyte,spleen,normal,12,54,22.22222222222222,1.461761357658294
SSR4,myelocyte,spleen,normal,29,54,53.70370370370371,1.897403288309384
SSRP1,myelocyte,spleen,normal,2,54,3.7037037037037033,1.177523274357169
ST13,myelocyte,spleen,normal,21,54,38.88888888888889,1.539094066377575
ST3GAL1,myelocyte,spleen,normal,3,54,5.555555555555555,1.3610215633327958
ST3GAL2,myelocyte,spleen,normal,1,54,1.851851851851852,1.3026571870788006
ST6GAL1,myelocyte,spleen,normal,1,54,1.851851851851852,1.5469373942744025
STAM,myelocyte,spleen,normal,2,54,3.7037037037037033,1.2514627047449962
STARD3,myelocyte,spleen,normal,1,54,1.851851851851852,1.4483979701840983
STARD7,myelocyte,spleen,normal,4,54,7.4074074074074066,1.3157644446705916
STAT6,myelocyte,spleen,normal,1,54,1.851851851851852,1.251737606947941
STAU2,myelocyte,spleen,normal,2,54,3.7037037037037033,1.2332629574536855
STIMATE,myelocyte,spleen,normal,1,54,1.851851851851852,1.299007113355757
STIP1,myelocyte,spleen,normal,4,54,7.4074074074074066,1.5519799114034063
STK17B,myelocyte,spleen,normal,2,54,3.7037037037037033,1.4207079159346847
STK3,myelocyte,spleen,normal,2,54,3.7037037037037033,1.2977882344830345
STK38L,myelocyte,spleen,normal,4,54,7.4074074074074066,1.3385603633828331
STK4,myelocyte,spleen,normal,1,54,1.851851851851852,1.3167110011028105
STMN1,myelocyte,spleen,normal,15,54,27.77777777777778,1.7494101371584876
STMP1,myelocyte,spleen,normal,7,54,12.962962962962962,1.4026498498024529
STOM,myelocyte,spleen,normal,12,54,22.22222222222222,1.4402561146259802
STRADA,myelocyte,spleen,normal,1,54,1.851851851851852,1.286860684842393
STRAP,myelocyte,spleen,normal,1,54,1.851851851851852,1.1577064032560265
STRIP1,myelocyte,spleen,normal,1,54,1.851851851851852,1.2222300603986274
STRN3,myelocyte,spleen,normal,1,54,1.851851851851852,1.3132657233312308
STT3B,myelocyte,spleen,normal,2,54,3.7037037037037033,1.677901326882775
STUB1,myelocyte,spleen,normal,3,54,5.555555555555555,1.2053285049625613
STX10,myelocyte,spleen,normal,1,54,1.851851851851852,1.2899681318413645
STX16,myelocyte,spleen,normal,1,54,1.851851851851852,1.2930367696220584
STX18,myelocyte,spleen,normal,1,54,1.851851851851852,1.114347545840452
STX3,myelocyte,spleen,normal,1,54,1.851851851851852,1.8005314624546145
STX4,myelocyte,spleen,normal,2,54,3.7037037037037033,1.3529093358416646
STX7,myelocyte,spleen,normal,1,54,1.851851851851852,1.2383854452373055
STX8,myelocyte,spleen,normal,5,54,9.25925925925926,1.5562343545758737
STXBP2,myelocyte,spleen,normal,28,54,51.85185185185185,1.814737375678573
STXBP3,myelocyte,spleen,normal,4,54,7.4074074074074066,1.3431777391694566
SUB1,myelocyte,spleen,normal,24,54,44.44444444444444,1.5231445452098276
SUCLG1,myelocyte,spleen,normal,3,54,5.555555555555555,1.3589632517971202
SUCO,myelocyte,spleen,normal,3,54,5.555555555555555,1.6657009334003523
SUDS3,myelocyte,spleen,normal,1,54,1.851851851851852,1.568981381669045
SUMO1,myelocyte,spleen,normal,7,54,12.962962962962962,1.4523216866901534
SUMO2,myelocyte,spleen,normal,20,54,37.03703703703704,1.6352958721500477
SUN2,myelocyte,spleen,normal,3,54,5.555555555555555,1.2970795098705172
SUPT16H,myelocyte,spleen,normal,2,54,3.7037037037037033,1.2785484433527647
SUPT20H,myelocyte,spleen,normal,1,54,1.851851851851852,1.2515179257512945
SUPT3H,myelocyte,spleen,normal,1,54,1.851851851851852,1.3633756210772972
SUPT4H1,myelocyte,spleen,normal,15,54,27.77777777777778,1.477610310605986
SUPT5H,myelocyte,spleen,normal,4,54,7.4074074074074066,1.3535307543911907
SUPT6H,myelocyte,spleen,normal,4,54,7.4074074074074066,1.4915501417771384
SUPV3L1,myelocyte,spleen,normal,2,54,3.7037037037037033,1.438987223720818
SURF1,myelocyte,spleen,normal,2,54,3.7037037037037033,1.3235177941535778
SURF2,myelocyte,spleen,normal,1,54,1.851851851851852,1.1812452078713782
SURF4,myelocyte,spleen,normal,1,54,1.851851851851852,1.1090078227873588
SUV39H2-DT,myelocyte,spleen,normal,1,54,1.851851851851852,1.138219143725723
SVBP,myelocyte,spleen,normal,4,54,7.4074074074074066,1.3305546500863308
SVIL,myelocyte,spleen,normal,4,54,7.4074074074074066,1.2444867571455416
SVIP,myelocyte,spleen,normal,15,54,27.77777777777778,1.7943193234709491
SYF2,myelocyte,spleen,normal,2,54,3.7037037037037033,1.251718595326333
SYMPK,myelocyte,spleen,normal,1,54,1.851851851851852,1.283040841882116
SYNGAP1,myelocyte,spleen,normal,1,54,1.851851851851852,2.543032862578285
SYNGR1,myelocyte,spleen,normal,1,54,1.851851851851852,1.349302637427094
SYPL1,myelocyte,spleen,normal,3,54,5.555555555555555,1.2160533031212468
SYTL1,myelocyte,spleen,normal,1,54,1.851851851851852,1.4927342334746785
TACC1,myelocyte,spleen,normal,1,54,1.851851851851852,1.1231795166696443
TADA2A,myelocyte,spleen,normal,2,54,3.7037037037037033,1.2589262744490697
TAF10,myelocyte,spleen,normal,2,54,3.7037037037037033,1.246372733803074
TAF12,myelocyte,spleen,normal,1,54,1.851851851851852,1.169294978723611
TAF12-DT,myelocyte,spleen,normal,1,54,1.851851851851852,1.2360093133554773
TAF13,myelocyte,spleen,normal,2,54,3.7037037037037033,1.182853054407636
TAF1D,myelocyte,spleen,normal,6,54,11.11111111111111,1.4036214683641093
TAF7,myelocyte,spleen,normal,5,54,9.25925925925926,1.2768809915797146
TAGLN2,myelocyte,spleen,normal,1,54,1.851851851851852,1.3501564790066534
TALDO1,myelocyte,spleen,normal,29,54,53.70370370370371,1.5260221996634271
TANGO2,myelocyte,spleen,normal,1,54,1.851851851851852,1.3404734454171825
TANK,myelocyte,spleen,normal,5,54,9.25925925925926,1.512505931420439
TAOK3,myelocyte,spleen,normal,8,54,14.814814814814811,1.591269141978346
TAPT1,myelocyte,spleen,normal,2,54,3.7037037037037033,1.320098420182199
TARBP1,myelocyte,spleen,normal,2,54,3.7037037037037033,1.5953947737215388
TARDBP,myelocyte,spleen,normal,3,54,5.555555555555555,1.4914859906063345
TARS1,myelocyte,spleen,normal,3,54,5.555555555555555,1.3332832922372015
TAS2R31,myelocyte,spleen,normal,1,54,1.851851851851852,1.4337313122911997
TATDN1,myelocyte,spleen,normal,1,54,1.851851851851852,1.2013159046039887
TATDN3,myelocyte,spleen,normal,1,54,1.851851851851852,1.363814390751736
TBC1D1,myelocyte,spleen,normal,2,54,3.7037037037037033,1.2921651165362182
TBC1D10C,myelocyte,spleen,normal,1,54,1.851851851851852,1.1596757503859978
TBC1D15,myelocyte,spleen,normal,4,54,7.4074074074074066,1.245785375698057
TBC1D22A-DT,myelocyte,spleen,normal,1,54,1.851851851851852,1.493128212794483
TBC1D2B,myelocyte,spleen,normal,5,54,9.25925925925926,1.398351245278747
TBC1D5,myelocyte,spleen,normal,2,54,3.7037037037037033,1.5190072341214425
TBC1D9B,myelocyte,spleen,normal,1,54,1.851851851851852,1.3017431039193164
TBCA,myelocyte,spleen,normal,22,54,40.74074074074074,1.596537854917519
TBCB,myelocyte,spleen,normal,1,54,1.851851851851852,1.2492621663162975
TBK1,myelocyte,spleen,normal,1,54,1.851851851851852,1.5515577864407324
TBL1XR1,myelocyte,spleen,normal,5,54,9.25925925925926,1.5854970578878131
TBL2,myelocyte,spleen,normal,3,54,5.555555555555555,1.2588673093964806
TCAF1,myelocyte,spleen,normal,1,54,1.851851851851852,1.1134025233373557
TCEA1,myelocyte,spleen,normal,6,54,11.11111111111111,1.32725759716934
TCEAL4,myelocyte,spleen,normal,1,54,1.851851851851852,1.252423182195214
TCERG1,myelocyte,spleen,normal,3,54,5.555555555555555,1.317605839622771
TCF12,myelocyte,spleen,normal,1,54,1.851851851851852,1.233539341655866
TCF25,myelocyte,spleen,normal,5,54,9.25925925925926,1.3918611972629595
TCIRG1,myelocyte,spleen,normal,3,54,5.555555555555555,1.248351370315735
TCN1,myelocyte,spleen,normal,11,54,20.37037037037037,1.706004309120278
TCP1,myelocyte,spleen,normal,13,54,24.074074074074076,1.4570902726002897
TDP2,myelocyte,spleen,normal,1,54,1.851851851851852,1.440201272459842
TECR,myelocyte,spleen,normal,11,54,20.37037037037037,1.4515277525217478
TEKT2,myelocyte,spleen,normal,1,54,1.851851851851852,1.1496227689090774
TENT2,myelocyte,spleen,normal,3,54,5.555555555555555,1.5170504231728914
TEPSIN,myelocyte,spleen,normal,1,54,1.851851851851852,1.28188872887196
TERF2,myelocyte,spleen,normal,1,54,1.851851851851852,1.42399498931137
TES,myelocyte,spleen,normal,1,54,1.851851851851852,1.5049210566317703
TESC,myelocyte,spleen,normal,13,54,24.074074074074076,1.3495862919079231
TESMIN,myelocyte,spleen,normal,1,54,1.851851851851852,1.380311630170268
TEX261,myelocyte,spleen,normal,1,54,1.851851851851852,1.4908248759285028
TFAM,myelocyte,spleen,normal,3,54,5.555555555555555,1.2981121412937766
TFAP2E-AS1,myelocyte,spleen,normal,2,54,3.7037037037037033,1.545519113736106
TFDP1,myelocyte,spleen,normal,3,54,5.555555555555555,1.2851903304124364
TFDP2,myelocyte,spleen,normal,3,54,5.555555555555555,1.3974574001933446
TFEC,myelocyte,spleen,normal,1,54,1.851851851851852,1.131111588550321
TFF3,myelocyte,spleen,normal,4,54,7.4074074074074066,1.5114125478761404
TFPT,myelocyte,spleen,normal,1,54,1.851851851851852,1.2067984084110426
THAP2,myelocyte,spleen,normal,1,54,1.851851851851852,1.0989782433309678
THAP9-AS1,myelocyte,spleen,normal,2,54,3.7037037037037033,1.706704699410418
THBS4,myelocyte,spleen,normal,1,54,1.851851851851852,1.5218857129619483
THOC2,myelocyte,spleen,normal,3,54,5.555555555555555,1.5725876630595408
THOC3,myelocyte,spleen,normal,1,54,1.851851851851852,1.7218288906494728
THOC7,myelocyte,spleen,normal,3,54,5.555555555555555,1.176705591211203
THORLNC,myelocyte,spleen,normal,2,54,3.7037037037037033,1.852087706889072
THTPA,myelocyte,spleen,normal,2,54,3.7037037037037033,1.4054681517185903
THUMPD3-AS1,myelocyte,spleen,normal,1,54,1.851851851851852,1.2384708345343742
THYN1,myelocyte,spleen,normal,1,54,1.851851851851852,1.152759412884687
TIA1,myelocyte,spleen,normal,4,54,7.4074074074074066,1.3861964787614285
TIAL1,myelocyte,spleen,normal,2,54,3.7037037037037033,1.3058426288387848
TIE1,myelocyte,spleen,normal,1,54,1.851851851851852,1.4078971105007807
TIMM10,myelocyte,spleen,normal,8,54,14.814814814814811,1.478164904651992
TIMM13,myelocyte,spleen,normal,3,54,5.555555555555555,1.2866288068786345
TIMM17B,myelocyte,spleen,normal,6,54,11.11111111111111,1.3531288417086191
TIMM44,myelocyte,spleen,normal,1,54,1.851851851851852,1.362528778799439
TIMM50,myelocyte,spleen,normal,1,54,1.851851851851852,1.1726624038762825
TIMM8B,myelocyte,spleen,normal,12,54,22.22222222222222,1.4533187945075496
TIMM9,myelocyte,spleen,normal,3,54,5.555555555555555,1.2545149556219537
TIMP1,myelocyte,spleen,normal,1,54,1.851851851851852,1.1085480256735456
TIPARP-AS1,myelocyte,spleen,normal,1,54,1.851851851851852,1.5466159948158795
TK1,myelocyte,spleen,normal,3,54,5.555555555555555,1.5893205096832792
TKT,myelocyte,spleen,normal,15,54,27.77777777777778,1.4731642909144052
TLE4,myelocyte,spleen,normal,6,54,11.11111111111111,1.4401223653859865
TLN1,myelocyte,spleen,normal,3,54,5.555555555555555,1.1242207018386718
TLN2,myelocyte,spleen,normal,1,54,1.851851851851852,1.4433196827003132
TM2D1,myelocyte,spleen,normal,5,54,9.25925925925926,1.2739989872704565
TM2D2,myelocyte,spleen,normal,2,54,3.7037037037037033,1.439374416843764
TM7SF3,myelocyte,spleen,normal,1,54,1.851851851851852,1.707219173693079
TM9SF2,myelocyte,spleen,normal,8,54,14.814814814814811,1.3711995214337085
TM9SF3,myelocyte,spleen,normal,3,54,5.555555555555555,1.5974649771123233
TMA7,myelocyte,spleen,normal,44,54,81.48148148148148,1.9994905149213624
TMBIM4,myelocyte,spleen,normal,10,54,18.51851851851852,1.440766865614735
TMBIM6,myelocyte,spleen,normal,30,54,55.55555555555556,1.679286540971881
TMC4,myelocyte,spleen,normal,1,54,1.851851851851852,1.7927765727192215
TMCO1,myelocyte,spleen,normal,6,54,11.11111111111111,1.3125369728956566
TMCO3,myelocyte,spleen,normal,1,54,1.851851851851852,1.243637954596689
TMED1,myelocyte,spleen,normal,2,54,3.7037037037037033,1.3356886938616004
TMED10,myelocyte,spleen,normal,4,54,7.4074074074074066,1.2143020271747864
TMED2,myelocyte,spleen,normal,1,54,1.851851851851852,1.1822715012731002
TMED9,myelocyte,spleen,normal,4,54,7.4074074074074066,1.2978288655171537
TMEM101,myelocyte,spleen,normal,2,54,3.7037037037037033,1.56659007312096
TMEM106C,myelocyte,spleen,normal,3,54,5.555555555555555,1.4018357684534593
TMEM107,myelocyte,spleen,normal,6,54,11.11111111111111,1.3292602273037029
TMEM123,myelocyte,spleen,normal,24,54,44.44444444444444,1.5834245292958276
TMEM126A,myelocyte,spleen,normal,1,54,1.851851851851852,1.2744019563651607
TMEM126B,myelocyte,spleen,normal,1,54,1.851851851851852,1.1332130012389128
TMEM131L,myelocyte,spleen,normal,1,54,1.851851851851852,1.458014421878282
TMEM141,myelocyte,spleen,normal,5,54,9.25925925925926,1.2811159091248991
TMEM147,myelocyte,spleen,normal,2,54,3.7037037037037033,1.3502911934983832
TMEM14B,myelocyte,spleen,normal,8,54,14.814814814814811,1.2985513364094128
TMEM14C,myelocyte,spleen,normal,5,54,9.25925925925926,1.5006682640013715
TMEM160,myelocyte,spleen,normal,9,54,16.666666666666664,1.6611062224956858
TMEM161A,myelocyte,spleen,normal,1,54,1.851851851851852,1.329074461296119
TMEM165,myelocyte,spleen,normal,2,54,3.7037037037037033,1.3988941906637444
TMEM167A,myelocyte,spleen,normal,9,54,16.666666666666664,1.4002124245737784
