gene_symbol,cell_type,organ,disease,cell_expressed_count,total_num_of_cells,pct_of_expressed,average_expression_of_expressed
MYCT1,endothelial cell,spleen,normal,1332,11275,11.813747228381374,1.331175666899494
MYD88,endothelial cell,spleen,normal,1,11275,0.0088691796008869,1.426140780320019
MYDGF,endothelial cell,spleen,normal,6620,11275,58.7139689578714,1.6999324364567234
MYEF2,endothelial cell,spleen,normal,244,11275,2.164079822616408,1.424180970764666
MYF6,endothelial cell,spleen,normal,3,11275,0.0266075388026607,1.123194397684195
MYG1,endothelial cell,spleen,normal,888,11275,7.875831485587584,1.348988506109133
MYG1-AS1,endothelial cell,spleen,normal,2,11275,0.0177383592017738,1.251943311678423
MYH10,endothelial cell,spleen,normal,1,11275,0.0088691796008869,1.1477200436222066
MYH11,endothelial cell,spleen,normal,8,11275,0.0709534368070953,1.390891757516921
MYH13,endothelial cell,spleen,normal,1,11275,0.0088691796008869,1.465906338699739
MYH3,endothelial cell,spleen,normal,19,11275,0.1685144124168514,1.336235010980501
MYH7B,endothelial cell,spleen,normal,96,11275,0.8514412416851441,1.5362530179702756
MYH9,endothelial cell,spleen,normal,4673,11275,41.44567627494457,1.6935856201671649
MYH9-DT,endothelial cell,spleen,normal,17,11275,0.1507760532150776,1.4548048811231111
MYHAS,endothelial cell,spleen,normal,6,11275,0.0532150776053215,1.2076034110611833
MYL11,endothelial cell,spleen,normal,33,11275,0.2926829268292683,1.3467766464213389
MYL12-AS1,endothelial cell,spleen,normal,1,11275,0.0088691796008869,1.130077940089986
MYL12A,endothelial cell,spleen,normal,10094,11275,89.52549889135256,2.2304307340558047
MYL12B,endothelial cell,spleen,normal,6518,11275,57.80931263858093,1.6000859519644877
MYL3,endothelial cell,spleen,normal,6,11275,0.0532150776053215,1.3345831461022435
MYL4,endothelial cell,spleen,normal,15,11275,0.1330376940133037,1.4148368504933402
MYL5,endothelial cell,spleen,normal,96,11275,0.8514412416851441,1.3142846519734963
MYL6,endothelial cell,spleen,normal,10889,11275,96.57649667405764,2.875626454206986
MYL6B,endothelial cell,spleen,normal,3272,11275,29.019955654102,1.457452816273601
MYL6B-AS1,endothelial cell,spleen,normal,6,11275,0.0532150776053215,1.3422979487315871
MYL7,endothelial cell,spleen,normal,1,11275,0.0088691796008869,1.856316133358601
MYL9,endothelial cell,spleen,normal,132,11275,1.170731707317073,1.521708757607861
MYLIP,endothelial cell,spleen,normal,111,11275,0.984478935698448,1.3472757291020712
MYLK,endothelial cell,spleen,normal,27,11275,0.2394678492239468,1.3510212840579128
MYLK-AS1,endothelial cell,spleen,normal,39,11275,0.3458980044345898,1.318242682508163
MYLK-AS2,endothelial cell,spleen,normal,1,11275,0.0088691796008869,1.3384122705517103
MYLK3,endothelial cell,spleen,normal,8,11275,0.0709534368070953,1.3144598392487568
MYMK,endothelial cell,spleen,normal,2,11275,0.0177383592017738,1.4574270253831116
MYMX,endothelial cell,spleen,normal,2,11275,0.0177383592017738,1.373848417060791
MYNN,endothelial cell,spleen,normal,5,11275,0.0443458980044345,1.211200478560946
MYO10,endothelial cell,spleen,normal,1359,11275,12.05321507760532,1.5948563890254943
MYO15A,endothelial cell,spleen,normal,2,11275,0.0177383592017738,1.1466689730454678
MYO15B,endothelial cell,spleen,normal,1436,11275,12.736141906873613,1.5148732397102131
MYO18A,endothelial cell,spleen,normal,298,11275,2.6430155210643016,1.3795866306194842
MYO18B,endothelial cell,spleen,normal,1,11275,0.0088691796008869,1.2996159426360367
MYO19,endothelial cell,spleen,normal,241,11275,2.137472283813747,1.3733666577149437
MYO1A,endothelial cell,spleen,normal,3,11275,0.0266075388026607,1.3939678806687212
MYO1B,endothelial cell,spleen,normal,2488,11275,22.06651884700665,1.547681123553555
MYO1B-AS1,endothelial cell,spleen,normal,15,11275,0.1330376940133037,1.2336183492477752
MYO1C,endothelial cell,spleen,normal,865,11275,7.671840354767184,1.4586471344023204
MYO1D,endothelial cell,spleen,normal,991,11275,8.789356984478935,1.6395167084480236
MYO1E,endothelial cell,spleen,normal,2019,11275,17.906873614190687,1.66071821046677
MYO1F,endothelial cell,spleen,normal,190,11275,1.6851441241685146,1.5362194056146907
MYO1H,endothelial cell,spleen,normal,5,11275,0.0443458980044345,1.424893096001445
MYO3B-AS1,endothelial cell,spleen,normal,3,11275,0.0266075388026607,1.32574183077999
MYO5A,endothelial cell,spleen,normal,3,11275,0.0266075388026607,1.4534223907286925
MYO5C,endothelial cell,spleen,normal,49,11275,0.4345898004434589,1.2897906012752325
MYO6,endothelial cell,spleen,normal,213,11275,1.889135254988913,1.2696382531172452
MYO7A,endothelial cell,spleen,normal,2,11275,0.0177383592017738,1.2095199817399904
MYO7B,endothelial cell,spleen,normal,1,11275,0.0088691796008869,1.233043770187208
MYO9A,endothelial cell,spleen,normal,1174,11275,10.41241685144124,1.4821333473915324
MYO9B,endothelial cell,spleen,normal,1790,11275,15.875831485587582,1.5715594684895997
MYOC,endothelial cell,spleen,normal,2,11275,0.0177383592017738,1.2920577670252444
MYOCD,endothelial cell,spleen,normal,2,11275,0.0177383592017738,1.2161992223477616
MYOCOS,endothelial cell,spleen,normal,4,11275,0.0354767184035476,1.4032710694818276
MYOF,endothelial cell,spleen,normal,75,11275,0.6651884700665188,1.4284253630672743
MYOM1,endothelial cell,spleen,normal,6,11275,0.0532150776053215,1.4337075943663355
MYOM2,endothelial cell,spleen,normal,117,11275,1.0376940133037695,1.3526125414679546
MYORG,endothelial cell,spleen,normal,1,11275,0.0088691796008869,1.1876387720541162
MYOT,endothelial cell,spleen,normal,10,11275,0.0886917960088691,1.3360459267172022
MYOZ3,endothelial cell,spleen,normal,81,11275,0.7184035476718403,1.3721740347569324
MYOZ3-AS1,endothelial cell,spleen,normal,10,11275,0.0886917960088691,1.4626261293659355
MYPOP,endothelial cell,spleen,normal,3,11275,0.0266075388026607,1.1365886750244245
MYRF-AS1,endothelial cell,spleen,normal,1,11275,0.0088691796008869,1.0999969121117013
MYRIP,endothelial cell,spleen,normal,716,11275,6.3503325942350335,1.5956796800829918
MYZAP,endothelial cell,spleen,normal,64,11275,0.5676274944567627,1.2788730147491667
MZB1,endothelial cell,spleen,normal,6,11275,0.0532150776053215,1.199994552619226
MZF1,endothelial cell,spleen,normal,2,11275,0.0177383592017738,1.2320280024050128
MZF1-AS1,endothelial cell,spleen,normal,52,11275,0.4611973392461197,1.364250869611716
MZT1,endothelial cell,spleen,normal,19,11275,0.1685144124168514,1.2307451444367363
MZT2A,endothelial cell,spleen,normal,1615,11275,14.323725055432371,1.4290621560342318
MZT2B,endothelial cell,spleen,normal,5140,11275,45.58758314855876,1.7204376320387638
Metazoa_SRP_ENSG00000196274,endothelial cell,spleen,normal,1,11275,0.0088691796008869,2.1510684584345703
Metazoa_SRP_ENSG00000203286,endothelial cell,spleen,normal,5,11275,0.0443458980044345,1.2090268211701158
Metazoa_SRP_ENSG00000203411,endothelial cell,spleen,normal,2,11275,0.0177383592017738,1.4576007542867029
Metazoa_SRP_ENSG00000203436,endothelial cell,spleen,normal,1,11275,0.0088691796008869,2.309977188346856
Metazoa_SRP_ENSG00000203573,endothelial cell,spleen,normal,1,11275,0.0088691796008869,1.1341831271696865
Metazoa_SRP_ENSG00000264809,endothelial cell,spleen,normal,1,11275,0.0088691796008869,1.307897587602374
Metazoa_SRP_ENSG00000273524,endothelial cell,spleen,normal,1,11275,0.0088691796008869,1.177090982527929
Metazoa_SRP_ENSG00000273710,endothelial cell,spleen,normal,4,11275,0.0354767184035476,1.7098735427032623
Metazoa_SRP_ENSG00000273866,endothelial cell,spleen,normal,2,11275,0.0177383592017738,1.38782059791028
Metazoa_SRP_ENSG00000273950,endothelial cell,spleen,normal,1,11275,0.0088691796008869,1.2995728691980355
Metazoa_SRP_ENSG00000273975,endothelial cell,spleen,normal,1,11275,0.0088691796008869,1.350623435781375
Metazoa_SRP_ENSG00000273979,endothelial cell,spleen,normal,2,11275,0.0177383592017738,1.248626302476023
Metazoa_SRP_ENSG00000274008,endothelial cell,spleen,normal,13,11275,0.1152993348115299,1.537416192360543
Metazoa_SRP_ENSG00000274135,endothelial cell,spleen,normal,1,11275,0.0088691796008869,1.1967472286449248
Metazoa_SRP_ENSG00000274459,endothelial cell,spleen,normal,1,11275,0.0088691796008869,2.016926173003722
Metazoa_SRP_ENSG00000274505,endothelial cell,spleen,normal,1,11275,0.0088691796008869,1.1152424371342828
Metazoa_SRP_ENSG00000274514,endothelial cell,spleen,normal,17,11275,0.1507760532150776,1.4355971739960938
Metazoa_SRP_ENSG00000274799,endothelial cell,spleen,normal,7,11275,0.0620842572062084,1.4396186500753
Metazoa_SRP_ENSG00000274841,endothelial cell,spleen,normal,15,11275,0.1330376940133037,1.6452828861517617
Metazoa_SRP_ENSG00000274848,endothelial cell,spleen,normal,1,11275,0.0088691796008869,1.2227026134768808
Metazoa_SRP_ENSG00000274860,endothelial cell,spleen,normal,18,11275,0.1596452328159645,1.521375120432697
Metazoa_SRP_ENSG00000275355,endothelial cell,spleen,normal,4,11275,0.0354767184035476,1.210019050778706
Metazoa_SRP_ENSG00000275460,endothelial cell,spleen,normal,1,11275,0.0088691796008869,1.734101914049225
Metazoa_SRP_ENSG00000275586,endothelial cell,spleen,normal,7,11275,0.0620842572062084,1.7199097288692131
Metazoa_SRP_ENSG00000275680,endothelial cell,spleen,normal,1,11275,0.0088691796008869,1.156283903946775
Metazoa_SRP_ENSG00000275853,endothelial cell,spleen,normal,1,11275,0.0088691796008869,1.489087746717766
Metazoa_SRP_ENSG00000275881,endothelial cell,spleen,normal,6,11275,0.0532150776053215,1.5393833160632042
Metazoa_SRP_ENSG00000275978,endothelial cell,spleen,normal,1,11275,0.0088691796008869,1.1827926460653395
Metazoa_SRP_ENSG00000276002,endothelial cell,spleen,normal,1,11275,0.0088691796008869,1.6075194205957082
Metazoa_SRP_ENSG00000276213,endothelial cell,spleen,normal,2,11275,0.0177383592017738,1.8313046836444875
Metazoa_SRP_ENSG00000276396,endothelial cell,spleen,normal,2,11275,0.0177383592017738,1.461015281801278
Metazoa_SRP_ENSG00000276568,endothelial cell,spleen,normal,1,11275,0.0088691796008869,1.2242066734596826
Metazoa_SRP_ENSG00000276729,endothelial cell,spleen,normal,1,11275,0.0088691796008869,1.1370055468808355
Metazoa_SRP_ENSG00000276735,endothelial cell,spleen,normal,1,11275,0.0088691796008869,1.1646633222766647
Metazoa_SRP_ENSG00000276823,endothelial cell,spleen,normal,1,11275,0.0088691796008869,1.3470425854242096
Metazoa_SRP_ENSG00000276988,endothelial cell,spleen,normal,2,11275,0.0177383592017738,1.344237976840866
Metazoa_SRP_ENSG00000277127,endothelial cell,spleen,normal,1,11275,0.0088691796008869,1.6243975866202796
Metazoa_SRP_ENSG00000277233,endothelial cell,spleen,normal,17,11275,0.1507760532150776,1.447941199850505
Metazoa_SRP_ENSG00000277371,endothelial cell,spleen,normal,1,11275,0.0088691796008869,1.2701592690954764
Metazoa_SRP_ENSG00000277455,endothelial cell,spleen,normal,1,11275,0.0088691796008869,1.133536380907782
Metazoa_SRP_ENSG00000277510,endothelial cell,spleen,normal,2,11275,0.0177383592017738,1.2427905527578156
Metazoa_SRP_ENSG00000277677,endothelial cell,spleen,normal,1,11275,0.0088691796008869,1.4069082021150563
Metazoa_SRP_ENSG00000277900,endothelial cell,spleen,normal,2,11275,0.0177383592017738,1.3636840929861085
Metazoa_SRP_ENSG00000277950,endothelial cell,spleen,normal,5,11275,0.0443458980044345,1.6598829373125088
Metazoa_SRP_ENSG00000277958,endothelial cell,spleen,normal,1,11275,0.0088691796008869,1.5306377404812133
Metazoa_SRP_ENSG00000278469,endothelial cell,spleen,normal,7,11275,0.0620842572062084,1.442606996875
Metazoa_SRP_ENSG00000278700,endothelial cell,spleen,normal,25,11275,0.2217294900221729,1.4382034519569191
Metazoa_SRP_ENSG00000278701,endothelial cell,spleen,normal,3,11275,0.0266075388026607,1.4896444431044262
Metazoa_SRP_ENSG00000278702,endothelial cell,spleen,normal,1,11275,0.0088691796008869,1.2579395667728934
Metazoa_SRP_ENSG00000278794,endothelial cell,spleen,normal,1,11275,0.0088691796008869,1.3457959022279662
Metazoa_SRP_ENSG00000278818,endothelial cell,spleen,normal,21,11275,0.1862527716186252,1.4090450264294072
Metazoa_SRP_ENSG00000283389,endothelial cell,spleen,normal,1,11275,0.0088691796008869,1.613135114324961
N4BP1,endothelial cell,spleen,normal,779,11275,6.909090909090909,1.4724914929738897
N4BP2,endothelial cell,spleen,normal,1,11275,0.0088691796008869,1.4414992231220756
N4BP2L1,endothelial cell,spleen,normal,54,11275,0.4789356984478936,1.3167370025926486
N4BP2L2,endothelial cell,spleen,normal,765,11275,6.7849223946784925,1.335994116277587
NAA10,endothelial cell,spleen,normal,1103,11275,9.782705099778273,1.3796082484423051
NAA11,endothelial cell,spleen,normal,1,11275,0.0088691796008869,1.4389595868699463
NAA15,endothelial cell,spleen,normal,68,11275,0.6031042128603105,1.2310003854172855
NAA16,endothelial cell,spleen,normal,394,11275,3.4944567627494454,1.3324850022034116
NAA20,endothelial cell,spleen,normal,685,11275,6.075388026607539,1.3154679746157936
NAA25,endothelial cell,spleen,normal,15,11275,0.1330376940133037,1.206565421889362
NAA30,endothelial cell,spleen,normal,6,11275,0.0532150776053215,1.2137674970695087
NAA35,endothelial cell,spleen,normal,59,11275,0.5232815964523282,1.2523335361191592
NAA38,endothelial cell,spleen,normal,7378,11275,65.43680709534368,1.7902556351382746
NAA40,endothelial cell,spleen,normal,170,11275,1.507760532150776,1.3376746835253543
NAA50,endothelial cell,spleen,normal,531,11275,4.709534368070954,1.330133317854956
NAA60,endothelial cell,spleen,normal,594,11275,5.2682926829268295,1.3502945298574094
NAA80,endothelial cell,spleen,normal,20,11275,0.1773835920177383,1.2270548462369844
NAAA,endothelial cell,spleen,normal,288,11275,2.5543237250554323,1.3993754392683724
NAALAD2,endothelial cell,spleen,normal,5,11275,0.0443458980044345,1.1233090950918243
NAALADL1,endothelial cell,spleen,normal,83,11275,0.7361419068736141,1.3169233726278826
NAALADL2,endothelial cell,spleen,normal,489,11275,4.337028824833703,1.8046239190953544
NAALADL2-AS3,endothelial cell,spleen,normal,2,11275,0.0177383592017738,1.242577820647266
NAB1,endothelial cell,spleen,normal,623,11275,5.52549889135255,1.410062045982014
NAB2,endothelial cell,spleen,normal,249,11275,2.208425720620842,1.3896935069872405
NABP1,endothelial cell,spleen,normal,86,11275,0.7627494456762749,1.3562168080504804
NABP2,endothelial cell,spleen,normal,103,11275,0.9135254988913526,1.2522148751449775
NACA,endothelial cell,spleen,normal,10704,11275,94.93569844789356,2.865040828021116
NACA2,endothelial cell,spleen,normal,9,11275,0.0798226164079822,1.200819973648315
NACA3P,endothelial cell,spleen,normal,2,11275,0.0177383592017738,1.2807537248385366
NACAP8,endothelial cell,spleen,normal,1,11275,0.0088691796008869,1.261431245762873
NADK,endothelial cell,spleen,normal,325,11275,2.882483370288248,1.3608026454626805
NADK2,endothelial cell,spleen,normal,63,11275,0.5587583148558758,1.2844986598636532
NADSYN1,endothelial cell,spleen,normal,305,11275,2.70509977827051,1.3232186515180862
NAE1,endothelial cell,spleen,normal,1030,11275,9.135254988913523,1.417673409516481
NAF1,endothelial cell,spleen,normal,57,11275,0.5055432372505543,1.2470667514268885
NAGA,endothelial cell,spleen,normal,14,11275,0.1241685144124168,1.1520055421040267
NAGK,endothelial cell,spleen,normal,1045,11275,9.268292682926829,1.3767636534976198
NAGLU,endothelial cell,spleen,normal,166,11275,1.4722838137472285,1.373602854427297
NAGPA,endothelial cell,spleen,normal,125,11275,1.1086474501108647,1.329102111241646
NAIF1,endothelial cell,spleen,normal,15,11275,0.1330376940133037,1.1816630573231672
NALF1,endothelial cell,spleen,normal,1,11275,0.0088691796008869,1.6145910256500002
NALT1,endothelial cell,spleen,normal,13,11275,0.1152993348115299,1.3689128199607814
NAMA,endothelial cell,spleen,normal,1,11275,0.0088691796008869,1.482146880914941
NAMPT,endothelial cell,spleen,normal,654,11275,5.800443458980045,1.758723237428334
NANOG,endothelial cell,spleen,normal,5,11275,0.0443458980044345,1.3375496223361012
NANOS3,endothelial cell,spleen,normal,75,11275,0.6651884700665188,1.415444351960022
NANS,endothelial cell,spleen,normal,913,11275,8.097560975609756,1.3554631597879474
NAP1L1,endothelial cell,spleen,normal,7296,11275,64.70953436807095,1.718833016793675
NAP1L3,endothelial cell,spleen,normal,3,11275,0.0266075388026607,1.6733731642076888
NAP1L4,endothelial cell,spleen,normal,2777,11275,24.62971175166297,1.466894960843969
NAP1L4P1,endothelial cell,spleen,normal,1,11275,0.0088691796008869,1.576815354109102
NAP1L5,endothelial cell,spleen,normal,11,11275,0.0975609756097561,1.2086581173758228
NAP1L5P1,endothelial cell,spleen,normal,2,11275,0.0177383592017738,1.636382432676212
NAPA,endothelial cell,spleen,normal,1946,11275,17.259423503325944,1.417707064924522
NAPA-AS1,endothelial cell,spleen,normal,9,11275,0.0798226164079822,1.239544652465489
NAPEPLD,endothelial cell,spleen,normal,6,11275,0.0532150776053215,1.4676543964866011
NAPG,endothelial cell,spleen,normal,134,11275,1.188470066518847,1.2415368355018732
NAPRT,endothelial cell,spleen,normal,445,11275,3.9467849223946794,1.3332957517596566
NAPSA,endothelial cell,spleen,normal,2,11275,0.0177383592017738,1.4186951858635066
NAPSB_ENSG00000131401,endothelial cell,spleen,normal,1,11275,0.0088691796008869,1.2799083992506284
NARF,endothelial cell,spleen,normal,1583,11275,14.039911308203992,1.4098797699342962
NARF-AS1,endothelial cell,spleen,normal,2,11275,0.0177383592017738,1.4129806759539782
NARF-AS2,endothelial cell,spleen,normal,1,11275,0.0088691796008869,1.1516029859205876
NARF-IT1,endothelial cell,spleen,normal,3,11275,0.0266075388026607,1.170215579897138
NARS1,endothelial cell,spleen,normal,1274,11275,11.299334811529931,1.3754463094345493
NARS2,endothelial cell,spleen,normal,11,11275,0.0975609756097561,1.202929795498935
NASP,endothelial cell,spleen,normal,4008,11275,35.54767184035477,1.5403660666134362
NAT1,endothelial cell,spleen,normal,2,11275,0.0177383592017738,1.13963822308648
NAT10,endothelial cell,spleen,normal,477,11275,4.23059866962306,1.3991623365297208
NAT14,endothelial cell,spleen,normal,128,11275,1.1352549889135255,1.3401999180516158
NAT2,endothelial cell,spleen,normal,2,11275,0.0177383592017738,1.1330859095495058
NAT8,endothelial cell,spleen,normal,2,11275,0.0177383592017738,1.323509024700736
NAT8B,endothelial cell,spleen,normal,1,11275,0.0088691796008869,1.2291553135524005
NAT9,endothelial cell,spleen,normal,573,11275,5.082039911308204,1.423413060997485
NAV1,endothelial cell,spleen,normal,1,11275,0.0088691796008869,1.3773604488146118
NAV2,endothelial cell,spleen,normal,199,11275,1.7649667405764968,1.4589572694714694
NAV2-AS3,endothelial cell,spleen,normal,2,11275,0.0177383592017738,1.2634041488811985
NAV2-AS6,endothelial cell,spleen,normal,1,11275,0.0088691796008869,1.1707534278052294
NAV3,endothelial cell,spleen,normal,1691,11275,14.997782705099777,2.159228891742901
NAXD,endothelial cell,spleen,normal,2,11275,0.0177383592017738,1.2441288858643909
NAXE,endothelial cell,spleen,normal,79,11275,0.7006651884700665,1.25593695057096
NBAS,endothelial cell,spleen,normal,186,11275,1.649667405764967,1.3231527193249972
NBDY,endothelial cell,spleen,normal,4672,11275,41.43680709534368,1.5139264934403958
NBEA,endothelial cell,spleen,normal,235,11275,2.084257206208426,1.3563714395432025
NBEAL1,endothelial cell,spleen,normal,68,11275,0.6031042128603105,1.3230139046130285
NBEAL2,endothelial cell,spleen,normal,68,11275,0.6031042128603105,1.3194758706126417
NBEAP2,endothelial cell,spleen,normal,1,11275,0.0088691796008869,1.2810693966331046
NBEAP6,endothelial cell,spleen,normal,1,11275,0.0088691796008869,1.2628426422031802
NBL1,endothelial cell,spleen,normal,39,11275,0.3458980044345898,1.2838904911219209
NBN,endothelial cell,spleen,normal,1,11275,0.0088691796008869,1.1472281912083968
NBPF1,endothelial cell,spleen,normal,14,11275,0.1241685144124168,1.2293093325276931
NBPF14,endothelial cell,spleen,normal,1,11275,0.0088691796008869,1.1352920645117115
NBPF15,endothelial cell,spleen,normal,1,11275,0.0088691796008869,1.2070281356385768
NBPF3,endothelial cell,spleen,normal,16,11275,0.1419068736141907,1.2169180339689594
NBR1,endothelial cell,spleen,normal,11,11275,0.0975609756097561,1.2380731724994385
NBR2,endothelial cell,spleen,normal,5,11275,0.0443458980044345,1.2298047327215085
NCALD,endothelial cell,spleen,normal,210,11275,1.862527716186253,1.5147058179276425
NCAM1,endothelial cell,spleen,normal,9,11275,0.0798226164079822,1.336255413873818
NCAM2,endothelial cell,spleen,normal,119,11275,1.0554323725055432,1.6634796399316327
NCAPD2,endothelial cell,spleen,normal,398,11275,3.5299334811529937,1.4397154149427986
NCAPG,endothelial cell,spleen,normal,143,11275,1.2682926829268293,1.3966283205284422
NCAPG2,endothelial cell,spleen,normal,1,11275,0.0088691796008869,1.1969226296885929
NCAPH,endothelial cell,spleen,normal,8,11275,0.0709534368070953,1.2088586144706637
NCAPH2,endothelial cell,spleen,normal,87,11275,0.7716186252771619,1.309784091374948
NCBP1,endothelial cell,spleen,normal,397,11275,3.5210643015521064,1.3679171063240347
NCBP2,endothelial cell,spleen,normal,539,11275,4.780487804878049,1.310271614619891
NCBP2-AS1,endothelial cell,spleen,normal,3,11275,0.0266075388026607,1.676599298399539
NCBP2AS2,endothelial cell,spleen,normal,476,11275,4.221729490022173,1.3197888252429042
NCBP3,endothelial cell,spleen,normal,834,11275,7.39689578713969,1.35062435960122
NCEH1,endothelial cell,spleen,normal,8,11275,0.0709534368070953,1.6105429252208507
NCF1,endothelial cell,spleen,normal,51,11275,0.4523281596452328,1.391180690495574
NCF1C,endothelial cell,spleen,normal,1,11275,0.0088691796008869,1.118040036117555
NCF2,endothelial cell,spleen,normal,3,11275,0.0266075388026607,1.248387825643558
NCF4,endothelial cell,spleen,normal,7,11275,0.0620842572062084,1.304255454236437
NCK1,endothelial cell,spleen,normal,1991,11275,17.65853658536585,1.4799127730288073
NCK1-DT,endothelial cell,spleen,normal,2,11275,0.0177383592017738,1.313161387038834
NCK2,endothelial cell,spleen,normal,87,11275,0.7716186252771619,1.3284880438576792
NCKAP1,endothelial cell,spleen,normal,2129,11275,18.88248337028825,1.4927852531477472
NCKAP1L,endothelial cell,spleen,normal,47,11275,0.4168514412416851,1.4059804633414394
NCKAP5,endothelial cell,spleen,normal,10,11275,0.0886917960088691,1.4395787497093953
NCKAP5-AS2,endothelial cell,spleen,normal,1,11275,0.0088691796008869,1.61431894339916
NCKAP5L,endothelial cell,spleen,normal,1,11275,0.0088691796008869,1.1674759530573438
NCKIPSD,endothelial cell,spleen,normal,120,11275,1.06430155210643,1.313263914020529
NCL,endothelial cell,spleen,normal,3170,11275,28.115299334811528,1.357698176910716
NCLN,endothelial cell,spleen,normal,121,11275,1.0731707317073171,1.308008830866209
NCOA1,endothelial cell,spleen,normal,38,11275,0.3370288248337029,1.2441146067742663
NCOA2,endothelial cell,spleen,normal,1134,11275,10.057649667405764,1.6419389810590506
NCOA3,endothelial cell,spleen,normal,19,11275,0.1685144124168514,1.277880797994905
NCOA4,endothelial cell,spleen,normal,71,11275,0.6297117516629712,1.3059676151001456
NCOA5,endothelial cell,spleen,normal,15,11275,0.1330376940133037,1.235213388160257
NCOA6,endothelial cell,spleen,normal,354,11275,3.139689578713969,1.3631211953258195
NCOA7,endothelial cell,spleen,normal,4593,11275,40.73614190687361,1.662218429695738
NCOA7-AS1,endothelial cell,spleen,normal,19,11275,0.1685144124168514,1.3364400399921197
NCOR1,endothelial cell,spleen,normal,512,11275,4.541019955654102,1.286342035816704
NCOR1P1_ENSG00000240108,endothelial cell,spleen,normal,1,11275,0.0088691796008869,1.1280901831241992
NCOR2,endothelial cell,spleen,normal,714,11275,6.332594235033259,1.3995474925262386
NCR1,endothelial cell,spleen,normal,3,11275,0.0266075388026607,1.3035411112163533
NCR2,endothelial cell,spleen,normal,1,11275,0.0088691796008869,1.1106535974222975
NCR3,endothelial cell,spleen,normal,5,11275,0.0443458980044345,1.2533540364845035
NCRNA00250,endothelial cell,spleen,normal,7,11275,0.0620842572062084,1.3465512971174447
NCS1,endothelial cell,spleen,normal,5,11275,0.0443458980044345,1.1819064441249811
NCSTN,endothelial cell,spleen,normal,13,11275,0.1152993348115299,1.233815626209029
NDC80,endothelial cell,spleen,normal,211,11275,1.87139689578714,1.507774642251594
NDE1,endothelial cell,spleen,normal,6,11275,0.0532150776053215,1.2174218773894134
NDEL1,endothelial cell,spleen,normal,1349,11275,11.964523281596453,1.4445336549621532
NDFIP1,endothelial cell,spleen,normal,843,11275,7.476718403547672,1.3876106527406076
NDN,endothelial cell,spleen,normal,32,11275,0.2838137472283814,1.1837587412705726
NDNF,endothelial cell,spleen,normal,9,11275,0.0798226164079822,1.3029072875787295
NDNF-AS1,endothelial cell,spleen,normal,1,11275,0.0088691796008869,1.1610704122946949
NDOR1,endothelial cell,spleen,normal,1,11275,0.0088691796008869,1.1489670323341563
NDRG1,endothelial cell,spleen,normal,1510,11275,13.392461197339244,1.6284103510376635
NDRG2,endothelial cell,spleen,normal,2703,11275,23.973392461197346,1.5025255815348295
NDRG3,endothelial cell,spleen,normal,2,11275,0.0177383592017738,1.1708153311538174
NDRG4,endothelial cell,spleen,normal,440,11275,3.902439024390244,1.5238363509625077
NDST1,endothelial cell,spleen,normal,3705,11275,32.86031042128603,1.5931542138662511
NDST1-AS1,endothelial cell,spleen,normal,58,11275,0.5144124168514412,1.5307362559666782
NDST2,endothelial cell,spleen,normal,34,11275,0.3015521064301552,1.4058251413597562
NDST4,endothelial cell,spleen,normal,2,11275,0.0177383592017738,1.7662800414716409
NDUFA1,endothelial cell,spleen,normal,8213,11275,72.84257206208426,1.911030017650712
NDUFA10,endothelial cell,spleen,normal,38,11275,0.3370288248337029,1.2261576851941796
NDUFA11,endothelial cell,spleen,normal,2500,11275,22.172949002217297,1.5867196742424765
NDUFA12,endothelial cell,spleen,normal,6616,11275,58.67849223946785,1.642847996218539
NDUFA13,endothelial cell,spleen,normal,2857,11275,25.33924611973393,1.535843197052235
NDUFA2,endothelial cell,spleen,normal,4408,11275,39.09534368070953,1.5171215205817965
NDUFA3,endothelial cell,spleen,normal,6603,11275,58.56319290465631,1.777519069072606
NDUFA3P1,endothelial cell,spleen,normal,1,11275,0.0088691796008869,1.347853608680625
NDUFA4,endothelial cell,spleen,normal,9142,11275,81.0820399113082,2.0039365669063907
NDUFA4L2,endothelial cell,spleen,normal,48,11275,0.425720620842572,1.5488728692928653
NDUFA4P1,endothelial cell,spleen,normal,2,11275,0.0177383592017738,1.70459242135657
NDUFA5,endothelial cell,spleen,normal,364,11275,3.2283813747228383,1.2778557671104749
NDUFA5P1,endothelial cell,spleen,normal,1,11275,0.0088691796008869,1.0991525072500348
NDUFA6,endothelial cell,spleen,normal,4547,11275,40.328159645232816,1.47489027223673
NDUFA6-DT,endothelial cell,spleen,normal,25,11275,0.2217294900221729,1.442931013954527
NDUFA7,endothelial cell,spleen,normal,576,11275,5.1086474501108645,1.4408364986529767
NDUFA8,endothelial cell,spleen,normal,2910,11275,25.80931263858093,1.4473659818771112
NDUFA9,endothelial cell,spleen,normal,451,11275,4.0,1.3477958204407072
NDUFAB1,endothelial cell,spleen,normal,5100,11275,45.23281596452328,1.539261781748185
NDUFAF1,endothelial cell,spleen,normal,25,11275,0.2217294900221729,1.2258987775046737
NDUFAF2,endothelial cell,spleen,normal,1112,11275,9.862527716186252,1.4097327649933051
NDUFAF2P2,endothelial cell,spleen,normal,4,11275,0.0354767184035476,1.4142305823766428
NDUFAF3,endothelial cell,spleen,normal,3676,11275,32.60310421286031,1.4720615619156772
