gene_symbol,cell_type,organ,disease,cell_expressed_count,total_num_of_cells,pct_of_expressed,average_expression_of_expressed
MYCBP,common dendritic progenitor,spleen,normal,1,20,5.0,1.573027574303416
MYDGF,common dendritic progenitor,spleen,normal,8,20,40.0,1.3132569745551217
MYH9,common dendritic progenitor,spleen,normal,6,20,30.0,1.4053964769863465
MYL12A,common dendritic progenitor,spleen,normal,19,20,95.0,2.4209890403125707
MYL12B,common dendritic progenitor,spleen,normal,12,20,60.0,1.5370795737363403
MYL6,common dendritic progenitor,spleen,normal,20,20,100.0,2.9528660385894296
MYL6B,common dendritic progenitor,spleen,normal,6,20,30.0,1.4856569114462357
MYLIP,common dendritic progenitor,spleen,normal,1,20,5.0,1.1996562460035345
MYO15B,common dendritic progenitor,spleen,normal,1,20,5.0,1.837953567637865
MYO19,common dendritic progenitor,spleen,normal,1,20,5.0,1.4899552688963285
MYO1B,common dendritic progenitor,spleen,normal,1,20,5.0,1.5881305952888896
MYO1F,common dendritic progenitor,spleen,normal,1,20,5.0,1.4915331226687425
MYRFL,common dendritic progenitor,spleen,normal,1,20,5.0,1.114507794851474
MZB1,common dendritic progenitor,spleen,normal,5,20,25.0,1.4809931088066386
MZT2A,common dendritic progenitor,spleen,normal,7,20,35.0,1.3932846316351706
MZT2B,common dendritic progenitor,spleen,normal,14,20,70.0,1.9579814637769029
N4BP2L2,common dendritic progenitor,spleen,normal,1,20,5.0,1.1636603272770514
NAA10,common dendritic progenitor,spleen,normal,4,20,20.0,1.3384832107267064
NAA20,common dendritic progenitor,spleen,normal,2,20,10.0,1.3209393444048516
NAA38,common dendritic progenitor,spleen,normal,11,20,55.00000000000001,1.4947369125566512
NAA50,common dendritic progenitor,spleen,normal,1,20,5.0,1.4160146137875935
NAAA,common dendritic progenitor,spleen,normal,2,20,10.0,1.4194960595718735
NACA,common dendritic progenitor,spleen,normal,20,20,100.0,3.183868617554015
NADK,common dendritic progenitor,spleen,normal,1,20,5.0,1.9864543853910783
NAE1,common dendritic progenitor,spleen,normal,3,20,15.0,1.5371236353553506
NAGK,common dendritic progenitor,spleen,normal,1,20,5.0,1.5590768447209276
NAP1L1,common dendritic progenitor,spleen,normal,19,20,95.0,1.9681022744571888
NAP1L4,common dendritic progenitor,spleen,normal,5,20,25.0,1.2195270004385392
NAPA,common dendritic progenitor,spleen,normal,2,20,10.0,1.5366786851577614
NAPRT,common dendritic progenitor,spleen,normal,1,20,5.0,1.349604324200774
NARF,common dendritic progenitor,spleen,normal,2,20,10.0,1.3539211240435285
NASP,common dendritic progenitor,spleen,normal,11,20,55.00000000000001,1.518211001479303
NAXE,common dendritic progenitor,spleen,normal,1,20,5.0,1.3759543263122915
NBDY,common dendritic progenitor,spleen,normal,4,20,20.0,1.5520912732396588
NBEAL2,common dendritic progenitor,spleen,normal,1,20,5.0,1.5528793345501126
NCAPD2,common dendritic progenitor,spleen,normal,3,20,15.0,1.5512869373109843
NCAPG,common dendritic progenitor,spleen,normal,1,20,5.0,1.57222901481042
NCBP2,common dendritic progenitor,spleen,normal,1,20,5.0,1.4119517745672698
NCBP2AS2,common dendritic progenitor,spleen,normal,2,20,10.0,1.8451093132579723
NCF1,common dendritic progenitor,spleen,normal,9,20,45.0,1.8167348749931904
NCF4,common dendritic progenitor,spleen,normal,3,20,15.0,1.3807583969920625
NCK1,common dendritic progenitor,spleen,normal,2,20,10.0,1.395857702628044
NCKAP1L,common dendritic progenitor,spleen,normal,3,20,15.0,1.18687097410737
NCL,common dendritic progenitor,spleen,normal,11,20,55.00000000000001,1.3332631144503204
NCOA2,common dendritic progenitor,spleen,normal,1,20,5.0,1.6526773064329452
NCOA7,common dendritic progenitor,spleen,normal,1,20,5.0,1.1067836410212792
NCOR1,common dendritic progenitor,spleen,normal,1,20,5.0,1.7919274763567803
NDRG2,common dendritic progenitor,spleen,normal,2,20,10.0,1.2095429238342148
NDST2,common dendritic progenitor,spleen,normal,1,20,5.0,1.885439708860869
NDUFA1,common dendritic progenitor,spleen,normal,19,20,95.0,2.248399733248797
NDUFA11,common dendritic progenitor,spleen,normal,7,20,35.0,1.5744998584523284
NDUFA12,common dendritic progenitor,spleen,normal,15,20,75.0,1.501206253320405
NDUFA13,common dendritic progenitor,spleen,normal,6,20,30.0,1.8182547109368463
NDUFA2,common dendritic progenitor,spleen,normal,16,20,80.0,1.6780283273868863
NDUFA3,common dendritic progenitor,spleen,normal,18,20,90.0,1.9000157030842948
NDUFA4,common dendritic progenitor,spleen,normal,19,20,95.0,2.531600919427286
NDUFA6,common dendritic progenitor,spleen,normal,8,20,40.0,1.3951741963357414
NDUFA7,common dendritic progenitor,spleen,normal,1,20,5.0,1.5437657031637846
NDUFA8,common dendritic progenitor,spleen,normal,1,20,5.0,1.5531146072855244
NDUFA9,common dendritic progenitor,spleen,normal,2,20,10.0,1.6512844806038225
NDUFAB1,common dendritic progenitor,spleen,normal,15,20,75.0,1.5119901482683231
NDUFAF1,common dendritic progenitor,spleen,normal,1,20,5.0,1.7200524637318042
NDUFAF2,common dendritic progenitor,spleen,normal,1,20,5.0,1.9069780766914637
NDUFAF3,common dendritic progenitor,spleen,normal,6,20,30.0,1.322923548845946
NDUFAF4,common dendritic progenitor,spleen,normal,2,20,10.0,1.7054616525725588
NDUFAF5,common dendritic progenitor,spleen,normal,1,20,5.0,1.692254726005313
NDUFAF8,common dendritic progenitor,spleen,normal,7,20,35.0,1.681677505374847
NDUFB1,common dendritic progenitor,spleen,normal,16,20,80.0,1.8621892878039532
NDUFB10,common dendritic progenitor,spleen,normal,11,20,55.00000000000001,1.8344696218297307
NDUFB11,common dendritic progenitor,spleen,normal,18,20,90.0,1.802995313447738
NDUFB2,common dendritic progenitor,spleen,normal,17,20,85.0,1.831238712394776
NDUFB3,common dendritic progenitor,spleen,normal,15,20,75.0,1.624858647463046
NDUFB4,common dendritic progenitor,spleen,normal,19,20,95.0,1.752945030624903
NDUFB5,common dendritic progenitor,spleen,normal,10,20,50.0,1.4497514977944177
NDUFB6,common dendritic progenitor,spleen,normal,11,20,55.00000000000001,1.6033184263466096
NDUFB7,common dendritic progenitor,spleen,normal,10,20,50.0,1.683146767653327
NDUFB8,common dendritic progenitor,spleen,normal,10,20,50.0,1.7019885823743677
NDUFC1,common dendritic progenitor,spleen,normal,6,20,30.0,1.4337420514006098
NDUFC2,common dendritic progenitor,spleen,normal,7,20,35.0,1.7388470515693386
NDUFS3,common dendritic progenitor,spleen,normal,3,20,15.0,1.2594369133355718
NDUFS4,common dendritic progenitor,spleen,normal,5,20,25.0,1.3297841374023291
NDUFS5,common dendritic progenitor,spleen,normal,19,20,95.0,2.0551624827292985
NDUFS6,common dendritic progenitor,spleen,normal,17,20,85.0,1.929699368838545
NDUFS7,common dendritic progenitor,spleen,normal,3,20,15.0,1.455876526975521
NDUFS8,common dendritic progenitor,spleen,normal,14,20,70.0,1.5476424157291202
NDUFV1,common dendritic progenitor,spleen,normal,8,20,40.0,1.547810023906145
NDUFV2,common dendritic progenitor,spleen,normal,16,20,80.0,1.9653981186213705
NDUFV2-AS1,common dendritic progenitor,spleen,normal,1,20,5.0,1.1665224349702783
NEDD8,common dendritic progenitor,spleen,normal,9,20,45.0,1.8659073347917596
NEK2,common dendritic progenitor,spleen,normal,1,20,5.0,1.205175648110805
NEK7,common dendritic progenitor,spleen,normal,1,20,5.0,1.1025850450527168
NELFE,common dendritic progenitor,spleen,normal,1,20,5.0,1.410795810156529
NEMF,common dendritic progenitor,spleen,normal,2,20,10.0,1.6852006732745737
NFATC2IP,common dendritic progenitor,spleen,normal,1,20,5.0,2.0348659199487584
NFE2L1,common dendritic progenitor,spleen,normal,2,20,10.0,1.2080717182215723
NFKB1,common dendritic progenitor,spleen,normal,1,20,5.0,1.2999577517477403
NFKB2,common dendritic progenitor,spleen,normal,1,20,5.0,1.5368725721082723
NFKBIA,common dendritic progenitor,spleen,normal,6,20,30.0,1.3903563508704213
NFKBIB,common dendritic progenitor,spleen,normal,1,20,5.0,1.245904641766302
NFKBID,common dendritic progenitor,spleen,normal,2,20,10.0,1.1944738359845783
NFKBIE,common dendritic progenitor,spleen,normal,1,20,5.0,1.130554037331789
NFYC,common dendritic progenitor,spleen,normal,1,20,5.0,1.439909285177725
NGDN,common dendritic progenitor,spleen,normal,1,20,5.0,1.128621604588344
NGRN,common dendritic progenitor,spleen,normal,1,20,5.0,1.1936105714687986
NHERF1,common dendritic progenitor,spleen,normal,3,20,15.0,1.4717176958693683
NHP2,common dendritic progenitor,spleen,normal,17,20,85.0,1.799105212822444
NIBAN2,common dendritic progenitor,spleen,normal,1,20,5.0,1.128977247531888
NIBAN3,common dendritic progenitor,spleen,normal,4,20,20.0,1.6875573955928245
NIF3L1,common dendritic progenitor,spleen,normal,1,20,5.0,1.2318595276332198
NIFK,common dendritic progenitor,spleen,normal,5,20,25.0,1.3930980596928657
NIP7,common dendritic progenitor,spleen,normal,1,20,5.0,1.3727421175653445
NIPSNAP2,common dendritic progenitor,spleen,normal,3,20,15.0,1.424417594240922
NIPSNAP3A,common dendritic progenitor,spleen,normal,1,20,5.0,1.167233029798994
NISCH,common dendritic progenitor,spleen,normal,1,20,5.0,2.2435898839040984
NIT2,common dendritic progenitor,spleen,normal,1,20,5.0,1.228200064532295
NKAP,common dendritic progenitor,spleen,normal,1,20,5.0,1.235591897472831
NKAPD1,common dendritic progenitor,spleen,normal,1,20,5.0,1.3936000938343327
NKG7,common dendritic progenitor,spleen,normal,8,20,40.0,1.561919087885974
NKIRAS2,common dendritic progenitor,spleen,normal,1,20,5.0,1.3711753981478167
NKTR,common dendritic progenitor,spleen,normal,3,20,15.0,1.420157216693383
NME1,common dendritic progenitor,spleen,normal,3,20,15.0,1.5096150034575313
NME2,common dendritic progenitor,spleen,normal,9,20,45.0,2.093372601981116
NME3,common dendritic progenitor,spleen,normal,1,20,5.0,1.1267110418384387
NME4,common dendritic progenitor,spleen,normal,5,20,25.0,1.4325686360895742
NMI,common dendritic progenitor,spleen,normal,2,20,10.0,1.7949659171701513
NOB1,common dendritic progenitor,spleen,normal,1,20,5.0,1.1700450682898975
NOC2L,common dendritic progenitor,spleen,normal,1,20,5.0,1.2459925136753578
NOC4L,common dendritic progenitor,spleen,normal,1,20,5.0,1.4360615421937823
NOD1,common dendritic progenitor,spleen,normal,1,20,5.0,1.44072777152682
NOL7,common dendritic progenitor,spleen,normal,3,20,15.0,1.2915312239027437
NOL8,common dendritic progenitor,spleen,normal,1,20,5.0,1.2774692190102022
NONO,common dendritic progenitor,spleen,normal,1,20,5.0,1.6767407389674729
NOP10,common dendritic progenitor,spleen,normal,16,20,80.0,1.9822223751558057
NOP16,common dendritic progenitor,spleen,normal,4,20,20.0,1.3604446221422355
NOP53,common dendritic progenitor,spleen,normal,10,20,50.0,1.7141454476043407
NOP56,common dendritic progenitor,spleen,normal,7,20,35.0,1.499717344995774
NOP58,common dendritic progenitor,spleen,normal,8,20,40.0,1.2733997633884822
NOSIP,common dendritic progenitor,spleen,normal,2,20,10.0,1.595613982072852
NOTCH2,common dendritic progenitor,spleen,normal,2,20,10.0,1.498327342853106
NPC2,common dendritic progenitor,spleen,normal,9,20,45.0,1.4243751895297487
NPDC1,common dendritic progenitor,spleen,normal,1,20,5.0,1.3849755833538833
NPM1,common dendritic progenitor,spleen,normal,18,20,90.0,2.4910984635803097
NPM3,common dendritic progenitor,spleen,normal,4,20,20.0,1.4286720786431233
NPTN,common dendritic progenitor,spleen,normal,1,20,5.0,1.113185861714495
NPW,common dendritic progenitor,spleen,normal,1,20,5.0,1.188340921690285
NPY,common dendritic progenitor,spleen,normal,1,20,5.0,2.3573082597683293
NR2C1,common dendritic progenitor,spleen,normal,1,20,5.0,1.1533414577130785
NR2C2AP,common dendritic progenitor,spleen,normal,1,20,5.0,1.4876588347785196
NR4A1,common dendritic progenitor,spleen,normal,8,20,40.0,1.650231017514319
NRBF2,common dendritic progenitor,spleen,normal,1,20,5.0,1.480807642978477
NRBP1,common dendritic progenitor,spleen,normal,2,20,10.0,1.316820877106866
NRDC,common dendritic progenitor,spleen,normal,1,20,5.0,1.4667753259611676
NREP,common dendritic progenitor,spleen,normal,6,20,30.0,1.8638026247042825
NRIP1,common dendritic progenitor,spleen,normal,1,20,5.0,1.1582643900812606
NRM,common dendritic progenitor,spleen,normal,1,20,5.0,1.1091339130387934
NRP1,common dendritic progenitor,spleen,normal,1,20,5.0,1.157698265584157
NSA2,common dendritic progenitor,spleen,normal,11,20,55.00000000000001,1.525504523728491
NSD3,common dendritic progenitor,spleen,normal,2,20,10.0,1.5466160942300826
NSFL1C,common dendritic progenitor,spleen,normal,1,20,5.0,1.9824472060868652
NSL1,common dendritic progenitor,spleen,normal,1,20,5.0,1.185671878065207
NSMAF,common dendritic progenitor,spleen,normal,1,20,5.0,1.1006379357541118
NSMCE1,common dendritic progenitor,spleen,normal,4,20,20.0,1.317449393646446
NSMCE4A,common dendritic progenitor,spleen,normal,1,20,5.0,1.5576632642871695
NSUN7,common dendritic progenitor,spleen,normal,1,20,5.0,1.5109963479159547
NT5C,common dendritic progenitor,spleen,normal,4,20,20.0,1.4323988600387476
NT5C3A,common dendritic progenitor,spleen,normal,1,20,5.0,1.16787955470355
NTPCR,common dendritic progenitor,spleen,normal,1,20,5.0,1.5377417250689411
NUBP1,common dendritic progenitor,spleen,normal,2,20,10.0,1.5476394711000552
NUBPL,common dendritic progenitor,spleen,normal,1,20,5.0,1.2154267761031594
NUCB2,common dendritic progenitor,spleen,normal,10,20,50.0,1.77396366570126
NUCKS1,common dendritic progenitor,spleen,normal,1,20,5.0,1.813883754725308
NUDC,common dendritic progenitor,spleen,normal,10,20,50.0,1.57428690102503
NUDCD2,common dendritic progenitor,spleen,normal,5,20,25.0,1.289993423963963
NUDCD3,common dendritic progenitor,spleen,normal,2,20,10.0,1.3764611470611312
NUDT1,common dendritic progenitor,spleen,normal,11,20,55.00000000000001,1.5459177773459851
NUDT21,common dendritic progenitor,spleen,normal,5,20,25.0,1.440521355201588
NUDT22,common dendritic progenitor,spleen,normal,1,20,5.0,1.2412414600698307
NUDT5,common dendritic progenitor,spleen,normal,6,20,30.0,1.388116722772341
NUF2,common dendritic progenitor,spleen,normal,1,20,5.0,1.5885892105043848
NUMA1,common dendritic progenitor,spleen,normal,1,20,5.0,2.0612095888904145
NUMB,common dendritic progenitor,spleen,normal,1,20,5.0,1.153169984627792
NUP107,common dendritic progenitor,spleen,normal,1,20,5.0,1.6536112578081363
NUP133,common dendritic progenitor,spleen,normal,1,20,5.0,1.5113447598895846
NUP155,common dendritic progenitor,spleen,normal,1,20,5.0,1.1833095332475616
NUP205,common dendritic progenitor,spleen,normal,1,20,5.0,1.6996786908395316
NUP42,common dendritic progenitor,spleen,normal,2,20,10.0,1.3186319769226895
NUP50,common dendritic progenitor,spleen,normal,3,20,15.0,1.4503364762866309
NUP58,common dendritic progenitor,spleen,normal,1,20,5.0,1.4567650799873455
NUP85,common dendritic progenitor,spleen,normal,1,20,5.0,1.7287524080520729
NUTF2,common dendritic progenitor,spleen,normal,2,20,10.0,1.2453347591522517
NVL,common dendritic progenitor,spleen,normal,1,20,5.0,1.8351632725835416
NXF1,common dendritic progenitor,spleen,normal,3,20,15.0,1.8290407402971929
NXT1,common dendritic progenitor,spleen,normal,1,20,5.0,1.340496549502538
OARD1,common dendritic progenitor,spleen,normal,1,20,5.0,1.7590968155392597
OAZ1,common dendritic progenitor,spleen,normal,18,20,90.0,2.371243037654696
OCIAD1,common dendritic progenitor,spleen,normal,9,20,45.0,1.5775094706232995
OCIAD2,common dendritic progenitor,spleen,normal,1,20,5.0,1.67449829150594
OGFOD1,common dendritic progenitor,spleen,normal,2,20,10.0,1.7522521176965942
OGFOD3,common dendritic progenitor,spleen,normal,1,20,5.0,1.4018755945111323
OLA1,common dendritic progenitor,spleen,normal,5,20,25.0,1.258537148433619
OPN3,common dendritic progenitor,spleen,normal,2,20,10.0,1.453910831279286
ORC2,common dendritic progenitor,spleen,normal,2,20,10.0,1.5081024862725878
ORC4,common dendritic progenitor,spleen,normal,1,20,5.0,1.7294444447810031
ORMDL1,common dendritic progenitor,spleen,normal,2,20,10.0,1.2941529557058535
ORMDL2,common dendritic progenitor,spleen,normal,1,20,5.0,1.1111777841479396
OSBPL8,common dendritic progenitor,spleen,normal,7,20,35.0,1.445608107494797
OSER1-DT,common dendritic progenitor,spleen,normal,1,20,5.0,1.1566711660781357
OSGEP,common dendritic progenitor,spleen,normal,2,20,10.0,1.6103609447403755
OST4,common dendritic progenitor,spleen,normal,19,20,95.0,2.598310510068972
OSTC,common dendritic progenitor,spleen,normal,16,20,80.0,1.6477034032157265
OSTF1,common dendritic progenitor,spleen,normal,1,20,5.0,1.7175125178360768
OTUD3,common dendritic progenitor,spleen,normal,1,20,5.0,1.665872668614892
OTULINL,common dendritic progenitor,spleen,normal,3,20,15.0,1.3686087478101288
OXA1L,common dendritic progenitor,spleen,normal,2,20,10.0,1.2934014188167238
OXLD1,common dendritic progenitor,spleen,normal,2,20,10.0,1.4011978185913962
P4HB,common dendritic progenitor,spleen,normal,1,20,5.0,1.4541992274772253
P4HTM,common dendritic progenitor,spleen,normal,1,20,5.0,1.518535390536015
PA2G4,common dendritic progenitor,spleen,normal,15,20,75.0,1.7385665951209794
PABPC1,common dendritic progenitor,spleen,normal,17,20,85.0,1.561529928383076
PABPN1,common dendritic progenitor,spleen,normal,1,20,5.0,1.1636271235197508
PAF1,common dendritic progenitor,spleen,normal,1,20,5.0,1.3663246455387548
PAFAH1B3,common dendritic progenitor,spleen,normal,4,20,20.0,1.3435254270949577
PAG1,common dendritic progenitor,spleen,normal,2,20,10.0,1.7208910598850262
PAIP2,common dendritic progenitor,spleen,normal,6,20,30.0,1.281751443630271
PAK1,common dendritic progenitor,spleen,normal,6,20,30.0,1.5501974101728089
PAK2,common dendritic progenitor,spleen,normal,6,20,30.0,1.7659128875887546
PALS2,common dendritic progenitor,spleen,normal,1,20,5.0,1.224141659754678
PANK2-AS1,common dendritic progenitor,spleen,normal,1,20,5.0,1.3674019539362796
PANK3,common dendritic progenitor,spleen,normal,1,20,5.0,1.1532816167544888
PAPOLA,common dendritic progenitor,spleen,normal,13,20,65.0,1.47249591593316
PAPSS1,common dendritic progenitor,spleen,normal,3,20,15.0,1.2647507582659216
PARK7,common dendritic progenitor,spleen,normal,18,20,90.0,1.663663811970567
PARP10,common dendritic progenitor,spleen,normal,1,20,5.0,1.0995042862873603
PARP2,common dendritic progenitor,spleen,normal,2,20,10.0,1.7076644717160323
PARVG,common dendritic progenitor,spleen,normal,1,20,5.0,1.38897080509524
PAXX,common dendritic progenitor,spleen,normal,5,20,25.0,1.46552124216761
PCBP1,common dendritic progenitor,spleen,normal,1,20,5.0,1.177877118193297
PCBP2,common dendritic progenitor,spleen,normal,19,20,95.0,1.8295725675683048
PCDH12,common dendritic progenitor,spleen,normal,1,20,5.0,1.2215566960888178
PCGF3,common dendritic progenitor,spleen,normal,1,20,5.0,1.1447359037666482
PCGF3-AS1,common dendritic progenitor,spleen,normal,1,20,5.0,1.1665224349702783
PCIF1,common dendritic progenitor,spleen,normal,1,20,5.0,1.201996761057976
PCLAF,common dendritic progenitor,spleen,normal,7,20,35.0,2.0173626713771147
PCM1,common dendritic progenitor,spleen,normal,4,20,20.0,1.6085845087522674
PCNA,common dendritic progenitor,spleen,normal,4,20,20.0,1.3779538410855618
PCNP,common dendritic progenitor,spleen,normal,2,20,10.0,1.4156852434230456
PCSK7,common dendritic progenitor,spleen,normal,1,20,5.0,1.1269122015734097
PDAP1,common dendritic progenitor,spleen,normal,13,20,65.0,1.6433468961541329
PDCD10,common dendritic progenitor,spleen,normal,3,20,15.0,1.2003627062322495
PDCD4,common dendritic progenitor,spleen,normal,2,20,10.0,1.316820877106866
PDCD5,common dendritic progenitor,spleen,normal,14,20,70.0,1.6034804770060505
PDCD6,common dendritic progenitor,spleen,normal,6,20,30.0,1.4487439820061778
PDCD6IP,common dendritic progenitor,spleen,normal,2,20,10.0,1.6849267491755464
PDCL3,common dendritic progenitor,spleen,normal,2,20,10.0,1.5609786069978928
PDE4B,common dendritic progenitor,spleen,normal,5,20,25.0,1.4946586896009402
PDE6G,common dendritic progenitor,spleen,normal,1,20,5.0,1.925225390982834
PDGFC,common dendritic progenitor,spleen,normal,1,20,5.0,1.593179487267004
PDHA1,common dendritic progenitor,spleen,normal,1,20,5.0,1.5443559598399832
PDIA3,common dendritic progenitor,spleen,normal,1,20,5.0,1.2968715159416548
PDIA4,common dendritic progenitor,spleen,normal,1,20,5.0,1.3981830968167106
PDIA6,common dendritic progenitor,spleen,normal,3,20,15.0,1.2920574561189624
PDK2,common dendritic progenitor,spleen,normal,1,20,5.0,1.7024504014562931
PDLIM1,common dendritic progenitor,spleen,normal,1,20,5.0,1.5841190740382023
PDLIM2,common dendritic progenitor,spleen,normal,3,20,15.0,1.3051999273322024
PDLIM5,common dendritic progenitor,spleen,normal,1,20,5.0,1.2784124483358377
PDPK1,common dendritic progenitor,spleen,normal,1,20,5.0,1.175497447732554
PDS5A,common dendritic progenitor,spleen,normal,2,20,10.0,1.317974898025461
PDXK,common dendritic progenitor,spleen,normal,1,20,5.0,1.2698497697724738
PDZD8,common dendritic progenitor,spleen,normal,1,20,5.0,1.2597879229769078
PEBP1,common dendritic progenitor,spleen,normal,11,20,55.00000000000001,1.4265246851353428
PELI1,common dendritic progenitor,spleen,normal,1,20,5.0,1.1331325174524078
PET100,common dendritic progenitor,spleen,normal,11,20,55.00000000000001,1.865608839983501
PEX11A,common dendritic progenitor,spleen,normal,1,20,5.0,1.560047434914321
PEX2,common dendritic progenitor,spleen,normal,1,20,5.0,1.2498359976239588
PFDN1,common dendritic progenitor,spleen,normal,3,20,15.0,1.52665479091545
PFDN2,common dendritic progenitor,spleen,normal,16,20,80.0,1.804288355580528
PFDN4,common dendritic progenitor,spleen,normal,5,20,25.0,1.6689652607700658
PFDN5,common dendritic progenitor,spleen,normal,20,20,100.0,2.217943826822953
PFDN6,common dendritic progenitor,spleen,normal,2,20,10.0,1.62799158187586
PFN1,common dendritic progenitor,spleen,normal,20,20,100.0,3.200958209237352
PGAM1,common dendritic progenitor,spleen,normal,8,20,40.0,1.3878796520863506
PGD,common dendritic progenitor,spleen,normal,3,20,15.0,1.4391708947614694
PGGT1B,common dendritic progenitor,spleen,normal,1,20,5.0,1.7344184965578362
PGK1,common dendritic progenitor,spleen,normal,15,20,75.0,1.484284963713664
PGLS,common dendritic progenitor,spleen,normal,12,20,60.0,1.4017330108769768
PGM2L1,common dendritic progenitor,spleen,normal,1,20,5.0,1.9394970113890748
PHACTR4,common dendritic progenitor,spleen,normal,1,20,5.0,1.364995499192105
PHAX,common dendritic progenitor,spleen,normal,1,20,5.0,1.5340884850637178
PHB1,common dendritic progenitor,spleen,normal,3,20,15.0,1.1953981894369636
PHB2,common dendritic progenitor,spleen,normal,8,20,40.0,1.3635572284521362
PHF11,common dendritic progenitor,spleen,normal,2,20,10.0,1.426468090649218
PHF14,common dendritic progenitor,spleen,normal,1,20,5.0,1.4577379524507836
PHF19,common dendritic progenitor,spleen,normal,4,20,20.0,1.7661965567032674
PHF20,common dendritic progenitor,spleen,normal,2,20,10.0,1.4296274888554348
PHF23,common dendritic progenitor,spleen,normal,1,20,5.0,1.681477052883507
PHF5A,common dendritic progenitor,spleen,normal,8,20,40.0,1.7664360161326014
PHGDH,common dendritic progenitor,spleen,normal,1,20,5.0,1.4570463378622798
PHLDA2,common dendritic progenitor,spleen,normal,1,20,5.0,1.54708541093052
PHPT1,common dendritic progenitor,spleen,normal,7,20,35.0,1.4530044278597516
PHYKPL,common dendritic progenitor,spleen,normal,2,20,10.0,1.4653655494454512
PIAS1,common dendritic progenitor,spleen,normal,1,20,5.0,1.4316860862576717
PIAS2,common dendritic progenitor,spleen,normal,1,20,5.0,1.2915858276939516
PIAS3,common dendritic progenitor,spleen,normal,1,20,5.0,1.3229831612719665
PIGF,common dendritic progenitor,spleen,normal,3,20,15.0,1.388880098330885
PIGL,common dendritic progenitor,spleen,normal,1,20,5.0,1.3795593155234047
PIGX,common dendritic progenitor,spleen,normal,1,20,5.0,1.4406947046508958
PIH1D1,common dendritic progenitor,spleen,normal,3,20,15.0,1.305674264866921
PIK3AP1,common dendritic progenitor,spleen,normal,1,20,5.0,1.123881795486419
PIK3CD,common dendritic progenitor,spleen,normal,1,20,5.0,1.2534643909777676
PIK3R5,common dendritic progenitor,spleen,normal,1,20,5.0,1.297627801153912
PIM1,common dendritic progenitor,spleen,normal,2,20,10.0,1.5244427937977914
PIN1,common dendritic progenitor,spleen,normal,6,20,30.0,1.5042821083233724
PIN4,common dendritic progenitor,spleen,normal,1,20,5.0,1.2290406185389608
PIP4K2A,common dendritic progenitor,spleen,normal,1,20,5.0,1.158421804042242
PIP4P1,common dendritic progenitor,spleen,normal,2,20,10.0,1.275883507445699
PIP4P2,common dendritic progenitor,spleen,normal,1,20,5.0,1.1442680451510276
PITPNA-AS1,common dendritic progenitor,spleen,normal,1,20,5.0,1.0996548969511275
PITPNB,common dendritic progenitor,spleen,normal,2,20,10.0,1.3443297615544385
PITPNC1,common dendritic progenitor,spleen,normal,1,20,5.0,1.1591959041088111
PKIB,common dendritic progenitor,spleen,normal,1,20,5.0,1.5739086442173729
PKM,common dendritic progenitor,spleen,normal,10,20,50.0,1.2236233882965064
PLAC8,common dendritic progenitor,spleen,normal,18,20,90.0,2.2657164096494347
PLAUR,common dendritic progenitor,spleen,normal,1,20,5.0,2.188622630960998
PLCXD1_ENSG00000182378,common dendritic progenitor,spleen,normal,1,20,5.0,1.1617512748266772
PLD4,common dendritic progenitor,spleen,normal,14,20,70.0,1.558480555070928
PLEK,common dendritic progenitor,spleen,normal,2,20,10.0,1.5392194131765715
PLEKHA2,common dendritic progenitor,spleen,normal,1,20,5.0,1.6170029707206868
PLEKHO1,common dendritic progenitor,spleen,normal,3,20,15.0,1.4647421964778722
PLGRKT,common dendritic progenitor,spleen,normal,2,20,10.0,1.3377275727453113
PLIN2,common dendritic progenitor,spleen,normal,2,20,10.0,1.2418245226307043
PLIN3,common dendritic progenitor,spleen,normal,1,20,5.0,1.1682148229451483
PLK1,common dendritic progenitor,spleen,normal,1,20,5.0,1.2192091825456974
PLK2,common dendritic progenitor,spleen,normal,1,20,5.0,1.9104664424564897
PLP2,common dendritic progenitor,spleen,normal,16,20,80.0,1.778725907280056
PLPP1,common dendritic progenitor,spleen,normal,1,20,5.0,1.793071914666242
PLRG1,common dendritic progenitor,spleen,normal,1,20,5.0,1.2480409896031648
PLSCR1,common dendritic progenitor,spleen,normal,3,20,15.0,1.3678944002770814
PLVAP,common dendritic progenitor,spleen,normal,2,20,10.0,1.7741110322783142
PLXNB2,common dendritic progenitor,spleen,normal,2,20,10.0,1.4996465945089732
PLXND1,common dendritic progenitor,spleen,normal,2,20,10.0,1.586094497335106
PMAIP1,common dendritic progenitor,spleen,normal,4,20,20.0,1.342087475520899
PMF1,common dendritic progenitor,spleen,normal,1,20,5.0,1.2284642754507058
PMVK,common dendritic progenitor,spleen,normal,1,20,5.0,1.383755867487514
PNISR,common dendritic progenitor,spleen,normal,1,20,5.0,1.3448487804332
PNKD,common dendritic progenitor,spleen,normal,1,20,5.0,1.1557539737449147
PNKP,common dendritic progenitor,spleen,normal,1,20,5.0,1.1087196337764935
PNN,common dendritic progenitor,spleen,normal,11,20,55.00000000000001,1.491272167716963
PNO1,common dendritic progenitor,spleen,normal,1,20,5.0,1.160578465480299
PNOC,common dendritic progenitor,spleen,normal,1,20,5.0,1.3818364739797524
PNPLA2,common dendritic progenitor,spleen,normal,2,20,10.0,1.3703737146714712
