gene_symbol,cell_type,organ,disease,cell_expressed_count,total_num_of_cells,pct_of_expressed,average_expression_of_expressed
ATP10D,progenitor cell,spleen,normal,1037,21712,4.776160648489315,1.424476869714707
ATP11A,progenitor cell,spleen,normal,2196,21712,10.11422254974208,1.3844439828882664
ATP11B,progenitor cell,spleen,normal,1689,21712,7.779108327192335,1.42287827661498
ATP11B-DT,progenitor cell,spleen,normal,1,21712,0.0046057479734708,1.2810261943608754
ATP11C,progenitor cell,spleen,normal,3,21712,0.0138172439204126,1.3096992262922775
ATP13A1,progenitor cell,spleen,normal,307,21712,1.4139646278555638,1.3847833362976716
ATP13A2,progenitor cell,spleen,normal,194,21712,0.893515106853353,1.3729265570175635
ATP13A3,progenitor cell,spleen,normal,1385,21712,6.378960943257185,1.4451994663796242
ATP13A3-DT,progenitor cell,spleen,normal,14,21712,0.0644804716285924,1.279675718346827
ATP1A1,progenitor cell,spleen,normal,6501,21712,29.941967575534267,1.5598401721535722
ATP1A1-AS1,progenitor cell,spleen,normal,8,21712,0.0368459837877671,1.373907933545892
ATP1A3,progenitor cell,spleen,normal,5,21712,0.0230287398673544,1.3328955249000731
ATP1B1,progenitor cell,spleen,normal,43,21712,0.1980471628592483,1.3115084926459433
ATP1B2,progenitor cell,spleen,normal,24,21712,0.1105379513633014,1.62793777529477
ATP1B3,progenitor cell,spleen,normal,11349,21712,52.27063375092115,2.4609340969928786
ATP1B3-AS1,progenitor cell,spleen,normal,221,21712,1.017870302137067,1.4684758954397386
ATP23,progenitor cell,spleen,normal,455,21712,2.095615327929256,1.461941953962296
ATP2A1,progenitor cell,spleen,normal,33,21712,0.1519896831245394,1.3878118893251987
ATP2A1-AS1,progenitor cell,spleen,normal,36,21712,0.1658069270449521,1.4542968020763622
ATP2A2,progenitor cell,spleen,normal,455,21712,2.095615327929256,1.359966480481615
ATP2A3,progenitor cell,spleen,normal,401,21712,1.846904937361828,1.4030764389808992
ATP2B1,progenitor cell,spleen,normal,6780,21712,31.226971260132647,1.975214207998412
ATP2B1-AS1,progenitor cell,spleen,normal,659,21712,3.035187914517317,1.429105148732941
ATP2B4,progenitor cell,spleen,normal,3,21712,0.0138172439204126,1.29515668996902
ATP2C1,progenitor cell,spleen,normal,13,21712,0.0598747236551215,1.2808670507813351
ATP2C2,progenitor cell,spleen,normal,4,21712,0.0184229918938835,1.3404250149242027
ATP5F1A,progenitor cell,spleen,normal,9678,21712,44.57442888725129,1.5489752024476646
ATP5F1B,progenitor cell,spleen,normal,11444,21712,52.70817980840088,1.5985467510889413
ATP5F1C,progenitor cell,spleen,normal,10297,21712,47.42538688282977,1.6083794378152358
ATP5F1D,progenitor cell,spleen,normal,12517,21712,57.65014738393515,1.6697409583035747
ATP5F1E,progenitor cell,spleen,normal,20889,21712,96.20946941783346,2.0914475868603786
ATP5F1EP2,progenitor cell,spleen,normal,1210,21712,5.572955047899779,2.69936427066841
ATP5IF1,progenitor cell,spleen,normal,8974,21712,41.33198231392778,1.5982452475618871
ATP5MC1,progenitor cell,spleen,normal,4780,21712,22.015475313190866,1.5300901898602752
ATP5MC1P2,progenitor cell,spleen,normal,1,21712,0.0046057479734708,1.11940753185304
ATP5MC1P3,progenitor cell,spleen,normal,1,21712,0.0046057479734708,1.5628135933200846
ATP5MC1P4,progenitor cell,spleen,normal,1,21712,0.0046057479734708,1.3436908830001086
ATP5MC2,progenitor cell,spleen,normal,19273,21712,88.7665806927045,2.142988958491518
ATP5MC2P1,progenitor cell,spleen,normal,3,21712,0.0138172439204126,1.352475183396299
ATP5MC2P2,progenitor cell,spleen,normal,1,21712,0.0046057479734708,1.2610948804910955
ATP5MC2P3,progenitor cell,spleen,normal,1,21712,0.0046057479734708,1.3318939186599592
ATP5MC2P4,progenitor cell,spleen,normal,4,21712,0.0184229918938835,1.5503466298758857
ATP5MC3,progenitor cell,spleen,normal,11395,21712,52.48249815770081,1.6263710576700614
ATP5ME,progenitor cell,spleen,normal,17585,21712,80.99207811348563,2.277270999662222
ATP5MF,progenitor cell,spleen,normal,15149,21712,69.77247605011054,1.8909161893688573
ATP5MF-PTCD1,progenitor cell,spleen,normal,6,21712,0.0276344878408253,1.3109454688510342
ATP5MFP2,progenitor cell,spleen,normal,2,21712,0.0092114959469417,1.2804568481126308
ATP5MFP4,progenitor cell,spleen,normal,31,21712,0.1427781871775976,1.4243119697999576
ATP5MFP5,progenitor cell,spleen,normal,4,21712,0.0184229918938835,1.653452544594508
ATP5MFP6,progenitor cell,spleen,normal,216,21712,0.9948415622697124,1.5781350554869409
ATP5MG,progenitor cell,spleen,normal,18840,21712,86.7722918201916,1.9615817248048009
ATP5MGL,progenitor cell,spleen,normal,162,21712,0.7461311717022845,1.4283887471457744
ATP5MGP1,progenitor cell,spleen,normal,4,21712,0.0184229918938835,1.313288158932793
ATP5MGP2,progenitor cell,spleen,normal,11,21712,0.0506632277081798,1.352952081742667
ATP5MGP3,progenitor cell,spleen,normal,5,21712,0.0230287398673544,1.324129549117579
ATP5MGP4,progenitor cell,spleen,normal,1,21712,0.0046057479734708,1.959304363937572
ATP5MJ,progenitor cell,spleen,normal,16797,21712,77.36274871039058,1.868078835002336
ATP5MK,progenitor cell,spleen,normal,13620,21712,62.730287398673546,1.7336033856258246
ATP5MKP1,progenitor cell,spleen,normal,10,21712,0.0460574797347089,1.4960855537581583
ATP5PB,progenitor cell,spleen,normal,8639,21712,39.78905674281504,1.5094699874181086
ATP5PD,progenitor cell,spleen,normal,12045,21712,55.47623434045688,1.6460565371540905
ATP5PDP1,progenitor cell,spleen,normal,1,21712,0.0046057479734708,1.2434807960342782
ATP5PDP4,progenitor cell,spleen,normal,2,21712,0.0092114959469417,1.222421974746375
ATP5PF,progenitor cell,spleen,normal,10860,21712,50.018422991893885,1.633447592186732
ATP5PO,progenitor cell,spleen,normal,10300,21712,47.43920412675018,1.730595860750135
ATP5POP1,progenitor cell,spleen,normal,3,21712,0.0138172439204126,1.1821852336965537
ATP6AP1,progenitor cell,spleen,normal,302,21712,1.3909358879882092,1.295645107538424
ATP6AP1-DT,progenitor cell,spleen,normal,557,21712,2.565401621223286,1.4855154657178762
ATP6AP2,progenitor cell,spleen,normal,2841,21712,13.084929992630803,1.343735253050792
ATP6V0A1,progenitor cell,spleen,normal,23,21712,0.1059322033898305,1.2041856831065678
ATP6V0A2,progenitor cell,spleen,normal,25,21712,0.1151436993367722,1.282804601827419
ATP6V0B,progenitor cell,spleen,normal,13476,21712,62.06705969049373,1.6807215810105576
ATP6V0C,progenitor cell,spleen,normal,7835,21712,36.08603537214444,1.9183483076809325
ATP6V0CP3,progenitor cell,spleen,normal,2,21712,0.0092114959469417,1.1706274556050815
ATP6V0D1,progenitor cell,spleen,normal,8405,21712,38.711311717022845,1.5246934275343709
ATP6V0D1-DT,progenitor cell,spleen,normal,43,21712,0.1980471628592483,1.3162331439590762
ATP6V0D2,progenitor cell,spleen,normal,9,21712,0.041451731761238,1.585244996297793
ATP6V0E1,progenitor cell,spleen,normal,15061,21712,69.36717022844509,1.7696965158953617
ATP6V0E1P1,progenitor cell,spleen,normal,2,21712,0.0092114959469417,1.3474512926862436
ATP6V0E1P2,progenitor cell,spleen,normal,2,21712,0.0092114959469417,1.6517672325967847
ATP6V0E2,progenitor cell,spleen,normal,34,21712,0.1565954310980103,1.391884339402536
ATP6V1A,progenitor cell,spleen,normal,232,21712,1.0685335298452467,1.2683278978654324
ATP6V1B1,progenitor cell,spleen,normal,1,21712,0.0046057479734708,1.1216415639217625
ATP6V1B2,progenitor cell,spleen,normal,8069,21712,37.16378039793663,1.583049351936053
ATP6V1C1,progenitor cell,spleen,normal,658,21712,3.030582166543847,1.344733129270451
ATP6V1C2,progenitor cell,spleen,normal,1,21712,0.0046057479734708,1.212159173069609
ATP6V1D,progenitor cell,spleen,normal,2565,21712,11.813743551952838,1.4466886888717927
ATP6V1E1,progenitor cell,spleen,normal,2927,21712,13.4810243183493,1.4009500433753963
ATP6V1E2,progenitor cell,spleen,normal,44,21712,0.2026529108327192,1.3431932115070906
ATP6V1F,progenitor cell,spleen,normal,11751,21712,54.12214443625645,1.6309532019428612
ATP6V1G1,progenitor cell,spleen,normal,9269,21712,42.690677966101696,1.4866314035792454
ATP6V1G1P4,progenitor cell,spleen,normal,3,21712,0.0138172439204126,1.5408807757985477
ATP6V1G2,progenitor cell,spleen,normal,9,21712,0.041451731761238,1.346375905282431
ATP6V1G2-DDX39B,progenitor cell,spleen,normal,1,21712,0.0046057479734708,1.2819546717036483
ATP6V1H,progenitor cell,spleen,normal,3253,21712,14.98249815770081,1.5086460394808494
ATP7A,progenitor cell,spleen,normal,13,21712,0.0598747236551215,1.321764381394112
ATP8A1,progenitor cell,spleen,normal,572,21712,2.63448784082535,1.3873447149187537
ATP8A1-DT,progenitor cell,spleen,normal,1,21712,0.0046057479734708,1.21878305812612
ATP8B1,progenitor cell,spleen,normal,36,21712,0.1658069270449521,1.3385477335096048
ATP8B1-AS1,progenitor cell,spleen,normal,252,21712,1.160648489314665,1.4102708341264083
ATP8B2,progenitor cell,spleen,normal,4,21712,0.0184229918938835,1.3572900327471464
ATP8B3,progenitor cell,spleen,normal,2,21712,0.0092114959469417,1.1879206150269954
ATP8B4,progenitor cell,spleen,normal,1166,21712,5.37030213706706,1.4170779433113878
ATP9B,progenitor cell,spleen,normal,4927,21712,22.692520265291083,1.7016895756339956
ATPAF1,progenitor cell,spleen,normal,236,21712,1.0869565217391304,1.3529362895937844
ATPAF2,progenitor cell,spleen,normal,679,21712,3.127302873986736,1.3966455923613657
ATPSCKMT,progenitor cell,spleen,normal,109,21712,0.5020265291083271,1.412968164572006
ATR,progenitor cell,spleen,normal,24,21712,0.1105379513633014,1.2796210364097718
ATRAID,progenitor cell,spleen,normal,4049,21712,18.64867354458364,1.4641073490993868
ATRIP,progenitor cell,spleen,normal,2,21712,0.0092114959469417,1.2894929414098888
ATRNL1,progenitor cell,spleen,normal,4,21712,0.0184229918938835,1.9391537237180088
ATRX,progenitor cell,spleen,normal,7731,21712,35.60703758290346,1.538255188723736
ATXN1,progenitor cell,spleen,normal,2592,21712,11.938098747236552,1.475403780416354
ATXN1-AS1,progenitor cell,spleen,normal,1,21712,0.0046057479734708,1.1965198268846875
ATXN10,progenitor cell,spleen,normal,3638,21712,16.755711127487103,1.4395120311697955
ATXN1L,progenitor cell,spleen,normal,2,21712,0.0092114959469417,1.1939195841900627
ATXN2,progenitor cell,spleen,normal,229,21712,1.0547162859248342,1.2835894808537764
ATXN2L,progenitor cell,spleen,normal,1465,21712,6.747420781134856,1.4051363066100535
ATXN3,progenitor cell,spleen,normal,1456,21712,6.705969049373619,1.3929668443594896
ATXN7,progenitor cell,spleen,normal,450,21712,2.072586588061901,1.3252218585127995
ATXN7L1,progenitor cell,spleen,normal,426,21712,1.9620486366986,1.3325768192944143
ATXN7L3,progenitor cell,spleen,normal,717,21712,3.3023212969786297,1.4055868654173695
ATXN7L3-AS1,progenitor cell,spleen,normal,19,21712,0.0875092114959469,1.4376742842599908
AUH,progenitor cell,spleen,normal,701,21712,3.228629329403095,1.38462593162822
AUNIP,progenitor cell,spleen,normal,3,21712,0.0138172439204126,1.2616512748197917
AUP1,progenitor cell,spleen,normal,1152,21712,5.305821665438467,1.343014442189797
AURKA,progenitor cell,spleen,normal,22,21712,0.1013264554163596,1.3161941631134846
AURKAIP1,progenitor cell,spleen,normal,5517,21712,25.40991156963891,1.4616932791390778
AURKB,progenitor cell,spleen,normal,290,21712,1.3356669123065583,1.5726303016084702
AURKC,progenitor cell,spleen,normal,5,21712,0.0230287398673544,1.2812088402014012
AUTS2,progenitor cell,spleen,normal,448,21712,2.0633750921149594,1.605453917379487
AVEN,progenitor cell,spleen,normal,160,21712,0.7369196757553427,1.366854058953524
AVIL,progenitor cell,spleen,normal,13,21712,0.0598747236551215,1.2580615747739283
AVL9,progenitor cell,spleen,normal,104,21712,0.4789977892409727,1.2745670106767852
AVP,progenitor cell,spleen,normal,65,21712,0.299373618275608,1.995321700093914
AVPI1,progenitor cell,spleen,normal,155,21712,0.7138909358879882,1.315681578612331
AVPR1B-DT,progenitor cell,spleen,normal,1,21712,0.0046057479734708,1.6037181129777394
AXDND1,progenitor cell,spleen,normal,6,21712,0.0276344878408253,1.3797210772412525
AXIN1,progenitor cell,spleen,normal,4,21712,0.0184229918938835,1.208776795782704
AXIN2,progenitor cell,spleen,normal,1,21712,0.0046057479734708,1.2055609064601207
AXL,progenitor cell,spleen,normal,4,21712,0.0184229918938835,1.3943705722278872
AZI2,progenitor cell,spleen,normal,2747,21712,12.65198968312454,1.4563704863800324
AZIN1,progenitor cell,spleen,normal,159,21712,0.7323139277818718,1.283566251269774
AZIN2,progenitor cell,spleen,normal,3,21712,0.0138172439204126,1.4604880385374852
AZU1,progenitor cell,spleen,normal,398,21712,1.8330876934414149,2.558487857945485
B2M,progenitor cell,spleen,normal,21652,21712,99.72365512159176,4.062299594973285
B3GALNT2,progenitor cell,spleen,normal,22,21712,0.1013264554163596,1.2936243083353751
B3GALT4,progenitor cell,spleen,normal,129,21712,0.5941414885777451,1.3687130840820538
B3GALT6,progenitor cell,spleen,normal,3,21712,0.0138172439204126,1.1880305845474617
B3GALT9,progenitor cell,spleen,normal,1,21712,0.0046057479734708,1.2129223629650148
B3GAT3,progenitor cell,spleen,normal,207,21712,0.9533898305084746,1.331464490164576
B3GLCT,progenitor cell,spleen,normal,1,21712,0.0046057479734708,1.7200009360828048
B3GNT2,progenitor cell,spleen,normal,41,21712,0.1888356669123065,1.283625583915461
B3GNT4,progenitor cell,spleen,normal,2,21712,0.0092114959469417,1.2528280048754674
B3GNT5,progenitor cell,spleen,normal,2506,21712,11.542004421518056,1.591961180562864
B3GNT6,progenitor cell,spleen,normal,1,21712,0.0046057479734708,1.1881572998888024
B3GNT8,progenitor cell,spleen,normal,141,21712,0.6494104642593956,1.4136917234163973
B3GNTL1,progenitor cell,spleen,normal,595,21712,2.7404200442151803,1.379937615795669
B4GALNT3,progenitor cell,spleen,normal,3,21712,0.0138172439204126,1.2121747809612369
B4GALNT4,progenitor cell,spleen,normal,3,21712,0.0138172439204126,1.6772333823687446
B4GALT1,progenitor cell,spleen,normal,1864,21712,8.585114222549741,1.4041448949429158
B4GALT1-AS1,progenitor cell,spleen,normal,49,21712,0.2256816507000737,1.3602502514978223
B4GALT2,progenitor cell,spleen,normal,1,21712,0.0046057479734708,1.2109384061399802
B4GALT3,progenitor cell,spleen,normal,361,21712,1.662675018422992,1.3937675182094835
B4GALT4,progenitor cell,spleen,normal,453,21712,2.086403831982314,1.4276254104876065
B4GALT4-AS1,progenitor cell,spleen,normal,25,21712,0.1151436993367722,1.428013436922599
B4GALT5,progenitor cell,spleen,normal,430,21712,1.9804716285924835,1.3455636099224542
B4GALT6,progenitor cell,spleen,normal,7,21712,0.0322402358142962,1.2403584380742207
B4GALT7,progenitor cell,spleen,normal,104,21712,0.4789977892409727,1.310589069982625
B4GAT1,progenitor cell,spleen,normal,1,21712,0.0046057479734708,1.7165515036235892
B4GAT1-DT,progenitor cell,spleen,normal,3,21712,0.0138172439204126,1.37038546250299
B9D1,progenitor cell,spleen,normal,29,21712,0.1335666912306558,1.414492252536134
B9D2,progenitor cell,spleen,normal,223,21712,1.0270817980840088,1.3686871433266432
BAALC,progenitor cell,spleen,normal,239,21712,1.100773765659543,1.5108031596465437
BAALC-AS1,progenitor cell,spleen,normal,1,21712,0.0046057479734708,1.287917318604256
BAALC-AS2,progenitor cell,spleen,normal,11,21712,0.0506632277081798,1.5052942794305884
BAAT,progenitor cell,spleen,normal,1,21712,0.0046057479734708,1.8494608726042665
BABAM1,progenitor cell,spleen,normal,1334,21712,6.1440677966101696,1.4061268228240884
BABAM2,progenitor cell,spleen,normal,3279,21712,15.102247605011057,1.5327751418486475
BACE1,progenitor cell,spleen,normal,16,21712,0.0736919675755342,1.2494426974092423
BACE1-AS,progenitor cell,spleen,normal,9,21712,0.041451731761238,1.2736864677464768
BACE2,progenitor cell,spleen,normal,17,21712,0.0782977155490051,1.6357223093408266
BACH1,progenitor cell,spleen,normal,10124,21712,46.6285924834193,1.838680550934864
BACH1-AS1,progenitor cell,spleen,normal,16,21712,0.0736919675755342,1.3923924428684962
BACH1-IT1,progenitor cell,spleen,normal,12,21712,0.0552689756816507,1.3007851898681422
BACH1-IT2,progenitor cell,spleen,normal,22,21712,0.1013264554163596,1.5147059573625443
BACH1-IT3,progenitor cell,spleen,normal,8,21712,0.0368459837877671,1.5306498479057864
BACH2,progenitor cell,spleen,normal,390,21712,1.7962417096536478,1.7546388032249445
BAD,progenitor cell,spleen,normal,1109,21712,5.107774502579219,1.4594253872081666
BAG1,progenitor cell,spleen,normal,1879,21712,8.654200442151804,1.3764914553470633
BAG3,progenitor cell,spleen,normal,1491,21712,6.867170228445099,1.85069906427168
BAG4,progenitor cell,spleen,normal,267,21712,1.229734708916728,1.3335587451274518
BAG5,progenitor cell,spleen,normal,2,21712,0.0092114959469417,1.3561707276482105
BAG6,progenitor cell,spleen,normal,893,21712,4.1129329403095065,1.3689878901976713
BAHCC1,progenitor cell,spleen,normal,85,21712,0.3914885777450257,1.336044080376528
BAIAP2,progenitor cell,spleen,normal,423,21712,1.9482313927781876,1.459624794290857
BAIAP2L1,progenitor cell,spleen,normal,18,21712,0.082903463522476,1.3932635169984169
BAK1,progenitor cell,spleen,normal,21,21712,0.0967207074428887,1.300270271608703
BALR6,progenitor cell,spleen,normal,8,21712,0.0368459837877671,1.5523629111259474
BAMBI,progenitor cell,spleen,normal,23,21712,0.1059322033898305,1.437021264026615
BANCR,progenitor cell,spleen,normal,1,21712,0.0046057479734708,1.2692979448572053
BANF1,progenitor cell,spleen,normal,5561,21712,25.61256448047163,1.5506918126887677
BANF1P1,progenitor cell,spleen,normal,1,21712,0.0046057479734708,2.094030222038115
BANF1P3,progenitor cell,spleen,normal,4,21712,0.0184229918938835,1.7030087770861793
BANF2,progenitor cell,spleen,normal,1,21712,0.0046057479734708,1.2664742316625452
BANK1,progenitor cell,spleen,normal,106,21712,0.4882092851879145,1.5646191269822527
BANP,progenitor cell,spleen,normal,1425,21712,6.563190862196021,1.4402169360371626
BAP1,progenitor cell,spleen,normal,201,21712,0.9257553426676493,1.3524060915892049
BARD1,progenitor cell,spleen,normal,180,21712,0.8290346352247605,1.3460440616887004
BASP1,progenitor cell,spleen,normal,4937,21712,22.738577745025797,1.806823894548878
BASP1-AS1,progenitor cell,spleen,normal,3,21712,0.0138172439204126,1.4170821646546343
BATF,progenitor cell,spleen,normal,1145,21712,5.273581429624171,1.4947574691253842
BATF3,progenitor cell,spleen,normal,194,21712,0.893515106853353,1.4205992313290112
BAX,progenitor cell,spleen,normal,6611,21712,30.448599852616063,1.541137020678408
BAZ1A,progenitor cell,spleen,normal,10524,21712,48.47089167280767,1.7265418206255074
BAZ1A-AS1,progenitor cell,spleen,normal,11,21712,0.0506632277081798,1.3625593127162887
BAZ1B,progenitor cell,spleen,normal,2,21712,0.0092114959469417,1.1726581716154107
BAZ2A,progenitor cell,spleen,normal,3084,21712,14.204126750184228,1.4468177696388886
BAZ2B,progenitor cell,spleen,normal,7273,21712,33.49760501105379,1.6853970350409102
BAZ2B-AS1,progenitor cell,spleen,normal,9,21712,0.041451731761238,1.5315488859157302
BBC3,progenitor cell,spleen,normal,50,21712,0.2302873986735445,1.326150492818848
BBIP1,progenitor cell,spleen,normal,532,21712,2.4502579218865144,1.378524011088842
BBIP1P1,progenitor cell,spleen,normal,7,21712,0.0322402358142962,1.4130590548407995
BBLN,progenitor cell,spleen,normal,6955,21712,32.03297715549005,1.5287144185338708
BBOF1,progenitor cell,spleen,normal,10,21712,0.0460574797347089,1.3202397223247355
BBOX1-AS1,progenitor cell,spleen,normal,9,21712,0.041451731761238,1.5628665283828675
BBS1,progenitor cell,spleen,normal,37,21712,0.170412675018423,1.4322974948489386
BBS2,progenitor cell,spleen,normal,4,21712,0.0184229918938835,1.3422285852062086
BBS4,progenitor cell,spleen,normal,83,21712,0.382277081798084,1.3963273588420246
BBS5,progenitor cell,spleen,normal,1,21712,0.0046057479734708,1.1554164990092852
BBS7,progenitor cell,spleen,normal,241,21712,1.109985261606485,1.375791699022053
BBS9,progenitor cell,spleen,normal,9,21712,0.041451731761238,1.2223976160242545
BBX,progenitor cell,spleen,normal,5621,21712,25.88890935887988,1.5927120614522188
BCAM,progenitor cell,spleen,normal,12,21712,0.0552689756816507,1.4192896156286554
BCAP29,progenitor cell,spleen,normal,472,21712,2.1739130434782608,1.403661351070246
BCAP31,progenitor cell,spleen,normal,4189,21712,19.293478260869566,1.4319751463571213
BCAR3,progenitor cell,spleen,normal,3,21712,0.0138172439204126,1.5038721428943
BCAR3-AS1,progenitor cell,spleen,normal,1,21712,0.0046057479734708,1.2317477779642594
BCAR4,progenitor cell,spleen,normal,2,21712,0.0092114959469417,1.9518325308919957
BCAS2,progenitor cell,spleen,normal,1093,21712,5.034082535003685,1.4405537137577178
BCAS3,progenitor cell,spleen,normal,4434,21712,20.42188651436993,1.859692442232068
BCAS3-AS1,progenitor cell,spleen,normal,32,21712,0.1473839351510685,1.375619300598775
BCAS4,progenitor cell,spleen,normal,87,21712,0.4007000736919676,1.3549183405702367
BCAT1,progenitor cell,spleen,normal,912,21712,4.200442151805453,1.395644618475993
BCAT2,progenitor cell,spleen,normal,29,21712,0.1335666912306558,1.3294839980873674
BCCIP,progenitor cell,spleen,normal,233,21712,1.0731392778187177,1.3081357043193789
BCDIN3D,progenitor cell,spleen,normal,7,21712,0.0322402358142962,1.285476388696856
BCKDHA,progenitor cell,spleen,normal,870,21712,4.007000736919675,1.4116465045200302
BCKDHB,progenitor cell,spleen,normal,211,21712,0.9718128224023582,1.3937717341593687
BCKDK,progenitor cell,spleen,normal,207,21712,0.9533898305084746,1.281659894871816
BCL10,progenitor cell,spleen,normal,563,21712,2.593036109064112,1.3567650865022345
BCL10-AS1,progenitor cell,spleen,normal,12,21712,0.0552689756816507,1.3328431394814133
BCL11A,progenitor cell,spleen,normal,543,21712,2.5009211495946944,1.3980764464109754
BCL2,progenitor cell,spleen,normal,16,21712,0.0736919675755342,1.3161844371746831
BCL2A1,progenitor cell,spleen,normal,7960,21712,36.66175386882829,2.039378722418736
BCL2L1,progenitor cell,spleen,normal,13,21712,0.0598747236551215,1.2770931907751086
BCL2L1-AS1,progenitor cell,spleen,normal,69,21712,0.3177966101694915,1.4365139046883235
BCL2L11,progenitor cell,spleen,normal,1815,21712,8.35943257184967,1.4493094680573977
BCL2L12,progenitor cell,spleen,normal,58,21712,0.2671333824613117,1.3046888296403696
BCL2L14,progenitor cell,spleen,normal,8,21712,0.0368459837877671,1.394042765838332
BCL2L15,progenitor cell,spleen,normal,41,21712,0.1888356669123065,1.503623962848052
BCL2L2,progenitor cell,spleen,normal,27,21712,0.124355195283714,1.3150283556461688
BCL2L2-PABPN1,progenitor cell,spleen,normal,6,21712,0.0276344878408253,1.255791227004931
BCL3,progenitor cell,spleen,normal,3859,21712,17.773581429624173,1.5551600316206051
BCL6,progenitor cell,spleen,normal,3019,21712,13.904753131908624,1.4468684480471847
BCL6B,progenitor cell,spleen,normal,20,21712,0.0921149594694178,1.3092028141774548
BCL7A,progenitor cell,spleen,normal,3,21712,0.0138172439204126,1.2730823235238498
BCL7B,progenitor cell,spleen,normal,734,21712,3.3806190125276343,1.378316668958656
BCL7C,progenitor cell,spleen,normal,276,21712,1.2711864406779665,1.3320581564416596
BCLAF1,progenitor cell,spleen,normal,781,21712,3.597089167280766,1.2991851914161177
BCLAF3,progenitor cell,spleen,normal,37,21712,0.170412675018423,1.2761367067853566
BCO2,progenitor cell,spleen,normal,49,21712,0.2256816507000737,1.4210558672242322
BCORL1,progenitor cell,spleen,normal,4,21712,0.0184229918938835,1.1966340533316258
BCR,progenitor cell,spleen,normal,857,21712,3.947126013264554,1.4755868095365965
BCRP2,progenitor cell,spleen,normal,4,21712,0.0184229918938835,1.3104696398022728
BCS1L,progenitor cell,spleen,normal,59,21712,0.2717391304347826,1.3507784795975644
BCYRN1,progenitor cell,spleen,normal,143,21712,0.6586219602063375,1.830995164673118
BDH1,progenitor cell,spleen,normal,63,21712,0.2901621223286661,1.483716808361155
BDH2,progenitor cell,spleen,normal,241,21712,1.109985261606485,1.372437934740425
BDNF-AS,progenitor cell,spleen,normal,5,21712,0.0230287398673544,1.2649565898099722
BDP1,progenitor cell,spleen,normal,8,21712,0.0368459837877671,1.2604508617341907
BEAN1,progenitor cell,spleen,normal,11,21712,0.0506632277081798,1.2706591757147438
BEAN1-AS1,progenitor cell,spleen,normal,7,21712,0.0322402358142962,1.597826799678447
BECN1,progenitor cell,spleen,normal,2489,21712,11.46370670596905,1.4488282773815804
BEND2,progenitor cell,spleen,normal,1,21712,0.0046057479734708,1.3055298572527063
BEND5,progenitor cell,spleen,normal,113,21712,0.5204495210022108,1.4368014268881495
BEND7,progenitor cell,spleen,normal,1,21712,0.0046057479734708,1.5246734641709483
BEST1,progenitor cell,spleen,normal,252,21712,1.160648489314665,1.3629798260238617
BEST3,progenitor cell,spleen,normal,5,21712,0.0230287398673544,1.2710923779714494
BEST4,progenitor cell,spleen,normal,1,21712,0.0046057479734708,1.3204826533276015
BET1,progenitor cell,spleen,normal,351,21712,1.6166175386882828,1.376253322649177
BET1-AS1,progenitor cell,spleen,normal,5,21712,0.0230287398673544,1.47204128810797
BET1L,progenitor cell,spleen,normal,643,21712,2.9614959469417834,1.4377835555663852
BEX1,progenitor cell,spleen,normal,134,21712,0.6171702284450995,1.5142371158367294
BEX2,progenitor cell,spleen,normal,211,21712,0.9718128224023582,1.4128334500253437
BEX3,progenitor cell,spleen,normal,1250,21712,5.757184966838615,1.5305809993877908
BEX4,progenitor cell,spleen,normal,316,21712,1.4554163596168015,1.3284808509580572
BEX5,progenitor cell,spleen,normal,15,21712,0.0690862196020633,1.631166089301313
BFAR,progenitor cell,spleen,normal,1345,21712,6.194731024318349,1.3873669900107104
BFSP2,progenitor cell,spleen,normal,23,21712,0.1059322033898305,1.4906652100639597
BFSP2-AS1,progenitor cell,spleen,normal,3,21712,0.0138172439204126,1.4410655754396504
BGLAP,progenitor cell,spleen,normal,21,21712,0.0967207074428887,1.486509586955794
BHLHE40,progenitor cell,spleen,normal,927,21712,4.2695283714075165,1.4598644042056037
BHLHE40-AS1,progenitor cell,spleen,normal,1,21712,0.0046057479734708,1.178583755439938
BHLHE41,progenitor cell,spleen,normal,94,21712,0.4329403095062638,1.495673605745685
BHMT,progenitor cell,spleen,normal,1,21712,0.0046057479734708,1.2386801608145594
BHMT2,progenitor cell,spleen,normal,3,21712,0.0138172439204126,1.23578604355915
BICC1,progenitor cell,spleen,normal,3,21712,0.0138172439204126,1.1419124416102595
BICD1,progenitor cell,spleen,normal,44,21712,0.2026529108327192,1.2951313110226594
BICD1-AS1,progenitor cell,spleen,normal,2,21712,0.0092114959469417,1.462090767947174
BICD2,progenitor cell,spleen,normal,2,21712,0.0092114959469417,1.257912563065747
BICDL1,progenitor cell,spleen,normal,37,21712,0.170412675018423,1.3930288945343858
BICDL3P,progenitor cell,spleen,normal,16,21712,0.0736919675755342,1.402850863195379
BICRA,progenitor cell,spleen,normal,1,21712,0.0046057479734708,1.106481773808783
BICRA-AS1,progenitor cell,spleen,normal,46,21712,0.211864406779661,1.4844060324167716
BID,progenitor cell,spleen,normal,4058,21712,18.69012527634488,1.4713018137284808
BIK,progenitor cell,spleen,normal,25,21712,0.1151436993367722,1.3794225426780609
BIN1,progenitor cell,spleen,normal,52,21712,0.2394988946204863,1.311353202686676
BIN2,progenitor cell,spleen,normal,1827,21712,8.414701547531319,1.3400051380809284
