gene_symbol,cell_type,organ,disease,cell_expressed_count,total_num_of_cells,pct_of_expressed,average_expression_of_expressed
ENSG00000274383.1,IgM plasma cell,spleen,normal,3,2376,0.1262626262626262,1.3698349373267389
ENSG00000274501.1,IgM plasma cell,spleen,normal,1,2376,0.042087542087542,1.3511267417970536
ENSG00000274515.1,IgM plasma cell,spleen,normal,1,2376,0.042087542087542,1.3193667799564894
ENSG00000274560.1,IgM plasma cell,spleen,normal,1,2376,0.042087542087542,1.3524438064708428
ENSG00000274561.1,IgM plasma cell,spleen,normal,2,2376,0.0841750841750841,1.7438233201996092
ENSG00000274712.3,IgM plasma cell,spleen,normal,15,2376,0.6313131313131313,1.5647371114005657
ENSG00000274767.1,IgM plasma cell,spleen,normal,1,2376,0.042087542087542,2.155979682493029
ENSG00000274818.1,IgM plasma cell,spleen,normal,6,2376,0.2525252525252525,1.5034067141373917
ENSG00000274902.1,IgM plasma cell,spleen,normal,1,2376,0.042087542087542,2.080389619875412
ENSG00000274904.1,IgM plasma cell,spleen,normal,2,2376,0.0841750841750841,1.442821536796972
ENSG00000274922.3,IgM plasma cell,spleen,normal,1,2376,0.042087542087542,1.1362800655733691
ENSG00000274937.1,IgM plasma cell,spleen,normal,1,2376,0.042087542087542,1.152765641532522
ENSG00000274987.1,IgM plasma cell,spleen,normal,4,2376,0.1683501683501683,1.5307235498137186
ENSG00000275055.2,IgM plasma cell,spleen,normal,1,2376,0.042087542087542,1.5081556997974654
ENSG00000275063.1,IgM plasma cell,spleen,normal,38,2376,1.5993265993265993,1.5064993530114883
ENSG00000275091.1,IgM plasma cell,spleen,normal,12,2376,0.5050505050505051,1.5553983605930506
ENSG00000275119.1,IgM plasma cell,spleen,normal,1,2376,0.042087542087542,1.1977974348287272
ENSG00000275180.2,IgM plasma cell,spleen,normal,3,2376,0.1262626262626262,1.5353828491637191
ENSG00000275185.1,IgM plasma cell,spleen,normal,1,2376,0.042087542087542,1.5488481909163312
ENSG00000275223.1,IgM plasma cell,spleen,normal,1,2376,0.042087542087542,1.3191260064046235
ENSG00000275265.1,IgM plasma cell,spleen,normal,1,2376,0.042087542087542,1.332100802760971
ENSG00000275332.1,IgM plasma cell,spleen,normal,1,2376,0.042087542087542,2.2849805417341544
ENSG00000275390.1,IgM plasma cell,spleen,normal,3,2376,0.1262626262626262,1.2849395580633365
ENSG00000275409.1,IgM plasma cell,spleen,normal,1,2376,0.042087542087542,1.1936566119013816
ENSG00000275413.1,IgM plasma cell,spleen,normal,8,2376,0.3367003367003366,1.5430667415671833
ENSG00000275418.1,IgM plasma cell,spleen,normal,15,2376,0.6313131313131313,1.6774577709375749
ENSG00000275441.2,IgM plasma cell,spleen,normal,6,2376,0.2525252525252525,1.3240316221768262
ENSG00000275457.1,IgM plasma cell,spleen,normal,1,2376,0.042087542087542,1.2129472518890974
ENSG00000275467.1,IgM plasma cell,spleen,normal,1,2376,0.042087542087542,1.222588441059001
ENSG00000275479.1,IgM plasma cell,spleen,normal,1,2376,0.042087542087542,2.1255710291394703
ENSG00000275484.1,IgM plasma cell,spleen,normal,1,2376,0.042087542087542,1.339802034391406
ENSG00000275532.2,IgM plasma cell,spleen,normal,5,2376,0.2104377104377104,1.4186571987848164
ENSG00000275580.1,IgM plasma cell,spleen,normal,5,2376,0.2104377104377104,1.4552371382836544
ENSG00000275630.1,IgM plasma cell,spleen,normal,1,2376,0.042087542087542,1.1064110745834164
ENSG00000275636.1,IgM plasma cell,spleen,normal,1,2376,0.042087542087542,1.746930166937889
ENSG00000275638.1,IgM plasma cell,spleen,normal,1,2376,0.042087542087542,1.3783539024704952
ENSG00000275703.1,IgM plasma cell,spleen,normal,1,2376,0.042087542087542,1.4144047926507006
ENSG00000275709.1,IgM plasma cell,spleen,normal,1,2376,0.042087542087542,1.773566759230636
ENSG00000275759.1,IgM plasma cell,spleen,normal,3,2376,0.1262626262626262,1.5678637606232142
ENSG00000275764.1,IgM plasma cell,spleen,normal,1,2376,0.042087542087542,1.2307739533712072
ENSG00000275765.6,IgM plasma cell,spleen,normal,1,2376,0.042087542087542,1.1224212126414224
ENSG00000275799.1,IgM plasma cell,spleen,normal,2,2376,0.0841750841750841,1.1155019158871078
ENSG00000275812.1,IgM plasma cell,spleen,normal,2,2376,0.0841750841750841,1.639652872574763
ENSG00000275857.1,IgM plasma cell,spleen,normal,1,2376,0.042087542087542,2.2752264735303505
ENSG00000275895.8,IgM plasma cell,spleen,normal,2,2376,0.0841750841750841,1.3454861499261996
ENSG00000275910.1,IgM plasma cell,spleen,normal,2,2376,0.0841750841750841,1.9353744939349031
ENSG00000275995.1,IgM plasma cell,spleen,normal,9,2376,0.3787878787878788,1.339343483164662
ENSG00000276063.1,IgM plasma cell,spleen,normal,1,2376,0.042087542087542,1.2606072005721711
ENSG00000276075.3,IgM plasma cell,spleen,normal,3,2376,0.1262626262626262,1.481894704980477
ENSG00000276101.1,IgM plasma cell,spleen,normal,1,2376,0.042087542087542,1.1595113017016332
ENSG00000276121.1,IgM plasma cell,spleen,normal,1,2376,0.042087542087542,1.2592457425428938
ENSG00000276131.1,IgM plasma cell,spleen,normal,5,2376,0.2104377104377104,1.6104973579560649
ENSG00000276136.1,IgM plasma cell,spleen,normal,3,2376,0.1262626262626262,1.641053330350969
ENSG00000276148.1,IgM plasma cell,spleen,normal,5,2376,0.2104377104377104,1.8347037723918524
ENSG00000276216.1,IgM plasma cell,spleen,normal,232,2376,9.764309764309765,1.6237521059141924
ENSG00000276250.1,IgM plasma cell,spleen,normal,3,2376,0.1262626262626262,1.4291541724638208
ENSG00000276345.1,IgM plasma cell,spleen,normal,1,2376,0.042087542087542,1.4094195660312772
ENSG00000276384.1,IgM plasma cell,spleen,normal,1,2376,0.042087542087542,1.5664200846401946
ENSG00000276436.1,IgM plasma cell,spleen,normal,2,2376,0.0841750841750841,1.6060156206400993
ENSG00000276454.1,IgM plasma cell,spleen,normal,1,2376,0.042087542087542,1.3185125989612494
ENSG00000276529.1,IgM plasma cell,spleen,normal,2,2376,0.0841750841750841,1.5141060553350043
ENSG00000276564.1,IgM plasma cell,spleen,normal,1,2376,0.042087542087542,1.2503549073248397
ENSG00000276571.1,IgM plasma cell,spleen,normal,2,2376,0.0841750841750841,1.83234600036256
ENSG00000276691.1,IgM plasma cell,spleen,normal,1,2376,0.042087542087542,1.2326636080820996
ENSG00000276702.1,IgM plasma cell,spleen,normal,1,2376,0.042087542087542,1.1425668654134409
ENSG00000276727.1,IgM plasma cell,spleen,normal,2,2376,0.0841750841750841,1.19542679236949
ENSG00000276831.1,IgM plasma cell,spleen,normal,1,2376,0.042087542087542,1.1910088470114473
ENSG00000276863.1,IgM plasma cell,spleen,normal,1,2376,0.042087542087542,1.4925569105527248
ENSG00000276867.1,IgM plasma cell,spleen,normal,1,2376,0.042087542087542,1.7448790702501364
ENSG00000276900.1,IgM plasma cell,spleen,normal,8,2376,0.3367003367003366,1.2652297794370364
ENSG00000276968.1,IgM plasma cell,spleen,normal,1,2376,0.042087542087542,1.432039292697265
ENSG00000277235.1,IgM plasma cell,spleen,normal,1,2376,0.042087542087542,1.1038843478478704
ENSG00000277247.1,IgM plasma cell,spleen,normal,2,2376,0.0841750841750841,1.4431150116419014
ENSG00000277324.1,IgM plasma cell,spleen,normal,2,2376,0.0841750841750841,1.3281081979110698
ENSG00000277368.2,IgM plasma cell,spleen,normal,2,2376,0.0841750841750841,1.3221756353120977
ENSG00000277369.2,IgM plasma cell,spleen,normal,2,2376,0.0841750841750841,1.6790457347182446
ENSG00000277383.2,IgM plasma cell,spleen,normal,2,2376,0.0841750841750841,1.1413348021616403
ENSG00000277453.1,IgM plasma cell,spleen,normal,1,2376,0.042087542087542,2.4877745929548256
ENSG00000277463.1,IgM plasma cell,spleen,normal,3,2376,0.1262626262626262,1.9723649792571445
ENSG00000277511.2,IgM plasma cell,spleen,normal,5,2376,0.2104377104377104,1.3322015046657736
ENSG00000277587.1,IgM plasma cell,spleen,normal,1,2376,0.042087542087542,1.1915351199500552
ENSG00000277597.2,IgM plasma cell,spleen,normal,1,2376,0.042087542087542,1.5366789572436752
ENSG00000277602.1,IgM plasma cell,spleen,normal,24,2376,1.0101010101010102,1.863548700508322
ENSG00000277621.1,IgM plasma cell,spleen,normal,2,2376,0.0841750841750841,1.5631113283628624
ENSG00000277654.6,IgM plasma cell,spleen,normal,28,2376,1.1784511784511784,1.484097591220332
ENSG00000277675.1,IgM plasma cell,spleen,normal,1,2376,0.042087542087542,1.6564512408157808
ENSG00000277688.1,IgM plasma cell,spleen,normal,2,2376,0.0841750841750841,1.4418914843970303
ENSG00000277782.1,IgM plasma cell,spleen,normal,3,2376,0.1262626262626262,1.2046303962401064
ENSG00000277825.1,IgM plasma cell,spleen,normal,3,2376,0.1262626262626262,1.5009447630756343
ENSG00000277836.1,IgM plasma cell,spleen,normal,6,2376,0.2525252525252525,1.7647930914399954
ENSG00000277856.1,IgM plasma cell,spleen,normal,49,2376,2.0622895622895623,1.7002201113621709
ENSG00000277901.1,IgM plasma cell,spleen,normal,1,2376,0.042087542087542,1.5951846614483085
ENSG00000277959.1,IgM plasma cell,spleen,normal,16,2376,0.6734006734006733,1.537897952447828
ENSG00000277969.2,IgM plasma cell,spleen,normal,1,2376,0.042087542087542,1.3248238550914728
ENSG00000278002.1,IgM plasma cell,spleen,normal,21,2376,0.8838383838383838,1.402879569669785
ENSG00000278017.2,IgM plasma cell,spleen,normal,1,2376,0.042087542087542,1.5594134472454104
ENSG00000278107.1,IgM plasma cell,spleen,normal,2,2376,0.0841750841750841,1.643135523959946
ENSG00000278158.2,IgM plasma cell,spleen,normal,9,2376,0.3787878787878788,1.443838896766766
ENSG00000278231.1,IgM plasma cell,spleen,normal,6,2376,0.2525252525252525,1.764200175032548
ENSG00000278276.1,IgM plasma cell,spleen,normal,27,2376,1.1363636363636365,1.5714565693796207
ENSG00000278376.2,IgM plasma cell,spleen,normal,1,2376,0.042087542087542,1.129782188089346
ENSG00000278384.1,IgM plasma cell,spleen,normal,1,2376,0.042087542087542,1.122328214959018
ENSG00000278390.7,IgM plasma cell,spleen,normal,4,2376,0.1683501683501683,1.623674787065815
ENSG00000278456.1,IgM plasma cell,spleen,normal,1,2376,0.042087542087542,1.3046517054841265
ENSG00000278467.1,IgM plasma cell,spleen,normal,1,2376,0.042087542087542,1.232074769501529
ENSG00000278601.1,IgM plasma cell,spleen,normal,1,2376,0.042087542087542,1.8526749945613368
ENSG00000278668.1,IgM plasma cell,spleen,normal,3,2376,0.1262626262626262,1.323443828706816
ENSG00000278740.1,IgM plasma cell,spleen,normal,2,2376,0.0841750841750841,1.5465560176333275
ENSG00000278743.2,IgM plasma cell,spleen,normal,17,2376,0.7154882154882155,1.386856726516586
ENSG00000278765.1,IgM plasma cell,spleen,normal,2,2376,0.0841750841750841,1.9281692479016863
ENSG00000278834.2,IgM plasma cell,spleen,normal,1,2376,0.042087542087542,1.222116378133464
ENSG00000279070.2,IgM plasma cell,spleen,normal,1,2376,0.042087542087542,1.239769516102204
ENSG00000279152.1,IgM plasma cell,spleen,normal,1,2376,0.042087542087542,1.4978427034012558
ENSG00000279345.1,IgM plasma cell,spleen,normal,1,2376,0.042087542087542,1.1389454390432785
ENSG00000279386.1,IgM plasma cell,spleen,normal,1,2376,0.042087542087542,1.1494638758907667
ENSG00000279483.2,IgM plasma cell,spleen,normal,259,2376,10.9006734006734,2.503040336573151
ENSG00000279571.3,IgM plasma cell,spleen,normal,1,2376,0.042087542087542,1.4088184535449582
ENSG00000279949.1,IgM plasma cell,spleen,normal,1,2376,0.042087542087542,1.2086912040345197
ENSG00000280071.5,IgM plasma cell,spleen,normal,1,2376,0.042087542087542,1.6255712709890435
ENSG00000280206.1,IgM plasma cell,spleen,normal,1,2376,0.042087542087542,1.8015953349732043
ENSG00000280649.2,IgM plasma cell,spleen,normal,5,2376,0.2104377104377104,1.3036303643170988
ENSG00000281920.1,IgM plasma cell,spleen,normal,1,2376,0.042087542087542,1.832334112357168
ENSG00000282602.1,IgM plasma cell,spleen,normal,1,2376,0.042087542087542,1.7795778221391418
ENSG00000282772.1,IgM plasma cell,spleen,normal,1,2376,0.042087542087542,1.5587322772185124
ENSG00000282876.1,IgM plasma cell,spleen,normal,1,2376,0.042087542087542,1.2730873155110063
ENSG00000282988.2,IgM plasma cell,spleen,normal,107,2376,4.503367003367004,1.404548497580174
ENSG00000283103.5,IgM plasma cell,spleen,normal,4,2376,0.1683501683501683,1.339382223665004
ENSG00000283125.1,IgM plasma cell,spleen,normal,7,2376,0.2946127946127946,1.3504402047224298
ENTPD1,IgM plasma cell,spleen,normal,54,2376,2.272727272727273,1.363916379603073
ENTPD1-AS1,IgM plasma cell,spleen,normal,1,2376,0.042087542087542,1.1683335729586255
ENTPD3-AS1,IgM plasma cell,spleen,normal,5,2376,0.2104377104377104,1.2698539503083657
ENTPD4,IgM plasma cell,spleen,normal,66,2376,2.7777777777777777,1.441730897182627
ENTPD4-DT,IgM plasma cell,spleen,normal,1,2376,0.042087542087542,1.3567435530211085
ENTPD5,IgM plasma cell,spleen,normal,3,2376,0.1262626262626262,1.2603507278918284
ENTPD6,IgM plasma cell,spleen,normal,17,2376,0.7154882154882155,1.4457137300261067
ENTR1,IgM plasma cell,spleen,normal,16,2376,0.6734006734006733,1.4607806390112392
ENTREP3,IgM plasma cell,spleen,normal,1,2376,0.042087542087542,1.4299677836684594
ENY2,IgM plasma cell,spleen,normal,522,2376,21.96969696969697,1.5138899780973345
EOGT,IgM plasma cell,spleen,normal,1,2376,0.042087542087542,1.58662974092665
EOGT-DT,IgM plasma cell,spleen,normal,1,2376,0.042087542087542,1.240107921969148
EOLA1,IgM plasma cell,spleen,normal,6,2376,0.2525252525252525,1.4173911874233982
EOLA1-DT,IgM plasma cell,spleen,normal,6,2376,0.2525252525252525,1.3844600415488963
EOLA2,IgM plasma cell,spleen,normal,14,2376,0.5892255892255892,1.4782673345273845
EP300,IgM plasma cell,spleen,normal,63,2376,2.6515151515151514,1.5161743136565389
EPAS1,IgM plasma cell,spleen,normal,1,2376,0.042087542087542,1.3358729049740423
EPB41L1,IgM plasma cell,spleen,normal,1,2376,0.042087542087542,1.4472272693425512
EPB41L2,IgM plasma cell,spleen,normal,4,2376,0.1683501683501683,1.403611507007725
EPB41L3,IgM plasma cell,spleen,normal,2,2376,0.0841750841750841,1.5732740522705897
EPB41L4A,IgM plasma cell,spleen,normal,7,2376,0.2946127946127946,1.4840014592864248
EPB41L4A-AS1,IgM plasma cell,spleen,normal,85,2376,3.577441077441077,1.4017374367150548
EPB41L5,IgM plasma cell,spleen,normal,2,2376,0.0841750841750841,1.506763035821825
EPC1,IgM plasma cell,spleen,normal,2,2376,0.0841750841750841,1.5554758518929168
EPC2,IgM plasma cell,spleen,normal,13,2376,0.5471380471380471,1.401357840118988
EPHA1-AS1,IgM plasma cell,spleen,normal,4,2376,0.1683501683501683,1.4959707541542435
EPHX1,IgM plasma cell,spleen,normal,2,2376,0.0841750841750841,1.198846573562106
EPHX2,IgM plasma cell,spleen,normal,2,2376,0.0841750841750841,1.3028011622259543
EPM2A,IgM plasma cell,spleen,normal,1,2376,0.042087542087542,1.3626247673475007
EPM2AIP1,IgM plasma cell,spleen,normal,138,2376,5.808080808080808,1.574113317700841
EPN1,IgM plasma cell,spleen,normal,109,2376,4.587542087542087,1.5117149864764092
EPN2,IgM plasma cell,spleen,normal,26,2376,1.0942760942760943,1.4858072370294666
EPN2-AS1,IgM plasma cell,spleen,normal,1,2376,0.042087542087542,1.263831637344756
EPRS1,IgM plasma cell,spleen,normal,95,2376,3.9983164983164974,1.3670598003353809
EPS15,IgM plasma cell,spleen,normal,1,2376,0.042087542087542,1.1617012532122826
EPS8L1,IgM plasma cell,spleen,normal,2,2376,0.0841750841750841,1.5963411243697792
EPS8L2,IgM plasma cell,spleen,normal,17,2376,0.7154882154882155,1.5165363627400914
EPSTI1,IgM plasma cell,spleen,normal,61,2376,2.5673400673400675,1.4345520607645632
ERAL1,IgM plasma cell,spleen,normal,12,2376,0.5050505050505051,1.3734013615490852
ERAP1,IgM plasma cell,spleen,normal,58,2376,2.441077441077441,1.5808286665713216
ERAP2,IgM plasma cell,spleen,normal,48,2376,2.0202020202020203,1.3634658660249233
ERC1,IgM plasma cell,spleen,normal,1,2376,0.042087542087542,1.4058390626863544
ERCC1,IgM plasma cell,spleen,normal,51,2376,2.146464646464646,1.4891978017423906
ERCC3,IgM plasma cell,spleen,normal,1,2376,0.042087542087542,1.2256788803641183
ERCC4,IgM plasma cell,spleen,normal,5,2376,0.2104377104377104,1.3369339261751887
ERCC8,IgM plasma cell,spleen,normal,2,2376,0.0841750841750841,1.1997975161661958
ERF,IgM plasma cell,spleen,normal,17,2376,0.7154882154882155,1.5221451285206185
ERFE,IgM plasma cell,spleen,normal,1,2376,0.042087542087542,1.3079967099922003
ERGIC1,IgM plasma cell,spleen,normal,8,2376,0.3367003367003366,1.281464644284758
ERGIC2,IgM plasma cell,spleen,normal,588,2376,24.747474747474747,1.5197844129893563
ERGIC3,IgM plasma cell,spleen,normal,1025,2376,43.13973063973064,1.5985515558036774
ERH,IgM plasma cell,spleen,normal,975,2376,41.035353535353536,1.5865501442158354
ERI1,IgM plasma cell,spleen,normal,8,2376,0.3367003367003366,1.5458227770475033
ERI2,IgM plasma cell,spleen,normal,2,2376,0.0841750841750841,1.7805183460362624
ERI3,IgM plasma cell,spleen,normal,13,2376,0.5471380471380471,1.3731306112021748
ERICH1,IgM plasma cell,spleen,normal,106,2376,4.461279461279461,1.4573977564501013
ERICH6-AS1,IgM plasma cell,spleen,normal,11,2376,0.4629629629629629,1.4161388568269069
ERLEC1,IgM plasma cell,spleen,normal,164,2376,6.902356902356903,1.3072780205705723
ERLIN1,IgM plasma cell,spleen,normal,1,2376,0.042087542087542,1.5669610635638385
ERLIN2,IgM plasma cell,spleen,normal,6,2376,0.2525252525252525,1.273344618987326
ERMAP,IgM plasma cell,spleen,normal,1,2376,0.042087542087542,1.3327247945064375
ERMARD,IgM plasma cell,spleen,normal,5,2376,0.2104377104377104,1.4558534600163646
ERMN,IgM plasma cell,spleen,normal,2,2376,0.0841750841750841,1.606949228350798
ERN1,IgM plasma cell,spleen,normal,7,2376,0.2946127946127946,1.6128350817543464
ERO1A,IgM plasma cell,spleen,normal,68,2376,2.861952861952862,1.4155040403627897
ERO1B,IgM plasma cell,spleen,normal,4,2376,0.1683501683501683,1.1876179741189787
ERP27,IgM plasma cell,spleen,normal,1,2376,0.042087542087542,1.6129625027308454
ERP29,IgM plasma cell,spleen,normal,571,2376,24.031986531986533,1.4260215600621915
ERP44,IgM plasma cell,spleen,normal,3,2376,0.1262626262626262,1.317501099565414
ERV3-1,IgM plasma cell,spleen,normal,4,2376,0.1683501683501683,1.277701854832653
ERVK3-1,IgM plasma cell,spleen,normal,15,2376,0.6313131313131313,1.436131529628913
ESCO2,IgM plasma cell,spleen,normal,4,2376,0.1683501683501683,1.7810451939082337
ESD,IgM plasma cell,spleen,normal,42,2376,1.7676767676767675,1.3712328366156432
ESF1,IgM plasma cell,spleen,normal,2,2376,0.0841750841750841,1.2826231881865922
ESR1,IgM plasma cell,spleen,normal,2,2376,0.0841750841750841,1.2965268774932328
ESRRA,IgM plasma cell,spleen,normal,8,2376,0.3367003367003366,1.3614666909645914
ESS2,IgM plasma cell,spleen,normal,1,2376,0.042087542087542,1.53706708655158
ESYT1,IgM plasma cell,spleen,normal,60,2376,2.525252525252525,1.4466590386994993
ETAA1,IgM plasma cell,spleen,normal,1,2376,0.042087542087542,1.1883858575465982
ETF1,IgM plasma cell,spleen,normal,63,2376,2.6515151515151514,1.3568140729102625
ETFA,IgM plasma cell,spleen,normal,26,2376,1.0942760942760943,1.2773011807041026
ETFB,IgM plasma cell,spleen,normal,118,2376,4.966329966329966,1.3626804772764896
ETFDH,IgM plasma cell,spleen,normal,1,2376,0.042087542087542,1.3537885146076272
ETFRF1,IgM plasma cell,spleen,normal,32,2376,1.3468013468013469,1.3791473800866498
ETHE1,IgM plasma cell,spleen,normal,19,2376,0.7996632996632996,1.3130463730291564
ETNK1,IgM plasma cell,spleen,normal,19,2376,0.7996632996632996,1.382729116046671
ETNK2,IgM plasma cell,spleen,normal,2,2376,0.0841750841750841,1.551812571114457
ETS1,IgM plasma cell,spleen,normal,12,2376,0.5050505050505051,1.2606886153176005
ETV3,IgM plasma cell,spleen,normal,1,2376,0.042087542087542,1.930010846208993
ETV5,IgM plasma cell,spleen,normal,3,2376,0.1262626262626262,1.2461213005098426
ETV6,IgM plasma cell,spleen,normal,76,2376,3.1986531986531985,1.4306082025204805
ETV7-AS1,IgM plasma cell,spleen,normal,1,2376,0.042087542087542,1.2401591280735635
EVA1B,IgM plasma cell,spleen,normal,1,2376,0.042087542087542,1.3236942717957323
EVA1C,IgM plasma cell,spleen,normal,2,2376,0.0841750841750841,1.2802105222353162
EVI2A,IgM plasma cell,spleen,normal,14,2376,0.5892255892255892,1.3667917092543582
EVI2B,IgM plasma cell,spleen,normal,63,2376,2.6515151515151514,1.3132642581951568
EVI5,IgM plasma cell,spleen,normal,1,2376,0.042087542087542,1.2738090613663402
EVI5L,IgM plasma cell,spleen,normal,1,2376,0.042087542087542,1.7837801446685448
EVL,IgM plasma cell,spleen,normal,180,2376,7.575757575757576,1.4871886960669412
EWSR1,IgM plasma cell,spleen,normal,23,2376,0.968013468013468,1.298381497979753
EXD2,IgM plasma cell,spleen,normal,1,2376,0.042087542087542,1.1733131454670247
EXD3,IgM plasma cell,spleen,normal,1,2376,0.042087542087542,1.1740277261560494
EXO5-DT,IgM plasma cell,spleen,normal,1,2376,0.042087542087542,1.327849121891679
EXOC1,IgM plasma cell,spleen,normal,7,2376,0.2946127946127946,1.2799689886831676
EXOC2,IgM plasma cell,spleen,normal,14,2376,0.5892255892255892,1.5705212570995073
EXOC3,IgM plasma cell,spleen,normal,9,2376,0.3787878787878788,1.4128060252354449
EXOC4,IgM plasma cell,spleen,normal,59,2376,2.483164983164983,1.4681154797794016
EXOC5,IgM plasma cell,spleen,normal,31,2376,1.3047138047138047,1.5242036583589047
EXOC6,IgM plasma cell,spleen,normal,1,2376,0.042087542087542,1.4414872186752892
EXOC6B,IgM plasma cell,spleen,normal,3,2376,0.1262626262626262,1.362075717967759
EXOC7,IgM plasma cell,spleen,normal,4,2376,0.1683501683501683,1.2549868653802707
EXOG,IgM plasma cell,spleen,normal,12,2376,0.5050505050505051,1.3614952965761815
EXOSC1,IgM plasma cell,spleen,normal,255,2376,10.732323232323232,1.4269011984390054
EXOSC10,IgM plasma cell,spleen,normal,22,2376,0.9259259259259258,1.4811510619471866
EXOSC10-AS1,IgM plasma cell,spleen,normal,1,2376,0.042087542087542,1.8777472202426533
EXOSC3,IgM plasma cell,spleen,normal,9,2376,0.3787878787878788,1.3314186786291091
EXOSC4,IgM plasma cell,spleen,normal,78,2376,3.2828282828282838,1.396626703515238
EXOSC5,IgM plasma cell,spleen,normal,10,2376,0.4208754208754208,1.36332120021274
EXOSC7,IgM plasma cell,spleen,normal,35,2376,1.4730639730639732,1.3714839169195985
EXOSC8,IgM plasma cell,spleen,normal,9,2376,0.3787878787878788,1.2620816008462283
EXOSC9,IgM plasma cell,spleen,normal,9,2376,0.3787878787878788,1.488558176323456
EXTL2,IgM plasma cell,spleen,normal,6,2376,0.2525252525252525,1.4093981503581288
EXTL3,IgM plasma cell,spleen,normal,5,2376,0.2104377104377104,1.5969195348161125
EYA3,IgM plasma cell,spleen,normal,2,2376,0.0841750841750841,1.308744967358824
EZH1,IgM plasma cell,spleen,normal,10,2376,0.4208754208754208,1.4258000108620543
EZR,IgM plasma cell,spleen,normal,9,2376,0.3787878787878788,1.2812109511931886
F11R,IgM plasma cell,spleen,normal,6,2376,0.2525252525252525,1.456967676602332
F13A1,IgM plasma cell,spleen,normal,3,2376,0.1262626262626262,1.436969511966641
FAAH,IgM plasma cell,spleen,normal,1,2376,0.042087542087542,1.869273471592068
FAAH2,IgM plasma cell,spleen,normal,17,2376,0.7154882154882155,1.4749587002392852
FAAP100,IgM plasma cell,spleen,normal,7,2376,0.2946127946127946,1.412681191116316
FAAP20,IgM plasma cell,spleen,normal,37,2376,1.557239057239057,1.3482979967210165
FAAP24,IgM plasma cell,spleen,normal,1,2376,0.042087542087542,1.6387515896206728
FABP5,IgM plasma cell,spleen,normal,207,2376,8.712121212121213,1.442971321149758
FADD,IgM plasma cell,spleen,normal,6,2376,0.2525252525252525,1.26307859034735
FADS1,IgM plasma cell,spleen,normal,1,2376,0.042087542087542,1.3458909155998835
FADS3,IgM plasma cell,spleen,normal,1,2376,0.042087542087542,1.2944982626443913
FADS6,IgM plasma cell,spleen,normal,1,2376,0.042087542087542,1.4530906308553784
FAF1,IgM plasma cell,spleen,normal,8,2376,0.3367003367003366,1.2633630905637343
FAF2,IgM plasma cell,spleen,normal,51,2376,2.146464646464646,1.5125032263311642
FAH,IgM plasma cell,spleen,normal,2,2376,0.0841750841750841,1.39052899262791
FAHD1,IgM plasma cell,spleen,normal,2,2376,0.0841750841750841,1.3046394912519703
FAHD2A,IgM plasma cell,spleen,normal,4,2376,0.1683501683501683,1.581282283339581
FAHD2B,IgM plasma cell,spleen,normal,7,2376,0.2946127946127946,1.4129154392933825
FAIM,IgM plasma cell,spleen,normal,12,2376,0.5050505050505051,1.6058600139708046
FALEC,IgM plasma cell,spleen,normal,5,2376,0.2104377104377104,1.4728697655105658
FAM104A,IgM plasma cell,spleen,normal,99,2376,4.166666666666666,1.4287749059024557
FAM104B,IgM plasma cell,spleen,normal,15,2376,0.6313131313131313,1.352774045190882
FAM107B,IgM plasma cell,spleen,normal,102,2376,4.292929292929292,1.4463211094855994
FAM110A,IgM plasma cell,spleen,normal,1,2376,0.042087542087542,1.130500665578952
FAM110C,IgM plasma cell,spleen,normal,1,2376,0.042087542087542,1.6366290402139907
FAM111A,IgM plasma cell,spleen,normal,1,2376,0.042087542087542,1.133973876519622
FAM111A-DT,IgM plasma cell,spleen,normal,1,2376,0.042087542087542,1.1025876320518444
FAM114A1,IgM plasma cell,spleen,normal,8,2376,0.3367003367003366,1.2522455450086063
FAM114A2,IgM plasma cell,spleen,normal,29,2376,1.2205387205387206,1.3714283573288455
FAM117A,IgM plasma cell,spleen,normal,25,2376,1.0521885521885523,1.533954861248829
FAM118A,IgM plasma cell,spleen,normal,30,2376,1.2626262626262623,1.506600432679711
FAM118B,IgM plasma cell,spleen,normal,2,2376,0.0841750841750841,1.218434957111853
FAM120A,IgM plasma cell,spleen,normal,17,2376,0.7154882154882155,1.288168924795897
FAM120AOS,IgM plasma cell,spleen,normal,5,2376,0.2104377104377104,1.3118335751170396
FAM120C,IgM plasma cell,spleen,normal,1,2376,0.042087542087542,1.2122104574258552
FAM131A,IgM plasma cell,spleen,normal,2,2376,0.0841750841750841,1.3852477250231496
FAM133B,IgM plasma cell,spleen,normal,55,2376,2.314814814814815,1.4142586868461138
FAM135A,IgM plasma cell,spleen,normal,1,2376,0.042087542087542,1.3038900214552631
FAM135A-AS1,IgM plasma cell,spleen,normal,1,2376,0.042087542087542,1.2783449541673222
FAM136A,IgM plasma cell,spleen,normal,52,2376,2.1885521885521886,1.3521711482096703
FAM13B,IgM plasma cell,spleen,normal,41,2376,1.7255892255892258,1.5386575528113091
FAM149A,IgM plasma cell,spleen,normal,1,2376,0.042087542087542,1.2256725135042097
FAM149B1,IgM plasma cell,spleen,normal,1,2376,0.042087542087542,1.3123679470850027
FAM151B,IgM plasma cell,spleen,normal,1,2376,0.042087542087542,1.8833445093006127
FAM162A,IgM plasma cell,spleen,normal,3,2376,0.1262626262626262,1.168830735722109
