gene_symbol,cell_type,organ,disease,cell_expressed_count,total_num_of_cells,pct_of_expressed,average_expression_of_expressed
CDK6,group 3 innate lymphoid cell,skin of body,normal,88,1707,5.155243116578793,1.3957460378086166
CDK6-AS1,group 3 innate lymphoid cell,skin of body,normal,1,1707,0.0585823081429408,1.3155803049837569
CDK7,group 3 innate lymphoid cell,skin of body,normal,45,1707,2.636203866432337,1.376928122779793
CDK8,group 3 innate lymphoid cell,skin of body,normal,6,1707,0.3514938488576449,1.1941681840985214
CDK9,group 3 innate lymphoid cell,skin of body,normal,90,1707,5.272407732864675,1.383528357206077
CDKAL1,group 3 innate lymphoid cell,skin of body,normal,1,1707,0.0585823081429408,1.541141573429561
CDKL1,group 3 innate lymphoid cell,skin of body,normal,4,1707,0.2343292325717633,1.4293344629941052
CDKL3,group 3 innate lymphoid cell,skin of body,normal,2,1707,0.1171646162858816,1.3473277750186567
CDKL4,group 3 innate lymphoid cell,skin of body,normal,1,1707,0.0585823081429408,1.1686609076702226
CDKN1A,group 3 innate lymphoid cell,skin of body,normal,80,1707,4.6865846514352665,1.3797783088574322
CDKN1B,group 3 innate lymphoid cell,skin of body,normal,51,1707,2.987697715289982,1.3212854097565776
CDKN1C,group 3 innate lymphoid cell,skin of body,normal,3,1707,0.1757469244288224,1.4390149617961725
CDKN2A,group 3 innate lymphoid cell,skin of body,normal,61,1707,3.5735207967193907,1.6129387624605738
CDKN2AIP,group 3 innate lymphoid cell,skin of body,normal,110,1707,6.444053895723492,1.4293135604241605
CDKN2AIPNL,group 3 innate lymphoid cell,skin of body,normal,43,1707,2.519039250146456,1.3395727356555114
CDKN2B,group 3 innate lymphoid cell,skin of body,normal,1,1707,0.0585823081429408,1.524781635870074
CDKN2C,group 3 innate lymphoid cell,skin of body,normal,3,1707,0.1757469244288224,1.1451309110412515
CDKN2D,group 3 innate lymphoid cell,skin of body,normal,23,1707,1.3473930872876392,1.300981176899007
CDKN3,group 3 innate lymphoid cell,skin of body,normal,42,1707,2.460456942003515,1.4267507623608648
CDNF,group 3 innate lymphoid cell,skin of body,normal,1,1707,0.0585823081429408,1.3535468571011788
CDO1,group 3 innate lymphoid cell,skin of body,normal,1,1707,0.0585823081429408,1.4657777568027075
CDPF1,group 3 innate lymphoid cell,skin of body,normal,7,1707,0.4100761570005858,1.1845561668326254
CDR2,group 3 innate lymphoid cell,skin of body,normal,22,1707,1.2888107791446983,1.419314585450527
CDRT4,group 3 innate lymphoid cell,skin of body,normal,1,1707,0.0585823081429408,1.7003214671862088
CDS2,group 3 innate lymphoid cell,skin of body,normal,17,1707,0.995899238429994,1.2195706650425946
CDT1,group 3 innate lymphoid cell,skin of body,normal,16,1707,0.9373169302870532,1.308906208732067
CDV3,group 3 innate lymphoid cell,skin of body,normal,96,1707,5.623901581722319,1.3690491271133485
CDYL,group 3 innate lymphoid cell,skin of body,normal,3,1707,0.1757469244288224,1.14925694387421
CEACAM1,group 3 innate lymphoid cell,skin of body,normal,5,1707,0.2929115407147041,1.3427162061410736
CEACAM21,group 3 innate lymphoid cell,skin of body,normal,13,1707,0.7615700058582308,1.2866481644992394
CEACAM3,group 3 innate lymphoid cell,skin of body,normal,1,1707,0.0585823081429408,1.1233307434370774
CEBPB,group 3 innate lymphoid cell,skin of body,normal,9,1707,0.5272407732864675,1.2060430748294044
CEBPD,group 3 innate lymphoid cell,skin of body,normal,38,1707,2.2261277094317515,1.3635117724225745
CEBPZ,group 3 innate lymphoid cell,skin of body,normal,297,1707,17.398945518453427,1.5306634677269757
CEBPZOS,group 3 innate lymphoid cell,skin of body,normal,140,1707,8.201523140011718,1.393535974322352
CELF1,group 3 innate lymphoid cell,skin of body,normal,186,1707,10.896309314586995,1.5286523452339202
CELF2,group 3 innate lymphoid cell,skin of body,normal,49,1707,2.870533099004101,1.3058772654628152
CELF4,group 3 innate lymphoid cell,skin of body,normal,1,1707,0.0585823081429408,1.1106865504937584
CEMIP2,group 3 innate lymphoid cell,skin of body,normal,322,1707,18.86350322202695,1.5823713382191669
CEMP1,group 3 innate lymphoid cell,skin of body,normal,1,1707,0.0585823081429408,1.4577342005738974
CENATAC,group 3 innate lymphoid cell,skin of body,normal,4,1707,0.2343292325717633,1.3305496988384171
CENATAC-DT,group 3 innate lymphoid cell,skin of body,normal,3,1707,0.1757469244288224,1.5209313096809296
CENPA,group 3 innate lymphoid cell,skin of body,normal,7,1707,0.4100761570005858,1.265324244350508
CENPBD1P,group 3 innate lymphoid cell,skin of body,normal,1,1707,0.0585823081429408,1.1844033945299342
CENPC,group 3 innate lymphoid cell,skin of body,normal,5,1707,0.2929115407147041,1.240525455053063
CENPE,group 3 innate lymphoid cell,skin of body,normal,31,1707,1.8160515524311656,1.413880270230097
CENPF,group 3 innate lymphoid cell,skin of body,normal,56,1707,3.2806092560046864,1.4718363732018669
CENPH,group 3 innate lymphoid cell,skin of body,normal,62,1707,3.632103104862332,1.391664766528694
CENPK,group 3 innate lymphoid cell,skin of body,normal,169,1707,9.900410076157,1.4371299323748792
CENPL,group 3 innate lymphoid cell,skin of body,normal,1,1707,0.0585823081429408,1.117690250083949
CENPM,group 3 innate lymphoid cell,skin of body,normal,119,1707,6.971294669009959,1.4491188253193654
CENPN,group 3 innate lymphoid cell,skin of body,normal,33,1707,1.9332161687170475,1.3249607182760996
CENPO,group 3 innate lymphoid cell,skin of body,normal,4,1707,0.2343292325717633,1.2241160248772147
CENPQ,group 3 innate lymphoid cell,skin of body,normal,3,1707,0.1757469244288224,1.1364568326791695
CENPS,group 3 innate lymphoid cell,skin of body,normal,8,1707,0.4686584651435266,1.2354031536993495
CENPS-CORT,group 3 innate lymphoid cell,skin of body,normal,4,1707,0.2343292325717633,1.5752812653248385
CENPT,group 3 innate lymphoid cell,skin of body,normal,79,1707,4.628002343292326,1.4284461691515242
CENPU,group 3 innate lymphoid cell,skin of body,normal,129,1707,7.5571177504393665,1.443862736218082
CENPV,group 3 innate lymphoid cell,skin of body,normal,55,1707,3.222026947861746,1.3439145255488911
CENPW,group 3 innate lymphoid cell,skin of body,normal,155,1707,9.080257762155828,1.5576953487560563
CENPX,group 3 innate lymphoid cell,skin of body,normal,181,1707,10.60339777387229,1.4287946713749042
CEP112,group 3 innate lymphoid cell,skin of body,normal,4,1707,0.2343292325717633,1.1944631133236323
CEP128,group 3 innate lymphoid cell,skin of body,normal,3,1707,0.1757469244288224,1.3886495026627907
CEP135,group 3 innate lymphoid cell,skin of body,normal,1,1707,0.0585823081429408,1.1932200362588208
CEP152,group 3 innate lymphoid cell,skin of body,normal,30,1707,1.7574692442882252,1.4939105591289037
CEP164,group 3 innate lymphoid cell,skin of body,normal,7,1707,0.4100761570005858,1.2494545458341528
CEP170,group 3 innate lymphoid cell,skin of body,normal,79,1707,4.628002343292326,1.4170540853779827
CEP20,group 3 innate lymphoid cell,skin of body,normal,91,1707,5.330990041007615,1.3796984826516747
CEP250,group 3 innate lymphoid cell,skin of body,normal,3,1707,0.1757469244288224,1.2722781757784276
CEP250-AS1,group 3 innate lymphoid cell,skin of body,normal,81,1707,4.745166959578207,1.4515949859660688
CEP290,group 3 innate lymphoid cell,skin of body,normal,1,1707,0.0585823081429408,1.1272465035596784
CEP295,group 3 innate lymphoid cell,skin of body,normal,3,1707,0.1757469244288224,1.235611605294191
CEP43,group 3 innate lymphoid cell,skin of body,normal,2,1707,0.1171646162858816,1.1611051618202644
CEP44,group 3 innate lymphoid cell,skin of body,normal,5,1707,0.2929115407147041,1.2360678541307952
CEP55,group 3 innate lymphoid cell,skin of body,normal,4,1707,0.2343292325717633,1.3580795170777065
CEP57,group 3 innate lymphoid cell,skin of body,normal,158,1707,9.256004686584651,1.3961723870806022
CEP57L1,group 3 innate lymphoid cell,skin of body,normal,24,1707,1.4059753954305798,1.313473138947024
CEP70,group 3 innate lymphoid cell,skin of body,normal,7,1707,0.4100761570005858,1.2236087732616618
CEP72,group 3 innate lymphoid cell,skin of body,normal,5,1707,0.2929115407147041,1.434635762002977
CEP76,group 3 innate lymphoid cell,skin of body,normal,21,1707,1.2302284710017577,1.4895517677914325
CEP78,group 3 innate lymphoid cell,skin of body,normal,1,1707,0.0585823081429408,1.1185057670551808
CEP83,group 3 innate lymphoid cell,skin of body,normal,165,1707,9.666080843585236,1.529047050394046
CEP85L,group 3 innate lymphoid cell,skin of body,normal,19,1707,1.1130638547158758,1.3068382504932063
CEP89,group 3 innate lymphoid cell,skin of body,normal,4,1707,0.2343292325717633,1.1630747309677147
CEP95,group 3 innate lymphoid cell,skin of body,normal,70,1707,4.100761570005859,1.524323543248568
CEPT1,group 3 innate lymphoid cell,skin of body,normal,2,1707,0.1171646162858816,1.1640869475169071
CERCAM,group 3 innate lymphoid cell,skin of body,normal,4,1707,0.2343292325717633,1.2855316166128137
CERK,group 3 innate lymphoid cell,skin of body,normal,69,1707,4.042179261862917,1.3863426763068432
CEROX1,group 3 innate lymphoid cell,skin of body,normal,2,1707,0.1171646162858816,1.283544590936851
CERS2,group 3 innate lymphoid cell,skin of body,normal,42,1707,2.460456942003515,1.340960875068273
CERS4,group 3 innate lymphoid cell,skin of body,normal,65,1707,3.8078500292911546,1.40783792903491
CERS5,group 3 innate lymphoid cell,skin of body,normal,61,1707,3.5735207967193907,1.4561458992835732
CES1,group 3 innate lymphoid cell,skin of body,normal,4,1707,0.2343292325717633,1.720973916542734
CES2,group 3 innate lymphoid cell,skin of body,normal,19,1707,1.1130638547158758,1.3716064582116283
CETN2,group 3 innate lymphoid cell,skin of body,normal,29,1707,1.698886936145284,1.3000920256136956
CETN3,group 3 innate lymphoid cell,skin of body,normal,55,1707,3.222026947861746,1.3758872671800035
CETP,group 3 innate lymphoid cell,skin of body,normal,1,1707,0.0585823081429408,1.3235183713937908
CFAP119,group 3 innate lymphoid cell,skin of body,normal,2,1707,0.1171646162858816,1.3693551692666128
CFAP144,group 3 innate lymphoid cell,skin of body,normal,1,1707,0.0585823081429408,2.1318878200356512
CFAP20,group 3 innate lymphoid cell,skin of body,normal,122,1707,7.147041593438781,1.4221659364809227
CFAP20DC,group 3 innate lymphoid cell,skin of body,normal,1,1707,0.0585823081429408,1.5319702716640604
CFAP210,group 3 innate lymphoid cell,skin of body,normal,7,1707,0.4100761570005858,1.445857369410513
CFAP221,group 3 innate lymphoid cell,skin of body,normal,1,1707,0.0585823081429408,1.1923792337499295
CFAP298,group 3 innate lymphoid cell,skin of body,normal,66,1707,3.866432337434095,1.3363023291290856
CFAP36,group 3 innate lymphoid cell,skin of body,normal,61,1707,3.5735207967193907,1.3189656331564252
CFAP410,group 3 innate lymphoid cell,skin of body,normal,11,1707,0.6444053895723492,1.2840166846996908
CFAP44,group 3 innate lymphoid cell,skin of body,normal,3,1707,0.1757469244288224,1.345025278518098
CFAP45,group 3 innate lymphoid cell,skin of body,normal,2,1707,0.1171646162858816,1.7104585432845465
CFAP52,group 3 innate lymphoid cell,skin of body,normal,1,1707,0.0585823081429408,1.2228743014937362
CFAP61,group 3 innate lymphoid cell,skin of body,normal,1,1707,0.0585823081429408,1.4383314553113618
CFAP68,group 3 innate lymphoid cell,skin of body,normal,56,1707,3.2806092560046864,1.431962531200257
CFAP92,group 3 innate lymphoid cell,skin of body,normal,3,1707,0.1757469244288224,1.1287192096528764
CFAP95,group 3 innate lymphoid cell,skin of body,normal,15,1707,0.8787346221441126,1.7172318366778383
CFAP97,group 3 innate lymphoid cell,skin of body,normal,43,1707,2.519039250146456,1.3196138592683289
CFD,group 3 innate lymphoid cell,skin of body,normal,2,1707,0.1171646162858816,1.642452216873031
CFDP1,group 3 innate lymphoid cell,skin of body,normal,489,1707,28.646748681898064,1.5475452611898437
CFH,group 3 innate lymphoid cell,skin of body,normal,24,1707,1.4059753954305798,1.381203244018365
CFL1,group 3 innate lymphoid cell,skin of body,normal,1630,1707,95.48916227299355,2.5175559964766685
CFL2,group 3 innate lymphoid cell,skin of body,normal,33,1707,1.9332161687170475,1.3181303832027793
CFLAR,group 3 innate lymphoid cell,skin of body,normal,115,1707,6.736965436438196,1.36483617164618
CFLAR-AS1,group 3 innate lymphoid cell,skin of body,normal,1,1707,0.0585823081429408,1.5848294361654864
CFP,group 3 innate lymphoid cell,skin of body,normal,3,1707,0.1757469244288224,1.302040836734456
CGA,group 3 innate lymphoid cell,skin of body,normal,50,1707,2.9291154071470418,2.736412951073349
CGAS,group 3 innate lymphoid cell,skin of body,normal,7,1707,0.4100761570005858,1.3284819830744607
CGGBP1,group 3 innate lymphoid cell,skin of body,normal,151,1707,8.845928529584066,1.3682326951595356
CGN,group 3 innate lymphoid cell,skin of body,normal,1,1707,0.0585823081429408,1.7817482182868298
CGRRF1,group 3 innate lymphoid cell,skin of body,normal,82,1707,4.803749267721148,1.378418119726168
CHAC1,group 3 innate lymphoid cell,skin of body,normal,1,1707,0.0585823081429408,1.4367758650207731
CHAC2,group 3 innate lymphoid cell,skin of body,normal,5,1707,0.2929115407147041,1.2724041776969308
CHAD,group 3 innate lymphoid cell,skin of body,normal,3,1707,0.1757469244288224,1.4894984009600236
CHAF1A,group 3 innate lymphoid cell,skin of body,normal,33,1707,1.9332161687170475,1.3603652304389922
CHAF1B,group 3 innate lymphoid cell,skin of body,normal,1,1707,0.0585823081429408,1.1172937800644274
CHCHD1,group 3 innate lymphoid cell,skin of body,normal,101,1707,5.916813122437024,1.3294327565322537
CHCHD10,group 3 innate lymphoid cell,skin of body,normal,125,1707,7.322788517867604,1.538236810490068
CHCHD2,group 3 innate lymphoid cell,skin of body,normal,1538,1707,90.099589923843,2.2148200965222813
CHCHD3,group 3 innate lymphoid cell,skin of body,normal,94,1707,5.506736965436438,1.335259773315607
CHCHD4,group 3 innate lymphoid cell,skin of body,normal,2,1707,0.1171646162858816,1.2149856574274156
CHCHD5,group 3 innate lymphoid cell,skin of body,normal,383,1707,22.43702401874634,1.5428284376806796
CHCHD6,group 3 innate lymphoid cell,skin of body,normal,42,1707,2.460456942003515,1.3981937449345183
CHCHD7,group 3 innate lymphoid cell,skin of body,normal,501,1707,29.349736379613358,1.5883354463150312
CHD1,group 3 innate lymphoid cell,skin of body,normal,479,1707,28.060925600468657,1.526781557868182
CHD1-DT,group 3 innate lymphoid cell,skin of body,normal,3,1707,0.1757469244288224,1.145930749038952
CHD1L,group 3 innate lymphoid cell,skin of body,normal,1,1707,0.0585823081429408,1.2928323573538014
CHD2,group 3 innate lymphoid cell,skin of body,normal,96,1707,5.623901581722319,1.330251685337312
CHD3,group 3 innate lymphoid cell,skin of body,normal,51,1707,2.987697715289982,1.3880673874058425
CHD4,group 3 innate lymphoid cell,skin of body,normal,33,1707,1.9332161687170475,1.2885841062940488
CHD6,group 3 innate lymphoid cell,skin of body,normal,39,1707,2.2847100175746924,1.3651806145150427
CHD7,group 3 innate lymphoid cell,skin of body,normal,4,1707,0.2343292325717633,1.271024379162227
CHD9,group 3 innate lymphoid cell,skin of body,normal,118,1707,6.912712360867018,1.3600143682389862
CHDH,group 3 innate lymphoid cell,skin of body,normal,5,1707,0.2929115407147041,1.3772414589537636
CHEK1,group 3 innate lymphoid cell,skin of body,normal,8,1707,0.4686584651435266,1.262341939091368
CHEK2,group 3 innate lymphoid cell,skin of body,normal,3,1707,0.1757469244288224,1.390917505243347
CHERP,group 3 innate lymphoid cell,skin of body,normal,15,1707,0.8787346221441126,1.2952171219279802
CHFR,group 3 innate lymphoid cell,skin of body,normal,55,1707,3.222026947861746,1.3503993593284438
CHFR-DT,group 3 innate lymphoid cell,skin of body,normal,2,1707,0.1171646162858816,1.724057991411472
CHI3L2,group 3 innate lymphoid cell,skin of body,normal,28,1707,1.6403046280023432,1.5105630030880168
CHIC2,group 3 innate lymphoid cell,skin of body,normal,370,1707,21.675454012888107,1.513520913141875
CHID1,group 3 innate lymphoid cell,skin of body,normal,128,1707,7.498535442296426,1.345041474741416
CHKA,group 3 innate lymphoid cell,skin of body,normal,63,1707,3.690685413005272,1.3189052083953534
CHKB,group 3 innate lymphoid cell,skin of body,normal,29,1707,1.698886936145284,1.276516194817188
CHKB-DT,group 3 innate lymphoid cell,skin of body,normal,4,1707,0.2343292325717633,1.208247176965631
CHM,group 3 innate lymphoid cell,skin of body,normal,3,1707,0.1757469244288224,1.393902208737417
CHML,group 3 innate lymphoid cell,skin of body,normal,29,1707,1.698886936145284,1.3307744418234562
CHMP1A,group 3 innate lymphoid cell,skin of body,normal,5,1707,0.2929115407147041,1.2469354581474317
CHMP1B,group 3 innate lymphoid cell,skin of body,normal,116,1707,6.795547744581136,1.4276855607375152
CHMP1B-AS1,group 3 innate lymphoid cell,skin of body,normal,1,1707,0.0585823081429408,1.1557611573203352
CHMP2A,group 3 innate lymphoid cell,skin of body,normal,223,1707,13.063854715875806,1.3691228615511888
CHMP2B,group 3 innate lymphoid cell,skin of body,normal,4,1707,0.2343292325717633,1.292353291573039
CHMP3,group 3 innate lymphoid cell,skin of body,normal,58,1707,3.397773872290568,1.3469946473992356
CHMP4A,group 3 innate lymphoid cell,skin of body,normal,402,1707,23.55008787346221,1.4847099399065329
