gene_symbol,cell_type,organ,disease,cell_expressed_count,total_num_of_cells,pct_of_expressed,average_expression_of_expressed
DRAXIN,endothelial cell of vascular tree,skin of body,normal,1,35979,0.0027793990939158,1.138822443912232
DRC1,endothelial cell of vascular tree,skin of body,normal,255,35979,0.7087467689485533,1.606695221552635
DRC3,endothelial cell of vascular tree,skin of body,normal,142,35979,0.3946746713360571,1.519691783848787
DRC7,endothelial cell of vascular tree,skin of body,normal,1,35979,0.0027793990939158,1.839432078744757
DRD1,endothelial cell of vascular tree,skin of body,normal,54,35979,0.1500875510714583,1.3253845606960983
DRD2,endothelial cell of vascular tree,skin of body,normal,2,35979,0.0055587981878317,1.998732096289419
DRD3,endothelial cell of vascular tree,skin of body,normal,5,35979,0.0138969954695794,2.0498676088013124
DRD4,endothelial cell of vascular tree,skin of body,normal,127,35979,0.3529836849273187,1.6700044699645942
DRG1,endothelial cell of vascular tree,skin of body,normal,5065,35979,14.07765641068401,1.430603544559111
DRG2,endothelial cell of vascular tree,skin of body,normal,1162,35979,3.2296617471302707,1.3599828673096157
DRGX,endothelial cell of vascular tree,skin of body,normal,26,35979,0.0722643764418132,1.3836963439124357
DRICH1,endothelial cell of vascular tree,skin of body,normal,8,35979,0.0222351927513271,2.0911279447864115
DROSHA,endothelial cell of vascular tree,skin of body,normal,405,35979,1.1256566330359377,1.522921972070795
DSC1,endothelial cell of vascular tree,skin of body,normal,2,35979,0.0055587981878317,1.6554085048305265
DSC3,endothelial cell of vascular tree,skin of body,normal,2,35979,0.0055587981878317,1.3087039194037953
DSCAM,endothelial cell of vascular tree,skin of body,normal,9,35979,0.025014591845243,1.240221601856602
DSCAML1,endothelial cell of vascular tree,skin of body,normal,13,35979,0.0361321882209066,1.305056885677069
DSCAS,endothelial cell of vascular tree,skin of body,normal,15,35979,0.0416909864087384,1.9352645636347203
DSCC1,endothelial cell of vascular tree,skin of body,normal,16,35979,0.0444703855026543,1.707982569779666
DSCR4,endothelial cell of vascular tree,skin of body,normal,3,35979,0.0083381972817476,2.590237225467844
DSCR9,endothelial cell of vascular tree,skin of body,normal,12,35979,0.0333527891269907,1.2831458669278797
DSE,endothelial cell of vascular tree,skin of body,normal,39,35979,0.1083965646627199,1.441150335453299
DSEL,endothelial cell of vascular tree,skin of body,normal,1,35979,0.0027793990939158,1.160426221095339
DSEL-AS1,endothelial cell of vascular tree,skin of body,normal,16,35979,0.0444703855026543,1.550477343695826
DSG1,endothelial cell of vascular tree,skin of body,normal,9,35979,0.025014591845243,1.3401586167776511
DSG1-AS1,endothelial cell of vascular tree,skin of body,normal,9,35979,0.025014591845243,2.9897770873867464
DSG2,endothelial cell of vascular tree,skin of body,normal,47,35979,0.1306317574140471,1.6823715260943255
DSG2-AS1,endothelial cell of vascular tree,skin of body,normal,3,35979,0.0083381972817476,1.7419831484591073
DSG3,endothelial cell of vascular tree,skin of body,normal,6,35979,0.0166763945634953,1.625408584945106
DSG4,endothelial cell of vascular tree,skin of body,normal,1,35979,0.0027793990939158,1.1233311355318454
DSN1,endothelial cell of vascular tree,skin of body,normal,22,35979,0.0611467800661496,1.578480787540565
DSP,endothelial cell of vascular tree,skin of body,normal,782,35979,2.1734900914422304,1.3919817777196286
DSP-AS1,endothelial cell of vascular tree,skin of body,normal,359,35979,0.9978042747158063,1.369113989642894
DST,endothelial cell of vascular tree,skin of body,normal,162,35979,0.450262653214375,1.4895546834372846
DST-AS1,endothelial cell of vascular tree,skin of body,normal,19,35979,0.052808582784402,1.638941586206655
DSTN,endothelial cell of vascular tree,skin of body,normal,28212,35979,78.41240723755524,2.1394662326272456
DSTYK,endothelial cell of vascular tree,skin of body,normal,8,35979,0.0222351927513271,1.1790665131774427
DTD1,endothelial cell of vascular tree,skin of body,normal,277,35979,0.769893549014703,1.479726474842859
DTD1-AS1,endothelial cell of vascular tree,skin of body,normal,3,35979,0.0083381972817476,1.8821060461072276
DTD2,endothelial cell of vascular tree,skin of body,normal,7,35979,0.0194557936574112,1.2608256286997563
DTHD1,endothelial cell of vascular tree,skin of body,normal,1,35979,0.0027793990939158,1.6232377453139584
DTL,endothelial cell of vascular tree,skin of body,normal,60,35979,0.1667639456349537,1.4505543041393296
DTNA,endothelial cell of vascular tree,skin of body,normal,144,35979,0.4002334695238889,1.844612213563442
DTNB,endothelial cell of vascular tree,skin of body,normal,247,35979,0.6865115761972262,1.719466905656042
DTNB-AS1,endothelial cell of vascular tree,skin of body,normal,1309,35979,3.638233413935907,2.281847173367137
DTNBP1,endothelial cell of vascular tree,skin of body,normal,771,35979,2.1429167014091552,1.3835418667479484
DTWD1,endothelial cell of vascular tree,skin of body,normal,1202,35979,3.3408377108869063,1.3878946336698088
DTWD2,endothelial cell of vascular tree,skin of body,normal,13,35979,0.0361321882209066,1.479132669327685
DTX1,endothelial cell of vascular tree,skin of body,normal,76,35979,0.211234331137608,1.4576965090913625
DTX2,endothelial cell of vascular tree,skin of body,normal,1168,35979,3.2463381416937658,1.385661671395262
DTX3,endothelial cell of vascular tree,skin of body,normal,633,35979,1.759359626448762,1.703465787536045
DTX3L,endothelial cell of vascular tree,skin of body,normal,42,35979,0.1167347619444676,1.336783974809241
DTX4,endothelial cell of vascular tree,skin of body,normal,154,35979,0.4280274604630479,1.545488349536959
DTYMK,endothelial cell of vascular tree,skin of body,normal,1097,35979,3.049000806025737,1.3228782681195606
DUBR,endothelial cell of vascular tree,skin of body,normal,29,35979,0.0806025737235609,1.6473812267220769
DUOX1,endothelial cell of vascular tree,skin of body,normal,63,35979,0.1751021429167014,1.5522636458862076
DUOXA1,endothelial cell of vascular tree,skin of body,normal,10,35979,0.0277939909391589,1.7301912284010872
DUOXA2,endothelial cell of vascular tree,skin of body,normal,6,35979,0.0166763945634953,1.4755879589352794
DUS1L,endothelial cell of vascular tree,skin of body,normal,192,35979,0.5336446260318519,1.4497431947777928
DUS2,endothelial cell of vascular tree,skin of body,normal,374,35979,1.039495261124545,1.51103635373094
DUS3L,endothelial cell of vascular tree,skin of body,normal,699,35979,1.9427999666472109,1.3389031971807484
DUS4L,endothelial cell of vascular tree,skin of body,normal,68,35979,0.1889991383862808,1.518359303022371
DUSP1,endothelial cell of vascular tree,skin of body,normal,6945,35979,19.30292670724589,1.7322132262528864
DUSP10,endothelial cell of vascular tree,skin of body,normal,105,35979,0.291836904861169,1.3521105438989791
DUSP11,endothelial cell of vascular tree,skin of body,normal,1155,35979,3.210205953472859,1.340948895158535
DUSP12,endothelial cell of vascular tree,skin of body,normal,3317,35979,9.219266794519026,1.3883335668152403
DUSP13,endothelial cell of vascular tree,skin of body,normal,58,35979,0.1612051474471219,1.5007694365601656
DUSP14,endothelial cell of vascular tree,skin of body,normal,379,35979,1.0533922565941245,1.33887623974688
DUSP15,endothelial cell of vascular tree,skin of body,normal,183,35979,0.5086300341866089,1.5671524568793955
DUSP16,endothelial cell of vascular tree,skin of body,normal,1148,35979,3.1907501598154484,1.5279325511392952
DUSP18,endothelial cell of vascular tree,skin of body,normal,548,35979,1.5231107034659106,1.498911507350827
DUSP19,endothelial cell of vascular tree,skin of body,normal,509,35979,1.4147141388031907,1.861854304250748
DUSP2,endothelial cell of vascular tree,skin of body,normal,102,35979,0.2834987075794213,1.472216447883146
DUSP22,endothelial cell of vascular tree,skin of body,normal,3417,35979,9.497206703910614,1.493724202982082
DUSP23,endothelial cell of vascular tree,skin of body,normal,10817,35979,30.06475999888824,1.7914052521265793
DUSP26,endothelial cell of vascular tree,skin of body,normal,2,35979,0.0055587981878317,1.5629442531659423
DUSP28,endothelial cell of vascular tree,skin of body,normal,207,35979,0.5753356124405904,1.4912934008510623
DUSP29,endothelial cell of vascular tree,skin of body,normal,1,35979,0.0027793990939158,2.335408718793033
DUSP3,endothelial cell of vascular tree,skin of body,normal,354,35979,0.983907279246227,1.345461632586163
DUSP4,endothelial cell of vascular tree,skin of body,normal,11,35979,0.0305733900330748,1.421422874740886
DUSP5,endothelial cell of vascular tree,skin of body,normal,890,35979,2.4736651935851466,1.4857265606631416
DUSP5-DT,endothelial cell of vascular tree,skin of body,normal,63,35979,0.1751021429167014,1.7745718431839916
DUSP6,endothelial cell of vascular tree,skin of body,normal,2404,35979,6.681675421773813,1.5427263725197862
DUSP7,endothelial cell of vascular tree,skin of body,normal,16,35979,0.0444703855026543,1.3652772295337705
DUSP8,endothelial cell of vascular tree,skin of body,normal,11,35979,0.0305733900330748,1.3025015426908582
DUSP9,endothelial cell of vascular tree,skin of body,normal,1,35979,0.0027793990939158,1.2490793168147731
DUT,endothelial cell of vascular tree,skin of body,normal,9523,35979,26.46821757136107,1.554201786909669
DUT-AS1,endothelial cell of vascular tree,skin of body,normal,15,35979,0.0416909864087384,1.6278347167707563
DUXA,endothelial cell of vascular tree,skin of body,normal,7,35979,0.0194557936574112,2.163731381904948
DUXAP10,endothelial cell of vascular tree,skin of body,normal,25,35979,0.0694849773478974,1.5548412858070009
DUXAP9,endothelial cell of vascular tree,skin of body,normal,9,35979,0.025014591845243,1.498759876971897
DUXB,endothelial cell of vascular tree,skin of body,normal,30,35979,0.0833819728174768,1.3376042120745757
DVL1,endothelial cell of vascular tree,skin of body,normal,262,35979,0.7282025626059646,1.4829507406063156
DVL2,endothelial cell of vascular tree,skin of body,normal,389,35979,1.0811862475332832,1.3533155419957112
DVL3,endothelial cell of vascular tree,skin of body,normal,244,35979,0.6781733789154785,1.3836368667867924
DXO,endothelial cell of vascular tree,skin of body,normal,199,35979,0.5531004196892632,1.3559324219162854
DYDC1,endothelial cell of vascular tree,skin of body,normal,26,35979,0.0722643764418132,2.0160668925000222
DYDC2,endothelial cell of vascular tree,skin of body,normal,2,35979,0.0055587981878317,2.108893298187676
DYM,endothelial cell of vascular tree,skin of body,normal,4173,35979,11.598432418911033,1.5146735715419557
DYNC1H1,endothelial cell of vascular tree,skin of body,normal,117,35979,0.3251896939881598,1.330498194720524
DYNC1I1,endothelial cell of vascular tree,skin of body,normal,102,35979,0.2834987075794213,1.964839611521368
DYNC1I2,endothelial cell of vascular tree,skin of body,normal,6940,35979,19.289029711776315,1.4787606620248293
DYNC1LI1,endothelial cell of vascular tree,skin of body,normal,3939,35979,10.948053030934712,1.409483191319524
DYNC1LI2,endothelial cell of vascular tree,skin of body,normal,11358,35979,31.56841490869674,1.5602705844316322
DYNC2H1,endothelial cell of vascular tree,skin of body,normal,74,35979,0.2056755329497762,1.5964021424089267
DYNC2I1,endothelial cell of vascular tree,skin of body,normal,304,35979,0.8449373245504321,1.4829608339272222
DYNC2I2,endothelial cell of vascular tree,skin of body,normal,932,35979,2.5903999555296147,1.412043192022613
DYNC2LI1,endothelial cell of vascular tree,skin of body,normal,215,35979,0.5975708051919175,1.660335484928228
DYNLL1,endothelial cell of vascular tree,skin of body,normal,20389,35979,56.66916812585119,1.9059007201806009
DYNLL2,endothelial cell of vascular tree,skin of body,normal,1,35979,0.0027793990939158,1.315103429001827
DYNLRB1,endothelial cell of vascular tree,skin of body,normal,21212,35979,58.956613580143966,1.6287161262104088
DYNLRB2,endothelial cell of vascular tree,skin of body,normal,218,35979,0.6059090024736652,1.7211981100126703
DYNLRB2-AS1,endothelial cell of vascular tree,skin of body,normal,94,35979,0.2612635148280942,1.6596364978767515
DYNLT1,endothelial cell of vascular tree,skin of body,normal,8622,35979,23.96397898774285,1.4613518529049734
DYNLT2,endothelial cell of vascular tree,skin of body,normal,22,35979,0.0611467800661496,1.713818640911124
DYNLT2B,endothelial cell of vascular tree,skin of body,normal,3809,35979,10.586731148725644,3.545525942655484
DYNLT3,endothelial cell of vascular tree,skin of body,normal,7712,35979,21.434725812279385,1.5463814666258406
DYNLT4,endothelial cell of vascular tree,skin of body,normal,334,35979,0.9283192973679092,1.5101725231006076
DYNLT5,endothelial cell of vascular tree,skin of body,normal,755,35979,2.098446315906501,1.509761631615164
DYRK1A,endothelial cell of vascular tree,skin of body,normal,357,35979,0.9922454765279748,1.647814272599191
DYRK1B,endothelial cell of vascular tree,skin of body,normal,59,35979,0.1639845465410378,1.3804344846602028
DYRK2,endothelial cell of vascular tree,skin of body,normal,919,35979,2.554267767308708,1.7228119200173548
DYRK3,endothelial cell of vascular tree,skin of body,normal,167,35979,0.4641596486839545,1.341778690574089
DYRK3-AS1,endothelial cell of vascular tree,skin of body,normal,123,35979,0.3418660885516551,1.58856775691297
DYRK4,endothelial cell of vascular tree,skin of body,normal,958,35979,2.662664331971428,1.5573460958056689
DYSF,endothelial cell of vascular tree,skin of body,normal,60,35979,0.1667639456349537,1.39038319972367
DYTN,endothelial cell of vascular tree,skin of body,normal,4,35979,0.0111175963756635,1.66305146074869
DZANK1,endothelial cell of vascular tree,skin of body,normal,9,35979,0.025014591845243,1.3345369352885008
DZIP1L,endothelial cell of vascular tree,skin of body,normal,78,35979,0.2167931293254398,1.42087264546604
DZIP3,endothelial cell of vascular tree,skin of body,normal,11,35979,0.0305733900330748,1.493327904346298
E2F2,endothelial cell of vascular tree,skin of body,normal,52,35979,0.1445287528836265,1.3223310180953096
E2F3,endothelial cell of vascular tree,skin of body,normal,17,35979,0.0472497845965702,1.2536342122294653
E2F4,endothelial cell of vascular tree,skin of body,normal,2717,35979,7.551627338169488,1.4146576834215818
E2F5,endothelial cell of vascular tree,skin of body,normal,12,35979,0.0333527891269907,1.578719201062457
E2F5-DT,endothelial cell of vascular tree,skin of body,normal,222,35979,0.6170265988493288,1.5572059634408402
E2F6,endothelial cell of vascular tree,skin of body,normal,37,35979,0.1028377664748881,1.2723334121627294
E2F7,endothelial cell of vascular tree,skin of body,normal,34,35979,0.0944995691931404,1.4465529935811356
E4F1,endothelial cell of vascular tree,skin of body,normal,569,35979,1.5814780844381444,1.3606671474455376
EAF1,endothelial cell of vascular tree,skin of body,normal,355,35979,0.9866866783401428,1.4301601758623437
EAF1-AS1,endothelial cell of vascular tree,skin of body,normal,38,35979,0.105617165568804,1.470634266612401
EAF2,endothelial cell of vascular tree,skin of body,normal,153,35979,0.425248061369132,1.442181324901262
EAPP,endothelial cell of vascular tree,skin of body,normal,3596,35979,9.99471914172156,1.4037580150050348
EARS2,endothelial cell of vascular tree,skin of body,normal,234,35979,0.6503793879763196,1.4993315013755648
EBAG9,endothelial cell of vascular tree,skin of body,normal,668,35979,1.8566385947358184,1.3331802798250088
EBF1,endothelial cell of vascular tree,skin of body,normal,604,35979,1.6787570527252007,1.85592937861132
EBF2,endothelial cell of vascular tree,skin of body,normal,8,35979,0.0222351927513271,1.4884633180927684
EBF3,endothelial cell of vascular tree,skin of body,normal,126,35979,0.3502042858334028,1.518273118863393
EBF4,endothelial cell of vascular tree,skin of body,normal,425,35979,1.1812446149142557,1.5083879341265864
EBI3,endothelial cell of vascular tree,skin of body,normal,46,35979,0.1278523583201311,1.7200125042877303
EBLN2,endothelial cell of vascular tree,skin of body,normal,746,35979,2.073431724061258,1.5822579802429302
EBLN3P,endothelial cell of vascular tree,skin of body,normal,304,35979,0.8449373245504321,1.3404881796286847
EBNA1BP2,endothelial cell of vascular tree,skin of body,normal,3189,35979,8.86350371049779,1.3993623609357024
EBP,endothelial cell of vascular tree,skin of body,normal,1169,35979,3.249117540787682,1.4184866593791798
EBPL,endothelial cell of vascular tree,skin of body,normal,1634,35979,4.541538119458573,1.501194812233706
ECD,endothelial cell of vascular tree,skin of body,normal,455,35979,1.2646265877317324,1.3772440946180862
ECE1,endothelial cell of vascular tree,skin of body,normal,5516,35979,15.331165402040078,1.3958606522309966
ECE1-AS1,endothelial cell of vascular tree,skin of body,normal,1,35979,0.0027793990939158,1.485696258456868
ECE2,endothelial cell of vascular tree,skin of body,normal,3,35979,0.0083381972817476,1.252293841951248
ECH1,endothelial cell of vascular tree,skin of body,normal,9888,35979,27.48269824064037,1.5488225115817944
ECHDC1,endothelial cell of vascular tree,skin of body,normal,1993,35979,5.53934239417438,1.356760538522222
ECHDC2,endothelial cell of vascular tree,skin of body,normal,165,35979,0.4586008504961227,1.4694939351314018
ECHDC3,endothelial cell of vascular tree,skin of body,normal,80,35979,0.2223519275132716,1.284687049807988
ECHS1,endothelial cell of vascular tree,skin of body,normal,876,35979,2.4347536062703243,1.3233732864932477
ECI1,endothelial cell of vascular tree,skin of body,normal,716,35979,1.9900497512437807,1.6040554015146042
ECI2,endothelial cell of vascular tree,skin of body,normal,358,35979,0.9950248756218906,1.349267679386013
ECI2-DT,endothelial cell of vascular tree,skin of body,normal,31,35979,0.0861613719113927,1.400377757747828
ECM1,endothelial cell of vascular tree,skin of body,normal,329,35979,0.9144223018983296,1.5067488157521147
ECM2,endothelial cell of vascular tree,skin of body,normal,102,35979,0.2834987075794213,1.448833811203165
ECPAS,endothelial cell of vascular tree,skin of body,normal,177,35979,0.4919536396231135,1.55802877760881
ECRG4,endothelial cell of vascular tree,skin of body,normal,151,35979,0.4196892631813002,1.432645300950685
ECSCR,endothelial cell of vascular tree,skin of body,normal,19324,35979,53.70910809083076,1.7087045435893466
ECSIT,endothelial cell of vascular tree,skin of body,normal,815,35979,2.2652102615414544,1.3862473538169855
ECT2,endothelial cell of vascular tree,skin of body,normal,570,35979,1.5842574835320602,1.409406985444725
ECT2L,endothelial cell of vascular tree,skin of body,normal,23,35979,0.0639261791600655,1.4401210146326675
EDA,endothelial cell of vascular tree,skin of body,normal,84,35979,0.2334695238889352,1.939639853452665
EDA2R,endothelial cell of vascular tree,skin of body,normal,9,35979,0.025014591845243,1.3684626762341807
EDAR,endothelial cell of vascular tree,skin of body,normal,6,35979,0.0166763945634953,1.3926990055603177
EDARADD,endothelial cell of vascular tree,skin of body,normal,31,35979,0.0861613719113927,1.5205925167165064
EDC3,endothelial cell of vascular tree,skin of body,normal,2446,35979,6.79841018371828,1.4621621644305438
EDC4,endothelial cell of vascular tree,skin of body,normal,287,35979,0.7976875399538621,1.3292255935001558
EDDM13,endothelial cell of vascular tree,skin of body,normal,253,35979,0.7031879707607216,1.476290837135482
EDEM1,endothelial cell of vascular tree,skin of body,normal,246,35979,0.6837321771033102,1.4322045106803385
EDEM2,endothelial cell of vascular tree,skin of body,normal,86,35979,0.239028322076767,1.5249235915927457
EDEM3,endothelial cell of vascular tree,skin of body,normal,19,35979,0.052808582784402,1.261045036502857
EDF1,endothelial cell of vascular tree,skin of body,normal,28135,35979,78.19839350732371,1.948741690418413
EDIL3,endothelial cell of vascular tree,skin of body,normal,18,35979,0.0500291836904861,1.4453109113787126
EDIL3-DT,endothelial cell of vascular tree,skin of body,normal,228,35979,0.6337029934128242,1.5050706764930348
EDN1,endothelial cell of vascular tree,skin of body,normal,4264,35979,11.85135773645738,2.1800547509689907
EDN2,endothelial cell of vascular tree,skin of body,normal,11,35979,0.0305733900330748,1.4888326856256917
EDN3,endothelial cell of vascular tree,skin of body,normal,3,35979,0.0083381972817476,1.4278947478273916
EDNRA,endothelial cell of vascular tree,skin of body,normal,162,35979,0.450262653214375,1.445044955001252
EDNRB,endothelial cell of vascular tree,skin of body,normal,632,35979,1.756580227354846,1.3766563643354008
EDNRB-AS1,endothelial cell of vascular tree,skin of body,normal,2,35979,0.0055587981878317,1.5691729055727364
EDRF1,endothelial cell of vascular tree,skin of body,normal,127,35979,0.3529836849273187,1.44022555762991
EDRF1-AS1,endothelial cell of vascular tree,skin of body,normal,97,35979,0.2696017121098418,1.7525981919967095
EDRF1-DT,endothelial cell of vascular tree,skin of body,normal,61,35979,0.1695433447288696,1.4136490296249633
EEA1,endothelial cell of vascular tree,skin of body,normal,2794,35979,7.765641068401012,1.5002884043002251
EED,endothelial cell of vascular tree,skin of body,normal,199,35979,0.5531004196892632,1.3509770987177727
EEF1A1,endothelial cell of vascular tree,skin of body,normal,32445,35979,90.17760360210124,4.058304164116084
EEF1A1-AS1,endothelial cell of vascular tree,skin of body,normal,19,35979,0.052808582784402,2.282688111740138
EEF1A2,endothelial cell of vascular tree,skin of body,normal,145,35979,0.4030128686178048,1.4384544023448873
EEF1AKMT1,endothelial cell of vascular tree,skin of body,normal,689,35979,1.915005975708052,1.4304277747769594
EEF1AKMT2,endothelial cell of vascular tree,skin of body,normal,494,35979,1.3730231523944525,1.3322886091225563
EEF1AKMT3,endothelial cell of vascular tree,skin of body,normal,249,35979,0.6920703743850579,1.3530297224950176
EEF1AKMT4,endothelial cell of vascular tree,skin of body,normal,443,35979,1.2312737986047415,1.3032180858898346
EEF1B2,endothelial cell of vascular tree,skin of body,normal,30268,35979,84.12685177464631,2.4365605875546152
EEF1D,endothelial cell of vascular tree,skin of body,normal,30232,35979,84.02679340726536,2.149462671998358
EEF1E1,endothelial cell of vascular tree,skin of body,normal,5045,35979,14.022068428805692,1.44952282654961
EEF1E1-BLOC1S5,endothelial cell of vascular tree,skin of body,normal,11,35979,0.0305733900330748,1.491686092166389
EEF1G,endothelial cell of vascular tree,skin of body,normal,13927,35979,38.708691180966674,2.1075578518999816
EEF2,endothelial cell of vascular tree,skin of body,normal,31082,35979,86.38928263709386,2.745567676239262
EEF2K,endothelial cell of vascular tree,skin of body,normal,246,35979,0.6837321771033102,1.7708784210181068
EEF2KMT,endothelial cell of vascular tree,skin of body,normal,194,35979,0.5392034242196837,1.3268192009686532
EEFSEC,endothelial cell of vascular tree,skin of body,normal,152,35979,0.422468662275216,1.617306506445617
EEIG1,endothelial cell of vascular tree,skin of body,normal,92,35979,0.2557047166402623,1.3391747278031132
EEIG2,endothelial cell of vascular tree,skin of body,normal,8,35979,0.0222351927513271,1.2782061731252297
EEPD1,endothelial cell of vascular tree,skin of body,normal,1366,35979,3.796659162289113,1.6932166620746705
EFCAB10,endothelial cell of vascular tree,skin of body,normal,106,35979,0.2946163039550849,1.7555523036274236
EFCAB10-AS1,endothelial cell of vascular tree,skin of body,normal,6,35979,0.0166763945634953,1.395588539404878
EFCAB11,endothelial cell of vascular tree,skin of body,normal,258,35979,0.717084966230301,1.5584542241306256
EFCAB12,endothelial cell of vascular tree,skin of body,normal,2625,35979,7.295922621529225,2.214148466596404
EFCAB13,endothelial cell of vascular tree,skin of body,normal,958,35979,2.662664331971428,1.7746731930561503
EFCAB13-DT,endothelial cell of vascular tree,skin of body,normal,40,35979,0.1111759637566358,1.84507026124124
EFCAB14,endothelial cell of vascular tree,skin of body,normal,36,35979,0.1000583673809722,1.3642725509614626
EFCAB14-AS1,endothelial cell of vascular tree,skin of body,normal,26,35979,0.0722643764418132,2.1388984936450037
EFCAB15P,endothelial cell of vascular tree,skin of body,normal,3,35979,0.0083381972817476,1.8647481604507632
EFCAB2,endothelial cell of vascular tree,skin of body,normal,968,35979,2.6904583229105867,1.6667607801012652
EFCAB3,endothelial cell of vascular tree,skin of body,normal,363,35979,1.00892187109147,1.4941052336028906
EFCAB5,endothelial cell of vascular tree,skin of body,normal,499,35979,1.3869201478640318,1.73273650718046
EFCAB6,endothelial cell of vascular tree,skin of body,normal,18,35979,0.0500291836904861,2.186677912998478
EFCAB6-DT,endothelial cell of vascular tree,skin of body,normal,1,35979,0.0027793990939158,2.472952554657537
EFCAB7,endothelial cell of vascular tree,skin of body,normal,519,35979,1.4425081297423497,1.6456606054050753
EFCAB8,endothelial cell of vascular tree,skin of body,normal,14,35979,0.0389115873148225,2.3536958317881207
EFCAB9,endothelial cell of vascular tree,skin of body,normal,6,35979,0.0166763945634953,2.271840473854328
EFCC1,endothelial cell of vascular tree,skin of body,normal,64,35979,0.1778815420106173,1.487467627872653
EFEMP1,endothelial cell of vascular tree,skin of body,normal,3342,35979,9.288751771866922,2.088123541226432
EFEMP2,endothelial cell of vascular tree,skin of body,normal,547,35979,1.5203313043719948,1.4695334280404626
EFHB,endothelial cell of vascular tree,skin of body,normal,32,35979,0.0889407710053086,1.4470135506653363
EFHC1,endothelial cell of vascular tree,skin of body,normal,125,35979,0.3474248867394869,1.519294521345487
EFHC2,endothelial cell of vascular tree,skin of body,normal,5,35979,0.0138969954695794,1.6846571359902445
EFHD1,endothelial cell of vascular tree,skin of body,normal,248,35979,0.689290975291142,1.531663000595374
EFHD2,endothelial cell of vascular tree,skin of body,normal,263,35979,0.7309819616998805,1.472211492427062
EFHD2-AS1,endothelial cell of vascular tree,skin of body,normal,158,35979,0.4391450568387115,1.3998557195389134
EFL1,endothelial cell of vascular tree,skin of body,normal,21,35979,0.0583673809722338,1.3965213242160892
EFNA1,endothelial cell of vascular tree,skin of body,normal,11357,35979,31.565635509602824,1.5420942547649767
EFNA2,endothelial cell of vascular tree,skin of body,normal,1,35979,0.0027793990939158,1.1296243768926877
EFNA3,endothelial cell of vascular tree,skin of body,normal,225,35979,0.6253647961310764,1.366791356312151
EFNA4,endothelial cell of vascular tree,skin of body,normal,172,35979,0.478056644153534,1.2991154816258097
EFNA5,endothelial cell of vascular tree,skin of body,normal,779,35979,2.1651518941604824,1.9626682218210816
EFNB1,endothelial cell of vascular tree,skin of body,normal,48,35979,0.1334111565079629,1.3220390710133838
EFNB2,endothelial cell of vascular tree,skin of body,normal,95,35979,0.26404291392201,1.3867546076719306
EFR3A,endothelial cell of vascular tree,skin of body,normal,1718,35979,4.775007643347508,1.427160552593476
EFR3B,endothelial cell of vascular tree,skin of body,normal,21,35979,0.0583673809722338,1.3139534028486308
EFS,endothelial cell of vascular tree,skin of body,normal,4,35979,0.0111175963756635,1.5208966828238517
EFTUD2,endothelial cell of vascular tree,skin of body,normal,2312,35979,6.42597070513355,1.4278897873175689
EGF,endothelial cell of vascular tree,skin of body,normal,118,35979,0.3279690930820756,1.7655495719561156
EGFL6,endothelial cell of vascular tree,skin of body,normal,10,35979,0.0277939909391589,1.508817173576761
EGFL7,endothelial cell of vascular tree,skin of body,normal,14301,35979,39.748186442091225,1.8042623915653035
EGFL8,endothelial cell of vascular tree,skin of body,normal,102,35979,0.2834987075794213,1.4831567634866438
EGFLAM,endothelial cell of vascular tree,skin of body,normal,26,35979,0.0722643764418132,1.8815461936170368
EGFLAM-AS2,endothelial cell of vascular tree,skin of body,normal,1,35979,0.0027793990939158,1.16149597445841
EGFLAM-AS4,endothelial cell of vascular tree,skin of body,normal,69,35979,0.1917785374801968,1.4385623279040136
EGFR,endothelial cell of vascular tree,skin of body,normal,62,35979,0.1723227438227855,1.864934323320324
EGFR-AS1,endothelial cell of vascular tree,skin of body,normal,17,35979,0.0472497845965702,1.4020430355295372
EGILA,endothelial cell of vascular tree,skin of body,normal,1,35979,0.0027793990939158,2.442657483581826
EGLN1,endothelial cell of vascular tree,skin of body,normal,1717,35979,4.772228244253593,1.6377923597923982
EGLN2,endothelial cell of vascular tree,skin of body,normal,5151,35979,14.316684732760775,1.5493902577484784
EGLN3,endothelial cell of vascular tree,skin of body,normal,12678,35979,35.23722171266572,2.0420700998248664
EGLN3-AS1,endothelial cell of vascular tree,skin of body,normal,1,35979,0.0027793990939158,3.694555264994898
EGOT,endothelial cell of vascular tree,skin of body,normal,42,35979,0.1167347619444676,1.3948781057882318
EGR1,endothelial cell of vascular tree,skin of body,normal,262,35979,0.7282025626059646,1.5376650829740135
EGR2,endothelial cell of vascular tree,skin of body,normal,66,35979,0.1834403401984491,1.3987317463228224
EGR3,endothelial cell of vascular tree,skin of body,normal,96,35979,0.2668223130159259,1.409985940216996
EGR4,endothelial cell of vascular tree,skin of body,normal,56,35979,0.1556463492592901,1.4866803610187265
EHBP1,endothelial cell of vascular tree,skin of body,normal,1096,35979,3.046221406931821,1.8112219040847224
EHBP1-AS1,endothelial cell of vascular tree,skin of body,normal,213,35979,0.5920120070040857,1.5272764846016889
EHBP1L1,endothelial cell of vascular tree,skin of body,normal,364,35979,1.011701270185386,1.419816290794392
EHD1,endothelial cell of vascular tree,skin of body,normal,1127,35979,3.1323827788432137,1.4541910297792433
EHD2,endothelial cell of vascular tree,skin of body,normal,3137,35979,8.718974957614163,1.3975404565683605
