gene_symbol,cell_type,organ,disease,cell_expressed_count,total_num_of_cells,pct_of_expressed,average_expression_of_expressed
NDUFA5,mature NK T cell,spleen,normal,5,908,0.5506607929515419,1.2617167585342417
NDUFA6,mature NK T cell,spleen,normal,62,908,6.828193832599119,1.3221257772478805
NDUFA6-DT,mature NK T cell,spleen,normal,21,908,2.312775330396476,1.3903551815978463
NDUFA7,mature NK T cell,spleen,normal,36,908,3.9647577092511015,1.3632068841697114
NDUFA8,mature NK T cell,spleen,normal,25,908,2.753303964757709,1.2797885243676357
NDUFA9,mature NK T cell,spleen,normal,21,908,2.312775330396476,1.3387058402229313
NDUFAB1,mature NK T cell,spleen,normal,111,908,12.22466960352423,1.369341563285052
NDUFAB1P1,mature NK T cell,spleen,normal,1,908,0.1101321585903083,1.238372524172113
NDUFAF1,mature NK T cell,spleen,normal,3,908,0.3303964757709251,1.2169821239700565
NDUFAF2,mature NK T cell,spleen,normal,97,908,10.682819383259911,1.4991934892543015
NDUFAF3,mature NK T cell,spleen,normal,64,908,7.048458149779736,1.3302993942457222
NDUFAF4,mature NK T cell,spleen,normal,56,908,6.167400881057269,1.3448665230920576
NDUFAF5,mature NK T cell,spleen,normal,35,908,3.854625550660793,1.373388864646573
NDUFAF6,mature NK T cell,spleen,normal,65,908,7.158590308370044,1.4133761599439714
NDUFAF7,mature NK T cell,spleen,normal,32,908,3.524229074889868,1.3541053254419282
NDUFAF8,mature NK T cell,spleen,normal,185,908,20.37444933920705,1.4844664827187726
NDUFB1,mature NK T cell,spleen,normal,409,908,45.04405286343612,1.5741228370301097
NDUFB10,mature NK T cell,spleen,normal,214,908,23.568281938325992,1.4247751861139286
NDUFB11,mature NK T cell,spleen,normal,254,908,27.973568281938327,1.4308436171602947
NDUFB1P1,mature NK T cell,spleen,normal,1,908,0.1101321585903083,1.6164304531528275
NDUFB1P2,mature NK T cell,spleen,normal,1,908,0.1101321585903083,1.5794177937865168
NDUFB2,mature NK T cell,spleen,normal,459,908,50.55066079295154,1.6171581116621616
NDUFB3,mature NK T cell,spleen,normal,159,908,17.51101321585903,1.402309617722037
NDUFB4,mature NK T cell,spleen,normal,287,908,31.607929515418505,1.4789889482258534
NDUFB4P3,mature NK T cell,spleen,normal,3,908,0.3303964757709251,1.4256976390668237
NDUFB5,mature NK T cell,spleen,normal,56,908,6.167400881057269,1.27598109680371
NDUFB6,mature NK T cell,spleen,normal,107,908,11.784140969162996,1.3787737198132626
NDUFB7,mature NK T cell,spleen,normal,283,908,31.167400881057265,1.4883621236769835
NDUFB8,mature NK T cell,spleen,normal,259,908,28.524229074889867,1.4591577709405223
NDUFB9,mature NK T cell,spleen,normal,3,908,0.3303964757709251,1.2698828751498086
NDUFC1,mature NK T cell,spleen,normal,82,908,9.030837004405283,1.410212013503945
NDUFC2,mature NK T cell,spleen,normal,224,908,24.669603524229075,1.419782316422017
NDUFC2-KCTD14,mature NK T cell,spleen,normal,3,908,0.3303964757709251,1.412623599686255
NDUFS1,mature NK T cell,spleen,normal,3,908,0.3303964757709251,1.161850791821594
NDUFS2,mature NK T cell,spleen,normal,5,908,0.5506607929515419,1.1684878710275466
NDUFS3,mature NK T cell,spleen,normal,54,908,5.947136563876652,1.3026518410968
NDUFS4,mature NK T cell,spleen,normal,154,908,16.96035242290749,1.4936491910802578
NDUFS5,mature NK T cell,spleen,normal,394,908,43.392070484581495,1.5614055281634949
NDUFS6,mature NK T cell,spleen,normal,317,908,34.91189427312775,1.497758818418066
NDUFS7,mature NK T cell,spleen,normal,26,908,2.8634361233480177,1.3188133516773428
NDUFS8,mature NK T cell,spleen,normal,247,908,27.20264317180617,1.4454012304949615
NDUFV1,mature NK T cell,spleen,normal,219,908,24.11894273127753,1.4258433043951315
NDUFV2,mature NK T cell,spleen,normal,43,908,4.73568281938326,1.3110674655715764
NDUFV2-AS1,mature NK T cell,spleen,normal,75,908,8.259911894273127,1.4325893902384346
NDUFV2P1,mature NK T cell,spleen,normal,2,908,0.2202643171806167,1.1285149908723455
NEAT1,mature NK T cell,spleen,normal,617,908,67.95154185022027,1.6769138887888793
NEB,mature NK T cell,spleen,normal,1,908,0.1101321585903083,1.1318384514584563
NEBL,mature NK T cell,spleen,normal,2,908,0.2202643171806167,1.1928110017809035
NECAB1,mature NK T cell,spleen,normal,2,908,0.2202643171806167,1.165144027021659
NECAB3,mature NK T cell,spleen,normal,6,908,0.6607929515418502,1.263781257132378
NECAP2,mature NK T cell,spleen,normal,53,908,5.837004405286344,1.387039581417673
NECTIN1-AS1,mature NK T cell,spleen,normal,1,908,0.1101321585903083,1.7198435596990485
NECTIN2,mature NK T cell,spleen,normal,5,908,0.5506607929515419,1.2551057755045083
NECTIN3,mature NK T cell,spleen,normal,17,908,1.8722466960352424,1.4694626515010902
NECTIN3-AS1,mature NK T cell,spleen,normal,1,908,0.1101321585903083,1.6593988568008404
NEDD1,mature NK T cell,spleen,normal,88,908,9.691629955947135,1.3947107957019
NEDD4L,mature NK T cell,spleen,normal,2,908,0.2202643171806167,1.1272339991196532
NEDD8,mature NK T cell,spleen,normal,315,908,34.691629955947135,1.4623591935854177
NEDD8P1,mature NK T cell,spleen,normal,1,908,0.1101321585903083,1.3688599374510655
NEDD9,mature NK T cell,spleen,normal,504,908,55.50660792951542,1.6739334182966674
NEGR1,mature NK T cell,spleen,normal,11,908,1.2114537444933922,1.7303986114033292
NEIL1,mature NK T cell,spleen,normal,89,908,9.801762114537445,1.421163669417338
NEK1,mature NK T cell,spleen,normal,28,908,3.0837004405286343,1.457372779282202
NEK10,mature NK T cell,spleen,normal,5,908,0.5506607929515419,1.2068945888323717
NEK2,mature NK T cell,spleen,normal,1,908,0.1101321585903083,1.823489471882361
NEK3,mature NK T cell,spleen,normal,2,908,0.2202643171806167,1.2602327384295546
NEK7,mature NK T cell,spleen,normal,508,908,55.947136563876654,1.754797125064776
NEK8,mature NK T cell,spleen,normal,9,908,0.9911894273127754,1.294634413533648
NELFA,mature NK T cell,spleen,normal,26,908,2.8634361233480177,1.326007663803168
NELFCD,mature NK T cell,spleen,normal,11,908,1.2114537444933922,1.3326689935041105
NELFE,mature NK T cell,spleen,normal,21,908,2.312775330396476,1.2589411226572185
NELL1,mature NK T cell,spleen,normal,1,908,0.1101321585903083,1.1486265530777078
NELL2,mature NK T cell,spleen,normal,18,908,1.9823788546255507,1.6122258911296583
NEMF,mature NK T cell,spleen,normal,388,908,42.731277533039645,1.5408902878537625
NEMP2,mature NK T cell,spleen,normal,35,908,3.854625550660793,1.3720982157349468
NENF,mature NK T cell,spleen,normal,11,908,1.2114537444933922,1.2827001570345238
NEO1,mature NK T cell,spleen,normal,47,908,5.176211453744493,1.4900301926631436
NEPRO,mature NK T cell,spleen,normal,35,908,3.854625550660793,1.2675827501662629
NEPRO-AS1,mature NK T cell,spleen,normal,86,908,9.47136563876652,1.5091957972119234
NET1,mature NK T cell,spleen,normal,12,908,1.3215859030837005,1.370854762563136
NETO2,mature NK T cell,spleen,normal,2,908,0.2202643171806167,1.193449646860245
NEU1,mature NK T cell,spleen,normal,1,908,0.1101321585903083,1.1488782044522623
NEU3,mature NK T cell,spleen,normal,12,908,1.3215859030837005,1.3350015075529689
NEURL1,mature NK T cell,spleen,normal,4,908,0.4405286343612335,1.286048778153848
NEURL2,mature NK T cell,spleen,normal,1,908,0.1101321585903083,1.1228072083796614
NEURL4,mature NK T cell,spleen,normal,2,908,0.2202643171806167,1.3301911947759806
NEUROG2-AS1,mature NK T cell,spleen,normal,2,908,0.2202643171806167,1.2843236317639826
NF1,mature NK T cell,spleen,normal,58,908,6.387665198237885,1.2965004137739256
NF2,mature NK T cell,spleen,normal,2,908,0.2202643171806167,1.2089631477961078
NFAT5,mature NK T cell,spleen,normal,158,908,17.400881057268723,1.411895457744234
NFATC1,mature NK T cell,spleen,normal,2,908,0.2202643171806167,1.5500750872033973
NFATC2,mature NK T cell,spleen,normal,29,908,3.1938325991189425,1.3169216664297512
NFATC2IP,mature NK T cell,spleen,normal,132,908,14.537444933920703,1.4031700319035327
NFATC2IP-AS1,mature NK T cell,spleen,normal,25,908,2.753303964757709,1.3304406101574455
NFATC3,mature NK T cell,spleen,normal,11,908,1.2114537444933922,1.2380486647014164
NFE2L1,mature NK T cell,spleen,normal,52,908,5.726872246696035,1.3734646967719946
NFE2L2,mature NK T cell,spleen,normal,272,908,29.955947136563875,1.445424469356233
NFE2L3,mature NK T cell,spleen,normal,3,908,0.3303964757709251,1.3210751363377662
NFIA,mature NK T cell,spleen,normal,7,908,0.7709251101321586,1.4094741264326376
NFIC,mature NK T cell,spleen,normal,4,908,0.4405286343612335,1.2453695388003534
NFIL3,mature NK T cell,spleen,normal,42,908,4.625550660792952,1.3476135213553673
NFIX,mature NK T cell,spleen,normal,3,908,0.3303964757709251,1.3263692659724953
NFKB1,mature NK T cell,spleen,normal,741,908,81.6079295154185,2.523926021915317
NFKB2,mature NK T cell,spleen,normal,140,908,15.418502202643172,1.4166547379297063
NFKBIA,mature NK T cell,spleen,normal,833,908,91.74008810572688,2.6070374725158123
NFKBIB,mature NK T cell,spleen,normal,129,908,14.20704845814978,1.3584703066895285
NFKBID,mature NK T cell,spleen,normal,240,908,26.431718061674008,1.5999505081448375
NFKBIL1,mature NK T cell,spleen,normal,3,908,0.3303964757709251,1.2050804270735946
NFKBIZ,mature NK T cell,spleen,normal,685,908,75.44052863436124,2.0765240965751963
NFRKB,mature NK T cell,spleen,normal,9,908,0.9911894273127754,1.282401573486619
NFS1,mature NK T cell,spleen,normal,6,908,0.6607929515418502,1.2968415229648356
NFU1,mature NK T cell,spleen,normal,159,908,17.51101321585903,1.4868970171679623
NFX1,mature NK T cell,spleen,normal,13,908,1.4317180616740088,1.2833158767615962
NFYC,mature NK T cell,spleen,normal,44,908,4.845814977973569,1.294514872861804
NGDN,mature NK T cell,spleen,normal,9,908,0.9911894273127754,1.2531817944983612
NGF,mature NK T cell,spleen,normal,1,908,0.1101321585903083,1.1017926567606084
NGLY1,mature NK T cell,spleen,normal,42,908,4.625550660792952,1.27372323404447
NGRN,mature NK T cell,spleen,normal,1,908,0.1101321585903083,1.312967618196086
NHERF1,mature NK T cell,spleen,normal,200,908,22.026431718061676,1.437767024426826
NHERF2,mature NK T cell,spleen,normal,1,908,0.1101321585903083,1.2679134633991958
NHLRC3,mature NK T cell,spleen,normal,1,908,0.1101321585903083,1.2107517179912677
NHP2,mature NK T cell,spleen,normal,124,908,13.656387665198238,1.4262408195442424
NHSL1,mature NK T cell,spleen,normal,4,908,0.4405286343612335,1.5394504411865604
NIBAN1,mature NK T cell,spleen,normal,310,908,34.1409691629956,1.7244360011606463
NID2,mature NK T cell,spleen,normal,1,908,0.1101321585903083,1.373395390637303
NIF3L1,mature NK T cell,spleen,normal,11,908,1.2114537444933922,1.3073570471384337
NIFK,mature NK T cell,spleen,normal,64,908,7.048458149779736,1.3120919783226526
NIFK-AS1,mature NK T cell,spleen,normal,18,908,1.9823788546255507,1.3803878299322945
NIM1K,mature NK T cell,spleen,normal,1,908,0.1101321585903083,1.495018026268662
NIN,mature NK T cell,spleen,normal,2,908,0.2202643171806167,1.252084637774931
NINJ1,mature NK T cell,spleen,normal,63,908,6.938325991189427,1.329804334154236
NINJ2,mature NK T cell,spleen,normal,34,908,3.744493392070485,1.3153238204665405
NINJ2-AS1,mature NK T cell,spleen,normal,1,908,0.1101321585903083,1.3476687633874511
NIP7,mature NK T cell,spleen,normal,6,908,0.6607929515418502,1.330056416601759
NIP7P3,mature NK T cell,spleen,normal,1,908,0.1101321585903083,1.4573771975777678
NIPA1,mature NK T cell,spleen,normal,4,908,0.4405286343612335,1.2141190973501776
NIPA2,mature NK T cell,spleen,normal,3,908,0.3303964757709251,1.162857778154888
NIPAL1,mature NK T cell,spleen,normal,7,908,0.7709251101321586,1.5800831973149982
NIPAL2,mature NK T cell,spleen,normal,18,908,1.9823788546255507,1.4554420193095916
NIPAL3,mature NK T cell,spleen,normal,9,908,0.9911894273127754,1.287158619703522
NIPBL,mature NK T cell,spleen,normal,131,908,14.427312775330398,1.2931536427369954
NIPSNAP1,mature NK T cell,spleen,normal,36,908,3.9647577092511015,1.3552901675388198
NIPSNAP2,mature NK T cell,spleen,normal,129,908,14.20704845814978,1.4592400933518848
NISCH,mature NK T cell,spleen,normal,67,908,7.378854625550661,1.3932704177110078
NIT1,mature NK T cell,spleen,normal,27,908,2.973568281938326,1.263922216723573
NIT2,mature NK T cell,spleen,normal,27,908,2.973568281938326,1.3577041808015091
NKAIN1,mature NK T cell,spleen,normal,2,908,0.2202643171806167,1.322714697224475
NKAIN2,mature NK T cell,spleen,normal,2,908,0.2202643171806167,2.009653537296198
NKAP,mature NK T cell,spleen,normal,14,908,1.5418502202643172,1.2354292690709114
NKAPD1,mature NK T cell,spleen,normal,1,908,0.1101321585903083,1.123471035254919
NKAPL,mature NK T cell,spleen,normal,1,908,0.1101321585903083,1.4570527216607874
NKAPP1,mature NK T cell,spleen,normal,60,908,6.607929515418502,1.3950085042034124
NKD1,mature NK T cell,spleen,normal,7,908,0.7709251101321586,1.2758977690674655
NKG7,mature NK T cell,spleen,normal,856,908,94.27312775330395,2.9399188059857115
NKIRAS2,mature NK T cell,spleen,normal,3,908,0.3303964757709251,1.2470277282816002
NKTR,mature NK T cell,spleen,normal,329,908,36.23348017621145,1.4967646073305008
NLE1,mature NK T cell,spleen,normal,2,908,0.2202643171806167,1.155609564463614
NLK,mature NK T cell,spleen,normal,117,908,12.88546255506608,1.4274252743582632
NLN,mature NK T cell,spleen,normal,1,908,0.1101321585903083,1.1733277427815283
NLRC3,mature NK T cell,spleen,normal,1,908,0.1101321585903083,1.3457398793950457
NLRC5,mature NK T cell,spleen,normal,167,908,18.3920704845815,1.3706754285394285
NLRP1,mature NK T cell,spleen,normal,7,908,0.7709251101321586,1.2000933293571927
NLRP2,mature NK T cell,spleen,normal,46,908,5.066079295154185,1.386687626453552
NLRP3,mature NK T cell,spleen,normal,1,908,0.1101321585903083,1.529056040094909
NMB,mature NK T cell,spleen,normal,4,908,0.4405286343612335,1.1823247749988397
NMD3,mature NK T cell,spleen,normal,60,908,6.607929515418502,1.3371849935169478
NME1,mature NK T cell,spleen,normal,13,908,1.4317180616740088,1.251685592422224
NME2,mature NK T cell,spleen,normal,57,908,6.277533039647578,1.622948119403236
NME2P1,mature NK T cell,spleen,normal,7,908,0.7709251101321586,1.4581667120193278
NME2P3,mature NK T cell,spleen,normal,1,908,0.1101321585903083,1.2208171804096102
NME3,mature NK T cell,spleen,normal,109,908,12.004405286343612,1.3860286656542735
NME4,mature NK T cell,spleen,normal,3,908,0.3303964757709251,1.2475538851079644
NME6,mature NK T cell,spleen,normal,13,908,1.4317180616740088,1.39044415517257
NME7,mature NK T cell,spleen,normal,44,908,4.845814977973569,1.4916853940514745
NME8,mature NK T cell,spleen,normal,2,908,0.2202643171806167,1.5306771943898465
NME9,mature NK T cell,spleen,normal,6,908,0.6607929515418502,1.2146995847842073
NMI,mature NK T cell,spleen,normal,35,908,3.854625550660793,1.255774453019577
NMNAT1,mature NK T cell,spleen,normal,6,908,0.6607929515418502,1.3353126782457927
NMNAT3,mature NK T cell,spleen,normal,1,908,0.1101321585903083,1.3346160730896728
NMRAL1,mature NK T cell,spleen,normal,91,908,10.022026431718064,1.3614146718628453
NMRK1,mature NK T cell,spleen,normal,30,908,3.303964757709251,1.336971445185887
NMRK2,mature NK T cell,spleen,normal,1,908,0.1101321585903083,1.1359194878686143
NMT1,mature NK T cell,spleen,normal,1,908,0.1101321585903083,1.3464708465878277
NMT2,mature NK T cell,spleen,normal,36,908,3.9647577092511015,1.4108109199685983
NNMT,mature NK T cell,spleen,normal,39,908,4.295154185022026,1.4214111748975775
NNT-AS1,mature NK T cell,spleen,normal,27,908,2.973568281938326,1.3654637079644174
NOB1,mature NK T cell,spleen,normal,35,908,3.854625550660793,1.3142896684744596
NOC2L,mature NK T cell,spleen,normal,5,908,0.5506607929515419,1.2259243622147822
NOC3L,mature NK T cell,spleen,normal,3,908,0.3303964757709251,1.2960529812817538
NOC4L,mature NK T cell,spleen,normal,7,908,0.7709251101321586,1.3212789906360165
NOCT,mature NK T cell,spleen,normal,99,908,10.90308370044053,1.4553633377992583
NOD1,mature NK T cell,spleen,normal,36,908,3.9647577092511015,1.3134736639726374
NOD2,mature NK T cell,spleen,normal,7,908,0.7709251101321586,1.2944407667416795
NOL11,mature NK T cell,spleen,normal,77,908,8.480176211453745,1.383607940923245
NOL12,mature NK T cell,spleen,normal,5,908,0.5506607929515419,1.2151380814774329
NOL4,mature NK T cell,spleen,normal,1,908,0.1101321585903083,1.557558031930116
NOL4L,mature NK T cell,spleen,normal,135,908,14.867841409691628,1.40070455175081
NOL4L-DT,mature NK T cell,spleen,normal,1,908,0.1101321585903083,1.532470107389309
NOL7,mature NK T cell,spleen,normal,96,908,10.572687224669604,1.3406742471606476
NOL8,mature NK T cell,spleen,normal,19,908,2.092511013215859,1.342762623699061
NOL9,mature NK T cell,spleen,normal,34,908,3.744493392070485,1.4140423260376564
NOM1,mature NK T cell,spleen,normal,23,908,2.5330396475770924,1.2940231313812012
NOMO1,mature NK T cell,spleen,normal,21,908,2.312775330396476,1.343006054765931
NONO,mature NK T cell,spleen,normal,3,908,0.3303964757709251,1.331525875658372
NONOP2,mature NK T cell,spleen,normal,1,908,0.1101321585903083,1.321772949082724
NOP10,mature NK T cell,spleen,normal,297,908,32.709251101321584,1.5477245766579597
NOP14,mature NK T cell,spleen,normal,1,908,0.1101321585903083,1.1061654837639714
NOP16,mature NK T cell,spleen,normal,8,908,0.881057268722467,1.2603646377348168
NOP2,mature NK T cell,spleen,normal,8,908,0.881057268722467,1.2849596999701434
NOP53,mature NK T cell,spleen,normal,586,908,64.53744493392071,1.6554091924992376
NOP53-AS1,mature NK T cell,spleen,normal,10,908,1.1013215859030838,1.3112267757719749
NOP56,mature NK T cell,spleen,normal,50,908,5.506607929515418,1.3174231555039675
NOP56P1,mature NK T cell,spleen,normal,1,908,0.1101321585903083,1.1432885652019025
NOP58,mature NK T cell,spleen,normal,424,908,46.69603524229075,1.647933930510993
NOP9,mature NK T cell,spleen,normal,1,908,0.1101321585903083,1.1154583664985829
NOPCHAP1,mature NK T cell,spleen,normal,3,908,0.3303964757709251,1.3739372640850065
NOS1AP,mature NK T cell,spleen,normal,3,908,0.3303964757709251,1.2120944440677135
NOSIP,mature NK T cell,spleen,normal,72,908,7.929515418502203,1.3222805518761942
NOSTRIN,mature NK T cell,spleen,normal,1,908,0.1101321585903083,1.3619594664769388
NOTCH2,mature NK T cell,spleen,normal,108,908,11.894273127753303,1.4411058307271107
NOTCH3,mature NK T cell,spleen,normal,1,908,0.1101321585903083,1.624277295324286
NOXA1,mature NK T cell,spleen,normal,2,908,0.2202643171806167,1.1707029667249262
NPAS1,mature NK T cell,spleen,normal,2,908,0.2202643171806167,1.2298388026033924
NPAS2,mature NK T cell,spleen,normal,3,908,0.3303964757709251,1.4217892199278566
NPAS3,mature NK T cell,spleen,normal,1,908,0.1101321585903083,1.278751510334224
NPAT,mature NK T cell,spleen,normal,37,908,4.074889867841409,1.3225250316331825
NPC1,mature NK T cell,spleen,normal,327,908,36.01321585903084,1.6110747547378876
NPC2,mature NK T cell,spleen,normal,57,908,6.277533039647578,1.4032354583050033
NPDC1,mature NK T cell,spleen,normal,1,908,0.1101321585903083,1.2751882048546228
NPEPPS,mature NK T cell,spleen,normal,8,908,0.881057268722467,1.185611025305896
NPEPPSP1_ENSG00000274487,mature NK T cell,spleen,normal,1,908,0.1101321585903083,1.7102936433425184
NPEPPSP2,mature NK T cell,spleen,normal,3,908,0.3303964757709251,2.286553485071565
NPFF,mature NK T cell,spleen,normal,1,908,0.1101321585903083,1.35180741848285
NPHP3,mature NK T cell,spleen,normal,3,908,0.3303964757709251,1.1586492067191332
NPHS1,mature NK T cell,spleen,normal,7,908,0.7709251101321586,1.3803831312920558
NPIPA1,mature NK T cell,spleen,normal,4,908,0.4405286343612335,1.2034989302771764
NPIPA9_ENSG00000183889,mature NK T cell,spleen,normal,1,908,0.1101321585903083,1.196159904831816
NPIPB13,mature NK T cell,spleen,normal,5,908,0.5506607929515419,1.1799902960301645
NPIPB2,mature NK T cell,spleen,normal,4,908,0.4405286343612335,1.315273056707757
NPIPB3,mature NK T cell,spleen,normal,7,908,0.7709251101321586,1.2530569857379752
NPIPB4,mature NK T cell,spleen,normal,71,908,7.819383259911894,1.373614559170208
NPIPB5,mature NK T cell,spleen,normal,42,908,4.625550660792952,1.308512203141035
NPIPP1,mature NK T cell,spleen,normal,1,908,0.1101321585903083,1.1485683275219976
NPLOC4,mature NK T cell,spleen,normal,149,908,16.409691629955947,1.42171210890569
NPM1,mature NK T cell,spleen,normal,497,908,54.73568281938326,1.4942221523011674
NPM1P18,mature NK T cell,spleen,normal,1,908,0.1101321585903083,1.1533181540968829
NPM1P20,mature NK T cell,spleen,normal,2,908,0.2202643171806167,1.273252129097974
NPM2,mature NK T cell,spleen,normal,5,908,0.5506607929515419,1.2610104557208863
NPM3,mature NK T cell,spleen,normal,7,908,0.7709251101321586,1.2985672232881904
NPRL2,mature NK T cell,spleen,normal,4,908,0.4405286343612335,1.1774874112129383
NPRL3,mature NK T cell,spleen,normal,38,908,4.185022026431718,1.3643674057198052
NPSR1-AS1,mature NK T cell,spleen,normal,1,908,0.1101321585903083,1.3772842041935112
NPTN,mature NK T cell,spleen,normal,49,908,5.39647577092511,1.337941474114645
NPW,mature NK T cell,spleen,normal,6,908,0.6607929515418502,1.23899905713881
NQO1,mature NK T cell,spleen,normal,3,908,0.3303964757709251,1.2858382172610543
NQO1-DT,mature NK T cell,spleen,normal,7,908,0.7709251101321586,1.3028750622016427
NQO2,mature NK T cell,spleen,normal,9,908,0.9911894273127754,1.2710666599827438
NR1D2,mature NK T cell,spleen,normal,31,908,3.41409691629956,1.2403450597829964
NR1H2,mature NK T cell,spleen,normal,26,908,2.8634361233480177,1.2810563631977472
NR1H3,mature NK T cell,spleen,normal,9,908,0.9911894273127754,1.2721380562166402
NR1I3,mature NK T cell,spleen,normal,1,908,0.1101321585903083,1.395980493124843
NR2C1,mature NK T cell,spleen,normal,64,908,7.048458149779736,1.447632379941034
NR2C2,mature NK T cell,spleen,normal,42,908,4.625550660792952,1.3143066419823886
NR2C2AP,mature NK T cell,spleen,normal,4,908,0.4405286343612335,1.3305681030259595
NR3C1,mature NK T cell,spleen,normal,137,908,15.088105726872246,1.310209060777833
NR3C2,mature NK T cell,spleen,normal,7,908,0.7709251101321586,1.3511040319671483
NR4A1,mature NK T cell,spleen,normal,380,908,41.85022026431718,1.9284920344460943
NR4A1AS,mature NK T cell,spleen,normal,9,908,0.9911894273127754,1.384017983186037
NR4A2,mature NK T cell,spleen,normal,457,908,50.330396475770925,1.6394352531765997
NR4A3,mature NK T cell,spleen,normal,44,908,4.845814977973569,1.317861474557588
NR6A1,mature NK T cell,spleen,normal,2,908,0.2202643171806167,1.161825788641424
NRBF2,mature NK T cell,spleen,normal,10,908,1.1013215859030838,1.2699403641997242
NRBP1,mature NK T cell,spleen,normal,111,908,12.22466960352423,1.3916641356721136
NRCAM,mature NK T cell,spleen,normal,1,908,0.1101321585903083,1.659312160672454
NRDC,mature NK T cell,spleen,normal,166,908,18.28193832599119,1.4243860704623803
NRDE2,mature NK T cell,spleen,normal,22,908,2.4229074889867843,1.3017191882623518
NREP,mature NK T cell,spleen,normal,19,908,2.092511013215859,1.343832122695243
NREP-AS1,mature NK T cell,spleen,normal,2,908,0.2202643171806167,1.3177284895273669
NRF1,mature NK T cell,spleen,normal,27,908,2.973568281938326,1.2707340088068155
NRG4,mature NK T cell,spleen,normal,2,908,0.2202643171806167,1.4801961340787335
NRGN,mature NK T cell,spleen,normal,6,908,0.6607929515418502,2.290098452717978
NRIP1,mature NK T cell,spleen,normal,154,908,16.96035242290749,1.4101880967209972
NRIP3,mature NK T cell,spleen,normal,4,908,0.4405286343612335,1.327983014663462
NRIR,mature NK T cell,spleen,normal,2,908,0.2202643171806167,1.1415140635285677
NRL,mature NK T cell,spleen,normal,2,908,0.2202643171806167,1.2146418186487564
NRROS,mature NK T cell,spleen,normal,1,908,0.1101321585903083,1.1150627886583326
NRSN2,mature NK T cell,spleen,normal,5,908,0.5506607929515419,1.2480553414711846
NRSN2-AS1,mature NK T cell,spleen,normal,1,908,0.1101321585903083,1.1493693174508768
NRXN1,mature NK T cell,spleen,normal,3,908,0.3303964757709251,1.2403515445486668
NSA2,mature NK T cell,spleen,normal,272,908,29.955947136563875,1.498514287487218
NSA2P6,mature NK T cell,spleen,normal,2,908,0.2202643171806167,1.3860540439462905
NSA2P7,mature NK T cell,spleen,normal,1,908,0.1101321585903083,1.5100353183105786
NSD1,mature NK T cell,spleen,normal,9,908,0.9911894273127754,1.2154576253089078
NSD2,mature NK T cell,spleen,normal,4,908,0.4405286343612335,1.2832181138589345
NSD3,mature NK T cell,spleen,normal,100,908,11.013215859030836,1.3477627328740218
NSFL1C,mature NK T cell,spleen,normal,17,908,1.8722466960352424,1.3151367417757225
NSL1,mature NK T cell,spleen,normal,64,908,7.048458149779736,1.3610883372050926
NSMAF,mature NK T cell,spleen,normal,156,908,17.180616740088105,1.5188428469687263
NSMCE1,mature NK T cell,spleen,normal,197,908,21.696035242290748,1.4667029900696142
NSMCE1-DT,mature NK T cell,spleen,normal,24,908,2.643171806167401,1.3963111843456069
NSMCE2,mature NK T cell,spleen,normal,348,908,38.32599118942731,1.705924608055634
NSMCE4A,mature NK T cell,spleen,normal,24,908,2.643171806167401,1.3001215698359057
NSRP1,mature NK T cell,spleen,normal,300,908,33.03964757709251,1.5374702632198345
NSUN2,mature NK T cell,spleen,normal,11,908,1.2114537444933922,1.215476475789437
NSUN3,mature NK T cell,spleen,normal,65,908,7.158590308370044,1.4170140118397287
NSUN4,mature NK T cell,spleen,normal,3,908,0.3303964757709251,1.3075252989841015
NSUN5P1_ENSG00000223705,mature NK T cell,spleen,normal,5,908,0.5506607929515419,1.2240379072148524
NSUN6,mature NK T cell,spleen,normal,310,908,34.1409691629956,1.6659965788163444
NT5C,mature NK T cell,spleen,normal,122,908,13.43612334801762,1.402342193523032
NT5C2,mature NK T cell,spleen,normal,22,908,2.4229074889867843,1.2678699671113036
NT5C3A,mature NK T cell,spleen,normal,152,908,16.740088105726873,1.4972331997403228
NT5C3AP2,mature NK T cell,spleen,normal,12,908,1.3215859030837005,1.3009982008956358
NT5C3B,mature NK T cell,spleen,normal,3,908,0.3303964757709251,1.221991524532533
NT5DC1,mature NK T cell,spleen,normal,107,908,11.784140969162996,1.4219992663264016
NT5DC2,mature NK T cell,spleen,normal,2,908,0.2202643171806167,1.286794645648702
NT5DC3,mature NK T cell,spleen,normal,5,908,0.5506607929515419,1.3806301108118355
NT5M,mature NK T cell,spleen,normal,7,908,0.7709251101321586,1.2810964700543723
NTAN1,mature NK T cell,spleen,normal,37,908,4.074889867841409,1.329885493246087
NTAQ1,mature NK T cell,spleen,normal,15,908,1.6519823788546255,1.2603012129367923
NTHL1,mature NK T cell,spleen,normal,10,908,1.1013215859030838,1.318335222771054
NTM,mature NK T cell,spleen,normal,1,908,0.1101321585903083,1.2812942257932034
NTMT1,mature NK T cell,spleen,normal,9,908,0.9911894273127754,1.2520801666615164
NTNG2,mature NK T cell,spleen,normal,6,908,0.6607929515418502,1.2840449348772276
NTPCR,mature NK T cell,spleen,normal,21,908,2.312775330396476,1.287450817167866
NUAK1,mature NK T cell,spleen,normal,6,908,0.6607929515418502,1.4918625498999696
NUB1,mature NK T cell,spleen,normal,123,908,13.54625550660793,1.3361153027771122
NUBP1,mature NK T cell,spleen,normal,25,908,2.753303964757709,1.3287487512039329
