gene_symbol,cell_type,organ,disease,cell_expressed_count,total_num_of_cells,pct_of_expressed,average_expression_of_expressed
NT5M,Merkel cell,skin of body,normal,2,1140,0.175438596491228,1.2027895780885391
NTAN1,Merkel cell,skin of body,normal,29,1140,2.543859649122807,1.2490483706900528
NTAQ1,Merkel cell,skin of body,normal,7,1140,0.6140350877192983,1.1964653833039145
NTF3,Merkel cell,skin of body,normal,4,1140,0.3508771929824561,1.3693685473843271
NTF4,Merkel cell,skin of body,normal,2,1140,0.175438596491228,1.2399417829045194
NTHL1,Merkel cell,skin of body,normal,15,1140,1.3157894736842104,1.216670151430148
NTMT1,Merkel cell,skin of body,normal,5,1140,0.4385964912280701,1.1987667307428755
NTN4,Merkel cell,skin of body,normal,1,1140,0.087719298245614,1.203568106702191
NTPCR,Merkel cell,skin of body,normal,38,1140,3.333333333333333,1.2981770364449627
NUAK1,Merkel cell,skin of body,normal,103,1140,9.035087719298248,1.4228239751842218
NUB1,Merkel cell,skin of body,normal,48,1140,4.2105263157894735,1.3056912859735563
NUBP1,Merkel cell,skin of body,normal,37,1140,3.245614035087719,1.2933805933214535
NUBP2,Merkel cell,skin of body,normal,62,1140,5.43859649122807,1.305690490162433
NUBPL,Merkel cell,skin of body,normal,26,1140,2.280701754385965,1.310520981611203
NUCB2,Merkel cell,skin of body,normal,77,1140,6.754385964912281,1.3420278783520756
NUCKS1,Merkel cell,skin of body,normal,78,1140,6.842105263157896,1.264800012048885
NUDC,Merkel cell,skin of body,normal,301,1140,26.403508771929825,1.399694481200193
NUDCD2,Merkel cell,skin of body,normal,212,1140,18.59649122807017,1.3741321710912526
NUDCD3,Merkel cell,skin of body,normal,48,1140,4.2105263157894735,1.3052294573316157
NUDT1,Merkel cell,skin of body,normal,154,1140,13.508771929824562,1.3272860103352102
NUDT12,Merkel cell,skin of body,normal,1,1140,0.087719298245614,1.4642981939136448
NUDT14,Merkel cell,skin of body,normal,180,1140,15.789473684210526,1.42368159568292
NUDT15,Merkel cell,skin of body,normal,1,1140,0.087719298245614,1.223813429693137
NUDT16L1,Merkel cell,skin of body,normal,4,1140,0.3508771929824561,1.221462534603819
NUDT19-DT,Merkel cell,skin of body,normal,3,1140,0.2631578947368421,1.267671992430464
NUDT2,Merkel cell,skin of body,normal,27,1140,2.368421052631579,1.2444860265104014
NUDT21,Merkel cell,skin of body,normal,109,1140,9.56140350877193,1.3960198649611455
NUDT22,Merkel cell,skin of body,normal,54,1140,4.736842105263158,1.2681456147575083
NUDT4,Merkel cell,skin of body,normal,90,1140,7.894736842105263,1.3976434443387464
NUDT5,Merkel cell,skin of body,normal,67,1140,5.87719298245614,1.3389076298364573
NUDT7,Merkel cell,skin of body,normal,11,1140,0.9649122807017544,1.2464402985829397
NUDT8,Merkel cell,skin of body,normal,34,1140,2.982456140350877,1.2968653630759452
NUDT9,Merkel cell,skin of body,normal,62,1140,5.43859649122807,1.3099749910424194
NUF2,Merkel cell,skin of body,normal,1,1140,0.087719298245614,1.16121297854717
NUMA1,Merkel cell,skin of body,normal,51,1140,4.473684210526316,1.2836419987091643
NUMB,Merkel cell,skin of body,normal,4,1140,0.3508771929824561,1.2462148102159905
NUMBL,Merkel cell,skin of body,normal,11,1140,0.9649122807017544,1.2638724504814118
NUP107,Merkel cell,skin of body,normal,51,1140,4.473684210526316,1.2943521742328183
NUP133,Merkel cell,skin of body,normal,13,1140,1.1403508771929824,1.318565911532958
NUP160,Merkel cell,skin of body,normal,1,1140,0.087719298245614,1.1543945163966312
NUP188,Merkel cell,skin of body,normal,16,1140,1.4035087719298245,1.3378930729448468
NUP205,Merkel cell,skin of body,normal,20,1140,1.7543859649122806,1.2514973918605017
NUP35,Merkel cell,skin of body,normal,59,1140,5.175438596491229,1.3104464961182214
NUP37,Merkel cell,skin of body,normal,29,1140,2.543859649122807,1.239245848802904
NUP42,Merkel cell,skin of body,normal,6,1140,0.5263157894736842,1.222367794464674
NUP43,Merkel cell,skin of body,normal,3,1140,0.2631578947368421,1.127931134117491
NUP50,Merkel cell,skin of body,normal,90,1140,7.894736842105263,1.3259793536734434
NUP54,Merkel cell,skin of body,normal,1,1140,0.087719298245614,1.1143329154139074
NUP58,Merkel cell,skin of body,normal,2,1140,0.175438596491228,1.131705257846768
NUP85,Merkel cell,skin of body,normal,39,1140,3.421052631578948,1.2943215961150176
NUP93,Merkel cell,skin of body,normal,59,1140,5.175438596491229,1.3478498872002906
NUPR1,Merkel cell,skin of body,normal,1073,1140,94.12280701754386,2.2439897899506582
NUPR2,Merkel cell,skin of body,normal,20,1140,1.7543859649122806,1.301488611071676
NUSAP1,Merkel cell,skin of body,normal,6,1140,0.5263157894736842,1.3807896707925584
NUTF2,Merkel cell,skin of body,normal,8,1140,0.7017543859649122,1.136333169554912
NUTM2A-AS1,Merkel cell,skin of body,normal,14,1140,1.2280701754385963,1.2779446101509355
NUTM2B-AS1,Merkel cell,skin of body,normal,28,1140,2.456140350877193,1.2862320135016092
NVL,Merkel cell,skin of body,normal,45,1140,3.947368421052632,1.3199116456855022
NXF1,Merkel cell,skin of body,normal,157,1140,13.771929824561404,1.3980510513437656
NXN,Merkel cell,skin of body,normal,60,1140,5.263157894736842,1.3362528445979545
NXT1,Merkel cell,skin of body,normal,61,1140,5.350877192982456,1.26436508315066
OARD1,Merkel cell,skin of body,normal,76,1140,6.666666666666667,1.27031187068208
OAT,Merkel cell,skin of body,normal,339,1140,29.73684210526316,1.4489262942653836
OAZ1,Merkel cell,skin of body,normal,1069,1140,93.7719298245614,1.9688489745293247
OAZ2,Merkel cell,skin of body,normal,209,1140,18.33333333333333,1.3935803624101009
OAZ3,Merkel cell,skin of body,normal,2,1140,0.175438596491228,1.3783195805876565
OBSCN-AS1,Merkel cell,skin of body,normal,1,1140,0.087719298245614,1.125752715532323
OBSL1,Merkel cell,skin of body,normal,1,1140,0.087719298245614,1.176453361217915
OCEL1,Merkel cell,skin of body,normal,16,1140,1.4035087719298245,1.2558801137212978
OCIAD1,Merkel cell,skin of body,normal,407,1140,35.70175438596491,1.4637039122504574
OCIAD2,Merkel cell,skin of body,normal,347,1140,30.438596491228072,1.4187375662853168
ODC1,Merkel cell,skin of body,normal,1,1140,0.087719298245614,1.2511528397601952
ODF2L,Merkel cell,skin of body,normal,5,1140,0.4385964912280701,1.268034396436445
ODF3B,Merkel cell,skin of body,normal,20,1140,1.7543859649122806,1.2524789252768695
OGA,Merkel cell,skin of body,normal,47,1140,4.12280701754386,1.3341705016151206
OGFOD1,Merkel cell,skin of body,normal,38,1140,3.333333333333333,1.2956731565676805
OGFOD3,Merkel cell,skin of body,normal,31,1140,2.719298245614035,1.2474563666036294
OIP5,Merkel cell,skin of body,normal,5,1140,0.4385964912280701,1.2278155379265765
OLA1,Merkel cell,skin of body,normal,240,1140,21.052631578947366,1.3745827518164877
OLFM1,Merkel cell,skin of body,normal,1,1140,0.087719298245614,1.148221785998464
OLFM2,Merkel cell,skin of body,normal,5,1140,0.4385964912280701,1.2984697011939672
OMA1,Merkel cell,skin of body,normal,38,1140,3.333333333333333,1.2894329153057082
OPA3,Merkel cell,skin of body,normal,2,1140,0.175438596491228,1.206360426426321
OPLAH,Merkel cell,skin of body,normal,9,1140,0.7894736842105263,1.2478654542330283
OPN3,Merkel cell,skin of body,normal,11,1140,0.9649122807017544,1.2267044754471077
OPTN,Merkel cell,skin of body,normal,13,1140,1.1403508771929824,1.253863030603093
OR2A1-AS1,Merkel cell,skin of body,normal,9,1140,0.7894736842105263,1.3091712876283426
ORAI1,Merkel cell,skin of body,normal,7,1140,0.6140350877192983,1.289894001295146
ORAI3,Merkel cell,skin of body,normal,7,1140,0.6140350877192983,1.2720346761674473
ORC2,Merkel cell,skin of body,normal,32,1140,2.807017543859649,1.319266635592664
ORC3,Merkel cell,skin of body,normal,1,1140,0.087719298245614,1.168412783356434
ORC4,Merkel cell,skin of body,normal,93,1140,8.157894736842106,1.306806158774374
ORC5,Merkel cell,skin of body,normal,4,1140,0.3508771929824561,1.1890191339734035
ORC6,Merkel cell,skin of body,normal,6,1140,0.5263157894736842,1.404051907525271
ORMDL1,Merkel cell,skin of body,normal,13,1140,1.1403508771929824,1.222050520507726
ORMDL2,Merkel cell,skin of body,normal,65,1140,5.701754385964912,1.3398012294920267
ORMDL3,Merkel cell,skin of body,normal,77,1140,6.754385964912281,1.3425850053524009
OS9,Merkel cell,skin of body,normal,4,1140,0.3508771929824561,1.203066421678979
OSBP,Merkel cell,skin of body,normal,17,1140,1.4912280701754386,1.300948783924498
OSBPL10,Merkel cell,skin of body,normal,20,1140,1.7543859649122806,1.3359369061845574
OSBPL10-AS1,Merkel cell,skin of body,normal,7,1140,0.6140350877192983,1.2888812994749743
OSBPL1A,Merkel cell,skin of body,normal,69,1140,6.052631578947368,1.3084694336639742
OSBPL5,Merkel cell,skin of body,normal,8,1140,0.7017543859649122,1.218494524303321
OSBPL8,Merkel cell,skin of body,normal,417,1140,36.578947368421055,1.4768969428492726
OSBPL9,Merkel cell,skin of body,normal,23,1140,2.017543859649123,1.2783048244892803
OSCP1,Merkel cell,skin of body,normal,13,1140,1.1403508771929824,1.232772365393598
OSER1,Merkel cell,skin of body,normal,17,1140,1.4912280701754386,1.2539802578190813
OSGEP,Merkel cell,skin of body,normal,39,1140,3.421052631578948,1.2088500755300426
OSMR,Merkel cell,skin of body,normal,8,1140,0.7017543859649122,1.4039791544640872
OSMR-DT,Merkel cell,skin of body,normal,2,1140,0.175438596491228,1.286209622660489
OST4,Merkel cell,skin of body,normal,942,1140,82.63157894736842,1.934734734024624
OSTC,Merkel cell,skin of body,normal,307,1140,26.92982456140351,1.395278829543499
OSTF1,Merkel cell,skin of body,normal,13,1140,1.1403508771929824,1.2413662235235532
OTUB1,Merkel cell,skin of body,normal,11,1140,0.9649122807017544,1.281817097077986
OTUD3,Merkel cell,skin of body,normal,40,1140,3.508771929824561,1.3940764355204285
OTUD4,Merkel cell,skin of body,normal,29,1140,2.543859649122807,1.2827430436769132
OTULIN,Merkel cell,skin of body,normal,53,1140,4.649122807017544,1.311728819962495
OTULIN-DT,Merkel cell,skin of body,normal,4,1140,0.3508771929824561,1.2658668480525372
OTULINL,Merkel cell,skin of body,normal,8,1140,0.7017543859649122,1.3789344936329555
OVOL1,Merkel cell,skin of body,normal,7,1140,0.6140350877192983,1.1988076393605842
OVOL2,Merkel cell,skin of body,normal,5,1140,0.4385964912280701,1.2747106003978523
OXA1L,Merkel cell,skin of body,normal,21,1140,1.8421052631578945,1.2611517126019949
OXCT1,Merkel cell,skin of body,normal,5,1140,0.4385964912280701,1.2593926561778743
OXLD1,Merkel cell,skin of body,normal,28,1140,2.456140350877193,1.2363613647385558
OXR1,Merkel cell,skin of body,normal,19,1140,1.6666666666666667,1.2500636409531338
OXR1-AS1,Merkel cell,skin of body,normal,1,1140,0.087719298245614,1.7715974549426834
OXSM,Merkel cell,skin of body,normal,18,1140,1.5789473684210529,1.3010563353118976
OXSR1,Merkel cell,skin of body,normal,12,1140,1.0526315789473684,1.3362493093028778
OXT,Merkel cell,skin of body,normal,5,1140,0.4385964912280701,1.2751555798483354
P2RX4,Merkel cell,skin of body,normal,1,1140,0.087719298245614,1.2207937882546234
P3H1,Merkel cell,skin of body,normal,3,1140,0.2631578947368421,1.1666043120721257
P3H2,Merkel cell,skin of body,normal,41,1140,3.5964912280701755,1.311984438689422
P3H2-AS1,Merkel cell,skin of body,normal,4,1140,0.3508771929824561,1.2215597421469906
P3H3,Merkel cell,skin of body,normal,1,1140,0.087719298245614,1.1296382453273273
P3H4,Merkel cell,skin of body,normal,8,1140,0.7017543859649122,1.3236972304224184
P4HA2,Merkel cell,skin of body,normal,85,1140,7.456140350877193,1.3551088612003142
P4HB,Merkel cell,skin of body,normal,169,1140,14.82456140350877,1.252781845743386
P4HTM,Merkel cell,skin of body,normal,17,1140,1.4912280701754386,1.2491451020227653
PA2G4,Merkel cell,skin of body,normal,531,1140,46.578947368421055,1.5287346937402648
PAAF1,Merkel cell,skin of body,normal,3,1140,0.2631578947368421,1.1167146999182511
PABPC1,Merkel cell,skin of body,normal,709,1140,62.19298245614036,1.4227818708281066
PABPC4,Merkel cell,skin of body,normal,8,1140,0.7017543859649122,1.2048681210983387
PABPN1,Merkel cell,skin of body,normal,12,1140,1.0526315789473684,1.2365471598022746
PACC1,Merkel cell,skin of body,normal,6,1140,0.5263157894736842,1.2291425285875672
PACRG,Merkel cell,skin of body,normal,9,1140,0.7894736842105263,1.2992902916379094
PACRGL,Merkel cell,skin of body,normal,10,1140,0.8771929824561403,1.2142624178679764
PACS1,Merkel cell,skin of body,normal,15,1140,1.3157894736842104,1.3282175898786943
PACSIN2,Merkel cell,skin of body,normal,10,1140,0.8771929824561403,1.2949816723580827
PACSIN3,Merkel cell,skin of body,normal,50,1140,4.385964912280701,1.2992279946834442
PAF1,Merkel cell,skin of body,normal,43,1140,3.7719298245614032,1.2699187681449269
PAFAH1B1,Merkel cell,skin of body,normal,4,1140,0.3508771929824561,1.227891992505726
PAFAH1B2,Merkel cell,skin of body,normal,29,1140,2.543859649122807,1.2867348270173773
PAFAH1B3,Merkel cell,skin of body,normal,195,1140,17.105263157894736,1.3846942020157564
PAFAH2,Merkel cell,skin of body,normal,9,1140,0.7894736842105263,1.228578944241496
PAG1,Merkel cell,skin of body,normal,10,1140,0.8771929824561403,1.317553236080241
PAIP1,Merkel cell,skin of body,normal,30,1140,2.631578947368421,1.3160759065387349
PAIP2,Merkel cell,skin of body,normal,228,1140,20.0,1.3844619542891077
PAK1,Merkel cell,skin of body,normal,29,1140,2.543859649122807,1.2492608308702766
PAK1IP1,Merkel cell,skin of body,normal,3,1140,0.2631578947368421,1.2723674839335146
PAK2,Merkel cell,skin of body,normal,134,1140,11.75438596491228,1.36339465611566
PAK3,Merkel cell,skin of body,normal,1,1140,0.087719298245614,1.144012438038004
PAK4,Merkel cell,skin of body,normal,2,1140,0.175438596491228,1.2455551603670412
PAK6,Merkel cell,skin of body,normal,33,1140,2.8947368421052637,1.3222320569630297
PALLD,Merkel cell,skin of body,normal,99,1140,8.68421052631579,1.3871742984457511
PALMD,Merkel cell,skin of body,normal,44,1140,3.8596491228070176,1.268042926578095
PAM,Merkel cell,skin of body,normal,3,1140,0.2631578947368421,1.163296270593826
PAM16,Merkel cell,skin of body,normal,4,1140,0.3508771929824561,1.2416919774619273
PAN2,Merkel cell,skin of body,normal,17,1140,1.4912280701754386,1.2847095927189534
PANCR,Merkel cell,skin of body,normal,1,1140,0.087719298245614,1.369704577093333
PANK2,Merkel cell,skin of body,normal,3,1140,0.2631578947368421,1.1305340666570547
PANK2-AS1,Merkel cell,skin of body,normal,1,1140,0.087719298245614,1.4088797078191098
PANK3,Merkel cell,skin of body,normal,70,1140,6.140350877192982,1.3778600310711977
PANK4,Merkel cell,skin of body,normal,6,1140,0.5263157894736842,1.1993553453019514
PAPOLA,Merkel cell,skin of body,normal,284,1140,24.912280701754387,1.4052206140290608
PAPPA,Merkel cell,skin of body,normal,18,1140,1.5789473684210529,1.34244383544665
PAPSS1,Merkel cell,skin of body,normal,156,1140,13.684210526315791,1.3936376627892022
PAQR3,Merkel cell,skin of body,normal,1,1140,0.087719298245614,1.170060051118457
PARD3-DT,Merkel cell,skin of body,normal,7,1140,0.6140350877192983,1.382962177455978
PARD3B,Merkel cell,skin of body,normal,2,1140,0.175438596491228,1.3089534752613707
PARD6G,Merkel cell,skin of body,normal,41,1140,3.5964912280701755,1.273643147901794
PARG,Merkel cell,skin of body,normal,1,1140,0.087719298245614,1.2833204142324235
PARK7,Merkel cell,skin of body,normal,628,1140,55.08771929824562,1.5466958164062032
PARL,Merkel cell,skin of body,normal,33,1140,2.8947368421052637,1.2675734285012583
PARP10,Merkel cell,skin of body,normal,6,1140,0.5263157894736842,1.2590918186419435
PARP12,Merkel cell,skin of body,normal,10,1140,0.8771929824561403,1.1870906809960888
PARP2,Merkel cell,skin of body,normal,31,1140,2.719298245614035,1.249708508109242
PARP4,Merkel cell,skin of body,normal,9,1140,0.7894736842105263,1.2337429182105095
PARP8,Merkel cell,skin of body,normal,16,1140,1.4035087719298245,1.3542634167694514
PARVA,Merkel cell,skin of body,normal,10,1140,0.8771929824561403,1.1747947023652752
PARVB,Merkel cell,skin of body,normal,3,1140,0.2631578947368421,1.494617323624003
PATJ-DT,Merkel cell,skin of body,normal,5,1140,0.4385964912280701,1.3093785132605054
PAWR,Merkel cell,skin of body,normal,206,1140,18.070175438596493,1.4357631861947802
PAX3,Merkel cell,skin of body,normal,1,1140,0.087719298245614,1.4449348282256174
PAXX,Merkel cell,skin of body,normal,149,1140,13.07017543859649,1.3678957198177406
PBDC1,Merkel cell,skin of body,normal,41,1140,3.5964912280701755,1.2745113637510472
PBK,Merkel cell,skin of body,normal,1,1140,0.087719298245614,1.3713293311296115
PBX1,Merkel cell,skin of body,normal,6,1140,0.5263157894736842,1.3450615325873905
PBX2,Merkel cell,skin of body,normal,5,1140,0.4385964912280701,1.22423761723089
PBX3,Merkel cell,skin of body,normal,2,1140,0.175438596491228,1.1624647527716712
PBX4,Merkel cell,skin of body,normal,1,1140,0.087719298245614,1.1338909999115678
PBXIP1,Merkel cell,skin of body,normal,12,1140,1.0526315789473684,1.2195610777765094
PCAT1,Merkel cell,skin of body,normal,2,1140,0.175438596491228,1.3361443169101317
PCAT6,Merkel cell,skin of body,normal,12,1140,1.0526315789473684,1.2700850287126364
PCBD1,Merkel cell,skin of body,normal,120,1140,10.526315789473683,1.3051811544971266
PCBP1,Merkel cell,skin of body,normal,74,1140,6.491228070175438,1.255150144951957
PCBP2,Merkel cell,skin of body,normal,93,1140,8.157894736842106,1.291596522832672
PCBP4,Merkel cell,skin of body,normal,1,1140,0.087719298245614,1.3135455099942088
PCCA,Merkel cell,skin of body,normal,1,1140,0.087719298245614,1.1339347431241469
PCCA-DT,Merkel cell,skin of body,normal,1,1140,0.087719298245614,1.1816765704232566
PCDH11X,Merkel cell,skin of body,normal,2,1140,0.175438596491228,1.3286312328961236
PCDHB2,Merkel cell,skin of body,normal,4,1140,0.3508771929824561,1.3605360881024529
PCDHB9,Merkel cell,skin of body,normal,7,1140,0.6140350877192983,1.3871216936501265
PCDHGC3,Merkel cell,skin of body,normal,4,1140,0.3508771929824561,1.1830226416604652
PCED1B,Merkel cell,skin of body,normal,2,1140,0.175438596491228,1.270023404524936
PCF11,Merkel cell,skin of body,normal,3,1140,0.2631578947368421,1.1615105785159316
PCGF1,Merkel cell,skin of body,normal,9,1140,0.7894736842105263,1.2985674650740835
PCGF3,Merkel cell,skin of body,normal,47,1140,4.12280701754386,1.3252961597774346
PCGF3-AS1,Merkel cell,skin of body,normal,6,1140,0.5263157894736842,1.2918612169576364
PCID2,Merkel cell,skin of body,normal,6,1140,0.5263157894736842,1.1758624798549544
PCIF1,Merkel cell,skin of body,normal,3,1140,0.2631578947368421,1.307725984512374
PCK2,Merkel cell,skin of body,normal,2,1140,0.175438596491228,1.1418165354827887
PCLAF,Merkel cell,skin of body,normal,31,1140,2.719298245614035,1.5677074565649756
PCLO,Merkel cell,skin of body,normal,3,1140,0.2631578947368421,1.1432811828530132
PCM1,Merkel cell,skin of body,normal,262,1140,22.98245614035088,1.4176222098392035
PCMT1,Merkel cell,skin of body,normal,126,1140,11.052631578947368,1.3278962584009149
PCMTD1,Merkel cell,skin of body,normal,317,1140,27.807017543859647,1.4880719305952947
PCMTD1-DT,Merkel cell,skin of body,normal,6,1140,0.5263157894736842,1.3117534552623786
PCMTD2,Merkel cell,skin of body,normal,65,1140,5.701754385964912,1.362802091198597
PCNA,Merkel cell,skin of body,normal,93,1140,8.157894736842106,1.441679839034371
PCNP,Merkel cell,skin of body,normal,335,1140,29.385964912280706,1.4542098279213218
PCNX1,Merkel cell,skin of body,normal,36,1140,3.1578947368421053,1.3543138636975702
PCNX2,Merkel cell,skin of body,normal,3,1140,0.2631578947368421,1.1488174594807632
PCNX4,Merkel cell,skin of body,normal,37,1140,3.245614035087719,1.3264323959620763
PCOLCE,Merkel cell,skin of body,normal,5,1140,0.4385964912280701,1.2687908816705764
PCOLCE-AS1,Merkel cell,skin of body,normal,1,1140,0.087719298245614,1.1841602274744425
PCOLCE2,Merkel cell,skin of body,normal,4,1140,0.3508771929824561,1.3712608858429771
PCOTH,Merkel cell,skin of body,normal,4,1140,0.3508771929824561,1.251829472205756
PCP2,Merkel cell,skin of body,normal,5,1140,0.4385964912280701,1.414619301939454
PCP4,Merkel cell,skin of body,normal,58,1140,5.087719298245614,1.8090129899733447
PCSK1N,Merkel cell,skin of body,normal,16,1140,1.4035087719298245,1.3058669026600394
PCSK4,Merkel cell,skin of body,normal,1,1140,0.087719298245614,1.243989401113315
PCSK7,Merkel cell,skin of body,normal,15,1140,1.3157894736842104,1.268536787127178
PCYOX1,Merkel cell,skin of body,normal,89,1140,7.80701754385965,1.3502921642564591
PCYT1A,Merkel cell,skin of body,normal,35,1140,3.070175438596491,1.2493006993689344
PCYT2,Merkel cell,skin of body,normal,6,1140,0.5263157894736842,1.3057667973276257
PDAP1,Merkel cell,skin of body,normal,640,1140,56.14035087719298,1.7742148891041505
PDCD10,Merkel cell,skin of body,normal,146,1140,12.80701754385965,1.3688331808486036
PDCD11,Merkel cell,skin of body,normal,26,1140,2.280701754385965,1.2801610583853014
PDCD2,Merkel cell,skin of body,normal,35,1140,3.070175438596491,1.263573080210786
PDCD2L,Merkel cell,skin of body,normal,23,1140,2.017543859649123,1.2607482538382695
PDCD4,Merkel cell,skin of body,normal,612,1140,53.68421052631579,1.624867039953562
PDCD5,Merkel cell,skin of body,normal,386,1140,33.85964912280702,1.4955377737092967
PDCD6,Merkel cell,skin of body,normal,122,1140,10.701754385964913,1.3289489934681142
PDCD6IP,Merkel cell,skin of body,normal,151,1140,13.24561403508772,1.3398987519497
PDCD7,Merkel cell,skin of body,normal,124,1140,10.87719298245614,1.3656688678866524
PDCL,Merkel cell,skin of body,normal,72,1140,6.315789473684211,1.322566031404489
PDCL3,Merkel cell,skin of body,normal,208,1140,18.24561403508772,1.3492293226352312
PDE4B,Merkel cell,skin of body,normal,2,1140,0.175438596491228,1.2537947243685097
PDE4D,Merkel cell,skin of body,normal,1,1140,0.087719298245614,1.1299705100720323
PDE4DIP,Merkel cell,skin of body,normal,18,1140,1.5789473684210529,1.2146949511417415
PDE5A,Merkel cell,skin of body,normal,5,1140,0.4385964912280701,1.3326632529723397
PDE6B,Merkel cell,skin of body,normal,2,1140,0.175438596491228,1.3245971493720703
PDE6D,Merkel cell,skin of body,normal,7,1140,0.6140350877192983,1.1763457683495804
PDE6G,Merkel cell,skin of body,normal,1,1140,0.087719298245614,1.1863570830673176
PDE7A,Merkel cell,skin of body,normal,20,1140,1.7543859649122806,1.2253415503688971
PDGFA,Merkel cell,skin of body,normal,55,1140,4.824561403508771,1.3386626011462677
PDGFB,Merkel cell,skin of body,normal,8,1140,0.7017543859649122,1.2326230804268787
PDGFC,Merkel cell,skin of body,normal,3,1140,0.2631578947368421,1.2520343115925847
PDHA1,Merkel cell,skin of body,normal,16,1140,1.4035087719298245,1.2002504806120466
PDHB,Merkel cell,skin of body,normal,27,1140,2.368421052631579,1.2481158955794862
PDHX,Merkel cell,skin of body,normal,51,1140,4.473684210526316,1.3297673249406676
PDIA3,Merkel cell,skin of body,normal,132,1140,11.578947368421051,1.318563988077001
PDIA5,Merkel cell,skin of body,normal,7,1140,0.6140350877192983,1.176291053891671
PDIA6,Merkel cell,skin of body,normal,35,1140,3.070175438596491,1.25395327352849
PDK1,Merkel cell,skin of body,normal,16,1140,1.4035087719298245,1.2503606183498397
PDK2,Merkel cell,skin of body,normal,45,1140,3.947368421052632,1.301209181487033
PDLIM1,Merkel cell,skin of body,normal,191,1140,16.75438596491228,1.412804430685931
PDLIM2,Merkel cell,skin of body,normal,65,1140,5.701754385964912,1.3094347972256903
PDLIM3,Merkel cell,skin of body,normal,2,1140,0.175438596491228,1.213739439369073
PDLIM4,Merkel cell,skin of body,normal,608,1140,53.333333333333336,1.6012312457528164
PDLIM5,Merkel cell,skin of body,normal,7,1140,0.6140350877192983,1.3433628571065934
PDLIM7,Merkel cell,skin of body,normal,7,1140,0.6140350877192983,1.2298225752232883
PDP1,Merkel cell,skin of body,normal,13,1140,1.1403508771929824,1.2612051374755366
PDP2,Merkel cell,skin of body,normal,17,1140,1.4912280701754386,1.2778134743787046
PDPK1,Merkel cell,skin of body,normal,123,1140,10.789473684210527,1.3416462086467276
PDPN,Merkel cell,skin of body,normal,2,1140,0.175438596491228,1.1795781421475977
PDS5A,Merkel cell,skin of body,normal,79,1140,6.9298245614035086,1.353872433378422
PDS5B,Merkel cell,skin of body,normal,23,1140,2.017543859649123,1.2773874619360723
PDSS1,Merkel cell,skin of body,normal,6,1140,0.5263157894736842,1.195741547215152
PDXDC1,Merkel cell,skin of body,normal,1,1140,0.087719298245614,1.1462081711012806
PDXK,Merkel cell,skin of body,normal,6,1140,0.5263157894736842,1.1626516300803609
PDZD11,Merkel cell,skin of body,normal,23,1140,2.017543859649123,1.2526949681666537
PDZD2,Merkel cell,skin of body,normal,106,1140,9.298245614035087,1.333461972860027
PDZD8,Merkel cell,skin of body,normal,13,1140,1.1403508771929824,1.247793463356754
PDZK1IP1,Merkel cell,skin of body,normal,28,1140,2.456140350877193,1.383743922478376
PEAK1,Merkel cell,skin of body,normal,24,1140,2.1052631578947367,1.383604724797468
PEBP1,Merkel cell,skin of body,normal,944,1140,82.80701754385966,1.6724799176397291
PEBP4,Merkel cell,skin of body,normal,1,1140,0.087719298245614,1.4713034381671015
PECR,Merkel cell,skin of body,normal,3,1140,0.2631578947368421,1.2059477866223298
PEDS1,Merkel cell,skin of body,normal,3,1140,0.2631578947368421,1.1568046310369395
PEF1,Merkel cell,skin of body,normal,121,1140,10.614035087719298,1.2924498607258506
PELATON,Merkel cell,skin of body,normal,1,1140,0.087719298245614,1.353539681057312
PELI1,Merkel cell,skin of body,normal,86,1140,7.5438596491228065,1.354407653451251
PELP1,Merkel cell,skin of body,normal,34,1140,2.982456140350877,1.2808867101263643
PELP1-DT,Merkel cell,skin of body,normal,1,1140,0.087719298245614,1.1273521836180596
PEMT,Merkel cell,skin of body,normal,42,1140,3.684210526315789,1.2947881322552246
PEPD,Merkel cell,skin of body,normal,1,1140,0.087719298245614,1.5250729542704051
PER1,Merkel cell,skin of body,normal,60,1140,5.263157894736842,1.338915562862956
PER3,Merkel cell,skin of body,normal,5,1140,0.4385964912280701,1.2580263226803865
PERP,Merkel cell,skin of body,normal,1126,1140,98.7719298245614,1.9765476368689945
PES1,Merkel cell,skin of body,normal,15,1140,1.3157894736842104,1.243273394982797
PET100,Merkel cell,skin of body,normal,318,1140,27.89473684210526,1.5720122495291662
PET117,Merkel cell,skin of body,normal,9,1140,0.7894736842105263,1.3006783804822772
PEX10,Merkel cell,skin of body,normal,16,1140,1.4035087719298245,1.1844702991773255
PEX11A,Merkel cell,skin of body,normal,7,1140,0.6140350877192983,1.149757814664047
PEX11G,Merkel cell,skin of body,normal,2,1140,0.175438596491228,1.2886275536869456
PEX13,Merkel cell,skin of body,normal,18,1140,1.5789473684210529,1.284895378273704
PEX14,Merkel cell,skin of body,normal,23,1140,2.017543859649123,1.2393821648773276
PEX16,Merkel cell,skin of body,normal,39,1140,3.421052631578948,1.2235737511885014
PEX19,Merkel cell,skin of body,normal,25,1140,2.1929824561403506,1.303060114276034
PEX2,Merkel cell,skin of body,normal,15,1140,1.3157894736842104,1.325206753242107
PEX3,Merkel cell,skin of body,normal,25,1140,2.1929824561403506,1.250744245544435
PEX5,Merkel cell,skin of body,normal,19,1140,1.6666666666666667,1.2208186639148926
