gene_symbol,cell_type,organ,disease,cell_expressed_count,total_num_of_cells,pct_of_expressed,average_expression_of_expressed
ENSG00000253085.1,myeloid cell,spleen,normal,3,66983,0.0044787483391308,2.3588736300777637
ENSG00000253100.2,myeloid cell,spleen,normal,8,66983,0.0119433289043488,1.3365664762826834
ENSG00000253102.1,myeloid cell,spleen,normal,3,66983,0.0044787483391308,1.594382877598677
ENSG00000253106.1,myeloid cell,spleen,normal,4,66983,0.0059716644521744,1.2242230457062313
ENSG00000253108.1,myeloid cell,spleen,normal,14,66983,0.0209008255826105,1.6539733048688443
ENSG00000253111.2,myeloid cell,spleen,normal,441,66983,0.6583760058522311,1.4182671118186694
ENSG00000253112.1,myeloid cell,spleen,normal,4,66983,0.0059716644521744,1.4526908537740066
ENSG00000253115.1,myeloid cell,spleen,normal,14,66983,0.0209008255826105,1.888446909129572
ENSG00000253116.1,myeloid cell,spleen,normal,27,66983,0.0403087350521774,1.5426078868110074
ENSG00000253122.1,myeloid cell,spleen,normal,1,66983,0.0014929161130436,1.1158123486073928
ENSG00000253125.1,myeloid cell,spleen,normal,565,66983,0.8434976038696385,1.6247432889245657
ENSG00000253130.2,myeloid cell,spleen,normal,1,66983,0.0014929161130436,1.6093503048030642
ENSG00000253134.1,myeloid cell,spleen,normal,2,66983,0.0029858322260872,2.235259911202466
ENSG00000253139.1,myeloid cell,spleen,normal,4,66983,0.0059716644521744,1.912054497690321
ENSG00000253143.3,myeloid cell,spleen,normal,1,66983,0.0014929161130436,1.9878531390482208
ENSG00000253144.1,myeloid cell,spleen,normal,2,66983,0.0029858322260872,1.241431958268164
ENSG00000253154.4,myeloid cell,spleen,normal,128,66983,0.1910932624695818,1.4973953563462163
ENSG00000253155.1,myeloid cell,spleen,normal,2,66983,0.0029858322260872,1.704151703607963
ENSG00000253160.1,myeloid cell,spleen,normal,1,66983,0.0014929161130436,1.9051765914390209
ENSG00000253164.5,myeloid cell,spleen,normal,4,66983,0.0059716644521744,1.7354678108148172
ENSG00000253165.1,myeloid cell,spleen,normal,1,66983,0.0014929161130436,1.4154373443011417
ENSG00000253170.1,myeloid cell,spleen,normal,3,66983,0.0044787483391308,1.3673435675097707
ENSG00000253171.1,myeloid cell,spleen,normal,11,66983,0.0164220772434796,1.5397498256933253
ENSG00000253172.1,myeloid cell,spleen,normal,27,66983,0.0403087350521774,1.5587273046674823
ENSG00000253174.2,myeloid cell,spleen,normal,148,66983,0.2209515847304539,1.518963162074302
ENSG00000253180.1,myeloid cell,spleen,normal,7,66983,0.0104504127913052,1.5337192597988552
ENSG00000253181.2,myeloid cell,spleen,normal,6,66983,0.0089574966782616,1.4395085342381584
ENSG00000253183.1,myeloid cell,spleen,normal,2,66983,0.0029858322260872,1.2257958607342805
ENSG00000253184.1,myeloid cell,spleen,normal,7,66983,0.0104504127913052,1.9161566284779468
ENSG00000253190.4,myeloid cell,spleen,normal,115,66983,0.1716853530000149,1.399613003606888
ENSG00000253194.2,myeloid cell,spleen,normal,16,66983,0.0238866578086977,1.2142042117268936
ENSG00000253195.2,myeloid cell,spleen,normal,1,66983,0.0014929161130436,1.854064153842239
ENSG00000253196.3,myeloid cell,spleen,normal,1,66983,0.0014929161130436,1.1144052080623863
ENSG00000253197.5,myeloid cell,spleen,normal,120,66983,0.1791499335652329,1.595870715033027
ENSG00000253200.1,myeloid cell,spleen,normal,5,66983,0.007464580565218,1.3423723985624405
ENSG00000253204.1,myeloid cell,spleen,normal,4,66983,0.0059716644521744,1.6123128226148749
ENSG00000253205.6,myeloid cell,spleen,normal,5,66983,0.007464580565218,1.6715678064633086
ENSG00000253206.1,myeloid cell,spleen,normal,3,66983,0.0044787483391308,1.7185747846667605
ENSG00000253207.3,myeloid cell,spleen,normal,1,66983,0.0014929161130436,1.235317255199952
ENSG00000253214.3,myeloid cell,spleen,normal,1129,66983,1.6855022916262334,1.443954259966439
ENSG00000253217.1,myeloid cell,spleen,normal,9,66983,0.0134362450173924,1.6730091704753864
ENSG00000253220.2,myeloid cell,spleen,normal,8,66983,0.0119433289043488,1.228420973025524
ENSG00000253225.1,myeloid cell,spleen,normal,1,66983,0.0014929161130436,1.2714793776915203
ENSG00000253227.2,myeloid cell,spleen,normal,19,66983,0.0283654061478285,1.2723377085391698
ENSG00000253232.1,myeloid cell,spleen,normal,1,66983,0.0014929161130436,1.3327924767201305
ENSG00000253235.2,myeloid cell,spleen,normal,2,66983,0.0029858322260872,1.7897119567566864
ENSG00000253238.3,myeloid cell,spleen,normal,90,66983,0.1343624501739247,1.446055291187442
ENSG00000253256.1,myeloid cell,spleen,normal,90,66983,0.1343624501739247,1.5734943471139478
ENSG00000253263.1,myeloid cell,spleen,normal,1,66983,0.0014929161130436,1.141850574078206
ENSG00000253269.1,myeloid cell,spleen,normal,59,66983,0.0880820506695728,1.775333898887274
ENSG00000253270.1,myeloid cell,spleen,normal,403,66983,0.601645193556574,1.7309011815244983
ENSG00000253273.2,myeloid cell,spleen,normal,4,66983,0.0059716644521744,1.6349411030634131
ENSG00000253282.1,myeloid cell,spleen,normal,1,66983,0.0014929161130436,1.5541831566987072
ENSG00000253286.6,myeloid cell,spleen,normal,10,66983,0.014929161130436,1.6411013900884588
ENSG00000253287.1,myeloid cell,spleen,normal,2,66983,0.0029858322260872,1.3963446132115358
ENSG00000253288.2,myeloid cell,spleen,normal,15,66983,0.0223937416956541,1.3749388356777912
ENSG00000253295.2,myeloid cell,spleen,normal,176,66983,0.262753235895675,1.5934645556125928
ENSG00000253300.2,myeloid cell,spleen,normal,245,66983,0.3657644476956839,1.462745943300202
ENSG00000253307.1,myeloid cell,spleen,normal,122,66983,0.1821357657913201,1.7937123755859024
ENSG00000253321.1,myeloid cell,spleen,normal,1,66983,0.0014929161130436,1.6485183401409644
ENSG00000253322.1,myeloid cell,spleen,normal,46,66983,0.0686741412000059,1.5764534561118904
ENSG00000253330.1,myeloid cell,spleen,normal,4,66983,0.0059716644521744,1.2034148231382678
ENSG00000253331.1,myeloid cell,spleen,normal,53,66983,0.0791245539913112,1.5810801486709776
ENSG00000253333.1,myeloid cell,spleen,normal,1,66983,0.0014929161130436,1.2883502181359352
ENSG00000253334.1,myeloid cell,spleen,normal,38,66983,0.0567308122956571,1.712947947729021
ENSG00000253335.1,myeloid cell,spleen,normal,8,66983,0.0119433289043488,1.5724515426042969
ENSG00000253339.4,myeloid cell,spleen,normal,1,66983,0.0014929161130436,1.6329927333096526
ENSG00000253343.1,myeloid cell,spleen,normal,3,66983,0.0044787483391308,1.4327090193833325
ENSG00000253344.1,myeloid cell,spleen,normal,19,66983,0.0283654061478285,1.4816126700012562
ENSG00000253347.1,myeloid cell,spleen,normal,27,66983,0.0403087350521774,1.4978737883250048
ENSG00000253348.1,myeloid cell,spleen,normal,2,66983,0.0029858322260872,1.4412150798236285
ENSG00000253356.1,myeloid cell,spleen,normal,90,66983,0.1343624501739247,1.680979243769712
ENSG00000253358.1,myeloid cell,spleen,normal,14,66983,0.0209008255826105,1.7984657081014228
ENSG00000253361.3,myeloid cell,spleen,normal,7,66983,0.0104504127913052,1.4731860873098583
ENSG00000253362.1,myeloid cell,spleen,normal,2,66983,0.0029858322260872,1.4216482655961185
ENSG00000253363.7,myeloid cell,spleen,normal,31,66983,0.0462803995043518,1.2536737538795024
ENSG00000253369.4,myeloid cell,spleen,normal,71,66983,0.1059970440260961,1.2536386214854889
ENSG00000253370.2,myeloid cell,spleen,normal,1,66983,0.0014929161130436,3.4545057297685595
ENSG00000253372.5,myeloid cell,spleen,normal,176,66983,0.262753235895675,1.4946636712528385
ENSG00000253374.5,myeloid cell,spleen,normal,4,66983,0.0059716644521744,1.3582216248054038
ENSG00000253376.2,myeloid cell,spleen,normal,4,66983,0.0059716644521744,1.2697210297773625
ENSG00000253377.2,myeloid cell,spleen,normal,10,66983,0.014929161130436,1.905347621182096
ENSG00000253380.1,myeloid cell,spleen,normal,2,66983,0.0029858322260872,1.349329448371515
ENSG00000253383.1,myeloid cell,spleen,normal,1,66983,0.0014929161130436,1.8960342797672356
ENSG00000253385.1,myeloid cell,spleen,normal,184,66983,0.2746965648000239,1.4648143257592867
ENSG00000253389.2,myeloid cell,spleen,normal,16,66983,0.0238866578086977,1.4624554210477112
ENSG00000253392.4,myeloid cell,spleen,normal,53,66983,0.0791245539913112,1.424840443157203
ENSG00000253396.1,myeloid cell,spleen,normal,2,66983,0.0029858322260872,1.4879050050461926
ENSG00000253397.1,myeloid cell,spleen,normal,2,66983,0.0029858322260872,1.8986522083836523
ENSG00000253398.1,myeloid cell,spleen,normal,11,66983,0.0164220772434796,2.0476442694790085
ENSG00000253399.1,myeloid cell,spleen,normal,8,66983,0.0119433289043488,1.6440954543450292
ENSG00000253400.1,myeloid cell,spleen,normal,3,66983,0.0044787483391308,1.8844933859952084
ENSG00000253416.1,myeloid cell,spleen,normal,1,66983,0.0014929161130436,1.2306078428699705
ENSG00000253424.1,myeloid cell,spleen,normal,1,66983,0.0014929161130436,1.8563880227447616
ENSG00000253427.1,myeloid cell,spleen,normal,3,66983,0.0044787483391308,1.3698362901000345
ENSG00000253430.1,myeloid cell,spleen,normal,18,66983,0.0268724900347849,1.522530089118949
ENSG00000253452.6,myeloid cell,spleen,normal,12,66983,0.0179149933565232,1.2085977923871638
ENSG00000253468.1,myeloid cell,spleen,normal,2,66983,0.0029858322260872,1.470278340104
ENSG00000253471.1,myeloid cell,spleen,normal,141,66983,0.2105011719391487,2.45827815402493
ENSG00000253474.2,myeloid cell,spleen,normal,33,66983,0.049266231730439,1.5621002570015512
ENSG00000253475.1,myeloid cell,spleen,normal,716,66983,1.0689279369392233,1.8342528373135405
ENSG00000253476.1,myeloid cell,spleen,normal,5,66983,0.007464580565218,1.5675453140315172
ENSG00000253480.1,myeloid cell,spleen,normal,8,66983,0.0119433289043488,1.3602782843770538
ENSG00000253484.1,myeloid cell,spleen,normal,2,66983,0.0029858322260872,1.55788097899701
ENSG00000253496.3,myeloid cell,spleen,normal,48,66983,0.0716599734260931,1.6306502307463902
ENSG00000253500.6,myeloid cell,spleen,normal,35,66983,0.0522520639565262,1.362415416432004
ENSG00000253503.6,myeloid cell,spleen,normal,24,66983,0.0358299867130465,1.4699567151919883
ENSG00000253515.2,myeloid cell,spleen,normal,3,66983,0.0044787483391308,1.323041389863608
ENSG00000253519.1,myeloid cell,spleen,normal,17,66983,0.0253795739217413,1.361931528416859
ENSG00000253520.1,myeloid cell,spleen,normal,23,66983,0.0343370706000029,1.562545204809578
ENSG00000253523.1,myeloid cell,spleen,normal,2,66983,0.0029858322260872,1.3250231299445625
ENSG00000253524.1,myeloid cell,spleen,normal,7,66983,0.0104504127913052,1.7255245386341669
ENSG00000253530.2,myeloid cell,spleen,normal,4,66983,0.0059716644521744,1.7887945256785698
ENSG00000253532.1,myeloid cell,spleen,normal,2,66983,0.0029858322260872,1.418449077799268
ENSG00000253539.1,myeloid cell,spleen,normal,5,66983,0.007464580565218,1.8158056006158487
ENSG00000253553.9,myeloid cell,spleen,normal,49,66983,0.0731528895391368,1.2839392865263877
ENSG00000253557.6,myeloid cell,spleen,normal,1457,66983,2.175178776704537,1.6873096252968207
ENSG00000253558.2,myeloid cell,spleen,normal,13,66983,0.0194079094695669,1.291648681841425
ENSG00000253561.1,myeloid cell,spleen,normal,2,66983,0.0029858322260872,1.4219921674182934
ENSG00000253562.1,myeloid cell,spleen,normal,20,66983,0.0298583222608721,1.670568583370163
ENSG00000253567.1,myeloid cell,spleen,normal,3,66983,0.0044787483391308,1.6820452562827006
ENSG00000253573.2,myeloid cell,spleen,normal,16,66983,0.0238866578086977,1.3306151552111771
ENSG00000253574.5,myeloid cell,spleen,normal,4,66983,0.0059716644521744,1.6281739928710222
ENSG00000253577.2,myeloid cell,spleen,normal,14,66983,0.0209008255826105,1.7384386493427215
ENSG00000253583.1,myeloid cell,spleen,normal,1,66983,0.0014929161130436,1.311661740537699
ENSG00000253586.1,myeloid cell,spleen,normal,166,66983,0.2478240747652389,1.6275556978946542
ENSG00000253593.2,myeloid cell,spleen,normal,139,66983,0.2075153397130615,1.5067906445490935
ENSG00000253596.1,myeloid cell,spleen,normal,1,66983,0.0014929161130436,1.471541130399968
ENSG00000253607.1,myeloid cell,spleen,normal,236,66983,0.3523282026782915,1.555623779747953
ENSG00000253608.2,myeloid cell,spleen,normal,15,66983,0.0223937416956541,1.4862621881386446
ENSG00000253613.2,myeloid cell,spleen,normal,5,66983,0.007464580565218,1.8553611778685093
ENSG00000253619.1,myeloid cell,spleen,normal,33,66983,0.049266231730439,1.5141817300556986
ENSG00000253623.1,myeloid cell,spleen,normal,1,66983,0.0014929161130436,1.342510613421575
ENSG00000253627.1,myeloid cell,spleen,normal,1,66983,0.0014929161130436,1.3455894304902192
ENSG00000253628.2,myeloid cell,spleen,normal,21,66983,0.0313512383739157,1.5120349849516022
ENSG00000253632.1,myeloid cell,spleen,normal,6,66983,0.0089574966782616,1.4411051299251951
ENSG00000253634.3,myeloid cell,spleen,normal,9,66983,0.0134362450173924,1.623665207068978
ENSG00000253642.6,myeloid cell,spleen,normal,42,66983,0.0627024767478315,1.504462353413842
ENSG00000253645.1,myeloid cell,spleen,normal,349,66983,0.5210277234522193,1.5046458107997445
ENSG00000253648.1,myeloid cell,spleen,normal,3,66983,0.0044787483391308,1.853007582177109
ENSG00000253652.1,myeloid cell,spleen,normal,8,66983,0.0119433289043488,1.606134148378325
ENSG00000253653.1,myeloid cell,spleen,normal,139,66983,0.2075153397130615,1.4171557638784016
ENSG00000253659.2,myeloid cell,spleen,normal,1,66983,0.0014929161130436,1.4259804692285547
ENSG00000253660.1,myeloid cell,spleen,normal,1,66983,0.0014929161130436,1.903159322230235
ENSG00000253664.1,myeloid cell,spleen,normal,4,66983,0.0059716644521744,1.3690123833922423
ENSG00000253666.4,myeloid cell,spleen,normal,8,66983,0.0119433289043488,1.605254879404197
ENSG00000253667.2,myeloid cell,spleen,normal,1,66983,0.0014929161130436,1.2270243237333998
ENSG00000253673.1,myeloid cell,spleen,normal,1,66983,0.0014929161130436,1.1356290904262838
ENSG00000253675.1,myeloid cell,spleen,normal,28,66983,0.041801651165221,1.8436394321560865
ENSG00000253678.3,myeloid cell,spleen,normal,1,66983,0.0014929161130436,1.1077079942897872
ENSG00000253680.1,myeloid cell,spleen,normal,1,66983,0.0014929161130436,1.8705314052331583
ENSG00000253683.1,myeloid cell,spleen,normal,45,66983,0.0671812250869623,2.0117534247871527
ENSG00000253687.1,myeloid cell,spleen,normal,2,66983,0.0029858322260872,1.586609539073443
ENSG00000253688.2,myeloid cell,spleen,normal,1,66983,0.0014929161130436,1.102768697245002
ENSG00000253690.1,myeloid cell,spleen,normal,49,66983,0.0731528895391368,1.428175908831428
ENSG00000253693.1,myeloid cell,spleen,normal,130,66983,0.194079094695669,1.5465903437902089
ENSG00000253697.1,myeloid cell,spleen,normal,1,66983,0.0014929161130436,1.1178913605039218
ENSG00000253699.1,myeloid cell,spleen,normal,4,66983,0.0059716644521744,1.6139918674008724
ENSG00000253706.5,myeloid cell,spleen,normal,13,66983,0.0194079094695669,1.4580149228351809
ENSG00000253708.1,myeloid cell,spleen,normal,19,66983,0.0283654061478285,1.463387080973217
ENSG00000253720.2,myeloid cell,spleen,normal,263,66983,0.3926369377304689,1.318335496948096
ENSG00000253730.1,myeloid cell,spleen,normal,3,66983,0.0044787483391308,1.4131049814231071
ENSG00000253735.1,myeloid cell,spleen,normal,36,66983,0.0537449800695698,1.6329497098896752
ENSG00000253736.5,myeloid cell,spleen,normal,12121,66983,18.09563620620157,1.9481632309084975
ENSG00000253737.1,myeloid cell,spleen,normal,8,66983,0.0119433289043488,1.4030703349263494
ENSG00000253744.1,myeloid cell,spleen,normal,12,66983,0.0179149933565232,1.7056075982113794
ENSG00000253754.1,myeloid cell,spleen,normal,2,66983,0.0029858322260872,1.321846949424155
ENSG00000253766.1,myeloid cell,spleen,normal,14,66983,0.0209008255826105,1.4396360845364125
ENSG00000253772.1,myeloid cell,spleen,normal,48,66983,0.0716599734260931,1.5501617802392431
ENSG00000253774.1,myeloid cell,spleen,normal,6,66983,0.0089574966782616,1.5010243096586715
ENSG00000253775.2,myeloid cell,spleen,normal,1,66983,0.0014929161130436,1.1774023785576666
ENSG00000253776.1,myeloid cell,spleen,normal,4,66983,0.0059716644521744,1.419539134969846
ENSG00000253778.1,myeloid cell,spleen,normal,4,66983,0.0059716644521744,1.4114897914147304
ENSG00000253782.2,myeloid cell,spleen,normal,2,66983,0.0029858322260872,1.366455958776391
ENSG00000253784.1,myeloid cell,spleen,normal,7,66983,0.0104504127913052,1.5254330511204206
ENSG00000253785.1,myeloid cell,spleen,normal,5,66983,0.007464580565218,1.4629028475043202
ENSG00000253793.1,myeloid cell,spleen,normal,2,66983,0.0029858322260872,1.3639265496816413
ENSG00000253796.4,myeloid cell,spleen,normal,55,66983,0.0821103862173984,1.5457375328616665
ENSG00000253798.3,myeloid cell,spleen,normal,1,66983,0.0014929161130436,1.368077892832823
ENSG00000253809.1,myeloid cell,spleen,normal,5,66983,0.007464580565218,2.048195573004276
ENSG00000253811.1,myeloid cell,spleen,normal,7,66983,0.0104504127913052,1.588060099243646
ENSG00000253821.2,myeloid cell,spleen,normal,25,66983,0.0373229028260902,1.549592547706209
ENSG00000253824.2,myeloid cell,spleen,normal,8,66983,0.0119433289043488,1.4612256014946363
ENSG00000253829.1,myeloid cell,spleen,normal,103,66983,0.1537703596434916,1.704653187850092
ENSG00000253832.1,myeloid cell,spleen,normal,2,66983,0.0029858322260872,1.7671768889586823
ENSG00000253834.1,myeloid cell,spleen,normal,7,66983,0.0104504127913052,1.474430926986211
ENSG00000253836.1,myeloid cell,spleen,normal,373,66983,0.5568577101652659,1.4784079958284797
ENSG00000253838.1,myeloid cell,spleen,normal,4,66983,0.0059716644521744,2.086135135380612
ENSG00000253842.2,myeloid cell,spleen,normal,3,66983,0.0044787483391308,1.4140284351954318
ENSG00000253844.2,myeloid cell,spleen,normal,17,66983,0.0253795739217413,1.5892888505131209
ENSG00000253852.1,myeloid cell,spleen,normal,1,66983,0.0014929161130436,1.110171163584274
ENSG00000253853.3,myeloid cell,spleen,normal,19,66983,0.0283654061478285,1.302005931881372
ENSG00000253854.1,myeloid cell,spleen,normal,2,66983,0.0029858322260872,1.7457090783763003
ENSG00000253858.1,myeloid cell,spleen,normal,3,66983,0.0044787483391308,1.591799921347491
ENSG00000253859.2,myeloid cell,spleen,normal,43,66983,0.0641953928608751,1.6341066477998178
ENSG00000253865.1,myeloid cell,spleen,normal,6,66983,0.0089574966782616,1.442229770752235
ENSG00000253871.2,myeloid cell,spleen,normal,2,66983,0.0029858322260872,1.132315643618516
ENSG00000253875.2,myeloid cell,spleen,normal,1,66983,0.0014929161130436,1.1080798604913789
ENSG00000253880.1,myeloid cell,spleen,normal,48,66983,0.0716599734260931,1.6669794978459689
ENSG00000253882.9,myeloid cell,spleen,normal,300,66983,0.4478748339130824,1.603971134442109
ENSG00000253887.1,myeloid cell,spleen,normal,1,66983,0.0014929161130436,2.3871904941811266
ENSG00000253888.2,myeloid cell,spleen,normal,4,66983,0.0059716644521744,1.3410549567555177
