gene_symbol,cell_type,organ,disease,cell_expressed_count,total_num_of_cells,pct_of_expressed,average_expression_of_expressed
JUND,large pre-B-II cell,spleen,normal,5,103,4.854368932038835,1.4048322548087224
JUP,large pre-B-II cell,spleen,normal,8,103,7.766990291262135,1.376927794389601
KANK2,large pre-B-II cell,spleen,normal,2,103,1.9417475728155336,1.3489913582243624
KANSL1-AS1,large pre-B-II cell,spleen,normal,4,103,3.883495145631068,1.3851650710853929
KANSL2,large pre-B-II cell,spleen,normal,2,103,1.9417475728155336,1.2946856889935634
KARS1,large pre-B-II cell,spleen,normal,10,103,9.70873786407767,1.3549061313575996
KAT5,large pre-B-II cell,spleen,normal,2,103,1.9417475728155336,1.2111000648354595
KATNA1,large pre-B-II cell,spleen,normal,3,103,2.912621359223301,1.3318810594007848
KATNAL1,large pre-B-II cell,spleen,normal,2,103,1.9417475728155336,1.682046434016033
KATNBL1,large pre-B-II cell,spleen,normal,7,103,6.796116504854369,1.3176008933585048
KBTBD11-OT1_ENSG00000253696,large pre-B-II cell,spleen,normal,1,103,0.9708737864077668,1.2229684118778292
KBTBD2,large pre-B-II cell,spleen,normal,8,103,7.766990291262135,1.4225936396037595
KBTBD3,large pre-B-II cell,spleen,normal,2,103,1.9417475728155336,1.2205334833925092
KBTBD8,large pre-B-II cell,spleen,normal,1,103,0.9708737864077668,1.2038172371439673
KCNE3,large pre-B-II cell,spleen,normal,1,103,0.9708737864077668,1.972913703759105
KCNQ1OT1,large pre-B-II cell,spleen,normal,10,103,9.70873786407767,1.6359862720166742
KCNQ2,large pre-B-II cell,spleen,normal,4,103,3.883495145631068,2.0147186250170472
KCTD5,large pre-B-II cell,spleen,normal,3,103,2.912621359223301,1.3191900767047071
KCTD9,large pre-B-II cell,spleen,normal,4,103,3.883495145631068,1.1922041355102686
KDELR1,large pre-B-II cell,spleen,normal,20,103,19.41747572815534,1.4478838943797556
KDELR2,large pre-B-II cell,spleen,normal,11,103,10.679611650485436,1.353469163691088
KDM2A,large pre-B-II cell,spleen,normal,5,103,4.854368932038835,1.3712351216672
KDM3A,large pre-B-II cell,spleen,normal,6,103,5.825242718446602,1.4591578184436431
KDM3B,large pre-B-II cell,spleen,normal,4,103,3.883495145631068,1.2820075762000047
KDM5A,large pre-B-II cell,spleen,normal,19,103,18.446601941747574,1.5625208550343983
KDM6B,large pre-B-II cell,spleen,normal,1,103,0.9708737864077668,1.37902176117009
KDSR,large pre-B-II cell,spleen,normal,1,103,0.9708737864077668,1.2175163279140993
KDSR-DT,large pre-B-II cell,spleen,normal,1,103,0.9708737864077668,1.139985071199678
KEAP1,large pre-B-II cell,spleen,normal,2,103,1.9417475728155336,1.2430675506045543
KHDC4,large pre-B-II cell,spleen,normal,2,103,1.9417475728155336,1.359247980027484
KHDRBS1,large pre-B-II cell,spleen,normal,5,103,4.854368932038835,1.1800869901807172
KHSRP,large pre-B-II cell,spleen,normal,3,103,2.912621359223301,1.4139292537932604
KIAA0232,large pre-B-II cell,spleen,normal,3,103,2.912621359223301,1.4959274385037993
KIAA0753,large pre-B-II cell,spleen,normal,2,103,1.9417475728155336,1.227578719940106
KIAA1191,large pre-B-II cell,spleen,normal,4,103,3.883495145631068,1.3112268798996896
KIF20A,large pre-B-II cell,spleen,normal,7,103,6.796116504854369,1.4446324081439406
KIF22,large pre-B-II cell,spleen,normal,13,103,12.62135922330097,1.360068540805582
KIF23,large pre-B-II cell,spleen,normal,2,103,1.9417475728155336,1.18368833619297
KIF2C,large pre-B-II cell,spleen,normal,4,103,3.883495145631068,1.4759246303655005
KIF5B,large pre-B-II cell,spleen,normal,2,103,1.9417475728155336,1.3661911603492878
KIFC1,large pre-B-II cell,spleen,normal,27,103,26.21359223300971,1.5347756746291574
KIN,large pre-B-II cell,spleen,normal,9,103,8.737864077669903,1.248708740067592
KLF10,large pre-B-II cell,spleen,normal,1,103,0.9708737864077668,1.1747554854934632
KLF13,large pre-B-II cell,spleen,normal,2,103,1.9417475728155336,1.4516524446953991
KLF2,large pre-B-II cell,spleen,normal,1,103,0.9708737864077668,1.2452140951004265
KLF2-DT,large pre-B-II cell,spleen,normal,1,103,0.9708737864077668,1.111655434720361
KLF3,large pre-B-II cell,spleen,normal,1,103,0.9708737864077668,1.1813930957309238
KLF6,large pre-B-II cell,spleen,normal,27,103,26.21359223300971,1.702669460613356
KLHDC2,large pre-B-II cell,spleen,normal,3,103,2.912621359223301,1.2986159906222448
KLHDC4,large pre-B-II cell,spleen,normal,5,103,4.854368932038835,1.1755208500447851
KLHL20,large pre-B-II cell,spleen,normal,3,103,2.912621359223301,1.3049891778987128
KLHL21,large pre-B-II cell,spleen,normal,1,103,0.9708737864077668,1.121922661128529
KLHL23,large pre-B-II cell,spleen,normal,1,103,0.9708737864077668,1.2190741473043327
KLHL24,large pre-B-II cell,spleen,normal,11,103,10.679611650485436,1.5194186628629114
KLHL26,large pre-B-II cell,spleen,normal,1,103,0.9708737864077668,1.1102312159518917
KLHL28,large pre-B-II cell,spleen,normal,5,103,4.854368932038835,1.3270975953539157
KLHL7,large pre-B-II cell,spleen,normal,5,103,4.854368932038835,1.4980657251770244
KLRG1,large pre-B-II cell,spleen,normal,1,103,0.9708737864077668,1.1243754706838107
KMO,large pre-B-II cell,spleen,normal,9,103,8.737864077669903,1.5095510165509067
KMT2D,large pre-B-II cell,spleen,normal,1,103,0.9708737864077668,1.2111832592911207
KMT2E,large pre-B-II cell,spleen,normal,17,103,16.50485436893204,1.2231147212652491
KMT2E-AS1,large pre-B-II cell,spleen,normal,1,103,0.9708737864077668,1.400774571117314
KMT5A,large pre-B-II cell,spleen,normal,4,103,3.883495145631068,1.306126285927408
KNL1,large pre-B-II cell,spleen,normal,34,103,33.00970873786408,1.6115765470574974
KNSTRN,large pre-B-II cell,spleen,normal,10,103,9.70873786407767,1.5214907770277235
KNTC1,large pre-B-II cell,spleen,normal,1,103,0.9708737864077668,1.3989166096979564
KPNA1,large pre-B-II cell,spleen,normal,1,103,0.9708737864077668,1.204523154466132
KPNA2,large pre-B-II cell,spleen,normal,24,103,23.300970873786408,1.4883101148394255
KPNB1,large pre-B-II cell,spleen,normal,5,103,4.854368932038835,1.2222891588747415
KRBA1,large pre-B-II cell,spleen,normal,1,103,0.9708737864077668,1.2035667898615292
KRCC1,large pre-B-II cell,spleen,normal,2,103,1.9417475728155336,1.232185181653988
KRI1,large pre-B-II cell,spleen,normal,7,103,6.796116504854369,1.4254844897694592
KRR1,large pre-B-II cell,spleen,normal,16,103,15.53398058252427,1.3764716170841789
KRT10,large pre-B-II cell,spleen,normal,1,103,0.9708737864077668,1.3462453682304103
KRT10-AS1,large pre-B-II cell,spleen,normal,1,103,0.9708737864077668,1.4279806643375903
KRTCAP2,large pre-B-II cell,spleen,normal,31,103,30.097087378640776,1.457334125675939
KTN1,large pre-B-II cell,spleen,normal,6,103,5.825242718446602,1.2823847895163958
KXD1,large pre-B-II cell,spleen,normal,7,103,6.796116504854369,1.478635826591414
LAGE3,large pre-B-II cell,spleen,normal,5,103,4.854368932038835,1.4387017550476753
LAIR1,large pre-B-II cell,spleen,normal,3,103,2.912621359223301,1.4768132282896798
LAMTOR1,large pre-B-II cell,spleen,normal,14,103,13.592233009708735,1.3801237411783305
LAMTOR2,large pre-B-II cell,spleen,normal,32,103,31.06796116504854,1.3931962760558725
LAMTOR3,large pre-B-II cell,spleen,normal,1,103,0.9708737864077668,1.1550523961510342
LAMTOR4,large pre-B-II cell,spleen,normal,55,103,53.398058252427184,1.458050994176669
LAMTOR5,large pre-B-II cell,spleen,normal,51,103,49.51456310679612,1.4917366140545705
LAP3,large pre-B-II cell,spleen,normal,5,103,4.854368932038835,1.2028397868019205
LAPTM4A,large pre-B-II cell,spleen,normal,9,103,8.737864077669903,1.48015047905837
LAPTM5,large pre-B-II cell,spleen,normal,91,103,88.3495145631068,2.273305910637274
LARP1,large pre-B-II cell,spleen,normal,3,103,2.912621359223301,1.1686558989742486
LAT2,large pre-B-II cell,spleen,normal,32,103,31.06796116504854,1.552651424173812
LBH,large pre-B-II cell,spleen,normal,33,103,32.03883495145632,1.5531736659748847
LBR,large pre-B-II cell,spleen,normal,54,103,52.42718446601942,1.6767612687747715
LCLAT1,large pre-B-II cell,spleen,normal,3,103,2.912621359223301,1.1678562410754785
LCMT1,large pre-B-II cell,spleen,normal,5,103,4.854368932038835,1.4320552371092667
LCP1,large pre-B-II cell,spleen,normal,51,103,49.51456310679612,1.5321521598055698
LDAF1,large pre-B-II cell,spleen,normal,1,103,0.9708737864077668,1.4288152393080764
LDHA,large pre-B-II cell,spleen,normal,85,103,82.52427184466019,1.884655960630088
LDHB,large pre-B-II cell,spleen,normal,97,103,94.1747572815534,2.134924270717739
LDLRAD4,large pre-B-II cell,spleen,normal,2,103,1.9417475728155336,1.1632981397968334
LEAP2,large pre-B-II cell,spleen,normal,2,103,1.9417475728155336,1.543208334489072
LEF1,large pre-B-II cell,spleen,normal,6,103,5.825242718446602,1.2848414688969003
LEMD3,large pre-B-II cell,spleen,normal,2,103,1.9417475728155336,1.2598894503178255
LENG1,large pre-B-II cell,spleen,normal,1,103,0.9708737864077668,1.3007683610746503
LENG8,large pre-B-II cell,spleen,normal,1,103,0.9708737864077668,1.2076029362508318
LEPROT,large pre-B-II cell,spleen,normal,1,103,0.9708737864077668,1.143899748357123
LEPROTL1,large pre-B-II cell,spleen,normal,6,103,5.825242718446602,1.2756343751333326
LETMD1,large pre-B-II cell,spleen,normal,6,103,5.825242718446602,1.3040026105491886
LGALS1,large pre-B-II cell,spleen,normal,38,103,36.89320388349515,1.7957524027007463
LGALS9,large pre-B-II cell,spleen,normal,27,103,26.21359223300971,1.5329308194647877
LGMN,large pre-B-II cell,spleen,normal,1,103,0.9708737864077668,1.2153203026464383
LHPP,large pre-B-II cell,spleen,normal,10,103,9.70873786407767,1.5514970048967425
LIG3,large pre-B-II cell,spleen,normal,3,103,2.912621359223301,1.195888704063307
LIMD2,large pre-B-II cell,spleen,normal,66,103,64.07766990291263,1.665900879287308
LIMS1,large pre-B-II cell,spleen,normal,1,103,0.9708737864077668,1.2601073432524688
LIN52,large pre-B-II cell,spleen,normal,5,103,4.854368932038835,1.325549713075755
LINC00467,large pre-B-II cell,spleen,normal,3,103,2.912621359223301,1.2968038690418886
LINC00472,large pre-B-II cell,spleen,normal,1,103,0.9708737864077668,1.1844390688420066
LINC00649,large pre-B-II cell,spleen,normal,2,103,1.9417475728155336,1.1789827588775303
LINC00685_ENSG00000226179,large pre-B-II cell,spleen,normal,3,103,2.912621359223301,1.4826265576115711
LINC01224,large pre-B-II cell,spleen,normal,1,103,0.9708737864077668,1.2274657819405148
LINC01374,large pre-B-II cell,spleen,normal,2,103,1.9417475728155336,1.2302586779973002
LINC01480,large pre-B-II cell,spleen,normal,6,103,5.825242718446602,1.370189705833705
LINC01483,large pre-B-II cell,spleen,normal,2,103,1.9417475728155336,1.2034405361914289
LINC01781,large pre-B-II cell,spleen,normal,27,103,26.21359223300971,1.656411477860577
LINC01816,large pre-B-II cell,spleen,normal,2,103,1.9417475728155336,1.330371941181837
LINC01841,large pre-B-II cell,spleen,normal,1,103,0.9708737864077668,1.4797159232568016
LINC02256_ENSG00000261064,large pre-B-II cell,spleen,normal,4,103,3.883495145631068,1.430994608686054
LINC02482,large pre-B-II cell,spleen,normal,1,103,0.9708737864077668,1.4527014162602814
LINC02531,large pre-B-II cell,spleen,normal,1,103,0.9708737864077668,1.1738640938380502
LINC02802,large pre-B-II cell,spleen,normal,1,103,0.9708737864077668,1.227456392533241
LINC03008,large pre-B-II cell,spleen,normal,1,103,0.9708737864077668,1.3684906732616973
LINC03011,large pre-B-II cell,spleen,normal,1,103,0.9708737864077668,1.8717843358166903
LIPA,large pre-B-II cell,spleen,normal,1,103,0.9708737864077668,1.5810456931788897
LIPT2,large pre-B-II cell,spleen,normal,1,103,0.9708737864077668,1.3838915665787326
LITAF,large pre-B-II cell,spleen,normal,39,103,37.86407766990291,1.4947811110695737
LMAN1,large pre-B-II cell,spleen,normal,6,103,5.825242718446602,1.2645394237895504
LMAN2,large pre-B-II cell,spleen,normal,6,103,5.825242718446602,1.3038916561061649
LMBR1,large pre-B-II cell,spleen,normal,1,103,0.9708737864077668,1.1769836479531952
LMBR1L,large pre-B-II cell,spleen,normal,9,103,8.737864077669903,1.3652282991270484
LMBRD2,large pre-B-II cell,spleen,normal,4,103,3.883495145631068,1.3927269850376047
LMNB1,large pre-B-II cell,spleen,normal,34,103,33.00970873786408,1.4974916470162152
LMNB2,large pre-B-II cell,spleen,normal,2,103,1.9417475728155336,1.2055731162622347
LNPK,large pre-B-II cell,spleen,normal,7,103,6.796116504854369,1.240611264757791
LNX1,large pre-B-II cell,spleen,normal,1,103,0.9708737864077668,1.801715321704056
LPAR2,large pre-B-II cell,spleen,normal,1,103,0.9708737864077668,1.3492509075662928
LPCAT3,large pre-B-II cell,spleen,normal,1,103,0.9708737864077668,1.2013986789640594
LPIN1,large pre-B-II cell,spleen,normal,6,103,5.825242718446602,1.5149415139271774
LPL,large pre-B-II cell,spleen,normal,1,103,0.9708737864077668,1.1158810484814
LPP,large pre-B-II cell,spleen,normal,2,103,1.9417475728155336,1.282914212327093
LRCH3,large pre-B-II cell,spleen,normal,1,103,0.9708737864077668,1.3508130738028048
LRIF1,large pre-B-II cell,spleen,normal,1,103,0.9708737864077668,1.228820663350909
LRPAP1,large pre-B-II cell,spleen,normal,1,103,0.9708737864077668,1.253804342064244
LRR1,large pre-B-II cell,spleen,normal,1,103,0.9708737864077668,1.1962722635341052
LRRC28,large pre-B-II cell,spleen,normal,3,103,2.912621359223301,1.2954040447716817
LRRC37B,large pre-B-II cell,spleen,normal,1,103,0.9708737864077668,1.1816514345783875
LRRC42,large pre-B-II cell,spleen,normal,2,103,1.9417475728155336,1.3581831320916071
LRRC45,large pre-B-II cell,spleen,normal,1,103,0.9708737864077668,1.5517989130949352
LRRC47,large pre-B-II cell,spleen,normal,3,103,2.912621359223301,1.2399271632121502
LRRC59,large pre-B-II cell,spleen,normal,3,103,2.912621359223301,1.273693068343266
LRRFIP1,large pre-B-II cell,spleen,normal,8,103,7.766990291262135,1.2501503345541225
LRRFIP2,large pre-B-II cell,spleen,normal,5,103,4.854368932038835,1.3901458197752512
LRWD1,large pre-B-II cell,spleen,normal,1,103,0.9708737864077668,1.2157415810267247
LSG1,large pre-B-II cell,spleen,normal,3,103,2.912621359223301,1.4174515588814858
LSM1,large pre-B-II cell,spleen,normal,6,103,5.825242718446602,1.239860884231964
LSM10,large pre-B-II cell,spleen,normal,8,103,7.766990291262135,1.3355939584343028
LSM14A,large pre-B-II cell,spleen,normal,9,103,8.737864077669903,1.2629369624890157
LSM2,large pre-B-II cell,spleen,normal,48,103,46.601941747572816,1.486416529941511
LSM4,large pre-B-II cell,spleen,normal,44,103,42.71844660194174,1.3637802559942147
LSM5,large pre-B-II cell,spleen,normal,76,103,73.7864077669903,1.543288720955949
LSM6,large pre-B-II cell,spleen,normal,43,103,41.74757281553398,1.4396908093867753
LSM7,large pre-B-II cell,spleen,normal,78,103,75.72815533980582,1.785234016581947
LSM8,large pre-B-II cell,spleen,normal,2,103,1.9417475728155336,1.1887543128012674
LSP1,large pre-B-II cell,spleen,normal,60,103,58.252427184466015,1.7110814080138428
LST1,large pre-B-II cell,spleen,normal,5,103,4.854368932038835,1.210138665704738
LTB,large pre-B-II cell,spleen,normal,15,103,14.563106796116504,1.5714495207560153
LTO1_ENSG00000149716,large pre-B-II cell,spleen,normal,1,103,0.9708737864077668,1.2126765279396612
LUC7L,large pre-B-II cell,spleen,normal,3,103,2.912621359223301,1.261372244814312
LUC7L3,large pre-B-II cell,spleen,normal,61,103,59.22330097087378,1.6208730333052632
LXN,large pre-B-II cell,spleen,normal,1,103,0.9708737864077668,1.146447750051855
LY6E,large pre-B-II cell,spleen,normal,1,103,0.9708737864077668,1.1158578678350948
LY86,large pre-B-II cell,spleen,normal,10,103,9.70873786407767,1.4388250418773194
LYL1,large pre-B-II cell,spleen,normal,1,103,0.9708737864077668,1.179603555780376
LYPLA1,large pre-B-II cell,spleen,normal,16,103,15.53398058252427,1.3038827438231162
LYPLA2,large pre-B-II cell,spleen,normal,1,103,0.9708737864077668,1.5321182801668802
LYRM2,large pre-B-II cell,spleen,normal,1,103,0.9708737864077668,1.222567612414644
LYRM4,large pre-B-II cell,spleen,normal,2,103,1.9417475728155336,1.2026322814940078
LYRM7,large pre-B-II cell,spleen,normal,7,103,6.796116504854369,1.4012679147400602
LYSET,large pre-B-II cell,spleen,normal,2,103,1.9417475728155336,1.1721040082095635
LYSMD1,large pre-B-II cell,spleen,normal,1,103,0.9708737864077668,1.1412236668290798
LZIC,large pre-B-II cell,spleen,normal,2,103,1.9417475728155336,1.2854183074158605
M6PR,large pre-B-II cell,spleen,normal,10,103,9.70873786407767,1.403329856695551
MACROD2,large pre-B-II cell,spleen,normal,1,103,0.9708737864077668,1.1345279969145974
MACROH2A1,large pre-B-II cell,spleen,normal,83,103,80.58252427184466,1.584608377447453
MAD1L1,large pre-B-II cell,spleen,normal,24,103,23.300970873786408,1.5783810078263698
MAD2L1,large pre-B-II cell,spleen,normal,52,103,50.48543689320388,1.5300765524027224
MAD2L1-DT,large pre-B-II cell,spleen,normal,1,103,0.9708737864077668,1.416032850750552
MAD2L2,large pre-B-II cell,spleen,normal,52,103,50.48543689320388,1.5254901130278595
MAEA,large pre-B-II cell,spleen,normal,1,103,0.9708737864077668,1.3031520375008598
MAF1,large pre-B-II cell,spleen,normal,11,103,10.679611650485436,1.373079823851624
MAFA-AS1,large pre-B-II cell,spleen,normal,1,103,0.9708737864077668,1.2502765872114303
MAGOH,large pre-B-II cell,spleen,normal,59,103,57.28155339805825,1.537121989417967
MAGOHB,large pre-B-II cell,spleen,normal,17,103,16.50485436893204,1.3057560382986102
MAILR,large pre-B-II cell,spleen,normal,1,103,0.9708737864077668,1.4702813385581337
MAIP1,large pre-B-II cell,spleen,normal,1,103,0.9708737864077668,1.130783054833875
MAK16,large pre-B-II cell,spleen,normal,2,103,1.9417475728155336,1.3577050794221377
MALAT1,large pre-B-II cell,spleen,normal,103,103,100.0,4.221417310110828
MALSU1,large pre-B-II cell,spleen,normal,10,103,9.70873786407767,1.40987368415875
MAN1A2,large pre-B-II cell,spleen,normal,5,103,4.854368932038835,1.2650381896782137
MAN2A2,large pre-B-II cell,spleen,normal,1,103,0.9708737864077668,1.3172951067085463
MAN2B1,large pre-B-II cell,spleen,normal,3,103,2.912621359223301,1.2687426798113668
MANF,large pre-B-II cell,spleen,normal,7,103,6.796116504854369,1.3393428511559604
MAP1LC3B,large pre-B-II cell,spleen,normal,29,103,28.155339805825243,1.4167867581710205
MAP1LC3B2,large pre-B-II cell,spleen,normal,1,103,0.9708737864077668,1.3707391949497356
MAP1S,large pre-B-II cell,spleen,normal,2,103,1.9417475728155336,1.388038935918752
MAP2K2,large pre-B-II cell,spleen,normal,1,103,0.9708737864077668,1.361853836754253
MAP2K3,large pre-B-II cell,spleen,normal,25,103,24.271844660194176,1.443393267525226
MAP3K11,large pre-B-II cell,spleen,normal,4,103,3.883495145631068,1.279468628171604
MAP3K13,large pre-B-II cell,spleen,normal,1,103,0.9708737864077668,1.2900522005824606
MAP3K4,large pre-B-II cell,spleen,normal,3,103,2.912621359223301,1.2936234507097095
MAP3K8,large pre-B-II cell,spleen,normal,7,103,6.796116504854369,1.4448736152807071
MAP4K1,large pre-B-II cell,spleen,normal,4,103,3.883495145631068,1.4128946006829202
MAP4K2,large pre-B-II cell,spleen,normal,5,103,4.854368932038835,1.299748051969681
MAP4K3,large pre-B-II cell,spleen,normal,2,103,1.9417475728155336,1.3680543192669885
MAP4K5,large pre-B-II cell,spleen,normal,4,103,3.883495145631068,1.3031599126740916
MAP7D3,large pre-B-II cell,spleen,normal,1,103,0.9708737864077668,1.1945449158300898
MAPK1IP1L,large pre-B-II cell,spleen,normal,24,103,23.300970873786408,1.3565057551737585
MAPK6,large pre-B-II cell,spleen,normal,3,103,2.912621359223301,1.2224005317875135
MAPK7,large pre-B-II cell,spleen,normal,1,103,0.9708737864077668,1.1436299933994196
MAPK8IP3,large pre-B-II cell,spleen,normal,1,103,0.9708737864077668,1.256602775972264
MAPKAPK5,large pre-B-II cell,spleen,normal,1,103,0.9708737864077668,1.1842932973320728
MAPKAPK5-AS1,large pre-B-II cell,spleen,normal,4,103,3.883495145631068,1.5607432269963728
MAPKBP1,large pre-B-II cell,spleen,normal,1,103,0.9708737864077668,1.320534202940729
MAPRE1,large pre-B-II cell,spleen,normal,1,103,0.9708737864077668,1.240383956634983
MAPRE2,large pre-B-II cell,spleen,normal,8,103,7.766990291262135,1.4729030046677074
MARCHF2,large pre-B-II cell,spleen,normal,1,103,0.9708737864077668,1.1337405029261316
MARCHF3,large pre-B-II cell,spleen,normal,4,103,3.883495145631068,1.3002790782102769
MARCHF5,large pre-B-II cell,spleen,normal,10,103,9.70873786407767,1.2640340965128136
MARCHF6,large pre-B-II cell,spleen,normal,4,103,3.883495145631068,1.2774055486983014
MARCHF7,large pre-B-II cell,spleen,normal,6,103,5.825242718446602,1.3207132015169265
MARCKSL1,large pre-B-II cell,spleen,normal,32,103,31.06796116504854,1.409337717390218
MARS1,large pre-B-II cell,spleen,normal,4,103,3.883495145631068,1.2285223339651823
MAT2A,large pre-B-II cell,spleen,normal,6,103,5.825242718446602,1.2071751174462106
MAT2B,large pre-B-II cell,spleen,normal,1,103,0.9708737864077668,1.3178946758240522
MATK,large pre-B-II cell,spleen,normal,1,103,0.9708737864077668,1.2639641691564991
MATR3_ENSG00000015479,large pre-B-II cell,spleen,normal,9,103,8.737864077669903,1.3421508069439994
MAU2,large pre-B-II cell,spleen,normal,1,103,0.9708737864077668,1.277424245301185
MAX,large pre-B-II cell,spleen,normal,6,103,5.825242718446602,1.3157402998694838
MBD4,large pre-B-II cell,spleen,normal,5,103,4.854368932038835,1.326009298406611
MBD6,large pre-B-II cell,spleen,normal,2,103,1.9417475728155336,1.143612445150569
MBIP,large pre-B-II cell,spleen,normal,2,103,1.9417475728155336,1.1654140878831254
MBNL3,large pre-B-II cell,spleen,normal,1,103,0.9708737864077668,1.256685531670461
MBP,large pre-B-II cell,spleen,normal,9,103,8.737864077669903,1.4357234111395745
MBTPS1,large pre-B-II cell,spleen,normal,1,103,0.9708737864077668,1.11527304985555
MCAM,large pre-B-II cell,spleen,normal,1,103,0.9708737864077668,1.4531892403095228
MCAT,large pre-B-II cell,spleen,normal,1,103,0.9708737864077668,1.426593542523826
MCFD2,large pre-B-II cell,spleen,normal,6,103,5.825242718446602,1.3143047550519125
MCM10,large pre-B-II cell,spleen,normal,3,103,2.912621359223301,1.1845881504446292
MCM2,large pre-B-II cell,spleen,normal,5,103,4.854368932038835,1.2274087490335517
MCM3,large pre-B-II cell,spleen,normal,1,103,0.9708737864077668,1.5039044595350712
MCM4,large pre-B-II cell,spleen,normal,6,103,5.825242718446602,1.567227823033963
MCM5,large pre-B-II cell,spleen,normal,34,103,33.00970873786408,1.5768431657620112
MCM6,large pre-B-II cell,spleen,normal,14,103,13.592233009708735,1.4671932731557775
MCM7,large pre-B-II cell,spleen,normal,20,103,19.41747572815534,1.265899684555276
MCM9,large pre-B-II cell,spleen,normal,2,103,1.9417475728155336,1.290718595024957
MCOLN1,large pre-B-II cell,spleen,normal,2,103,1.9417475728155336,1.2995486065539927
MCPH1-DT,large pre-B-II cell,spleen,normal,1,103,0.9708737864077668,1.1657644076237983
MCRIP1,large pre-B-II cell,spleen,normal,12,103,11.650485436893204,1.2479720004989938
MCRS1,large pre-B-II cell,spleen,normal,4,103,3.883495145631068,1.2826745716176942
MCTS1,large pre-B-II cell,spleen,normal,24,103,23.300970873786408,1.3349688555050845
MCUB,large pre-B-II cell,spleen,normal,13,103,12.62135922330097,1.3904252491085918
MDC1,large pre-B-II cell,spleen,normal,3,103,2.912621359223301,1.5648849227311856
MDFIC,large pre-B-II cell,spleen,normal,1,103,0.9708737864077668,1.2948626649604102
MDH1,large pre-B-II cell,spleen,normal,45,103,43.68932038834952,1.4395195202608686
MDH2,large pre-B-II cell,spleen,normal,56,103,54.36893203883495,1.5045892586578893
MDK,large pre-B-II cell,spleen,normal,3,103,2.912621359223301,1.4315846179842266
MDM1,large pre-B-II cell,spleen,normal,2,103,1.9417475728155336,1.3411286481176687
MDM2,large pre-B-II cell,spleen,normal,6,103,5.825242718446602,1.324425315497096
MDP1,large pre-B-II cell,spleen,normal,3,103,2.912621359223301,1.1721050751123403
MEA1,large pre-B-II cell,spleen,normal,4,103,3.883495145631068,1.243936594776381
MEAF6,large pre-B-II cell,spleen,normal,5,103,4.854368932038835,1.32096836640795
MEAK7,large pre-B-II cell,spleen,normal,1,103,0.9708737864077668,1.152592049655556
MECP2,large pre-B-II cell,spleen,normal,14,103,13.592233009708735,1.3909950663168256
MED10,large pre-B-II cell,spleen,normal,2,103,1.9417475728155336,1.174229132949022
MED11,large pre-B-II cell,spleen,normal,1,103,0.9708737864077668,1.361015554773033
MED13,large pre-B-II cell,spleen,normal,1,103,0.9708737864077668,1.3832522650612689
MED14,large pre-B-II cell,spleen,normal,2,103,1.9417475728155336,1.447312172139988
MED15,large pre-B-II cell,spleen,normal,6,103,5.825242718446602,1.4104278907656749
MED20,large pre-B-II cell,spleen,normal,1,103,0.9708737864077668,1.2078434230512534
MED21,large pre-B-II cell,spleen,normal,10,103,9.70873786407767,1.443374425604047
MED24,large pre-B-II cell,spleen,normal,1,103,0.9708737864077668,1.3854383418565466
MED26,large pre-B-II cell,spleen,normal,1,103,0.9708737864077668,1.2703509974337155
MED28,large pre-B-II cell,spleen,normal,18,103,17.475728155339805,1.4356275776442575
MED30,large pre-B-II cell,spleen,normal,59,103,57.28155339805825,1.5818238782003566
MED31,large pre-B-II cell,spleen,normal,2,103,1.9417475728155336,1.1616089803024934
MED4,large pre-B-II cell,spleen,normal,11,103,10.679611650485436,1.2918397772154555
MED6,large pre-B-II cell,spleen,normal,1,103,0.9708737864077668,1.199639075148051
MED8,large pre-B-II cell,spleen,normal,1,103,0.9708737864077668,1.1668575268334518
MEF2C,large pre-B-II cell,spleen,normal,18,103,17.475728155339805,1.4585611654850847
MEG3,large pre-B-II cell,spleen,normal,1,103,0.9708737864077668,1.5595645519310115
MEGF11,large pre-B-II cell,spleen,normal,1,103,0.9708737864077668,1.1706453796506238
MEIG1,large pre-B-II cell,spleen,normal,1,103,0.9708737864077668,1.3048399414944167
MELTF-AS1,large pre-B-II cell,spleen,normal,3,103,2.912621359223301,1.3392996593450583
MESD,large pre-B-II cell,spleen,normal,1,103,0.9708737864077668,1.2753906175593632
METAP1,large pre-B-II cell,spleen,normal,2,103,1.9417475728155336,1.4958048453378294
METAP2,large pre-B-II cell,spleen,normal,3,103,2.912621359223301,1.1486292347669058
METRNL,large pre-B-II cell,spleen,normal,1,103,0.9708737864077668,1.2773426612820309
METTL14,large pre-B-II cell,spleen,normal,4,103,3.883495145631068,1.5528084283290895
METTL17,large pre-B-II cell,spleen,normal,7,103,6.796116504854369,1.2342820240779897
METTL21A,large pre-B-II cell,spleen,normal,5,103,4.854368932038835,1.23143457219174
METTL22,large pre-B-II cell,spleen,normal,2,103,1.9417475728155336,1.111755084780715
METTL23,large pre-B-II cell,spleen,normal,6,103,5.825242718446602,1.2004773878774948
METTL26,large pre-B-II cell,spleen,normal,26,103,25.24271844660194,1.3874345246168631
METTL2B,large pre-B-II cell,spleen,normal,1,103,0.9708737864077668,1.1174567446438626
METTL5,large pre-B-II cell,spleen,normal,5,103,4.854368932038835,1.2598425586497035
METTL6,large pre-B-II cell,spleen,normal,1,103,0.9708737864077668,1.1019172111642033
