gene_symbol,cell_type,organ,disease,cell_expressed_count,total_num_of_cells,pct_of_expressed,average_expression_of_expressed
ENSG00000278075.1,natural killer cell,spleen,normal,2,37188,0.0053780789501989,1.847121098831282
ENSG00000278077.1,natural killer cell,spleen,normal,2,37188,0.0053780789501989,1.634722640053003
ENSG00000278083.1,natural killer cell,spleen,normal,1,37188,0.0026890394750994,1.205673982976967
ENSG00000278097.1,natural killer cell,spleen,normal,3,37188,0.0080671184252984,2.037506620255805
ENSG00000278107.1,natural killer cell,spleen,normal,64,37188,0.1720985264063676,1.6016810654486735
ENSG00000278112.1,natural killer cell,spleen,normal,2,37188,0.0053780789501989,1.6378867714127896
ENSG00000278126.1,natural killer cell,spleen,normal,18,37188,0.0484027105517909,1.3105275394859437
ENSG00000278133.1,natural killer cell,spleen,normal,296,37188,0.7959556846294503,1.6155687109279946
ENSG00000278147.1,natural killer cell,spleen,normal,4,37188,0.0107561579003979,2.202551796260354
ENSG00000278153.1,natural killer cell,spleen,normal,2,37188,0.0053780789501989,2.0223919821086875
ENSG00000278158.2,natural killer cell,spleen,normal,70,37188,0.1882327632569646,1.8530973678558968
ENSG00000278202.1,natural killer cell,spleen,normal,8,37188,0.0215123158007959,1.207422244310846
ENSG00000278212.5,natural killer cell,spleen,normal,3,37188,0.0080671184252984,1.1790064594373943
ENSG00000278215.1,natural killer cell,spleen,normal,1,37188,0.0026890394750994,2.145568840659475
ENSG00000278231.1,natural killer cell,spleen,normal,401,37188,1.0783048295148974,1.8217185924313104
ENSG00000278236.1,natural killer cell,spleen,normal,4,37188,0.0107561579003979,2.1149140402950515
ENSG00000278266.1,natural killer cell,spleen,normal,1,37188,0.0026890394750994,1.130788781795519
ENSG00000278275.2,natural killer cell,spleen,normal,2,37188,0.0053780789501989,1.2743749128995776
ENSG00000278276.1,natural killer cell,spleen,normal,32,37188,0.0860492632031838,1.7349603371592002
ENSG00000278291.1,natural killer cell,spleen,normal,2,37188,0.0053780789501989,1.1459083292988828
ENSG00000278313.1,natural killer cell,spleen,normal,1,37188,0.0026890394750994,1.1106965831898352
ENSG00000278330.1,natural killer cell,spleen,normal,22,37188,0.0591588684521888,1.305958853798436
ENSG00000278344.1,natural killer cell,spleen,normal,8,37188,0.0215123158007959,1.9436852487204317
ENSG00000278351.1,natural killer cell,spleen,normal,5,37188,0.0134451973754974,2.0217276325881013
ENSG00000278356.1,natural killer cell,spleen,normal,19,37188,0.0510917500268903,1.6614400379317942
ENSG00000278367.1,natural killer cell,spleen,normal,4,37188,0.0107561579003979,1.583115286525067
ENSG00000278370.1,natural killer cell,spleen,normal,8,37188,0.0215123158007959,1.7708554083055836
ENSG00000278376.2,natural killer cell,spleen,normal,80,37188,0.2151231580079595,1.4013742395431623
ENSG00000278383.1,natural killer cell,spleen,normal,11,37188,0.0295794342260944,2.123740371356419
ENSG00000278384.1,natural killer cell,spleen,normal,17,37188,0.0457136710766914,1.2746175344233712
ENSG00000278390.7,natural killer cell,spleen,normal,128,37188,0.3441970528127352,1.455201272346275
ENSG00000278396.1,natural killer cell,spleen,normal,14,37188,0.0376465526513929,1.5892219849331988
ENSG00000278419.1,natural killer cell,spleen,normal,4,37188,0.0107561579003979,1.3592512019302898
ENSG00000278431.1,natural killer cell,spleen,normal,16,37188,0.0430246316015919,2.2161565822782783
ENSG00000278434.1,natural killer cell,spleen,normal,3,37188,0.0080671184252984,1.170720484092184
ENSG00000278462.1,natural killer cell,spleen,normal,4,37188,0.0107561579003979,1.9358380309700545
ENSG00000278467.1,natural killer cell,spleen,normal,28,37188,0.0752931053027858,1.6332370954322202
ENSG00000278472.1,natural killer cell,spleen,normal,6,37188,0.0161342368505969,1.5015553841430214
ENSG00000278475.1,natural killer cell,spleen,normal,5,37188,0.0134451973754974,1.899104472171509
ENSG00000278487.1,natural killer cell,spleen,normal,4,37188,0.0107561579003979,2.290622420629989
ENSG00000278492.1,natural killer cell,spleen,normal,1,37188,0.0026890394750994,2.040676643536415
ENSG00000278493.1,natural killer cell,spleen,normal,8,37188,0.0215123158007959,1.5644220663996828
ENSG00000278513.1,natural killer cell,spleen,normal,16,37188,0.0430246316015919,1.2015492946098978
ENSG00000278514.1,natural killer cell,spleen,normal,14,37188,0.0376465526513929,2.0198125123275887
ENSG00000278518.1,natural killer cell,spleen,normal,1,37188,0.0026890394750994,1.4858843201506724
ENSG00000278576.1,natural killer cell,spleen,normal,1,37188,0.0026890394750994,1.360003438826898
ENSG00000278595.1,natural killer cell,spleen,normal,6,37188,0.0161342368505969,1.454689200925526
ENSG00000278600.1,natural killer cell,spleen,normal,5,37188,0.0134451973754974,1.3549940227983597
ENSG00000278601.1,natural killer cell,spleen,normal,67,37188,0.1801656448316661,1.5922411535394434
ENSG00000278607.3,natural killer cell,spleen,normal,78,37188,0.2097450790577605,1.7213986062777935
ENSG00000278626.1,natural killer cell,spleen,normal,1,37188,0.0026890394750994,1.4765114394417052
ENSG00000278627.1,natural killer cell,spleen,normal,13,37188,0.0349575131762934,1.4991267913187916
ENSG00000278638.2,natural killer cell,spleen,normal,4,37188,0.0107561579003979,1.3154639947538411
ENSG00000278654.1,natural killer cell,spleen,normal,2,37188,0.0053780789501989,1.4108810625515842
ENSG00000278668.1,natural killer cell,spleen,normal,71,37188,0.1909218027320641,1.563450393587058
ENSG00000278690.1,natural killer cell,spleen,normal,3,37188,0.0080671184252984,1.5221414499107182
ENSG00000278703.1,natural killer cell,spleen,normal,9,37188,0.0242013552758954,1.8318850947132737
ENSG00000278704.1,natural killer cell,spleen,normal,2,37188,0.0053780789501989,1.1880055757337482
ENSG00000278713.1,natural killer cell,spleen,normal,10,37188,0.0268903947509949,1.5584407293615403
ENSG00000278716.1,natural killer cell,spleen,normal,1,37188,0.0026890394750994,1.5017693264102263
ENSG00000278725.1,natural killer cell,spleen,normal,2,37188,0.0053780789501989,1.5259563040935489
ENSG00000278730.1,natural killer cell,spleen,normal,46,37188,0.1236958158545767,1.281669225633684
ENSG00000278733.1,natural killer cell,spleen,normal,1,37188,0.0026890394750994,1.59509415488205
ENSG00000278737.1,natural killer cell,spleen,normal,2,37188,0.0053780789501989,2.081523641712207
ENSG00000278740.1,natural killer cell,spleen,normal,175,37188,0.4705819081424116,1.7982011568265734
ENSG00000278743.2,natural killer cell,spleen,normal,2651,37188,7.12864364848876,1.577786419573422
ENSG00000278765.1,natural killer cell,spleen,normal,7,37188,0.0188232763256964,1.6165297089663435
ENSG00000278766.2,natural killer cell,spleen,normal,5,37188,0.0134451973754974,1.3974802943405744
ENSG00000278769.1,natural killer cell,spleen,normal,3,37188,0.0080671184252984,1.6603502649934263
ENSG00000278778.1,natural killer cell,spleen,normal,1,37188,0.0026890394750994,1.774010313300056
ENSG00000278784.1,natural killer cell,spleen,normal,17,37188,0.0457136710766914,1.248006991778884
ENSG00000278791.1,natural killer cell,spleen,normal,12,37188,0.0322684737011939,2.845326235541352
ENSG00000278816.1,natural killer cell,spleen,normal,18,37188,0.0484027105517909,2.016354842561533
ENSG00000278817.1,natural killer cell,spleen,normal,70,37188,0.1882327632569646,1.3330434975441576
ENSG00000278819.1,natural killer cell,spleen,normal,23,37188,0.0618479079272883,1.4750123510422697
ENSG00000278829.1,natural killer cell,spleen,normal,35,37188,0.0941163816284823,1.403512255005263
ENSG00000278831.1,natural killer cell,spleen,normal,9,37188,0.0242013552758954,1.5935518045824226
ENSG00000278834.2,natural killer cell,spleen,normal,16,37188,0.0430246316015919,1.3093787980521563
ENSG00000278847.1,natural killer cell,spleen,normal,93,37188,0.250080671184253,1.96263824248108
ENSG00000278861.1,natural killer cell,spleen,normal,2,37188,0.0053780789501989,1.3055891200996863
ENSG00000278869.2,natural killer cell,spleen,normal,1,37188,0.0026890394750994,1.301185435527817
ENSG00000278876.1,natural killer cell,spleen,normal,1,37188,0.0026890394750994,1.3667653480249349
ENSG00000278878.1,natural killer cell,spleen,normal,1,37188,0.0026890394750994,1.6748096623186828
ENSG00000278899.1,natural killer cell,spleen,normal,26,37188,0.0699150263525868,1.3186376051948987
ENSG00000278900.1,natural killer cell,spleen,normal,4,37188,0.0107561579003979,1.2793684498915754
ENSG00000278903.5,natural killer cell,spleen,normal,127,37188,0.3415080133376358,1.4313927889044915
ENSG00000278932.6,natural killer cell,spleen,normal,195,37188,0.5243626976444015,1.3970594714791449
ENSG00000278944.1,natural killer cell,spleen,normal,2,37188,0.0053780789501989,2.279161311407139
ENSG00000278966.2,natural killer cell,spleen,normal,2,37188,0.0053780789501989,1.50569168666005
ENSG00000278974.1,natural killer cell,spleen,normal,7,37188,0.0188232763256964,1.2314717967128053
ENSG00000278996.1,natural killer cell,spleen,normal,36,37188,0.0968054211035818,1.3207514677528478
ENSG00000279021.1,natural killer cell,spleen,normal,11,37188,0.0295794342260944,1.1983254746959149
ENSG00000279022.1,natural killer cell,spleen,normal,2,37188,0.0053780789501989,1.4925849219537628
ENSG00000279031.1,natural killer cell,spleen,normal,1,37188,0.0026890394750994,1.2832446031552311
ENSG00000279033.1,natural killer cell,spleen,normal,1,37188,0.0026890394750994,1.112023656820169
ENSG00000279063.1,natural killer cell,spleen,normal,1,37188,0.0026890394750994,1.7360243609869304
ENSG00000279064.1,natural killer cell,spleen,normal,4,37188,0.0107561579003979,1.5789904955973717
ENSG00000279070.2,natural killer cell,spleen,normal,15,37188,0.0403355921264924,1.4153269579243
ENSG00000279072.1,natural killer cell,spleen,normal,3,37188,0.0080671184252984,1.9434459142501577
ENSG00000279073.3,natural killer cell,spleen,normal,8,37188,0.0215123158007959,1.2452585956060844
ENSG00000279074.1,natural killer cell,spleen,normal,4,37188,0.0107561579003979,2.0095960474331798
ENSG00000279075.1,natural killer cell,spleen,normal,1,37188,0.0026890394750994,1.6427006600213798
ENSG00000279081.2,natural killer cell,spleen,normal,34,37188,0.0914273421533828,1.54036338379838
ENSG00000279086.1,natural killer cell,spleen,normal,5,37188,0.0134451973754974,1.2302671576214093
ENSG00000279088.2,natural killer cell,spleen,normal,46,37188,0.1236958158545767,1.2907087681571832
ENSG00000279098.1,natural killer cell,spleen,normal,6,37188,0.0161342368505969,1.4749557106092877
ENSG00000279103.1,natural killer cell,spleen,normal,1,37188,0.0026890394750994,1.4519173573891082
ENSG00000279106.1,natural killer cell,spleen,normal,2,37188,0.0053780789501989,1.273780546664585
ENSG00000279119.1,natural killer cell,spleen,normal,103,37188,0.2769710659352479,1.6656701418118272
ENSG00000279122.1,natural killer cell,spleen,normal,1,37188,0.0026890394750994,1.108572657045341
ENSG00000279140.1,natural killer cell,spleen,normal,66,37188,0.1774766053565666,1.732129707986647
ENSG00000279148.1,natural killer cell,spleen,normal,1,37188,0.0026890394750994,1.1082000591900658
ENSG00000279152.1,natural killer cell,spleen,normal,7,37188,0.0188232763256964,1.2981470453082338
ENSG00000279155.1,natural killer cell,spleen,normal,1,37188,0.0026890394750994,1.2072939413128023
ENSG00000279168.2,natural killer cell,spleen,normal,26,37188,0.0699150263525868,1.412456362169923
ENSG00000279172.1,natural killer cell,spleen,normal,1,37188,0.0026890394750994,1.743785931964621
ENSG00000279203.1,natural killer cell,spleen,normal,29,37188,0.0779821447778853,1.297295896517651
ENSG00000279225.1,natural killer cell,spleen,normal,2,37188,0.0053780789501989,2.193067601674419
ENSG00000279227.2,natural killer cell,spleen,normal,1,37188,0.0026890394750994,1.15729356037673
ENSG00000279232.2,natural killer cell,spleen,normal,1,37188,0.0026890394750994,1.16765752397704
ENSG00000279235.1,natural killer cell,spleen,normal,1,37188,0.0026890394750994,1.232875883864493
ENSG00000279236.1,natural killer cell,spleen,normal,1,37188,0.0026890394750994,1.2643378383109365
ENSG00000279240.1,natural killer cell,spleen,normal,1,37188,0.0026890394750994,1.4936418166262744
ENSG00000279250.1,natural killer cell,spleen,normal,2,37188,0.0053780789501989,1.1764807709438327
ENSG00000279265.1,natural killer cell,spleen,normal,50,37188,0.1344519737549747,1.4289808903953238
ENSG00000279276.1,natural killer cell,spleen,normal,3,37188,0.0080671184252984,1.4374262912234104
ENSG00000279277.2,natural killer cell,spleen,normal,5,37188,0.0134451973754974,1.3242161657062366
ENSG00000279298.1,natural killer cell,spleen,normal,3,37188,0.0080671184252984,1.6399466154459008
ENSG00000279306.1,natural killer cell,spleen,normal,1,37188,0.0026890394750994,1.471516276457555
ENSG00000279317.4,natural killer cell,spleen,normal,61,37188,0.1640314079810691,1.3848956248711812
ENSG00000279322.1,natural killer cell,spleen,normal,1,37188,0.0026890394750994,1.6679646060169813
ENSG00000279332.1,natural killer cell,spleen,normal,5,37188,0.0134451973754974,1.44954302343961
ENSG00000279336.1,natural killer cell,spleen,normal,4,37188,0.0107561579003979,1.764230643868279
ENSG00000279337.1,natural killer cell,spleen,normal,4,37188,0.0107561579003979,1.84493786254096
ENSG00000279340.1,natural killer cell,spleen,normal,1,37188,0.0026890394750994,1.996349370610346
ENSG00000279342.2,natural killer cell,spleen,normal,11,37188,0.0295794342260944,1.3802752610713511
ENSG00000279345.1,natural killer cell,spleen,normal,29,37188,0.0779821447778853,1.3507673061171506
ENSG00000279352.1,natural killer cell,spleen,normal,4,37188,0.0107561579003979,1.3141564878063676
ENSG00000279354.1,natural killer cell,spleen,normal,9,37188,0.0242013552758954,1.2918386132675663
ENSG00000279357.1,natural killer cell,spleen,normal,2,37188,0.0053780789501989,1.3747488685977485
ENSG00000279361.1,natural killer cell,spleen,normal,9,37188,0.0242013552758954,1.188167535474948
ENSG00000279366.1,natural killer cell,spleen,normal,1,37188,0.0026890394750994,1.6307166552723922
ENSG00000279369.1,natural killer cell,spleen,normal,4,37188,0.0107561579003979,1.3217896098443234
ENSG00000279370.1,natural killer cell,spleen,normal,2,37188,0.0053780789501989,2.082609646172778
ENSG00000279386.1,natural killer cell,spleen,normal,16,37188,0.0430246316015919,1.456226909975199
ENSG00000279405.1,natural killer cell,spleen,normal,1,37188,0.0026890394750994,2.0841385247250623
ENSG00000279410.1,natural killer cell,spleen,normal,1,37188,0.0026890394750994,1.1903700997295183
ENSG00000279415.1,natural killer cell,spleen,normal,3,37188,0.0080671184252984,1.2084893879345404
ENSG00000279416.1,natural killer cell,spleen,normal,3,37188,0.0080671184252984,1.158621624230443
ENSG00000279422.1,natural killer cell,spleen,normal,1,37188,0.0026890394750994,1.206745261096939
ENSG00000279430.1,natural killer cell,spleen,normal,11,37188,0.0295794342260944,1.4645625995299605
ENSG00000279461.2,natural killer cell,spleen,normal,2,37188,0.0053780789501989,2.624730514765315
ENSG00000279462.1,natural killer cell,spleen,normal,1,37188,0.0026890394750994,1.1313989006505627
ENSG00000279463.1,natural killer cell,spleen,normal,30,37188,0.0806711842529848,1.6921874486879047
ENSG00000279469.1,natural killer cell,spleen,normal,1,37188,0.0026890394750994,1.2555873644870046
ENSG00000279483.2,natural killer cell,spleen,normal,1468,37188,3.9475099494460575,3.6505274197353272
ENSG00000279491.2,natural killer cell,spleen,normal,4,37188,0.0107561579003979,1.3489792032276928
ENSG00000279494.1,natural killer cell,spleen,normal,3,37188,0.0080671184252984,1.4514616198966224
ENSG00000279498.1,natural killer cell,spleen,normal,1,37188,0.0026890394750994,1.1168892086414253
ENSG00000279499.1,natural killer cell,spleen,normal,11,37188,0.0295794342260944,1.3676504036548076
ENSG00000279500.1,natural killer cell,spleen,normal,45,37188,0.1210067763794772,1.2724351989364735
ENSG00000279501.1,natural killer cell,spleen,normal,2,37188,0.0053780789501989,2.367578136542398
ENSG00000279502.1,natural killer cell,spleen,normal,15,37188,0.0403355921264924,1.3455447950793298
ENSG00000279504.1,natural killer cell,spleen,normal,1,37188,0.0026890394750994,1.1888651225099904
ENSG00000279509.1,natural killer cell,spleen,normal,4,37188,0.0107561579003979,1.3014711599285496
ENSG00000279529.2,natural killer cell,spleen,normal,73,37188,0.1962998816822631,1.3218465680028202
ENSG00000279530.2,natural killer cell,spleen,normal,5,37188,0.0134451973754974,1.460216803750221
ENSG00000279532.1,natural killer cell,spleen,normal,1,37188,0.0026890394750994,1.1978438278258272
ENSG00000279541.1,natural killer cell,spleen,normal,12,37188,0.0322684737011939,1.2496474202955543
ENSG00000279554.1,natural killer cell,spleen,normal,47,37188,0.1263848553296762,1.512570754966553
ENSG00000279557.1,natural killer cell,spleen,normal,2,37188,0.0053780789501989,1.2633922562075457
ENSG00000279562.1,natural killer cell,spleen,normal,1,37188,0.0026890394750994,2.800800631130769
ENSG00000279570.1,natural killer cell,spleen,normal,5,37188,0.0134451973754974,1.3758044829628922
ENSG00000279571.3,natural killer cell,spleen,normal,48,37188,0.1290738948047757,1.5200430549972
ENSG00000279573.1,natural killer cell,spleen,normal,1,37188,0.0026890394750994,1.2390116782800271
ENSG00000279583.1,natural killer cell,spleen,normal,5,37188,0.0134451973754974,1.2180071334468048
ENSG00000279584.1,natural killer cell,spleen,normal,39,37188,0.1048725395288802,1.4548931457097072
ENSG00000279597.1,natural killer cell,spleen,normal,1,37188,0.0026890394750994,1.4232137586845786
ENSG00000279602.2,natural killer cell,spleen,normal,610,37188,1.6403140798106917,1.4922168624108518
ENSG00000279623.1,natural killer cell,spleen,normal,14,37188,0.0376465526513929,1.7177395223737228
ENSG00000279632.1,natural killer cell,spleen,normal,10,37188,0.0268903947509949,1.2104487894624056
ENSG00000279638.1,natural killer cell,spleen,normal,6,37188,0.0161342368505969,2.363252941444859
ENSG00000279653.1,natural killer cell,spleen,normal,1,37188,0.0026890394750994,1.1621293527185823
ENSG00000279656.1,natural killer cell,spleen,normal,1,37188,0.0026890394750994,1.2675768584601292
ENSG00000279658.1,natural killer cell,spleen,normal,2,37188,0.0053780789501989,1.4458695027762687
ENSG00000279665.1,natural killer cell,spleen,normal,10,37188,0.0268903947509949,1.3390163128143144
ENSG00000279669.1,natural killer cell,spleen,normal,1,37188,0.0026890394750994,1.354454332028748
ENSG00000279670.1,natural killer cell,spleen,normal,3,37188,0.0080671184252984,1.3938561442745243
ENSG00000279679.1,natural killer cell,spleen,normal,6,37188,0.0161342368505969,1.7447102391614355
ENSG00000279691.1,natural killer cell,spleen,normal,33,37188,0.0887383026782833,2.0685113768069665
ENSG00000279692.1,natural killer cell,spleen,normal,2,37188,0.0053780789501989,1.26606226914881
ENSG00000279700.1,natural killer cell,spleen,normal,3,37188,0.0080671184252984,1.223564407084709
ENSG00000279706.1,natural killer cell,spleen,normal,1,37188,0.0026890394750994,1.326648304113045
ENSG00000279707.1,natural killer cell,spleen,normal,1,37188,0.0026890394750994,1.8504098516609049
ENSG00000279714.1,natural killer cell,spleen,normal,2,37188,0.0053780789501989,1.1535130594357923
ENSG00000279721.1,natural killer cell,spleen,normal,1,37188,0.0026890394750994,1.1677079775531474
ENSG00000279724.1,natural killer cell,spleen,normal,1,37188,0.0026890394750994,1.6651947982637862
ENSG00000279735.2,natural killer cell,spleen,normal,1,37188,0.0026890394750994,1.3287472883259994
ENSG00000279753.1,natural killer cell,spleen,normal,119,37188,0.3199956975368398,1.6141822330042692
ENSG00000279762.3,natural killer cell,spleen,normal,21,37188,0.0564698289770893,1.3381772676813364
ENSG00000279766.1,natural killer cell,spleen,normal,13,37188,0.0349575131762934,1.2413860541680053
ENSG00000279781.1,natural killer cell,spleen,normal,2,37188,0.0053780789501989,1.443921395307465
ENSG00000279784.1,natural killer cell,spleen,normal,1,37188,0.0026890394750994,1.3549075692015615
ENSG00000279789.1,natural killer cell,spleen,normal,1,37188,0.0026890394750994,1.2124080530709986
ENSG00000279794.1,natural killer cell,spleen,normal,7,37188,0.0188232763256964,1.1919898962389224
ENSG00000279799.1,natural killer cell,spleen,normal,72,37188,0.1936108422071636,1.50177910259472
ENSG00000279810.1,natural killer cell,spleen,normal,1,37188,0.0026890394750994,1.2996613678642757
ENSG00000279819.1,natural killer cell,spleen,normal,10,37188,0.0268903947509949,1.2918113728269798
ENSG00000279829.1,natural killer cell,spleen,normal,1,37188,0.0026890394750994,1.1875400374195055
ENSG00000279833.1,natural killer cell,spleen,normal,17,37188,0.0457136710766914,1.1818193917004358
ENSG00000279836.1,natural killer cell,spleen,normal,4,37188,0.0107561579003979,1.4370146479003787
ENSG00000279837.1,natural killer cell,spleen,normal,1,37188,0.0026890394750994,1.2287181076756797
ENSG00000279838.1,natural killer cell,spleen,normal,18,37188,0.0484027105517909,1.279490441859943
ENSG00000279845.1,natural killer cell,spleen,normal,1,37188,0.0026890394750994,1.1219420224791214
ENSG00000279855.1,natural killer cell,spleen,normal,1,37188,0.0026890394750994,1.6052923231695952
ENSG00000279858.1,natural killer cell,spleen,normal,1,37188,0.0026890394750994,1.2270261783166294
ENSG00000279859.2,natural killer cell,spleen,normal,1,37188,0.0026890394750994,1.278904143861846
ENSG00000279865.1,natural killer cell,spleen,normal,3,37188,0.0080671184252984,1.1549880283762275
ENSG00000279884.1,natural killer cell,spleen,normal,7,37188,0.0188232763256964,1.1920843547296265
ENSG00000279900.1,natural killer cell,spleen,normal,6,37188,0.0161342368505969,1.314048764061652
ENSG00000279901.1,natural killer cell,spleen,normal,1,37188,0.0026890394750994,1.2115857737684672
ENSG00000279914.1,natural killer cell,spleen,normal,1,37188,0.0026890394750994,1.7100543369092462
ENSG00000279917.1,natural killer cell,spleen,normal,3,37188,0.0080671184252984,1.2816225424020422
ENSG00000279927.1,natural killer cell,spleen,normal,3,37188,0.0080671184252984,1.2162778535980336
ENSG00000279956.1,natural killer cell,spleen,normal,1,37188,0.0026890394750994,1.4098336992295304
ENSG00000279962.1,natural killer cell,spleen,normal,1,37188,0.0026890394750994,1.7535139574965823
ENSG00000279977.1,natural killer cell,spleen,normal,1,37188,0.0026890394750994,1.3257015551186733
ENSG00000279979.1,natural killer cell,spleen,normal,1,37188,0.0026890394750994,1.7658967532845884
ENSG00000279989.1,natural killer cell,spleen,normal,1,37188,0.0026890394750994,1.1616983094513469
ENSG00000279995.1,natural killer cell,spleen,normal,1,37188,0.0026890394750994,2.380941310640292
ENSG00000280004.1,natural killer cell,spleen,normal,1,37188,0.0026890394750994,2.085181160085921
ENSG00000280014.1,natural killer cell,spleen,normal,7,37188,0.0188232763256964,1.3774428349716
ENSG00000280018.4,natural killer cell,spleen,normal,53,37188,0.1425190921802732,1.463310672078282
ENSG00000280022.1,natural killer cell,spleen,normal,1,37188,0.0026890394750994,1.2852545002883653
ENSG00000280023.1,natural killer cell,spleen,normal,1,37188,0.0026890394750994,1.2184889553458425
ENSG00000280028.1,natural killer cell,spleen,normal,1,37188,0.0026890394750994,1.237535264641561
ENSG00000280029.4,natural killer cell,spleen,normal,2,37188,0.0053780789501989,1.35385468894171
ENSG00000280037.1,natural killer cell,spleen,normal,3,37188,0.0080671184252984,1.2804851774162638
ENSG00000280060.1,natural killer cell,spleen,normal,1,37188,0.0026890394750994,1.1117656101699591
ENSG00000280071.5,natural killer cell,spleen,normal,161,37188,0.4329353554910186,1.275448403339505
ENSG00000280077.1,natural killer cell,spleen,normal,2,37188,0.0053780789501989,1.2861030239281337
ENSG00000280093.1,natural killer cell,spleen,normal,1,37188,0.0026890394750994,1.5809840202655157
ENSG00000280096.1,natural killer cell,spleen,normal,2,37188,0.0053780789501989,2.0632038099272023
ENSG00000280103.1,natural killer cell,spleen,normal,1,37188,0.0026890394750994,1.337966166137849
ENSG00000280110.1,natural killer cell,spleen,normal,1,37188,0.0026890394750994,2.457281470401942
ENSG00000280114.1,natural killer cell,spleen,normal,2,37188,0.0053780789501989,1.1629408970654185
ENSG00000280120.1,natural killer cell,spleen,normal,5,37188,0.0134451973754974,1.1459472301437963
ENSG00000280121.1,natural killer cell,spleen,normal,8,37188,0.0215123158007959,1.2951549922257468
ENSG00000280136.2,natural killer cell,spleen,normal,6,37188,0.0161342368505969,1.273084642946963
ENSG00000280137.1,natural killer cell,spleen,normal,1,37188,0.0026890394750994,1.286385067581033
ENSG00000280145.3,natural killer cell,spleen,normal,130,37188,0.3495751317629342,1.37603730964809
ENSG00000280149.1,natural killer cell,spleen,normal,4,37188,0.0107561579003979,1.288517124192186
ENSG00000280160.1,natural killer cell,spleen,normal,2,37188,0.0053780789501989,1.6204873854588835
ENSG00000280161.1,natural killer cell,spleen,normal,9,37188,0.0242013552758954,1.2142128403377734
ENSG00000280164.1,natural killer cell,spleen,normal,47,37188,0.1263848553296762,1.5441296058158114
ENSG00000280166.1,natural killer cell,spleen,normal,4,37188,0.0107561579003979,1.2394787777407903
ENSG00000280167.1,natural killer cell,spleen,normal,4,37188,0.0107561579003979,1.4571919225003995
ENSG00000280176.1,natural killer cell,spleen,normal,2,37188,0.0053780789501989,1.7010067459920006
ENSG00000280181.1,natural killer cell,spleen,normal,1,37188,0.0026890394750994,1.3923299371363216
ENSG00000280183.1,natural killer cell,spleen,normal,9,37188,0.0242013552758954,1.3719838201051142
ENSG00000280194.1,natural killer cell,spleen,normal,2,37188,0.0053780789501989,1.3618785767330115
ENSG00000280195.2,natural killer cell,spleen,normal,132,37188,0.3549532107131332,1.4242328126524324
ENSG00000280198.1,natural killer cell,spleen,normal,1,37188,0.0026890394750994,1.2379545342954914
ENSG00000280206.1,natural killer cell,spleen,normal,245,37188,0.6588146713993761,1.4569606258815284
ENSG00000280207.1,natural killer cell,spleen,normal,6,37188,0.0161342368505969,1.791706254429282
ENSG00000280212.1,natural killer cell,spleen,normal,2,37188,0.0053780789501989,1.4852079613374485
ENSG00000280216.1,natural killer cell,spleen,normal,18,37188,0.0484027105517909,1.6441557617352338
ENSG00000280227.1,natural killer cell,spleen,normal,3,37188,0.0080671184252984,1.365214824576016
ENSG00000280233.1,natural killer cell,spleen,normal,6,37188,0.0161342368505969,1.3147339098514976
ENSG00000280238.1,natural killer cell,spleen,normal,1,37188,0.0026890394750994,1.8797153767297383
ENSG00000280239.1,natural killer cell,spleen,normal,1,37188,0.0026890394750994,1.1958368202060226
ENSG00000280241.4,natural killer cell,spleen,normal,5,37188,0.0134451973754974,1.2901503724641346
ENSG00000280242.1,natural killer cell,spleen,normal,8,37188,0.0215123158007959,1.428913056684221
ENSG00000280244.1,natural killer cell,spleen,normal,70,37188,0.1882327632569646,1.3917993217321334
ENSG00000280247.1,natural killer cell,spleen,normal,2,37188,0.0053780789501989,1.2667871440845797
ENSG00000280269.1,natural killer cell,spleen,normal,1,37188,0.0026890394750994,1.3341279540399338
ENSG00000280273.2,natural killer cell,spleen,normal,1,37188,0.0026890394750994,1.2852268928082569
ENSG00000280295.1,natural killer cell,spleen,normal,1,37188,0.0026890394750994,1.1044911985607402
ENSG00000280299.1,natural killer cell,spleen,normal,3,37188,0.0080671184252984,1.287130547220559
ENSG00000280320.1,natural killer cell,spleen,normal,1,37188,0.0026890394750994,1.3912043933382336
ENSG00000280325.1,natural killer cell,spleen,normal,1,37188,0.0026890394750994,1.1145695354350649
ENSG00000280326.1,natural killer cell,spleen,normal,2,37188,0.0053780789501989,1.213283770580556
ENSG00000280332.1,natural killer cell,spleen,normal,1,37188,0.0026890394750994,1.113995732473837
ENSG00000280333.1,natural killer cell,spleen,normal,4,37188,0.0107561579003979,2.3274214942167872
ENSG00000280334.1,natural killer cell,spleen,normal,1,37188,0.0026890394750994,1.3845742756698771
ENSG00000280353.1,natural killer cell,spleen,normal,1,37188,0.0026890394750994,1.1101565212545803
ENSG00000280365.1,natural killer cell,spleen,normal,1,37188,0.0026890394750994,1.2049449706911526
ENSG00000280375.1,natural killer cell,spleen,normal,1,37188,0.0026890394750994,1.542425296945032
ENSG00000280378.1,natural killer cell,spleen,normal,2,37188,0.0053780789501989,1.176214312826838
ENSG00000280384.1,natural killer cell,spleen,normal,1,37188,0.0026890394750994,1.299880198006241
ENSG00000280402.1,natural killer cell,spleen,normal,1,37188,0.0026890394750994,1.118752042531849
ENSG00000280408.1,natural killer cell,spleen,normal,1,37188,0.0026890394750994,2.381474361097956
