gene_symbol,cell_type,organ,disease,cell_expressed_count,total_num_of_cells,pct_of_expressed,average_expression_of_expressed
BLOC1S2,group 3 innate lymphoid cell,spleen,normal,4,1583,0.2526847757422615,1.2157845841811343
BLOC1S3,group 3 innate lymphoid cell,spleen,normal,15,1583,0.9475679090334808,1.4116050403228193
BLOC1S4,group 3 innate lymphoid cell,spleen,normal,14,1583,0.8843967150979154,1.2517156413457078
BLOC1S5,group 3 innate lymphoid cell,spleen,normal,31,1583,1.9583070120025268,1.2915099414371976
BLOC1S6,group 3 innate lymphoid cell,spleen,normal,174,1583,10.991787744788375,1.5185937130215366
BLTP1,group 3 innate lymphoid cell,spleen,normal,2,1583,0.1263423878711307,1.2874946901894533
BLTP2,group 3 innate lymphoid cell,spleen,normal,97,1583,6.127605811749842,1.45874539285306
BLTP3B,group 3 innate lymphoid cell,spleen,normal,75,1583,4.737839545167404,1.430436943292089
BLVRA,group 3 innate lymphoid cell,spleen,normal,131,1583,8.275426405559065,1.4016810904219346
BLVRB,group 3 innate lymphoid cell,spleen,normal,50,1583,3.1585596967782688,1.3725832272172207
BLZF1,group 3 innate lymphoid cell,spleen,normal,15,1583,0.9475679090334808,1.2387362359765512
BMAL1,group 3 innate lymphoid cell,spleen,normal,26,1583,1.6424510423247,1.2246645171704675
BMERB1,group 3 innate lymphoid cell,spleen,normal,5,1583,0.3158559696778269,1.289537839546003
BMF,group 3 innate lymphoid cell,spleen,normal,17,1583,1.0739102969046117,1.4694355103683223
BMI1,group 3 innate lymphoid cell,spleen,normal,156,1583,9.8547062539482,1.55595702381306
BMP2,group 3 innate lymphoid cell,spleen,normal,1,1583,0.0631711939355653,1.153038472650746
BMP2K,group 3 innate lymphoid cell,spleen,normal,4,1583,0.2526847757422615,1.2795331360852664
BMP7,group 3 innate lymphoid cell,spleen,normal,13,1583,0.82122552116235,1.313052871168406
BMS1P14,group 3 innate lymphoid cell,spleen,normal,1,1583,0.0631711939355653,1.44882643666286
BMT2,group 3 innate lymphoid cell,spleen,normal,23,1583,1.4529374605180037,1.2432462796505133
BNIP1,group 3 innate lymphoid cell,spleen,normal,9,1583,0.5685407454200885,1.282869677957921
BNIP2,group 3 innate lymphoid cell,spleen,normal,199,1583,12.571067593177512,1.3905678735032778
BNIP3,group 3 innate lymphoid cell,spleen,normal,19,1583,1.2002526847757422,1.2884637493126156
BNIP3L,group 3 innate lymphoid cell,spleen,normal,271,1583,17.119393556538217,1.4229689084416255
BNIPL,group 3 innate lymphoid cell,spleen,normal,4,1583,0.2526847757422615,1.239078809039908
BOD1,group 3 innate lymphoid cell,spleen,normal,52,1583,3.2849020846494,1.353315675008763
BOD1L1,group 3 innate lymphoid cell,spleen,normal,16,1583,1.010739102969046,1.350622521308028
BOK,group 3 innate lymphoid cell,spleen,normal,1,1583,0.0631711939355653,1.170620846233326
BOLA1,group 3 innate lymphoid cell,spleen,normal,22,1583,1.3897662665824384,1.310876089990027
BOLA2,group 3 innate lymphoid cell,spleen,normal,111,1583,7.012002526847757,1.6875035123717967
BOLA2-SMG1P6,group 3 innate lymphoid cell,spleen,normal,4,1583,0.2526847757422615,1.2614298063891431
BOLA2B,group 3 innate lymphoid cell,spleen,normal,327,1583,20.65698041692988,1.7172893727371454
BOLA3,group 3 innate lymphoid cell,spleen,normal,163,1583,10.296904611497157,1.4033404090733412
BOP1,group 3 innate lymphoid cell,spleen,normal,69,1583,4.358812381554012,1.350028361034865
BORA,group 3 innate lymphoid cell,spleen,normal,1,1583,0.0631711939355653,1.4122622187854
BORCS5,group 3 innate lymphoid cell,spleen,normal,247,1583,15.60328490208465,1.5662373735108424
BORCS6,group 3 innate lymphoid cell,spleen,normal,1,1583,0.0631711939355653,1.1726894199001026
BORCS7,group 3 innate lymphoid cell,spleen,normal,125,1583,7.896399241945673,1.3663416376831876
BORCS8,group 3 innate lymphoid cell,spleen,normal,42,1583,2.6531901452937463,1.321944420028149
BPHL,group 3 innate lymphoid cell,spleen,normal,5,1583,0.3158559696778269,1.1427731143353863
BPNT1,group 3 innate lymphoid cell,spleen,normal,44,1583,2.779532533164877,1.3961740334124877
BPNT2,group 3 innate lymphoid cell,spleen,normal,93,1583,5.8749210360075805,1.5373732783521556
BPTF,group 3 innate lymphoid cell,spleen,normal,117,1583,7.39102969046115,1.3739502436045432
BRAF,group 3 innate lymphoid cell,spleen,normal,12,1583,0.7580543272267846,1.414492245923407
BRAP,group 3 innate lymphoid cell,spleen,normal,3,1583,0.1895135818066961,1.2533086756686689
BRD1,group 3 innate lymphoid cell,spleen,normal,2,1583,0.1263423878711307,1.5743099196210943
BRD2,group 3 innate lymphoid cell,spleen,normal,33,1583,2.084649399873657,1.4476688533305797
BRD3,group 3 innate lymphoid cell,spleen,normal,231,1583,14.592545799115603,1.4272814189747345
BRD3OS,group 3 innate lymphoid cell,spleen,normal,3,1583,0.1895135818066961,1.2957656012056098
BRD4,group 3 innate lymphoid cell,spleen,normal,138,1583,8.717624763108024,1.413736633124531
BRD7,group 3 innate lymphoid cell,spleen,normal,12,1583,0.7580543272267846,1.403662600398386
BRD8,group 3 innate lymphoid cell,spleen,normal,71,1583,4.485154769425142,1.4668044823629411
BRD9,group 3 innate lymphoid cell,spleen,normal,88,1583,5.559065066329754,1.3129592829904473
BRF2,group 3 innate lymphoid cell,spleen,normal,23,1583,1.4529374605180037,1.373776789119619
BRI3,group 3 innate lymphoid cell,spleen,normal,100,1583,6.3171193935565375,1.454161012858996
BRICD5,group 3 innate lymphoid cell,spleen,normal,13,1583,0.82122552116235,1.3721322339046005
BRIX1,group 3 innate lymphoid cell,spleen,normal,12,1583,0.7580543272267846,1.2999961993583975
BRK1,group 3 innate lymphoid cell,spleen,normal,523,1583,33.0385344283007,1.421598280499513
BRMS1,group 3 innate lymphoid cell,spleen,normal,83,1583,5.243209096651927,1.3223288051070778
BRMS1L,group 3 innate lymphoid cell,spleen,normal,5,1583,0.3158559696778269,1.3646896900418068
BROX,group 3 innate lymphoid cell,spleen,normal,121,1583,7.643714466203411,1.3999144652000737
BRPF3-AS1,group 3 innate lymphoid cell,spleen,normal,3,1583,0.1895135818066961,1.3755834002917584
BRSK1,group 3 innate lymphoid cell,spleen,normal,5,1583,0.3158559696778269,1.3669739710102595
BRWD1,group 3 innate lymphoid cell,spleen,normal,34,1583,2.147820593809223,1.267019860928502
BRWD3,group 3 innate lymphoid cell,spleen,normal,27,1583,1.705622236260265,1.3438236820869174
BSCL2,group 3 innate lymphoid cell,spleen,normal,4,1583,0.2526847757422615,1.1800606564461993
BSDC1,group 3 innate lymphoid cell,spleen,normal,112,1583,7.075173720783323,1.373425830138442
BSG,group 3 innate lymphoid cell,spleen,normal,237,1583,14.971572962728995,1.3688321754154174
BSG-AS1,group 3 innate lymphoid cell,spleen,normal,2,1583,0.1263423878711307,1.2329707449507326
BST1,group 3 innate lymphoid cell,spleen,normal,1,1583,0.0631711939355653,1.1943992440488913
BST2,group 3 innate lymphoid cell,spleen,normal,825,1583,52.11623499684144,1.6790494117044013
BTAF1,group 3 innate lymphoid cell,spleen,normal,13,1583,0.82122552116235,1.3969726852304825
BTBD1,group 3 innate lymphoid cell,spleen,normal,76,1583,4.801010739102969,1.3974994231916988
BTBD10,group 3 innate lymphoid cell,spleen,normal,14,1583,0.8843967150979154,1.2568472858272108
BTBD19,group 3 innate lymphoid cell,spleen,normal,2,1583,0.1263423878711307,1.3411320313350812
BTBD2,group 3 innate lymphoid cell,spleen,normal,32,1583,2.021478205938092,1.2423476479958124
BTBD3,group 3 innate lymphoid cell,spleen,normal,27,1583,1.705622236260265,1.428288110479149
BTBD6,group 3 innate lymphoid cell,spleen,normal,2,1583,0.1263423878711307,1.5025310455096987
BTBD7,group 3 innate lymphoid cell,spleen,normal,3,1583,0.1895135818066961,1.7012146986753578
BTBD9,group 3 innate lymphoid cell,spleen,normal,3,1583,0.1895135818066961,1.4196426503620123
BTD,group 3 innate lymphoid cell,spleen,normal,5,1583,0.3158559696778269,1.1700008061515943
BTF3,group 3 innate lymphoid cell,spleen,normal,1531,1583,96.7150979153506,2.348444015652918
BTF3L4,group 3 innate lymphoid cell,spleen,normal,213,1583,13.455464308275427,1.3703873647187548
BTG1,group 3 innate lymphoid cell,spleen,normal,1123,1583,70.94125078963992,2.2229627160870007
BTG1-DT,group 3 innate lymphoid cell,spleen,normal,260,1583,16.424510423247,1.5992449785303098
BTG2,group 3 innate lymphoid cell,spleen,normal,633,1583,39.98736576121289,1.6503262337665778
BTG2-DT,group 3 innate lymphoid cell,spleen,normal,10,1583,0.6317119393556538,1.241505731360265
BTG3,group 3 innate lymphoid cell,spleen,normal,252,1583,15.919140871762478,1.5848332635894795
BTK,group 3 innate lymphoid cell,spleen,normal,1,1583,0.0631711939355653,1.5425931778674062
BTLA,group 3 innate lymphoid cell,spleen,normal,6,1583,0.3790271636133923,1.5710893941557915
BTN2A1,group 3 innate lymphoid cell,spleen,normal,1,1583,0.0631711939355653,1.949142536634396
BTN2A2,group 3 innate lymphoid cell,spleen,normal,36,1583,2.274162981680354,1.3613270230972483
BTN3A1,group 3 innate lymphoid cell,spleen,normal,1,1583,0.0631711939355653,1.7704144458579378
BTN3A2,group 3 innate lymphoid cell,spleen,normal,117,1583,7.39102969046115,1.3941624000595425
BTN3A3,group 3 innate lymphoid cell,spleen,normal,36,1583,2.274162981680354,1.39281171011793
BTRC,group 3 innate lymphoid cell,spleen,normal,30,1583,1.8951358180669613,1.3831906911883596
BUB1,group 3 innate lymphoid cell,spleen,normal,2,1583,0.1263423878711307,1.782164957538634
BUB3,group 3 innate lymphoid cell,spleen,normal,225,1583,14.213518635502211,1.3879201712309095
BUD13,group 3 innate lymphoid cell,spleen,normal,3,1583,0.1895135818066961,1.2942094603688956
BUD13-DT,group 3 innate lymphoid cell,spleen,normal,1,1583,0.0631711939355653,1.5953474418138478
BUD23,group 3 innate lymphoid cell,spleen,normal,65,1583,4.10612760581175,1.3177261998630718
BUD31,group 3 innate lymphoid cell,spleen,normal,510,1583,32.217308907138346,1.5433796650493845
BYSL,group 3 innate lymphoid cell,spleen,normal,5,1583,0.3158559696778269,1.1629014767679622
BZW1,group 3 innate lymphoid cell,spleen,normal,909,1583,57.42261528742893,1.78264970324482
BZW1-AS1,group 3 innate lymphoid cell,spleen,normal,2,1583,0.1263423878711307,1.3912487969459493
BZW2,group 3 innate lymphoid cell,spleen,normal,15,1583,0.9475679090334808,1.3426527452466857
C10orf67-AS1,group 3 innate lymphoid cell,spleen,normal,9,1583,0.5685407454200885,1.354942082789572
C10orf88,group 3 innate lymphoid cell,spleen,normal,3,1583,0.1895135818066961,1.40007249044338
C10orf90,group 3 innate lymphoid cell,spleen,normal,1,1583,0.0631711939355653,1.1103185864081946
C10orf95,group 3 innate lymphoid cell,spleen,normal,1,1583,0.0631711939355653,1.157887230433971
C10orf95-AS1,group 3 innate lymphoid cell,spleen,normal,3,1583,0.1895135818066961,1.270930953491623
C11orf21,group 3 innate lymphoid cell,spleen,normal,33,1583,2.084649399873657,1.332659998981924
C11orf24,group 3 innate lymphoid cell,spleen,normal,21,1583,1.3265950726468732,1.4859512327342457
C11orf54,group 3 innate lymphoid cell,spleen,normal,12,1583,0.7580543272267846,1.2361668402375636
C11orf58,group 3 innate lymphoid cell,spleen,normal,807,1583,50.97915350600126,1.5965484746039358
C11orf65,group 3 innate lymphoid cell,spleen,normal,1,1583,0.0631711939355653,1.1260742292704595
C11orf68,group 3 innate lymphoid cell,spleen,normal,3,1583,0.1895135818066961,1.2941224579710655
C11orf71,group 3 innate lymphoid cell,spleen,normal,10,1583,0.6317119393556538,1.337009616552313
C11orf80,group 3 innate lymphoid cell,spleen,normal,12,1583,0.7580543272267846,1.433270680204209
C11orf96,group 3 innate lymphoid cell,spleen,normal,2,1583,0.1263423878711307,1.2599112968387174
C11orf98,group 3 innate lymphoid cell,spleen,normal,32,1583,2.021478205938092,1.33102080040953
C12orf29,group 3 innate lymphoid cell,spleen,normal,25,1583,1.5792798483891344,1.2768398496068225
C12orf4,group 3 innate lymphoid cell,spleen,normal,41,1583,2.5900189513581804,1.417607645948861
C12orf42,group 3 innate lymphoid cell,spleen,normal,1,1583,0.0631711939355653,1.20637394657478
C12orf43,group 3 innate lymphoid cell,spleen,normal,13,1583,0.82122552116235,1.318153932028512
C12orf57,group 3 innate lymphoid cell,spleen,normal,541,1583,34.175615919140874,1.760474341225573
C12orf60,group 3 innate lymphoid cell,spleen,normal,2,1583,0.1263423878711307,1.1453444461753908
C12orf75,group 3 innate lymphoid cell,spleen,normal,122,1583,7.706885660138976,1.4326966633345235
C12orf76,group 3 innate lymphoid cell,spleen,normal,32,1583,2.021478205938092,1.2432934638891533
C14orf119,group 3 innate lymphoid cell,spleen,normal,16,1583,1.010739102969046,1.296170555579294
C14orf28,group 3 innate lymphoid cell,spleen,normal,1,1583,0.0631711939355653,1.133993884626657
C14orf93,group 3 innate lymphoid cell,spleen,normal,44,1583,2.779532533164877,1.3883618838424412
C15orf39,group 3 innate lymphoid cell,spleen,normal,1,1583,0.0631711939355653,1.4302729327889794
C15orf40,group 3 innate lymphoid cell,spleen,normal,130,1583,8.2122552116235,1.5170824506106508
C15orf48,group 3 innate lymphoid cell,spleen,normal,39,1583,2.46367656348705,1.5734836083528894
C15orf61,group 3 innate lymphoid cell,spleen,normal,207,1583,13.076437144662034,1.410621944339692
C16orf54,group 3 innate lymphoid cell,spleen,normal,33,1583,2.084649399873657,1.3393557391566502
C16orf74,group 3 innate lymphoid cell,spleen,normal,51,1583,3.2217308907138342,1.3451849136329026
C16orf86,group 3 innate lymphoid cell,spleen,normal,6,1583,0.3790271636133923,1.2685540609861905
C16orf95,group 3 innate lymphoid cell,spleen,normal,4,1583,0.2526847757422615,1.3607575489617147
C16orf95-DT,group 3 innate lymphoid cell,spleen,normal,2,1583,0.1263423878711307,1.2876811525654797
C17orf100,group 3 innate lymphoid cell,spleen,normal,3,1583,0.1895135818066961,1.3519743272860574
C17orf114,group 3 innate lymphoid cell,spleen,normal,3,1583,0.1895135818066961,1.8858907046228035
C17orf49,group 3 innate lymphoid cell,spleen,normal,172,1583,10.865445356917244,1.5069944873565877
C17orf58,group 3 innate lymphoid cell,spleen,normal,3,1583,0.1895135818066961,1.285053650000285
C17orf67,group 3 innate lymphoid cell,spleen,normal,52,1583,3.2849020846494,1.447056228565362
C17orf75,group 3 innate lymphoid cell,spleen,normal,28,1583,1.7687934301958308,1.2948728267216356
C17orf80,group 3 innate lymphoid cell,spleen,normal,3,1583,0.1895135818066961,1.310519747439944
C17orf97,group 3 innate lymphoid cell,spleen,normal,4,1583,0.2526847757422615,1.340026760264897
C18orf21,group 3 innate lymphoid cell,spleen,normal,48,1583,3.0322173089071383,1.4186673367415816
C18orf32,group 3 innate lymphoid cell,spleen,normal,1,1583,0.0631711939355653,1.1083939736595263
C19orf12,group 3 innate lymphoid cell,spleen,normal,8,1583,0.505369551484523,1.224651090970255
C19orf25,group 3 innate lymphoid cell,spleen,normal,45,1583,2.8427037271004423,1.2836299427747755
C19orf33,group 3 innate lymphoid cell,spleen,normal,3,1583,0.1895135818066961,1.3594983529016262
C19orf38,group 3 innate lymphoid cell,spleen,normal,1,1583,0.0631711939355653,1.130704350386389
C19orf44,group 3 innate lymphoid cell,spleen,normal,2,1583,0.1263423878711307,1.3953205869951613
C19orf47,group 3 innate lymphoid cell,spleen,normal,2,1583,0.1263423878711307,1.1320683723038685
C19orf48P,group 3 innate lymphoid cell,spleen,normal,16,1583,1.010739102969046,1.3059712109430934
C19orf53,group 3 innate lymphoid cell,spleen,normal,925,1583,58.43335439039797,1.774339869344015
C19orf73,group 3 innate lymphoid cell,spleen,normal,10,1583,0.6317119393556538,1.2846840143334672
C19orf81,group 3 innate lymphoid cell,spleen,normal,56,1583,3.5375868603916616,1.5390646994001578
C1D,group 3 innate lymphoid cell,spleen,normal,176,1583,11.118130132659507,1.3822267330669684
C1GALT1,group 3 innate lymphoid cell,spleen,normal,136,1583,8.591282375236892,1.3368310200636575
C1GALT1C1,group 3 innate lymphoid cell,spleen,normal,6,1583,0.3790271636133923,1.2836616692814602
C1QA,group 3 innate lymphoid cell,spleen,normal,24,1583,1.5161086544535691,1.2808330300118145
C1QB,group 3 innate lymphoid cell,spleen,normal,32,1583,2.021478205938092,1.3958993025395785
C1QBP,group 3 innate lymphoid cell,spleen,normal,434,1583,27.41629816803537,1.4721199206157958
C1QC,group 3 innate lymphoid cell,spleen,normal,26,1583,1.6424510423247,1.348487829364962
C1QTNF1,group 3 innate lymphoid cell,spleen,normal,4,1583,0.2526847757422615,1.2226538436371714
C1QTNF12,group 3 innate lymphoid cell,spleen,normal,1,1583,0.0631711939355653,1.57366695474988
C1QTNF3,group 3 innate lymphoid cell,spleen,normal,1,1583,0.0631711939355653,1.544879825025076
C1QTNF4,group 3 innate lymphoid cell,spleen,normal,11,1583,0.6948831332912192,1.3421065985298706
C1QTNF6,group 3 innate lymphoid cell,spleen,normal,1,1583,0.0631711939355653,1.322982199474087
C1R,group 3 innate lymphoid cell,spleen,normal,1,1583,0.0631711939355653,1.3070337938367271
C1RL,group 3 innate lymphoid cell,spleen,normal,39,1583,2.46367656348705,1.4929667610353872
C1RL-AS1,group 3 innate lymphoid cell,spleen,normal,17,1583,1.0739102969046117,1.463271828802258
C1orf109,group 3 innate lymphoid cell,spleen,normal,39,1583,2.46367656348705,1.356761152086765
C1orf122,group 3 innate lymphoid cell,spleen,normal,23,1583,1.4529374605180037,1.295889818890191
C1orf131,group 3 innate lymphoid cell,spleen,normal,29,1583,1.831964624131396,1.2916649334808317
C1orf159,group 3 innate lymphoid cell,spleen,normal,5,1583,0.3158559696778269,1.2723115597108354
C1orf162,group 3 innate lymphoid cell,spleen,normal,61,1583,3.853442830069488,1.3917482100009917
C1orf174,group 3 innate lymphoid cell,spleen,normal,1,1583,0.0631711939355653,1.234399363397312
C1orf198,group 3 innate lymphoid cell,spleen,normal,17,1583,1.0739102969046117,1.3695387952267628
C1orf216,group 3 innate lymphoid cell,spleen,normal,8,1583,0.505369551484523,1.5122616585187392
C1orf35,group 3 innate lymphoid cell,spleen,normal,50,1583,3.1585596967782688,1.3299376585368912
C1orf43,group 3 innate lymphoid cell,spleen,normal,131,1583,8.275426405559065,1.3042034468563266
C1orf50,group 3 innate lymphoid cell,spleen,normal,73,1583,4.611497157296273,1.418878996055772
C1orf52,group 3 innate lymphoid cell,spleen,normal,17,1583,1.0739102969046117,1.2711425717849512
C1orf53,group 3 innate lymphoid cell,spleen,normal,15,1583,0.9475679090334808,1.538117417818902
C1orf54,group 3 innate lymphoid cell,spleen,normal,18,1583,1.137081490840177,1.4340324904213932
C1orf56,group 3 innate lymphoid cell,spleen,normal,296,1583,18.69867340492735,1.8061570682527717
C20orf144,group 3 innate lymphoid cell,spleen,normal,1,1583,0.0631711939355653,1.3205256097543934
C20orf204,group 3 innate lymphoid cell,spleen,normal,22,1583,1.3897662665824384,1.4343810500296188
C20orf96,group 3 innate lymphoid cell,spleen,normal,2,1583,0.1263423878711307,1.1990905149453623
C21orf58,group 3 innate lymphoid cell,spleen,normal,1,1583,0.0631711939355653,1.3919779299123165
C21orf62,group 3 innate lymphoid cell,spleen,normal,1,1583,0.0631711939355653,1.1091733712020506
C21orf62-AS1,group 3 innate lymphoid cell,spleen,normal,4,1583,0.2526847757422615,1.2271603695493452
C21orf91,group 3 innate lymphoid cell,spleen,normal,84,1583,5.306380290587493,1.3519068821127684
C21orf91-OT1,group 3 innate lymphoid cell,spleen,normal,1,1583,0.0631711939355653,1.876975348224384
C22orf39,group 3 innate lymphoid cell,spleen,normal,2,1583,0.1263423878711307,1.195150286067788
C2CD2,group 3 innate lymphoid cell,spleen,normal,1,1583,0.0631711939355653,1.7668565503354232
C2CD2L,group 3 innate lymphoid cell,spleen,normal,9,1583,0.5685407454200885,1.39500749514681
C2CD4D,group 3 innate lymphoid cell,spleen,normal,6,1583,0.3790271636133923,1.392302402978799
C2CD4D-AS1,group 3 innate lymphoid cell,spleen,normal,8,1583,0.505369551484523,1.4171855737097514
C2CD5,group 3 innate lymphoid cell,spleen,normal,30,1583,1.8951358180669613,1.3565425963487248
C2CD5-AS1,group 3 innate lymphoid cell,spleen,normal,3,1583,0.1895135818066961,1.1964171770567225
C2orf15,group 3 innate lymphoid cell,spleen,normal,1,1583,0.0631711939355653,1.5661653764123733
C2orf42,group 3 innate lymphoid cell,spleen,normal,29,1583,1.831964624131396,1.4514479062247796
C2orf49,group 3 innate lymphoid cell,spleen,normal,3,1583,0.1895135818066961,1.3922493412670205
C2orf68,group 3 innate lymphoid cell,spleen,normal,18,1583,1.137081490840177,1.2676639374064134
C2orf69,group 3 innate lymphoid cell,spleen,normal,1,1583,0.0631711939355653,1.6450465020656404
C2orf74,group 3 innate lymphoid cell,spleen,normal,75,1583,4.737839545167404,1.3344951412760266
C2orf74-DT,group 3 innate lymphoid cell,spleen,normal,10,1583,0.6317119393556538,1.3882094463790011
C2orf76,group 3 innate lymphoid cell,spleen,normal,49,1583,3.095388502842704,1.3733796590229983
C2orf88,group 3 innate lymphoid cell,spleen,normal,2,1583,0.1263423878711307,1.3011987341881228
C2orf92,group 3 innate lymphoid cell,spleen,normal,10,1583,0.6317119393556538,1.473957383951729
C3_ENSG00000125730,group 3 innate lymphoid cell,spleen,normal,4,1583,0.2526847757422615,1.1406052690161748
C3orf14,group 3 innate lymphoid cell,spleen,normal,11,1583,0.6948831332912192,1.319635485403837
C3orf18,group 3 innate lymphoid cell,spleen,normal,3,1583,0.1895135818066961,1.3284070458001451
C3orf38,group 3 innate lymphoid cell,spleen,normal,74,1583,4.674668351231838,1.327223201330946
C3orf52,group 3 innate lymphoid cell,spleen,normal,13,1583,0.82122552116235,1.2517905225835178
C4BPB,group 3 innate lymphoid cell,spleen,normal,1,1583,0.0631711939355653,1.3565738289181954
C4orf3,group 3 innate lymphoid cell,spleen,normal,55,1583,3.474415666456096,1.290429482841683
C4orf33,group 3 innate lymphoid cell,spleen,normal,68,1583,4.295641187618446,1.328143958867284
C4orf47,group 3 innate lymphoid cell,spleen,normal,13,1583,0.82122552116235,1.4258508566784676
C4orf48,group 3 innate lymphoid cell,spleen,normal,255,1583,16.108654453569173,1.6316985085159244
C5AR1,group 3 innate lymphoid cell,spleen,normal,8,1583,0.505369551484523,1.4582545929602222
C5orf15,group 3 innate lymphoid cell,spleen,normal,148,1583,9.349336702463676,1.415995047197409
C5orf22,group 3 innate lymphoid cell,spleen,normal,33,1583,2.084649399873657,1.3427804740615166
C5orf24,group 3 innate lymphoid cell,spleen,normal,10,1583,0.6317119393556538,1.3039681649547876
C5orf34,group 3 innate lymphoid cell,spleen,normal,4,1583,0.2526847757422615,1.2779990118633686
C5orf63,group 3 innate lymphoid cell,spleen,normal,52,1583,3.2849020846494,1.4157152090987806
C6orf136,group 3 innate lymphoid cell,spleen,normal,44,1583,2.779532533164877,1.4472155660054584
C6orf226,group 3 innate lymphoid cell,spleen,normal,115,1583,7.264687302590018,1.496125037403385
C6orf47-AS1,group 3 innate lymphoid cell,spleen,normal,1,1583,0.0631711939355653,1.1229560452409275
C6orf52,group 3 innate lymphoid cell,spleen,normal,1,1583,0.0631711939355653,1.370403034664546
C6orf62,group 3 innate lymphoid cell,spleen,normal,10,1583,0.6317119393556538,1.253423350421411
C6orf89,group 3 innate lymphoid cell,spleen,normal,6,1583,0.3790271636133923,1.2355568196802962
C7orf31,group 3 innate lymphoid cell,spleen,normal,7,1583,0.4421983575489577,1.4405651988009178
C7orf50,group 3 innate lymphoid cell,spleen,normal,75,1583,4.737839545167404,1.263453001774584
C8G,group 3 innate lymphoid cell,spleen,normal,1,1583,0.0631711939355653,1.7258641317647516
C8orf33,group 3 innate lymphoid cell,spleen,normal,11,1583,0.6948831332912192,1.2208523834808294
C8orf58,group 3 innate lymphoid cell,spleen,normal,1,1583,0.0631711939355653,1.3727259869118051
C8orf76,group 3 innate lymphoid cell,spleen,normal,62,1583,3.9166140240050535,1.3730997413711743
C8orf82,group 3 innate lymphoid cell,spleen,normal,4,1583,0.2526847757422615,1.2833672319134004
C8orf88,group 3 innate lymphoid cell,spleen,normal,4,1583,0.2526847757422615,1.260247339086931
C8orf89,group 3 innate lymphoid cell,spleen,normal,1,1583,0.0631711939355653,1.4544693222333065
C9orf24,group 3 innate lymphoid cell,spleen,normal,1,1583,0.0631711939355653,1.150284021655781
C9orf78,group 3 innate lymphoid cell,spleen,normal,354,1583,22.362602653190145,1.4773563914044656
C9orf85,group 3 innate lymphoid cell,spleen,normal,41,1583,2.5900189513581804,1.299880800755125
CA1,group 3 innate lymphoid cell,spleen,normal,2,1583,0.1263423878711307,1.5568717773104803
CA11,group 3 innate lymphoid cell,spleen,normal,31,1583,1.9583070120025268,1.6066390809461568
CA13,group 3 innate lymphoid cell,spleen,normal,6,1583,0.3790271636133923,1.2539600576791274
CA2,group 3 innate lymphoid cell,spleen,normal,310,1583,19.583070120025265,1.619118873709937
CA3-AS1,group 3 innate lymphoid cell,spleen,normal,2,1583,0.1263423878711307,1.2875064360361446
CA5A,group 3 innate lymphoid cell,spleen,normal,1,1583,0.0631711939355653,1.3907892683734788
CA5B,group 3 innate lymphoid cell,spleen,normal,138,1583,8.717624763108024,1.5659321001512636
CA6,group 3 innate lymphoid cell,spleen,normal,2,1583,0.1263423878711307,1.5977580981049262
CA8,group 3 innate lymphoid cell,spleen,normal,1,1583,0.0631711939355653,1.1916919017818994
CAAP1,group 3 innate lymphoid cell,spleen,normal,36,1583,2.274162981680354,1.3057177731122225
CAB39,group 3 innate lymphoid cell,spleen,normal,59,1583,3.7271004421983576,1.34842773449602
CAB39L,group 3 innate lymphoid cell,spleen,normal,9,1583,0.5685407454200885,1.2960241899399552
CABIN1,group 3 innate lymphoid cell,spleen,normal,71,1583,4.485154769425142,1.373536201843612
CABLES1,group 3 innate lymphoid cell,spleen,normal,12,1583,0.7580543272267846,1.5005361151222028
CABP4,group 3 innate lymphoid cell,spleen,normal,2,1583,0.1263423878711307,1.2390580298655998
CACFD1,group 3 innate lymphoid cell,spleen,normal,1,1583,0.0631711939355653,1.1893594741894002
CACNA1C-AS1,group 3 innate lymphoid cell,spleen,normal,3,1583,0.1895135818066961,1.3448913115924412
CACNA1C-AS2,group 3 innate lymphoid cell,spleen,normal,5,1583,0.3158559696778269,1.4670379270065863
CACNA2D2,group 3 innate lymphoid cell,spleen,normal,1,1583,0.0631711939355653,1.1602990047189097
CACNA2D4,group 3 innate lymphoid cell,spleen,normal,97,1583,6.127605811749842,1.380890137658925
CACNB1,group 3 innate lymphoid cell,spleen,normal,19,1583,1.2002526847757422,1.4679733729268294
CACNB3,group 3 innate lymphoid cell,spleen,normal,4,1583,0.2526847757422615,1.5895790652004445
CACUL1,group 3 innate lymphoid cell,spleen,normal,209,1583,13.202779532533166,1.5474863177808889
CACYBP,group 3 innate lymphoid cell,spleen,normal,921,1583,58.18066961465572,2.125326217956105
CAD,group 3 innate lymphoid cell,spleen,normal,23,1583,1.4529374605180037,1.4116447496124154
CADM1,group 3 innate lymphoid cell,spleen,normal,3,1583,0.1895135818066961,1.6217513136123711
CAGE1,group 3 innate lymphoid cell,spleen,normal,1,1583,0.0631711939355653,1.492951170003347
CAHM,group 3 innate lymphoid cell,spleen,normal,8,1583,0.505369551484523,1.2770347755135376
CALCA,group 3 innate lymphoid cell,spleen,normal,4,1583,0.2526847757422615,2.085025262128549
CALCOCO1,group 3 innate lymphoid cell,spleen,normal,156,1583,9.8547062539482,1.4979024147392042
CALCOCO2,group 3 innate lymphoid cell,spleen,normal,284,1583,17.940619077700568,1.537448288273376
CALCRL,group 3 innate lymphoid cell,spleen,normal,29,1583,1.831964624131396,1.5347942533835208
