gene_symbol,cell_type,organ,disease,cell_expressed_count,total_num_of_cells,pct_of_expressed,average_expression_of_expressed
HOMER3,monocyte,skin of body,normal,140,8228,1.701507049100632,1.3840759012352286
HOMEZ,monocyte,skin of body,normal,3,8228,0.0364608653378706,1.1878335399836666
HOOK1,monocyte,skin of body,normal,2,8228,0.0243072435585804,1.6569235662684978
HOOK2,monocyte,skin of body,normal,134,8228,1.6285853184248906,1.3872450073899474
HOOK3,monocyte,skin of body,normal,277,8228,3.366553232863393,1.3159193760857368
HOPX,monocyte,skin of body,normal,51,8228,0.6198347107438017,1.396833906856625
HORMAD1,monocyte,skin of body,normal,10,8228,0.1215362177929022,1.3268325830123946
HOTAIRM1,monocyte,skin of body,normal,1915,8228,23.274185707340788,1.7180339327670011
HOXA-AS2,monocyte,skin of body,normal,66,8228,0.8021390374331552,1.527599355786314
HOXA1,monocyte,skin of body,normal,1,8228,0.0121536217792902,1.4671089653058564
HOXA10-AS,monocyte,skin of body,normal,1,8228,0.0121536217792902,1.2462491829516675
HOXA11,monocyte,skin of body,normal,418,8228,5.080213903743315,1.4965638077376706
HOXA4,monocyte,skin of body,normal,4,8228,0.0486144871171609,1.5121504765744644
HOXA5,monocyte,skin of body,normal,18,8228,0.2187651920272241,1.4061493252018398
HOXA6,monocyte,skin of body,normal,1,8228,0.0121536217792902,1.385232263015945
HOXA7,monocyte,skin of body,normal,65,8228,0.7899854156538648,1.7819959696163872
HOXA9,monocyte,skin of body,normal,526,8228,6.39280505590666,1.7460475700873042
HOXB-AS1,monocyte,skin of body,normal,4,8228,0.0486144871171609,1.5504883919142376
HOXB-AS3,monocyte,skin of body,normal,433,8228,5.2625182304326685,1.7088756683919737
HOXB1,monocyte,skin of body,normal,29,8228,0.3524550315994166,1.372989938360869
HOXB2,monocyte,skin of body,normal,11,8228,0.1336898395721925,1.6091398349747912
HOXB6,monocyte,skin of body,normal,1,8228,0.0121536217792902,1.1165753312754525
HOXB7,monocyte,skin of body,normal,5,8228,0.0607681088964511,1.3660446053588302
HOXB8,monocyte,skin of body,normal,3,8228,0.0364608653378706,1.5701134494742712
HOXC12,monocyte,skin of body,normal,8,8228,0.0972289742343218,1.301176217062202
HOXC4,monocyte,skin of body,normal,208,8228,2.527953330092368,1.3958249234127658
HOXC8,monocyte,skin of body,normal,1,8228,0.0121536217792902,1.264035176627042
HOXC9,monocyte,skin of body,normal,1,8228,0.0121536217792902,1.2598370665085803
HOXD1,monocyte,skin of body,normal,32,8228,0.3889158969372873,1.2815804137977445
HOXD11,monocyte,skin of body,normal,11,8228,0.1336898395721925,1.3647715553968522
HOXD3,monocyte,skin of body,normal,8,8228,0.0972289742343218,1.3492613897321533
HP,monocyte,skin of body,normal,786,8228,9.55274671852212,1.7214332361681148
HP1BP3,monocyte,skin of body,normal,1335,8228,16.225085075352457,1.50658455181439
HPCAL1,monocyte,skin of body,normal,170,8228,2.066115702479339,1.305647051392652
HPCAL4,monocyte,skin of body,normal,4,8228,0.0486144871171609,1.1607950065129662
HPD,monocyte,skin of body,normal,12,8228,0.1458434613514827,1.2302341597013675
HPF1,monocyte,skin of body,normal,337,8228,4.095770539620807,1.4677536066229036
HPGD,monocyte,skin of body,normal,4,8228,0.0486144871171609,1.8510902689903896
HPGDS,monocyte,skin of body,normal,217,8228,2.6373359261059792,1.633830706312726
HPN,monocyte,skin of body,normal,1,8228,0.0121536217792902,1.1824799550015277
HPR,monocyte,skin of body,normal,65,8228,0.7899854156538648,1.4896049626638426
HPRT1,monocyte,skin of body,normal,661,8228,8.033543996110842,1.4350644655349074
HPS1,monocyte,skin of body,normal,13,8228,0.1579970831307729,1.1871336416225304
HPS3,monocyte,skin of body,normal,7,8228,0.0850753524550316,1.2655901431323398
HPS4,monocyte,skin of body,normal,7,8228,0.0850753524550316,1.175899029750933
HPS5,monocyte,skin of body,normal,167,8228,2.029654837141468,1.3569811620510086
HPSE,monocyte,skin of body,normal,76,8228,0.9236752552260572,1.276091563453514
HPSE2,monocyte,skin of body,normal,70,8228,0.8507535245503159,1.329016103108981
HPX,monocyte,skin of body,normal,52,8228,0.6319883325230918,1.5928807046131346
HR,monocyte,skin of body,normal,6,8228,0.0729217306757413,1.671598701610954
HRAS,monocyte,skin of body,normal,16,8228,0.1944579484686436,1.3221936362524815
HRC,monocyte,skin of body,normal,1,8228,0.0121536217792902,1.282159147434894
HRCT1,monocyte,skin of body,normal,369,8228,4.484686436558095,1.5341738449552
HRG,monocyte,skin of body,normal,16,8228,0.1944579484686436,1.3148947280805574
HRG-AS1,monocyte,skin of body,normal,1,8228,0.0121536217792902,1.5406362633946191
HRH1,monocyte,skin of body,normal,14,8228,0.1701507049100632,1.2690851712889626
HRH2,monocyte,skin of body,normal,9,8228,0.109382596013612,1.209540730601716
HRK,monocyte,skin of body,normal,42,8228,0.5104521147301896,1.607483511482644
HROB,monocyte,skin of body,normal,2248,8228,27.32134175984444,3.1648107722747136
HS1BP3,monocyte,skin of body,normal,41,8228,0.4982984929508993,1.2254587533584147
HS3ST1,monocyte,skin of body,normal,32,8228,0.3889158969372873,1.580147539889729
HS3ST2,monocyte,skin of body,normal,8,8228,0.0972289742343218,1.2539388891396737
HS3ST3B1,monocyte,skin of body,normal,7,8228,0.0850753524550316,1.2986311763436835
HS3ST6,monocyte,skin of body,normal,171,8228,2.078269324258629,1.4418736910546577
HS6ST1,monocyte,skin of body,normal,462,8228,5.614973262032086,1.6292818042552322
HSBP1,monocyte,skin of body,normal,787,8228,9.56490034030141,1.3380855122707096
HSBP1L1,monocyte,skin of body,normal,233,8228,2.831793874574623,1.5635844498774565
HSCB,monocyte,skin of body,normal,160,8228,1.9445794846864368,1.3595514107630082
HSD11B1,monocyte,skin of body,normal,145,8228,1.762275157997083,1.3965196752057285
HSD11B1-AS1,monocyte,skin of body,normal,45,8228,0.5469129800680603,1.7002054817164018
HSD11B1L,monocyte,skin of body,normal,7,8228,0.0850753524550316,1.2240671549226725
HSD17B1,monocyte,skin of body,normal,3,8228,0.0364608653378706,1.241819476173393
HSD17B10,monocyte,skin of body,normal,1989,8228,24.173553719008265,1.7060072276833609
HSD17B11,monocyte,skin of body,normal,2069,8228,25.14584346135148,1.6219604417005935
HSD17B12,monocyte,skin of body,normal,519,8228,6.307729703451629,1.5157234177205194
HSD17B13,monocyte,skin of body,normal,8,8228,0.0972289742343218,1.2815934656594277
HSD17B14,monocyte,skin of body,normal,83,8228,1.0087506076810888,1.4716772753987888
HSD17B2-AS1,monocyte,skin of body,normal,1156,8228,14.049586776859504,1.8834220965348676
HSD17B4,monocyte,skin of body,normal,59,8228,0.7170636849781236,1.327702653561625
HSD17B6,monocyte,skin of body,normal,389,8228,4.727758872143899,1.5019558597449003
HSD17B7,monocyte,skin of body,normal,416,8228,5.055906660184735,1.511116029142889
HSD17B8,monocyte,skin of body,normal,38,8228,0.4618376276130286,1.3479414831872365
HSD3B2,monocyte,skin of body,normal,2,8228,0.0243072435585804,1.4052742114426224
HSD3B7,monocyte,skin of body,normal,9,8228,0.109382596013612,1.2324774683707906
HSDL1,monocyte,skin of body,normal,183,8228,2.2241127856101115,1.5093392979852422
HSDL2,monocyte,skin of body,normal,351,8228,4.26592124453087,1.3972323759897962
HSDL2-AS1,monocyte,skin of body,normal,215,8228,2.613028682547399,1.7465612610045136
HSF1,monocyte,skin of body,normal,536,8228,6.5143412736995625,1.4117255843678425
HSF2BP,monocyte,skin of body,normal,2,8228,0.0243072435585804,1.3120177690920969
HSF4,monocyte,skin of body,normal,31,8228,0.3767622751579971,1.4721314323294057
HSFX4,monocyte,skin of body,normal,2,8228,0.0243072435585804,1.7503879250073826
HSH2D,monocyte,skin of body,normal,143,8228,1.7379679144385027,1.395967074308088
HSP90AA1,monocyte,skin of body,normal,4975,8228,60.46426835196888,3.397783812237333
HSP90AB1,monocyte,skin of body,normal,2441,8228,29.666990763247448,1.8125076521738528
HSP90B1,monocyte,skin of body,normal,520,8228,6.319883325230919,1.389188752108905
HSPA12A-AS1,monocyte,skin of body,normal,1,8228,0.0121536217792902,1.3087080200693264
HSPA12B,monocyte,skin of body,normal,22,8228,0.267379679144385,1.37261634610015
HSPA13,monocyte,skin of body,normal,3,8228,0.0364608653378706,1.313219534263378
HSPA14,monocyte,skin of body,normal,76,8228,0.9236752552260572,1.35546668215331
HSPA1A,monocyte,skin of body,normal,2601,8228,31.611570247933884,2.9964180012137978
HSPA1B,monocyte,skin of body,normal,1876,8228,22.800194457948468,2.682843825380314
HSPA1L,monocyte,skin of body,normal,3,8228,0.0364608653378706,1.340307119494072
HSPA2,monocyte,skin of body,normal,11,8228,0.1336898395721925,1.3643441832712189
HSPA2-AS1,monocyte,skin of body,normal,2,8228,0.0243072435585804,1.1887056440076735
HSPA4,monocyte,skin of body,normal,798,8228,9.698590179873602,1.511461307814807
HSPA4L,monocyte,skin of body,normal,44,8228,0.53475935828877,1.32354005185813
HSPA5,monocyte,skin of body,normal,353,8228,4.290228488089451,1.4652523427393571
HSPA5-DT,monocyte,skin of body,normal,67,8228,0.8142926592124453,1.567262316948027
HSPA6,monocyte,skin of body,normal,772,8228,9.382596013612057,2.260263502149716
HSPA8,monocyte,skin of body,normal,2990,8228,36.339329120077785,1.971894229100725
HSPA9,monocyte,skin of body,normal,3,8228,0.0364608653378706,1.269294034514479
HSPB1,monocyte,skin of body,normal,3195,8228,38.83082158483228,3.2507827234196087
HSPB6,monocyte,skin of body,normal,4,8228,0.0486144871171609,1.3552775483654278
HSPB7,monocyte,skin of body,normal,2,8228,0.0243072435585804,1.4185685034276745
HSPB8,monocyte,skin of body,normal,1,8228,0.0121536217792902,1.1265838411975286
HSPB9,monocyte,skin of body,normal,3,8228,0.0364608653378706,1.4333475179746686
HSPBAP1,monocyte,skin of body,normal,136,8228,1.6528925619834711,1.2881859675545386
HSPBP1,monocyte,skin of body,normal,141,8228,1.7136606708799222,1.3491841200771444
HSPD1,monocyte,skin of body,normal,1845,8228,22.42343218279047,1.98658972180645
HSPE1,monocyte,skin of body,normal,3389,8228,41.18862421001459,2.8112288773174146
HSPE1-MOB4,monocyte,skin of body,normal,3,8228,0.0364608653378706,1.4517384557081463
HSPG2,monocyte,skin of body,normal,830,8228,10.08750607681089,1.7443926228130109
HSPH1,monocyte,skin of body,normal,1411,8228,17.148760330578515,1.843508735511411
HTATIP2,monocyte,skin of body,normal,207,8228,2.5157997083130774,1.3596824742131843
HTATSF1,monocyte,skin of body,normal,15,8228,0.1823043266893534,1.2275623768191284
HTD2,monocyte,skin of body,normal,20,8228,0.2430724355858045,1.3450166328777196
HTN1,monocyte,skin of body,normal,106,8228,1.2882839086047642,1.514018157607247
HTR1A,monocyte,skin of body,normal,3,8228,0.0364608653378706,1.2399846404170491
HTR2B,monocyte,skin of body,normal,4,8228,0.0486144871171609,1.289216954781558
HTR3C,monocyte,skin of body,normal,13,8228,0.1579970831307729,1.5260403121842112
HTRA1,monocyte,skin of body,normal,31,8228,0.3767622751579971,1.4330753902183873
HTRA2,monocyte,skin of body,normal,60,8228,0.7292173067574137,1.3502908313013378
HTT,monocyte,skin of body,normal,279,8228,3.390860476421974,1.4640604202653638
HTT-AS,monocyte,skin of body,normal,36,8228,0.4375303840544483,1.3725390563784472
HUNK,monocyte,skin of body,normal,21,8228,0.2552260573650948,1.487053614480293
HUS1,monocyte,skin of body,normal,200,8228,2.4307243558580454,1.3565670043162863
HUS1B,monocyte,skin of body,normal,2,8228,0.0243072435585804,1.201147733863221
HUWE1,monocyte,skin of body,normal,341,8228,4.144385026737968,1.4154356110651742
HVCN1,monocyte,skin of body,normal,353,8228,4.290228488089451,1.3453930727762142
HYAL1,monocyte,skin of body,normal,1,8228,0.0121536217792902,1.163123988944501
HYAL2,monocyte,skin of body,normal,20,8228,0.2430724355858045,1.2719651907322918
HYAL3,monocyte,skin of body,normal,106,8228,1.2882839086047642,1.456615453402062
HYCC1,monocyte,skin of body,normal,3,8228,0.0364608653378706,1.2442201020453905
HYCC2,monocyte,skin of body,normal,471,8228,5.724355858045698,1.464041922982544
HYI,monocyte,skin of body,normal,168,8228,2.0418084589207584,1.466802187606825
HYKK,monocyte,skin of body,normal,1,8228,0.0121536217792902,1.2940413058249212
HYLS1,monocyte,skin of body,normal,14,8228,0.1701507049100632,1.305073706641503
HYOU1,monocyte,skin of body,normal,109,8228,1.3247447739426348,1.297243578281858
HYPK,monocyte,skin of body,normal,12,8228,0.1458434613514827,1.2867455566128718
IAH1,monocyte,skin of body,normal,431,8228,5.238210986874089,1.39562742460709
IAPP,monocyte,skin of body,normal,8,8228,0.0972289742343218,1.5330847865443542
IARS2,monocyte,skin of body,normal,1556,8228,18.9110354885756,1.7523490345983448
IBA57-DT,monocyte,skin of body,normal,303,8228,3.6825473991249393,1.861089164002984
IBSP,monocyte,skin of body,normal,188,8228,2.284880894506563,1.3914005213958411
ICA1,monocyte,skin of body,normal,26,8228,0.3159941662615459,1.3428991010180822
ICA1-AS1,monocyte,skin of body,normal,4,8228,0.0486144871171609,1.521339742941799
ICA1L,monocyte,skin of body,normal,1125,8228,13.672824501701507,1.9794413127329784
ICAM1,monocyte,skin of body,normal,3182,8228,38.67282450170151,1.9932868256542773
ICAM2,monocyte,skin of body,normal,220,8228,2.6737967914438503,1.3222064923021686
ICAM3,monocyte,skin of body,normal,3264,8228,39.66942148760331,1.8238708068409977
ICAM4,monocyte,skin of body,normal,127,8228,1.543509965969859,1.2846087585255428
ICAM5,monocyte,skin of body,normal,13,8228,0.1579970831307729,1.462474567251495
ICE1,monocyte,skin of body,normal,78,8228,0.947982498784638,1.310640096236695
ICE2,monocyte,skin of body,normal,398,8228,4.837141468157511,1.5290155690928913
ICMT,monocyte,skin of body,normal,2,8228,0.0243072435585804,1.212941984814902
ICMT-DT,monocyte,skin of body,normal,135,8228,1.6407389402041808,1.4525392405143995
ICOS,monocyte,skin of body,normal,41,8228,0.4982984929508993,1.3104264593952708
ID1,monocyte,skin of body,normal,61,8228,0.7413709285367039,1.4885377323141495
ID2,monocyte,skin of body,normal,2079,8228,25.267379679144387,1.7277290883036072
ID2-AS1,monocyte,skin of body,normal,1,8228,0.0121536217792902,1.2100338698166089
ID3,monocyte,skin of body,normal,336,8228,4.083616917841517,1.744381800215118
ID4,monocyte,skin of body,normal,15,8228,0.1823043266893534,1.2568179112347764
IDH1,monocyte,skin of body,normal,107,8228,1.3004375303840543,1.3761134308121767
IDH1-AS1,monocyte,skin of body,normal,22,8228,0.267379679144385,1.5175097312506247
IDH2,monocyte,skin of body,normal,216,8228,2.6251823043266893,1.2834408457634938
IDH2-DT,monocyte,skin of body,normal,2,8228,0.0243072435585804,1.378883130039739
IDH3A,monocyte,skin of body,normal,239,8228,2.9047156052503644,1.451197911182523
IDH3B,monocyte,skin of body,normal,365,8228,4.436071949440933,1.3585704821970268
IDH3B-DT,monocyte,skin of body,normal,1,8228,0.0121536217792902,1.265980381902232
IDH3G,monocyte,skin of body,normal,1162,8228,14.122508507535244,1.4551316222879542
IDI1,monocyte,skin of body,normal,70,8228,0.8507535245503159,1.2494956329479794
IDI2,monocyte,skin of body,normal,127,8228,1.543509965969859,1.3844347342595102
IDI2-AS1,monocyte,skin of body,normal,13,8228,0.1579970831307729,1.4548092386538802
IDNK,monocyte,skin of body,normal,1353,8228,16.443850267379677,1.98814892926035
IDO1,monocyte,skin of body,normal,18,8228,0.2187651920272241,1.6517383168426236
IDO2,monocyte,skin of body,normal,2,8228,0.0243072435585804,1.3461887287286531
IDS,monocyte,skin of body,normal,1354,8228,16.456003889158968,1.491202923662647
IDUA,monocyte,skin of body,normal,43,8228,0.5226057365094798,1.3109497326817945
IER2,monocyte,skin of body,normal,3093,8228,37.591152163344674,1.6368648128955063
IER3,monocyte,skin of body,normal,3681,8228,44.73748176956733,1.975833273342387
IER3-AS1,monocyte,skin of body,normal,122,8228,1.482741857073408,1.531001495386707
IER3IP1,monocyte,skin of body,normal,11,8228,0.1336898395721925,1.2143298030417298
IER5,monocyte,skin of body,normal,291,8228,3.5367039377734564,1.4532215204581571
IER5L,monocyte,skin of body,normal,4,8228,0.0486144871171609,1.2410180555977746
IER5L-AS1,monocyte,skin of body,normal,49,8228,0.5955274671852212,1.5238221959237697
IFFO2,monocyte,skin of body,normal,279,8228,3.390860476421974,1.6011896764324107
IFI16,monocyte,skin of body,normal,146,8228,1.7744287797763734,1.3017399253404436
IFI27,monocyte,skin of body,normal,41,8228,0.4982984929508993,1.4512674554212146
IFI27L1,monocyte,skin of body,normal,62,8228,0.7535245503159942,1.4325441426747678
IFI27L2,monocyte,skin of body,normal,1328,8228,16.14000972289742,1.5951042538219218
IFI30,monocyte,skin of body,normal,1469,8228,17.853670393777346,1.5308418821875116
IFI35,monocyte,skin of body,normal,563,8228,6.842489061740399,1.5158587847336646
IFI44,monocyte,skin of body,normal,14,8228,0.1701507049100632,1.4634293278852477
IFI44L,monocyte,skin of body,normal,4,8228,0.0486144871171609,1.636162004182525
IFI6,monocyte,skin of body,normal,274,8228,3.3300923675255225,1.5311619594507404
IFIH1,monocyte,skin of body,normal,1,8228,0.0121536217792902,1.2614847241663527
IFIT1,monocyte,skin of body,normal,1,8228,0.0121536217792902,1.20196648550217
IFIT2,monocyte,skin of body,normal,9,8228,0.109382596013612,1.730425297624207
IFIT3,monocyte,skin of body,normal,2,8228,0.0243072435585804,1.896146059431292
IFIT5,monocyte,skin of body,normal,692,8228,8.410306271268839,1.673688054752427
IFITM1,monocyte,skin of body,normal,1058,8228,12.858531842489064,2.07570632651717
IFITM10,monocyte,skin of body,normal,18,8228,0.2187651920272241,1.2858811468124465
IFITM2,monocyte,skin of body,normal,6185,8228,75.17015070491007,3.0184172237934046
IFITM3,monocyte,skin of body,normal,3227,8228,39.21973748176957,2.7221145215479496
IFITM5,monocyte,skin of body,normal,200,8228,2.4307243558580454,1.5518386528626078
IFNA1,monocyte,skin of body,normal,1,8228,0.0121536217792902,3.906398871520588
IFNA13,monocyte,skin of body,normal,1,8228,0.0121536217792902,3.5377047954775533
IFNAR2,monocyte,skin of body,normal,95,8228,1.1545940690325718,1.2825283238889378
IFNB1,monocyte,skin of body,normal,25,8228,0.3038405444822556,1.555059126803081
IFNE,monocyte,skin of body,normal,8,8228,0.0972289742343218,1.4684294929110309
IFNG,monocyte,skin of body,normal,3,8228,0.0364608653378706,1.3655966415185166
IFNGR1,monocyte,skin of body,normal,580,8228,7.049100631988332,1.414131962856126
IFNGR2,monocyte,skin of body,normal,1603,8228,19.48225571220224,1.5354833910058934
IFNL1,monocyte,skin of body,normal,94,8228,1.1424404472532814,1.5340888537319786
IFNL2,monocyte,skin of body,normal,528,8228,6.417112299465241,1.5394411184338492
IFNLR1,monocyte,skin of body,normal,11,8228,0.1336898395721925,1.2578799226811084
IFRD1,monocyte,skin of body,normal,826,8228,10.038891589693728,1.5449701166326213
IFRD2,monocyte,skin of body,normal,139,8228,1.689353427321342,1.498921730227049
IFT122,monocyte,skin of body,normal,7,8228,0.0850753524550316,1.29400357897313
IFT140,monocyte,skin of body,normal,14,8228,0.1701507049100632,1.3013833621971038
IFT20,monocyte,skin of body,normal,1114,8228,13.539134662129316,1.4895406507268611
IFT22,monocyte,skin of body,normal,221,8228,2.6859504132231407,1.4963745843549114
IFT25,monocyte,skin of body,normal,513,8228,6.234807972775887,1.4260213582996044
IFT27,monocyte,skin of body,normal,222,8228,2.6981040350024306,1.4011687892567113
IFT43,monocyte,skin of body,normal,77,8228,0.9358288770053476,1.4027009999201543
IFT46,monocyte,skin of body,normal,13,8228,0.1579970831307729,1.3289717227811682
IFT52,monocyte,skin of body,normal,330,8228,4.010695187165775,1.5116409095624783
IFT57,monocyte,skin of body,normal,267,8228,3.245017015070491,1.5205431337692594
IFT74,monocyte,skin of body,normal,67,8228,0.8142926592124453,1.3803406934385238
IFT74-AS1,monocyte,skin of body,normal,21,8228,0.2552260573650948,1.9191777757966064
IFT80,monocyte,skin of body,normal,20,8228,0.2430724355858045,1.4431999260087989
IFT81,monocyte,skin of body,normal,1,8228,0.0121536217792902,1.2047204848149355
IFT88,monocyte,skin of body,normal,7,8228,0.0850753524550316,1.3661405652793626
IFTAP,monocyte,skin of body,normal,88,8228,1.06951871657754,1.3574993596543885
IGBP1,monocyte,skin of body,normal,148,8228,1.798736023334954,1.2611758143634249
IGBP1-AS1,monocyte,skin of body,normal,259,8228,3.1477880408361694,1.6291612660265813
IGBP1C,monocyte,skin of body,normal,6,8228,0.0729217306757413,1.2690809309041875
IGF1,monocyte,skin of body,normal,14,8228,0.1701507049100632,1.4117558529516363
IGF1R,monocyte,skin of body,normal,798,8228,9.698590179873602,1.6652690425050003
IGF2,monocyte,skin of body,normal,5,8228,0.0607681088964511,1.4659716406218652
IGF2-AS,monocyte,skin of body,normal,5,8228,0.0607681088964511,1.2589498030209874
IGF2BP1,monocyte,skin of body,normal,185,8228,2.248420029168692,1.4025179383266542
IGF2BP2,monocyte,skin of body,normal,367,8228,4.460379192999514,1.5732178368596388
IGF2BP2-AS1,monocyte,skin of body,normal,1,8228,0.0121536217792902,1.3391053251952154
IGF2BP3,monocyte,skin of body,normal,817,8228,9.929508993680116,1.6182907395934814
IGF2R,monocyte,skin of body,normal,7,8228,0.0850753524550316,1.1775100738495026
IGFALS,monocyte,skin of body,normal,9,8228,0.109382596013612,1.5806513381580136
IGFBP2,monocyte,skin of body,normal,121,8228,1.4705882352941175,1.460444786485578
IGFBP3,monocyte,skin of body,normal,16,8228,0.1944579484686436,1.7658969264672708
IGFBP5,monocyte,skin of body,normal,1,8228,0.0121536217792902,1.2313674752023196
IGFBP6,monocyte,skin of body,normal,1,8228,0.0121536217792902,1.7774868558647303
IGFBP7,monocyte,skin of body,normal,53,8228,0.6441419543023821,1.2300596328994498
IGFBP7-AS1,monocyte,skin of body,normal,89,8228,1.0816723383568303,1.4488649626360042
IGFL2,monocyte,skin of body,normal,62,8228,0.7535245503159942,1.6545647563907653
IGFL2-AS1,monocyte,skin of body,normal,1,8228,0.0121536217792902,1.374348748355489
IGFL4,monocyte,skin of body,normal,6,8228,0.0729217306757413,1.7345359211676186
IGFLR1,monocyte,skin of body,normal,458,8228,5.566358774914924,1.5001461018064397
IGHA1,monocyte,skin of body,normal,387,8228,4.703451628585318,1.478585439504648
IGHD,monocyte,skin of body,normal,30,8228,0.3646086533787068,1.4127817837109444
IGHEP1,monocyte,skin of body,normal,4,8228,0.0486144871171609,1.3946090549151196
IGHEP2,monocyte,skin of body,normal,74,8228,0.8993680116674769,1.3718493535578589
IGHG1,monocyte,skin of body,normal,65,8228,0.7899854156538648,1.379963614950161
IGHG2,monocyte,skin of body,normal,1,8228,0.0121536217792902,1.7949091289789594
IGHG3,monocyte,skin of body,normal,883,8228,10.731648031113272,1.5418377823655245
IGHM,monocyte,skin of body,normal,4,8228,0.0486144871171609,1.4378814366289348
IGHMBP2,monocyte,skin of body,normal,125,8228,1.5192027224112783,1.4823238533079215
IGHV1-12,monocyte,skin of body,normal,29,8228,0.3524550315994166,2.300854309635635
IGHV1-18,monocyte,skin of body,normal,37,8228,0.4496840058337384,1.6983228787592373
IGHV1-2,monocyte,skin of body,normal,9,8228,0.109382596013612,1.9548084235190648
IGHV1-24,monocyte,skin of body,normal,27,8228,0.3281477880408361,1.847742196041704
IGHV1-3,monocyte,skin of body,normal,71,8228,0.8629071463296062,1.9380238423682097
IGHV1-46,monocyte,skin of body,normal,1,8228,0.0121536217792902,2.1812060786764613
IGHV1-69,monocyte,skin of body,normal,1,8228,0.0121536217792902,1.1854342284146862
IGHV1-69-2,monocyte,skin of body,normal,1,8228,0.0121536217792902,1.9526784774562096
IGHV1-69D,monocyte,skin of body,normal,170,8228,2.066115702479339,1.9674756471299537
IGHV1OR15-6,monocyte,skin of body,normal,6,8228,0.0729217306757413,1.9152952007179935
IGHV2-26,monocyte,skin of body,normal,68,8228,0.8264462809917356,1.8968507308380085
IGHV2-5,monocyte,skin of body,normal,2,8228,0.0243072435585804,1.6555171618143771
IGHV2-70,monocyte,skin of body,normal,14,8228,0.1701507049100632,1.798499968411981
IGHV2-70D,monocyte,skin of body,normal,5,8228,0.0607681088964511,1.7569141524831846
IGHV3-11,monocyte,skin of body,normal,1,8228,0.0121536217792902,2.67451478317506
IGHV3-13,monocyte,skin of body,normal,3,8228,0.0364608653378706,1.42931838240962
IGHV3-16,monocyte,skin of body,normal,4,8228,0.0486144871171609,1.6602767140779875
IGHV3-20,monocyte,skin of body,normal,3,8228,0.0364608653378706,1.5678110198279924
IGHV3-23,monocyte,skin of body,normal,1,8228,0.0121536217792902,2.6235888988208207
IGHV3-30,monocyte,skin of body,normal,10,8228,0.1215362177929022,1.832689205448278
IGHV3-43,monocyte,skin of body,normal,10,8228,0.1215362177929022,1.8890554709429144
IGHV3-49,monocyte,skin of body,normal,23,8228,0.2795333009236752,1.941429900278208
IGHV3-52,monocyte,skin of body,normal,2,8228,0.0243072435585804,1.9543593324663049
IGHV3-62,monocyte,skin of body,normal,1,8228,0.0121536217792902,2.1695248193706465
IGHV3-64,monocyte,skin of body,normal,5,8228,0.0607681088964511,1.9336593873010437
IGHV3-64D,monocyte,skin of body,normal,2,8228,0.0243072435585804,1.6744022919629349
IGHV3-7,monocyte,skin of body,normal,22,8228,0.267379679144385,1.8131521168715576
IGHV3-71,monocyte,skin of body,normal,7,8228,0.0850753524550316,1.8875739615284688
IGHV3-72,monocyte,skin of body,normal,3,8228,0.0364608653378706,1.777539803898453
IGHV3-74,monocyte,skin of body,normal,1,8228,0.0121536217792902,1.4379393212635774
IGHV3OR16-8,monocyte,skin of body,normal,15,8228,0.1823043266893534,1.8949831045615848
IGHV4-59,monocyte,skin of body,normal,4,8228,0.0486144871171609,1.9612160236672065
IGHV4-61,monocyte,skin of body,normal,2,8228,0.0243072435585804,1.706061679319748
IGHV5-51,monocyte,skin of body,normal,1,8228,0.0121536217792902,1.1995506259138733
IGHV5-78,monocyte,skin of body,normal,5,8228,0.0607681088964511,2.491269043315853
IGHV7-4-1,monocyte,skin of body,normal,2,8228,0.0243072435585804,1.4531942556733837
IGKC,monocyte,skin of body,normal,28,8228,0.3403014098201264,1.5567406671658706
IGKV1-12,monocyte,skin of body,normal,65,8228,0.7899854156538648,1.8598277032390509
IGKV1-13,monocyte,skin of body,normal,1,8228,0.0121536217792902,1.9687515211132327
IGKV1-16,monocyte,skin of body,normal,3,8228,0.0364608653378706,1.6095444703702526
IGKV1-17,monocyte,skin of body,normal,4,8228,0.0486144871171609,2.036718009024528
IGKV1-27,monocyte,skin of body,normal,105,8228,1.276130286825474,1.9318001378178515
IGKV1-5,monocyte,skin of body,normal,1,8228,0.0121536217792902,1.4472712667177323
IGKV1-6,monocyte,skin of body,normal,4,8228,0.0486144871171609,2.097711389227272
IGKV1-8,monocyte,skin of body,normal,48,8228,0.583373845405931,1.83601551624976
IGKV1-9,monocyte,skin of body,normal,14,8228,0.1701507049100632,1.629912587881711
IGKV1D-16,monocyte,skin of body,normal,2,8228,0.0243072435585804,2.0937850476328683
IGKV1D-17,monocyte,skin of body,normal,25,8228,0.3038405444822556,1.6536551104424728
IGKV1D-33,monocyte,skin of body,normal,6,8228,0.0729217306757413,2.1877664801606365
IGKV1D-39,monocyte,skin of body,normal,1,8228,0.0121536217792902,1.7201307958979182
IGKV1OR1-1,monocyte,skin of body,normal,604,8228,7.340787554691299,2.068247140770798
IGKV1OR2-108,monocyte,skin of body,normal,66,8228,0.8021390374331552,1.9082019916483357
IGKV2-24,monocyte,skin of body,normal,59,8228,0.7170636849781236,1.791982320154481
IGKV2-29,monocyte,skin of body,normal,1,8228,0.0121536217792902,2.092172284357809
IGKV2D-26,monocyte,skin of body,normal,5,8228,0.0607681088964511,1.7524817504047672
